time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.8103,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.8104,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.8105,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.8106,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.8107,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.8108,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.8109000000000002,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.8110000000000002,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.8111000000000002,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.8112000000000001,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.8113000000000001,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.8114000000000001,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.8115,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.8116,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.8117,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.8118,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.8119,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.812,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.8121,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.8122,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.8123,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.8124,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.8125,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.8126,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.8127,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.8128,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.8129000000000002,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.8130000000000002,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.8131000000000002,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.8132000000000001,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.8133000000000001,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.8134000000000001,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.8135000000000001,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.8136,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.8137,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.8138,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.8139,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.814,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.8141,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.8142,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.8143,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.8144,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.8145,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.8146,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.8147,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.8148,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.8149000000000002,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.8150000000000002,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.8151000000000002,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.8152000000000001,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.8153000000000001,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.8154000000000001,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.8155000000000001,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.8156,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.8157,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.8158,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.8159,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.816,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.8161,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.8162,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.8163,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.8164,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.8165,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.8166,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.8167,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.8168,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.8169000000000002,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.8170000000000002,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.8171000000000002,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.8172000000000001,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.8173000000000001,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.8174000000000001,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.8175000000000001,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.8176,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.8177,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.8178,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.8179,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.818,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.8181,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.8182,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.8183,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.8184,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.8185,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.8186,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.8187,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.8188,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.8189000000000002,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.8190000000000002,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.8191000000000002,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.8192000000000002,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.8193000000000001,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.8194000000000001,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.8195000000000001,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.8196,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.8197,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.8198,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.8199,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.82,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.8201,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.8202,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.8203,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.8204,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.8205,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.8206,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.8207,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.8208,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.8209000000000002,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.8210000000000002,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.8211000000000002,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.8212000000000002,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.8213000000000001,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.8214000000000001,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.8215000000000001,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.8216,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.8217,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.8218,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.8219,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.822,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.8221,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.8222,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.8223,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.8224,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.8225,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.8226,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.8227,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.8228,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.8229000000000002,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.8230000000000002,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.8231000000000002,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.8232000000000002,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.8233000000000001,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.8234000000000001,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.8235000000000001,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.8236,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.8237,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.8238,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.8239,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.824,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.8241,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.8242,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.8243,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.8244,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.8245,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.8246,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.8247,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.8248,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.8249,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.8250000000000002,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.8251000000000002,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.8252000000000002,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.8253000000000001,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.8254000000000001,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.8255000000000001,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.8256000000000001,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.8257,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.8258,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.8259,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.826,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.8261,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.8262,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.8263,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.8264,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.8265,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.8266,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.8267,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.8268,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.8269,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.8270000000000002,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.8271000000000002,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.8272000000000002,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.8273000000000001,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.8274000000000001,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.8275000000000001,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.8276000000000001,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.8277,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.8278,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.8279,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.828,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.8281,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.8282,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.8283,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.8284,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.8285,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.8286,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.8287,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.8288,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.8289,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.8290000000000002,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.8291000000000002,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.8292000000000002,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.8293000000000001,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.8294000000000001,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.8295000000000001,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.8296000000000001,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.8297,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.8298,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.8299,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.83,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.8301,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.8302,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.8303,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.8304,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.8305,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.8306,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.8307,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.8308,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.8309,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.8310000000000002,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.8311000000000002,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.8312000000000002,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.8313000000000001,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.8314000000000001,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.8315000000000001,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.8316000000000001,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.8317,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.8318,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.8319,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.832,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.8321,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.8322,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.8323,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.8324,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.8325,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.8326,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.8327,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.8328,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.8329,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.8330000000000002,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
