phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,1.2575,-2.9050601912817188e-24,3.6514793722573055e-27,1.0097419586828951e-28,3.550505176389016e-27,8,1.9087948949138107,1.7766200972553668e-09,2.3268871134208316e-09,4,1.9087948949137887,1.7766200972553662e-09,2.3268871134208577e-09,4
normal_gate,1.258,-2.905058236295062e-24,3.909973313680127e-27,5.048709793414476e-29,3.859486215745982e-27,8,1.9087948949138087,1.7721524419228374e-09,2.3210357050997595e-09,4,1.908794894913792,1.7721524419228372e-09,2.3210357050997794e-09,4
normal_gate,1.2585,-2.9050571860372e-24,2.1005157237203787e-27,1.0097419586828951e-28,1.999541527852089e-27,8,1.9087948949138065,1.7677758126230884e-09,2.315303516021445e-09,4,1.9087948949137943,1.7677758126230882e-09,2.3153035160214594e-09,4
normal_gate,1.2590000000000001,-2.9050560065323674e-24,2.3590096651431997e-27,5.048709793414476e-29,2.308522567209055e-27,8,1.9087948949138056,1.7634563457139592e-09,2.3096461940631798e-09,4,1.9087948949137963,1.7634563457139592e-09,2.3096461940631905e-09,4
normal_gate,1.2595,-2.905055214768447e-24,1.5835278408747363e-27,5.048709793414476e-29,1.5330407429405915e-27,8,1.908794894913805,1.759170834266772e-09,2.304033344486457e-09,4,1.9087948949137976,1.7591708342667717e-09,2.3040333444864655e-09,4
normal_gate,1.26,-2.90505506923938e-24,2.9105813376063052e-28,1.5146129380243427e-28,1.3959683995819626e-28,8,1.9087948949138043,1.7549035051182045e-09,2.2984443087551463e-09,4,1.9087948949137985,1.7549035051182041e-09,2.298444308755153e-09,4
normal_gate,1.2605,-2.905054923710313e-24,2.9105813376063052e-28,1.5146129380243427e-28,1.3959683995819626e-28,8,1.9087948949138038,1.7506438632137587e-09,2.2928653412141656e-09,4,1.9087948949137996,1.7506438632137587e-09,2.292865341214171e-09,4
normal_gate,1.2610000000000001,-2.905054778181246e-24,2.9105813376063052e-28,5.048709793414476e-29,2.4057103582648577e-28,8,1.9087948949138036,1.7463859712946196e-09,2.2872886656759972e-09,4,1.9087948949138005,1.7463859712946194e-09,2.2872886656760006e-09,4
normal_gate,1.2615,-2.9050547618991498e-24,3.256419233780937e-29,5.048709793414476e-29,-1.7922905596335386e-29,8,1.9087948949138136,1.7421255427054363e-09,2.28170866779285e-09,4,1.9087948949137912,1.7421255427054363e-09,2.281708667792877e-09,4
normal_gate,1.262,-2.905049704985196e-24,1.0113827907827835e-26,-5.553580772755923e-28,1.0669185985103427e-26,8,1.9087948949134084,1.7356527444640151e-09,2.2732310698876218e-09,4,1.9087948949141968,1.7356527444640174e-09,2.2732310698866854e-09,4
normal_gate,1.2625,-2.9050454235530664e-24,8.562864259290908e-27,-4.0389678347315804e-28,8.966761042764066e-27,8,1.9087948949139077,1.7320866180376904e-09,2.2685604182158774e-09,4,1.908794894913699,1.7320866180376902e-09,2.268560418216125e-09,4
normal_gate,1.2630000000000001,-2.90504178835579e-24,7.270394552176803e-27,-2.524354896707238e-28,7.522830041847526e-27,8,1.9087948949138054,1.726516014836773e-09,2.2612644494142158e-09,4,1.9087948949136178,1.7265160148367725e-09,2.2612644494144375e-09,4
normal_gate,1.2635,-2.9050389286403385e-24,5.719430903639876e-27,-1.5146129380243427e-28,5.87089219744231e-27,8,1.9087948949137907,1.7214078997731394e-09,2.2545742137618267e-09,4,1.9087948949136497,1.7214078997731394e-09,2.254574213761993e-09,4
normal_gate,1.264,-2.90503671515974e-24,4.4269611965257704e-27,-1.0097419586828951e-28,4.52793539239406e-27,8,1.9087948949137794,1.7166257248451197e-09,2.2483108706693442e-09,4,1.9087948949136728,1.7166257248451193e-09,2.2483108706694695e-09,4
normal_gate,1.2645,-2.905035018667025e-24,3.3929854308344856e-27,0.0,3.3929854308344856e-27,8,1.9087948949138573,1.7120707781162054e-09,2.2423451344591295e-09,4,1.9087948949137865,1.712070778116205e-09,2.242345134459212e-09,4
normal_gate,1.2650000000000001,-2.905033968409163e-24,2.1005157237203798e-27,5.048709793414476e-29,2.050028625786235e-27,8,1.9087948949138538,1.7076724101093042e-09,2.236584473611521e-09,4,1.9087948949137803,1.707672410109304e-09,2.236584473611607e-09,4
normal_gate,1.2655,-2.905032013422506e-24,3.9099733136801276e-27,0.0,3.9099733136801276e-27,8,1.9087948949138411,1.7033792274527114e-09,2.2309615768455814e-09,4,1.9087948949137852,1.7033792274527114e-09,2.2309615768456463e-09,4
normal_gate,1.266,-2.9050304461767616e-24,3.1344914894116642e-27,5.048709793414476e-29,3.0840043914775194e-27,8,1.9087948949138314,1.6991553508625717e-09,2.225429452098462e-09,4,1.9087948949137894,1.6991553508625712e-09,2.22542945209851e-09,4
normal_gate,1.2665,-2.9050300421537535e-24,8.080460166062738e-28,1.5146129380243427e-28,6.565847228038395e-28,8,1.9087948949138247,1.694975541405398e-09,2.2199550432603184e-09,4,1.9087948949137927,1.6949755414053975e-09,2.219955043260355e-09,4
normal_gate,1.2670000000000001,-2.9050298966246865e-24,2.9105813376063146e-28,2.0194839173657902e-28,8.910974202405244e-29,8,1.9087948949138194,1.6908225160370393e-09,2.2145157142634994e-09,4,1.908794894913795,1.6908225160370395e-09,2.214515714263528e-09,4
normal_gate,1.2675,-2.9050302680835025e-24,-7.4291763193065315e-28,1.5146129380243427e-28,-8.943789257330875e-28,8,1.9087948949138058,1.6866844265196238e-09,2.2090959471522844e-09,4,1.9087948949138063,1.6866844265196236e-09,2.2090959471522836e-09,4
normal_gate,1.268,-2.90503089803626e-24,-1.2599055147762955e-27,1.0097419586828951e-28,-1.360879710644585e-27,8,1.9087948949138054,1.6825534067544388e-09,2.203685439485651e-09,4,1.908794894913806,1.6825534067544388e-09,2.2036854394856506e-09,4
normal_gate,1.2685,-2.9050229976889504e-24,1.58006946191299e-26,-8.077935669463161e-28,1.6608488186076217e-26,8,1.9087948949138305,1.675428447790876e-09,2.1943536891459866e-09,4,1.9087948949137534,1.6754284477908795e-09,2.19435368914608e-09,4
normal_gate,1.2690000000000001,-2.905017165293172e-24,1.1664791556364762e-26,-5.048709793414476e-28,1.216966253570621e-26,8,1.9087948949137965,1.672279273217593e-09,2.1902291305283416e-09,4,1.9087948949138154,1.6722792732175924e-09,2.1902291305283193e-09,4
normal_gate,1.2695,-2.9050134008489252e-24,7.528888493599623e-27,-2.524354896707238e-28,7.781323983270346e-27,8,1.9087948949137985,1.6664085601334698e-09,2.1825400997427814e-09,4,1.9087948949138127,1.666408560133469e-09,2.1825400997427644e-09,4
normal_gate,1.27,-2.9050105411334735e-24,5.7194309036398744e-27,-1.5146129380243427e-28,5.870892197442309e-27,8,1.9087948949138003,1.6611623222481202e-09,2.175668960916748e-09,4,1.908794894913811,1.6611623222481198e-09,2.1756689609167346e-09,4
normal_gate,1.2705,-2.9050080691589337e-24,4.943949079371411e-27,-1.0097419586828951e-28,5.0449232752397005e-27,8,1.9087948949138014,1.6563561870432103e-09,2.169374236405333e-09,4,1.9087948949138092,1.6563561870432103e-09,2.169374236405324e-09,4
normal_gate,1.2710000000000001,-2.905006501913189e-24,3.1344914894116628e-27,5.048709793414476e-29,3.084004391477518e-27,8,1.9087948949138027,1.651856953656276e-09,2.163481469457291e-09,4,1.9087948949138083,1.6518569536562756e-09,2.1634814694572845e-09,4
normal_gate,1.2715,-2.9050054516553272e-24,2.100515723720378e-27,1.0097419586828951e-28,1.9995415278520885e-27,8,1.9087948949138036,1.6475683396414354e-09,2.157864556364286e-09,4,1.9087948949138078,1.6475683396414354e-09,2.157864556364281e-09,4
normal_gate,1.272,-2.905005047632319e-24,8.080460166062722e-28,2.0194839173657902e-28,6.060976248696931e-28,8,1.9087948949137075,1.643421352892003e-09,2.152433136309151e-09,4,1.9087948949137206,1.6434213528920028e-09,2.152433136309136e-09,4
normal_gate,1.2725,-2.905005031350223e-24,3.2564192337808697e-29,2.524354896707238e-28,-2.198712973329151e-28,8,1.9087948949137172,1.6393668151338193e-09,2.147122799183622e-09,4,1.9087948949137266,1.639366815133819e-09,2.147122799183611e-09,4
normal_gate,1.2730000000000001,-2.9050051443150974e-24,-2.2592974908501246e-28,3.0292258760486853e-28,-5.28852336689881e-28,8,1.9087948949138207,1.6353704292774052e-09,2.1418886251673985e-09,4,1.9087948949138185,1.6353704292774054e-09,2.1418886251674014e-09,4
normal_gate,1.2735,-2.905005257279972e-24,-2.2592974908501246e-28,2.524354896707238e-28,-4.783652387557362e-28,8,1.908794894913817,1.631408449401304e-09,2.136699513588864e-09,4,1.908794894913815,1.631408449401304e-09,2.1366995135888666e-09,4
normal_gate,1.274,-2.905005111750905e-24,2.9105813376062985e-28,2.0194839173657902e-28,8.910974202405083e-29,8,1.9087948949138143,1.6274647533039618e-09,2.1315343487670068e-09,4,1.9087948949138125,1.6274647533039618e-09,2.131534348767009e-09,4
normal_gate,1.2745,-2.905004836974867e-24,5.49552075183451e-28,1.5146129380243427e-28,3.980907813810167e-28,8,1.908794894913802,1.623528681746259e-09,2.126379170009744e-09,4,1.9087948949138207,1.623528681746259e-09,2.126379170009723e-09,4
normal_gate,1.2750000000000001,-2.9050040452109467e-24,1.5835278408747356e-27,5.048709793414476e-29,1.5330407429405908e-27,8,1.9087948949138027,1.6195938677260642e-09,2.1212256382831558e-09,4,1.9087948949138167,1.6195938677260642e-09,2.1212256382831405e-09,4
normal_gate,1.2755,-2.905024837691135e-24,-4.15849603767364e-26,2.271919407036514e-27,-4.3856879783772913e-26,8,1.908794894914038,1.6126490205694973e-09,2.1121297852199597e-09,4,1.9087948949135356,1.6126490205694884e-09,2.112129785220504e-09,4
normal_gate,1.276,-2.9050398140576412e-24,-2.995273301270945e-26,1.3631516442219084e-27,-3.1315884656931357e-26,8,1.9087948949136466,1.6096085508738904e-09,2.1081476003039976e-09,4,1.9087948949137894,1.6096085508738925e-09,2.108147600303843e-09,4
normal_gate,1.2765,-2.9050518177438213e-24,-2.4007372359984563e-26,8.077935669463161e-28,-2.481516592693088e-26,8,1.9087948949136713,1.6038543016896334e-09,2.100611105419698e-09,4,1.9087948949137787,1.6038543016896348e-09,2.1006111054195813e-09,4
normal_gate,1.2770000000000001,-2.905060331761792e-24,-1.702803594156839e-26,4.0389678347315804e-28,-1.743193272504155e-26,8,1.908794894913679,1.5987446400455785e-09,2.0939188441693182e-09,4,1.9087948949137805,1.5987446400455795e-09,2.093918844169208e-09,4
normal_gate,1.2775,-2.905066648581261e-24,-1.2633638937380432e-26,1.0097419586828951e-28,-1.2734613133248721e-26,8,1.908794894913695,1.5940888510055107e-09,2.0878210320726815e-09,4,1.9087948949137714,1.5940888510055115e-09,2.0878210320725992e-09,4
normal_gate,1.278,-2.9050720606719348e-24,-1.0824181347420684e-26,0.0,-1.0824181347420684e-26,8,1.9087948949138036,1.589748969350197e-09,2.0821369723722807e-09,4,1.9087948949138513,1.5897489693501973e-09,2.0821369723722286e-09,4
normal_gate,1.2785,-2.9050756633050185e-24,-7.205266167501187e-27,-1.5146129380243427e-28,-7.053804873698753e-27,8,1.908794894913803,1.5856253123129223e-09,2.07673610786837e-09,4,1.9087948949138391,1.5856253123129232e-09,2.076736107868332e-09,4
normal_gate,1.2790000000000001,-2.9050783612093073e-24,-5.395808577541439e-27,-2.524354896707238e-28,-5.143373087870715e-27,8,1.908794894913802,1.5816465301081643e-09,2.0715249898281876e-09,4,1.9087948949138298,1.5816465301081647e-09,2.071524989828158e-09,4
normal_gate,1.2795,-2.9050798958908598e-24,-3.069363104736049e-27,-3.534096855390133e-28,-2.7159534191970356e-27,8,1.9087948949138025,1.5777617995379337e-09,2.066437053742726e-09,4,1.9087948949138231,1.5777617995379343e-09,2.066437053742704e-09,4
normal_gate,1.28,-2.905082335301207e-24,-4.878820694695797e-27,-2.524354896707238e-28,-4.626385205025073e-27,8,1.908794894913802,1.5739357724889497e-09,2.0614260032375373e-09,4,1.908794894913818,1.5739357724889497e-09,2.06142600323752e-09,4
normal_gate,1.2805,-2.9050842577236717e-24,-3.844844929004512e-27,-2.524354896707238e-28,-3.5924094393337885e-27,8,1.9087948949138018,1.57014386828331e-09,2.0564596443378156e-09,4,1.908794894913814,1.5701438682833103e-09,2.0564596443378028e-09,4
normal_gate,1.281,-2.9050850169234e-24,-1.5183994561991219e-27,-3.534096855390133e-28,-1.1649897706601086e-27,8,1.9087948949138018,1.5663695836581215e-09,2.051516362276388e-09,4,1.9087948949138114,1.566369583658122e-09,2.0515163622763786e-09,4
normal_gate,1.2815,-2.9050859053700987e-24,-1.776893397621943e-27,-3.0292258760486853e-28,-1.4739708100170745e-27,8,1.9087948949138023,1.5626017887725677e-09,2.0465815800014647e-09,4,1.9087948949138094,1.5626017887725674e-09,2.0465815800014564e-09,4
normal_gate,1.282,-2.905086664569827e-24,-1.5183994561991219e-27,-2.524354896707238e-28,-1.265963966528398e-27,8,1.9087948949138025,1.558834007822332e-09,2.041646815978002e-09,4,1.9087948949138078,1.558834007822332e-09,2.0416468159779966e-09,4
normal_gate,1.2825,-2.90509194741353e-24,-1.0565687405997862e-26,2.0194839173657902e-28,-1.0767635797734441e-26,8,1.9087948949138709,1.551942436115126e-09,2.0326207392035603e-09,4,1.9087948949137141,1.5519424361151244e-09,2.0326207392037253e-09,4
normal_gate,1.283,-2.9050961962814675e-24,-8.497735874615293e-27,5.048709793414476e-29,-8.548222972549438e-27,8,1.9087948949137845,1.5491115116065067e-09,2.0289130012531756e-09,4,1.9087948949138271,1.5491115116065073e-09,2.028913001253131e-09,4
normal_gate,1.2835,-2.9050992819266686e-24,-6.1712904018099025e-27,-5.048709793414476e-29,-6.120803303875758e-27,8,1.9087948949137894,1.5434615756459479e-09,2.021513128202884e-09,4,1.9087948949138214,1.5434615756459483e-09,2.0215131282028505e-09,4
normal_gate,1.284,-2.905101721337016e-24,-4.878820694695797e-27,-1.0097419586828951e-28,-4.7778464988275076e-27,8,1.9087948949137932,1.5384756169233277e-09,2.0149828839949953e-09,4,1.9087948949138174,1.5384756169233277e-09,2.0149828839949697e-09,4
normal_gate,1.2845,-2.9051031267715976e-24,-2.810869163313228e-27,-1.5146129380243427e-28,-2.6594078695107936e-27,8,1.908794894913796,1.5339575079752968e-09,2.0090653952170334e-09,4,1.9087948949138145,1.5339575079752972e-09,2.009065395217015e-09,4
normal_gate,1.285,-2.9051044029592085e-24,-2.552375221890407e-27,-1.0097419586828951e-28,-2.4514010260221173e-27,8,1.9087948949137983,1.5297644594850246e-09,2.0035736468612428e-09,4,1.9087948949138123,1.5297644594850246e-09,2.003573646861228e-09,4
normal_gate,1.2855,-2.9051051621589368e-24,-1.5183994561991222e-27,-2.524354896707238e-29,-1.4931559072320498e-27,8,1.9087948949137998,1.5257935588217494e-09,1.998372851487867e-09,4,1.9087948949138107,1.5257935588217498e-09,1.998372851487856e-09,4
normal_gate,1.286,-2.905105404370782e-24,-4.844236905078376e-28,-7.573064690121713e-29,-4.086930436066205e-28,8,1.9087948949138018,1.5219714469330512e-09,1.993366928773378e-09,4,1.9087948949138098,1.5219714469330514e-09,1.9933669287733696e-09,4
normal_gate,1.2865,-2.9051056465826273e-24,-4.844236905078376e-28,-1.262177448353619e-28,-3.582059456724757e-28,8,1.908794894913803,1.5182455297213716e-09,1.9884869948139873e-09,4,1.9087948949138092,1.5182455297213714e-09,1.9884869948139807e-09,4
normal_gate,1.287,-2.9051055010535603e-24,2.9105813376062586e-28,-1.262177448353619e-28,4.172758785959877e-28,8,1.9087948949138038,1.5145791401546897e-09,1.983685025811906e-09,4,1.9087948949138087,1.5145791401546899e-09,1.9836850258119012e-09,4
normal_gate,1.2875,-2.9051052262775225e-24,5.49552075183447e-28,-1.262177448353619e-28,6.757698200188089e-28,8,1.9087948949138047,1.5109470649355156e-09,1.9789279992334448e-09,4,1.908794894913808,1.5109470649355156e-09,1.978927999233441e-09,4
normal_gate,1.288,-2.9051052099954263e-24,3.2564192337804706e-29,-1.262177448353619e-28,1.587819371731666e-28,8,1.9087948949137186,1.5073323903253331e-09,1.974193762700559e-09,4,1.9087948949137115,1.5073323903253333e-09,1.974193762700567e-09,4
normal_gate,1.2885,-2.9051054522072715e-24,-4.844236905078376e-28,-2.524354896707238e-29,-4.591801415407652e-28,8,1.908794894913736,1.5037235536149873e-09,1.9694671722219596e-09,4,1.9087948949137106,1.503723553614987e-09,1.9694671722219856e-09,4
normal_gate,1.289,-2.9051059529130583e-24,-1.00141157335348e-27,2.524354896707238e-29,-1.0266551223205524e-27,8,1.9087948949138254,1.5001138102018605e-09,1.9647393942102728e-09,4,1.9087948949138163,1.5001138102018601e-09,1.964739394210282e-09,4
normal_gate,1.2895,-2.9051061951249035e-24,-4.844236905078377e-28,-2.524354896707238e-29,-4.591801415407653e-28,8,1.9087948949138205,1.49649886888091e-09,1.960004808359039e-09,4,1.9087948949138138,1.4964988688809097e-09,1.9600048083590457e-09,4
normal_gate,1.29,-2.90511574311864e-24,-1.9095987472950962e-26,9.087677628146056e-28,-2.0004755235765568e-26,8,1.9087948949136495,1.4904749491993889e-09,1.952115118773428e-09,4,1.9087948949138829,1.4904749491993852e-09,1.9521151187731843e-09,4
normal_gate,1.2905,-2.9051230939138745e-24,-1.4701590468763002e-26,5.301145283085199e-28,-1.5231704997071521e-26,8,1.9087948949138478,1.4876026315313901e-09,1.948353167088877e-09,4,1.9087948949137854,1.487602631531391e-09,1.9483531670889414e-09,4
normal_gate,1.291,-2.9051287644984895e-24,-1.1341169230266327e-26,2.0194839173657902e-28,-1.1543117622002906e-26,8,1.9087948949137512,1.4825497793117533e-09,1.9417353106693297e-09,4,1.9087948949136944,1.4825497793117542e-09,1.9417353106693884e-09,4
normal_gate,1.2915,-2.9051322378846024e-24,-6.946772226078367e-27,5.048709793414476e-29,-6.997259324012512e-27,8,1.9087948949138362,1.4779987948541827e-09,1.9357747639524414e-09,4,1.9087948949138036,1.4779987948541833e-09,1.9357747639524753e-09,4
normal_gate,1.292,-2.905135065035862e-24,-5.654302518964262e-27,-5.048709793414476e-29,-5.603815421030117e-27,8,1.9087948949138287,1.4738014166231106e-09,1.930277344818711e-09,4,1.908794894913804,1.473801416623111e-09,1.9302773448187367e-09,4
normal_gate,1.2925,-2.905137245952268e-24,-4.3618328118501565e-27,-1.5146129380243427e-28,-4.210371518047722e-27,8,1.908794894913823,1.4698497252204227e-09,1.9251017083304574e-09,4,1.9087948949138045,1.469849725220423e-09,1.9251017083304764e-09,4
normal_gate,1.293,-2.9051386513868495e-24,-2.8108691633132296e-27,-2.524354896707238e-28,-2.558433673642506e-27,8,1.908794894913819,1.4660661018050215e-09,1.9201461950043794e-09,4,1.9087948949138047,1.466066101805022e-09,1.9201461950043943e-09,4
normal_gate,1.2935,-2.9051397983274896e-24,-2.2938812804675872e-27,-2.524354896707238e-28,-2.0414457907968635e-27,8,1.9087948949138158,1.4623951754490718e-09,1.9153382840474075e-09,4,1.9087948949138052,1.462395175449072e-09,1.9153382840474182e-09,4
normal_gate,1.294,-2.9051412037620713e-24,-2.8108691633132296e-27,-1.5146129380243427e-28,-2.6594078695107954e-27,8,1.9087948949138134,1.4587973211067094e-09,1.910626077471484e-09,4,1.9087948949138056,1.4587973211067094e-09,1.910626077471492e-09,4
normal_gate,1.2945,-2.9051422214557407e-24,-2.0353873390447662e-27,-2.0194839173657902e-28,-1.8334389473081872e-27,8,1.908794894913812,1.4552449630792642e-09,1.9059734586425704e-09,4,1.9087948949138056,1.4552449630792644e-09,1.9059734586425775e-09,4
normal_gate,1.295,-2.9051428514084982e-24,-1.2599055147763028e-27,-1.5146129380243427e-28,-1.1084442209738685e-27,8,1.9087948949138107,1.4517191880991974e-09,1.9013556563456073e-09,4,1.908794894913806,1.4517191880991976e-09,1.9013556563456123e-09,4
normal_gate,1.2955,-2.9051434813612557e-24,-1.2599055147763028e-27,-7.573064690121713e-29,-1.1841748678750857e-27,8,1.9087948949137237,1.4482074014242583e-09,1.8967561749080907e-09,4,1.9087948949137097,1.4482074014242583e-09,1.8967561749081048e-09,4
normal_gate,1.296,-2.9051438528200717e-24,-7.429176319306605e-28,-7.573064690121713e-29,-6.671869850294434e-28,8,1.9087948949138163,1.4447008555673675e-09,1.8921635575107153e-09,4,1.9087948949138158,1.4447008555673677e-09,1.892163557510716e-09,4
normal_gate,1.2965,-2.9051442242788877e-24,-7.429176319306605e-28,0.0,-7.429176319306605e-28,8,1.908794894913814,1.44119449660943e-09,1.887571184900019e-09,4,1.9087948949138136,1.4411944966094301e-09,1.8875711849000196e-09,4
normal_gate,1.297,-2.9051434325149674e-24,1.5835278408747298e-27,-1.0097419586828951e-28,1.6845020367430193e-27,8,1.908794894913778,1.4352626236777866e-09,1.8798020514176547e-09,4,1.908794894913783,1.4352626236777872e-09,1.8798020514176506e-09,4
normal_gate,1.2975,-2.9051430284919592e-24,8.080460166062664e-28,-5.048709793414476e-29,8.585331145404112e-28,8,1.9087948949138145,1.4325498053261282e-09,1.876249000276704e-09,4,1.9087948949138132,1.432549805326128e-09,1.876249000276705e-09,4
normal_gate,1.298,-2.905142236728039e-24,1.5835278408747298e-27,-5.048709793414476e-29,1.6340149388088746e-27,8,1.9087948949138127,1.4276314197081881e-09,1.869807258381013e-09,4,1.9087948949138116,1.4276314197081881e-09,1.8698072583810144e-09,4
normal_gate,1.2985,-2.9051420911989718e-24,2.9105813376062407e-28,0.0,2.9105813376062407e-28,8,1.9087948949138118,1.4232116207880296e-09,1.8640185288900463e-09,4,1.9087948949138107,1.4232116207880296e-09,1.864018528890047e-09,4
normal_gate,1.299,-2.905142462657788e-24,-7.429176319306606e-28,5.048709793414476e-29,-7.9340472986480535e-28,8,1.9087948949136273,1.4191441285156255e-09,1.8586912248890963e-09,4,1.9087948949136266,1.4191441285156253e-09,1.8586912248890965e-09,4
normal_gate,1.2995,-2.9051425756226623e-24,-2.259297490850183e-28,0.0,-2.259297490850183e-28,8,1.9087948949138256,1.4153217693481602e-09,1.853684978306766e-09,4,1.9087948949138251,1.4153217693481604e-09,1.8536849783067667e-09,4
normal_gate,1.3,-2.9051428178345076e-24,-4.844236905078394e-28,0.0,-4.844236905078394e-28,8,1.9087948949138211,1.4116668860145064e-09,1.8488980793274817e-09,4,1.9087948949138205,1.4116668860145064e-09,1.8488980793274821e-09,4
normal_gate,1.3005,-2.9051428015524113e-24,3.256419233780291e-29,0.0,3.256419233780291e-29,8,1.9087948949138172,1.4081248816691865e-09,1.8442590209944528e-09,4,1.9087948949138167,1.4081248816691865e-09,1.8442590209944535e-09,4
normal_gate,1.301,-2.905142914517286e-24,-2.2592974908501824e-28,0.0,-2.2592974908501824e-28,8,1.908794894913815,1.404655963591025e-09,1.8397156857107573e-09,4,1.9087948949138145,1.404655963591025e-09,1.8397156857107579e-09,4
normal_gate,1.3015,-2.905143673717014e-24,-1.518399456199124e-27,1.0097419586828951e-28,-1.6193736520674137e-27,8,1.9087948949138125,1.4012330174105884e-09,1.835232561057664e-09,4,1.9087948949138125,1.401233017410588e-09,1.8352325610576634e-09,4
normal_gate,1.302,-2.9051437866818886e-24,-2.2592974908501824e-28,0.0,-2.2592974908501824e-28,8,1.908794894913811,1.397836934904972e-09,1.8307846204818266e-09,4,1.908794894913811,1.397836934904972e-09,1.8307846204818266e-09,4
normal_gate,1.3025,-2.9051436411528216e-24,2.9105813376062407e-28,0.0,2.9105813376062407e-28,8,1.9087948949138105,1.3944550729545116e-09,1.826355304949457e-09,4,1.9087948949138105,1.394455072954512e-09,1.8263553049494574e-09,4
normal_gate,1.303,-2.905143754117696e-24,-2.2592974908501824e-28,-5.048709793414476e-29,-1.7544265115087349e-28,8,1.9087948949137128,1.3910789528606763e-09,1.8219335096811962e-09,4,1.9087948949137228,1.3910789528606761e-09,1.8219335096811862e-09,4
normal_gate,1.3035,-2.9051438670825706e-24,-2.2592974908501824e-28,-5.048709793414476e-29,-1.7544265115087349e-28,8,1.9087948949138187,1.3877033449146984e-09,1.817512385186561e-09,4,1.908794894913816,1.3877033449146984e-09,1.8175123851865636e-09,4
normal_gate,1.304,-2.9051442385413866e-24,-7.429176319306606e-28,0.0,-7.429176319306606e-28,8,1.90879489491372,1.3819210631350008e-09,1.8099391752583577e-09,4,1.9087948949138174,1.3819210631350005e-09,1.8099391752582648e-09,4
normal_gate,1.3045,-2.9051447392471734e-24,-1.0014115733534818e-27,0.0,-1.0014115733534818e-27,8,1.9087948949138296,1.379307669834652e-09,1.8065163437805077e-09,4,1.9087948949138038,1.379307669834652e-09,1.8065163437805321e-09,4
normal_gate,1.305,-2.905144852212048e-24,-2.2592974908501833e-28,-5.048709793414476e-29,-1.7544265115087358e-28,8,1.9087948949138243,1.3745124486444239e-09,1.800235913647598e-09,4,1.908794894913805,1.3745124486444243e-09,1.8002359136476169e-09,4
normal_gate,1.3055,-2.9051449651769224e-24,-2.2592974908501833e-28,-5.048709793414476e-29,-1.7544265115087358e-28,8,1.90879489491383,1.3702192818437158e-09,1.7946130376485166e-09,4,1.9087948949137956,1.3702192818437163e-09,1.7946130376485494e-09,4
normal_gate,1.306,-2.90514559512968e-24,-1.259905514776303e-27,2.524354896707238e-29,-1.2851490637433754e-27,8,1.9087948949137377,1.3662798474358136e-09,1.789453454475996e-09,4,1.908794894913702,1.3662798474358134e-09,1.7894534544760293e-09,4
normal_gate,1.3065,-2.905145837341525e-24,-4.844236905078396e-28,2.524354896707238e-29,-5.0966723947491195e-28,8,1.9087948949138271,1.3625869947519342e-09,1.7846168260176644e-09,4,1.90879489491381,1.3625869947519346e-09,1.784616826017681e-09,4
normal_gate,1.307,-2.905145433318517e-24,8.080460166062662e-28,-2.524354896707238e-29,8.332895655733386e-28,8,1.9087948949138223,1.3590633312779616e-09,1.780001789217013e-09,4,1.9087948949138092,1.3590633312779616e-09,1.7800017892170251e-09,4
normal_gate,1.3075,-2.90514528778945e-24,2.9105813376062393e-28,-2.524354896707238e-29,3.163016827276963e-28,8,1.9087948949138087,1.3556525870759822e-09,1.7755346458232175e-09,4,1.9087948949138187,1.355652587075982e-09,1.775534645823208e-09,4
normal_gate,1.308,-2.9051444960255296e-24,1.5835278408747297e-27,-7.573064690121713e-29,1.6592584877759466e-27,8,1.9087948949137117,1.3523157416204332e-09,1.771164289604784e-09,4,1.9087948949137292,1.3523157416204334e-09,1.7711642896047681e-09,4
normal_gate,1.3085,-2.9051435750146385e-24,1.842021782297551e-27,-7.573064690121713e-29,1.917752429198768e-27,8,1.9087948949138176,1.3490247004876856e-09,1.766853924539381e-09,4,1.9087948949138205,1.3490247004876854e-09,1.766853924539378e-09,4
normal_gate,1.309,-2.905142912497689e-24,1.3250338994519085e-27,-2.524354896707238e-29,1.3502774484189808e-27,8,1.9087948949138145,1.3457606805350126e-09,1.7625789498402028e-09,4,1.9087948949138172,1.3457606805350124e-09,1.7625789498402e-09,4
normal_gate,1.3095,-2.905142637721651e-24,5.49552075183445e-28,-2.524354896707238e-29,5.747956241505174e-28,8,1.9087948949138132,1.3425107658629931e-09,1.7583224492063758e-09,4,1.908794894913815,1.3425107658629931e-09,1.7583224492063741e-09,4
normal_gate,1.31,-2.9051421044516722e-24,1.0665399580290874e-27,-2.524354896707238e-29,1.0917835069961598e-27,8,1.9087948949137148,1.339266451588902e-09,1.7540732835643956e-09,4,1.908794894913726,1.339266451588902e-09,1.7540732835643854e-09,4
normal_gate,1.3105,-2.905141183440781e-24,1.842021782297551e-27,-1.262177448353619e-28,1.9682395271329127e-27,8,1.9087948949138198,1.3360223702633622e-09,1.7498244230212097e-09,4,1.908794894913818,1.3360223702633624e-09,1.7498244230212117e-09,4
