time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.9410000000000007,approach,0.9400000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,4.477317181670958e-11,0.0,0.0,0.0,0.07914711273189141,32.681870281897325,0,1.383360045641634e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9510000000000007,approach,0.9500000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,4.598735710023913e-11,0.0,0.0,0.0,0.0793256073720376,32.62081181230084,0,1.3833600456420355e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9610000000000007,approach,0.9600000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,4.686017223550133e-11,0.0,0.0,0.0,0.07949319522543331,32.55977276752313,0,1.3833600456420607e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9710000000000008,approach,0.9700000000000008,0.3500000000000219,-0.14500000000003926,0.019998616639954357,4.805224857841929e-11,0.0,0.0,0.0,0.07965054267902369,32.49875200014224,0,1.3833600456417841e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9810000000000008,approach,0.9800000000000008,0.3500000000000219,-0.14500000000003926,0.019998616639954357,4.890070590723329e-11,0.0,0.0,0.0,0.07979827541841975,32.437748534796995,0,1.3833600456416007e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9910000000000008,approach,0.9900000000000008,0.3500000000000219,-0.14500000000003926,0.019998616639954357,4.9940745822133196e-11,0.0,0.0,0.0,0.07993698091087363,32.37676155565784,0,1.3833600456420063e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0010000000000006,approach,1.0000000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,5.063247302406228e-11,0.0,0.0,0.0,0.08006721073741528,32.31579039471322,0,1.383360045641639e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0109999999999995,approach,1.0099999999999996,0.3500000000000219,-0.14500000000003926,0.019998616639954357,5.149688646535303e-11,0.0,0.0,0.0,0.08018948278317874,32.25483452083925,0,1.3833600456420465e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0209999999999984,approach,1.0199999999999985,0.3500000000000219,-0.14500000000003926,0.019998616639954357,5.235416614191613e-11,0.0,0.0,0.0,0.08030428329443896,32.19389352962103,0,1.383360045641752e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0309999999999973,approach,1.0299999999999974,0.3500000000000219,-0.14500000000003926,0.019998616639954357,5.3526822114510524e-11,0.0,0.0,0.0,0.08041206881037308,32.13296713388916,0,1.3833600456417255e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0409999999999962,approach,1.0399999999999963,0.3500000000000219,-0.14500000000003926,0.019998616639954357,5.4368491698417785e-11,0.0,0.0,0.0,0.08051326797712301,32.072055154929245,0,1.3833600456417145e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.050999999999995,approach,1.0499999999999952,0.3500000000000219,-0.14500000000003926,0.019998616639954357,5.541168522302268e-11,0.0,0.0,0.0,0.08060828325127385,32.01115751432659,0,1.3833600456420374e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.060999999999994,approach,1.059999999999994,0.3500000000000219,-0.14500000000003926,0.019998616639954357,5.614600896648148e-11,0.0,0.0,0.0,0.08069749249944001,31.95027422640767,0,1.3833600456418909e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0709999999999928,approach,1.069999999999993,0.3500000000000219,-0.14500000000003926,0.019998616639954357,5.7126555268520956e-11,0.0,0.0,0.0,0.08078125050027951,31.88940539123546,0,1.3833600456417676e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0809999999999917,approach,1.0799999999999919,0.3500000000000219,-0.14500000000003926,0.019998616639954357,5.828223021420363e-11,0.0,0.0,0.0,0.08085989035484495,31.82855118812735,0,1.383360045641697e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0909999999999906,approach,1.0899999999999908,0.3500000000000219,-0.14500000000003926,0.019998616639954357,5.888751546635674e-11,0.0,0.0,0.0,0.08093372481086222,31.76771186965498,0,1.3833600456418119e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.1009999999999895,approach,1.0999999999999897,0.3500000000000219,-0.14500000000003926,0.019998616639954357,5.971547323317997e-11,0.0,0.0,0.0,0.08100304750616209,31.706887756093554,0,1.3833600456416683e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.1109999999999884,approach,1.1099999999999886,0.3500000000000219,-0.14500000000003926,0.019998616639954357,6.074505460612448e-11,0.0,0.0,0.0,0.07966717676495898,31.370313400173565,0,1.3833600456423097e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.1209999999999873,approach,1.1199999999999875,0.3500000000000219,-0.14500000000003926,0.019998616639954357,6.148160496771402e-11,0.0,0.0,0.0,0.0783813405317094,31.113798106277343,0,1.3833600456425977e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.1309999999999862,approach,1.1299999999999863,0.3500000000000219,-0.14500000000003926,0.019998616639954357,6.248245363055541e-11,0.0,0.0,0.0,0.07715816377923569,30.918452231917296,0,1.3833600456417774e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.1409999999999851,approach,1.1399999999999852,0.3500000000000219,-0.14500000000003926,0.019998616639954357,6.370929500698808e-11,0.0,0.0,0.0,0.07600531967493931,30.769809837518906,0,1.3833600456423874e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.150999999999984,approach,1.1499999999999841,0.3500000000000219,-0.14500000000003926,0.019998616639954357,6.452526326094116e-11,0.0,0.0,0.0,0.07492676135475375,30.656765760890327,0,1.3833600456415368e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.160999999999983,approach,1.159999999999983,0.3500000000000219,-0.14500000000003926,0.019998616639954357,6.495262698642057e-11,0.0,0.0,0.0,0.07392369176996022,30.570778027024648,0,1.383360045641614e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.1709999999999818,approach,1.169999999999982,0.3500000000000219,-0.14500000000003926,0.019998616639954357,6.596388257790866e-11,0.0,0.0,0.0,0.07299532204956907,30.505266998292132,0,1.3833600456416545e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.1809999999999807,approach,1.1799999999999808,0.3500000000000219,-0.14500000000003926,0.019998616639954357,6.669082203114011e-11,0.0,0.0,0.0,0.07213946007514835,30.455160566364214,0,1.3833600456418242e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.1909999999999796,approach,1.1899999999999797,0.3500000000000219,-0.14500000000003926,0.019998616639954357,6.768366380263553e-11,0.0,0.0,0.0,0.07135296343448423,30.416548175888853,0,1.3833600456416994e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.2009999999999785,approach,1.1999999999999786,0.3500000000000219,-0.14500000000003926,0.019998616639954357,6.89142252094087e-11,0.0,0.0,0.0,0.07063208458314754,30.38641639192746,0,1.3833600456418671e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.2109999999999774,approach,1.2099999999999775,0.3500000000000219,-0.14500000000003926,0.019998616639954357,6.978044076520112e-11,0.0,0.0,0.0,0.06997273077804193,30.36244593434398,0,1.3833600456422547e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.2209999999999763,approach,1.2199999999999764,0.3500000000000219,-0.14500000000003926,0.019998616639954357,7.09371028872436e-11,0.0,0.0,0.0,0.06937065700556917,30.34285532369499,0,1.3833600456419453e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
