time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.92,transfer,5.71,0.36877486,-0.0992657,0.19416802,0.0012924644173853842,0.10122593899739452,0.10122998929875006,0.01192982230946992,0,0.0004453417786862701,256,0,-1,22.246977692154346,9.198209283201862,0.5168235327559637,1,21.38229608269046,11.457370510500034,0.6697930419979008,1
5.93,transfer,5.715,0.36917344,-0.09791972,0.1941735,0.001310049585437463,0.10255896370147605,0.10256425079324237,0.011930294171462946,0,0.00044508505379781127,256,0,-1,22.23053843546223,9.190477097219038,0.5167709457364266,1,21.367702283771873,11.445093597167148,0.6695323065842316,1
5.94,transfer,5.720000000000001,0.36956713,-0.096572354,0.19417883,0.001327686799196021,0.10388921912462427,0.10390205433244493,0.011930665105746504,0,0.00044469136628322303,256,0,-1,22.21486914416872,9.18327143464169,0.5167299982190221,1,21.35393016118073,11.433217040331177,0.6692688976942756,1
5.95,transfer,5.725,0.369956,-0.09522323,0.19418402,0.0013452780296253062,0.10521732275497066,0.10522513238247404,0.011931033505331472,0,0.0004444519872777164,256,0,-1,22.199018727012334,9.176278673074167,0.5167051968556292,1,21.34049333134403,11.421432457323881,0.6690000249753221,1
5.96,transfer,5.73,0.37034,-0.09387257,0.19418906,0.0013627171302577805,0.10654302282600435,0.10655194428405125,0.011931486975279766,0,0.0004439161566551775,256,0,-1,22.182182413837257,9.168940603035269,0.5166838654543116,1,21.32721533461516,11.40896430825199,0.6686857689371345,1
5.97,transfer,5.734999999999999,0.37073925,-0.092418894,0.19419265,0.0013708170113825287,0.1073690817681123,0.10737927073411288,0.011933716325960497,0,0.000443686090875417,256,0,-1,25.929251148974473,9.575640417551375,0.461623455809391,3,24.499198428940254,12.304590303779062,0.627805759618444,1
5.98,transfer,5.74,0.37113133,-0.09106109,0.194196,0.001373698867372582,0.10753845452143262,0.10754131136526607,0.011933090066036189,0,0.00045829141163267195,256,0,-1,22.760944024095913,8.657869334684877,0.47547837457440295,3,21.960318156279662,10.983161544908684,0.6251709029638988,1
5.99,transfer,5.745,0.3715179,-0.089712344,0.19420351,0.0013737711672108753,0.10770721246179576,0.10771639603091093,0.011933230545467252,0,0.00043680568342097104,256,0,-1,22.658847642620245,8.565568307917616,0.4725289014591246,3,21.79586410888356,10.903649577580996,0.6253279018390056,1
6.0,transfer,5.75,0.3718999,-0.088360265,0.19421147,0.0013734900782324656,0.10787523381602539,0.10788235297227484,0.011933682282015978,0,0.0004360493621788919,256,0,-1,22.68262455422908,8.517546242679394,0.46938716363685384,3,21.82523825550508,10.865323430018917,0.6222912267222505,1
6.01,transfer,5.755,0.37227708,-0.08700693,0.19421926,0.0013731622412517317,0.10803723988977942,0.10804584756459697,0.011934163058268128,0,0.00043647439451888204,256,0,-1,22.68113483453994,8.464504189066389,0.4664947461191529,3,21.82613010140642,10.818892693890012,0.619606673493213,1
6.0200000000000005,transfer,5.76,0.37264943,-0.08565181,0.1942269,0.0013728343903856375,0.10819807715144489,0.10820909537099666,0.01193460616618201,0,0.00043616295442916453,256,0,-1,22.673638163141437,8.410301108203443,0.46366076364154796,3,21.81985376436386,10.770920116895468,0.6170366809748349,1
6.03,transfer,5.765000000000001,0.3730169,-0.08429542,0.19423439,0.0013727233046613458,0.10835598777442441,0.108361091565294,0.011935039783113381,0,0.0004362106556072831,256,0,-1,22.66610984486261,8.357008397367796,0.4608757553990873,3,21.81411676729847,10.723073654382423,0.6144572439472645,1
6.04,transfer,5.77,0.3733795,-0.08293734,0.1942417,0.0013724410671495473,0.1085072273161566,0.10851507326535464,0.01193545335302549,0,0.00043615465983748436,256,0,-1,22.65840049722032,8.305497179646016,0.45819083636689817,3,21.809096737324406,10.676435144805964,0.611925569029537,1
6.05,transfer,5.775,0.37373725,-0.081577554,0.19424884,0.0013719703614800368,0.10865869128386661,0.10866664189607128,0.01193585700325522,0,0.0004360012826509774,256,0,-1,22.65093047951233,8.254938891128344,0.45555186455777724,3,21.803738592588754,10.63056978208621,0.6094465025426657,1
6.0600000000000005,transfer,5.78,0.37409008,-0.080216296,0.1942558,0.0013717219756878896,0.1088086312149361,0.10881361539953538,0.01193623738746024,0,0.0004357273573987186,256,0,-1,22.644255910842663,8.205889663931185,0.4529785443293143,3,21.797551248228956,10.586096073721631,0.6070691125558053,1
6.07,transfer,5.785,0.37443796,-0.07885357,0.19426258,0.001371459324801392,0.10895156663888532,0.10895601235369913,0.011936616484778036,0,0.00043566894601099193,256,0,-1,22.63712979976518,8.157291602338965,0.450437603756174,3,21.792378398451316,10.541435497039481,0.604651503859522,1
6.08,transfer,5.79,0.37478092,-0.07748942,0.19426917,0.001371051401241513,0.10909629686120874,0.10910259642765176,0.011936979058932191,0,0.00043580608326010406,256,0,-1,22.628510273219504,8.109512536481533,0.4479698640435368,3,21.787082013496757,10.496712443870596,0.6022325773919636,1
6.09,transfer,5.795,0.375119,-0.076123744,0.19427557,0.001370684720019545,0.1092387286486276,0.10925116742373561,0.011937352170407256,0,0.0004357046855147928,256,0,-1,22.620987882954108,8.063485901413806,0.44557547304830525,3,21.78163951629954,10.453679440491594,0.5999134863487287,1
6.1000000000000005,transfer,5.800000000000001,0.37545213,-0.07475647,0.19428179,0.0013701125300588039,0.10937918659018879,0.10939299538113943,0.011937798374185786,0,0.0004355003184173256,256,0,-1,22.614400708584405,8.018472374422029,0.4432171604805242,3,21.776625619101814,10.411492282039413,0.5976300268088113,1
6.11,transfer,5.805,0.3757803,-0.07338781,0.19428784,0.001369837641688608,0.10951549481675728,0.10952157266953962,0.011938106773566414,0,0.0004354185366537422,256,0,-1,22.607488616139868,7.971229042331556,0.4407405206344305,3,21.771393611915244,10.369451975040967,0.5953599112602213,1
6.12,transfer,5.8100000000000005,0.3761035,-0.07201766,0.19429371,0.0013694819692983261,0.10965403095194415,0.10966305125916084,0.011938450542847059,0,0.00043528899550437927,256,0,-1,22.600175603977597,7.920645656946887,0.4380854044975244,3,21.76599460213508,10.326796448479945,0.5930579234515524,1
6.13,transfer,5.8149999999999995,0.37642172,-0.070646025,0.1942994,0.0013691529506613708,0.10979105866002906,0.10980000286628842,0.011938770345554127,0,0.0004349938244558871,256,0,-1,22.5935618647257,7.870528633966512,0.43544089468327757,3,21.760218196262148,10.28492998825018,0.5908103663924237,1
6.140000000000001,transfer,5.82,0.37673494,-0.069273144,0.19430491,0.0013686169622002657,0.10992626760170973,0.10993678403997381,0.011939150933769535,0,0.00043503381311893463,256,0,-1,22.585841740039605,7.820778149256036,0.43283632282074525,3,21.75486401441926,10.242831961714955,0.588536887367231,1
6.15,transfer,5.825,0.37704316,-0.06789884,0.19431026,0.001368310863716829,0.11005954524411192,0.110066893952941,0.011939461028811374,0,0.000434964953456074,256,0,-1,22.5784221775691,7.771072296876608,0.43022671357195774,3,21.749723727377614,10.20105396702964,0.5862749163446266,1
6.16,transfer,5.83,0.37734637,-0.06652311,0.19431543,0.0013679055707821145,0.11019420777326001,0.11020334420318209,0.011939786395096633,0,0.0004347345675341785,256,0,-1,22.57136317115514,7.722214165945513,0.42765550464260627,3,21.744005125314448,10.160244926746662,0.584083110965035,1
6.17,transfer,5.835,0.37764457,-0.06514612,0.19432043,0.0013676714276086618,0.11032789238253782,0.11033097807896154,0.011940101663725512,0,0.0004346768546383828,256,0,-1,22.564735116043096,7.673561172319341,0.425085932366185,3,21.739122681498994,10.119519901472607,0.5818726018601471,1
6.18,transfer,5.84,0.37793776,-0.06376775,0.19432524,0.0013671701219762954,0.11045919545013388,0.11046710245988342,0.011940485609167713,0,0.0004345357301644981,256,0,-1,22.55697696615945,7.625075213041847,0.422545274156261,3,21.733341560070166,10.078877425800941,0.5796898165626815,1
6.19,transfer,5.845000000000001,0.37822595,-0.0623881,0.19432987,0.0013669267670775643,0.11059129485034366,0.11060090273258848,0.011940774586707156,0,0.0004344808985479176,256,0,-1,22.550245901604338,7.57705699437833,0.420009665717174,3,21.72860931454139,10.038783580103711,0.5775095540390542,1
6.2,transfer,5.85,0.37850913,-0.061007164,0.19433434,0.0013666357616521382,0.11072156678308923,0.11072807881713224,0.011941057751045465,0,0.0004342653264757246,256,0,-1,22.54312956940214,7.529215575422539,0.4174894812321204,3,21.72271418190891,9.999027129455492,0.5753785556976388,1
6.21,transfer,5.855,0.37878725,-0.059624974,0.19433863,0.0013663855678224292,0.11085098790221481,0.11085726095402966,0.01194134389088728,0,0.00043419835856184363,256,0,-1,22.535330562211904,7.481608748757503,0.41499328843343813,3,21.7171391629808,9.959138652274731,0.5732303514711524,1
6.22,transfer,5.859999999999999,0.37906033,-0.05824168,0.19434275,0.001366113125530739,0.11097566785515954,0.11097984484658172,0.011941626001621061,0,0.0004343160835560411,256,0,-1,22.52811993856583,7.434387846167934,0.41250600729452264,3,21.712634864161725,9.91959241209396,0.5710725848194366,1
6.23,transfer,5.865,0.37932837,-0.056856927,0.1943467,0.0013658404379450256,0.11110748594659241,0.11111088146074719,0.01194191628472397,0,0.000434049783507362,256,0,-1,22.52079415510581,7.38798382192469,0.41006457027236537,3,21.707082219548894,9.881005595451166,0.5689966467805931,1
6.24,transfer,5.87,0.37959135,-0.05547101,0.19435047,0.0013655741991286453,0.11123259925954775,0.11124390821167932,0.011942211582461473,0,0.0004339565639384091,256,0,-1,22.512910221195376,7.341501849508048,0.4076273223550301,3,21.701121726450715,9.842209237743976,0.5669182313366122,1
6.25,transfer,5.875,0.37984928,-0.054084036,0.19435406,0.001365286233554782,0.11135890472789269,0.11136606694802682,0.011942587022342433,0,0.00043387050391174853,256,0,-1,22.50656957264991,7.29548570276231,0.4051864545156972,3,21.696142219772444,9.804175271064821,0.5648570591347997,1
6.26,transfer,5.88,0.3801022,-0.052695714,0.19435748,0.0013649784673398578,0.11148357108744401,0.111492371129048,0.011942877018949184,0,0.0004335748089943081,256,0,-1,22.49921064238147,7.2498869307732425,0.4027856269053237,3,21.690180956356723,9.766408707337117,0.5628358245943358,1
6.2700000000000005,transfer,5.885,0.38035002,-0.051306415,0.19436073,0.0013647936926021132,0.11160771084439162,0.11161425821085995,0.011943156197813304,0,0.00043369681225158274,256,0,-1,22.491228339897898,7.204241545596274,0.4003917347644616,3,21.685012586654494,9.728159396373712,0.560765145829375,1
6.28,transfer,5.890000000000001,0.3805928,-0.049915846,0.19436382,0.0013647073860503013,0.11172889923282878,0.11174028214294807,0.011943424277346328,0,0.0004336155252531171,256,0,-1,22.48397696332923,7.159043323902049,0.39800806456405924,3,21.68023905077874,9.690634538740655,0.5587250742510017,1
6.29,transfer,5.895,0.38083047,-0.0485242,0.19436672,0.0013645092209572584,0.11185201022704648,0.11185550176252503,0.0119436970494433,0,0.0004333286779001355,256,0,-1,22.47737507682413,7.114369268755315,0.3956405743797663,3,21.674221916298357,9.65393548493637,0.5567636708146894,1
6.3,transfer,5.9,0.38106194,-0.047175724,0.19436988,0.0013662779442697433,0.1119400477636026,0.11194077324845221,0.011943271220891402,0,0.0004334266413934529,256,0,-1,20.88509086380247,4.774959814175762,0.285787589177527,2,20.32700038564015,7.7387956880451485,0.47589385676846835,1
6.3100000000000005,transfer,5.905,0.38128898,-0.045787685,0.19437453,0.0013656398376821989,0.11204003000906423,0.1120451424706409,0.011944095113179884,0,0.000419082265580073,256,0,-1,22.204855537160075,5.040407847129366,0.2837446881096674,2,21.38320038444372,8.203213064123203,0.4795360912211158,1
6.32,transfer,5.91,0.38151088,-0.044391967,0.19437747,0.0013657102362568273,0.11213541167553408,0.11214303343704653,0.011944607337692734,0,0.0004286868206690997,256,0,-1,22.25904930592123,5.0271136931240985,0.28230730028229534,2,21.469894399345435,8.197402556513872,0.4772614622620006,1
6.33,transfer,5.915,0.3817277,-0.04299593,0.19437994,0.0013660124089467864,0.11222492176404718,0.11222808668333004,0.011944949309323266,0,0.0004292088560760021,256,0,-1,22.241281747306324,5.000926181836305,0.2810610376828875,2,21.452913791995957,8.173941833096624,0.47627223930685264,1
6.34,transfer,5.92,0.3819394,-0.04159874,0.19438225,0.0013663243397698851,0.1123193288434252,0.1123236946837066,0.011945227768834903,0,0.0004287821357138455,256,0,-1,22.2329096128499,4.977385264041493,0.279843335325571,2,21.44513716901262,8.154178147842089,0.47529295823440537,1
6.3500000000000005,transfer,5.925000000000001,0.38214603,-0.040200565,0.19438441,0.0013666815519575758,0.11241111592401563,0.11241922145880977,0.011945465034229387,0,0.0004287148476578295,256,0,-1,22.22629334905712,4.95424394653085,0.2786251776626656,2,21.44046844246645,8.134682367756675,0.4742598319146662,1
6.36,transfer,5.93,0.38234752,-0.038801413,0.1943864,0.0013670438301826595,0.11249843176688844,0.11249770499318452,0.011945710079521513,0,0.0004286714247427881,256,0,-1,22.220865844289207,4.931247622035054,0.2773996103814284,2,21.43680475371332,8.115555150004505,0.47322556015482636,1
6.37,transfer,5.9350000000000005,0.38254395,-0.037401263,0.19438821,0.0013673098788804842,0.11259002585210287,0.11259308428914673,0.011945938972299964,0,0.0004285762261133641,256,0,-1,22.211928570547467,4.927316028264689,0.2772899712768639,2,21.43329294187599,8.097375442230163,0.47224284808854855,1
6.38,transfer,5.9399999999999995,0.38273525,-0.036000263,0.19438986,0.001367538475110113,0.11267817943533133,0.11269049977490372,0.011946160068135215,0,0.00042852398473769426,256,0,-1,22.205851006143945,4.901554321247663,0.27591569896890544,2,21.42829990998604,8.078133483196135,0.47123042408462096,1
6.390000000000001,transfer,5.945,0.38292143,-0.034598272,0.19439134,0.0013679693129664521,0.11276460986323962,0.11277302531906602,0.011946384154751372,0,0.0004284285241737962,256,0,-1,22.200688617314377,4.876113252432402,0.27454741024505364,2,21.42422734672843,8.059380862878381,0.4702258763201724,1
6.4,transfer,5.95,0.38310248,-0.03319534,0.19439265,0.001368326749999524,0.11285302925709488,0.11285337683846114,0.01194661599692036,0,0.0004283226444385946,256,0,-1,22.19530472131175,4.850734300871016,0.2731847096591887,2,21.419876156810304,8.04061235989773,0.46922612326479723,1
6.41,transfer,5.955,0.38327843,-0.031791516,0.1943938,0.0013686129804986874,0.11294023297782714,0.11295056806979752,0.011946829826462347,0,0.00042824793490581214,256,0,-1,22.18992956271299,4.825594936112054,0.27183473715373896,2,21.41555302142826,8.022071932562822,0.46823866307211337,1
6.42,transfer,5.96,0.38344923,-0.030386852,0.19439477,0.0013687819272346687,0.1130232129243288,0.11302868304423724,0.011947159463585755,0,0.0004280717112123966,256,0,-1,22.186277828139325,4.801246592405263,0.2705076663600902,2,21.41184391246033,8.004539932924157,0.46729627569966214,1
6.43,transfer,5.965,0.38361496,-0.028981399,0.19439556,0.0013692814742645237,0.11310744919607615,0.11311096211245107,0.01194739412056924,0,0.00042815334745682776,256,0,-1,22.180142533448596,4.776262136858552,0.2691744501672919,2,21.407660953867477,7.985782514135768,0.46629233171157514,1
6.44,transfer,5.970000000000001,0.38377556,-0.02757509,0.1943962,0.0013695625613361795,0.11319081402276097,0.11319528883988862,0.011947619313574681,0,0.0004280055873095989,256,0,-1,22.17583429416954,4.751877545016182,0.2678522418807904,2,21.403810952708028,7.96807010238132,0.4653417865623828,1
6.45,transfer,5.975,0.38393104,-0.026167972,0.19439666,0.0013697686495869582,0.11327377583576287,0.11327955286045654,0.011947840447180776,0,0.0004280117282178253,256,0,-1,22.170439596274488,4.7261405857915575,0.26646633264015973,2,21.399704071708253,7.949876212329572,0.46436834977310537,1
6.46,transfer,5.98,0.38408133,-0.02475996,0.19439697,0.0013701053695266343,0.11335545225653683,0.11336165003906493,0.011948064090993438,0,0.000427670223871246,256,0,-1,22.16542616266269,4.701565035080694,0.2651406858014987,2,21.394348712072393,7.932372682028323,0.4634619163209352,1
6.47,transfer,5.984999999999999,0.3842265,-0.023351183,0.19439712,0.0013704497972000151,0.11343772613737985,0.11344158507522432,0.011948276643822775,0,0.00042761900112964213,256,0,-1,22.160777270597467,4.6770462911641655,0.26381330368371086,2,21.390552259928658,7.914802545617974,0.4625174264694494,1
6.48,transfer,5.99,0.38436654,-0.021941718,0.19439709,0.0013707164220128512,0.11351662016250705,0.11352146388625028,0.011948482879933074,0,0.00042763922829180956,256,0,-1,22.15784847652306,4.647256638597095,0.2621676379997481,2,21.387406718946277,7.897475578373957,0.4615727658193529,1
6.49,transfer,5.995,0.38450143,-0.02053146,0.1943969,0.0013712724736123895,0.11359467146143408,0.1135949868354168,0.011948688618012895,0,0.00042755098547786474,256,0,-1,22.15249115395397,4.621803566360342,0.2607947981019395,2,21.382966107620117,7.879739536743312,0.4606318118522889,1
6.5,transfer,6.0,0.38463116,-0.019120444,0.19439654,0.0013714271185613373,0.11367471389488207,0.11368105330690274,0.011948888026198595,0,0.00042748337727971375,256,0,-1,22.148434051517167,4.597233009498492,0.2594558716208416,2,21.37956411714957,7.862898096962646,0.45972043991857153,1
6.51,transfer,6.005,0.38475573,-0.017708894,0.194396,0.0013718177764960053,0.1137509691519215,0.1137544732195675,0.011949083302662127,0,0.00042744074016809464,256,0,-1,22.142842022724707,4.571989332970432,0.2580963482622454,2,21.374449382925498,7.845301911790278,0.45880140414618836,1
6.5200000000000005,transfer,6.01,0.38487515,-0.016296413,0.19439532,0.0013721881098870754,0.11382706802782001,0.11383622825966482,0.011949274040923618,0,0.0004272418736945838,256,0,-1,22.13796548302789,4.547334768137823,0.2567611041100437,2,21.370364595206517,7.828313894641428,0.4578954338709176,1
6.53,transfer,6.015000000000001,0.3849894,-0.014883571,0.19439445,0.0013724823933586325,0.1139019044897917,0.11390535981841263,0.011949467635199246,0,0.0004274581151548773,256,0,-1,22.134188010955715,4.5231070712804025,0.2554366953195668,2,21.367674835741536,7.811598357692718,0.45697522178608324,1
6.54,transfer,6.02,0.38509852,-0.013469754,0.19439344,0.0013727870148855389,0.11397985135073918,0.11398072829541667,0.011949656508134949,0,0.0004272534279152751,256,0,-1,22.1284253549673,4.498630731412374,0.254120585810376,2,21.363149589973467,7.794539940759871,0.4560738988843985,1
6.55,transfer,6.025,0.38520244,-0.012055483,0.19439226,0.001373099450420585,0.11405136593161797,0.11406022993968322,0.01194985345364887,0,0.0004271766811143607,256,0,-1,22.1246121179355,4.474731107093574,0.2528140992506992,2,21.35915792501113,7.778296958621595,0.4552085448505305,1
6.5600000000000005,transfer,6.03,0.3853012,-0.010640618,0.19439091,0.0013733935046178916,0.11412515188459431,0.11413131609869018,0.011950044022620426,0,0.0004270451026968658,256,0,-1,22.11924749997207,4.450557413052874,0.2515093140633793,2,21.35422412845412,7.761551749667254,0.45433351400280597,1
6.57,transfer,6.035,0.38539174,-0.009173424,0.19438826,0.0013702359164141974,0.11414451995480128,0.11415012562119703,0.011950811428938111,0,0.00045054469956085086,256,0,-1,22.57002736417935,2.773496573258216,0.15360507369499266,3,21.964467174932107,6.997629858679888,0.3982358075743714,1
6.58,transfer,6.04,0.38548017,-0.007759019,0.1943856,0.0013711614589072987,0.11414958811323707,0.11415430509465226,0.011950589268395569,0,0.0004339204460848123,256,0,-1,22.322908372475446,2.7564839507192787,0.15435286840345555,3,21.55079184393557,6.950032336684718,0.4031193138409244,1
6.59,transfer,6.045,0.38556337,-0.0063421302,0.19438358,0.001371494933304794,0.11416041072543714,0.11416684259799027,0.01195064280136962,0,0.0004309890209697187,256,0,-1,22.329200632973002,2.7497494056823752,0.15393236925944212,3,21.558784688317267,6.94651184254733,0.4027657369707656,1
6.6000000000000005,transfer,6.050000000000001,0.3856414,-0.0049245963,0.19438145,0.0013716988771209995,0.11417061115051219,0.11418146794716355,0.011950765265236456,0,0.00043102880590595305,256,0,-1,22.333609516531116,2.74127186519952,0.15342749809264247,3,21.563671477928303,6.94171165794902,0.402396205178596,1
6.61,transfer,6.055,0.38571423,-0.003506556,0.19437914,0.0013719778830882995,0.11418106388072993,0.11418773538113486,0.011950940819877225,0,0.0004310726944822818,256,0,-1,22.330744257474755,2.7318095144850716,0.15291751379774626,3,21.561669712954103,6.934858798659551,0.4020362807578125,1
6.62,transfer,6.0600000000000005,0.38578188,-0.0020882057,0.19437666,0.0013722249367006736,0.11419157246782774,0.11419609142527083,0.01195111372119461,0,0.00043106224620714784,256,0,-1,22.327023398947773,2.7222226727429213,0.1524062693054291,3,21.558244667410108,6.9277602845407165,0.4016885645966753,1
6.63,transfer,6.0649999999999995,0.38584432,-0.0006692697,0.19437404,0.0013723278313344407,0.11420057219549849,0.11421280168149987,0.011951310210786012,0,0.0004309827636461705,256,0,-1,22.323216398083865,2.7128223881371936,0.15190588688924614,3,21.555309954000705,6.920792904140768,0.40133921287317514,1
6.640000000000001,transfer,6.07,0.38590154,0.00075003353,0.19437124,0.0013727004482647267,0.11420830065076006,0.11421071303303082,0.01195151430121235,0,0.00043094184366054833,256,0,-1,22.320373763548126,2.703702685647383,0.1514145055482257,3,21.552654219738347,6.914154349665745,0.40100364664909954,1
6.65,transfer,6.075,0.38595358,0.0021698095,0.19436829,0.0013730062715502627,0.11422002131520105,0.11422533277116179,0.01195170887847427,0,0.0004309286887291819,256,0,-1,22.316347537548012,2.694362420500414,0.15091864920811177,3,21.549703103936313,6.907060895660827,0.4006471030219883,1
6.66,transfer,6.08,0.38600042,0.0035900734,0.19436519,0.001373059175985728,0.11422896472515924,0.11423577429698213,0.011951877810735251,0,0.00043086023651994765,256,0,-1,22.313768388306055,2.6856425706211815,0.1504476139958414,3,21.54761734114053,6.900710136639569,0.4003174705692489,1
6.67,transfer,6.085,0.3860421,0.0050107297,0.19436191,0.00137331362534499,0.1142375358496404,0.11424621486953777,0.011952037211055524,0,0.00043071070103906095,256,0,-1,22.310413978453315,2.6768702558691713,0.14997874190357957,3,21.544212964605645,6.894214689318679,0.40000386070292876,1
6.68,transfer,6.09,0.38607857,0.0064317104,0.19435848,0.0013736279472476248,0.11424615300083518,0.11425247875561284,0.011952174503018508,0,0.00043077985174022615,256,0,-1,22.306172553548024,2.6676064489309095,0.14948813173388859,3,21.541275405084434,6.887010454411918,0.39964036047665735,1
6.69,transfer,6.095000000000001,0.3861098,0.007853144,0.1943549,0.0013739652769795187,0.11425496368826216,0.114265005498745,0.011952315922189831,0,0.0004306769696995616,256,0,-1,22.30367724896574,2.659125037202414,0.14902951918644503,3,21.539140164500843,6.880803742527834,0.39931977843457783,1
6.7,transfer,6.1,0.38613582,0.009275015,0.19435118,0.00137424864301895,0.11426214214660553,0.11426918077495614,0.011952461455359279,0,0.00043051198008470237,256,0,-1,22.29949904906927,2.6504974416794016,0.14857382198626268,3,21.5353941907299,6.874135767884111,0.3990022023164976,1
6.71,transfer,6.105,0.38615662,0.01069703,0.1943473,0.0013744166771857344,0.11426856735128145,0.11427335589877864,0.0119526010330344,0,0.000430518266512081,256,0,-1,22.296865212720803,2.642194207335356,0.14812587902647925,3,21.532873896335186,6.867915696994981,0.39868782321271307,1
6.72,transfer,6.109999999999999,0.38617224,0.012119464,0.19434327,0.0013747341012000623,0.11427637838868564,0.11427753087022924,0.011952737521740862,0,0.000430467480327934,256,0,-1,22.293301161609087,2.6335914039328756,0.1476671952283663,3,21.530322233175827,6.861309939592027,0.3983515588667963,1
6.73,transfer,6.115,0.3861826,0.013542152,0.19433908,0.0013749790026314945,0.11428403659206647,0.11429005487051651,0.011952864405356922,0,0.0004304668982513249,256,0,-1,22.28983733338891,2.6253608080455972,0.14722857600854697,3,21.52763793262654,6.854884482722431,0.39802813621353034,1
6.74,transfer,6.12,0.38618776,0.014965089,0.19433473,0.0013752581589486234,0.11429030584500896,0.1143004904903056,0.01195299181588848,0,0.00043037915020249784,256,0,-1,22.285965366689847,2.6169550653244427,0.14678268487955684,3,21.52418594945919,6.848343734911219,0.3977121220165871,1
6.75,transfer,6.125,0.38618767,0.016388336,0.19433025,0.0013754886015274303,0.11429620745445737,0.11430257750005751,0.011953126925422447,0,0.00043041244498454034,256,0,-1,22.282390780620275,2.60872337358686,0.14634444970867713,3,21.521929785236683,6.841853205093974,0.39737684267672263,1
6.76,transfer,6.13,0.3861824,0.017811676,0.1943256,0.0013757695311360995,0.11430289719913171,0.11431092515844832,0.011953245227760388,0,0.0004303274617996067,256,0,-1,22.279641369461977,2.6009310080710555,0.14592531837362022,3,21.518966260751082,6.835902616445866,0.3970859086359796,1
6.7700000000000005,transfer,6.135,0.3861719,0.01923532,0.1943208,0.0013760311950766087,0.11430851510354122,0.11431718550265205,0.01195335388225881,0,0.0004302611341699958,256,0,-1,22.276062261430614,2.593011043330875,0.14550434300839638,3,21.516246541462205,6.829596215045219,0.39676972711553454,1
6.78,transfer,6.140000000000001,0.38615617,0.020659255,0.19431585,0.0013762811223822868,0.11431355979311639,0.11432553209557825,0.011953477099266472,0,0.0004301721346564591,256,0,-1,22.27306714862509,2.585249212953058,0.14508830304454975,3,21.513825235583692,6.82358940939717,0.396465373700199,1
6.79,transfer,6.145,0.3861352,0.02208333,0.19431075,0.0013766589929657671,0.11432053071875299,0.11432553209557825,0.01195358167738672,0,0.000430082727689296,256,0,-1,22.268933813375178,2.5773357592276067,0.14467103481620244,3,21.51016217982702,6.817205587927768,0.39616191238676374,1
6.8,transfer,6.15,0.38610902,0.023507442,0.1943055,0.0013768331625028203,0.11432469149350637,0.1143317916408367,0.011953693922148095,0,0.00043011835077777505,256,0,-1,22.266427228218152,2.569807256682973,0.14426468323498406,3,21.50812285089796,6.811324060761295,0.3958576550345561,1
6.8100000000000005,transfer,6.155,0.3860776,0.024931755,0.19430009,0.0013770925918202416,0.11433014960434582,0.11433596448083251,0.011953782416254935,0,0.0004301023727748543,256,0,-1,22.262594281399487,2.5621216589123565,0.14385799036531327,3,21.505388318919167,6.8050445237499675,0.3955429926928646,1
6.82,transfer,6.16,0.38604096,0.026356252,0.19429454,0.0013773684397997371,0.11433430520245404,0.11434222345560319,0.01195387319996535,0,0.0004299075808376074,256,0,-1,22.259720140790755,2.5549635037252516,0.14347459714033542,3,21.502388372404987,6.79942080624064,0.395271253620752,1
6.83,transfer,6.165,0.38599905,0.027780782,0.19428885,0.0013777890821591954,0.114338056275666,0.11434430970447561,0.011953957566484742,0,0.00042985400068573654,256,0,-1,22.256471784704672,2.547653426131701,0.14308497831417996,3,21.499459163739974,6.793486162540215,0.3949800615216059,1
6.84,transfer,6.17,0.38595194,0.029205346,0.194283,0.0013780451391049433,0.11434242118636397,0.11434848208815615,0.011954053181297088,0,0.0004299402644392103,256,0,-1,22.253153634129077,2.5403548633555793,0.14269634009646073,3,21.497377294547842,6.787461428810215,0.3946679946006512,1
6.8500000000000005,transfer,6.175000000000001,0.38589957,0.030630125,0.194277,0.001378234766898204,0.11434734703843571,0.11435682639931853,0.011954142193939258,0,0.0004298042331356555,256,0,-1,22.249482609247814,2.533111009679482,0.14231291656118195,3,21.49438181260463,6.781517954583091,0.39437735484245856,1
6.86,transfer,6.18,0.38584197,0.03205486,0.19427086,0.0013784661725356093,0.11434993999297839,0.1143651701023269,0.011954229860454815,0,0.0004296388942748308,256,0,-1,22.24724350875251,2.526449643375677,0.1419529593847054,3,21.49150479444951,6.776232302768004,0.3941227224185613,1
6.87,transfer,6.1850000000000005,0.38577914,0.033479556,0.19426458,0.001378828304424268,0.11435398637138777,0.11436308423358196,0.01195430777084171,0,0.00042973339441232383,256,0,-1,22.24210309758085,2.518891322165287,0.14156099083314952,3,21.487997139409252,6.769627099149616,0.3938028201994473,1
6.88,transfer,6.1899999999999995,0.38571107,0.034904335,0.19425814,0.0013790409819832447,0.11435790174459975,0.1143651701023269,0.011954402001443236,0,0.00042962885345332325,256,0,-1,22.2397479818122,2.5122481518481585,0.14120259781623254,3,21.485934293095873,6.764257932250102,0.3935282636524489,1
