phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.0275,0.03104010969400406,0.05678820237517357,0.031040962785482407,0.05678978189826012,-1.5795230865478516e-06,128,0,-1,4.119919200628029,0.4831122698501361,4,0.29315639841704405,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119975904734019,0.48303967987558155,4,0.293108316070823,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.0300000000000002,0.031181534752249718,0.056427404284477234,0.031182395294308662,0.05642898380756378,-1.5795230865478516e-06,128,0,-1,4.119879507753941,0.4834614074199338,4,0.2933710843424067,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.120015597608052,0.48338843495776496,4,0.2933171146478211,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.0325,0.031322088092565536,0.0560845211148262,0.03132295235991478,0.05608610436320305,-1.5832483768463135e-06,128,0,-1,4.120007762275284,0.4838253383618605,4,0.2935827832607449,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119887343086764,0.48375279327377757,4,0.29354734303932023,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.035,0.03146181255578995,0.05576026812195778,0.03146267682313919,0.055761851370334625,-1.5832483768463135e-06,128,0,-1,4.119868538288548,0.48420310080760387,4,0.29382193649360266,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.120026567073548,0.48413102923179746,4,0.29376693411450217,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.0375,0.03160075098276138,0.0554552860558033,0.031601618975400925,0.055456869304180145,-1.5832483768463135e-06,128,0,-1,4.119981435557406,0.4845931682618008,4,0.29405057755814773,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119913669804738,0.48452166014180714,4,0.2940120224441322,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.04,0.03173895552754402,0.05517015606164932,0.03173982724547386,0.05517173931002617,-1.5832483768463135e-06,128,0,-1,4.120028871584111,0.4849945214467511,4,0.2942907298488635,-0.00010300241410732269,3.0013918876636847e-06,0.00010000102221965901,4.119866233778139,0.4849233961771823,4,0.2942591874715319,-0.000102996826171875,2.9976665973652228e-06,9.999915957450978e-05
lift,2.0425,0.03187647461891174,0.054905373603105545,0.03187735006213188,0.05490695685148239,-1.5832483768463135e-06,128,0,-1,4.119919200628171,0.4854046747272872,4,0.2945474480745136,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119975904734078,0.4853335043522419,4,0.2945002079954928,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.045,0.03201336786150932,0.05466136708855629,0.03201425075531006,0.05466295778751373,-1.5906989574432373e-06,128,0,-1,4.119939238491742,0.485675861812853,4,0.2947105732017135,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.1199558668700975,0.4858995104848053,4,0.2948450943322482,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.0475,0.03214967995882034,0.05443849414587021,0.03215056657791138,0.054440081119537354,-1.5869736671447754e-06,128,0,-1,4.11997588731119,0.4861024366094224,4,0.29496679707916096,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119919218050949,0.4863232566175174,4,0.2951048496817294,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.05,0.03228547051548958,0.05423703044652939,0.03228636085987091,0.05423862487077713,-1.5944242477416992e-06,128,0,-1,4.119977245310313,0.4866811708509435,4,0.2953178754839743,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119917860051386,0.4866048669314532,4,0.29527583040538097,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.0525,0.03242079168558121,0.05405718833208084,0.03242168575525284,0.05405878275632858,-1.5944242477416992e-06,128,0,-1,4.1198681550371425,0.48711518278582416,4,0.2955890604109833,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.120026950324556,0.48703883361012373,4,0.29553133965043427,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.055,0.03255569189786911,0.05389910936355591,0.03255659341812134,0.05390070378780365,-1.5944242477416992e-06,128,0,-1,4.1199144874414735,0.487550976068892,4,0.29585017938786645,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119980617920105,0.4874750096952941,4,0.29579933433120537,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.0575,0.03269023075699806,0.05376286804676056,0.03269113600254059,0.0537644624710083,-1.5944242477416992e-06,128,0,-1,4.1200269079708995,0.48798788486660605,4,0.2961072195441914,-0.00010300241410732269,3.0013918876636847e-06,0.00010000102221965901,4.1198681973908,0.48791158091496306,4,0.2960723241243299,-0.000102996826171875,2.9976665973652228e-06,9.999915957450978e-05
lift,2.06,0.03282446041703224,0.053648460656404495,0.03282538056373596,0.053650058805942535,-1.5981495380401611e-06,128,0,-1,4.119836477971621,0.4884242853901557,4,0.2963857230752449,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.11990961577802,0.48834831852672245,4,0.29633436414265896,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05
lift,2.0625,0.032958436757326126,0.05355582386255264,0.032959356904029846,0.053557418286800385,-1.5944242477416992e-06,128,0,-1,4.119857496742836,0.48885884802088975,4,0.29664791100625576,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119888597006805,0.48878288151013427,4,0.29659957423681693,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05
lift,2.065,0.03309221565723419,0.05348483473062515,0.03309313952922821,0.053486429154872894,-1.5944242477416992e-06,128,0,-1,4.119910025441314,0.48929080524332735,4,0.29690624444578484,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119985079920385,0.48921445623626203,4,0.2968545072047419,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.0675,0.03322584927082062,0.05343529209494591,0.033226773142814636,0.053436893969774246,-1.601874828338623e-06,128,0,-1,4.120026851932796,0.4897177104397643,4,0.2971568681706691,-0.00010300241410732269,3.0013918876636847e-06,0.00010000102221965901,4.119868253428951,0.48964192494686914,4,0.2971223197121304,-0.000102996826171875,2.9976665973652228e-06,9.999915957450978e-05
lift,2.07,0.03335938975214958,0.05340694636106491,0.0333603173494339,0.05340854823589325,-1.601874828338623e-06,128,0,-1,4.119980616684949,0.49013867040479836,4,0.2974156409983171,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119914488676846,0.49006340341511556,4,0.2973747420984122,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.0725000000000002,0.03349288925528526,0.053399477154016495,0.03349382430315018,0.05340108275413513,-1.605600118637085e-06,128,0,-1,4.119868197374189,0.49055360214055593,4,0.2976755436334175,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.120026907987605,0.4904782895729211,4,0.2976183775778368,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.075,0.03362640365958214,0.053412504494190216,0.03362734615802765,0.053414106369018555,-1.601874828338623e-06,128,0,-1,4.119914487973773,0.4909598317723969,4,0.29791870268517223,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119980617387951,0.4908849016042446,4,0.29786845327167055,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.0775,0.03375997766852379,0.053445588797330856,0.033760927617549896,0.05344719439744949,-1.605600118637085e-06,128,0,-1,4.1200269079775484,0.4913576329931588,4,0.2981519562662019,-0.00010300241410732269,3.0013918876636847e-06,0.00010000102221965901,4.119868197384175,0.4912827488540702,4,0.29811800118144555,-0.000102996826171875,2.9976665973652228e-06,9.999915957450978e-05
lift,2.08,0.03389366716146469,0.05349825695157051,0.0338946208357811,0.05349986255168915,-1.605600118637085e-06,128,0,-1,4.119980617387913,0.4917451879922187,4,0.29839047416683445,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119914487973882,0.4916699209991395,4,0.29834959101356007,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.0825,0.03402751684188843,0.053569965064525604,0.034028470516204834,0.05357157438993454,-1.6093254089355469e-06,128,0,-1,4.119868197384138,0.4921213971071831,4,0.2986269059648861,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.120026907977659,0.49204608439373787,4,0.29856970317413645,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.085,0.03416157513856888,0.053660131990909576,0.034162528812885284,0.05366174131631851,-1.6093254089355469e-06,128,0,-1,4.119914487973823,0.49248551422028775,4,0.29884450008481395,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119980617387972,0.4924102014374037,4,0.2987940036412034,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.0875,0.03429589048027992,0.05376812815666199,0.03429684042930603,0.05376973748207092,-1.6093254089355469e-06,128,0,-1,4.1200269079776,0.4928370365498793,4,0.29904964673628703,-0.00010300241410732269,3.0013918876636847e-06,0.00010000102221965901,4.119868197384196,0.4927617695241432,4,0.29901549389189774,-0.000102996826171875,2.9976665973652228e-06,9.999915957450978e-05
lift,2.09,0.03443049266934395,0.05389327183365822,0.03443145006895065,0.05389488488435745,-1.6130506992340088e-06,128,0,-1,4.119980617387913,0.49317432456798815,4,0.2992576727707174,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119914487973882,0.49309905758157235,4,0.2992168035410316,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.0925000000000002,0.034565433859825134,0.054034847766160965,0.034566402435302734,0.0540364608168602,-1.6130506992340088e-06,128,0,-1,4.120008184713915,0.4934967871449101,4,0.2994513390627994,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.11988692064781,0.4934219026643803,4,0.299414712204525,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.095,0.03470075502991676,0.054192110896110535,0.03470172733068466,0.05419372767210007,-1.6167759895324707e-06,128,0,-1,4.1198685435937215,0.4938044730236096,4,0.2996481973869418,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.120026561768075,0.49372916014029133,4,0.2995910055058065,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.0975,0.03483649343252182,0.05436427891254425,0.03483746200799942,0.05436589568853378,-1.6167759895324707e-06,128,0,-1,4.119981435623475,0.4940963115700848,4,0.29981707399084034,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.1199136697383185,0.4940210216205454,4,0.2997763188882085,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.1,0.03497268259525299,0.054550524801015854,0.03497365862131119,0.05455213785171509,-1.6130506992340088e-06,128,0,-1,4.120010762534618,0.49437145057718207,4,0.2999818926887015,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119884342827177,0.49429618360732225,4,0.29994542472284713,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.1025,0.03510935604572296,0.05475001037120819,0.035110339522361755,0.05475162714719772,-1.6167759895324707e-06,128,0,-1,4.11985687844309,0.4946290089820038,4,0.3001493884230063,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119889215306767,0.4945537649448929,4,0.300101373543893,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05
lift,2.105,0.03524654731154442,0.05496186763048172,0.03524753451347351,0.05496348440647125,-1.6167759895324707e-06,128,0,-1,4.1200212589834395,0.4948694306714011,4,0.3002832992623341,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119873846378285,0.4947945465190854,4,0.3002486028510626,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.1075,0.03538428992033005,0.05518519878387451,0.03538527339696884,0.055186815559864044,-1.6167759895324707e-06,128,0,-1,4.1198819123038195,0.49509176003606253,4,0.3004283682000059,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.120013193057904,0.49501682991387236,4,0.30037332814125484,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.11,0.03552260249853134,0.055419109761714935,0.035523585975170135,0.05542072653770447,-1.6167759895324707e-06,128,0,-1,4.120013294354211,0.49529591036897225,4,0.3005426651460642,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119881811007513,0.49522102621852,4,0.3005068160543993,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.1125,0.03566151484847069,0.055662672966718674,0.03566250205039978,0.055664293467998505,-1.6205012798309326e-06,128,0,-1,4.119881812279097,0.49548144833608293,4,0.30066484362447354,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.120013293082679,0.4954065180850837,4,0.300609781354862,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.115,0.03580104932188988,0.055914949625730515,0.03580204024910927,0.055916570127010345,-1.6205012798309326e-06,128,0,-1,4.120013293097659,0.49564749899301264,4,0.30075600716105744,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119881812264293,0.49557416305773705,4,0.30072110417250586,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.1175,0.035941231995821,0.05617499724030495,0.03594222292304039,0.05617661774158478,-1.6205012798309326e-06,128,0,-1,4.119881812264367,0.4957947587231271,4,0.3008549646055433,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.120013293097681,0.49572241369101566,4,0.3008014649622045,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.12,0.03608206659555435,0.056441862136125565,0.03608306124806404,0.056443482637405396,-1.6205012798309326e-06,128,0,-1,4.120013293097762,0.4959234139464118,4,0.3009234307430693,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119881812264335,0.49585163340012695,4,0.30088947692870893,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.1225,0.036223579198122025,0.05671459063887596,0.03622457757592201,0.05671621114015579,-1.6205012798309326e-06,128,0,-1,4.119856910223779,0.4960326968730059,4,0.3010011680515275,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.1198891835264115,0.4959614696475979,4,0.3009555885815602,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05
lift,2.125,0.03636578097939491,0.05699223279953003,0.0363667868077755,0.05699385330080986,-1.6205012798309326e-06,128,0,-1,4.119866556355488,0.4961228100807762,4,0.3010551454120736,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119879537394816,0.4960522696885976,4,0.3010113919509608,-0.00010299868881702423,2.9976665973652228e-06,0.00010000102221965901
lift,2.1275,0.03650868311524391,0.057273831218481064,0.036509692668914795,0.057275451719760895,-1.6205012798309326e-06,128,0,-1,4.11988513447565,0.4961941662302807,4,0.30109708768217436,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.120009970886728,0.49612435883464356,4,0.3010456056783919,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.13,0.03665229305624962,0.05755845084786415,0.0366533100605011,0.05756007134914398,-1.6205012798309326e-06,128,0,-1,4.120013334821442,0.4962470336174377,4,0.30111979821962437,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119881770540848,0.4961770808447796,4,0.30108696588861256,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.1325,0.03679661825299263,0.05784514546394348,0.03679763898253441,0.05784676969051361,-1.6242265701293945e-06,128,0,-1,4.119881812788409,0.49628084524735816,4,0.30114992844386135,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.120013292573829,0.4962111734367032,4,0.3010980415591773,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.1350000000000002,0.036941662430763245,0.05813300609588623,0.03694269061088562,0.05813462659716606,-1.6205012798309326e-06,128,0,-1,4.120013293104565,0.49629693310269285,4,0.30115007998476434,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119881812257773,0.4962274987870816,4,0.3011175571291082,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.1375,0.03708742558956146,0.05842110514640808,0.037088457494974136,0.05842272937297821,-1.6242265701293945e-06,128,0,-1,4.119838350542935,0.49629421286685116,4,0.3011612171636824,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119907743207513,0.4962252511583838,4,0.3011142979939962,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05
lift,2.14,0.03723391145467758,0.0587085597217083,0.037234947085380554,0.05871018022298813,-1.6205012798309326e-06,128,0,-1,4.119866323270131,0.4962741454953876,4,0.3011469951660177,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119879770480366,0.4962057022667551,4,0.30110447993055084,-0.00010299868881702423,2.9976665973652228e-06,0.00010000102221965901
lift,2.1425,0.03738110885024071,0.05899449437856674,0.03738215193152428,0.05899611487984657,-1.6205012798309326e-06,128,0,-1,4.119981407739066,0.4962365867160207,4,0.30111579252753345,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119913697623245,0.4961679981373459,4,0.3010791211619204,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.145,0.03752902150154114,0.05927805230021477,0.037530068308115005,0.0592796765267849,-1.6242265701293945e-06,128,0,-1,4.119866622768347,0.49618167869110963,4,0.3010908629595999,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119879470982245,0.49611451821679364,4,0.30104917007348275,-0.00010299868881702423,2.9976665973652228e-06,0.00010000102221965901
lift,2.1475,0.03767763823270798,0.059558410197496414,0.037678688764572144,0.059560030698776245,-1.6205012798309326e-06,128,0,-1,4.119947110453478,0.4959633472426263,4,0.30095249644359884,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119947994907877,0.4961917917522519,4,0.3010910528273227,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.15,0.03782695159316063,0.05983477085828781,0.037828002125024796,0.059836387634277344,-1.6167759895324707e-06,128,0,-1,4.119944867532535,0.49591528065034973,4,0.3009234932719846,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119950237829014,0.4960673035789575,4,0.30101534905938426,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.1525,0.0379769466817379,0.060106344521045685,0.037978000938892365,0.060107968747615814,-1.6242265701293945e-06,128,0,-1,4.119947534160534,0.4958151332605528,4,0.3008625286787653,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119947571201276,0.49596456387286403,4,0.3009532010429521,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.1550000000000002,0.03812761604785919,0.06037238985300064,0.03812867030501366,0.06037401035428047,-1.6205012798309326e-06,128,0,-1,4.119947567646401,0.4956993119531643,4,0.300792245419486,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119947537715568,0.49584718716413567,4,0.30088197885104223,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.1575,0.038278937339782715,0.06063219904899597,0.03827999159693718,0.060633815824985504,-1.6167759895324707e-06,128,0,-1,4.119947568063033,0.49556965109376666,4,0.30071356668184224,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119947537299041,0.4957164896476717,4,0.3008026711261559,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.16,0.03843089938163757,0.06088508293032646,0.038431957364082336,0.06088670343160629,-1.6205012798309326e-06,128,0,-1,4.1199475680639575,0.4954264690548117,4,0.30062668327088815,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119947537298273,0.49557175220846483,4,0.3007148438918257,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.1625,0.038583483546972275,0.06113039702177048,0.038584545254707336,0.06113201379776001,-1.6167759895324707e-06,128,0,-1,4.119947568059331,0.49527042348342826,4,0.30053199421948074,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119947537303042,0.4954145882158455,4,0.30061947617672136,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.165,0.03873666748404503,0.06136753037571907,0.03873772919178009,0.0613691508769989,-1.6205012798309326e-06,128,0,-1,4.119917637830581,0.4952141121648436,4,0.30050000734092813,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05,4.119977467530942,0.49513435571453057,4,0.30044724735549294,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.1675,0.038890428841114044,0.06159590557217598,0.038891494274139404,0.06159752607345581,-1.6205012798309326e-06,128,0,-1,4.119947176990419,0.4950335015843671,4,0.30038825761473975,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05,4.11994792837125,0.49495600216108554,4,0.3003411758876027,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.17,0.03904474899172783,0.061814989894628525,0.03904581069946289,0.061816610395908356,-1.6205012798309326e-06,128,0,-1,4.119947547962916,0.4948433444978011,4,0.30027284251620723,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05,4.119947557398788,0.49476611742929955,4,0.30022598014674734,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.1725,0.039199601858854294,0.06202428787946701,0.03920067101716995,0.06202590465545654,-1.6167759895324707e-06,128,0,-1,4.119914548817497,0.4946429757684149,4,0.30015366211320327,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119980556544323,0.494568168364658,4,0.30010346018445916,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.1750000000000003,0.03935496136546135,0.06222333014011383,0.03935603052377701,0.06222494691610336,-1.6167759895324707e-06,128,0,-1,4.1200269087402654,0.4944343072747117,4,0.30001885802360534,-0.00010300241410732269,3.0013918876636847e-06,0.00010000102221965901,4.119868196621554,0.4943592994777359,4,0.2999848999314644,-0.000102996826171875,2.9976665973652228e-06,9.999915957450978e-05
lift,2.1775,0.039510808885097504,0.062411706894636154,0.03951188176870346,0.06241331994533539,-1.6130506992340088e-06,128,0,-1,4.119980617397946,0.49421724557767327,4,0.29989051616570817,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119914487963969,0.49414327475423586,4,0.2998504436183321,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.18,0.03966710716485977,0.06258903443813324,0.03966818004846573,0.06259064376354218,-1.6093254089355469e-06,128,0,-1,4.119868197384347,0.49399259551089636,4,0.29976237821426305,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.120026907977745,0.4939203261349372,4,0.29970697835646587,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.1825,0.03982383385300636,0.06275498121976852,0.03982491046190262,0.06275659799575806,-1.6167759895324707e-06,128,0,-1,4.1199274230099885,0.49376246013033,4,0.29961842129344524,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05,4.119967682352103,0.4936902820213121,4,0.29957169575385034,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.185,0.03998095542192459,0.06290926039218903,0.039982035756111145,0.06291086971759796,-1.6093254089355469e-06,128,0,-1,4.11988260523732,0.49352585499628526,4,0.2994781054980184,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.1200125001249335,0.49345546807589874,4,0.29942595323493276,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.1875,0.04013844206929207,0.06305159628391266,0.04013953357934952,0.0630532056093216,-1.6093254089355469e-06,128,0,-1,4.120013303057146,0.49328455395040555,4,0.2993221851883202,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119881802305205,0.4932152492561489,4,0.2992896840997837,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.19,0.040296267718076706,0.0631817877292633,0.040297359228134155,0.06318339705467224,-1.6093254089355469e-06,128,0,-1,4.11987995836751,0.4930402829127174,4,0.2991836460619129,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05,4.119866135383006,0.49297121550454703,4,0.2991427386867739,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.1925,0.040454402565956116,0.06329967081546783,0.040455497801303864,0.06330128014087677,-1.6093254089355469e-06,128,0,-1,4.119933646002947,0.4926451054422477,4,0.29893995132676426,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119812447746666,0.4928718058035766,4,0.2990863128205952,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.195,0.04061281308531761,0.0634051263332367,0.04061391204595566,0.06340673565864563,-1.6093254089355469e-06,128,0,-1,4.119910239336435,0.49239706807430283,4,0.2987911383195631,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119984866025415,0.49261999759201835,4,0.29892099947642115,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.1975000000000002,0.040771469473838806,0.06349804997444153,0.04077257215976715,0.06349965929985046,-1.6093254089355469e-06,128,0,-1,4.119932008290542,0.49214696514110073,4,0.29863779556965564,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119963097071437,0.49236934922137204,4,0.2987704850872082,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.2,0.040930334478616714,0.06357840448617935,0.04093144088983536,0.06358001381158829,-1.6093254089355469e-06,128,0,-1,4.119941084682321,0.4918965942309348,4,0.2984852113903856,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.119954020679858,0.49211660404583696,4,0.2986177767856678,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.2025,0.04108938202261925,0.06364618241786957,0.04109049588441849,0.0636477842926979,-1.601874828338623e-06,128,0,-1,4.11992741251953,0.4916450002055497,4,0.2983335329595561,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.119967692842706,0.4918653337815422,4,0.29846431480277197,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.205,0.041248586028814316,0.06370140612125397,0.041249699890613556,0.0637030154466629,-1.6093254089355469e-06,128,0,-1,4.120006774139403,0.4915424369583101,4,0.2982655514328521,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119888331222206,0.49146637301026347,4,0.2982279697278015,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.2075,0.041407909244298935,0.06374415755271912,0.04140903055667877,0.06374575942754745,-1.601874828338623e-06,128,0,-1,4.1199582821511544,0.4912569093993376,4,0.2980958032558266,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119936823210783,0.4912550112476998,4,0.2980962040971607,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.21,0.04156731814146042,0.06377452611923218,0.041568443179130554,0.06377612799406052,-1.601874828338623e-06,128,0,-1,4.119867792024091,0.4910094529366947,4,0.2979521902907118,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119878301725725,0.4910082744266068,4,0.2979507150860101,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
