time_s,x_m,y_m,z_m,qx,qy,qz,qw
7.125000000000000222e-01,1.000000047497451305e-03,1.691339603093755528e-11,3.509014844894409180e-02,-2.727559567095028115e-10,5.716072060124588461e-10,-1.160965774101344232e-17,1.000000000000000000e+00
7.149999999999999689e-01,1.000000047497451305e-03,1.700448636066109742e-11,3.509014844894409180e-02,-2.742261695498626750e-10,5.732186947327022608e-10,-1.167052996229121962e-17,1.000000000000000000e+00
7.175000000000000266e-01,1.000000047497451305e-03,1.709557669038463956e-11,3.509014844894409180e-02,-2.756963823902225386e-10,5.748301834529456755e-10,-1.173140218356899693e-17,1.000000000000000000e+00
7.199999999999999734e-01,1.000000047497451305e-03,1.718666702010818170e-11,3.509014844894409180e-02,-2.771665952305824021e-10,5.764416721731890902e-10,-1.179227440484677424e-17,1.000000000000000000e+00
7.225000000000000311e-01,1.000000047497451305e-03,1.727775734983172384e-11,3.509014844894409180e-02,-2.786368080709422657e-10,5.780531608934325050e-10,-1.185314662612455154e-17,1.000000000000000000e+00
7.249999999999999778e-01,1.000000047497451305e-03,1.736884767955526598e-11,3.509014844894409180e-02,-2.801070209113021292e-10,5.796646496136759197e-10,-1.191401884740232885e-17,1.000000000000000000e+00
7.275000000000000355e-01,1.000000047497451305e-03,1.745993800927880812e-11,3.509014844894409180e-02,-2.815772337516619928e-10,5.812761383339193344e-10,-1.197489106868010616e-17,1.000000000000000000e+00
7.299999999999999822e-01,1.000000047497451305e-03,1.755102833900235026e-11,3.509014844894409180e-02,-2.830474465920218563e-10,5.828876270541627491e-10,-1.203576328995788346e-17,1.000000000000000000e+00
7.325000000000000400e-01,1.000000047497451305e-03,1.764211866872589241e-11,3.509014844894409180e-02,-2.845176594323817199e-10,5.844991157744061638e-10,-1.209663551123566077e-17,1.000000000000000000e+00
7.349999999999999867e-01,1.000000047497451305e-03,1.773320899844943455e-11,3.509014844894409180e-02,-2.859878722727415834e-10,5.861106044946495786e-10,-1.215750773251343808e-17,1.000000000000000000e+00
7.375000000000000444e-01,1.000000047497451305e-03,1.782429932817297669e-11,3.509014844894409180e-02,-2.874580851131014470e-10,5.877220932148929933e-10,-1.221837995379121538e-17,1.000000000000000000e+00
7.399999999999999911e-01,1.000000047497451305e-03,1.791538965789651883e-11,3.509014844894409180e-02,-2.889282979534613105e-10,5.893335819351364080e-10,-1.227925217506899269e-17,1.000000000000000000e+00
7.425000000000000488e-01,1.000000047497451305e-03,1.800647998762006097e-11,3.509014844894409180e-02,-2.903985107938211740e-10,5.909450706553798227e-10,-1.234012439634677000e-17,1.000000000000000000e+00
7.449999999999999956e-01,1.000000047497451305e-03,1.809757031734360311e-11,3.509014844894409180e-02,-2.918687236341810376e-10,5.925565593756232374e-10,-1.240099661762454730e-17,1.000000000000000000e+00
7.475000000000000533e-01,1.000000047497451305e-03,1.818866064706714525e-11,3.509014844894409180e-02,-2.933389364745409011e-10,5.941680480958666521e-10,-1.246186883890232461e-17,1.000000000000000000e+00
7.500000000000000000e-01,1.000000047497451305e-03,1.827975097679068739e-11,3.509014844894409180e-02,-2.948091493149007647e-10,5.957795368161100669e-10,-1.252274106018010192e-17,1.000000000000000000e+00
7.525000000000000577e-01,1.000000047497451305e-03,1.837084130651422953e-11,3.509014844894409180e-02,-2.962793621552606282e-10,5.973910255363534816e-10,-1.258361328145787922e-17,1.000000000000000000e+00
7.550000000000000044e-01,1.000000047497451305e-03,1.846193163623777167e-11,3.509014844894409180e-02,-2.977495749956204918e-10,5.990025142565968963e-10,-1.264448550273565653e-17,1.000000000000000000e+00
7.575000000000000622e-01,1.000000047497451305e-03,1.855302196596131381e-11,3.509014844894409180e-02,-2.992197878359803553e-10,6.006140029768403110e-10,-1.270535772401343384e-17,1.000000000000000000e+00
7.600000000000000089e-01,1.000000047497451305e-03,1.864411229568485595e-11,3.509014844894409180e-02,-3.006900006763402189e-10,6.022254916970837257e-10,-1.276622994529121114e-17,1.000000000000000000e+00
7.625000000000000666e-01,1.000000047497451305e-03,1.873520262540839809e-11,3.509014844894409180e-02,-3.021602135167000824e-10,6.038369804173271405e-10,-1.282710216656898845e-17,1.000000000000000000e+00
7.650000000000000133e-01,1.000000047497451305e-03,1.882629295513194023e-11,3.509014844894409180e-02,-3.036304263570599460e-10,6.054484691375705552e-10,-1.288797438784676576e-17,1.000000000000000000e+00
7.675000000000000711e-01,1.000000047497451305e-03,1.891738328485548237e-11,3.509014844894409180e-02,-3.051006391974198095e-10,6.070599578578139699e-10,-1.294884660912454306e-17,1.000000000000000000e+00
7.700000000000000178e-01,1.000000047497451305e-03,1.900847361457902451e-11,3.509014844894409180e-02,-3.065708520377796731e-10,6.086714465780573846e-10,-1.300971883040232037e-17,1.000000000000000000e+00
7.724999999999999645e-01,1.000000047497451305e-03,1.909956394430256665e-11,3.509014844894409180e-02,-3.080410648781395366e-10,6.102829352983007993e-10,-1.307059105168009768e-17,1.000000000000000000e+00
7.750000000000000222e-01,1.000000047497451305e-03,1.919065427402610879e-11,3.509014844894409180e-02,-3.095112777184994002e-10,6.118944240185442141e-10,-1.313146327295787498e-17,1.000000000000000000e+00
7.774999999999999689e-01,1.000000047497451305e-03,1.928174460374965093e-11,3.509014844894409180e-02,-3.109814905588592637e-10,6.135059127387876288e-10,-1.319233549423565229e-17,1.000000000000000000e+00
7.800000000000000266e-01,1.000000047497451305e-03,1.937283493347319308e-11,3.509014844894409180e-02,-3.124517033992191273e-10,6.151174014590310435e-10,-1.325320771551342960e-17,1.000000000000000000e+00
7.824999999999999734e-01,1.000000047497451305e-03,1.946392526319673522e-11,3.509014844894409180e-02,-3.139219162395789908e-10,6.167288901792744582e-10,-1.331407993679120690e-17,1.000000000000000000e+00
7.850000000000000311e-01,1.000000047497451305e-03,1.955501559292027736e-11,3.509014844894409180e-02,-3.153921290799388544e-10,6.183403788995178729e-10,-1.337495215806898421e-17,1.000000000000000000e+00
7.874999999999999778e-01,1.000000047497451305e-03,1.964610592264381950e-11,3.509014844894409180e-02,-3.168623419202987179e-10,6.199518676197612876e-10,-1.343582437934676152e-17,1.000000000000000000e+00
7.900000000000000355e-01,1.000000047497451305e-03,1.973719625236736164e-11,3.509014844894409180e-02,-3.183325547606585815e-10,6.215633563400047024e-10,-1.349669660062453882e-17,1.000000000000000000e+00
7.924999999999999822e-01,1.000000047497451305e-03,1.982828658209090378e-11,3.509014844894409180e-02,-3.198027676010184450e-10,6.231748450602481171e-10,-1.355756882190231613e-17,1.000000000000000000e+00
7.950000000000000400e-01,1.000000047497451305e-03,1.991937691181444592e-11,3.509014844894409180e-02,-3.212729804413783086e-10,6.247863337804915318e-10,-1.361844104318009344e-17,1.000000000000000000e+00
7.974999999999999867e-01,1.000000047497451305e-03,2.001046724153798806e-11,3.509014844894409180e-02,-3.227431932817381721e-10,6.263978225007349465e-10,-1.367931326445787074e-17,1.000000000000000000e+00
8.000000000000000444e-01,1.000000047497451305e-03,2.010155757126153020e-11,3.509014844894409180e-02,-3.242134061220980357e-10,6.280093112209783612e-10,-1.374018548573564805e-17,1.000000000000000000e+00
8.024999999999999911e-01,1.000000047497451305e-03,2.019264790098507234e-11,3.509014844894409180e-02,-3.256836189624578992e-10,6.296207999412217760e-10,-1.380105770701342536e-17,1.000000000000000000e+00
8.050000000000000488e-01,1.000000047497451305e-03,2.028373823070861448e-11,3.509014844894409180e-02,-3.271538318028177628e-10,6.312322886614651907e-10,-1.386192992829120266e-17,1.000000000000000000e+00
8.074999999999999956e-01,1.000000047497451305e-03,2.037482856043215662e-11,3.509014844894409180e-02,-3.286240446431776263e-10,6.328437773817086054e-10,-1.392280793983326784e-17,1.000000000000000000e+00
8.100000000000000533e-01,1.000000047497451305e-03,2.046591889015569876e-11,3.509014844894409180e-02,-3.300942574835374899e-10,6.344552661019520201e-10,-1.398368843291717068e-17,1.000000000000000000e+00
8.125000000000000000e-01,1.000000047497451305e-03,2.055700921987924090e-11,3.509014844894409180e-02,-3.315644703238973534e-10,6.360667548221954348e-10,-1.404456892600107351e-17,1.000000000000000000e+00
8.150000000000000577e-01,1.000000047497451305e-03,2.064809954960278304e-11,3.509014844894409180e-02,-3.330346831642572170e-10,6.376782435424388495e-10,-1.410544941908497635e-17,1.000000000000000000e+00
8.175000000000000044e-01,1.000000047497451305e-03,2.073918987932632518e-11,3.509014844894409180e-02,-3.345048960046170805e-10,6.392897322626822643e-10,-1.416632991216887919e-17,1.000000000000000000e+00
8.200000000000000622e-01,1.000000047497451305e-03,2.083028020904986732e-11,3.509014844894409180e-02,-3.359751088449769441e-10,6.409012209829256790e-10,-1.422721040525278202e-17,1.000000000000000000e+00
8.225000000000000089e-01,1.000000047497451305e-03,2.092137053877340946e-11,3.509014844894409180e-02,-3.374453216853368076e-10,6.425127097031690937e-10,-1.428809089833668486e-17,1.000000000000000000e+00
8.250000000000000666e-01,1.000000047497451305e-03,2.101246086849695160e-11,3.509014844894409180e-02,-3.389155345256966712e-10,6.441241984234125084e-10,-1.434897139142058770e-17,1.000000000000000000e+00
8.275000000000000133e-01,1.000000047497451305e-03,2.110355119822049375e-11,3.509014844894409180e-02,-3.403857473660565347e-10,6.457356871436559231e-10,-1.440985188450449053e-17,1.000000000000000000e+00
8.300000000000000711e-01,1.000000047497451305e-03,2.119464152794403589e-11,3.509014844894409180e-02,-3.418559602064163983e-10,6.473471758638993379e-10,-1.447073237758839337e-17,1.000000000000000000e+00
8.325000000000000178e-01,1.000000047497451305e-03,2.128573185766757803e-11,3.509014844894409180e-02,-3.433261730467762618e-10,6.489586645841427526e-10,-1.453161287067229621e-17,1.000000000000000000e+00
8.349999999999999645e-01,1.000000047497451305e-03,2.137682218739112017e-11,3.509014844894409180e-02,-3.447963858871361253e-10,6.505701533043861673e-10,-1.459249336375619905e-17,1.000000000000000000e+00
8.375000000000000222e-01,1.000000047497451305e-03,2.146791251711466231e-11,3.509014844894409180e-02,-3.462665987274959889e-10,6.521816420246295820e-10,-1.465337385684010188e-17,1.000000000000000000e+00
8.399999999999999689e-01,1.000000047497451305e-03,2.155900284683820445e-11,3.509014844894409180e-02,-3.477368115678558524e-10,6.537931307448729967e-10,-1.471425434992400472e-17,1.000000000000000000e+00
8.425000000000000266e-01,1.000000047497451305e-03,2.165009317656174659e-11,3.509014844894409180e-02,-3.492070244082157160e-10,6.554046194651164114e-10,-1.477513484300790756e-17,1.000000000000000000e+00
8.449999999999999734e-01,1.000000047497451305e-03,2.174118350628528873e-11,3.509014844894409180e-02,-3.506772372485755795e-10,6.570161081853598262e-10,-1.483601533609181039e-17,1.000000000000000000e+00
8.475000000000000311e-01,1.000000047497451305e-03,2.183227383600883087e-11,3.509014844894409180e-02,-3.521474500889354431e-10,6.586275969056032409e-10,-1.489689582917571323e-17,1.000000000000000000e+00
8.499999999999999778e-01,1.000000047497451305e-03,2.192336416573237301e-11,3.509014844894409180e-02,-3.536176629292953066e-10,6.602390856258466556e-10,-1.495777632225961607e-17,1.000000000000000000e+00
8.525000000000000355e-01,1.000000047497451305e-03,2.201445449545591515e-11,3.509014844894409180e-02,-3.550878757696551702e-10,6.618505743460900703e-10,-1.501865681534351890e-17,1.000000000000000000e+00
8.549999999999999822e-01,1.000000047497451305e-03,2.210554482517945729e-11,3.509014844894409180e-02,-3.565580886100150337e-10,6.634620630663334850e-10,-1.507953730842742174e-17,1.000000000000000000e+00
8.575000000000000400e-01,1.000000047497451305e-03,2.219663515490299943e-11,3.509014844894409180e-02,-3.580283014503748973e-10,6.650735517865768998e-10,-1.514041780151132458e-17,1.000000000000000000e+00
8.599999999999999867e-01,1.000000047497451305e-03,2.228772548462654157e-11,3.509014844894409180e-02,-3.594985142907347608e-10,6.666850405068203145e-10,-1.520129829459522741e-17,1.000000000000000000e+00
8.625000000000000444e-01,1.000000047497451305e-03,2.237881581435008371e-11,3.509014844894409180e-02,-3.609687271310946244e-10,6.682965292270637292e-10,-1.526217878767913025e-17,1.000000000000000000e+00
8.649999999999999911e-01,1.000000047497451305e-03,2.246990614407362585e-11,3.509014844894409180e-02,-3.624389399714544879e-10,6.699080179473071439e-10,-1.532305928076303309e-17,1.000000000000000000e+00
8.675000000000000488e-01,1.000000047497451305e-03,2.256099647379716799e-11,3.509014844894409180e-02,-3.639091528118143515e-10,6.715195066675505586e-10,-1.538393977384693592e-17,1.000000000000000000e+00
8.699999999999999956e-01,1.000000047497451305e-03,2.265208680352071013e-11,3.509014844894409180e-02,-3.653793656521742150e-10,6.731309953877939734e-10,-1.544482026693083876e-17,1.000000000000000000e+00
8.725000000000000533e-01,1.000000047497451305e-03,2.274317713324425227e-11,3.509014844894409180e-02,-3.668495784925340786e-10,6.747424841080373881e-10,-1.550570076001474160e-17,1.000000000000000000e+00
8.750000000000000000e-01,1.000000047497451305e-03,2.283426746296779442e-11,3.509014844894409180e-02,-3.683197913328939421e-10,6.763539728282808028e-10,-1.556658125309864444e-17,1.000000000000000000e+00
8.775000000000000577e-01,1.000000047497451305e-03,2.292535779269133656e-11,3.509014844894409180e-02,-3.697900041732538057e-10,6.779654615485242175e-10,-1.562746174618254727e-17,1.000000000000000000e+00
8.800000000000000044e-01,1.000000047497451305e-03,2.301644812241487870e-11,3.509014844894409180e-02,-3.712602170136136692e-10,6.795769502687676322e-10,-1.568834223926645011e-17,1.000000000000000000e+00
8.825000000000000622e-01,1.000000047497451305e-03,2.310753845213842084e-11,3.509014844894409180e-02,-3.727304298539735328e-10,6.811884389890110469e-10,-1.574922273235035295e-17,1.000000000000000000e+00
8.850000000000000089e-01,1.000000047497451305e-03,2.319862878186196298e-11,3.509014844894409180e-02,-3.742006426943333963e-10,6.827999277092544617e-10,-1.581010322543425578e-17,1.000000000000000000e+00
8.875000000000000666e-01,1.000000047497451305e-03,2.328971911158550512e-11,3.509014844894409180e-02,-3.756708555346932599e-10,6.844114164294978764e-10,-1.587098371851815862e-17,1.000000000000000000e+00
8.900000000000000133e-01,1.000000047497451305e-03,2.338080944130904726e-11,3.509014844894409180e-02,-3.771410683750531234e-10,6.860229051497412911e-10,-1.593186421160206146e-17,1.000000000000000000e+00
8.925000000000000711e-01,1.000000047497451305e-03,2.347189977103258940e-11,3.509014844894409180e-02,-3.786112812154129870e-10,6.876343938699847058e-10,-1.599274470468596429e-17,1.000000000000000000e+00
8.950000000000000178e-01,1.000000047497451305e-03,2.356299010075613154e-11,3.509014844894409180e-02,-3.800814940557728505e-10,6.892458825902281205e-10,-1.605362519776986713e-17,1.000000000000000000e+00
8.974999999999999645e-01,1.000000047497451305e-03,2.365408043047967368e-11,3.509014844894409180e-02,-3.815517068961327141e-10,6.908573713104715353e-10,-1.611450569085376997e-17,1.000000000000000000e+00
9.000000000000000222e-01,1.000000047497451305e-03,2.374517076020321582e-11,3.509014844894409180e-02,-3.830219197364925776e-10,6.924688600307149500e-10,-1.617538618393767280e-17,1.000000000000000000e+00
9.024999999999999689e-01,1.000000047497451305e-03,2.383626108992675796e-11,3.509014844894409180e-02,-3.844921325768524412e-10,6.940803487509583647e-10,-1.623626667702157564e-17,1.000000000000000000e+00
9.050000000000000266e-01,1.000000047497451305e-03,2.392735141965030010e-11,3.509014844894409180e-02,-3.859623454172123047e-10,6.956918374712017794e-10,-1.629714717010547848e-17,1.000000000000000000e+00
9.074999999999999734e-01,1.000000047497451305e-03,2.401844174937384224e-11,3.509014844894409180e-02,-3.874325582575721683e-10,6.973033261914451941e-10,-1.635802766318938131e-17,1.000000000000000000e+00
9.100000000000000311e-01,1.000000047497451305e-03,2.410953207909738438e-11,3.509014844894409180e-02,-3.889027710979320318e-10,6.989148149116886088e-10,-1.641890815627328415e-17,1.000000000000000000e+00
9.124999999999999778e-01,1.000000047497451305e-03,2.420062240882092652e-11,3.509014844894409180e-02,-3.903729839382918954e-10,7.005263036319320236e-10,-1.647978864935718699e-17,1.000000000000000000e+00
9.150000000000000355e-01,1.000000047497451305e-03,2.429171273854446866e-11,3.509014844894409180e-02,-3.918431967786517589e-10,7.021377923521754383e-10,-1.654066914244108982e-17,1.000000000000000000e+00
9.174999999999999822e-01,1.000000047497451305e-03,2.438280306826801080e-11,3.509014844894409180e-02,-3.933134096190116225e-10,7.037492810724188530e-10,-1.660154963552499266e-17,1.000000000000000000e+00
9.200000000000000400e-01,1.000000047497451305e-03,2.447389339799155294e-11,3.509014844894409180e-02,-3.947836224593714860e-10,7.053607697926622677e-10,-1.666243012860889550e-17,1.000000000000000000e+00
9.224999999999999867e-01,1.000000047497451305e-03,2.456498372771509509e-11,3.509014844894409180e-02,-3.962538352997313496e-10,7.069722585129056824e-10,-1.672331062169279834e-17,1.000000000000000000e+00
9.250000000000000444e-01,1.000000047497451305e-03,2.465607405743863723e-11,3.509014844894409180e-02,-3.977240481400912131e-10,7.085837472331490972e-10,-1.678419111477670117e-17,1.000000000000000000e+00
9.274999999999999911e-01,1.000000047497451305e-03,2.474716438716217937e-11,3.509014844894409180e-02,-3.991942609804510766e-10,7.101952359533925119e-10,-1.684507160786060401e-17,1.000000000000000000e+00
9.300000000000000488e-01,1.000000047497451305e-03,2.483825471688572151e-11,3.509014844894409180e-02,-4.006644738208109402e-10,7.118067246736359266e-10,-1.690595210094450685e-17,1.000000000000000000e+00
9.324999999999999956e-01,1.000000047497451305e-03,2.492934504660926365e-11,3.509014844894409180e-02,-4.021346866611708037e-10,7.134182133938793413e-10,-1.696683259402840968e-17,1.000000000000000000e+00
9.350000000000000533e-01,1.000000047497451305e-03,2.502043537633280579e-11,3.509014844894409180e-02,-4.036048995015306673e-10,7.150297021141227560e-10,-1.702771308711231252e-17,1.000000000000000000e+00
9.375000000000000000e-01,1.000000047497451305e-03,2.511152570605634793e-11,3.509014844894409180e-02,-4.050751123418905308e-10,7.166411908343661707e-10,-1.708859358019621536e-17,1.000000000000000000e+00
9.400000000000000577e-01,1.000000047497451305e-03,2.520261603577989007e-11,3.509014844894409180e-02,-4.065453251822503944e-10,7.182526795546095855e-10,-1.714947407328011819e-17,1.000000000000000000e+00
9.425000000000000044e-01,1.000000047497451305e-03,2.529370636550343221e-11,3.509014844894409180e-02,-4.080155380226102579e-10,7.198641682748530002e-10,-1.721035456636402103e-17,1.000000000000000000e+00
9.450000000000000622e-01,1.000000047497451305e-03,2.538479669522697435e-11,3.509014844894409180e-02,-4.094857508629701215e-10,7.214756569950964149e-10,-1.727123505944792387e-17,1.000000000000000000e+00
9.475000000000000089e-01,1.000000047497451305e-03,2.547588702495051649e-11,3.509014844894409180e-02,-4.109559637033299850e-10,7.230871457153398296e-10,-1.733211555253182670e-17,1.000000000000000000e+00
9.500000000000000666e-01,1.000000047497451305e-03,2.556697735467405863e-11,3.509014844894409180e-02,-4.124261765436898486e-10,7.246986344355832443e-10,-1.739299604561572954e-17,1.000000000000000000e+00
9.525000000000000133e-01,1.000000047497451305e-03,2.565806768439760077e-11,3.509014844894409180e-02,-4.138963893840497121e-10,7.263101231558266591e-10,-1.745387653869963238e-17,1.000000000000000000e+00
9.550000000000000711e-01,1.000000047497451305e-03,2.574915801412114291e-11,3.509014844894409180e-02,-4.153666022244095757e-10,7.279216118760700738e-10,-1.751475703178353521e-17,1.000000000000000000e+00
9.575000000000000178e-01,1.000000047497451305e-03,2.584024834384468505e-11,3.509014844894409180e-02,-4.168368150647694392e-10,7.295331005963134885e-10,-1.757563752486743805e-17,1.000000000000000000e+00
9.599999999999999645e-01,1.000000047497451305e-03,2.593133867356822719e-11,3.509014844894409180e-02,-4.183070279051293028e-10,7.311445893165569032e-10,-1.763651801795134089e-17,1.000000000000000000e+00
9.625000000000000222e-01,1.000000047497451305e-03,2.602242900329176933e-11,3.509014844894409180e-02,-4.197772407454891663e-10,7.327560780368003179e-10,-1.769739851103524373e-17,1.000000000000000000e+00
9.649999999999999689e-01,1.000000047497451305e-03,2.611351933301531147e-11,3.509014844894409180e-02,-4.212474535858490299e-10,7.343675667570437327e-10,-1.775827900411914656e-17,1.000000000000000000e+00
9.675000000000000266e-01,1.000000047497451305e-03,2.620460966273885361e-11,3.509014844894409180e-02,-4.227176664262088934e-10,7.359790554772871474e-10,-1.781915949720304940e-17,1.000000000000000000e+00
9.699999999999999734e-01,1.000000047497451305e-03,2.629569999246239576e-11,3.509014844894409180e-02,-4.241878792665687570e-10,7.375905441975305621e-10,-1.788003999028695224e-17,1.000000000000000000e+00
9.725000000000000311e-01,1.000000047497451305e-03,2.638679032218593790e-11,3.509014844894409180e-02,-4.256580921069286205e-10,7.392020329177739768e-10,-1.794092048337085507e-17,1.000000000000000000e+00
9.749999999999999778e-01,1.000000047497451305e-03,2.647788065190948004e-11,3.509014844894409180e-02,-4.271283049472884841e-10,7.408135216380173915e-10,-1.800180097645475791e-17,1.000000000000000000e+00
9.775000000000000355e-01,1.000000047497451305e-03,2.656897098163302218e-11,3.509014844894409180e-02,-4.285985177876483476e-10,7.424250103582608062e-10,-1.806268146953866075e-17,1.000000000000000000e+00
9.799999999999999822e-01,1.000000047497451305e-03,2.666006131135656432e-11,3.509014844894409180e-02,-4.300687306280082112e-10,7.440364990785042210e-10,-1.812356196262256358e-17,1.000000000000000000e+00
9.825000000000000400e-01,1.000000047497451305e-03,2.675115164108010646e-11,3.509014844894409180e-02,-4.315389434683680747e-10,7.456479877987476357e-10,-1.818444245570646642e-17,1.000000000000000000e+00
9.849999999999999867e-01,1.000000047497451305e-03,2.684224197080364860e-11,3.509014844894409180e-02,-4.330091563087279383e-10,7.472594765189910504e-10,-1.824532294879036926e-17,1.000000000000000000e+00
9.875000000000000444e-01,1.000000047497451305e-03,2.693333230052719074e-11,3.509014844894409180e-02,-4.344793691490878018e-10,7.488709652392344651e-10,-1.830620344187427209e-17,1.000000000000000000e+00
9.899999999999999911e-01,1.000000047497451305e-03,2.702442263025073288e-11,3.509014844894409180e-02,-4.359495819894476654e-10,7.504824539594778798e-10,-1.836708393495817493e-17,1.000000000000000000e+00
9.925000000000000488e-01,1.000000047497451305e-03,2.711551295997427502e-11,3.509014844894409180e-02,-4.374197948298075289e-10,7.520939426797212946e-10,-1.842796442804207777e-17,1.000000000000000000e+00
9.949999999999999956e-01,1.000000047497451305e-03,2.720660328969781716e-11,3.509014844894409180e-02,-4.388900076701673925e-10,7.537054313999647093e-10,-1.848884492112598060e-17,1.000000000000000000e+00
9.975000000000000533e-01,1.000000047497451305e-03,2.729769361942135930e-11,3.509014844894409180e-02,-4.403602205105272560e-10,7.553169201202081240e-10,-1.854972541420988344e-17,1.000000000000000000e+00
1.000000000000000000e+00,1.000000047497451305e-03,2.738878394914490144e-11,3.509014844894409180e-02,-4.418304333508871196e-10,7.569284088404515387e-10,-1.861060590729378628e-17,1.000000000000000000e+00
1.002499999999999947e+00,1.000000047497451305e-03,2.747987427886844358e-11,3.509014844894409180e-02,-4.433006461912469831e-10,7.585398975606949534e-10,-1.867148640037768912e-17,1.000000000000000000e+00
1.005000000000000115e+00,1.000000047497451305e-03,2.757096460859198572e-11,3.509014844894409180e-02,-4.447708590316068467e-10,7.601513862809383681e-10,-1.873236689346159195e-17,1.000000000000000000e+00
1.007500000000000062e+00,1.000000047497451305e-03,2.766205493831552786e-11,3.509014844894409180e-02,-4.462410718719667102e-10,7.617628750011817829e-10,-1.879324738654549479e-17,1.000000000000000000e+00
1.010000000000000009e+00,1.000000047497451305e-03,2.775314526803907000e-11,3.509014844894409180e-02,-4.477112847123265738e-10,7.633743637214251976e-10,-1.885412787962939763e-17,1.000000000000000000e+00
1.012499999999999956e+00,1.000000047497451305e-03,2.784423559776261214e-11,3.509014844894409180e-02,-4.491814975526864373e-10,7.649858524416686123e-10,-1.891500837271330046e-17,1.000000000000000000e+00
1.015000000000000124e+00,1.000000047497451305e-03,2.793532592748615428e-11,3.509014844894409180e-02,-4.506517103930463009e-10,7.665973411619120270e-10,-1.897588886579720330e-17,1.000000000000000000e+00
1.017500000000000071e+00,1.000000047497451305e-03,2.802641625720969643e-11,3.509014844894409180e-02,-4.521219232334061644e-10,7.682088298821554417e-10,-1.903676935888110614e-17,1.000000000000000000e+00
1.020000000000000018e+00,1.000000047497451305e-03,2.811750658693323857e-11,3.509014844894409180e-02,-4.535921360737660279e-10,7.698203186023988565e-10,-1.909764985196500897e-17,1.000000000000000000e+00
1.022499999999999964e+00,1.000000047497451305e-03,2.820859691665678071e-11,3.509014844894409180e-02,-4.550623489141258915e-10,7.714318073226422712e-10,-1.915853034504891181e-17,1.000000000000000000e+00
1.024999999999999911e+00,1.000000047497451305e-03,2.829968724638032285e-11,3.509014844894409180e-02,-4.565325617544857550e-10,7.730432960428856859e-10,-1.921941083813281465e-17,1.000000000000000000e+00
1.027500000000000080e+00,1.000000047497451305e-03,2.839077757610386499e-11,3.509014844894409180e-02,-4.580027745948456186e-10,7.746547847631291006e-10,-1.928029133121671748e-17,1.000000000000000000e+00
1.030000000000000027e+00,1.000000047497451305e-03,2.848186790582740713e-11,3.509014844894409180e-02,-4.594729874352054821e-10,7.762662734833725153e-10,-1.934117182430062032e-17,1.000000000000000000e+00
1.032499999999999973e+00,1.000000047497451305e-03,2.857295823555094927e-11,3.509014844894409180e-02,-4.609432002755653457e-10,7.778777622036159300e-10,-1.940205231738452316e-17,1.000000000000000000e+00
1.034999999999999920e+00,1.000000047497451305e-03,2.866404856527449141e-11,3.509014844894409180e-02,-4.624134131159252092e-10,7.794892509238593448e-10,-1.946293281046842599e-17,1.000000000000000000e+00
1.037500000000000089e+00,1.000000047497451305e-03,2.875513889499803355e-11,3.509014844894409180e-02,-4.638836259562850728e-10,7.811007396441027595e-10,-1.952381330355232883e-17,1.000000000000000000e+00
1.040000000000000036e+00,1.000000047497451305e-03,2.884622922472157569e-11,3.509014844894409180e-02,-4.653538387966449363e-10,7.827122283643461742e-10,-1.958469379663623167e-17,1.000000000000000000e+00
1.042499999999999982e+00,1.000000047497451305e-03,2.893731955444511783e-11,3.509014844894409180e-02,-4.668238573479754905e-10,7.843237170845895889e-10,-1.964557428972013451e-17,1.000000000000000000e+00
1.044999999999999929e+00,1.000000047497451305e-03,2.902840988416865997e-11,3.509014844894409180e-02,-4.682937926325791977e-10,7.859352058048330036e-10,-1.970645478280403734e-17,1.000000000000000000e+00
1.047500000000000098e+00,1.000000047497451305e-03,2.911950194861567809e-11,3.509014844894409180e-02,-4.697637279171829050e-10,7.875466945250764184e-10,-1.976733527588794018e-17,1.000000000000000000e+00
1.050000000000000044e+00,1.000000047497451305e-03,2.921060962557398000e-11,3.509014844894409180e-02,-4.712336632017866123e-10,7.891581832453198331e-10,-1.982821576897184302e-17,1.000000000000000000e+00
1.052499999999999991e+00,1.000000047497451305e-03,2.930171730253228191e-11,3.509014844894409180e-02,-4.727035984863903195e-10,7.907696719655632478e-10,-1.988909626205574585e-17,1.000000000000000000e+00
1.054999999999999938e+00,1.000000047497451305e-03,2.939282497949058381e-11,3.509014844894409180e-02,-4.741735337709940268e-10,7.923811606858066625e-10,-1.994997675513964869e-17,1.000000000000000000e+00
1.057500000000000107e+00,1.000000047497451305e-03,2.948393265644888572e-11,3.509014844894409180e-02,-4.756434690555977340e-10,7.939926494060500772e-10,-2.001085724822355153e-17,1.000000000000000000e+00
1.060000000000000053e+00,1.000000047497451305e-03,2.957504033340718763e-11,3.509014844894409180e-02,-4.771134043402014413e-10,7.956041381262934920e-10,-2.007173774130745436e-17,1.000000000000000000e+00
1.062500000000000000e+00,1.000000047497451305e-03,2.966614801036548954e-11,3.509014844894409180e-02,-4.785833396248051486e-10,7.972156268465369067e-10,-2.013261823439135720e-17,1.000000000000000000e+00
1.064999999999999947e+00,1.000000047497451305e-03,2.975725568732379145e-11,3.509014844894409180e-02,-4.800532749094088558e-10,7.988271155667803214e-10,-2.019349872747526004e-17,1.000000000000000000e+00
