phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,1.96,0.025314711034297943,0.06943947076797485,0.026677044108510017,0.0694410502910614,-1.5795230865478516e-06,128,0,-1,5.9997258622134435,2.36735517789403,4,0.9864430610087306,-0.00014999322593212128,4.999779164790996e-05,9.999543428421132e-05,6.000030235202338,2.3673580936831575,4,0.9863942350631019,-0.0001500006765127182,5.0001516938208423e-05,9.999915957450978e-05
lift,1.9625000000000001,0.02548779360949993,0.06909224390983582,0.026850128546357155,0.06909382343292236,-1.5795230865478516e-06,128,0,-1,5.9997427016621545,2.3651830395366695,4,0.9855351959015778,-0.00014999322593212128,4.999779164790996e-05,9.999543428421132e-05,6.000013395753829,2.3651851199642833,4,0.9854915997513062,-0.0001500006765127182,5.0001516938208423e-05,9.999915957450978e-05
lift,1.965,0.025659974664449692,0.06872370839118958,0.027022315189242363,0.06872528791427612,-1.5795230865478516e-06,128,0,-1,5.999921278660121,2.3631580455198082,4,0.984662104619954,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9998348187561845,2.363160344110023,4,0.984677251748043,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,1.9675,0.025831205770373344,0.06833541393280029,0.027193548157811165,0.06833698600530624,-1.5720725059509277e-06,128,0,-1,5.999835872066434,2.361285407062847,4,0.9838958337411922,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.999920225350171,2.361287706328442,4,0.9838829591232735,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.97,0.02600144036114216,0.06792891025543213,0.027363784611225128,0.06793048977851868,-1.5795230865478516e-06,128,0,-1,5.999818323105602,2.359567041054683,4,0.983182704036167,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.999937774311278,2.359569340192883,4,0.9831640880907858,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,1.9725000000000001,0.026170631870627403,0.06750581413507462,0.027532977983355522,0.06750738620758057,-1.5720725059509277e-06,128,0,-1,5.999813801097774,2.35800547712564,4,0.982532773222979,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.999793284707417,2.3580075565767675,4,0.9825369994775398,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,1.975,0.026338741183280945,0.0670677125453949,0.02770109288394451,0.06706928461790085,-1.5720725059509277e-06,128,0,-1,5.999915985974097,2.356599068172293,4,0.9819300277209193,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999840111443258,2.356601147768819,4,0.9819433118201627,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,1.9775,0.026505734771490097,0.0666162520647049,0.02786809206008911,0.06661782413721085,-1.5720725059509277e-06,128,0,-1,5.999834368013288,2.355356042377198,4,0.9814254435648371,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.999921729404264,2.355358341097401,4,0.9814121114090207,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.98,0.02667158469557762,0.06615306437015533,0.028033941984176636,0.06615463644266129,-1.5720725059509277e-06,128,0,-1,5.999817399742984,2.354273768314071,4,0.9809772579141,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.999938697674741,2.3542760669386897,4,0.9809583837294381,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,1.9825000000000002,0.02683625929057598,0.06567981839179993,0.028198620304465294,0.06568139046430588,-1.5720725059509277e-06,128,0,-1,5.999807377753298,2.3533526266048326,4,0.9805950751564272,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.999948719664574,2.3533549251523,4,0.9805729328316092,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,1.985,0.026999736204743385,0.0651981309056282,0.028362104669213295,0.06519970297813416,-1.5720725059509277e-06,128,0,-1,6.000001695434944,2.3525919194768274,4,0.9802463561246904,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824,5.999754401983049,2.3525939998629877,4,0.9802876260590784,-0.00014999322593212128,5.0001516938208423e-05,9.999170899391285e-05
lift,1.9875,0.02716199867427349,0.06470966339111328,0.02852437272667885,0.06471123546361923,-1.5720725059509277e-06,128,0,-1,5.999984796162582,2.3519912633811395,4,0.9799988430326547,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824,5.9997713012555085,2.3519937807435287,4,0.980034764096488,-0.00014999322593212128,5.0001516938208423e-05,9.999170899391285e-05
lift,1.99,0.027323033660650253,0.06421602517366409,0.02868540957570076,0.06421759724617004,-1.5720725059509277e-06,128,0,-1,5.99988622076583,2.351548697222036,4,0.9798305379038849,-0.00014999695122241974,4.999965429305919e-05,9.999729692936055e-05,5.999720865040393,2.351549737789129,4,0.9798579761815707,-0.00014999322593212128,4.999965429305919e-05,9.999357163906208e-05
lift,1.9925,0.027482828125357628,0.06371884047985077,0.028845209628343582,0.06372040510177612,-1.564621925354004e-06,128,0,-1,5.999823708160006,2.3512638650487956,4,0.9797220632712008,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.9999323892581975,2.3512651236625675,4,0.9797048412879142,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,1.995,0.027641376480460167,0.06321969628334045,0.02900376170873642,0.06322126090526581,-1.564621925354004e-06,128,0,-1,5.999800569047799,2.351134505781115,4,0.9796719402267786,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.999955528370427,2.3511357635364476,4,0.9796471625578074,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,1.9975,0.02779867686331272,0.0627201572060585,0.029161065816879272,0.06272172927856445,-1.5720725059509277e-06,128,0,-1,5.999851569304443,2.351157682341281,4,0.9796732699063455,-0.00014999695122241974,4.999779164790996e-05,9.999915957450978e-05,5.999755516501841,2.3511587221187646,4,0.9796893871975672,-0.00014999322593212128,5.0001516938208423e-05,9.999170899391285e-05
lift,2.0,0.02795473113656044,0.06222178786993027,0.02931712195277214,0.06222335994243622,-1.5720725059509277e-06,128,0,-1,5.999997367217693,2.351331819736626,4,0.9797220214560616,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824,5.999758730200503,2.3513328594829943,4,0.9797614225915783,-0.00014999322593212128,5.0001516938208423e-05,9.999170899391285e-05
lift,2.0025,0.028109541162848473,0.061726078391075134,0.02947193570435047,0.061727650463581085,-1.5720725059509277e-06,128,0,-1,5.9998697518822635,2.3516505864001402,4,0.9798756821605945,-0.00014999695122241974,4.999779164790996e-05,9.999915957450978e-05,5.999737333923942,2.35165162701918,4,0.9798977422404737,-0.00014999322593212128,5.0001516938208423e-05,9.999170899391285e-05
lift,2.005,0.028263119980692863,0.061234500259160995,0.02962551638484001,0.061236072331666946,-1.5720725059509277e-06,128,0,-1,5.999813159934013,2.3521115574724156,4,0.9800770018887907,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.999942937484057,2.3521128152713278,4,0.9800563271096849,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.0075,0.02841547504067421,0.06074848771095276,0.029777875170111656,0.06075005978345871,-1.5720725059509277e-06,128,0,-1,5.999817430930866,2.3527106649052754,4,0.980325939909581,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.999938666487108,2.3527119236639957,4,0.9803066558018166,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.0100000000000002,0.028566624969244003,0.06026942655444145,0.029929030686616898,0.0602709986269474,-1.5720725059509277e-06,128,0,-1,5.999807386617769,2.3534438261483075,4,0.9806330747373369,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.99994871080009,2.353445084979959,4,0.9806105011963211,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.0125,0.028716590255498886,0.059798650443553925,0.03007899969816208,0.059800222516059875,-1.5720725059509277e-06,128,0,-1,6.0000016979531186,2.354305483143923,4,0.9809603403725231,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824,5.999754399464601,2.354306960237862,4,0.9810013891768438,-0.00014999322593212128,5.0001516938208423e-05,9.999170899391285e-05
lift,2.015,0.0288653913885355,0.059337448328733444,0.03022781014442444,0.059339020401239395,-1.5720725059509277e-06,128,0,-1,5.9998652483030455,2.355292644759063,4,0.9813939760668855,-0.00014999695122241974,4.999965429305919e-05,9.999729692936055e-05,5.999741837502579,2.3552913758153777,4,0.9814136339555315,-0.00014999322593212128,4.999965429305919e-05,9.999357163906208e-05
lift,2.0175,0.029013056308031082,0.0588870532810688,0.03037548065185547,0.05888862535357475,-1.5720725059509277e-06,128,0,-1,5.999882477627117,2.35639817231953,4,0.9818518033920965,-0.00014999695122241974,4.999965429305919e-05,9.999729692936055e-05,5.99972460817833,2.356398108197041,4,0.9818776119261345,-0.00014999322593212128,4.999965429305919e-05,9.999357163906208e-05
lift,2.02,0.02915961481630802,0.05844864249229431,0.030522041022777557,0.05845021829009056,-1.5757977962493896e-06,128,0,-1,5.999830435801761,2.3576151792858644,4,0.9823674204264469,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.99992566161543,2.35761533372448,4,0.9823518934606731,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.0225,0.029305098578333855,0.05802333727478981,0.03066752478480339,0.05802491307258606,-1.5757977962493896e-06,128,0,-1,5.999816778249645,2.3589393731572694,4,0.9829214209127289,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.999939319167336,2.3589395277554925,4,0.982901410444124,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.025,0.02944953739643097,0.05761219188570976,0.030811965465545654,0.05761376768350601,-1.5757977962493896e-06,128,0,-1,5.999799237583842,2.3603647979150257,4,0.9835182413810066,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.999956859832912,2.360364951779238,4,0.9834924679129151,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.0275,0.02959297224879265,0.05721619725227356,0.030955404043197632,0.05721777677536011,-1.5795230865478516e-06,128,0,-1,5.99978692724078,2.3618853206880184,4,0.9841538330154571,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.99996917017573,2.3618849566354068,4,0.9841237886586636,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.0300000000000002,0.029735440388321877,0.05683628097176552,0.03109787404537201,0.05683785676956177,-1.5757977962493896e-06,128,0,-1,5.999813490851414,2.3634933139546805,4,0.9848194937886664,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.999942606564839,2.36349190515566,4,0.9847977139688154,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.0325,0.029876982793211937,0.05647330358624458,0.031239420175552368,0.05647488310933113,-1.5795230865478516e-06,128,0,-1,6.000015320497931,2.3651848447019534,4,0.9854911689232448,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.9997407769180535,2.365181497190196,4,0.9855348693936167,-0.00014999322593212128,4.999965429305919e-05,9.999357163906208e-05
lift,2.035,0.03001764602959156,0.056128062307834625,0.03138008713722229,0.05612964183092117,-1.5795230865478516e-06,128,0,-1,5.999835365722264,2.3669489606293634,4,0.9862557955139942,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.999920731693438,2.366944722670813,4,0.9862399973752481,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.0375,0.03015747293829918,0.055801261216402054,0.031519919633865356,0.0558028444647789,-1.5832483768463135e-06,128,0,-1,5.999869059184748,2.3687798301894327,4,0.9870131359630449,-0.00014999695122241974,4.999779164790996e-05,9.999915957450978e-05,5.999738026618724,2.3687765818742097,4,0.9870333385244416,-0.00014999322593212128,5.0001516938208423e-05,9.999170899391285e-05
lift,2.04,0.030296510085463524,0.05549357086420059,0.03165896236896515,0.05549515411257744,-1.5832483768463135e-06,128,0,-1,5.9998000753100795,2.370674701459659,4,0.9878140403441437,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.999956022105028,2.370671672061378,4,0.9877871034918227,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.0425,0.030434807762503624,0.0552055686712265,0.03179726004600525,0.055207155644893646,-1.5869736671447754e-06,128,0,-1,5.999797185938907,2.3726235959648867,4,0.9886265828807325,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.999958911475889,2.372620566752277,4,0.9885986728235162,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.045,0.03057241439819336,0.05493776127696037,0.03193487226963043,0.05493934825062752,-1.5869736671447754e-06,128,0,-1,5.999831695387256,2.374617826318664,4,0.9894518491844944,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.999924402027222,2.3746137583684246,4,0.989434865865186,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.0475,0.030709385871887207,0.054690584540367126,0.03207185119390488,0.05469217151403427,-1.5869736671447754e-06,128,0,-1,5.999823328100305,2.376651906387492,4,0.9903007873816843,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.999932769313848,2.3766478386736525,4,0.9902810289928656,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.05,0.030845768749713898,0.05446440726518631,0.03220823407173157,0.054465994238853455,-1.5869736671447754e-06,128,0,-1,5.999801098890336,2.378720031827854,4,0.99116620393791,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,5.999954998523487,2.3787154444844396,4,0.9911388689872722,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.0525,0.03098161704838276,0.0542595237493515,0.032344087958335876,0.054261110723018646,-1.5869736671447754e-06,128,0,-1,5.999934017027114,2.3808131017179406,4,0.9920163684139984,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999822080386375,2.3808082929053933,4,0.9920328723948071,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.055,0.031116986647248268,0.05407615378499031,0.03247946500778198,0.054077744483947754,-1.5906989574432373e-06,128,0,-1,5.999956486886751,2.3829277693610167,4,0.992893771216942,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9997996105264,2.3829207168122126,4,0.9929167936840243,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.0575,0.0312519297003746,0.05391445755958557,0.03261440992355347,0.05391605198383331,-1.5944242477416992e-06,128,0,-1,5.999836627841705,2.3850504061808233,4,0.9937980623977369,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.999770457959169,2.385044037670843,4,0.9938063690865431,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.06,0.03138649836182594,0.05377450957894325,0.0327489897608757,0.053776100277900696,-1.5906989574432373e-06,128,0,-1,5.999914681430122,2.387181169533719,4,0.994672964651523,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999841415982351,2.3871746334532142,4,0.9946823873937188,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.0625,0.03152075782418251,0.05365632846951485,0.03288324922323227,0.05365792289376259,-1.5944242477416992e-06,128,0,-1,5.99994189481866,2.3893119302121435,4,0.9955562787514116,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999814202593472,2.3893051718661136,4,0.9955746508089014,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.065,0.03165475279092789,0.05355986952781677,0.033017244189977646,0.053561463952064514,-1.5944242477416992e-06,128,0,-1,5.999949628212297,2.3914335434542444,4,0.996439008508301,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999806469199495,2.3914273049554127,4,0.9964601846876243,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.0675,0.03178853169083595,0.05348500236868858,0.033151037991046906,0.053486600518226624,-1.5981495380401611e-06,128,0,-1,5.9997966368125155,2.393503002723489,4,0.99732672105828,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.999959460598942,2.393571857461643,4,0.9973283457913175,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.07,0.03192215785384178,0.05343154817819595,0.03328467160463333,0.05343315005302429,-1.601874828338623e-06,128,0,-1,5.999793324037182,2.395589996278985,4,0.9981968823331999,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.999962773373943,2.395657127335879,4,0.9981966629722671,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.0725000000000002,0.03205568343400955,0.05339927226305008,0.0334182046353817,0.05340087413787842,-1.601874828338623e-06,128,0,-1,5.999779818597466,2.397651025365835,4,0.9990579228982106,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,5.999976278813329,2.397719361388875,4,0.9990536837018522,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.075,0.03218916431069374,0.05338786169886589,0.03355168551206589,0.05338946357369423,-1.601874828338623e-06,128,0,-1,5.999975689754892,2.399679577498278,4,0.9998705418072736,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824,5.99978040765558,2.399748135081331,4,0.9999316525065267,-0.0001499950885772705,5.0001516938208423e-05,9.999357163906208e-05
lift,2.0775,0.03232264146208763,0.053388312458992004,0.033685170114040375,0.05339861661195755,-1.0304152965545654e-05,128,0,-1,6.000432701470784,2.400173112943828,4,1.0000000134804923,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824,6.000297758886545,2.400119136259391,4,1.0000000136263123,-0.0001499950885772705,5.0001516938208423e-05,9.999357163906208e-05
lift,2.08,0.03245611861348152,0.05339277163147926,0.03381870687007904,0.053427956998348236,-3.518536686897278e-05,128,0,-1,6.001840091758856,2.4007360721970485,4,1.0000000147844266,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,6.001677157812831,2.4006708986244836,4,1.0000000147872627,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.0825,0.032589614391326904,0.05340461805462837,0.03395234793424606,0.053476981818675995,-7.236376404762268e-05,128,0,-1,6.003822922302882,2.4015292046412977,4,1.0000000148739168,-0.00014999695122241974,4.999965429305919e-05,9.999729692936055e-05,6.003709739640771,2.401483931575723,4,1.000000014873893,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.085,0.03272315487265587,0.053426288068294525,0.03408614173531532,0.05354515463113785,-0.00011886656284332275,128,0,-1,6.0064016168984296,2.4025606825361208,4,1.0000000148910908,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.006524864198967,2.4026099814569113,4,1.0000000148910249,-0.00015000440180301666,4.999965429305919e-05,0.00010000474750995747
lift,2.0875,0.032856766134500504,0.05345963314175606,0.0342201292514801,0.05363188683986664,-0.00017225369811058044,128,0,-1,6.0093449174111475,2.4037380027714135,4,1.0000000148963635,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,6.009523300303134,2.403809355929207,4,1.0000000148963368,-0.00015000440180301666,5.0001516938208423e-05,0.00010000288486480824
lift,2.09,0.0329904779791832,0.05350591614842415,0.03435435891151428,0.05373653769493103,-0.00023062154650688171,128,0,-1,6.012592342497749,2.4050369728304974,4,1.0000000148984813,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,6.012813855413119,2.405125577997947,4,1.0000000148984733,-0.00015000440180301666,5.0001516938208423e-05,0.00010000288486480824
lift,2.0925000000000002,0.03312433138489723,0.053566209971904755,0.03448887914419174,0.05385845899581909,-0.00029224902391433716,128,0,-1,6.016268341622444,2.4065073725047066,4,1.0000000148994885,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,6.016188558365565,2.406475459201485,4,1.0000000148994912,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.095,0.0332583524286747,0.05364086851477623,0.034623727202415466,0.053996920585632324,-0.00035605207085609436,128,0,-1,6.019777835034807,2.4079111698918876,4,1.0000000149000368,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,6.019675904637177,2.4078703977322196,4,1.0000000149000334,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.0975,0.033392589539289474,0.053730301558971405,0.03475894778966904,0.054151181131601334,-0.0004208795726299286,128,0,-1,6.023457852163716,2.40938317676615,4,1.000000014900355,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,6.023405482806499,2.409362229022954,4,1.0000000149003558,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1,0.03352707251906395,0.05383460223674774,0.03489457443356514,0.05432046204805374,-0.00048585981130599976,128,0,-1,6.026969353298808,2.4107877772416026,4,1.0000000149005566,-0.00014999695122241974,4.999965429305919e-05,9.999729692936055e-05,6.027022519856885,2.4108090438651493,4,1.0000000149005561,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1025,0.03366183862090111,0.05395375192165375,0.03503064438700676,0.05450395494699478,-0.0005502030253410339,128,0,-1,6.030638803547235,2.412255557363166,4,1.00000001490069,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,6.030559627303649,2.4122238868652572,4,1.000000014900689,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.105,0.03379691764712334,0.054087430238723755,0.03516719862818718,0.0547008216381073,-0.0006133913993835449,128,0,-1,6.034097103523134,2.413638877374359,4,1.0000000149007815,-0.00014999695122241974,4.999965429305919e-05,9.999729692936055e-05,6.034177895103673,2.4136711940070565,4,1.000000014900782,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1075,0.03393235057592392,0.054235342890024185,0.03530425950884819,0.054910190403461456,-0.0006748475134372711,128,0,-1,6.037583943631509,2.4150336134386508,4,1.0000000149008474,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,6.037574672937157,2.4150299051608553,4,1.0000000149008477,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.11,0.03406818211078644,0.05439698323607445,0.03544187173247337,0.05513119697570801,-0.0007342137396335602,128,0,-1,6.041011984557892,2.4164048298297542,4,1.0000000149008963,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,6.040943617502178,2.416377483007061,4,1.0000000149008963,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1125,0.03420443832874298,0.05457194894552231,0.035580046474933624,0.05536291003227234,-0.0007909610867500305,128,0,-1,6.043976907893062,2.417590799181583,4,1.000000014900933,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05,6.044186099287495,2.4176744757406032,4,1.000000014900933,-0.0001500006765127182,5.0001516938208423e-05,9.999915957450978e-05
lift,2.115,0.03434114530682564,0.054759494960308075,0.03571881353855133,0.05560443177819252,-0.0008449368178844452,128,0,-1,6.047067930083871,2.4188272080763977,4,1.000000014900961,-0.00014999695122241974,4.999965429305919e-05,9.999729692936055e-05,6.04714009394948,2.4188560736230724,4,1.0000000149009614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1175,0.03447834029793739,0.05495903640985489,0.03585819900035858,0.05585482716560364,-0.0008957907557487488,128,0,-1,6.04994267808744,2.419977107295014,4,1.0000000149009831,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.050109836157624,2.420043970524084,4,1.0000000149009833,-0.00015000440180301666,4.999965429305919e-05,0.00010000474750995747
lift,2.12,0.034616053104400635,0.05516958236694336,0.03599821776151657,0.056113168597221375,-0.0009435862302780151,128,0,-1,6.052539761297625,2.421015940594611,4,1.0000000149010009,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05,6.052790779313948,2.421116347802636,4,1.0000000149010009,-0.00015000440180301666,4.999965429305919e-05,0.00010000474750995747
lift,2.1225,0.034754302352666855,0.05539079010486603,0.03613889962434769,0.056378498673439026,-0.000987708568572998,128,0,-1,6.055188810717725,2.4220755603784734,4,1.0000000149010149,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824,6.05515845336863,2.422063417438655,4,1.0000000149010149,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.125,0.03489312529563904,0.055621445178985596,0.036280252039432526,0.05664987117052078,-0.0010284259915351868,128,0,-1,6.05735944309243,2.4229438133413206,4,1.000000014901026,-0.00014999695122241974,4.999965429305919e-05,9.999729692936055e-05,6.057399282909058,2.42295974926821,4,1.0000000149010264,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1275,0.03503254055976868,0.055860958993434906,0.03642228990793228,0.05692634731531143,-0.0010653883218765259,128,0,-1,6.059421739799122,2.4237687320363115,4,1.000000014901035,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.059476282112666,2.4237905489620544,4,1.0000000149010353,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.13,0.035172563046216965,0.056108471006155014,0.03656502813100815,0.057206958532333374,-0.00109848752617836,128,0,-1,6.061315730986473,2.424526328522559,4,1.0000000149010428,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824,6.0612894876821,2.4245158312006545,4,1.000000014901043,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.1325,0.03531321510672569,0.05636299401521683,0.03670847415924072,0.05749078094959259,-0.001127786934375763,128,0,-1,6.063063637625359,2.425225491188547,4,1.0000000149010488,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,6.062972294936233,2.425188954112352,4,1.000000014901049,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1350000000000002,0.03545451536774635,0.056623559445142746,0.036852627992630005,0.057776883244514465,-0.0011533237993717194,128,0,-1,6.064370962112228,2.425748420991099,4,1.000000014901054,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.064375689103349,2.425750311787575,4,1.0000000149010537,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1375,0.03559647127985954,0.05688943713903427,0.03699750453233719,0.05806434154510498,-0.0011749044060707092,128,0,-1,6.0656069262335714,2.4262428066470125,4,1.0000000149010577,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.0656312110474175,2.426252520572695,4,1.0000000149010575,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.14,0.035739101469516754,0.05715980753302574,0.03714309632778168,0.058352239429950714,-0.0011924318969249725,128,0,-1,6.066571964211223,2.426628821843832,4,1.0000000149010608,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.066554535026375,2.426621850169789,4,1.0000000149010606,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1425,0.035882413387298584,0.05743366479873657,0.03728940337896347,0.05863969773054123,-0.001206032931804657,128,0,-1,6.067332187524456,2.4269329111736626,4,1.000000014901063,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.067317433837294,2.4269270096987094,4,1.0000000149010628,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
