phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.1125,0.03522378206253052,0.05536237731575966,0.03558424860239029,0.05536399781703949,-1.6205012798309326e-06,128,0,-1,5.999909782250461,2.3078195844815936,4,0.961605952521494,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999995327127193,2.3078877643918365,4,0.9616206507517634,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.115,0.03536255285143852,0.05560547485947609,0.035723019391298294,0.05560709536075592,-1.6205012798309326e-06,128,0,-1,5.999981134507202,2.3086989111527285,4,0.9619609042913889,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.999774963258526,2.3087653220033255,4,0.9620216325369545,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.1175,0.03550194203853607,0.05585743859410286,0.03586241230368614,0.05585905537009239,-1.6167759895324707e-06,128,0,-1,5.99991984943119,2.3094874886762615,4,0.9622993084212649,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999852599464685,2.309555153392584,4,0.9623170113476203,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.12,0.035641975700855255,0.05611731857061386,0.036002445966005325,0.056118935346603394,-1.6167759895324707e-06,128,0,-1,5.999896932160653,2.310191661572403,4,0.962596394443591,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.000008177217066,2.3102577615864144,4,0.9626060887545165,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1225,0.035782668739557266,0.056384168565273285,0.036143142729997635,0.056385792791843414,-1.6242265701293945e-06,128,0,-1,5.999937598631253,2.3108050487546086,4,0.9628454507934238,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05,5.999967510746091,2.310871712303945,4,0.9628684272727795,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824
lift,2.125,0.0359240360558033,0.056657034903764725,0.036284517496824265,0.056658655405044556,-1.6205012798309326e-06,128,0,-1,5.999835478876463,2.311477608279361,4,0.9631420796525788,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999920618888147,2.311249625004018,4,0.9630334181955889,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1275,0.036066096276044846,0.056934963911771774,0.03642657771706581,0.056936584413051605,-1.6205012798309326e-06,128,0,-1,5.999857017329589,2.311877356080356,4,0.9633051876915076,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999899080435258,2.3117260209684343,4,0.9632353769526786,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.13,0.0362088568508625,0.05721701309084892,0.03656934201717377,0.057218633592128754,-1.6205012798309326e-06,128,0,-1,5.9998723413361175,2.312223575902717,4,0.9634469886853483,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999883756428919,2.3120738012742827,4,0.9633827483727825,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1325,0.03635232523083687,0.05750223249197006,0.03671281412243843,0.05750385299324989,-1.6205012798309326e-06,128,0,-1,5.99987646172404,2.312483360309837,4,0.9635545727742177,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999879636041316,2.3123361850267194,4,0.9634927387278326,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1350000000000002,0.03649651259183884,0.05778968334197998,0.0368570052087307,0.05779130756855011,-1.6242265701293945e-06,128,0,-1,5.999877569629905,2.3126550198717206,4,0.9636259211262431,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999878528135771,2.3125104439169633,4,0.9635655259821926,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1375,0.03664141893386841,0.05807844176888466,0.03700191527605057,0.05808006599545479,-1.6242265701293945e-06,128,0,-1,5.999877867526459,2.3127436445234593,4,0.9636628009716983,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999878230239473,2.3126000012399097,4,0.9636028901321582,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.14,0.03678704798221588,0.05836759880185127,0.03714754804968834,0.058369219303131104,-1.6205012798309326e-06,128,0,-1,5.999996510612705,2.3127459310597147,4,0.9636446983631424,-0.00015000253915786743,4.999965429305919e-05,0.00010000288486480824,5.999908598765231,2.312602802991389,4,0.9635991802722286,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.1425,0.036933399736881256,0.05865626037120819,0.03729390352964401,0.05865788459777832,-1.6242265701293945e-06,128,0,-1,5.999954304536249,2.312703768520734,4,0.9636339091667001,-0.00015000253915786743,4.999965429305919e-05,0.00010000288486480824,5.999950804841896,2.312488777677653,4,0.963544890989564,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.145,0.037080470472574234,0.05894354358315468,0.03744097799062729,0.05894516780972481,-1.6242265701293945e-06,128,0,-1,5.999932991712206,2.3123935999039213,4,0.9635080937979075,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999972117665118,2.3124742999145775,4,0.9635354359006896,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1475,0.037228260189294815,0.059228599071502686,0.03758876770734787,0.059230223298072815,-1.6242265701293945e-06,128,0,-1,5.999947294500984,2.312155743135604,4,0.9634066891115524,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999578148763435,2.3122359186133083,4,0.9634384065502645,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.15,0.037376753985881805,0.05951059237122536,0.03773726895451546,0.05951221287250519,-1.6205012798309326e-06,128,0,-1,5.999951140305811,2.3118398670887697,4,0.9632744555028733,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999953969071521,2.3119200472170798,4,0.9633074099961986,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1525,0.03752594813704491,0.05978870764374733,0.037886470556259155,0.05979032814502716,-1.6205012798309326e-06,128,0,-1,5.9998896921601155,2.3114472744249603,4,0.9631207376384197,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.000015417217221,2.311527454151582,4,0.9631339644222353,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1550000000000002,0.037675827741622925,0.06006217002868652,0.03803635761141777,0.060063790529966354,-1.6205012798309326e-06,128,0,-1,5.999935651904732,2.3109871150837193,4,0.962921624980293,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999969457472609,2.311067295221924,4,0.9629496081615988,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1575,0.03782638534903526,0.06033023074269295,0.03818691894412041,0.06033185124397278,-1.6205012798309326e-06,128,0,-1,5.999901181206997,2.310455649345597,4,0.9627057094633696,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.000003928170351,2.310534789325428,4,0.962722198596129,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.16,0.037977609783411026,0.0605921670794487,0.03833814710378647,0.06059378385543823,-1.6167759895324707e-06,128,0,-1,5.999978821815544,2.309860083748602,4,0.9624450987018889,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.9997772759498735,2.3099391170548045,4,0.9625103611404888,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.1625,0.038129471242427826,0.06084728613495827,0.038490016013383865,0.0608489066362381,-1.6205012798309326e-06,128,0,-1,5.999919227583683,2.3091996661444454,4,0.9621794804871138,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.99998588179368,2.3092766200191392,4,0.9622008557663418,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.165,0.038281962275505066,0.06109493970870972,0.038642510771751404,0.06109655648469925,-1.6167759895324707e-06,128,0,-1,5.99989676495499,2.3084796879970098,4,0.9618830866727119,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.000008344422383,2.3085572683912865,4,0.9618975240831642,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1675,0.038435060530900955,0.0613345131278038,0.03879561275243759,0.061336129903793335,-1.6167759895324707e-06,128,0,-1,5.999937553672373,2.307706435778343,4,0.9615543558306987,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.99996755570501,2.307781310169453,4,0.9615807455388329,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.17,0.0385887436568737,0.061565421521663666,0.03894929960370064,0.0615670382976532,-1.6167759895324707e-06,128,0,-1,5.999912511046984,2.3068777923110204,4,0.9612130960508249,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999992598330408,2.306953813505644,4,0.9612319414142236,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1725,0.03874298930168152,0.06178712844848633,0.03910354524850845,0.06178874522447586,-1.6167759895324707e-06,128,0,-1,5.999915315432675,2.3060009272611124,4,0.9608472811815087,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999989793944727,2.3060764281679322,4,0.9608668128466052,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1750000000000003,0.03889777511358261,0.0619991272687912,0.03925833851099014,0.06200074404478073,-1.6167759895324707e-06,128,0,-1,5.999926887973139,2.3050782962662546,4,0.9604609936526005,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999978221404275,2.305152860468916,4,0.9604838448602747,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1775,0.03905307501554489,0.062200941145420074,0.03941364586353302,0.06220255792140961,-1.6167759895324707e-06,128,0,-1,5.999909643202909,2.3041142300162973,4,0.9600620538621564,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999995466174516,2.3041865003985107,4,0.9600784339707246,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.18,0.03920886665582657,0.06239214912056923,0.0395694375038147,0.06239376589655876,-1.6167759895324707e-06,128,0,-1,5.999941016439068,2.3031114868131515,4,0.9596392199952141,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05,5.99996409293837,2.303183868938534,4,0.9596656885202262,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824
lift,2.1825,0.039365120232105255,0.06257237493991852,0.03972569480538368,0.06257398426532745,-1.6093254089355469e-06,128,0,-1,5.999921761298314,2.302074166441058,4,0.9592100772422888,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999833480791365,2.302146548606021,4,0.9592303907572682,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.185,0.03952180966734886,0.06274126470088959,0.03988238424062729,0.06274287402629852,-1.6093254089355469e-06,128,0,-1,5.9999239183589905,2.3010046547646152,4,0.9587640968762283,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05,5.999981191018472,2.3010759971135224,4,0.9587846710911623,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824
lift,2.1875,0.0396789014339447,0.06289850175380707,0.04003947973251343,0.062900111079216,-1.6093254089355469e-06,128,0,-1,5.999932817524044,2.2999098027295446,4,0.9583064813710007,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05,5.9999722918534335,2.2999811450784513,4,0.9583299027069219,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824
lift,2.19,0.03983636945486069,0.06304384768009186,0.04019694775342941,0.0630454570055008,-1.6093254089355469e-06,128,0,-1,5.999919556731845,2.2987919623450233,4,0.9578428263116475,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999985552645646,2.298862264976824,4,0.9578615835012965,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1925,0.03999418020248413,0.06317707896232605,0.04035476595163345,0.06317868828773499,-1.6093254089355469e-06,128,0,-1,5.999983762717542,2.297657525184168,4,0.9573598929805694,-0.0001500006765127182,5.0001516938208423e-05,9.999915957450978e-05,5.999772335048024,2.2977266815833737,4,0.9574224459156006,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05
lift,2.195,0.040152307599782944,0.06329801678657532,0.040512897074222565,0.06329962611198425,-1.6093254089355469e-06,128,0,-1,5.999928875281804,2.2965057151313357,4,0.9568887243782008,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999976234095714,2.296574978022782,4,0.9569100311481943,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.1975000000000002,0.04031072184443474,0.06340651959180832,0.04067131131887436,0.06340812146663666,-1.601874828338623e-06,128,0,-1,5.999970614693435,2.2953452904144696,4,0.9563985550168186,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.999785483072158,2.2954100738182746,4,0.956455060057798,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.2,0.04046938568353653,0.0635024905204773,0.04082997515797615,0.06350409984588623,-1.6093254089355469e-06,128,0,-1,5.999977457945156,2.2941742087868158,4,0.9559095116886129,-0.0001500006765127182,5.0001516938208423e-05,9.999915957450978e-05,5.999778639820452,2.294241285898332,4,0.9559691380409782,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05
lift,2.2025,0.04062826931476593,0.06358587741851807,0.04098886251449585,0.063587486743927,-1.6093254089355469e-06,128,0,-1,5.999927180023006,2.293000494688137,4,0.9554284684999063,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999977929354556,2.29306767810925,4,0.9554483804392615,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.205,0.040787339210510254,0.06365665793418884,0.04114793986082077,0.06365826725959778,-1.6093254089355469e-06,128,0,-1,5.999894230021937,2.2919715111153085,4,0.9550049647737409,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.999861867742975,2.2917454044595016,4,0.9549159026396089,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2075,0.04094657301902771,0.06371485441923141,0.041307173669338226,0.06371646374464035,-1.6093254089355469e-06,128,0,-1,5.999882347741753,2.2908001145913146,4,0.9545187646277473,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.999873750023303,2.2905727540445575,4,0.9544253968825848,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.21,0.041105933487415314,0.06376053392887115,0.04146653786301613,0.06376214325428009,-1.6093254089355469e-06,128,0,-1,5.9998791528024435,2.2896352898076686,4,0.9540339194741189,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.999876944962885,2.2894100086671547,4,0.9539404014732326,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2125,0.04126538708806038,0.06379379332065582,0.04162599518895149,0.06379539519548416,-1.601874828338623e-06,128,0,-1,5.999838213079477,2.2884815458018686,4,0.9535596896650662,-0.00014999881386756897,4.999779164790996e-05,0.00010000102221965901,6.000066896298191,2.2882617928601174,4,0.9534317835155666,-0.00015000440180301666,5.0001516938208423e-05,0.00010000288486480824
lift,2.215,0.04142490774393082,0.06381476670503616,0.04178551584482193,0.0638163685798645,-1.601874828338623e-06,128,0,-1,5.9999150101307865,2.2873382553504578,4,0.9530711066274746,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.999841087635215,2.287120466409627,4,0.9529921013754199,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2175000000000002,0.04158445820212364,0.06382361799478531,0.041945070028305054,0.06382521986961365,-1.601874828338623e-06,128,0,-1,5.999887935305492,2.286218750954224,4,0.9526089385358737,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824,5.999868162460652,2.2859997174373743,4,0.9525208119322431,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05
lift,2.22,0.041744012385606766,0.06382056325674057,0.042104631662368774,0.06382216513156891,-1.601874828338623e-06,128,0,-1,5.999908346249741,2.285115225404555,4,0.9521458885421442,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.999847751516674,2.2849005648981935,4,0.9520660604765363,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2225,0.0419035442173481,0.06380583345890045,0.042264167219400406,0.06380743533372879,-1.601874828338623e-06,128,0,-1,6.000007494313206,2.2838855754205154,4,0.951617801138239,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.999897615064468,2.2839694424795414,4,0.9516701738147079,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.225,0.042063020169734955,0.06377968192100525,0.04242365062236786,0.06378128379583359,-1.601874828338623e-06,128,0,-1,5.999954301059223,2.2828695829405525,4,0.951202904386096,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999950808318463,2.282876861118614,4,0.9512064907072171,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2275,0.042222414165735245,0.06374242156744003,0.042583055794239044,0.06374402344226837,-1.601874828338623e-06,128,0,-1,5.999939998196201,2.281810610051062,4,0.950763928779728,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999965111181496,2.2818913100716127,4,0.9507935745405816,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.23,0.04238170012831688,0.06369437277317047,0.04274234548211098,0.06369596719741821,-1.5944242477416992e-06,128,0,-1,5.9999491784393015,2.280819094740835,4,0.950349339181452,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999955930938409,2.280897715248014,4,0.9503810284200186,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.2325,0.04254084825515747,0.06363588571548462,0.042901501059532166,0.06363748013973236,-1.5944242477416992e-06,128,0,-1,5.9999516468693646,2.2798602058102517,4,0.9499494079255746,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999953462508357,2.2799356978215526,4,0.949980575711164,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.235,0.04269983991980553,0.06356734037399292,0.04306049644947052,0.06356894224882126,-1.601874828338623e-06,128,0,-1,5.999945562690808,2.2789403818806004,4,0.9495671077632908,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.999810535074985,2.2790147280406927,4,0.9496194566134786,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.2375000000000003,0.04285864531993866,0.06348913908004761,0.04321930557489395,0.06349074095487595,-1.601874828338623e-06,128,0,-1,5.999930641160217,2.278056229940271,4,0.9492010683892503,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999974468217527,2.2781306915357282,4,0.9492251607082736,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.24,0.04301723837852478,0.0634017065167427,0.04337790235877037,0.06340330839157104,-1.601874828338623e-06,128,0,-1,5.9999602710284545,2.277209034380595,4,0.9488433804205247,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901,5.999795826737362,2.27728338998778,4,0.9489003691756238,-0.0001499950885772705,4.999965429305919e-05,9.999543428421132e-05
lift,2.2425,0.043175600469112396,0.06330549716949463,0.043536268174648285,0.06330709159374237,-1.5944242477416992e-06,128,0,-1,5.999934596009808,2.27640992737531,4,0.9485144758449583,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05,5.999970513367954,2.2764833491943435,4,0.9485393903696406,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824
lift,2.245,0.04333370923995972,0.06320095807313919,0.043694380670785904,0.06320255249738693,-1.5944242477416992e-06,128,0,-1,5.999909216457294,2.275652046281201,4,0.9482026994838775,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999995892920479,2.275725467684649,4,0.948219593937483,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.2475,0.04349154978990555,0.06308857351541519,0.043852221220731735,0.06309016793966293,-1.5944242477416992e-06,128,0,-1,5.999914429568056,2.2749380897252616,4,0.947904389483534,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999990679809725,2.2750104714152686,4,0.9479225022260429,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.25,0.0436490923166275,0.06296884268522263,0.044009771198034286,0.06297042965888977,-1.5869736671447754e-06,128,0,-1,5.999955296399589,2.2743122159853892,4,0.9476371504593303,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999949812978199,2.2743071063748492,4,0.9476358874933447,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2525,0.043806325644254684,0.06284227222204208,0.04416700825095177,0.06284385919570923,-1.5869736671447754e-06,128,0,-1,5.999953291893475,2.273693377592699,4,0.9473796157149597,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999951817484322,2.273690258382011,4,0.9473785488394683,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.255,0.0439632348716259,0.06270937621593475,0.04432392120361328,0.0627109706401825,-1.5944242477416992e-06,128,0,-1,5.999952752912035,2.273123447876357,4,0.9471422282338441,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.99995235646577,2.273120539409205,4,0.9471410789452378,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2575,0.04411980137228966,0.06257067620754242,0.04448049142956734,0.06257227063179016,-1.5944242477416992e-06,128,0,-1,5.999908373898723,2.2725635597393143,4,0.9469159435940723,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999996735479467,2.2726332063420047,4,0.9469310178551271,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.2600000000000002,0.04427601397037506,0.06242672726511955,0.04463670775294304,0.062428321689367294,-1.5944242477416992e-06,128,0,-1,5.999914203015811,2.272095624852313,4,0.9467200479759617,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999990906362006,2.272165927025438,4,0.9467372378082185,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.2625,0.044431861490011215,0.06227806583046913,0.04479255527257919,0.062279656529426575,-1.5906989574432373e-06,128,0,-1,5.999852049408851,2.271824473973923,4,0.9466168729101242,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999904048356948,2.271599022076822,4,0.9465147291392482,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.265,0.044587329030036926,0.06212523207068443,0.0449480302631855,0.062126822769641876,-1.5906989574432373e-06,128,0,-1,6.000044445106642,2.27145452746618,4,0.9464323757295967,-0.00015000440180301666,4.999965429305919e-05,0.00010000474750995747,5.999860664271106,2.271232155232943,4,0.94636870850936,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2675,0.0447424091398716,0.06196877360343933,0.04510311409831047,0.06197036802768707,-1.5944242477416992e-06,128,0,-1,6.000051730595452,2.2711385190010533,4,0.9462995574771748,-0.00015000440180301666,4.999965429305919e-05,0.00010000474750995747,5.99985337878239,2.2709149317652106,4,0.9462376779889202,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.27,0.04489709436893463,0.061809245496988297,0.045257799327373505,0.06181083619594574,-1.5906989574432373e-06,128,0,-1,5.999844240814671,2.2708699250417146,4,0.9462203658529356,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999911856951317,2.270650184797641,4,0.9461181426219345,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.2725,0.04505137726664543,0.061647191643714905,0.045412082225084305,0.061648786067962646,-1.5944242477416992e-06,128,0,-1,5.9999230850294465,2.27050578873618,4,0.9460562062876163,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05,5.99998202434839,2.2705849289198525,4,0.9460798881170158,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824
lift,2.275,0.0452052503824234,0.06148316711187363,0.04556595906615257,0.06148475781083107,-1.5906989574432373e-06,128,0,-1,5.99993259345417,2.2703426010831187,4,0.9459867114007355,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05,5.999972515923667,2.2704207017317444,4,0.9460129591036235,-0.0001500006765127182,4.999779164790996e-05,0.00010000288486480824
lift,2.2775,0.04535870999097824,0.06131770834326744,0.04571942239999771,0.061319299042224884,-1.5906989574432373e-06,128,0,-1,5.999880031378018,2.270267115227627,4,0.9459635456686811,-0.00014999695122241974,4.999965429305919e-05,9.999729692936055e-05,6.000025077999822,2.270270537262008,4,0.9459421034698529,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.2800000000000002,0.04551175609230995,0.06115134432911873,0.04587247222661972,0.06115293502807617,-1.5906989574432373e-06,128,0,-1,5.999941101349085,2.2702013568496984,4,0.9459265176533334,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999964008028755,2.270204476060231,4,0.9459242059712331,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2825,0.045664384961128235,0.06098460778594017,0.046025101095438004,0.060986198484897614,-1.5906989574432373e-06,128,0,-1,5.999949475059015,2.270186579684545,4,0.9459190402858415,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999955634318825,2.2701896989049724,4,0.945919368936595,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.285,0.04581659659743309,0.06081802397966385,0.04617731645703316,0.06081961840391159,-1.5944242477416992e-06,128,0,-1,5.999951726622851,2.270221103990559,4,0.9459330705600452,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999953382754988,2.270222556533024,4,0.9459334146903862,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2875,0.04596839100122452,0.06065209209918976,0.04632911831140518,0.0606536865234375,-1.5944242477416992e-06,128,0,-1,5.999952332034563,2.2703000717086583,4,0.9459658785900752,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999527773432755,2.270302671040874,4,0.9459668914453286,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.29,0.046119771897792816,0.06048731133341789,0.04648050665855408,0.060488905757665634,-1.5944242477416992e-06,128,0,-1,5.999952494820525,2.2704269790104155,4,0.9460187313859433,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952614557311,2.270429058494103,4,0.9460195789652998,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2925,0.04627074673771858,0.06032416969537735,0.04663148522377014,0.06032576411962509,-1.5944242477416992e-06,128,0,-1,5.99992720098631,2.2705596842753457,4,0.94607801403911,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999977908391525,2.270636073105296,4,0.9461018472791379,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
lift,2.295,0.046421315521001816,0.06016313284635544,0.046782054007053375,0.06016472727060318,-1.5944242477416992e-06,128,0,-1,5.9999192653355395,2.270773659626134,4,0.9461684229425807,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999985844042293,2.2708491558762227,4,0.9461893806512354,-0.0001500006765127182,4.999965429305919e-05,0.00010000102221965901
