phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.285,-2.3325915851635237e-13,2.912757629018538e-15,3.993931870475845e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2875,-2.332518401516881e-13,2.912757629018538e-15,4.066744940204193e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.29,-2.332445217870238e-13,2.912757629018538e-15,4.1395580099325407e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2925,-2.3323720342235954e-13,2.912757629018538e-15,4.2123710796608885e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.295,-2.3322988505769526e-13,2.912757629018538e-15,4.2851841493892363e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2975,-2.33222566693031e-13,2.912757629018538e-15,4.357997219117584e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3,-2.332152483283667e-13,2.912757629018538e-15,4.430810288845932e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3025,-2.3320792996370243e-13,2.912757629018538e-15,4.50362335857428e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.305,-2.3320061159903815e-13,2.912757629018538e-15,4.576436428302627e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3075,-2.331932932343739e-13,2.912757629018538e-15,4.649249498030975e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.31,-2.331859748697096e-13,2.912757629018538e-15,4.722062567759323e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3125,-2.331786565050453e-13,2.912757629018538e-15,4.794875637487671e-16,2.912804215830637e-15,-4.658681209898652e-20,128,0,-1,4.040002822875977,1.8946503465574839e-13,4,1.1724313259320508e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.871496640031824e-13,4,1.7769149960566598e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.315,-2.331716634010328e-13,2.7497967485380463e-15,4.864436100698562e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3175000000000001,-2.331647516121832e-13,2.7497967485380463e-15,4.933183412280089e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.32,-2.331578398233336e-13,2.7497967485380463e-15,5.001930723861616e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3225,-2.33150928034484e-13,2.7497967485380463e-15,5.070678035443144e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.325,-2.331440162456344e-13,2.7497967485380463e-15,5.139425347024671e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3275000000000001,-2.331371044567848e-13,2.7497967485380463e-15,5.208172658606198e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.33,-2.331301926679352e-13,2.7497967485380463e-15,5.276919970187725e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3325,-2.3312328087908563e-13,2.7497967485380463e-15,5.345667281769252e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.335,-2.3311636909023603e-13,2.7497967485380463e-15,5.414414593350779e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3375000000000001,-2.3310945730138644e-13,2.7497967485380463e-15,5.483161904932306e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.34,-2.3310254551253684e-13,2.7497967485380463e-15,5.551909216513834e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3425,-2.3309563372368725e-13,2.7497967485380463e-15,5.620656528095361e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.345,-2.3308872193483765e-13,2.7497967485380463e-15,5.689403839676888e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3475,-2.3308181014598806e-13,2.7497967485380463e-15,5.758151151258415e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.35,-2.3307489835713846e-13,2.7497967485380463e-15,5.826898462839942e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3525,-2.3306798656828887e-13,2.7497967485380463e-15,5.895645774421469e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.355,-2.3306107477943927e-13,2.7497967485380463e-15,5.964393086002997e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3575,-2.330541629905897e-13,2.7497967485380463e-15,6.033140397584524e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.36,-2.330472512017401e-13,2.7497967485380463e-15,6.101887709166051e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3625,-2.330403394128905e-13,2.7497967485380463e-15,6.170635020747578e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.365,-2.330334276240409e-13,2.7497967485380463e-15,6.239382332329105e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3675,-2.330265158351913e-13,2.7497967485380463e-15,6.308129643910632e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.37,-2.330196040463417e-13,2.7497967485380463e-15,6.376876955492159e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3725,-2.330126922574921e-13,2.7497967485380463e-15,6.445624267073687e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.375,-2.330057804686425e-13,2.7497967485380463e-15,6.514371578655214e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3775,-2.329988686797929e-13,2.7497967485380463e-15,6.583118890236741e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3800000000000001,-2.329919568909433e-13,2.7497967485380463e-15,6.651866201818268e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3825,-2.329850451020937e-13,2.7497967485380463e-15,6.720613513399795e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.385,-2.3297813331324413e-13,2.7497967485380463e-15,6.789360824981322e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3875,-2.3297122152439453e-13,2.7497967485380463e-15,6.858108136562849e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3900000000000001,-2.3296430973554494e-13,2.7497967485380463e-15,6.926855448144377e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3925,-2.3295739794669534e-13,2.7497967485380463e-15,6.995602759725904e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.395,-2.3295048615784575e-13,2.7497967485380463e-15,7.064350071307431e-16,2.7497319505175814e-15,6.479802046495398e-20,128,0,-1,4.040002822875976,4.990855859202465e-13,4,3.0883987450097876e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6274288414166073e-13,4,2.2446944967938985e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
