time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.89,0.0,0.0,2.9931995060279615e-17,29.430000000000003,4.4700589835784545e-12,3.0377566996795476e-13,3.037791647717624e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,2.4123535624521605e-16,19.62,3.274520141618495e-12,3.3379410210178337e-13,3.5009419962805214e-13,4,-1.0930261817518327e-06,-1.09302618209121e-06,0.0,4.582228799649377e-16,9.810000000000002,1.1704702857285672e-12,2.3862798893548765e-13,2.870103719140034e-13,4,-5.465136893728628e-07,-5.465136894661166e-07,2.901005347619338e-15,2.2305031026069168e-15,-6.353413614288298e-15,1
0.895,0.0,0.0,-6.358475670194642e-15,29.430000000000003,3.165826509601953e-13,2.151428141081857e-14,2.1560441921530397e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-5.445682441908409e-15,19.620000000000005,3.4873894366865004e-12,3.554933166856778e-13,3.7131692823959235e-13,4,-1.0930261817518327e-06,-1.0930261820941643e-06,0.0,7.615399877294455e-16,9.810000000000002,5.930520838074855e-12,1.2090766234607245e-12,1.250688095776672e-12,4,-5.465136893728628e-07,-5.465136894654961e-07,2.898340812360238e-15,2.229614924187217e-15,-6.353413614288298e-15,1
0.9,0.0,0.0,-1.3035377438177838e-16,29.43000000000001,1.775958302465909e-12,1.206903365590152e-13,1.2069080164624979e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,3.9603114982357154e-16,19.620000000000008,1.5333710580825382e-12,1.563069376230925e-13,1.394811964962446e-13,4,-1.0930261817518327e-06,-1.093026182091547e-06,0.0,1.0127558516821333e-15,9.81,9.443481229549107e-13,1.9252764993983906e-13,1.484093940554961e-13,4,-5.465136893728628e-07,-5.465136894661152e-07,2.9010053476193387e-15,2.2322794594463176e-15,-6.353413614288297e-15,1
0.905,0.0,0.0,-6.2379628609117e-17,29.430000000000003,2.7672173965436823e-13,1.8805418936756247e-14,1.8810214095493657e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-8.806873252526188e-17,19.62,2.6599856382711083e-13,2.7115042184211093e-14,4.485552036461471e-14,4,-1.0930261817518327e-06,-1.093026182091202e-06,0.0,-5.684535193588754e-17,9.810000000000002,1.8898540075752009e-13,3.852913369164527e-14,9.324431210076986e-14,4,-5.465136893728628e-07,-5.465136894661083e-07,2.901005347619338e-15,2.2322794594463176e-15,-6.353413614288297e-15,1
0.91,0.0,0.0,-8.978057633321613e-18,29.429999999999996,1.7280439972478851e-12,1.1743418261963204e-13,1.174358567887997e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,1.0146740703782736e-16,19.620000000000005,1.6409987402943115e-12,1.6727815905140786e-13,1.8496910038709413e-13,4,-1.0930261817518327e-06,-1.0930261820912634e-06,0.0,2.5937555295661803e-16,9.810000000000002,1.1457605808558701e-12,2.3359033248845463e-13,2.844462923419333e-13,4,-5.465136893728628e-07,-5.46513689466134e-07,2.898340812360238e-15,2.231391281026617e-15,-6.353413614288296e-15,1
0.915,0.0,0.0,-1.255573238704875e-16,29.43,1.7910728364532241e-12,1.2171748803623677e-13,1.2171749643129293e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-3.5847852814037655e-16,19.620000000000005,1.6997481852929647e-12,1.7326688942843672e-13,1.948929581565562e-13,4,-1.0930261817518327e-06,-1.0930261820910627e-06,0.0,-5.006965999794092e-16,9.810000000000002,1.1865080962732438e-12,2.4189767508119136e-13,3.030256992893788e-13,4,-5.465136893728628e-07,-5.465136894660695e-07,2.9010053476193383e-15,2.231391281026617e-15,-6.353413614288296e-15,1
0.92,0.0,0.0,-2.0912390876784044e-18,29.429999999999996,1.7716302851381624e-12,1.203962137368782e-13,1.203962225136555e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,9.85421178498191e-17,19.619999999999997,1.680642156135706e-12,1.7131928197102e-13,1.8793024497120381e-13,4,-1.0930261817518327e-06,-1.0930261820912287e-06,0.0,2.3540111774983544e-16,9.81,1.1714394861659275e-12,2.3882558331619314e-13,2.8695012837147875e-13,4,-5.465136893728628e-07,-5.465136894661247e-07,2.8965644555208374e-15,2.230503102606917e-15,-6.3543017927079966e-15,1
0.925,0.0,0.0,-7.59080952804969e-17,29.430000000000003,4.58107141828257e-13,3.113198381435657e-14,3.1132040510677766e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.5977424100962053e-16,19.620000000000005,4.280119327602833e-13,4.36301664383571e-14,6.727050203017806e-14,4,-1.0930261817518327e-06,-1.0930261820912732e-06,0.0,-1.6913355067935695e-16,9.809999999999997,2.932253241320948e-13,5.978090196372984e-14,1.2595144893648488e-13,4,-5.465136893728628e-07,-5.46513689466138e-07,2.900117169199638e-15,2.2322794594463176e-15,-6.355189971127696e-15,1
0.93,0.0,0.0,-2.4996785803842667e-17,29.430000000000007,1.2371027124280478e-12,8.407086051159004e-14,8.407096331909926e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,7.986711184533896e-19,19.620000000000005,1.1653644064754246e-12,1.187935174796559e-13,1.355815314583306e-13,4,-1.0930261817518327e-06,-1.0930261820912128e-06,0.0,6.777010289585617e-17,9.810000000000002,8.14968548617694e-13,1.661505705642597e-13,2.1538164379863713e-13,4,-5.465136893728628e-07,-5.465136894661157e-07,2.901893526039038e-15,2.2296149241872175e-15,-6.352525435868595e-15,1
0.935,0.0,0.0,4.552218747944733e-16,29.43000000000001,8.943542674393236e-12,6.077840757317861e-13,6.077840850794497e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,5.8112714881323505e-16,19.620000000000005,7.491687629442361e-12,7.636786574355106e-13,7.481940951832438e-13,4,-1.0930261817518327e-06,-1.0930261820912535e-06,0.0,1.653640210108547e-16,9.809999999999999,4.1029878527876076e-12,8.364908976121525e-13,7.944140039889089e-13,4,-5.465136893728628e-07,-5.465136894661324e-07,2.9018935260390383e-15,2.2305031026069176e-15,-6.355189971127696e-15,1
0.9400000000000001,0.0,0.0,-7.589816483929241e-17,29.430000000000007,1.6872671815362482e-12,1.1466307723657818e-13,1.146634343589628e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.5807258992439463e-16,19.620000000000005,1.5901150140020504e-12,1.620912348625943e-13,1.8572393279502136e-13,4,-1.0930261817518327e-06,-1.0930261820911777e-06,0.0,-1.74555070161972e-16,9.81,1.115554152506375e-12,2.2743203924696737e-13,2.9353414503565943e-13,4,-5.465136893728628e-07,-5.465136894661048e-07,2.897452633940537e-15,2.2305031026069176e-15,-6.354301792707996e-15,1
0.9450000000000001,0.0,0.0,4.522873937728252e-16,29.429999999999996,9.05882191860531e-12,6.156182071767116e-13,6.156184905654583e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,5.663024465159278e-16,19.62,7.602760923995903e-12,7.750011135571766e-13,7.593517916573519e-13,4,-1.0930261817518327e-06,-1.0930261820912187e-06,0.0,1.3567756212032747e-16,9.81,4.182252073399393e-12,8.526507794901923e-13,8.099740451746221e-13,4,-5.465136893728628e-07,-5.46513689466122e-07,2.8965644555208378e-15,2.2287267457675175e-15,-6.354301792707996e-15,1
0.9500000000000001,0.0,0.0,-5.572173236117109e-17,29.430000000000007,8.767944404501915e-13,5.958507920150808e-14,5.958509301769099e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-9.201613452925201e-17,19.620000000000005,8.256712386521147e-13,8.41662832469026e-14,1.0593670256411082e-13,4,-1.0930261817518327e-06,-1.0930261820912723e-06,0.0,-6.574891354185275e-17,9.810000000000002,5.742817912393135e-13,1.170808952577601e-13,1.7874092615270525e-13,4,-5.465136893728628e-07,-5.465136894661365e-07,2.9018935260390387e-15,2.230503102606918e-15,-6.353413614288296e-15,1
0.9550000000000001,0.0,0.0,-2.3059544222621855e-16,29.43,3.948445136385676e-12,2.68327905972523e-13,2.6832793808425987e-13,4,-8.197701600112794e-07,-8.197701602576102e-07,0.0,-1.1945845016382098e-15,19.620000000000005,3.0824203301112995e-12,3.1421206219279294e-13,3.1525941053107015e-13,4,-1.0930261817518327e-06,-1.0930261820910377e-06,0.0,-1.8936033938977057e-15,9.809999999999999,1.7724297134729873e-12,3.613516235418935e-13,3.2958136137674267e-13,4,-5.465136893728628e-07,-5.465136894669124e-07,2.8974526339405382e-15,2.232279459446318e-15,-6.354301792707997e-15,1
0.96,0.0,0.0,1.8684492361405013e-17,29.43,4.285966580488135e-12,2.912651430844808e-13,2.912655120780608e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,2.224535226156929e-16,19.620000000000005,3.088797058869151e-12,3.148620855116361e-13,3.3157574306761785e-13,4,-1.0930261817518327e-06,-1.0930261820914786e-06,0.0,4.601653198551922e-16,9.810000000000002,1.02637766115655e-12,2.0925130706555552e-13,2.5919458220673636e-13,4,-5.465136893728628e-07,-5.465136894662499e-07,2.8992289907799394e-15,2.231391281026618e-15,-6.353413614288297e-15,1
0.965,0.0,0.0,-5.4436675732756924e-17,29.430000000000007,5.078501881342585e-13,3.451241509577019e-14,3.4512502803104344e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.0694961564163746e-16,19.620000000000005,4.74671387809595e-13,4.8386481937777257e-14,6.58430104532651e-14,4,-1.0930261817518327e-06,-1.0930261820912111e-06,0.0,-1.0386838943106875e-16,9.81,3.2644659334656107e-13,6.655384166086872e-14,1.1952001718348849e-13,4,-5.465136893728628e-07,-5.465136894661196e-07,2.900117169199639e-15,2.231391281026618e-15,-6.354301792707997e-15,1
0.97,0.0,0.0,-7.053452670898848e-18,29.429999999999996,1.77654016287643e-12,1.2072987855089572e-13,1.2072994800406284e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,8.956337155204581e-17,19.619999999999997,1.6844742636729692e-12,1.7170991474749944e-13,1.8933575179290014e-13,4,-1.0930261817518327e-06,-1.0930261820912568e-06,0.0,2.2959391179065384e-16,9.81,1.1731660127330416e-12,2.3917757650011043e-13,2.8985561537904885e-13,4,-5.465136893728628e-07,-5.465136894661358e-07,2.8992289907799387e-15,2.2313912810266184e-15,-6.354301792707997e-15,1
0.975,0.0,0.0,-6.968021155697647e-17,29.43,6.686542166422538e-13,4.544031373715622e-14,4.553127655134423e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-2.3406184136122642e-17,19.619999999999994,7.059151399841407e-13,7.195872986586554e-14,9.555759678825463e-14,4,-1.0930261817518327e-06,-1.0930261820922701e-06,0.0,-7.466099346180688e-17,9.810000000000002,6.575005274655295e-13,1.3404699846392036e-13,1.9885875406382438e-13,4,-5.465136893728628e-07,-5.465136894643637e-07,2.899228990779939e-15,2.228726745767518e-15,-6.3543017927079966e-15,1
0.98,0.0,0.0,-7.466392453321194e-17,29.43,6.728506692247855e-14,4.572549569995144e-15,4.5751318130771795e-15,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.450226814675229e-16,19.619999999999994,6.705186465940229e-14,6.835052462732142e-15,1.6983940098391975e-14,4,-1.0930261817518327e-06,-1.0930261820912632e-06,0.0,-1.5019025249154167e-16,9.809999999999999,4.1626245648268e-14,8.486492486904793e-15,5.78501120657428e-14,4,-5.465136893728628e-07,-5.465136894659899e-07,2.9036698828784396e-15,2.231391281026618e-15,-6.3543017927079966e-15,1
0.985,0.0,0.0,-7.532046412550935e-17,29.430000000000014,2.6331206942816553e-15,1.789412636277033e-16,1.7933637016418107e-16,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.5140964726113784e-16,19.620000000000005,2.356374123158336e-15,2.402012357959567e-16,2.395746004246226e-14,4,-1.0930261817518327e-06,-1.093026182091207e-06,0.0,-1.5131308366968575e-16,9.81,2.459752155673127e-15,5.014785230730126e-16,6.674398105222487e-14,4,-5.465136893728628e-07,-5.465136894661072e-07,2.9010053476193387e-15,2.230503102606918e-15,-6.3543017927079966e-15,1
0.99,0.0,0.0,-5.404633179439632e-17,29.43,5.183726146598931e-13,3.522749674888842e-14,3.52285844603237e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-9.938881599639371e-17,19.62,4.879936628688578e-13,4.974451201517409e-14,6.775011373197299e-14,4,-1.0930261817518327e-06,-1.0930261820911957e-06,0.0,-8.659181078218005e-17,9.809999999999999,3.39760474565502e-13,6.926819053323182e-14,1.233406767953994e-13,4,-5.465136893728628e-07,-5.465136894661145e-07,2.8992289907799383e-15,2.2322794594463184e-15,-6.3543017927079966e-15,1
0.995,0.0,0.0,-2.960837089927227e-18,29.430000000000007,1.7744962130536393e-12,1.205909760824763e-13,1.2059160553548618e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,9.148140482404123e-17,19.62,1.681243699000698e-12,1.7138060132524953e-13,1.8807373624343123e-13,4,-1.0930261817518327e-06,-1.0930261820912016e-06,0.0,2.2165689890144863e-16,9.81,1.170159835268344e-12,2.385646962830467e-13,2.869732856819542e-13,4,-5.465136893728628e-07,-5.465136894661163e-07,2.8992289907799375e-15,2.2313912810266184e-15,-6.354301792707996e-15,1
1.0,0.0,0.0,-1.1264166694514207e-16,29.430000000000003,1.2331753258135906e-12,8.38039636978315e-14,8.380398016146468e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-2.9274318112290585e-16,19.62,1.1644784258445613e-12,1.1870320345000625e-13,1.4016452386262688e-13,4,-1.0930261817518327e-06,-1.093026182091175e-06,0.0,-3.8506131882616634e-16,9.81,8.181195662447951e-13,1.66792979866421e-13,2.2758595037415516e-13,4,-5.465136893728628e-07,-5.465136894661031e-07,2.9001171691996375e-15,2.2305031026069184e-15,-6.353413614288295e-15,1
1.0050000000000001,0.0,0.0,-4.394823660210202e-17,29.43,1.7469721350273514e-12,1.1872049847280675e-13,1.1872055077096917e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-4.3907168614960053e-16,19.62,1.5836638672061925e-12,1.6143362560715519e-13,1.8344997672461112e-13,4,-1.0930261817518327e-06,-1.0930261820909924e-06,0.0,-6.525791184309032e-16,9.81,1.0655137913350276e-12,2.1723013075127981e-13,2.797147506175992e-13,4,-5.465136893728628e-07,-5.465136894662322e-07,2.900117169199638e-15,2.2305031026069184e-15,-6.353413614288296e-15,1
1.01,0.0,0.0,-7.19840629375536e-17,29.430000000000003,5.099264854947779e-13,3.465351583382792e-14,3.46537272851203e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.6078851602517774e-16,19.620000000000008,4.767238583078444e-13,4.859570421078942e-14,7.217011352025509e-14,4,-1.0930261817518327e-06,-1.0930261820912748e-06,0.0,-1.593200633777699e-16,9.809999999999999,3.285344360918788e-13,6.697949767418529e-14,1.329412051972396e-13,4,-5.465136893728628e-07,-5.465136894661524e-07,2.901005347619338e-15,2.232279459446318e-15,-6.3543017927079966e-15,1
1.0150000000000001,0.0,0.0,-2.0771622765759096e-18,29.43,1.7743215003768174e-12,1.2057910298177488e-13,1.205791595299409e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,9.59607705815732e-17,19.619999999999997,1.683094662293768e-12,1.7156928259875314e-13,1.8812474011973037e-13,4,-1.0930261817518327e-06,-1.0930261820912134e-06,0.0,2.3095500262753137e-16,9.809999999999999,1.1730253976453067e-12,2.3914890879618897e-13,2.871641265154697e-13,4,-5.465136893728628e-07,-5.465136894661167e-07,2.901005347619338e-15,2.229614924187217e-15,-6.3543017927079966e-15,1
1.02,0.0,0.0,1.118324466951642e-15,29.43,1.1185962733680103e-11,7.601741579123414e-13,7.601744042189434e-13,4,-8.197701600112794e-07,-8.197701602645491e-07,0.0,1.3221914233736775e-15,19.619999999999997,9.289085504338703e-12,9.468996436634764e-13,9.297043181059446e-13,4,-1.0930261817518327e-06,-1.0930261820854775e-06,0.0,5.4498117816818315e-16,9.809999999999999,5.053445363529459e-12,1.0302640904239468e-12,9.84419904930382e-13,4,-5.465136893728628e-07,-5.465136894660202e-07,2.8992289907799375e-15,2.229614924187217e-15,-6.3543017927079966e-15,1
1.025,0.0,0.0,4.2209696050272863e-16,29.429999999999993,9.255492059849856e-12,6.289834903058008e-13,6.289849748014164e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,3.4910343698872487e-16,19.619999999999994,7.78780386716048e-12,7.938637988950543e-13,7.795300851938589e-13,4,-1.0930261817518327e-06,-1.0930261820906372e-06,0.0,-2.5249593877719085e-16,9.809999999999999,4.312169775283973e-12,8.791375688652342e-13,8.416985474169976e-13,4,-5.465136893728628e-07,-5.465136894660668e-07,2.9018935260390383e-15,2.2287267457675167e-15,-6.3543017927079966e-15,1
1.03,0.0,0.0,-4.8950235667128975e-17,29.43,8.396739809995973e-13,5.706245198774022e-14,5.706490818358835e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-7.021662672561424e-17,19.62,7.786905817880804e-13,7.937722546259739e-14,9.770067719117914e-14,4,-1.0930261817518327e-06,-1.0930261820911982e-06,0.0,-4.3088721637232895e-17,9.81,5.348176318797932e-13,1.0903519508252665e-13,1.629856064987111e-13,4,-5.465136893728628e-07,-5.465136894661234e-07,2.9001171691996387e-15,2.2313912810266168e-15,-6.353413614288297e-15,1
1.035,0.0,0.0,3.340908979640476e-17,29.429999999999996,4.550721949253271e-12,3.0925735299036845e-13,3.092581042757041e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,2.5031116572586756e-16,19.619999999999997,3.3497229003198697e-12,3.414600306136463e-13,3.577388281583537e-13,4,-1.0930261817518327e-06,-1.0930261820912018e-06,0.0,4.700763204855288e-16,9.81,1.2219108320255655e-12,2.4911535821112447e-13,2.972646478529773e-13,4,-5.465136893728628e-07,-5.465136894661182e-07,2.9001171691996383e-15,2.2313912810266164e-15,-6.353413614288296e-15,1
1.04,0.0,0.0,-4.343755013953714e-17,29.430000000000007,7.798207914609741e-13,5.299495694603968e-14,5.299537274928196e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-6.686189415716646e-17,19.62,7.379972340128959e-13,7.522907584229316e-14,9.276736303934066e-14,4,-1.0930261817518327e-06,-1.0930261820912007e-06,0.0,-3.9775630623843974e-17,9.809999999999999,5.172410772095901e-13,1.054517996349827e-13,1.5749809238722602e-13,4,-5.465136893728628e-07,-5.465136894661167e-07,2.9036698828784388e-15,2.2313912810266164e-15,-6.355189971127697e-15,1
1.045,0.0,0.0,2.996368505188903e-17,29.43,4.464978486404382e-12,3.034304102211608e-13,3.034306162415536e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,2.3980135906203376e-16,19.620000000000005,3.2697122475780425e-12,3.333040007724813e-13,3.495738509356919e-13,4,-1.0930261817518327e-06,-1.0930261820912033e-06,0.0,4.551848203034222e-16,9.810000000000002,1.1670634639482404e-12,2.379334279201305e-13,2.8616463403932195e-13,4,-5.465136893728628e-07,-5.465136894661151e-07,2.8992289907799387e-15,2.2313912810266164e-15,-6.353413614288297e-15,1
1.05,0.0,0.0,-4.439468597079312e-17,29.430000000000003,8.010593826443159e-13,5.4438286282318436e-14,5.443899470817473e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-6.347358054098453e-17,19.620000000000005,7.546271740691516e-13,7.692427870225804e-14,9.532691365648943e-14,4,-1.0930261817518327e-06,-1.0930261820912511e-06,0.0,-2.404358655939656e-17,9.809999999999999,5.227793124823643e-13,1.0658089958865735e-13,1.6040691217087832e-13,4,-5.465136893728628e-07,-5.465136894661322e-07,2.901005347619339e-15,2.232279459446317e-15,-6.354301792707998e-15,1
1.055,0.0,0.0,-1.8768939418405066e-17,29.429999999999996,4.620559815849574e-12,3.140033853788362e-13,3.140033922700121e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,8.223902802240056e-17,19.620000000000005,3.456924688680958e-12,3.523878377860303e-13,3.7323697614770947e-13,4,-1.0930261817518327e-06,-1.0930261820911753e-06,0.0,2.1789317437324996e-16,9.809999999999999,1.4078335959705138e-12,2.8702010111529335e-13,3.515147312119995e-13,4,-5.465136893728628e-07,-5.465136894661045e-07,2.8965644555208386e-15,2.2331676378660165e-15,-6.354301792707998e-15,1
1.06,0.0,0.0,-5.780414951848882e-17,29.429999999999996,5.155419956728164e-13,3.503513392271943e-14,3.5035410202467463e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.0048645378963042e-16,19.62,4.799815318660847e-13,4.892778102610445e-14,6.68389642529076e-14,4,-1.0930261817518327e-06,-1.0930261820912204e-06,0.0,-8.704305899583893e-17,9.809999999999999,3.275195383955789e-13,6.677258682886421e-14,1.2098480879719428e-13,4,-5.465136893728628e-07,-5.465136894661241e-07,2.9018935260390395e-15,2.231391281026616e-15,-6.3551899711276986e-15,1
1.065,0.0,0.0,-1.3721041708307065e-17,29.429999999999996,1.8573839959061945e-12,1.262238529328029e-13,1.262239570158978e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,7.157549839182424e-17,19.619999999999997,1.7593261733168213e-12,1.7934007882944155e-13,1.9855399022616453e-13,4,-1.0930261817518327e-06,-1.0930261820912691e-06,0.0,2.040731006236281e-16,9.810000000000002,1.2240761294592858e-12,2.4955680519047617e-13,3.0426468465752e-13,4,-5.465136893728628e-07,-5.465136894661367e-07,2.8992289907799387e-15,2.228726745767516e-15,-6.3534136142882985e-15,1
1.07,0.0,0.0,-5.742014400082939e-16,29.429999999999993,9.270118875890262e-12,6.299774975120805e-13,6.299965578271853e-13,4,-8.197701600112794e-07,-8.197701602576102e-07,0.0,-8.136645824999581e-16,19.62,7.799381316929043e-12,7.950439670671807e-13,7.786898883919355e-13,4,-1.0930261817518327e-06,-1.0930261820912092e-06,0.0,-3.889560540225728e-16,9.81,4.317432303783658e-12,8.802104594869842e-13,8.356963485901352e-13,4,-5.465136893728628e-07,-5.465136894661198e-07,2.8983408123602386e-15,2.229614924187216e-15,-6.354301792707998e-15,1
