time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
1.45,0.0,0.0,-5.5109104896816396e-11,29.42999994090338,2.7796356704119448e-06,1.8889810913989567e-07,1.888985459278505e-07,4,-0.000735750033064874,-0.0007357514603318349,0.0,-1.1272475181569338e-10,19.619999962529015,2.506525921612147e-06,2.555072300101122e-07,4.996808930356673e-07,4,-0.0004904999952857064,-0.0004905010274364208,0.0,-1.0564668249120965e-10,9.809999981647984,1.6175354561579054e-06,3.2977277455329317e-07,5.984836588334542e-07,4,-0.0002452499981039358,-0.00024525024510291493,8.49810297866448e-10,7.400562822589563e-10,7.00051929248723e-10,1
1.455,0.0,0.0,-4.62120761511736e-11,29.42999994789374,2.5080501954086125e-06,1.7044173971112153e-07,1.7044212482440082e-07,4,-0.0007357500290988729,-0.0007357514869215376,0.0,-9.274552985244757e-11,19.619999966987038,2.2591639318186845e-06,2.3029194043017267e-07,4.774198967354252e-07,4,-0.0004904999958015438,-0.0004905010271035882,0.0,-8.208810797978465e-11,9.809999983845524,1.4548227970144201e-06,2.9659995910502113e-07,5.682081128561216e-07,4,-0.0002452499982937492,-0.0002452502447215772,7.487703987523064e-10,6.507908765251158e-10,6.14446732539641e-10,1
1.46,0.0,0.0,-3.8119713954835e-11,29.429999954083613,2.2497861240020673e-06,1.5289066445886243e-07,1.5289100162889435e-07,4,-0.0007357500256048866,-0.0007357515081878041,0.0,-7.476402522890859e-11,19.619999970934284,2.0241788991837166e-06,2.0633831826528055e-07,4.5565158182029116e-07,4,-0.0004904999962620574,-0.0004905010247736175,0.0,-6.110349201440963e-11,9.809999985790185,1.3005564186489083e-06,2.6514911733593643e-07,5.388284640360012e-07,4,-0.0002452499984661252,-0.00024525024374769485,6.595817342984634e-10,5.72106820809688e-10,5.391221797223057e-10,1
1.465,0.0,0.0,-3.0798876764982444e-11,29.42999995955924,2.005552969325389e-06,1.3629310037929236e-07,1.3629339337488726e-07,4,-0.0007357500225274628,-0.0007357515246531089,0.0,-5.867770388180157e-11,19.619999974425124,1.8021814429415365e-06,1.8370860808264006e-07,4.3452567616191876e-07,4,-0.0004904999966732007,-0.0004905010207546908,0.0,-4.2539188610370964e-11,9.809999987508863,1.1550930853001639e-06,2.3549298405116235e-07,5.105142854964075e-07,4,-0.00024524999862246544,-0.0002452502422769423,5.808848008841283e-10,5.027911929055563e-10,4.728888959758638e-10,1
1.47,0.0,0.0,-2.4213406435388497e-11,29.42999996439859,1.7758182949720547e-06,1.20680822094479e-07,1.2068107464674777e-07,4,-0.0007357500198175299,-0.0007357515368165944,0.0,-4.4379478931327474e-11,19.619999977508886,1.5935645609785842e-06,1.624428708262329e-07,4.1416418785983166e-07,4,-0.0004904999970402266,-0.0004905010153283455,0.0,-2.623889498465242e-11,9.809999989025957,1.018649951705585e-06,2.0767583136495548e-07,4.834002941253955e-07,4,-0.00024524999876410214,-0.0002452502403961931,5.114704590540742e-10,4.4176138947241275e-10,4.1468484373131565e-10,1
1.475,0.0,0.0,-1.8324916633658844e-11,29.42999996867203,1.560837313711804e-06,1.0607117331792737e-07,1.0607138906214923e-07,4,-0.0007357500174316779,-0.0007357515451520275,0.0,-3.1759442596830396e-11,19.61999998023035,1.3985305584693362e-06,1.425617288357323e-07,3.946641067304782e-07,4,-0.0004904999973678048,-0.0004905010087504409,0.0,-1.2045616130031063e-11,9.80999999036371,8.913222222476852e-07,1.8171706893439843e-07,4.5758994479546015e-07,4,-0.0002452499988922843,-0.0002452502381840265,4.502642536168156e-10,3.880529348997698e-10,3.635642266585183e-10,1
1.48,0.0,0.0,-1.3093481705104655e-11,29.42999997244291,1.3606804277089676e-06,9.246893842902174e-08,9.246912086113032e-08,4,-0.0007357500153315349,-0.0007357515501064463,0.0,-2.0706369037709455e-11,19.61999998262992,1.217116075194937e-06,1.2406891705122123e-07,3.7609997498541277e-07,4,-0.0004904999976601057,-0.0004905010012521972,0.0,1.9664474791592508e-13,9.80999999154217,7.73099526711026e-07,1.57614582543846e-07,4.3315882866246434e-07,4,-0.00024524999900815,-0.00024525023571104224,3.9631231558855283e-10,3.40807833735164e-10,3.186863918768314e-10,1
1.485,0.0,0.0,-8.478261517752114e-12,29.429999975768098,1.1752587048835154e-06,7.986807379213e-08,7.986822623757271e-08,4,-0.000735750013483201,-0.000735751552099189,0.0,-1.1109033011967295e-11,19.61999998474401,1.0492152133343056e-06,1.0695364058615163e-07,3.5852631805357235e-07,4,-0.0004904999979208416,-0.0004905009930413646,0.0,1.0641444193790753e-11,9.80999999257943,6.638810236759473e-07,1.3534781328809913e-07,4.1015786780918736e-07,4,-0.0002452499991127399,-0.0002452502330403417,3.4876846761887513e-10,2.9926440814667786e-10,2.7930541517496766e-10,1
1.49,0.0,0.0,-4.438031503093203e-12,29.429999978698508,1.0043473868452601e-06,6.825330530562071e-08,6.825343089853992e-08,4,-0.0007357500118567346,-0.0007357515515214359,0.0,-2.857326221709661e-12,19.619999986605297,8.9460085004647e-07,9.119274726373292e-08,3.419799357026572e-07,4,-0.00049049999815335,-0.0004905009843034351,0.0,1.9438690234107164e-11,9.809999993491719,5.634892855181571e-07,1.1488058835718546e-07,3.8861630811306963e-07,4,-0.0002452499992070395,-0.0002452502302279483,3.06882650137773e-10,2.627471433790675e-10,2.447606987542418e-10,1
1.495,0.0,0.0,-9.316513968710207e-13,29.429999981279522,8.476074259397823e-07,5.760159201352001e-08,5.760169368436648e-08,4,-0.0007357500104257057,-0.0007357515487360876,0.0,4.156788720884203e-12,19.619999988242892,7.529441440447745e-07,7.675271605463502e-08,3.2648204670062617e-07,4,-0.0004904999983606009,-0.0004905009752028714,0.0,2.6733644310096006e-11,9.80999999429351,4.716829810026526e-07,9.616370668237131e-08,3.6854450530754927e-07,4,-0.00024524999929193686,-0.0002452502273232771,2.6999058207065493e-10,2.306577890941754e-10,2.1446778746371143e-10,1
1.5,0.0,0.0,2.0815347330175416e-12,29.42999998355171,7.046051047669587e-07,4.7883459406099845e-08,4.7883539876007273e-08,4,-0.000735750009166803,-0.0007357515440779561,0.0,1.0038481582295298e-11,19.619999989682892,6.238322833441342e-07,6.359146622550195e-08,3.120402848575488e-07,4,-0.0004904999985452588,-0.0004905009658844807,0.0,3.26661074049545e-11,9.809999994997813,3.8816838992776063e-07,7.913728646803066e-08,3.4993650376504253e-07,4,-0.00024524999936831327,-0.000245250224369623,2.3750418272226894e-10,2.0246708598895118e-10,1.879106372070328e-10,1
1.5050000000000001,0.013499999999999845,3.1491900158533246e-09,1.712568759452408e-06,29.429999983822704,0.0037978804006924913,0.0002580958479633121,0.00025831294766302766,4,-0.0007357500080594631,-0.0007357535419720528,1.0161785132584335e-08,5.491825854053683e-06,19.61999998817719,0.004478580812013642,0.0004565321931409163,0.00045740204886641806,4,-0.000490499998710113,-0.0004905036791335413,1.5963063615586014e-08,8.593581891216388e-06,9.809999992198053,0.007315417926380733,0.0014914205774105454,0.0014929346073797743,4,-0.0002452499994380422,-0.0002452512190822502,2.0887973590942733e-10,1.7727077783794136e-10,1.6314284050456994e-10,1
1.51,0.028500000000000192,2.5059479637219412e-08,7.099144951493067e-06,29.42999995167277,0.00942491275430334,0.0006404969602297019,0.0006417806383872388,4,-0.0007357500070872963,-0.0007357704338010404,7.912408861760925e-08,2.2134679794266944e-05,19.619999933425042,0.010818675678620522,0.001102821173835949,0.001109391658060203,4,-0.0004904999988872075,-0.0004905253614048547,1.2261336772299031e-07,3.402510801889916e-05,9.809999926346118,0.01645255582918332,0.0033542417844464392,0.0033643551182062255,4,-0.00024524999957388494,-0.00024525909453408884,1.8272583553068256e-10,1.3822887834683123e-10,8.646426590365083e-11,1
1.5150000000000001,0.04349999999999987,8.339256035720794e-08,1.589122863250912e-05,29.429999796986404,0.01643066551908221,0.0011165929753601078,0.0011203842298376967,4,-0.0007357500062526202,-0.0007358176121679931,2.5823975343634846e-07,4.834428523752714e-05,19.61999966706099,0.01847766986591401,0.0018835545544819983,0.0019047362760791138,4,-0.0004904999993496847,-0.0004905827664368357,3.952367381187603e-07,7.31359590794149e-05,9.809999617639805,0.0265419439683812,0.005411201835452659,0.005442009494387894,4,-0.00024525000040626077,-0.0002452797865950379,1.52384530062598e-10,-6.694665041300074e-12,-3.2875825091048904e-10,1
1.52,0.05850000000000022,1.9429943163153812e-07,2.776385165456541e-05,29.429999378281238,0.024708332270840197,0.00167912557205655,0.0016875239952619527,4,-0.0007357500056237587,-0.0007359089647306638,5.912499208694069e-07,8.26497890404974e-05,19.61999891876896,0.027340157441507255,0.002786968292373656,0.0028352507127596223,4,-0.0004905000011469138,-0.0004906884658607877,8.946745641723996e-07,0.00012324284052849275,9.809998769942128,0.03748269197357307,0.007641732247392359,0.007709598583449036,4,-0.0002452500042848041,-0.00024531760277842407,9.794736062372789e-11,-4.988048523081032e-10,-1.8057196467625612e-09,1
1.5250000000000001,0.0734999999999999,3.722150674566716e-07,4.2362255620737344e-05,29.429998522881103,0.034151756374217246,0.0023208806040316376,0.0023366864084282146,4,-0.0007357500054266802,-0.0007360566989452755,1.114861980251069e-06,0.0001236971184675804,19.619997322968544,0.0372959565005671,0.0038018309469294207,0.0038928159859790866,4,-0.0004905000069288304,-0.0004908516200591719,1.6694510090231275e-06,0.00018205107905752693,9.809996992556847,0.04918405016406796,0.010027332363381037,0.01015223159023149,4,-0.00024525001695117205,-0.00024537555599014665,-2.3000161595966413e-11,-1.7870259829656219e-09,-5.639721550275802e-09,1
1.53,0.08850000000000025,6.297646463275096e-07,5.932099194834604e-05,29.429997048732503,0.04465669329439444,0.0030347738887264155,0.0030615060488667334,4,-0.0007357500061814098,-0.0007362712848857818,1.859334996946087e-06,0.00017024914469135485,19.619994442316173,0.04824006118326234,0.004917438822430932,0.0050694065194593,4,-0.0004905000219506614,-0.000491078621139447,2.7575313692771704e-06,0.00024759018376752085,9.809993825688402,0.061563518116030135,0.012551183866154983,0.012756106973519202,4,-0.0002452500494396631,-0.00024545563502873896,-2.838071580397851e-10,-4.561377573205709e-09,-1.3751965002372182e-08,1
1.5350000000000001,0.10349999999999993,9.777493159119627e-07,7.827747167267543e-05,29.42999478408275,0.05612185109234615,0.0038139219190551623,0.0038558156727118353,4,-0.0007357500088745784,-0.0007365614662979865,2.849059616684232e-06,0.00022118366135495508,19.619989792797078,0.06007271880733155,0.006123623859313683,0.006357129143444027,4,-0.0004905000551353872,-0.0004913736196531314,4.187802684598072e-06,0.00031816472723719284,9.809988765568791,0.07454559029346051,0.015197895140329104,0.015508316789382517,4,-0.0002452501199409693,-0.00024555902161406266,-7.948095459993211e-10,-9.7597796970795e-09,-2.866807711050422e-08,1
1.54,0.11850000000000027,1.4251879394384402e-06,9.888142098163935e-05,29.429991583117307,0.06844971892361505,0.004651698165138562,0.0047136851936359705,4,-0.0007357500151534448,-0.0007369343192496977,4.103123470857272e-06,0.00027548984866367494,19.619982867325813,0.07269954577897664,0.007410765470141873,0.007748264970246724,4,-0.0004905001200802769,-0.0004917389565276374,5.981339717153101e-06,0.0003923159255325775,9.80998128708304,0.08806090367845083,0.017953327555150802,0.01839672731595539,4,-0.0002452502554203123,-0.00024568626450204646,-1.7061204269792751e-09,-1.855057761690157e-08,-5.3436409329487105e-08,1
1.545,0.13349999999999995,1.9793974001118905e-06,0.00012080130108321954,29.42998733687198,0.08154720314349717,0.005541776298444345,0.005629450866954985,4,-0.0007357500275242158,-0.0007373953430723605,5.6358558546224005e-06,0.00033226368742444984,19.6199731562033,0.08603163438716817,0.008769801436753476,0.009235309338558137,4,-0.000490500235915764,-0.0004921755180003884,8.152500779029734e-06,0.000468790821073417,9.809970862880274,0.10204563864735583,0.020804473341196967,0.021409906457870314,4,-0.00024525049284675887,-0.00024583741926221793,-3.2068906692812716e-09,-3.2295509795995466e-08,-9.150413166298842e-08,1
1.55,0.1485000000000003,2.646098521392434e-06,0.0001437284702553015,29.42998197949162,0.09532609422052545,0.006478161915760176,0.006597736351415628,4,-0.0007357500495373571,-0.0007379485722084737,7.4573473843123295e-06,0.0003907026550513759,19.619960163715977,0.09998562571460787,0.010192235344036581,0.01081100742095367,4,-0.0004905004279517414,-0.0004926830280538594,1.0709885319704815e-05,0.0005465169695753786,9.809956978665735,0.11644107864559772,0.023739365809417653,0.024537079417248878,4,-0.0002452508799542785,-0.0002460121606126817,-5.521256103689489e-09,-5.249883566959776e-08,-1.4656885673953637e-07,1
1.555,0.16349999999999998,3.4295379708698866e-06,0.00016737966514999744,29.429975490342773,0.10970338795212374,0.007455214360482365,0.00761346592376006,4,-0.0007357500859447551,-0.000738596700487492,9.573941745793371e-06,0.00045009994805426674,19.619943420755686,0.11448373766020727,0.011670139429565978,0.01246838446811923,4,-0.0004905007280731136,-0.0004932602900432937,1.3657176616145216e-05,0.0006245811918562351,9.809939144789546,0.13119326858839422,0.026747009670916512,0.027768100991741835,4,-0.0002452514755098209,-0.00024620987281862564,-8.901520289582145e-09,-8.074842170357706e-08,-2.224214445477148e-07,1
1.56,0.17850000000000033,4.332618982330397e-06,0.00019149823315697763,29.429967892709058,0.12460148311515473,0.0084676601462432,0.008671873134593349,4,-0.0007357501428169252,-0.000739341211531807,1.1988697694726407e-05,0.0005098384157663687,19.61992249369981,0.12945374511075022,0.013196152548749299,0.014200770436231696,4,-0.0004905011748712537,-0.000493905386889359,1.699388699716305e-05,0.0007022113924431141,9.809916904478305,0.14625273381013637,0.02981732368056468,0.03109343718425706,4,-0.0002452523491055514,-0.0002464297225289431,-1.3619311169320152e-08,-1.1865408714916931e-07,-3.2279273655084667e-07,1
