time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
4.275,2.0,0.0021964329685484497,0.0008530266196229143,29.429929555435173,1.9997184174967089,0.1358969217870518,0.3206577300512684,4,-0.0007401515572977579,-0.001155383550221302,0.004362970979538524,0.0017112739672842294,19.53466990321193,1.9997216504756283,0.20473564799237584,0.6591575856270137,4,-0.00059870175874812,-0.0007688146145552843,0.0044516288561632185,0.0016290885333950398,9.72052245456311,1.9998205865877505,0.4114636010431669,0.7510616237197933,4,-0.0003850867925748319,-0.00032584953151182296,-1.3373031258153062e-06,-6.683383728756684e-05,-0.00015056490802159994,1
4.28,2.0,0.00220069814611443,0.0008530427917212316,29.429929470266913,1.9997181826651578,0.1358969062216391,0.32098689227418403,4,-0.0007401582475633044,-0.0011557022900879274,0.004371528665702977,0.0017117526879478337,19.534576571876947,1.9997214182641985,0.20473660239384023,0.6602426971045158,4,-0.0005990295295333001,-0.0007690950568861448,0.0044597754058210825,0.0016294911339282,9.72042909362262,1.9998204315575603,0.4114675210932,0.7515158506383393,4,-0.00038550582953102847,-0.0003259158099929535,-1.3386668921072013e-06,-6.693998822663047e-05,-0.00015080985028868507,1
4.285,2.0,0.0022049634045769504,0.0008530589769309202,29.429929384942405,1.999717947474676,0.13589689063255558,0.3213168170415588,4,-0.0007401649446506335,-0.0011560211128295306,0.00438008874649657,0.0017122317817204972,19.534483155267644,1.9997211856977506,0.20473755766182208,0.6613315842207266,4,-0.0005993578245902451,-0.0007693756879204253,0.004467923969552728,0.0016298941240536413,9.720335653682282,1.999820276286655,0.4114714445131487,0.7519707626816099,4,-0.0003859255609350784,-0.0003259821262679542,-1.3400317343357698e-06,-6.704626241700106e-05,-0.00015105509449932304,1
4.29,2.0,0.0022092287440016213,0.0008530751752715478,29.42992929946152,1.9997177119245273,0.13589687501975184,0.321647507043196,4,-0.0007401716485651404,-0.001156340018513717,0.0043886512237863665,0.0017127112491547992,19.53438965325538,1.999720952775554,0.2047385137976198,0.6624242668706068,4,-0.0005996866445304241,-0.0007696565078788529,0.004476074549307864,0.0016302975044041436,9.720242134627295,1.9998201207745359,0.41147537130796286,0.7524263614439118,4,-0.0003863459876814676,-0.0003260484803748326,-1.341397653978052e-06,-6.715266007883135e-05,-0.00015130064121428484,1
4.295,2.0,0.0022134941644541516,0.0008530913867627238,29.42992921382323,1.9997174760139769,0.13589685938318263,0.3219789649816394,4,-0.000740178359312213,-0.0011566590072080336,0.004397216099442198,0.0017131910908044484,19.534296065710535,1.99972071949688,0.20473947080254234,0.6635207650892486,4,-0.000600015989966389,-0.0007699375169823802,0.00448422714703935,0.0016307012756138885,9.720148536342382,1.9998199650206985,0.411479301482612,0.7528826485245492,4,-0.000386767110666264,-0.00032611487235176853,-1.3427646523618747e-06,-6.725918143270579e-05,-0.00015154649099470295,1
4.3,2.0,0.0022177596660003483,0.000853107611424102,29.42992912802763,1.9997172397422498,0.13589684372279487,0.32231119357218346,4,-0.0007401850768972429,-0.0011569780789802732,0.004405783375336666,0.0017136713072242486,19.534202392504177,1.999720485860964,0.20474042867788786,0.6646210990529862,4,-0.0006003458615118432,-0.0007702187154525836,0.004492381764703236,0.0016311054383183858,9.720054858712274,1.9998198090246277,0.41148323504206363,0.7533396255277911,4,-0.00038718893078727723,-0.00032618130223675677,-1.344132731209416e-06,-6.736582670056598e-05,-0.0001517926444047998,1
4.305,2.0,0.002222025248706115,0.0008531238492753715,29.42992904207425,1.9997170031086107,0.13589682803854078,0.32264419554300927,4,-0.0007401918013256424,-0.0011572972338982739,0.004414353053345152,0.0017141518989701777,19.534108633506598,1.9997202518670785,0.20474138742496648,0.6657252890807557,4,-0.0006006762597815588,-0.0007705001035112383,0.0045005384042587394,0.0016315099931545475,9.719961101621456,1.9998196527858194,0.4114871719912985,0.7537972940629207,4,-0.0003876114489439822,-0.00032624777006806205,-1.345501892026138e-06,-6.747259610384457e-05,-0.00015203910200913882,1
4.3100000000000005,2.0,0.002226290912637456,0.0008531401003362621,29.429928955962758,1.9997167661122979,0.1358968123303701,0.3229779736352376,4,-0.0007401985326028239,-0.0011576164720299952,0.0044229251353458164,0.0017146328665993223,19.534014788587967,1.9997200175144685,0.20474234704508687,0.6668333556353013,4,-0.0006010071853913973,-0.0007707816813805492,0.00450869706766828,0.0016319149407606382,9.719867264954182,1.9998194963037579,0.41149111233530505,0.7542556557442459,4,-0.0003880346660376857,-0.0003263142758839296,-1.3468721362802e-06,-6.757948986482774e-05,-0.00015228586437400312,1
4.315,2.0,0.0022305566578604743,0.0008531563646265428,29.429928869692773,1.9997165287525602,0.13589679659823356,0.32331253060300097,4,-0.0007402052707342135,-0.0011579357934434938,0.00443149962321961,0.0017151142106699084,19.53392085761813,1.9997197828023898,0.2047433075395623,0.6679453193244732,4,-0.0006013386389583306,-0.0007710634492830667,0.004516857756897463,0.0016323202817763536,9.719773348594469,1.999819339577932,0.4114950560790837,0.7547147121911307,4,-0.0003884585829713183,-0.000326380819722725,-1.3482434654681823e-06,-6.768650820638874e-05,-0.00015253293206636404,1
4.32,2.0,0.002234822484441371,0.0008531726421660302,29.42992878326387,1.999716291028647,0.1358967808420821,0.3236478692135352,4,-0.0007402120157252341,-0.0011582551982069166,0.004440076518850278,0.0017155959317412847,19.533826840466617,1.9997195477301042,0.20474426890971004,0.6690612009025122,4,-0.0006016706211004613,-0.000771345407441748,0.004525020473915101,0.0016327260168427157,9.719679352425981,1.9998191826078378,0.4114990032276514,0.7551744650280172,4,-0.0003888832006495799,-0.0003264474016227452,-1.3496158810928834e-06,-6.779365135198352e-05,-0.0001527803056553193,1
4.325,2.0,0.0022390883924464475,0.000853188932974572,29.429928696675596,1.999716052939803,0.1358967650618665,0.3239839922472501,4,-0.0007402187675813257,-0.0011585746863885214,0.0044486558241243635,0.0017160780303739531,19.533732737002673,1.9997193122968597,0.20474523115684892,0.670181021271344,4,-0.0006020031324369887,-0.0007716275560798537,0.0045331852206932114,0.0016331321466021777,9.7195852763323,1.9998190253929575,0.41150295378602664,0.7556349158844232,4,-0.00038930851997884264,-0.00032651402162251733,-1.3509893846233499e-06,-6.790091952550321e-05,-0.00015302798571070457,1
4.33,2.0,0.0022433543819421033,0.0008532052370720606,29.429928609927977,1.9997158144852398,0.13589674925753303,0.324320902497787,4,-0.0007402255263079284,-0.0011588942580566947,0.004457237540931219,0.00171656050712955,19.533638547095713,1.9997190765018764,0.20474619428229332,0.6713048014818659,4,-0.000602336173588229,-0.0007719098954212092,0.004541351999207028,0.0016335386716985457,9.719491120196782,1.9998188679327629,0.4115069077592355,0.7560960663949673,4,-0.00038973454186728984,-0.0003265806797604158,-1.3523639775774785e-06,-6.800831295153172e-05,-0.00015327597280435394,1
4.335,2.0,0.0022476204529948366,0.0008532215544784266,29.429928523019896,1.999715575664229,0.13589673342903735,0.3246586027721592,4,-0.0007402322919104996,-0.0011592139132798294,0.004465821671163007,0.0017170433625708827,19.53354427061384,1.9997188403444393,0.20474715828737802,0.6724325627353995,4,-0.000602669745175595,-0.0007721924256897593,0.004549520811435009,0.0016339455927770392,9.719396883902222,1.999818710226757,0.4115108651523352,0.7565579181994444,4,-0.00039016126722480476,-0.00032664737607501315,-1.353739661360368e-06,-6.811583185441313e-05,-0.0001535242675089205,1
4.34,2.0,0.0022518866056712473,0.0008532378852136443,29.42992843595151,1.9997153364759788,0.13589671757632496,0.3249970958907501,4,-0.0007402390643944899,-0.0011595336521265306,0.004474408216714704,0.0017175265972618763,19.533449907426068,1.9997186038237598,0.2047481231734209,0.6735643263848428,4,-0.000603003847821644,-0.0007724751471099961,0.004557691659358847,0.0016343529104842981,9.719302567331791,1.9998185522744003,0.4115148259703585,0.7570204729427222,4,-0.00039058869696303317,-0.0003267141106050163,-1.3551164376968603e-06,-6.822347646025546e-05,-0.00015377287039900148,1
4.345,2.0,0.002256152840038036,0.0008532542292977283,29.429928348722136,1.9997150969197566,0.13589670169934923,0.32533638468746406,4,-0.0007402458437653671,-0.0011598534746654551,0.004482997179484116,0.001718010211767612,19.53335545740027,1.9997183669391134,0.20474908894175825,0.6747001139362093,4,-0.0006033384821500509,-0.0007727580599067558,0.004565864544963464,0.0016347606254683423,9.719208170367708,1.9998183940752,0.4115187902183889,0.7574837322749235,4,-0.0003910168319952792,-0.0003267808833889005,-1.3564943080968592e-06,-6.83312469951623e-05,-0.00015402178205048468,1
4.3500000000000005,2.0,0.0022604191561620014,0.0008532705867507247,29.429928261331618,1.9997148569947467,0.1358966857980554,0.32567647200975186,4,-0.0007402526300286129,-0.0011601733809653812,0.004491588561371869,0.0017184942066543482,19.53326092040467,1.999718129689693,0.20475005559371448,0.6758399470498584,4,-0.0006036736487856076,-0.0007730411643052269,0.004574039470237028,0.0016351687383785959,9.719113692892664,1.9998182356286023,0.4115227579014777,0.7579476978512738,4,-0.0003914456732367136,-0.0003268476944655503,-1.3578732741049067e-06,-6.843914368577546e-05,-0.00015427100304073936,1
4.355,2.0,0.002264685554110043,0.0008532869575927359,29.429928173779608,1.9997146167002249,0.13589666987239588,0.3260173607187364,4,-0.0007402594231897021,-0.0011604933710952364,0.004500182364281429,0.0017189785824894724,19.533166296306916,1.9997178920747845,0.20475102313062946,0.6769838475419955,4,-0.0006040093483542161,-0.0007733244605310072,0.0045822164371709636,0.0016355772498659132,9.719019134788692,1.999818076934115,0.4115267290247175,0.7584123713322672,4,-0.0003918752216042626,-0.00032691454387370734,-1.3592533370594876e-06,-6.85471667591178e-05,-0.00015452053394754252,1
4.36,2.0,0.0022689520339491624,0.0008533033418438998,29.42992808606546,1.9997143760353793,0.13589665392231848,0.32635905368926965,4,-0.0007402662232541338,-0.00116081344512391,0.004508778590119099,0.0017194633398415486,19.53307158497422,1.9997176540935848,0.20475199155383877,0.6781318373860273,4,-0.0006043455814829443,-0.0007736079488100652,0.004590395447759949,0.0016359861605825489,9.718924495937571,1.9998179179911897,0.41153070359320043,0.7588777543836199,4,-0.00039230547801651083,-0.00032698143165218893,-1.360634498606397e-06,-6.865531644291113e-05,-0.0001547703753511517,1
4.365,2.0,0.002273218595746459,0.0008533197395243914,29.429927998188806,1.9997141349994692,0.13589663794777457,0.3267015538100306,4,-0.0007402730302273931,-0.001161133603120524,0.004517377240794036,0.0017199484792803053,19.5329767862737,1.9997174157453586,0.2047529608646859,0.6792839387139784,4,-0.0006046823487999564,-0.0007738916293687543,0.004598576504001921,0.0016363954711821824,9.7188297762209,1.9998177587993227,0.4115346816120362,0.759343848676302,4,-0.00039273644339387487,-0.0003270483578398345,-1.3620167603363624e-06,-6.876359296555766e-05,-0.00015502052783313816,1
4.37,2.0,0.0022774852395691363,0.0008533361506544293,29.42992791014938,1.999713893591696,0.1358966219487111,0.32704486398358323,4,-0.0007402798441149931,-0.0011614538451542727,0.004525978318218238,0.0017204340013766309,19.53288190007229,1.9997171770293165,0.20475393106451084,0.6804401738179077,4,-0.0006050196509345962,-0.0007741755024337839,0.004606759607898102,0.0016368051823198969,9.718734975520233,1.9998175993579732,0.41153866308632936,0.7598106558865249,4,-0.00039316811865851287,-0.00032711532247569524,-1.363400123745964e-06,-6.887199655593033e-05,-0.0001552709919764196,1
4.375,2.0,0.0022817519654844973,0.0008533525752542739,29.429927821946656,1.9997136518112892,0.13589660592507816,0.3273889871264904,4,-0.0007402866649224397,-0.0011617741712944274,0.0045345818243065685,0.0017209199067025854,19.53278692623647,1.9997169379446968,0.20475490215466122,0.681600565151411,4,-0.0006053574885173177,-0.00077445956823232,0.004614944761452988,0.001637215294652211,9.718640093716552,1.99981743966662,0.41154264802121304,0.7602781776958384,4,-0.00039360050473433855,-0.00032718232559864535,-1.3647845904472462e-06,-6.898052744342518e-05,-0.00015552176836535346,1
4.38,2.0,0.0022860187735599473,0.0008533690133442218,29.429927733580598,1.999713409657452,0.13589658987682174,0.3277339261693675,4,-0.0007402934926552633,-0.001162094581610415,0.004543187760976748,0.001721406195831423,19.53269186463283,1.999716698490708,0.20475587413648047,0.6827651353310109,4,-0.000605695862179706,-0.0007747438269918611,0.0046231319666743586,0.0016376258088370925,9.718545130691133,1.9998172797247165,0.41154663642180356,0.7607464157910423,4,-0.0003940336025471669,-0.00032724936724793296,-1.366170161947447e-06,-6.908918585774467e-05,-0.00015577285758541372,1
4.385,2.0,0.0022902856638629928,0.0008533854649446205,29.429927645050565,1.9997131671294235,0.13589657380389306,0.32807968405700644,4,-0.0007403003273189768,-0.0011624150761717633,0.0045517961301493725,0.0017218928693375612,19.532596715127113,1.9997164586666047,0.20475684701132593,0.6839339071377373,4,-0.000606034772554491,-0.0007750282789403173,0.004631321225573288,0.0016380367255339526,9.718450086324365,1.9998171195317582,0.41155062829326383,0.7612153718643474,4,-0.00039446741302442967,-0.00032731644746254073,-1.3675568396019273e-06,-6.91979720288196e-05,-0.00015602426022278117,1
4.39,2.0,0.0022945526364612414,0.0008534019300758534,29.429927556355878,1.9997129242264118,0.1358965577062415,0.32842626374843537,4,-0.0007403071689191312,-0.001162735655048,0.004560406933747912,0.0017223799277965631,19.53250147758484,1.999716218471598,0.2047578207805526,0.6851069035185537,4,-0.0006063742202755754,-0.0007753129243058545,0.004639512540164155,0.0016384480454035765,9.718354960496729,1.9998169590871981,0.41155462364074474,0.7616850476132735,4,-0.00039490193709541127,-0.00032738356628176805,-1.3689446251799383e-06,-6.930688618845381e-05,-0.00015627597686709442,1
4.3950000000000005,2.0,0.0022988196914224034,0.0008534184087583396,29.429927467496597,1.9997126809476171,0.1358965415838124,0.32877366821698933,4,-0.0007403140174612605,-0.0011630563183088818,0.004569020173698713,0.0017228673717852067,19.53240615187187,1.999715977904894,0.20475879544551176,0.6862841475878534,4,-0.0006067142059779998,-0.0007755977633172687,0.00464770591246464,0.0016388597691082553,9.718259753088535,1.999816798390496,0.4115586224694065,0.7621554447407255,4,-0.00039533717569122107,-0.00032745072374479556,-1.3703335202091471e-06,-6.941592856833668e-05,-0.00015652800810782769,1
4.4,2.0,0.0023030868288142917,0.0008534349010125633,29.429927378471938,1.9997124372922739,0.13589652543655736,0.32912190045044526,4,-0.0007403208729509156,-0.0011633770660242106,0.004577635851931014,0.0017233552018814506,19.532310737852978,1.9997157369657452,0.20475977100757073,0.6874656626290809,4,-0.0006070547302979359,-0.0007758827962035494,0.004655901344495747,0.0016392718973116953,9.718164463979544,1.9998166374411388,0.41156262478443856,0.7626265649550305,4,-0.00039577312974470313,-0.0003275179198908877,-1.3717235262740634e-06,-6.952509940010334e-05,-0.00015678035453654327,1
4.405,2.0,0.002307354048704821,0.0008534514068590179,29.429927289281785,1.9997121932595734,0.13589650926442196,0.3294709634510542,4,-0.0007403277353936651,-0.0011636978982639476,0.0045862539703769465,0.001723843418664455,19.532215235393313,1.99971549565334,0.20476074746808642,0.6886514720961631,4,-0.0006073957938727212,-0.0007761680231941682,0.004664098838281797,0.001639684430679049,9.71806909304965,1.9998164762385724,0.411566630591017,0.7630984099698929,4,-0.00039620980019051955,-0.00032758515475943896,-1.3731146449023544e-06,-6.963439891655867e-05,-0.00015703301674627806,1
4.41,2.0,0.00231162135116201,0.000853467926318268,29.429927199925494,1.9997119488487312,0.13589649306735585,0.32982086023567797,4,-0.0007403346047950704,-0.001164018815098082,0.004594874530971538,0.0017243320227145406,19.532119644357262,1.9997152539669036,0.2047617248284276,0.6898415996151767,4,-0.0006077373973408587,-0.0007764534445188649,0.0046722983958504445,0.0016400973698769495,9.717973640178357,1.9998163147822587,0.4115706398943382,0.7635709815044776,4,-0.00039664718796519893,-0.00032765242839000397,-1.3745068776954058e-06,-6.974382735110707e-05,-0.0001572859953311176,1
4.415,2.0,0.002315888736253978,0.0008534844594109014,29.429927110403018,1.9997117040589307,0.13589647684530376,0.3301715938358344,4,-0.0007403414811607001,-0.0011643398165967697,0.004603497535652724,0.0017248210146132378,19.532023964609465,1.9997150119056344,0.20476270308995784,0.6910360689858464,4,-0.0006080795413420312,-0.0007767390604080113,0.004680500019232676,0.0016405107155734841,9.71787810524486,1.9998161530716567,0.41157465269961163,0.7640442812834253,4,-0.0003970852940069561,-0.00032771974082191854,-1.3759002262146354e-06,-6.985338493782535e-05,-0.00015753929088643812,1
4.42,2.0,0.002320156204048949,0.0008535010061575547,29.42992702071377,1.9997114588894063,0.1358964605982164,0.3305231672978344,4,-0.0007403483644961573,-0.0011646609028303015,0.00461212298636135,0.0017253103949432917,19.531928196013734,1.999714769468775,0.20476368225405378,0.6922349041832291,4,-0.0006084222265170039,-0.0007770248710921459,0.004688703710462825,0.001640924468438154,9.717782488128135,1.999815991106243,0.41157866901206036,0.7645183110368564,4,-0.0003975241192559209,-0.000327787092094749,-1.377294691912215e-06,-6.996307191031861e-05,-0.0001577929040097279,1
