time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.105999999999999872e+00,2.162559861755371458e+04,-2.408901382446289062e+03,4.434464454650878906e+00
2.107000000000000206e+00,2.162559780731201317e+04,-2.408902192687990464e+03,4.433335304260253906e+00
2.108000000000000096e+00,2.162560073699951317e+04,-2.408899263000490464e+03,4.432196617126464844e+00
2.108999999999999986e+00,2.162559842529297021e+04,-2.408901574707033433e+03,4.431047916412353516e+00
2.109999999999999876e+00,2.162559989166260129e+04,-2.408900108337402344e+03,4.429889678955078125e+00
2.111000000000000210e+00,2.162560210418701536e+04,-2.408897895812988281e+03,4.428721427917480469e+00
2.112000000000000099e+00,2.162559907531738645e+04,-2.408900924682617188e+03,4.427543163299560547e+00
2.112999999999999989e+00,2.162559982452392796e+04,-2.408900175476075674e+03,4.426355361938476562e+00
2.113999999999999879e+00,2.162559832611084130e+04,-2.408901673889162339e+03,4.425157546997070312e+00
2.115000000000000213e+00,2.162559903259277417e+04,-2.408900967407229473e+03,4.423950195312500000e+00
2.116000000000000103e+00,2.162559898834228807e+04,-2.408901011657715571e+03,4.422732830047607422e+00
2.116999999999999993e+00,2.162559826965332104e+04,-2.408901730346682598e+03,4.421505928039550781e+00
2.117999999999999883e+00,2.162559975585937718e+04,-2.408900244140626455e+03,4.420269012451171875e+00
2.119000000000000217e+00,2.162559749755859593e+04,-2.408902502441407705e+03,4.419022083282470703e+00
2.120000000000000107e+00,2.162560051422119432e+04,-2.408899485778809321e+03,4.417765617370605469e+00
2.120999999999999996e+00,2.162559971008301000e+04,-2.408900289916993643e+03,4.416499137878417969e+00
2.121999999999999886e+00,2.162559673461914281e+04,-2.408903265380860830e+03,4.415223121643066406e+00
2.123000000000000220e+00,2.162559749908447338e+04,-2.408902500915530254e+03,4.413937091827392578e+00
2.124000000000000110e+00,2.162559900970459057e+04,-2.408900990295413067e+03,4.412641525268554688e+00
2.125000000000000000e+00,2.162559681396484666e+04,-2.408903186035156978e+03,4.411335945129394531e+00
2.125999999999999890e+00,2.162559828186035520e+04,-2.408901718139648438e+03,4.410020351409912109e+00
2.127000000000000224e+00,2.162559761657714989e+04,-2.408902383422853745e+03,4.408695220947265625e+00
2.128000000000000114e+00,2.162559762115478588e+04,-2.408902378845217754e+03,4.407360076904296875e+00
2.129000000000000004e+00,2.162559841003418114e+04,-2.408901589965822495e+03,4.406015396118164062e+00
2.129999999999999893e+00,2.162559837188720849e+04,-2.408901628112795152e+03,4.404660701751708984e+00
2.131000000000000227e+00,2.162559919433594041e+04,-2.408900805664063228e+03,4.403296470642089844e+00
2.132000000000000117e+00,2.162559776916504052e+04,-2.408902230834963120e+03,4.401922225952148438e+00
2.133000000000000007e+00,2.162559701385498192e+04,-2.408902986145021714e+03,4.400537967681884766e+00
2.133999999999999897e+00,2.162559558410644604e+04,-2.408904415893557598e+03,4.399144172668457031e+00
2.135000000000000231e+00,2.162559486236572411e+04,-2.408905137634279527e+03,4.397740364074707031e+00
2.136000000000000121e+00,2.162559945373535447e+04,-2.408900546264649165e+03,4.396327018737792969e+00
2.137000000000000011e+00,2.162559573364258176e+04,-2.408904266357421875e+03,4.394903659820556641e+00
2.137999999999999901e+00,2.162559732666015771e+04,-2.408902673339845933e+03,4.393470764160156250e+00
2.139000000000000234e+00,2.162559958953857495e+04,-2.408900410461428692e+03,4.392027854919433594e+00
2.140000000000000124e+00,2.162559818420410375e+04,-2.408901815795899893e+03,4.390574932098388672e+00
2.141000000000000014e+00,2.162559752502441552e+04,-2.408902474975588120e+03,4.389112472534179688e+00
2.141999999999999904e+00,2.162559607696533567e+04,-2.408903923034667969e+03,4.387639999389648438e+00
2.143000000000000238e+00,2.162559691009521703e+04,-2.408903089904786611e+03,4.386157989501953125e+00
2.144000000000000128e+00,2.162559695434570676e+04,-2.408903045654296875e+03,4.384665966033935547e+00
2.145000000000000018e+00,2.162559632415771557e+04,-2.408903675842288067e+03,4.383164405822753906e+00
2.145999999999999908e+00,2.162559786071777489e+04,-2.408902139282228745e+03,4.381652832031250000e+00
2.147000000000000242e+00,2.162559572906494213e+04,-2.408904270935061504e+03,4.380131244659423828e+00
2.148000000000000131e+00,2.162559887237548901e+04,-2.408901127624514629e+03,4.378600120544433594e+00
2.149000000000000021e+00,2.162559819488525682e+04,-2.408901805114746821e+03,4.377058982849121094e+00
2.149999999999999911e+00,2.162559530792236546e+04,-2.408904692077638174e+03,4.375508308410644531e+00
2.151000000000000245e+00,2.162559612274170286e+04,-2.408903877258300781e+03,4.373947620391845703e+00
2.152000000000000135e+00,2.162559776000976854e+04,-2.408902239990235103e+03,4.372377395629882812e+00
2.153000000000000025e+00,2.162559711151123338e+04,-2.408902888488770259e+03,4.370797157287597656e+00
2.153999999999999915e+00,2.162559720916748120e+04,-2.408902790832522442e+03,4.369206905364990234e+00
2.155000000000000249e+00,2.162559809112549192e+04,-2.408901908874511719e+03,4.367607116699218750e+00
2.156000000000000139e+00,2.162559672546387083e+04,-2.408903274536132812e+03,4.365997314453125000e+00
2.157000000000000028e+00,2.162559764099121458e+04,-2.408902359008789062e+03,4.364377975463867188e+00
2.157999999999999918e+00,2.162559780578613572e+04,-2.408902194213867915e+03,4.362748622894287109e+00
2.159000000000000252e+00,2.162560013732910375e+04,-2.408899862670899893e+03,4.361109733581542969e+00
2.160000000000000142e+00,2.162559872436523801e+04,-2.408901275634765625e+03,4.359460830688476562e+00
2.161000000000000032e+00,2.162559663696289135e+04,-2.408903363037112285e+03,4.357801914215087891e+00
2.161999999999999922e+00,2.162559679260254052e+04,-2.408903207397463120e+03,4.356133460998535156e+00
2.163000000000000256e+00,2.162559619750976708e+04,-2.408903802490236558e+03,4.354454994201660156e+00
2.164000000000000146e+00,2.162559934234619141e+04,-2.408900657653812232e+03,4.352766990661621094e+00
2.165000000000000036e+00,2.162559724578857640e+04,-2.408902754211427236e+03,4.351068973541259766e+00
2.165999999999999925e+00,2.162559888916015916e+04,-2.408901110839844478e+03,4.349361419677734375e+00
2.167000000000000259e+00,2.162559978179931932e+04,-2.408900218200684321e+03,4.347643852233886719e+00
2.168000000000000149e+00,2.162559850311279297e+04,-2.408901496887210669e+03,4.345916271209716797e+00
2.169000000000000039e+00,2.162559797058105687e+04,-2.408902029418946768e+03,4.344179153442382812e+00
2.169999999999999929e+00,2.162559803161621312e+04,-2.408901968383790518e+03,4.342432022094726562e+00
2.171000000000000263e+00,2.162559749450683739e+04,-2.408902505493166245e+03,4.340675354003906250e+00
2.172000000000000153e+00,2.162559912414550854e+04,-2.408900875854495098e+03,4.338908672332763672e+00
2.173000000000000043e+00,2.162559716186523656e+04,-2.408902838134767080e+03,4.337132453918457031e+00
2.173999999999999932e+00,2.162559878692627171e+04,-2.408901213073731924e+03,4.335346221923828125e+00
2.175000000000000266e+00,2.162559824066162400e+04,-2.408901759338379634e+03,4.333549976348876953e+00
2.176000000000000156e+00,2.162559993743896484e+04,-2.408900062561038794e+03,4.331744194030761719e+00
2.177000000000000046e+00,2.162559931030273583e+04,-2.408900689697267808e+03,4.329928398132324219e+00
2.177999999999999936e+00,2.162559808502197484e+04,-2.408901914978028799e+03,4.328103065490722656e+00
2.178999999999999826e+00,2.162559745330810620e+04,-2.408902546691897442e+03,4.326267719268798828e+00
2.180000000000000160e+00,2.162559921722412400e+04,-2.408900782775879634e+03,4.324422836303710938e+00
2.181000000000000050e+00,2.162559865722656468e+04,-2.408901342773438955e+03,4.322567939758300781e+00
2.181999999999999940e+00,2.162560041656494286e+04,-2.408899583435060777e+03,4.320703029632568359e+00
2.182999999999999829e+00,2.162559985198974755e+04,-2.408900148010256089e+03,4.318828582763671875e+00
2.184000000000000163e+00,2.162559853668212963e+04,-2.408901463317874004e+03,4.316944122314453125e+00
2.185000000000000053e+00,2.162559961700439453e+04,-2.408900382995609107e+03,4.315050125122070312e+00
2.185999999999999943e+00,2.162559979400634984e+04,-2.408900205993653799e+03,4.313146114349365234e+00
2.186999999999999833e+00,2.162559772338867333e+04,-2.408902276611330308e+03,4.311232089996337891e+00
2.188000000000000167e+00,2.162559946899414354e+04,-2.408900531005860103e+03,4.309308528900146484e+00
2.189000000000000057e+00,2.162559747009277635e+04,-2.408902529907227290e+03,4.307374954223632812e+00
2.189999999999999947e+00,2.162559771423340135e+04,-2.408902285766602290e+03,4.305431842803955078e+00
2.190999999999999837e+00,2.162559720764160375e+04,-2.408902792358399893e+03,4.303478717803955078e+00
2.192000000000000171e+00,2.162559744720459275e+04,-2.408902552795410884e+03,4.301516056060791016e+00
2.193000000000000060e+00,2.162559843292236474e+04,-2.408901567077638902e+03,4.299543380737304688e+00
2.193999999999999950e+00,2.162559874420166307e+04,-2.408901255798340571e+03,4.297560691833496094e+00
2.194999999999999840e+00,2.162559673156738427e+04,-2.408903268432619370e+03,4.295568466186523438e+00
2.196000000000000174e+00,2.162559546508789208e+04,-2.408904534912111558e+03,4.293566226959228516e+00
2.197000000000000064e+00,2.162559502105713182e+04,-2.408904978942871821e+03,4.291554450988769531e+00
2.197999999999999954e+00,2.162559524688720921e+04,-2.408904753112794424e+03,4.289532661437988281e+00
2.198999999999999844e+00,2.162559921264648438e+04,-2.408900787353519263e+03,4.287501335144042969e+00
2.200000000000000178e+00,2.162559659271240525e+04,-2.408903407287598384e+03,4.285459995269775391e+00
2.201000000000000068e+00,2.162559613952636937e+04,-2.408903860473634268e+03,4.283408641815185547e+00
2.201999999999999957e+00,2.162559493560791088e+04,-2.408905064392092754e+03,4.281347751617431641e+00
2.202999999999999847e+00,2.162559739532470849e+04,-2.408902604675295152e+03,4.279276847839355469e+00
2.204000000000000181e+00,2.162559626312255932e+04,-2.408903736877444317e+03,4.277196407318115234e+00
2.205000000000000071e+00,2.162559587707519677e+04,-2.408904122924806870e+03,4.275105953216552734e+00
2.205999999999999961e+00,2.162559758148193578e+04,-2.408902418518067861e+03,4.273005962371826172e+00
2.206999999999999851e+00,2.162559711456298828e+04,-2.408902885437015357e+03,4.270895957946777344e+00
2.208000000000000185e+00,2.162559440002441625e+04,-2.408905599975587393e+03,4.268775939941406250e+00
2.209000000000000075e+00,2.162559699859619286e+04,-2.408903001403810777e+03,4.266646385192871094e+00
2.209999999999999964e+00,2.162559570007324510e+04,-2.408904299926758540e+03,4.264506816864013672e+00
2.210999999999999854e+00,2.162559530029297093e+04,-2.408904699707032705e+03,4.262357711791992188e+00
2.212000000000000188e+00,2.162559414978027417e+04,-2.408905850219729473e+03,4.260198593139648438e+00
2.213000000000000078e+00,2.162559524230957322e+04,-2.408904757690430415e+03,4.258029937744140625e+00
2.213999999999999968e+00,2.162559558410644604e+04,-2.408904415893557598e+03,4.255851268768310547e+00
2.214999999999999858e+00,2.162559367828369432e+04,-2.408906321716309321e+03,4.253662586212158203e+00
2.216000000000000192e+00,2.162559551239013672e+04,-2.408904487609866919e+03,4.251464366912841797e+00
2.217000000000000082e+00,2.162559352569580369e+04,-2.408906474304199946e+03,4.249256134033203125e+00
2.217999999999999972e+00,2.162559385833740453e+04,-2.408906141662599111e+03,4.247038364410400391e+00
2.218999999999999861e+00,2.162559351654052807e+04,-2.408906483459475567e+03,4.244810581207275391e+00
2.220000000000000195e+00,2.162559384460449292e+04,-2.408906155395510723e+03,4.242573261260986328e+00
2.221000000000000085e+00,2.162559491882324437e+04,-2.408905081176759268e+03,4.240325927734375000e+00
2.221999999999999975e+00,2.162559224853515843e+04,-2.408907751464845205e+03,4.238068580627441406e+00
2.222999999999999865e+00,2.162559481506347947e+04,-2.408905184936524165e+03,4.235801696777343750e+00
2.224000000000000199e+00,2.162559229278564453e+04,-2.408907707214359107e+03,4.233524799346923828e+00
2.225000000000000089e+00,2.162559500732422021e+04,-2.408904992675783433e+03,4.231238365173339844e+00
2.225999999999999979e+00,2.162559516906738281e+04,-2.408904830932620825e+03,4.228941917419433594e+00
2.226999999999999869e+00,2.162559323577881150e+04,-2.408906764221192134e+03,4.226635932922363281e+00
2.228000000000000203e+00,2.162559369812011937e+04,-2.408906301879884268e+03,4.224319934844970703e+00
2.229000000000000092e+00,2.162559475402832322e+04,-2.408905245971680415e+03,4.221993923187255859e+00
2.229999999999999982e+00,2.162559371490478588e+04,-2.408906285095217754e+03,4.219658374786376953e+00
2.230999999999999872e+00,2.162559177246093896e+04,-2.408908227539064683e+03,4.217312812805175781e+00
2.232000000000000206e+00,2.162559372253418042e+04,-2.408906277465823223e+03,4.214957714080810547e+00
2.233000000000000096e+00,2.162559342498779370e+04,-2.408906575012209942e+03,4.212592601776123047e+00
2.233999999999999986e+00,2.162559521789550854e+04,-2.408904782104495098e+03,4.210217952728271484e+00
2.234999999999999876e+00,2.162559326629638963e+04,-2.408906733703614009e+03,4.207833290100097656e+00
2.236000000000000210e+00,2.162559371032714989e+04,-2.408906289672853745e+03,4.205438613891601562e+00
2.237000000000000099e+00,2.162559205932617260e+04,-2.408907940673831035e+03,4.203034400939941406e+00
2.237999999999999989e+00,2.162559384307861546e+04,-2.408906156921388174e+03,4.200620174407958984e+00
2.238999999999999879e+00,2.162559353179931713e+04,-2.408906468200686504e+03,4.198196411132812500e+00
2.240000000000000213e+00,2.162559396667480542e+04,-2.408906033325198223e+03,4.195762634277343750e+00
2.241000000000000103e+00,2.162559365081787109e+04,-2.408906349182132544e+03,4.193319320678710938e+00
2.241999999999999993e+00,2.162559557800293260e+04,-2.408904421997071040e+03,4.190865993499755859e+00
2.242999999999999883e+00,2.162559226379394750e+04,-2.408907736206056143e+03,4.188402652740478516e+00
2.244000000000000217e+00,2.162559418640136937e+04,-2.408905813598634268e+03,4.185929775238037109e+00
2.245000000000000107e+00,2.162559221191406323e+04,-2.408907788085940410e+03,4.183446884155273438e+00
2.245999999999999996e+00,2.162559278564453416e+04,-2.408907214355469478e+03,4.180954456329345703e+00
2.246999999999999886e+00,2.162559245605468823e+04,-2.408907543945315410e+03,4.178452014923095703e+00
2.248000000000000220e+00,2.162559287261962891e+04,-2.408907127380374732e+03,4.175940036773681641e+00
2.249000000000000110e+00,2.162559418792724682e+04,-2.408905812072756817e+03,4.173418045043945312e+00
2.250000000000000000e+00,2.162559444732666088e+04,-2.408905552673342754e+03,4.170886039733886719e+00
2.250999999999999890e+00,2.162559441375732422e+04,-2.408905586242679419e+03,4.168344497680664062e+00
2.252000000000000224e+00,2.162559152221679688e+04,-2.408908477783206763e+03,4.165792942047119141e+00
2.253000000000000114e+00,2.162559282836914281e+04,-2.408907171630860830e+03,4.163231849670410156e+00
2.254000000000000004e+00,2.162559188690185692e+04,-2.408908113098146714e+03,4.160660743713378906e+00
2.254999999999999893e+00,2.162559602966308739e+04,-2.408903970336916245e+03,4.158080101013183594e+00
2.256000000000000227e+00,2.162559358673095994e+04,-2.408906413269043696e+03,4.155489444732666016e+00
2.257000000000000117e+00,2.162559473114013963e+04,-2.408905268859864009e+03,4.152888774871826172e+00
2.258000000000000007e+00,2.162559378051757812e+04,-2.408906219482425513e+03,4.150278568267822266e+00
2.258999999999999897e+00,2.162559492034912182e+04,-2.408905079650881817e+03,4.147658348083496094e+00
2.260000000000000231e+00,2.162559561462402417e+04,-2.408904385375979473e+03,4.145028591156005859e+00
2.261000000000000121e+00,2.162559540557861328e+04,-2.408904594421390357e+03,4.142388820648193359e+00
2.262000000000000011e+00,2.162559563751220776e+04,-2.408904362487795879e+03,4.139739513397216797e+00
2.262999999999999901e+00,2.162559707336426072e+04,-2.408902926635742915e+03,4.137080192565917969e+00
2.264000000000000234e+00,2.162559445953369141e+04,-2.408905540466312232e+03,4.134410858154296875e+00
2.265000000000000124e+00,2.162559558563232713e+04,-2.408904414367676509e+03,4.131731986999511719e+00
2.266000000000000014e+00,2.162559461669922166e+04,-2.408905383300781978e+03,4.129043102264404297e+00
