time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.092000000000000082e+00,2.234738612442016893e+04,-1.687113875579834712e+03,4.647902488708496094e+00
2.092999999999999972e+00,2.234736037013530949e+04,-1.687139629864694143e+03,4.648040771484375000e+00
2.093999999999999861e+00,2.234733836174011594e+04,-1.687161638259887695e+03,4.648169517517089844e+00
2.095000000000000195e+00,2.234731411168575505e+04,-1.687185888314248587e+03,4.648288249969482422e+00
2.096000000000000085e+00,2.234729061374664525e+04,-1.687209386253358389e+03,4.648397445678710938e+00
2.096999999999999975e+00,2.234726786822080976e+04,-1.687232131779193878e+03,4.648496627807617188e+00
2.097999999999999865e+00,2.234724437792301251e+04,-1.687255622076991131e+03,4.648585796356201172e+00
2.099000000000000199e+00,2.234722163988948159e+04,-1.687278360110522044e+03,4.648665428161621094e+00
2.100000000000000089e+00,2.234719666019678334e+04,-1.687303339803220297e+03,4.648735046386718750e+00
2.100999999999999979e+00,2.234717392950654175e+04,-1.687326070493461884e+03,4.648795127868652344e+00
2.101999999999999869e+00,2.234715045411885148e+04,-1.687349545881152153e+03,4.648845195770263672e+00
2.103000000000000203e+00,2.234712623410821107e+04,-1.687373765891792573e+03,4.648885726928710938e+00
2.104000000000000092e+00,2.234710276628732754e+04,-1.687397233712676098e+03,4.648916244506835938e+00
2.104999999999999982e+00,2.234708005063757446e+04,-1.687419949362429179e+03,4.648936748504638672e+00
2.105999999999999872e+00,2.234705659030201059e+04,-1.687443409697993047e+03,4.648947715759277344e+00
2.107000000000000206e+00,2.234703238526639325e+04,-1.687467614733610390e+03,4.648948669433593750e+00
2.108000000000000096e+00,2.234701042930712356e+04,-1.687489570692880079e+03,4.648940086364746094e+00
2.108999999999999986e+00,2.234698623176291949e+04,-1.687513768237084150e+03,4.648921489715576172e+00
2.109999999999999876e+00,2.234696278640031960e+04,-1.687537213599684037e+03,4.648893356323242188e+00
2.111000000000000210e+00,2.234693859632164458e+04,-1.687561403678359056e+03,4.648855209350585938e+00
2.112000000000000099e+00,2.234691515843272282e+04,-1.687584841567280819e+03,4.648807048797607422e+00
2.112999999999999989e+00,2.234689247269630505e+04,-1.687607527303698589e+03,4.648749351501464844e+00
2.113999999999999879e+00,2.234686754530072358e+04,-1.687632454699280061e+03,4.648681640625000000e+00
2.115000000000000213e+00,2.234684636409282757e+04,-1.687653635907176067e+03,4.648604393005371094e+00
2.116000000000000103e+00,2.234682144418955068e+04,-1.687678555810452963e+03,4.648517131805419922e+00
2.116999999999999993e+00,2.234679877358675367e+04,-1.687701226413249969e+03,4.648420333862304688e+00
2.117999999999999883e+00,2.234677535791397167e+04,-1.687724642086031963e+03,4.648313522338867188e+00
2.119000000000000217e+00,2.234675119806528164e+04,-1.687748801934721996e+03,4.648196697235107422e+00
2.120000000000000107e+00,2.234672928662300183e+04,-1.687770713377001812e+03,4.648070335388183594e+00
2.120999999999999996e+00,2.234670363723039918e+04,-1.687796362769604457e+03,4.647933959960937500e+00
2.121999999999999886e+00,2.234668173313141233e+04,-1.687818266868591309e+03,4.647788047790527344e+00
2.123000000000000220e+00,2.234665758826732781e+04,-1.687842411732675828e+03,4.647632122039794922e+00
2.124000000000000110e+00,2.234663269863128880e+04,-1.687867301368714834e+03,4.647466182708740234e+00
2.125000000000000000e+00,2.234661005740166001e+04,-1.687889942598343623e+03,4.647290706634521484e+00
2.125999999999999890e+00,2.234658667259216600e+04,-1.687913327407837642e+03,4.647105216979980469e+00
2.127000000000000224e+00,2.234656104612350828e+04,-1.687938953876495361e+03,4.646910190582275391e+00
2.128000000000000114e+00,2.234653766746521069e+04,-1.687962332534792949e+03,4.646705150604248047e+00
2.129000000000000004e+00,2.234651354522705151e+04,-1.687986454772952129e+03,4.646490573883056641e+00
2.129999999999999893e+00,2.234649316768646531e+04,-1.688006832313538325e+03,4.646265983581542969e+00
2.131000000000000227e+00,2.234646456212997509e+04,-1.688035437870028545e+03,4.646031379699707031e+00
2.132000000000000117e+00,2.234644120054245286e+04,-1.688058799457550776e+03,4.645787239074707031e+00
2.133000000000000007e+00,2.234641858510971360e+04,-1.688081414890290034e+03,4.645533084869384766e+00
2.133999999999999897e+00,2.234639523086548070e+04,-1.688104769134522940e+03,4.645269393920898438e+00
2.135000000000000231e+00,2.234637262754440599e+04,-1.688127372455597651e+03,4.644995689392089844e+00
2.136000000000000121e+00,2.234634928064346605e+04,-1.688150719356537593e+03,4.644712448120117188e+00
2.137000000000000011e+00,2.234632518539428929e+04,-1.688174814605714346e+03,4.644419193267822266e+00
2.137999999999999901e+00,2.234630034894943310e+04,-1.688199651050570537e+03,4.644115924835205078e+00
2.139000000000000234e+00,2.234627626342773510e+04,-1.688223736572268535e+03,4.643803119659423828e+00
2.140000000000000124e+00,2.234625293121338109e+04,-1.688247068786622549e+03,4.643480300903320312e+00
2.141000000000000014e+00,2.234623035230636742e+04,-1.688269647693636216e+03,4.643147945404052734e+00
2.141999999999999904e+00,2.234620552577972558e+04,-1.688294474220278062e+03,4.642805576324462891e+00
2.143000000000000238e+00,2.234618445110321409e+04,-1.688315548896789551e+03,4.642453670501708984e+00
2.144000000000000128e+00,2.234615963668823315e+04,-1.688340363311770489e+03,4.642091751098632812e+00
2.145000000000000018e+00,2.234613557319641404e+04,-1.688364426803589595e+03,4.641719818115234375e+00
2.145999999999999908e+00,2.234611226062774949e+04,-1.688387739372254146e+03,4.641338348388671875e+00
2.147000000000000242e+00,2.234608820686340550e+04,-1.688411793136598135e+03,4.640946865081787109e+00
2.148000000000000131e+00,2.234606340951919628e+04,-1.688436590480807354e+03,4.640545845031738281e+00
2.149000000000000021e+00,2.234604085521698289e+04,-1.688459144783020747e+03,4.640134811401367188e+00
2.149999999999999911e+00,2.234601606521606664e+04,-1.688483934783937002e+03,4.639714241027832031e+00
2.151000000000000245e+00,2.234599501514435178e+04,-1.688504984855651855e+03,4.639283657073974609e+00
2.152000000000000135e+00,2.234597023487091428e+04,-1.688529765129089355e+03,4.638843059539794922e+00
2.153000000000000025e+00,2.234594769763946897e+04,-1.688552302360534668e+03,4.638392925262451172e+00
2.153999999999999915e+00,2.234592142543792943e+04,-1.688578574562074209e+03,4.637932777404785156e+00
2.155000000000000249e+00,2.234589889793396287e+04,-1.688601102066040767e+03,4.637463092803955078e+00
2.156000000000000139e+00,2.234587562446594529e+04,-1.688624375534058345e+03,4.636983394622802734e+00
2.157000000000000028e+00,2.234585160503387669e+04,-1.688648394966126943e+03,4.636494159698486328e+00
2.157999999999999918e+00,2.234582833652496629e+04,-1.688671663475037349e+03,4.635994911193847656e+00
2.159000000000000252e+00,2.234580582370758202e+04,-1.688694176292421616e+03,4.635485649108886719e+00
2.160000000000000142e+00,2.234578256015777879e+04,-1.688717439842224849e+03,4.634966850280761719e+00
2.161000000000000032e+00,2.234575705375671532e+04,-1.688742946243288316e+03,4.634438037872314453e+00
2.161999999999999922e+00,2.234573379516601926e+04,-1.688766204833984375e+03,4.633899688720703125e+00
2.163000000000000256e+00,2.234570829372406297e+04,-1.688791706275940669e+03,4.633351325988769531e+00
2.164000000000000146e+00,2.234568803863525682e+04,-1.688811961364746821e+03,4.632793426513671875e+00
2.165000000000000036e+00,2.234566403903961327e+04,-1.688835960960390366e+03,4.632225513458251953e+00
2.165999999999999925e+00,2.234563929824829393e+04,-1.688860701751709712e+03,4.631647586822509766e+00
2.167000000000000259e+00,2.234561530838012914e+04,-1.688884691619874502e+03,4.631060123443603516e+00
2.168000000000000149e+00,2.234559207420349412e+04,-1.688907925796509517e+03,4.630462646484375000e+00
2.169000000000000039e+00,2.234556958618164208e+04,-1.688930413818361558e+03,4.629855632781982422e+00
2.169999999999999929e+00,2.234554486007690502e+04,-1.688955139923098614e+03,4.629238605499267578e+00
2.171000000000000263e+00,2.234552387390136937e+04,-1.688976126098634268e+03,4.628612041473388672e+00
2.172000000000000153e+00,2.234549914321899632e+04,-1.689000856781007315e+03,4.627975463867187500e+00
2.173000000000000043e+00,2.234547517776489622e+04,-1.689024822235107422e+03,4.627328872680664062e+00
2.173999999999999932e+00,2.234545196800232225e+04,-1.689048031997681392e+03,4.626672744750976562e+00
2.175000000000000266e+00,2.234542800750732567e+04,-1.689071992492677964e+03,4.626006603240966797e+00
2.176000000000000156e+00,2.234540629005432493e+04,-1.689093709945678711e+03,4.625330924987792969e+00
2.177000000000000046e+00,2.234538083763122631e+04,-1.689119162368777324e+03,4.624645233154296875e+00
2.177999999999999936e+00,2.234535913467407590e+04,-1.689140865325927734e+03,4.623950004577636719e+00
2.178999999999999826e+00,2.234533517456055051e+04,-1.689164825439453125e+03,4.623244762420654297e+00
2.180000000000000160e+00,2.234531050186157518e+04,-1.689189498138428462e+03,4.622529506683349609e+00
2.181000000000000050e+00,2.234528805313110570e+04,-1.689211946868897940e+03,4.621804714202880859e+00
2.181999999999999940e+00,2.234526335678100804e+04,-1.689236643218995596e+03,4.621069908142089844e+00
2.182999999999999829e+00,2.234523942565918333e+04,-1.689260574340820312e+03,4.620325565338134766e+00
2.184000000000000163e+00,2.234521623115539842e+04,-1.689283768844605220e+03,4.619571208953857422e+00
2.185000000000000053e+00,2.234519230499267724e+04,-1.689307695007326402e+03,4.618807315826416016e+00
2.185999999999999943e+00,2.234517062187195188e+04,-1.689329378128051758e+03,4.618033409118652344e+00
2.186999999999999833e+00,2.234514371643066625e+04,-1.689356283569337393e+03,4.617249488830566406e+00
2.188000000000000167e+00,2.234512055091858201e+04,-1.689379449081421626e+03,4.616456031799316406e+00
2.189000000000000057e+00,2.234509663467407518e+04,-1.689403365325928462e+03,4.615652561187744141e+00
2.189999999999999947e+00,2.234507497100830369e+04,-1.689425028991699946e+03,4.614839553833007812e+00
2.190999999999999837e+00,2.234505257568359593e+04,-1.689447424316407705e+03,4.614016532897949219e+00
2.192000000000000171e+00,2.234502939147949292e+04,-1.689470608520510723e+03,4.613183975219726562e+00
2.193000000000000060e+00,2.234500399780273801e+04,-1.689496002197265625e+03,4.612341403961181641e+00
2.193999999999999950e+00,2.234498086624145799e+04,-1.689519133758545649e+03,4.611488819122314453e+00
2.194999999999999840e+00,2.234495698394775536e+04,-1.689543016052248277e+03,4.610626697540283203e+00
2.196000000000000174e+00,2.234493382873535302e+04,-1.689566171264650620e+03,4.609754562377929688e+00
2.197000000000000064e+00,2.234491145782470994e+04,-1.689588542175293696e+03,4.608872890472412109e+00
2.197999999999999954e+00,2.234488680114746239e+04,-1.689613198852541245e+03,4.607981204986572266e+00
2.198999999999999844e+00,2.234486592254638890e+04,-1.689634077453614736e+03,4.607079982757568359e+00
2.200000000000000178e+00,2.234484129943847802e+04,-1.689658700561525620e+03,4.606168746948242188e+00
2.201000000000000068e+00,2.234481742248535375e+04,-1.689682577514649893e+03,4.605247497558593750e+00
2.201999999999999957e+00,2.234479279479980687e+04,-1.689707205200196768e+03,4.604316711425781250e+00
2.202999999999999847e+00,2.234477044830322484e+04,-1.689729551696778799e+03,4.603375911712646484e+00
2.204000000000000181e+00,2.234474583511352830e+04,-1.689754164886475337e+03,4.602425575256347656e+00
2.205000000000000071e+00,2.234472346496582395e+04,-1.689776535034179688e+03,4.601465225219726562e+00
2.205999999999999961e+00,2.234469886627197411e+04,-1.689801133728029527e+03,4.600495338439941406e+00
2.206999999999999851e+00,2.234467800750732567e+04,-1.689821992492677964e+03,4.599515438079833984e+00
2.208000000000000185e+00,2.234465340423584348e+04,-1.689846595764160156e+03,4.598525524139404297e+00
2.209000000000000075e+00,2.234462956619263059e+04,-1.689870433807373047e+03,4.597526073455810547e+00
2.209999999999999964e+00,2.234460351867675854e+04,-1.689896481323245098e+03,4.596516609191894531e+00
2.210999999999999854e+00,2.234458266983032445e+04,-1.689917330169679190e+03,4.595497608184814453e+00
2.212000000000000188e+00,2.234455957336425854e+04,-1.689940426635745098e+03,4.594468593597412109e+00
2.213000000000000078e+00,2.234453428649902708e+04,-1.689965713500976562e+03,4.593429565429687500e+00
2.213999999999999968e+00,2.234450970764160229e+04,-1.689990292358401348e+03,4.592381000518798828e+00
2.214999999999999858e+00,2.234448583679199510e+04,-1.690014163208008540e+03,4.591322422027587891e+00
2.216000000000000192e+00,2.234446280746460252e+04,-1.690037192535401118e+03,4.590254306793212891e+00
2.217000000000000082e+00,2.234443895111084203e+04,-1.690061048889161611e+03,4.589176177978515625e+00
2.217999999999999972e+00,2.234441739501953271e+04,-1.690082604980470933e+03,4.588088512420654297e+00
2.218999999999999861e+00,2.234439209442138963e+04,-1.690107905578614009e+03,4.586990833282470703e+00
2.220000000000000195e+00,2.234436901779174877e+04,-1.690130982208254864e+03,4.585883140563964844e+00
2.221000000000000085e+00,2.234434522857666161e+04,-1.690154771423342027e+03,4.584765911102294922e+00
2.221999999999999975e+00,2.234432068862915185e+04,-1.690179311370851792e+03,4.583638668060302734e+00
2.222999999999999865e+00,2.234429839172363427e+04,-1.690201608276369370e+03,4.582501888275146484e+00
2.224000000000000199e+00,2.234427536315918042e+04,-1.690224636840823223e+03,4.581355094909667969e+00
2.225000000000000089e+00,2.234425004882812573e+04,-1.690249951171877910e+03,4.580198764801025391e+00
2.225999999999999979e+00,2.234422697753906323e+04,-1.690273022460940410e+03,4.579032421112060547e+00
2.226999999999999869e+00,2.234420177307129052e+04,-1.690298226928713120e+03,4.577856063842773438e+00
2.228000000000000203e+00,2.234417873535156468e+04,-1.690321264648438955e+03,4.576670169830322266e+00
2.229000000000000092e+00,2.234415345001221067e+04,-1.690346549987792969e+03,4.575474262237548828e+00
2.229999999999999982e+00,2.234413040771484521e+04,-1.690369592285158433e+03,4.574268817901611328e+00
2.230999999999999872e+00,2.234410811157226635e+04,-1.690391888427737285e+03,4.573053359985351562e+00
2.232000000000000206e+00,2.234408514099121385e+04,-1.690414859008789790e+03,4.571828365325927734e+00
2.233000000000000096e+00,2.234405984649658421e+04,-1.690440153503419424e+03,4.570593357086181641e+00
2.233999999999999986e+00,2.234403537445068650e+04,-1.690464625549317134e+03,4.569348335266113281e+00
2.234999999999999876e+00,2.234401464233398656e+04,-1.690485357666017080e+03,4.568093776702880859e+00
2.236000000000000210e+00,2.234399008941650754e+04,-1.690509910583496094e+03,4.566829204559326172e+00
2.237000000000000099e+00,2.234396635894775682e+04,-1.690533641052246821e+03,4.565555095672607422e+00
2.237999999999999989e+00,2.234394038085937791e+04,-1.690559619140625728e+03,4.564270973205566406e+00
2.238999999999999879e+00,2.234391814270019677e+04,-1.690581857299806870e+03,4.562977313995361328e+00
2.240000000000000213e+00,2.234389665069580224e+04,-1.690603349304201402e+03,4.561673641204833984e+00
2.241000000000000103e+00,2.234387141418457395e+04,-1.690628585815429688e+03,4.560359954833984375e+00
2.241999999999999993e+00,2.234384692382812864e+04,-1.690653076171875000e+03,4.559036731719970703e+00
2.242999999999999883e+00,2.234382321777343896e+04,-1.690676782226564683e+03,4.557703495025634766e+00
2.244000000000000217e+00,2.234380025787353588e+04,-1.690699742126467754e+03,4.556360721588134766e+00
2.245000000000000107e+00,2.234377650909424119e+04,-1.690723490905762446e+03,4.555007934570312500e+00
2.245999999999999996e+00,2.234375504150390771e+04,-1.690744958496095933e+03,4.553645610809326172e+00
2.246999999999999886e+00,2.234372982940674046e+04,-1.690770170593263174e+03,4.552273273468017578e+00
2.248000000000000220e+00,2.234370689849853807e+04,-1.690793101501465571e+03,4.550890922546386719e+00
2.249000000000000110e+00,2.234368314056396775e+04,-1.690816859436035884e+03,4.549499034881591797e+00
2.250000000000000000e+00,2.234365870819092015e+04,-1.690841291809083486e+03,4.548097133636474609e+00
2.250999999999999890e+00,2.234363651885986474e+04,-1.690863481140138902e+03,4.546685695648193359e+00
2.252000000000000224e+00,2.234361208190918114e+04,-1.690887918090822495e+03,4.545264244079589844e+00
