time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.396000000000000130e+00,2.360089637680053784e+04,-4.336036231994658010e+02,2.236483812332153320e+00
1.396500000000000075e+00,2.360089656753540112e+04,-4.336034324646025198e+02,2.240103721618652344e+00
1.397000000000000020e+00,2.360089502105712745e+04,-4.336049789428761869e+02,2.243721246719360352e+00
1.397499999999999964e+00,2.360089445495605469e+04,-4.336055450439489505e+02,2.247336149215698242e+00
1.398000000000000131e+00,2.360089337234497361e+04,-4.336066276550300245e+02,2.250948667526245117e+00
1.398500000000000076e+00,2.360089204940795753e+04,-4.336079505920461088e+02,2.254558801651000977e+00
1.399000000000000021e+00,2.360089095840453956e+04,-4.336090415954640775e+02,2.258166551589965820e+00
1.399499999999999966e+00,2.360089281692505028e+04,-4.336071830749533547e+02,2.261771678924560547e+00
1.400000000000000133e+00,2.360089022064208984e+04,-4.336097793579137942e+02,2.265374422073364258e+00
1.400500000000000078e+00,2.360088935317993310e+04,-4.336106468200705422e+02,2.268974781036376953e+00
1.401000000000000023e+00,2.360088946609497361e+04,-4.336105339050300245e+02,2.272572517395019531e+00
1.401499999999999968e+00,2.360088906249999854e+04,-4.336109375000050932e+02,2.276167869567871094e+00
1.402000000000000135e+00,2.360088644943237159e+04,-4.336135505676320463e+02,2.279760837554931641e+00
1.402500000000000080e+00,2.360088753433227612e+04,-4.336124656677275198e+02,2.283351421356201172e+00
1.403000000000000025e+00,2.360088735427856591e+04,-4.336126457214377297e+02,2.286939382553100586e+00
1.403499999999999970e+00,2.360088693389892433e+04,-4.336130661010793119e+02,2.290524959564208984e+00
1.404000000000000137e+00,2.360088599700927807e+04,-4.336140029907255666e+02,2.294108152389526367e+00
1.404500000000000082e+00,2.360088407135009766e+04,-4.336159286499059817e+02,2.297688722610473633e+00
1.405000000000000027e+00,2.360088312606811814e+04,-4.336168739318854932e+02,2.301266908645629883e+00
1.405499999999999972e+00,2.360088194046020362e+04,-4.336180595398000150e+02,2.304842710494995117e+00
1.406000000000000139e+00,2.360088295593261864e+04,-4.336170440673849953e+02,2.308416128158569336e+00
1.406500000000000083e+00,2.360088148574829393e+04,-4.336185142517097120e+02,2.311986923217773438e+00
1.407000000000000028e+00,2.360087977523803784e+04,-4.336202247619658010e+02,2.315555334091186523e+00
1.407499999999999973e+00,2.360088026580810401e+04,-4.336197341918996244e+02,2.319121360778808594e+00
1.407999999999999918e+00,2.360087976760864331e+04,-4.336202323913603323e+02,2.322684764862060547e+00
1.408500000000000085e+00,2.360087828063964844e+04,-4.336217193603552005e+02,2.326245784759521484e+00
1.409000000000000030e+00,2.360087627716064526e+04,-4.336237228393583791e+02,2.329804420471191406e+00
1.409499999999999975e+00,2.360087600250244213e+04,-4.336239974975615041e+02,2.333360671997070312e+00
1.409999999999999920e+00,2.360087643203735206e+04,-4.336235679626515775e+02,2.336914300918579102e+00
1.410500000000000087e+00,2.360087492828369432e+04,-4.336250717163093213e+02,2.340465545654296875e+00
1.411000000000000032e+00,2.360087412872314599e+04,-4.336258712768576515e+02,2.344014406204223633e+00
1.411499999999999977e+00,2.360087356109619213e+04,-4.336264389038115041e+02,2.347560644149780273e+00
1.411999999999999922e+00,2.360087275314331055e+04,-4.336272468566930911e+02,2.351104497909545898e+00
1.412500000000000089e+00,2.360087142868042065e+04,-4.336285713195829885e+02,2.354645967483520508e+00
1.413000000000000034e+00,2.360087061233520581e+04,-4.336293876647978323e+02,2.358185052871704102e+00
1.413499999999999979e+00,2.360087050018310401e+04,-4.336294998168996244e+02,2.361721515655517578e+00
1.413999999999999924e+00,2.360087014770507812e+04,-4.336298522949255130e+02,2.365255594253540039e+00
1.414500000000000091e+00,2.360087030334472729e+04,-4.336296966552763479e+02,2.368787288665771484e+00
1.415000000000000036e+00,2.360086769714355614e+04,-4.336323028564474953e+02,2.372316360473632812e+00
1.415499999999999980e+00,2.360086681976318505e+04,-4.336331802368185890e+02,2.375843048095703125e+00
1.415999999999999925e+00,2.360086767120361401e+04,-4.336323287963896291e+02,2.379367351531982422e+00
1.416500000000000092e+00,2.360086481628417823e+04,-4.336351837158254057e+02,2.382889270782470703e+00
1.417000000000000037e+00,2.360086613159179979e+04,-4.336338684082038526e+02,2.386408567428588867e+00
1.417499999999999982e+00,2.360086374053954933e+04,-4.336362594604543119e+02,2.389925479888916016e+00
1.417999999999999927e+00,2.360086457519531541e+04,-4.336354248046882276e+02,2.393440008163452148e+00
1.418500000000000094e+00,2.360086264801025391e+04,-4.336373519897497317e+02,2.396951913833618164e+00
1.419000000000000039e+00,2.360086244964599609e+04,-4.336375503540075442e+02,2.400461435317993164e+00
1.419499999999999984e+00,2.360086153869629197e+04,-4.336384613037116651e+02,2.403968572616577148e+00
1.419999999999999929e+00,2.360085908660888526e+04,-4.336409133911183744e+02,2.407473087310791016e+00
1.420500000000000096e+00,2.360085986022949510e+04,-4.336401397705085401e+02,2.410975217819213867e+00
1.421000000000000041e+00,2.360085814819335792e+04,-4.336418518066457182e+02,2.414474964141845703e+00
1.421499999999999986e+00,2.360085891342163086e+04,-4.336410865783727786e+02,2.417972326278686523e+00
1.421999999999999931e+00,2.360085719299316406e+04,-4.336428070068395755e+02,2.421467065811157227e+00
1.422500000000000098e+00,2.360085570449829174e+04,-4.336442955017118948e+02,2.424959421157836914e+00
1.423000000000000043e+00,2.360085669326782227e+04,-4.336433067321813724e+02,2.428449392318725586e+00
1.423499999999999988e+00,2.360085492019653611e+04,-4.336450798034675245e+02,2.431936740875244141e+00
1.423999999999999932e+00,2.360085515213012695e+04,-4.336448478698766849e+02,2.435421705245971680e+00
1.424500000000000099e+00,2.360085214996337891e+04,-4.336478500366247317e+02,2.438904285430908203e+00
1.425000000000000044e+00,2.360085237350464013e+04,-4.336476264953635109e+02,2.442384481430053711e+00
1.425499999999999989e+00,2.360085180435180519e+04,-4.336481956481984525e+02,2.445862054824829102e+00
1.425999999999999934e+00,2.360085052261352394e+04,-4.336494773864797025e+02,2.449337244033813477e+00
1.426500000000000101e+00,2.360085022125243995e+04,-4.336497787475636869e+02,2.452810049057006836e+00
1.427000000000000046e+00,2.360084790649414208e+04,-4.336520935058615578e+02,2.456280231475830078e+00
1.427499999999999991e+00,2.360084806900024705e+04,-4.336519309997565870e+02,2.459748029708862305e+00
1.427999999999999936e+00,2.360084696655273729e+04,-4.336530334472663526e+02,2.463213443756103516e+00
1.428500000000000103e+00,2.360084786911010815e+04,-4.336521308898954885e+02,2.466676473617553711e+00
1.429000000000000048e+00,2.360084431686401513e+04,-4.336556831359885109e+02,2.470136880874633789e+00
1.429499999999999993e+00,2.360084540710449073e+04,-4.336545928955129057e+02,2.473594903945922852e+00
1.429999999999999938e+00,2.360084456405639503e+04,-4.336554359436086088e+02,2.477050542831420898e+00
1.430500000000000105e+00,2.360084414901733544e+04,-4.336558509826681984e+02,2.480503559112548828e+00
1.431000000000000050e+00,2.360084254913330369e+04,-4.336574508666999463e+02,2.483954191207885742e+00
1.431499999999999995e+00,2.360084090499878221e+04,-4.336590950012214307e+02,2.487402439117431641e+00
1.431999999999999940e+00,2.360084173812866356e+04,-4.336582618713400734e+02,2.490848302841186523e+00
1.432500000000000107e+00,2.360084008560180519e+04,-4.336599143981984525e+02,2.494291543960571289e+00
1.433000000000000052e+00,2.360083941345215135e+04,-4.336605865478522901e+02,2.497732400894165039e+00
1.433499999999999996e+00,2.360083972167968750e+04,-4.336602783203161380e+02,2.501170873641967773e+00
1.433999999999999941e+00,2.360083632354736619e+04,-4.336636764526374463e+02,2.504606723785400391e+00
1.434500000000000108e+00,2.360083784408569409e+04,-4.336621559143095510e+02,2.508040189743041992e+00
1.435000000000000053e+00,2.360083687896728588e+04,-4.336631210327177541e+02,2.511471271514892578e+00
1.435499999999999998e+00,2.360083594970703416e+04,-4.336640502929694776e+02,2.514899969100952148e+00
1.435999999999999943e+00,2.360083544845581127e+04,-4.336645515441923635e+02,2.518326044082641602e+00
1.436500000000000110e+00,2.360083423461914208e+04,-4.336657653808615578e+02,2.521749734878540039e+00
1.437000000000000055e+00,2.360083522186279151e+04,-4.336647781372121244e+02,2.525171041488647461e+00
1.437500000000000000e+00,2.360083175430297706e+04,-4.336682456970265775e+02,2.528589725494384766e+00
1.437999999999999945e+00,2.360083151245117188e+04,-4.336684875488317630e+02,2.532006025314331055e+00
1.438500000000000112e+00,2.360083000564575195e+04,-4.336699943542516849e+02,2.535419940948486328e+00
1.439000000000000057e+00,2.360083097610473487e+04,-4.336690238952687650e+02,2.538831472396850586e+00
1.439500000000000002e+00,2.360082993316650391e+04,-4.336700668334997317e+02,2.542240381240844727e+00
1.439999999999999947e+00,2.360082864990234521e+04,-4.336713500976584328e+02,2.545646905899047852e+00
1.440500000000000114e+00,2.360082909545898292e+04,-4.336709045410207182e+02,2.549051046371459961e+00
1.441000000000000059e+00,2.360082630691528175e+04,-4.336736930847218900e+02,2.552452564239501953e+00
1.441500000000000004e+00,2.360082674407958984e+04,-4.336732559204137942e+02,2.555851697921752930e+00
1.441999999999999948e+00,2.360082516784668042e+04,-4.336748321533232229e+02,2.559248447418212891e+00
1.442500000000000115e+00,2.360082681732178025e+04,-4.336731826782233838e+02,2.562642812728881836e+00
1.443000000000000060e+00,2.360082326354980614e+04,-4.336767364501974953e+02,2.566034555435180664e+00
1.443500000000000005e+00,2.360082462844848487e+04,-4.336753715515187650e+02,2.569423913955688477e+00
1.443999999999999950e+00,2.360082256317138672e+04,-4.336774368286169192e+02,2.572810888290405273e+00
1.444500000000000117e+00,2.360082045364379883e+04,-4.336795463562048099e+02,2.576195240020751953e+00
1.445000000000000062e+00,2.360082204208373878e+04,-4.336779579162648588e+02,2.579577207565307617e+00
1.445500000000000007e+00,2.360081870346069627e+04,-4.336812965393073682e+02,2.582956790924072266e+00
1.445999999999999952e+00,2.360082103195190575e+04,-4.336789680480978859e+02,2.586333990097045898e+00
1.446500000000000119e+00,2.360081815719604492e+04,-4.336818428039587161e+02,2.589708566665649414e+00
1.447000000000000064e+00,2.360081823196411278e+04,-4.336817680358908547e+02,2.593080759048461914e+00
1.447500000000000009e+00,2.360081759414672706e+04,-4.336824058532765775e+02,2.596450567245483398e+00
1.447999999999999954e+00,2.360081541519165330e+04,-4.336845848083503370e+02,2.599817752838134766e+00
1.448500000000000121e+00,2.360081646194458153e+04,-4.336835380554221047e+02,2.603182554244995117e+00
1.449000000000000066e+00,2.360081380233764503e+04,-4.336861976623586088e+02,2.606544971466064453e+00
1.449500000000000011e+00,2.360081484069824364e+04,-4.336851593017599953e+02,2.609905004501342773e+00
1.449999999999999956e+00,2.360081264495849609e+04,-4.336873550415075442e+02,2.613262414932250977e+00
1.450500000000000123e+00,2.360081339874267724e+04,-4.336866012573264015e+02,2.616617441177368164e+00
1.451000000000000068e+00,2.360081343994140479e+04,-4.336865600585988432e+02,2.619970083236694336e+00
1.451500000000000012e+00,2.360081071929931932e+04,-4.336892807006843213e+02,2.623320102691650391e+00
1.451999999999999957e+00,2.360081244506836083e+04,-4.336875549316428078e+02,2.626667737960815430e+00
1.452500000000000124e+00,2.360081046447753761e+04,-4.336895355224660307e+02,2.630012989044189453e+00
1.453000000000000069e+00,2.360081021270751808e+04,-4.336897872924855619e+02,2.633355855941772461e+00
1.453500000000000014e+00,2.360080869598388745e+04,-4.336913040161161916e+02,2.636696100234985352e+00
1.453999999999999959e+00,2.360080890808105323e+04,-4.336910919189504057e+02,2.640033960342407227e+00
1.454500000000000126e+00,2.360080691070556713e+04,-4.336930892944365041e+02,2.643369436264038086e+00
1.455000000000000071e+00,2.360080608978271630e+04,-4.336939102172873390e+02,2.646702289581298828e+00
1.455500000000000016e+00,2.360080605316162109e+04,-4.336939468383825442e+02,2.650032758712768555e+00
1.455999999999999961e+00,2.360080475158691479e+04,-4.336952484130888479e+02,2.653360843658447266e+00
1.456500000000000128e+00,2.360080517883300854e+04,-4.336948211669950979e+02,2.656686544418334961e+00
1.457000000000000073e+00,2.360080312042236619e+04,-4.336968795776374463e+02,2.660009622573852539e+00
1.457500000000000018e+00,2.360080279083252026e+04,-4.336972091674833791e+02,2.663330316543579102e+00
1.457999999999999963e+00,2.360080391387939744e+04,-4.336960861206061963e+02,2.666648626327514648e+00
1.458500000000000130e+00,2.360080133056640625e+04,-4.336986694335973880e+02,2.669964313507080078e+00
1.459000000000000075e+00,2.360080047607421875e+04,-4.336995239257848880e+02,2.673277616500854492e+00
1.459500000000000020e+00,2.360080107421875073e+04,-4.336989257812529104e+02,2.676588535308837891e+00
1.459999999999999964e+00,2.360080095977783276e+04,-4.336990402221708791e+02,2.679897069931030273e+00
1.460500000000000131e+00,2.360079958038330369e+04,-4.337004196166999463e+02,2.683202981948852539e+00
1.461000000000000076e+00,2.360079992980957104e+04,-4.337000701904325979e+02,2.686506509780883789e+00
1.461500000000000021e+00,2.360079779357910229e+04,-4.337022064209013479e+02,2.689807653427124023e+00
1.461999999999999966e+00,2.360079588928222802e+04,-4.337041107177756203e+02,2.693106174468994141e+00
1.462500000000000133e+00,2.360079571380615380e+04,-4.337042861938498390e+02,2.696402311325073242e+00
1.463000000000000078e+00,2.360079332885742042e+04,-4.337066711425832182e+02,2.699696063995361328e+00
1.463500000000000023e+00,2.360079511413574073e+04,-4.337048858642629057e+02,2.702987432479858398e+00
1.463999999999999968e+00,2.360079591064453416e+04,-4.337040893554694776e+02,2.706276178359985352e+00
1.464500000000000135e+00,2.360079544219970558e+04,-4.337045578002980619e+02,2.709562540054321289e+00
1.465000000000000080e+00,2.360079276428222511e+04,-4.337072357177785307e+02,2.712846517562866211e+00
1.465500000000000025e+00,2.360079153900146775e+04,-4.337084609985358838e+02,2.716127872467041016e+00
1.465999999999999970e+00,2.360079082183838182e+04,-4.337091781616218213e+02,2.719406843185424805e+00
1.466500000000000137e+00,2.360079155731201172e+04,-4.337084426879919192e+02,2.722683429718017578e+00
1.467000000000000082e+00,2.360079008331298974e+04,-4.337099166870139015e+02,2.725957632064819336e+00
1.467500000000000027e+00,2.360079033813476417e+04,-4.337096618652394682e+02,2.729229211807250977e+00
1.467999999999999972e+00,2.360078932800293114e+04,-4.337106719970724953e+02,2.732498407363891602e+00
1.468500000000000139e+00,2.360078854980468896e+04,-4.337114501953146828e+02,2.735765218734741211e+00
1.469000000000000083e+00,2.360078678283691261e+04,-4.337132171630910307e+02,2.739029407501220703e+00
1.469500000000000028e+00,2.360078674468993995e+04,-4.337132553100636869e+02,2.742291212081909180e+00
1.469999999999999973e+00,2.360078422088623120e+04,-4.337157791137724416e+02,2.745550632476806641e+00
1.470500000000000140e+00,2.360078614349365307e+04,-4.337138565063505666e+02,2.748807668685913086e+00
1.471000000000000085e+00,2.360078558044433885e+04,-4.337144195556647901e+02,2.752062082290649414e+00
1.471500000000000030e+00,2.360078402862548683e+04,-4.337159713745168119e+02,2.755314111709594727e+00
1.471999999999999975e+00,2.360078392944335792e+04,-4.337160705566457182e+02,2.758563756942749023e+00
1.472499999999999920e+00,2.360078162078857713e+04,-4.337183792114265088e+02,2.761810779571533203e+00
1.473000000000000087e+00,2.360078226165771775e+04,-4.337177383422858838e+02,2.765055418014526367e+00
1.473500000000000032e+00,2.360078163757324364e+04,-4.337183624267599953e+02,2.768297672271728516e+00
1.473999999999999977e+00,2.360078152160644822e+04,-4.337184783935554151e+02,2.771537303924560547e+00
1.474499999999999922e+00,2.360078041687011864e+04,-4.337195831298849953e+02,2.774774551391601562e+00
1.475000000000000089e+00,2.360077954406738354e+04,-4.337204559326200979e+02,2.778009414672851562e+00
1.475500000000000034e+00,2.360077890319824292e+04,-4.337210968017607229e+02,2.781241893768310547e+00
1.475999999999999979e+00,2.360077788391113427e+04,-4.337221160888693703e+02,2.784471750259399414e+00
