time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.473999999999999977e+00,2.318344178009033203e+04,-8.510582199096716067e+02,2.742192745208740234e+00
1.475000000000000089e+00,2.318344337158203416e+04,-8.510566284179694776e+02,2.748577356338500977e+00
1.475999999999999979e+00,2.318344134216308885e+04,-8.510586578369147901e+02,2.754951953887939453e+00
1.477000000000000091e+00,2.318344173736572338e+04,-8.510582626342802541e+02,2.761316776275634766e+00
1.477999999999999980e+00,2.318344150543212891e+04,-8.510584945678747317e+02,2.767671823501586914e+00
1.479000000000000092e+00,2.318344159088134620e+04,-8.510584091186574369e+02,2.774017095565795898e+00
1.479999999999999982e+00,2.318344165954589698e+04,-8.510583404541066557e+02,2.780352592468261719e+00
1.481000000000000094e+00,2.318344293212890625e+04,-8.510570678710973880e+02,2.786678314208984375e+00
1.481999999999999984e+00,2.318344330139160229e+04,-8.510566986084013479e+02,2.792994260787963867e+00
1.483000000000000096e+00,2.318344276733398510e+04,-8.510572326660185354e+02,2.799300193786621094e+00
1.483999999999999986e+00,2.318344343719482276e+04,-8.510565628051808744e+02,2.805596351623535156e+00
1.485000000000000098e+00,2.318344320373535447e+04,-8.510567962646491651e+02,2.811882734298706055e+00
1.485999999999999988e+00,2.318344295349121239e+04,-8.510570465087912453e+02,2.818159341812133789e+00
1.487000000000000099e+00,2.318344390716552880e+04,-8.510560928344748390e+02,2.824426174163818359e+00
1.487999999999999989e+00,2.318344307098388526e+04,-8.510569290161183744e+02,2.830683231353759766e+00
1.489000000000000101e+00,2.318344221801757885e+04,-8.510577819824247854e+02,2.836930274963378906e+00
1.489999999999999991e+00,2.318344256896972729e+04,-8.510574310302763479e+02,2.843167543411254883e+00
1.491000000000000103e+00,2.318344323730468750e+04,-8.510567626953161380e+02,2.849395036697387695e+00
1.491999999999999993e+00,2.318344239196777198e+04,-8.510576080322316557e+02,2.855612754821777344e+00
1.493000000000000105e+00,2.318344152984618995e+04,-8.510584701538136869e+02,2.861820697784423828e+00
1.493999999999999995e+00,2.318344187164306641e+04,-8.510581283569372317e+02,2.868018865585327148e+00
1.495000000000000107e+00,2.318344341735840135e+04,-8.510565826416022901e+02,2.874207258224487305e+00
1.495999999999999996e+00,2.318344405975341942e+04,-8.510559402465842140e+02,2.880385637283325195e+00
1.497000000000000108e+00,2.318344318847656541e+04,-8.510568115234382276e+02,2.886554241180419922e+00
1.497999999999999998e+00,2.318344413146972511e+04,-8.510558685302785307e+02,2.892713069915771484e+00
1.499000000000000110e+00,2.318344295043945385e+04,-8.510570495605497854e+02,2.898862123489379883e+00
1.500000000000000000e+00,2.318344269714355323e+04,-8.510573028564504057e+02,2.905001401901245117e+00
1.501000000000000112e+00,2.318344331359863281e+04,-8.510566864013708255e+02,2.911130905151367188e+00
1.502000000000000002e+00,2.318344485778808667e+04,-8.510551422119169729e+02,2.917250633239746094e+00
1.503000000000000114e+00,2.318344366760253979e+04,-8.510563323974638479e+02,2.923360347747802734e+00
1.504000000000000004e+00,2.318344340515136719e+04,-8.510565948486364505e+02,2.929460287094116211e+00
1.505000000000000115e+00,2.318344312591552807e+04,-8.510568740844755666e+02,2.935550451278686523e+00
1.506000000000000005e+00,2.318344493713379052e+04,-8.510550628662131203e+02,2.941630840301513672e+00
1.507000000000000117e+00,2.318344495849609666e+04,-8.510550415039069776e+02,2.947701454162597656e+00
1.508000000000000007e+00,2.318344496307372901e+04,-8.510550369262746244e+02,2.953762292861938477e+00
1.509000000000000119e+00,2.318344467468261792e+04,-8.510553253173857229e+02,2.959813356399536133e+00
1.510000000000000009e+00,2.318344348297118995e+04,-8.510565170288136869e+02,2.965854406356811523e+00
1.511000000000000121e+00,2.318344499206542969e+04,-8.510550079345739505e+02,2.971885681152343750e+00
1.512000000000000011e+00,2.318344349060058448e+04,-8.510565093994191557e+02,2.977907180786132812e+00
1.513000000000000123e+00,2.318344319305419776e+04,-8.510568069458058744e+02,2.983918905258178711e+00
1.514000000000000012e+00,2.318344409942626953e+04,-8.510559005737341067e+02,2.989920854568481445e+00
1.515000000000000124e+00,2.318344349212646557e+04,-8.510565078735380666e+02,2.995913028717041016e+00
1.516000000000000014e+00,2.318344619598388817e+04,-8.510538040161154640e+02,3.001895427703857422e+00
1.517000000000000126e+00,2.318344649963379197e+04,-8.510535003662116651e+02,3.007867813110351562e+00
1.518000000000000016e+00,2.318344467926025391e+04,-8.510553207397497317e+02,3.013830423355102539e+00
1.519000000000000128e+00,2.318344617004394604e+04,-8.510538299560575979e+02,3.019783258438110352e+00
1.520000000000000018e+00,2.318344465026855323e+04,-8.510553497314504057e+02,3.025726318359375000e+00
1.521000000000000130e+00,2.318344644165039062e+04,-8.510535583496130130e+02,3.031659603118896484e+00
1.522000000000000020e+00,2.318344583282470558e+04,-8.510541671752980619e+02,3.037583112716674805e+00
1.523000000000000131e+00,2.318344609375000073e+04,-8.510539062500029104e+02,3.043496847152709961e+00
1.524000000000000021e+00,2.318344789276123265e+04,-8.510521072387709864e+02,3.049400568008422852e+00
1.525000000000000133e+00,2.318344546051025463e+04,-8.510545394897490041e+02,3.055294513702392578e+00
1.526000000000000023e+00,2.318344545288086010e+04,-8.510545471191435354e+02,3.061178684234619141e+00
1.527000000000000135e+00,2.318344570465087963e+04,-8.510542953491240041e+02,3.067053079605102539e+00
1.528000000000000025e+00,2.318344688415527344e+04,-8.510531158447302005e+02,3.072917699813842773e+00
1.529000000000000137e+00,2.318344716033935765e+04,-8.510528396606459864e+02,3.078772544860839844e+00
1.530000000000000027e+00,2.318344592285156250e+04,-8.510540771484411380e+02,3.084617376327514648e+00
1.531000000000000139e+00,2.318344677581787255e+04,-8.510532241821310890e+02,3.090452432632446289e+00
1.532000000000000028e+00,2.318344583892822266e+04,-8.510541610717809817e+02,3.096277713775634766e+00
1.533000000000000140e+00,2.318344488525390625e+04,-8.510551147460973880e+02,3.102093219757080078e+00
1.534000000000000030e+00,2.318344635620117333e+04,-8.510536437988303078e+02,3.107898950576782227e+00
1.535000000000000142e+00,2.318344631347656468e+04,-8.510536865234389552e+02,3.113694906234741211e+00
1.536000000000000032e+00,2.318344686431884838e+04,-8.510531356811552541e+02,3.119481086730957031e+00
1.536999999999999922e+00,2.318344712219238500e+04,-8.510528778076186427e+02,3.125257253646850586e+00
1.538000000000000034e+00,2.318344675292968896e+04,-8.510532470703146828e+02,3.131023645401000977e+00
1.538999999999999924e+00,2.318344581451416161e+04,-8.510541854858420265e+02,3.136780261993408203e+00
1.540000000000000036e+00,2.318344635620117333e+04,-8.510536437988303078e+02,3.142527103424072266e+00
1.540999999999999925e+00,2.318344688110351854e+04,-8.510531188964851026e+02,3.148264169692993164e+00
1.542000000000000037e+00,2.318344683685302880e+04,-8.510531631469748390e+02,3.153991460800170898e+00
1.542999999999999927e+00,2.318344827270507812e+04,-8.510517272949255130e+02,3.159708976745605469e+00
1.544000000000000039e+00,2.318344730834961229e+04,-8.510526916503913526e+02,3.165416479110717773e+00
1.544999999999999929e+00,2.318344693756103516e+04,-8.510530624389684817e+02,3.171114206314086914e+00
1.546000000000000041e+00,2.318344627380371094e+04,-8.510537261962927005e+02,3.176802158355712891e+00
1.546999999999999931e+00,2.318344620361328271e+04,-8.510537963867209328e+02,3.182480335235595703e+00
1.548000000000000043e+00,2.318344822387695604e+04,-8.510517761230476026e+02,3.188148736953735352e+00
1.548999999999999932e+00,2.318344695739746385e+04,-8.510530426025397901e+02,3.193807363510131836e+00
1.550000000000000044e+00,2.318344866790771630e+04,-8.510513320922873390e+02,3.199456214904785156e+00
1.550999999999999934e+00,2.318344709167480687e+04,-8.510529083251967677e+02,3.205095052719116211e+00
1.552000000000000046e+00,2.318344699554443650e+04,-8.510530044555671338e+02,3.210724115371704102e+00
1.552999999999999936e+00,2.318344633026123120e+04,-8.510536697387724416e+02,3.216343402862548828e+00
1.554000000000000048e+00,2.318344714508056859e+04,-8.510528549194350489e+02,3.221952915191650391e+00
1.554999999999999938e+00,2.318344794311523583e+04,-8.510520568847678078e+02,3.227552652359008789e+00
1.556000000000000050e+00,2.318344695129394677e+04,-8.510530487060568703e+02,3.233142614364624023e+00
1.556999999999999940e+00,2.318345015716552734e+04,-8.510498428344762942e+02,3.238722801208496094e+00
1.558000000000000052e+00,2.318344796905517796e+04,-8.510520309448256739e+02,3.244292974472045898e+00
1.558999999999999941e+00,2.318344726104736401e+04,-8.510527389526396291e+02,3.249853372573852539e+00
1.560000000000000053e+00,2.318344687042236546e+04,-8.510531295776381739e+02,3.255403995513916016e+00
1.560999999999999943e+00,2.318344707336425927e+04,-8.510529266357443703e+02,3.260944843292236328e+00
1.562000000000000055e+00,2.318344936676025463e+04,-8.510506332397490041e+02,3.266475915908813477e+00
1.562999999999999945e+00,2.318344925994873120e+04,-8.510507400512724416e+02,3.271997213363647461e+00
1.564000000000000057e+00,2.318344824981689453e+04,-8.510517501831091067e+02,3.277508735656738281e+00
1.564999999999999947e+00,2.318344844360351635e+04,-8.510515563964872854e+02,3.283010244369506836e+00
1.566000000000000059e+00,2.318344862060547166e+04,-8.510513793945319776e+02,3.288501977920532227e+00
1.566999999999999948e+00,2.318344850463867260e+04,-8.510514953613310354e+02,3.293983936309814453e+00
1.568000000000000060e+00,2.318344809570312646e+04,-8.510519042968771828e+02,3.299456119537353516e+00
1.568999999999999950e+00,2.318344916687011937e+04,-8.510508331298842677e+02,3.304918527603149414e+00
1.570000000000000062e+00,2.318344844818115234e+04,-8.510515518188512942e+02,3.310371160507202148e+00
1.570999999999999952e+00,2.318345192718505859e+04,-8.510480728149450442e+02,3.315814018249511719e+00
1.572000000000000064e+00,2.318344940185546875e+04,-8.510505981445348880e+02,3.321246862411499023e+00
1.572999999999999954e+00,2.318345046386718968e+04,-8.510495361328139552e+02,3.326669931411743164e+00
1.574000000000000066e+00,2.318344823913574510e+04,-8.510517608642585401e+02,3.332083225250244141e+00
1.574999999999999956e+00,2.318344960174560765e+04,-8.510503982543959864e+02,3.337486743927001953e+00
1.576000000000000068e+00,2.318345067138671948e+04,-8.510493286132841604e+02,3.342880487442016602e+00
1.576999999999999957e+00,2.318345144805908421e+04,-8.510485519409194239e+02,3.348264455795288086e+00
1.578000000000000069e+00,2.318344949035644822e+04,-8.510505096435554151e+02,3.353638410568237305e+00
1.578999999999999959e+00,2.318345145416259766e+04,-8.510485458374059817e+02,3.359002590179443359e+00
1.580000000000000071e+00,2.318344891052246385e+04,-8.510510894775397901e+02,3.364356994628906250e+00
1.580999999999999961e+00,2.318345056457519604e+04,-8.510494354248075979e+02,3.369701623916625977e+00
1.582000000000000073e+00,2.318344981842041307e+04,-8.510501815795905713e+02,3.375036478042602539e+00
1.582999999999999963e+00,2.318345027618408494e+04,-8.510497238159186963e+02,3.380361557006835938e+00
1.584000000000000075e+00,2.318345221405029588e+04,-8.510477859497077588e+02,3.385676860809326172e+00
1.584999999999999964e+00,2.318344936828613572e+04,-8.510506317138679151e+02,3.390982151031494141e+00
1.586000000000000076e+00,2.318344949951172021e+04,-8.510505004882834328e+02,3.396277666091918945e+00
1.586999999999999966e+00,2.318345055847168260e+04,-8.510494415283210401e+02,3.401563405990600586e+00
1.588000000000000078e+00,2.318345099029541234e+04,-8.510490097045912989e+02,3.406839370727539062e+00
1.588999999999999968e+00,2.318345051879882885e+04,-8.510494812011747854e+02,3.412105560302734375e+00
1.590000000000000080e+00,2.318344975433349828e+04,-8.510502456665053614e+02,3.417361974716186523e+00
1.590999999999999970e+00,2.318345169067382812e+04,-8.510483093261755130e+02,3.422608613967895508e+00
1.592000000000000082e+00,2.318345061645508031e+04,-8.510493835449233302e+02,3.427845239639282227e+00
1.592999999999999972e+00,2.318344985961914062e+04,-8.510501403808630130e+02,3.433072090148925781e+00
1.594000000000000083e+00,2.318345146942138672e+04,-8.510485305786169192e+02,3.438289165496826172e+00
1.594999999999999973e+00,2.318345040283203343e+04,-8.510495971679702052e+02,3.443496465682983398e+00
1.596000000000000085e+00,2.318345142669677807e+04,-8.510485733032255666e+02,3.448693990707397461e+00
1.596999999999999975e+00,2.318345182342529370e+04,-8.510481765747099416e+02,3.453881740570068359e+00
1.598000000000000087e+00,2.318345314788818359e+04,-8.510468521118200442e+02,3.459059715270996094e+00
1.598999999999999977e+00,2.318345207214355469e+04,-8.510479278564489505e+02,3.464227676391601562e+00
1.600000000000000089e+00,2.318345158996582177e+04,-8.510484100341818703e+02,3.469385862350463867e+00
1.600999999999999979e+00,2.318345170135498120e+04,-8.510482986450224416e+02,3.474534273147583008e+00
1.602000000000000091e+00,2.318345240631103661e+04,-8.510475936889670265e+02,3.479672908782958984e+00
1.602999999999999980e+00,2.318345220794677880e+04,-8.510477920532248390e+02,3.484801769256591797e+00
1.604000000000000092e+00,2.318345171661377026e+04,-8.510482833862333791e+02,3.489920854568481445e+00
1.604999999999999982e+00,2.318345120849609521e+04,-8.510487915039084328e+02,3.495030164718627930e+00
1.606000000000000094e+00,2.318345040740966942e+04,-8.510495925903342140e+02,3.500129461288452148e+00
1.606999999999999984e+00,2.318345142059326463e+04,-8.510485794067390088e+02,3.505218982696533203e+00
1.608000000000000096e+00,2.318345330352783276e+04,-8.510466964721708791e+02,3.510298728942871094e+00
1.608999999999999986e+00,2.318345189971923901e+04,-8.510481002807646291e+02,3.515368700027465820e+00
1.610000000000000098e+00,2.318345319671630932e+04,-8.510468032836943166e+02,3.520428895950317383e+00
1.610999999999999988e+00,2.318345087280273583e+04,-8.510491271972678078e+02,3.525479316711425781e+00
1.612000000000000099e+00,2.318345247039795140e+04,-8.510475296020522364e+02,3.530519962310791016e+00
1.612999999999999989e+00,2.318345344085693432e+04,-8.510465591430693166e+02,3.535550594329833984e+00
1.614000000000000101e+00,2.318345323181152344e+04,-8.510467681884802005e+02,3.540571451187133789e+00
1.614999999999999991e+00,2.318345150909424046e+04,-8.510484909057631739e+02,3.545582532882690430e+00
1.616000000000000103e+00,2.318345099029541234e+04,-8.510490097045912989e+02,3.550583839416503906e+00
1.616999999999999993e+00,2.318345405883789135e+04,-8.510459411621122854e+02,3.555575370788574219e+00
1.618000000000000105e+00,2.318345323028564599e+04,-8.510467697143576515e+02,3.560557126998901367e+00
1.618999999999999995e+00,2.318345510253906468e+04,-8.510448974609389552e+02,3.565529108047485352e+00
1.620000000000000107e+00,2.318345457458496094e+04,-8.510454254150427005e+02,3.570491075515747070e+00
1.620999999999999996e+00,2.318345314331054760e+04,-8.510468566894560354e+02,3.575443267822265625e+00
1.622000000000000108e+00,2.318345291595459275e+04,-8.510470840454108838e+02,3.580385684967041016e+00
1.622999999999999998e+00,2.318345267181396775e+04,-8.510473281860358838e+02,3.585318326950073242e+00
1.624000000000000110e+00,2.318345363159179760e+04,-8.510463684082060354e+02,3.590241193771362305e+00
1.625000000000000000e+00,2.318345429840088036e+04,-8.510457015991232765e+02,3.595154285430908203e+00
1.626000000000000112e+00,2.318345345153808739e+04,-8.510465484619162453e+02,3.600057363510131836e+00
1.627000000000000002e+00,2.318345380859375291e+04,-8.510461914062507276e+02,3.604950666427612305e+00
1.628000000000000114e+00,2.318345475921631078e+04,-8.510452407836928614e+02,3.609834194183349609e+00
1.629000000000000004e+00,2.318345419616699292e+04,-8.510458038330107229e+02,3.614707946777343750e+00
1.630000000000000115e+00,2.318345395050049046e+04,-8.510460494995131739e+02,3.619571924209594727e+00
1.631000000000000005e+00,2.318345368804931786e+04,-8.510463119506857765e+02,3.624426126480102539e+00
1.632000000000000117e+00,2.318345462951660375e+04,-8.510453704833998927e+02,3.629270553588867188e+00
1.633000000000000007e+00,2.318345527801513890e+04,-8.510447219848647364e+02,3.634104967117309570e+00
1.634000000000000119e+00,2.318345441284179833e+04,-8.510455871582053078e+02,3.638929605484008789e+00
