time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.478499999999999925e+00,2.360078164367676072e+04,-4.337183563232429151e+02,2.800585031509399414e+00
1.479000000000000092e+00,2.360078229217529588e+04,-4.337177078247077588e+02,2.803800344467163086e+00
1.479500000000000037e+00,2.360077984466552880e+04,-4.337201553344748390e+02,2.807013034820556641e+00
1.479999999999999982e+00,2.360077940216064599e+04,-4.337205978393576515e+02,2.810223340988159180e+00
1.480499999999999927e+00,2.360077952575683594e+04,-4.337204742431677005e+02,2.813431262969970703e+00
1.481000000000000094e+00,2.360077893676757958e+04,-4.337210632324240578e+02,2.816636562347412109e+00
1.481500000000000039e+00,2.360077647247314599e+04,-4.337235275268576515e+02,2.819839477539062500e+00
1.481999999999999984e+00,2.360077695770263745e+04,-4.337230422973661916e+02,2.823040008544921875e+00
1.482499999999999929e+00,2.360077645416259838e+04,-4.337235458374052541e+02,2.826238155364990234e+00
1.483000000000000096e+00,2.360077618255615380e+04,-4.337238174438498390e+02,2.829433679580688477e+00
1.483500000000000041e+00,2.360077403564453198e+04,-4.337259643554716604e+02,2.832626819610595703e+00
1.483999999999999986e+00,2.360077389373779442e+04,-4.337261062622092140e+02,2.835817575454711914e+00
1.484499999999999931e+00,2.360077370758056713e+04,-4.337262924194365041e+02,2.839005708694458008e+00
1.485000000000000098e+00,2.360077131195068432e+04,-4.337286880493193166e+02,2.842191457748413086e+00
1.485500000000000043e+00,2.360077036895752099e+04,-4.337296310424826515e+02,2.845374822616577148e+00
1.485999999999999988e+00,2.360077204132080078e+04,-4.337279586792028567e+02,2.848555803298950195e+00
1.486499999999999932e+00,2.360077034149169776e+04,-4.337296585083058744e+02,2.851734161376953125e+00
1.487000000000000099e+00,2.360076976013183594e+04,-4.337302398681677005e+02,2.854910135269165039e+00
1.487500000000000044e+00,2.360076819000243995e+04,-4.337318099975636869e+02,2.858083724975585938e+00
1.487999999999999989e+00,2.360076807250976708e+04,-4.337319274902365578e+02,2.861254692077636719e+00
1.488499999999999934e+00,2.360076846313476562e+04,-4.337315368652380130e+02,2.864423274993896484e+00
1.489000000000000101e+00,2.360076758880615307e+04,-4.337324111938505666e+02,2.867589473724365234e+00
1.489500000000000046e+00,2.360076661224365307e+04,-4.337333877563505666e+02,2.870753288269042969e+00
1.489999999999999991e+00,2.360076498107910447e+04,-4.337350189208991651e+02,2.873914480209350586e+00
1.490499999999999936e+00,2.360076507873535229e+04,-4.337349212646513479e+02,2.877073287963867188e+00
1.491000000000000103e+00,2.360076357727051072e+04,-4.337364227294929151e+02,2.880229711532592773e+00
1.491500000000000048e+00,2.360076203155517578e+04,-4.337379684448278567e+02,2.883383512496948242e+00
1.491999999999999993e+00,2.360076188049316261e+04,-4.337381195068410307e+02,2.886534929275512695e+00
1.492499999999999938e+00,2.360076107482910447e+04,-4.337389251708991651e+02,2.889683961868286133e+00
1.493000000000000105e+00,2.360076138763428025e+04,-4.337386123657233838e+02,2.892830610275268555e+00
1.493500000000000050e+00,2.360076132202148438e+04,-4.337386779785192630e+02,2.895974636077880859e+00
1.493999999999999995e+00,2.360075788421630932e+04,-4.337421157836943166e+02,2.899116277694702148e+00
1.494499999999999940e+00,2.360075977935791161e+04,-4.337402206420920265e+02,2.902255535125732422e+00
1.495000000000000107e+00,2.360075708160400245e+04,-4.337429183960011869e+02,2.905392169952392578e+00
1.495500000000000052e+00,2.360075733337402198e+04,-4.337426666259816557e+02,2.908526420593261719e+00
1.495999999999999996e+00,2.360075537567138963e+04,-4.337446243286140088e+02,2.911658287048339844e+00
1.496499999999999941e+00,2.360075575714111619e+04,-4.337442428588874463e+02,2.914787769317626953e+00
1.497000000000000108e+00,2.360075487365722802e+04,-4.337451263427756203e+02,2.917914628982543945e+00
1.497500000000000053e+00,2.360075449829101854e+04,-4.337455017089851026e+02,2.921039104461669922e+00
1.497999999999999998e+00,2.360075435485839989e+04,-4.337456451416037453e+02,2.924161195755004883e+00
1.498499999999999943e+00,2.360075233612060401e+04,-4.337476638793996244e+02,2.927280664443969727e+00
1.499000000000000110e+00,2.360075204620361183e+04,-4.337479537963918119e+02,2.930397748947143555e+00
1.499500000000000055e+00,2.360075198822021775e+04,-4.337480117797858838e+02,2.933512449264526367e+00
1.500000000000000000e+00,2.360075243835449510e+04,-4.337475616455085401e+02,2.936624765396118164e+00
1.500499999999999945e+00,2.360074890594482713e+04,-4.337510940551765088e+02,2.939734458923339844e+00
1.501000000000000112e+00,2.360074981994628979e+04,-4.337501800537138479e+02,2.942841768264770508e+00
1.501500000000000057e+00,2.360074974517822557e+04,-4.337502548217780713e+02,2.945946693420410156e+00
1.502000000000000002e+00,2.360074840545654297e+04,-4.337515945434606692e+02,2.949048995971679688e+00
1.502499999999999947e+00,2.360074607696533349e+04,-4.337539230346701515e+02,2.952148914337158203e+00
1.503000000000000114e+00,2.360074547729492042e+04,-4.337545227050832182e+02,2.955246448516845703e+00
1.503500000000000059e+00,2.360074660644531104e+04,-4.337533935546925932e+02,2.958341598510742188e+00
1.504000000000000004e+00,2.360074524993896557e+04,-4.337547500610380666e+02,2.961434125900268555e+00
1.504499999999999948e+00,2.360074412536621094e+04,-4.337558746337927005e+02,2.964524269104003906e+00
1.505000000000000115e+00,2.360074323272705078e+04,-4.337567672729528567e+02,2.967612028121948242e+00
1.505500000000000060e+00,2.360074406890869432e+04,-4.337559310913093213e+02,2.970697164535522461e+00
1.506000000000000005e+00,2.360074330596924119e+04,-4.337566940307624463e+02,2.973779916763305664e+00
1.506499999999999950e+00,2.360074338531494141e+04,-4.337566146850622317e+02,2.976860284805297852e+00
1.507000000000000117e+00,2.360074097900390916e+04,-4.337590209960944776e+02,2.979938268661499023e+00
1.507500000000000062e+00,2.360074030151367333e+04,-4.337596984863303078e+02,2.983013629913330078e+00
1.508000000000000007e+00,2.360073924560546948e+04,-4.337607543945341604e+02,2.986086606979370117e+00
1.508499999999999952e+00,2.360073903198242260e+04,-4.337609680175810354e+02,2.989157199859619141e+00
1.509000000000000119e+00,2.360073810577392578e+04,-4.337618942260778567e+02,2.992225170135498047e+00
1.509500000000000064e+00,2.360073713531494286e+04,-4.337628646850607765e+02,2.995290756225585938e+00
1.510000000000000009e+00,2.360073728332519386e+04,-4.337627166748097807e+02,2.998353958129882812e+00
1.510499999999999954e+00,2.360073793945312354e+04,-4.337620605468800932e+02,3.001414775848388672e+00
1.511000000000000121e+00,2.360073644409179542e+04,-4.337635559082082182e+02,3.004472970962524414e+00
1.511500000000000066e+00,2.360073395996094041e+04,-4.337660400390632276e+02,3.007528781890869141e+00
1.512000000000000011e+00,2.360073619842529297e+04,-4.337638015747106692e+02,3.010582208633422852e+00
1.512499999999999956e+00,2.360073356781005714e+04,-4.337664321899464994e+02,3.013633012771606445e+00
1.513000000000000123e+00,2.360073266601562500e+04,-4.337673339843786380e+02,3.016681432723999023e+00
1.513500000000000068e+00,2.360073288269043042e+04,-4.337671173095732229e+02,3.019727468490600586e+00
1.514000000000000012e+00,2.360073211059570167e+04,-4.337678894043019682e+02,3.022771120071411133e+00
1.514499999999999957e+00,2.360073157043457104e+04,-4.337684295654325979e+02,3.025812149047851562e+00
1.515000000000000124e+00,2.360073187255859375e+04,-4.337681274414098880e+02,3.028850793838500977e+00
1.515500000000000069e+00,2.360073057556152344e+04,-4.337694244384802005e+02,3.031887054443359375e+00
1.516000000000000014e+00,2.360073012084961010e+04,-4.337698791503935354e+02,3.034920692443847656e+00
1.516499999999999959e+00,2.360072928771972511e+04,-4.337707122802785307e+02,3.037951946258544922e+00
1.517000000000000126e+00,2.360072896270752244e+04,-4.337710372924811963e+02,3.040980815887451172e+00
1.517500000000000071e+00,2.360072798309326026e+04,-4.337720169067433744e+02,3.044007301330566406e+00
1.518000000000000016e+00,2.360072662506103370e+04,-4.337733749389699369e+02,3.047031164169311523e+00
1.518499999999999961e+00,2.360072638549804833e+04,-4.337736145019553078e+02,3.050052642822265625e+00
1.519000000000000128e+00,2.360072576751709130e+04,-4.337742324829123390e+02,3.053071737289428711e+00
1.519500000000000073e+00,2.360072538146972875e+04,-4.337746185302748927e+02,3.056088209152221680e+00
1.520000000000000018e+00,2.360072400665283203e+04,-4.337759933471716067e+02,3.059102296829223633e+00
1.520499999999999963e+00,2.360072436065673901e+04,-4.337756393432646291e+02,3.062114000320434570e+00
1.521000000000000130e+00,2.360072344970703125e+04,-4.337765502929723880e+02,3.065123319625854492e+00
1.521500000000000075e+00,2.360072426757812718e+04,-4.337757324218764552e+02,3.068130016326904297e+00
1.522000000000000020e+00,2.360072198944092088e+04,-4.337780105590827588e+02,3.071134328842163086e+00
1.522499999999999964e+00,2.360072293701172021e+04,-4.337770629882834328e+02,3.074136257171630859e+00
1.523000000000000131e+00,2.360072023620605614e+04,-4.337797637939474953e+02,3.077135562896728516e+00
1.523500000000000076e+00,2.360072103729248192e+04,-4.337789627075217140e+02,3.080132484436035156e+00
1.524000000000000021e+00,2.360071996307373047e+04,-4.337800369262731692e+02,3.083127021789550781e+00
1.524499999999999966e+00,2.360071912078857713e+04,-4.337808792114265088e+02,3.086119174957275391e+00
1.525000000000000133e+00,2.360071939697265771e+04,-4.337806030273459328e+02,3.089108705520629883e+00
1.525500000000000078e+00,2.360071990509033276e+04,-4.337800949096708791e+02,3.092095851898193359e+00
1.526000000000000023e+00,2.360071853790283421e+04,-4.337814620971694239e+02,3.095080614089965820e+00
1.526499999999999968e+00,2.360071767883301072e+04,-4.337823211669929151e+02,3.098062753677368164e+00
1.527000000000000135e+00,2.360071616516113500e+04,-4.337838348388686427e+02,3.101042509078979492e+00
1.527500000000000080e+00,2.360071515960693432e+04,-4.337848403930693166e+02,3.104019880294799805e+00
1.528000000000000025e+00,2.360071649322509984e+04,-4.337835067749037989e+02,3.106994867324829102e+00
1.528499999999999970e+00,2.360071473083496312e+04,-4.337852691650405177e+02,3.109967231750488281e+00
1.529000000000000137e+00,2.360071381072998338e+04,-4.337861892700202588e+02,3.112937211990356445e+00
1.529500000000000082e+00,2.360071400909424119e+04,-4.337859909057624463e+02,3.115904808044433594e+00
1.530000000000000027e+00,2.360071233215332177e+04,-4.337876678466818703e+02,3.118869781494140625e+00
1.530499999999999972e+00,2.360071088714599682e+04,-4.337891128540068166e+02,3.121832370758056641e+00
1.531000000000000139e+00,2.360070995025635057e+04,-4.337900497436530713e+02,3.124792575836181641e+00
1.531500000000000083e+00,2.360070924530029515e+04,-4.337907546997084864e+02,3.127750158309936523e+00
1.532000000000000028e+00,2.360070938262939671e+04,-4.337906173706069239e+02,3.130705356597900391e+00
1.532499999999999973e+00,2.360070792083740525e+04,-4.337920791625983838e+02,3.133658170700073242e+00
1.533000000000000140e+00,2.360070818786621385e+04,-4.337918121337897901e+02,3.136608600616455078e+00
1.533500000000000085e+00,2.360070868682861328e+04,-4.337913131713903567e+02,3.139556407928466797e+00
1.534000000000000030e+00,2.360070670013428025e+04,-4.337932998657233838e+02,3.142501831054687500e+00
1.534499999999999975e+00,2.360070705261230614e+04,-4.337929473876974953e+02,3.145444869995117188e+00
1.535000000000000142e+00,2.360070641632080151e+04,-4.337935836792021291e+02,3.148385286331176758e+00
1.535500000000000087e+00,2.360070451507568578e+04,-4.337954849243178614e+02,3.151323318481445312e+00
1.536000000000000032e+00,2.360070583953857567e+04,-4.337941604614279640e+02,3.154258966445922852e+00
1.536499999999999977e+00,2.360070467834472947e+04,-4.337953216552741651e+02,3.157192230224609375e+00
1.536999999999999922e+00,2.360070313873291161e+04,-4.337968612670920265e+02,3.160122871398925781e+00
1.537500000000000089e+00,2.360070332794189744e+04,-4.337966720581061963e+02,3.163051128387451172e+00
1.538000000000000034e+00,2.360070164184570604e+04,-4.337983581542976026e+02,3.165977001190185547e+00
1.538499999999999979e+00,2.360070018768310547e+04,-4.337998123168981692e+02,3.168900251388549805e+00
1.538999999999999924e+00,2.360069985198974609e+04,-4.338001480102575442e+02,3.171821117401123047e+00
1.539500000000000091e+00,2.360069913787841870e+04,-4.338008621215849416e+02,3.174739599227905273e+00
1.540000000000000036e+00,2.360070015258789135e+04,-4.337998474121122854e+02,3.177655696868896484e+00
1.540499999999999980e+00,2.360069779510498120e+04,-4.338022048950224416e+02,3.180569171905517578e+00
1.540999999999999925e+00,2.360069866333008031e+04,-4.338013366699233302e+02,3.183480262756347656e+00
1.541500000000000092e+00,2.360069704589843968e+04,-4.338029541015639552e+02,3.186388969421386719e+00
1.542000000000000037e+00,2.360069654693603661e+04,-4.338034530639670265e+02,3.189295053482055664e+00
1.542499999999999982e+00,2.360069478302002244e+04,-4.338052169799811963e+02,3.192198753356933594e+00
1.542999999999999927e+00,2.360069474792480469e+04,-4.338052520751989505e+02,3.195100069046020508e+00
1.543500000000000094e+00,2.360069433441162255e+04,-4.338056655883810890e+02,3.197999000549316406e+00
1.544000000000000039e+00,2.360069293212890625e+04,-4.338070678710973880e+02,3.200895309448242188e+00
1.544499999999999984e+00,2.360069237213135057e+04,-4.338076278686530713e+02,3.203789234161376953e+00
1.544999999999999929e+00,2.360069204406738572e+04,-4.338079559326179151e+02,3.206680774688720703e+00
1.545500000000000096e+00,2.360069072723388672e+04,-4.338092727661169192e+02,3.209569692611694336e+00
1.546000000000000041e+00,2.360068991851806641e+04,-4.338100814819372317e+02,3.212456226348876953e+00
1.546499999999999986e+00,2.360068934173584057e+04,-4.338106582641630666e+02,3.215340375900268555e+00
1.546999999999999931e+00,2.360068872070312500e+04,-4.338112792968786380e+02,3.218222141265869141e+00
1.547500000000000098e+00,2.360068888397216870e+04,-4.338111160278349416e+02,3.221101284027099609e+00
1.548000000000000043e+00,2.360068900299072266e+04,-4.338109970092809817e+02,3.223978042602539062e+00
1.548499999999999988e+00,2.360068813323974609e+04,-4.338118667602575442e+02,3.226852416992187500e+00
1.548999999999999932e+00,2.360068627471923901e+04,-4.338137252807646291e+02,3.229724168777465820e+00
1.549500000000000099e+00,2.360068464813232640e+04,-4.338153518676772364e+02,3.232593536376953125e+00
1.550000000000000044e+00,2.360068475036621385e+04,-4.338152496337897901e+02,3.235460519790649414e+00
1.550499999999999989e+00,2.360068508453369213e+04,-4.338149154663115041e+02,3.238325119018554688e+00
1.550999999999999934e+00,2.360068565063476854e+04,-4.338143493652351026e+02,3.241187095642089844e+00
1.551500000000000101e+00,2.360068400726318578e+04,-4.338159927368178614e+02,3.244046688079833984e+00
1.552000000000000046e+00,2.360068381652832250e+04,-4.338161834716811427e+02,3.246903896331787109e+00
1.552499999999999991e+00,2.360068114013671948e+04,-4.338188598632841604e+02,3.249758481979370117e+00
1.552999999999999936e+00,2.360068107910156323e+04,-4.338189208984404104e+02,3.252610683441162109e+00
1.553500000000000103e+00,2.360068036346435838e+04,-4.338196365356452588e+02,3.255460500717163086e+00
1.554000000000000048e+00,2.360068076629638745e+04,-4.338192337036161916e+02,3.258307933807373047e+00
1.554499999999999993e+00,2.360067807312011792e+04,-4.338219268798857229e+02,3.261152744293212891e+00
1.554999999999999938e+00,2.360067982635498265e+04,-4.338201736450209864e+02,3.263995170593261719e+00
1.555500000000000105e+00,2.360067671051025536e+04,-4.338232894897482765e+02,3.266835212707519531e+00
1.556000000000000050e+00,2.360067770690918042e+04,-4.338222930908232229e+02,3.269672632217407227e+00
1.556499999999999995e+00,2.360067472076416016e+04,-4.338252792358434817e+02,3.272507667541503906e+00
1.556999999999999940e+00,2.360067706756592088e+04,-4.338229324340827588e+02,3.275340318679809570e+00
1.557500000000000107e+00,2.360067692871093823e+04,-4.338230712890654104e+02,3.278170585632324219e+00
1.558000000000000052e+00,2.360067552490234448e+04,-4.338244750976591604e+02,3.280998229980468750e+00
1.558499999999999996e+00,2.360067374267578271e+04,-4.338262573242209328e+02,3.283823490142822266e+00
