time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.530000000000000249e+00,1.284713654136657715e+04,-1.118736345863342649e+04,5.378656983375549316e-01
2.531000000000000139e+00,1.284711258220672607e+04,-1.118738741779327756e+04,5.313840508460998535e-01
2.532000000000000028e+00,1.284708823204040527e+04,-1.118741176795959836e+04,5.248926281929016113e-01
2.532999999999999918e+00,1.284706537094116175e+04,-1.118743462905884189e+04,5.183913707733154297e-01
2.534000000000000252e+00,1.284704211883544849e+04,-1.118745788116455515e+04,5.118803381919860840e-01
2.535000000000000142e+00,1.284701754016876293e+04,-1.118748245983124070e+04,5.053594708442687988e-01
2.536000000000000032e+00,1.284699379119873083e+04,-1.118750620880127281e+04,4.988287985324859619e-01
2.536999999999999922e+00,1.284696908988952600e+04,-1.118753091011047763e+04,4.922883212566375732e-01
2.538000000000000256e+00,1.284694747257232666e+04,-1.118755252742767698e+04,4.857380390167236328e-01
2.539000000000000146e+00,1.284692349510192798e+04,-1.118757650489807565e+04,4.791779220104217529e-01
2.540000000000000036e+00,1.284690034732818640e+04,-1.118759965267181724e+04,4.726080000400543213e-01
2.540999999999999925e+00,1.284687483940124548e+04,-1.118762516059875816e+04,4.660282731056213379e-01
2.542000000000000259e+00,1.284685260257720984e+04,-1.118764739742279380e+04,4.594387412071228027e-01
2.543000000000000149e+00,1.284682819271087646e+04,-1.118767180728912717e+04,4.528394043445587158e-01
2.544000000000000039e+00,1.284680423831939697e+04,-1.118769576168060667e+04,4.462302625179290771e-01
2.544999999999999929e+00,1.284678073940277136e+04,-1.118771926059723228e+04,4.396112859249114990e-01
2.546000000000000263e+00,1.284675769596099781e+04,-1.118774230403900583e+04,4.329825043678283691e-01
2.547000000000000153e+00,1.284673388729095495e+04,-1.118776611270904868e+04,4.263439178466796875e-01
2.548000000000000043e+00,1.284671053409576416e+04,-1.118778946590423948e+04,4.196955263614654541e-01
2.548999999999999932e+00,1.284668660278320385e+04,-1.118781339721679979e+04,4.130373299121856689e-01
2.550000000000000266e+00,1.284666275272369421e+04,-1.118783724727630943e+04,4.063693284988403320e-01
2.551000000000000156e+00,1.284663832454681324e+04,-1.118786167545319040e+04,3.996914923191070557e-01
2.552000000000000046e+00,1.284661557254791296e+04,-1.118788442745209068e+04,3.930038511753082275e-01
2.552999999999999936e+00,1.284659083461761475e+04,-1.118790916538238889e+04,3.863064050674438477e-01
2.554000000000000270e+00,1.284656758575439380e+04,-1.118793241424560983e+04,3.795991539955139160e-01
2.555000000000000160e+00,1.284654394588470495e+04,-1.118795605411529868e+04,3.728820979595184326e-01
2.556000000000000050e+00,1.284652179508209156e+04,-1.118797820491791208e+04,3.661552369594573975e-01
2.556999999999999940e+00,1.284649765834808386e+04,-1.118800234165191978e+04,3.594185411930084229e-01
2.558000000000000274e+00,1.284647275638580322e+04,-1.118802724361420042e+04,3.526720404624938965e-01
2.559000000000000163e+00,1.284644934349059986e+04,-1.118805065650940378e+04,3.459157347679138184e-01
2.560000000000000053e+00,1.284642657318115198e+04,-1.118807342681885166e+04,3.391496241092681885e-01
2.560999999999999943e+00,1.284640303764343298e+04,-1.118809696235657066e+04,3.323737084865570068e-01
2.561999999999999833e+00,1.284637873687744104e+04,-1.118812126312256260e+04,3.255879878997802734e-01
2.563000000000000167e+00,1.284635479803085400e+04,-1.118814520196914964e+04,3.187924325466156006e-01
2.564000000000000057e+00,1.284633122110366821e+04,-1.118816877889633543e+04,3.119870722293853760e-01
2.564999999999999947e+00,1.284630593891143872e+04,-1.118819406108856492e+04,3.051719069480895996e-01
2.565999999999999837e+00,1.284628458719253467e+04,-1.118821541280746897e+04,2.983469367027282715e-01
2.567000000000000171e+00,1.284626002883911133e+04,-1.118823997116089231e+04,2.915121614933013916e-01
2.568000000000000060e+00,1.284623611307144165e+04,-1.118826388692856199e+04,2.846675813198089600e-01
2.568999999999999950e+00,1.284621359281539844e+04,-1.118828640718460520e+04,2.778131663799285889e-01
2.569999999999999840e+00,1.284619030733108593e+04,-1.118830969266891771e+04,2.709489464759826660e-01
2.571000000000000174e+00,1.284616522302627527e+04,-1.118833477697372837e+04,2.640749216079711914e-01
2.572000000000000064e+00,1.284614040708541870e+04,-1.118835959291458494e+04,2.571910917758941650e-01
2.572999999999999954e+00,1.284611867513656580e+04,-1.118838132486343784e+04,2.502974569797515869e-01
2.573999999999999844e+00,1.284609364299774097e+04,-1.118840635700226267e+04,2.433940023183822632e-01
2.575000000000000178e+00,1.284607150774002002e+04,-1.118842849225998361e+04,2.364807426929473877e-01
2.576000000000000068e+00,1.284604738655090296e+04,-1.118845261344910068e+04,2.295576632022857666e-01
2.576999999999999957e+00,1.284602372083663977e+04,-1.118847627916336387e+04,2.226247787475585938e-01
2.577999999999999847e+00,1.284599919633865284e+04,-1.118850080366135080e+04,2.156820893287658691e-01
2.579000000000000181e+00,1.284597653512954639e+04,-1.118852346487045725e+04,2.087295800447463989e-01
2.580000000000000071e+00,1.284595160732269323e+04,-1.118854839267731040e+04,2.017672657966613770e-01
2.580999999999999961e+00,1.284592872991561853e+04,-1.118857127008438511e+04,1.947951465845108032e-01
2.581999999999999851e+00,1.284590471305847132e+04,-1.118859528694153232e+04,1.878132075071334839e-01
2.583000000000000185e+00,1.284588011808395459e+04,-1.118861988191604905e+04,1.808214634656906128e-01
2.584000000000000075e+00,1.284585719928741491e+04,-1.118864280071258872e+04,1.738199144601821899e-01
2.584999999999999964e+00,1.284583342170715332e+04,-1.118866657829285032e+04,1.668085455894470215e-01
2.585999999999999854e+00,1.284581136708259510e+04,-1.118868863291740854e+04,1.597873717546463013e-01
2.587000000000000188e+00,1.284578615260124207e+04,-1.118871384739876157e+04,1.527563929557800293e-01
2.588000000000000078e+00,1.284576256752014160e+04,-1.118873743247986204e+04,1.457155942916870117e-01
2.588999999999999968e+00,1.284573817043304371e+04,-1.118876182956695993e+04,1.386649906635284424e-01
2.589999999999999858e+00,1.284571549630165100e+04,-1.118878450369835264e+04,1.316045820713043213e-01
2.591000000000000192e+00,1.284569083623886036e+04,-1.118880916376114328e+04,1.245343610644340515e-01
2.592000000000000082e+00,1.284566789913177490e+04,-1.118883210086822874e+04,1.174543276429176331e-01
2.592999999999999972e+00,1.284564410324096752e+04,-1.118885589675903611e+04,1.103644892573356628e-01
2.593999999999999861e+00,1.284562076282501221e+04,-1.118887923717499143e+04,1.032648384571075439e-01
2.595000000000000195e+00,1.284559792466163708e+04,-1.118890207533836656e+04,9.615537524223327637e-02
2.596000000000000085e+00,1.272808301849365307e+04,-1.130641698150635057e+04,8.906991034746170044e-02
2.596999999999999975e+00,1.259915447502136158e+04,-1.143534552497864206e+04,8.201186358928680420e-02
2.597999999999999865e+00,1.245906416859626734e+04,-1.157543583140373630e+04,7.498462498188018799e-02
2.599000000000000199e+00,1.230808834085464514e+04,-1.172641165914535850e+04,6.799154728651046753e-02
2.600000000000000089e+00,1.214651999583244287e+04,-1.188798000416756076e+04,6.103596463799476624e-02
2.600999999999999979e+00,1.197467166881561207e+04,-1.205982833118439157e+04,5.412117019295692444e-02
2.601999999999999869e+00,1.179287514567375183e+04,-1.224162485432625181e+04,4.725042358040809631e-02
2.603000000000000203e+00,1.160148038249015735e+04,-1.243301961750984628e+04,4.042694717645645142e-02
2.604000000000000092e+00,1.140084943712949826e+04,-1.263365056287050538e+04,3.365392610430717468e-02
2.604999999999999982e+00,1.119136723337173498e+04,-1.284313276662826866e+04,2.693450637161731720e-02
2.605999999999999872e+00,1.097342592566013263e+04,-1.306107407433987100e+04,2.027179300785064697e-02
2.607000000000000206e+00,1.074743695995211601e+04,-1.328706304004788763e+04,1.366884633898735046e-02
2.608000000000000096e+00,1.051382376119494438e+04,-1.352067623880505926e+04,7.128685247153043747e-03
2.608999999999999986e+00,1.027301934929527306e+04,-1.376148065070473058e+04,6.542848423123359680e-04
2.609999999999999876e+00,1.002547358111143149e+04,-1.400902641888857215e+04,-5.751427263021469116e-03
2.611000000000000210e+00,9.771638537830114728e+03,-1.426286146216988891e+04,-1.208557002246379852e-02
2.612000000000000099e+00,9.511981329923868543e+03,-1.452251867007613509e+04,-1.834531128406524658e-02
2.612999999999999989e+00,9.246976749908924830e+03,-1.478752325009107881e+04,-2.452786825597286224e-02
2.613999999999999879e+00,8.977105471622944606e+03,-1.505739452837705903e+04,-3.063050843775272369e-02
2.615000000000000213e+00,8.702855218303204310e+03,-1.533164478169679933e+04,-3.665055334568023682e-02
2.616000000000000103e+00,8.424717734217643738e+03,-1.560978226578235990e+04,-4.258537665009498596e-02
2.616999999999999993e+00,8.143187593197822935e+03,-1.589131240680218070e+04,-4.843240603804588318e-02
2.617999999999999883e+00,7.858767574858665284e+03,-1.617573242514133744e+04,-5.418912321329116821e-02
2.619000000000000217e+00,7.571957795214652833e+03,-1.646254220478534990e+04,-5.985306948423385620e-02
2.620000000000000107e+00,7.283263065981865111e+03,-1.675123693401813944e+04,-6.542183458805084229e-02
2.620999999999999996e+00,6.993187684321403140e+03,-1.704131231567860232e+04,-7.089307904243469238e-02
2.621999999999999886e+00,6.702231017804146177e+03,-1.733226898219585564e+04,-7.626451551914215088e-02
2.623000000000000220e+00,6.410896872425078982e+03,-1.762360312757492648e+04,-8.153392374515533447e-02
2.624000000000000110e+00,6.119682129812240419e+03,-1.791481787018776231e+04,-8.669912815093994141e-02
2.625000000000000000e+00,5.829082146835326967e+03,-1.820541785316467576e+04,-9.175802767276763916e-02
2.625999999999999890e+00,5.539585826015472776e+03,-1.849491417398452904e+04,-9.670858085155487061e-02
2.627000000000000224e+00,5.251677093505859375e+03,-1.878282290649414426e+04,-1.015488058328628540e-01
2.628000000000000114e+00,4.965834807777404421e+03,-1.906866519222260104e+04,-1.062767952680587769e-01
2.629000000000000004e+00,4.682529563045502073e+03,-1.935197043695449975e+04,-1.108906939625740051e-01
2.629999999999999893e+00,4.402222448539733705e+03,-1.963227755146026902e+04,-1.153887137770652771e-01
2.631000000000000227e+00,4.125368732881545839e+03,-1.990913126711845689e+04,-1.197691410779953003e-01
2.632000000000000117e+00,3.852411384105682373e+03,-2.018208861589432126e+04,-1.240303143858909607e-01
2.633000000000000007e+00,3.583782339382171813e+03,-2.045071766061783273e+04,-1.281706541776657104e-01
2.633999999999999897e+00,3.319903817033767609e+03,-2.071459618296623739e+04,-1.321886330842971802e-01
2.635000000000000231e+00,3.061185313796996979e+03,-2.097331468620300802e+04,-1.360827982425689697e-01
2.636000000000000121e+00,2.808023863220214935e+03,-2.122647613677978734e+04,-1.398517787456512451e-01
2.637000000000000011e+00,2.560802694654464631e+03,-2.147369730534554037e+04,-1.434942483901977539e-01
2.637999999999999901e+00,2.319891072893142791e+03,-2.171460892710685948e+04,-1.470089703798294067e-01
2.639000000000000234e+00,2.085642464876174927e+03,-2.194885753512382871e+04,-1.503947675228118896e-01
2.640000000000000124e+00,1.858397003364562806e+03,-2.217610299663543992e+04,-1.536505222320556641e-01
2.641000000000000014e+00,1.638477758026122956e+03,-2.239602224197388205e+04,-1.567751914262771606e-01
2.641999999999999904e+00,1.426192246818542571e+03,-2.260830775318145970e+04,-1.597678214311599731e-01
2.643000000000000238e+00,1.221830570411681947e+03,-2.281266942958832078e+04,-1.626275032758712769e-01
2.644000000000000128e+00,1.025666315460205169e+03,-2.300883368453979710e+04,-1.653534173965454102e-01
2.645000000000000018e+00,8.379546545028686069e+02,-2.319654534549713571e+04,-1.679448038339614868e-01
2.645999999999999908e+00,6.589336357116698082e+02,-2.337556636428833372e+04,-1.704009771347045898e-01
2.647000000000000242e+00,4.888230457305907066e+02,-2.354567695426941282e+04,-1.727213263511657715e-01
2.648000000000000131e+00,3.278238265991210483e+02,-2.370667617340088327e+04,-1.749052852392196655e-01
2.649000000000000021e+00,1.761182600975035939e+02,-2.385838173990249925e+04,-1.769523918628692627e-01
2.649999999999999911e+00,3.386982517242427093e+01,-2.400063017482758005e+04,-1.788622438907623291e-01
2.651000000000000245e+00,-9.877689561843874344e+01,-2.413327689561844090e+04,-1.806344985961914062e-01
2.652000000000000135e+00,-2.216965385437011946e+02,-2.425619653854370335e+04,-1.822688877582550049e-01
2.653000000000000025e+00,-3.347834337234497752e+02,-2.436928343372345262e+04,-1.837652176618576050e-01
2.653999999999999915e+00,-4.379507904052735512e+02,-2.447245079040527708e+04,-1.851233690977096558e-01
2.655000000000000249e+00,-5.311312446594239418e+02,-2.456563124465942747e+04,-1.863432824611663818e-01
2.656000000000000139e+00,-6.142765060424804915e+02,-2.464877650604248265e+04,-1.874249577522277832e-01
2.657000000000000028e+00,-6.873578181266785805e+02,-2.472185781812668210e+04,-1.883684843778610229e-01
2.657999999999999918e+00,-7.503652232170105663e+02,-2.478486522321701341e+04,-1.891740113496780396e-01
2.659000000000000252e+00,-8.033079197883606639e+02,-2.483780791978836351e+04,-1.898417621850967407e-01
2.660000000000000142e+00,-8.462134758949280240e+02,-2.488071347589493234e+04,-1.903720200061798096e-01
2.661000000000000032e+00,-8.791284089088441078e+02,-2.491362840890884763e+04,-1.907651275396347046e-01
2.661999999999999922e+00,-9.021172683715820995e+02,-2.493661726837158494e+04,-1.910215020179748535e-01
2.663000000000000256e+00,-9.152625620365143959e+02,-2.494976256203651792e+04,-1.911416351795196533e-01
2.664000000000000146e+00,-9.186647146422417336e+02,-2.495316471464224378e+04,-1.911260783672332764e-01
2.665000000000000036e+00,-9.124411467075349265e+02,-2.494694114670753697e+04,-1.909754574298858643e-01
2.665999999999999925e+00,-8.967264696121217185e+02,-2.493122646961212376e+04,-1.906904280185699463e-01
2.667000000000000259e+00,-8.716717915534974281e+02,-2.490617179155350095e+04,-1.902717500925064087e-01
2.668000000000000149e+00,-8.374440916061402049e+02,-2.487194409160614305e+04,-1.897202283143997192e-01
2.669000000000000039e+00,-7.942261362075806801e+02,-2.482872613620758420e+04,-1.890367418527603149e-01
2.669999999999999929e+00,-7.422157037734986034e+02,-2.477671570377350145e+04,-1.882221996784210205e-01
2.671000000000000263e+00,-6.816255231857300032e+02,-2.471612552318573216e+04,-1.872776150703430176e-01
2.672000000000000153e+00,-6.126818375587464516e+02,-2.464718183755874998e+04,-1.862040311098098755e-01
2.673000000000000043e+00,-5.356246769905091014e+02,-2.457012467699051194e+04,-1.850025653839111328e-01
2.673999999999999932e+00,-4.507071314811706770e+02,-2.448520713148117284e+04,-1.836743801832199097e-01
2.675000000000000266e+00,-3.581942673683166731e+02,-2.439269426736831883e+04,-1.822207123041152954e-01
2.676000000000000156e+00,-2.583629293441773598e+02,-2.429286292934418088e+04,-1.806428432464599609e-01
2.677000000000000046e+00,-1.515010628700257485e+02,-2.418600106287002927e+04,-1.789421141147613525e-01
2.677999999999999936e+00,-3.790722103118901032e+01,-2.407240722103119333e+04,-1.771199256181716919e-01
2.679000000000000270e+00,8.211108493804920272e+01,-2.395238891506195432e+04,-1.751777231693267822e-01
2.680000000000000160e+00,2.082365826606750261e+02,-2.382626341733932713e+04,-1.731170117855072021e-01
2.681000000000000050e+00,3.401439989089965366e+02,-2.369435600109100778e+04,-1.709393560886383057e-01
2.681999999999999940e+00,4.775002929687499318e+02,-2.355699970703125291e+04,-1.686463654041290283e-01
2.683000000000000274e+00,6.199662025451659702e+02,-2.341453379745483835e+04,-1.662396937608718872e-01
2.684000000000000163e+00,7.671951901435851369e+02,-2.326730480985641771e+04,-1.637210398912429810e-01
2.685000000000000053e+00,9.188359240055083319e+02,-2.311566407599449667e+04,-1.610921621322631836e-01
2.685999999999999943e+00,1.074532447957992645e+03,-2.295996755204200963e+04,-1.583548635244369507e-01
2.687000000000000277e+00,1.233924629163741884e+03,-2.280057537083626084e+04,-1.555110067129135132e-01
2.688000000000000167e+00,1.396648931074142411e+03,-2.263785106892586191e+04,-1.525624692440032959e-01
2.689000000000000057e+00,1.562340150928497224e+03,-2.247215984907150778e+04,-1.495111882686614990e-01
