time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
4.169000000000000483e+00,2.078142393240928868e+04,-3.253076067590714956e+03,4.319881916046142578e+00
4.169999999999999929e+00,2.078139863090515428e+04,-3.253101369094849360e+03,4.319614887237548828e+00
4.171000000000000263e+00,2.078137557601928711e+04,-3.253124423980716529e+03,4.319338321685791016e+00
4.171999999999999709e+00,2.078135177516937256e+04,-3.253148224830631079e+03,4.319051742553710938e+00
4.173000000000000043e+00,2.078133022689819336e+04,-3.253169773101810279e+03,4.318755626678466797e+00
4.174000000000000377e+00,2.078130494127273778e+04,-3.253195058727265859e+03,4.318449497222900391e+00
4.174999999999999822e+00,2.078128340034485154e+04,-3.253216599655152095e+03,4.318133831024169922e+00
4.176000000000000156e+00,2.078125961418151928e+04,-3.253240385818484356e+03,4.317808151245117188e+00
4.177000000000000490e+00,2.078123508682251122e+04,-3.253264913177492417e+03,4.317472457885742188e+00
4.177999999999999936e+00,2.078121131038665771e+04,-3.253288689613345923e+03,4.317127227783203125e+00
4.179000000000000270e+00,2.078118828964233398e+04,-3.253311710357669654e+03,4.316771984100341797e+00
4.179999999999999716e+00,2.078116301889419628e+04,-3.253336981105807354e+03,4.316407203674316406e+00
4.181000000000000050e+00,2.078114150238037109e+04,-3.253358497619632544e+03,4.316032409667968750e+00
4.182000000000000384e+00,2.078111624374389794e+04,-3.253383756256105698e+03,4.315648078918457031e+00
4.182999999999999829e+00,2.078109472980499413e+04,-3.253405270195009507e+03,4.315253734588623047e+00
4.184000000000000163e+00,2.078107097778320531e+04,-3.253429022216798330e+03,4.314849376678466797e+00
4.185000000000000497e+00,2.078104797668457104e+04,-3.253452023315432598e+03,4.314435482025146484e+00
4.185999999999999943e+00,2.078102123584747460e+04,-3.253478764152529038e+03,4.314011573791503906e+00
4.187000000000000277e+00,2.078099974136352830e+04,-3.253500258636475337e+03,4.313578128814697266e+00
4.187999999999999723e+00,2.078097750091552734e+04,-3.253522499084476294e+03,4.313134670257568359e+00
4.189000000000000057e+00,2.078095301284790185e+04,-3.253546987152101792e+03,4.312681674957275391e+00
4.190000000000000391e+00,2.078092928524017407e+04,-3.253570714759829571e+03,4.312218666076660156e+00
4.190999999999999837e+00,2.078090480690002732e+04,-3.253595193099976314e+03,4.311745643615722656e+00
4.192000000000000171e+00,2.078088407325744629e+04,-3.253615926742557349e+03,4.311263084411621094e+00
4.193000000000000504e+00,2.078085811252594067e+04,-3.253641887474062969e+03,4.310770511627197266e+00
4.193999999999999950e+00,2.078083589172363281e+04,-3.253664108276370825e+03,4.310268402099609375e+00
4.195000000000000284e+00,2.078081292018890599e+04,-3.253687079811097647e+03,4.309756278991699219e+00
4.195999999999999730e+00,2.078078920745849609e+04,-3.253710792541507544e+03,4.309234619140625000e+00
4.197000000000000064e+00,2.078076473922729565e+04,-3.253735260772707989e+03,4.308702945709228516e+00
4.198000000000000398e+00,2.078074103145599656e+04,-3.253758968544007075e+03,4.308161258697509766e+00
4.198999999999999844e+00,2.078071807937622361e+04,-3.253781920623780024e+03,4.307610034942626953e+00
4.200000000000000178e+00,2.078069437179565648e+04,-3.253805628204347158e+03,4.307048797607421875e+00
4.201000000000000512e+00,2.078067141990661912e+04,-3.253828580093384517e+03,4.306478023529052734e+00
4.201999999999999957e+00,2.078064622993469311e+04,-3.253853770065310528e+03,4.305897235870361328e+00
4.203000000000000291e+00,2.078062628631592088e+04,-3.253873713684082759e+03,4.305306911468505859e+00
4.203999999999999737e+00,2.078060109176635888e+04,-3.253898908233644761e+03,4.304706573486328125e+00
4.205000000000000071e+00,2.078057666244506981e+04,-3.253923337554933823e+03,4.304096221923828125e+00
4.206000000000000405e+00,2.078055447616577294e+04,-3.253945523834230698e+03,4.303476333618164062e+00
4.206999999999999851e+00,2.078053004226684789e+04,-3.253969957733155752e+03,4.302846431732177734e+00
4.208000000000000185e+00,2.078050787048340135e+04,-3.253992129516602290e+03,4.302206993103027344e+00
4.209000000000000519e+00,2.078048345108032299e+04,-3.254016548919680645e+03,4.301557540893554688e+00
4.209999999999999964e+00,2.078046278114318920e+04,-3.254037218856814434e+03,4.300898551940917969e+00
4.211000000000000298e+00,2.078043836669922166e+04,-3.254061633300781978e+03,4.300229549407958984e+00
4.211999999999999744e+00,2.078041321105957104e+04,-3.254086788940432598e+03,4.299550533294677734e+00
4.213000000000000078e+00,2.078039029846191625e+04,-3.254109701538087393e+03,4.298861980438232422e+00
4.214000000000000412e+00,2.078036665420532518e+04,-3.254133345794678462e+03,4.298163414001464844e+00
4.214999999999999858e+00,2.078034224967956834e+04,-3.254157750320435298e+03,4.297455310821533203e+00
4.216000000000000192e+00,2.078032009773254686e+04,-3.254179902267456782e+03,4.296737194061279297e+00
4.217000000000000526e+00,2.078029420127868798e+04,-3.254205798721315659e+03,4.296009063720703125e+00
4.217999999999999972e+00,2.078027057647705078e+04,-3.254229423522952857e+03,4.295271396636962891e+00
4.219000000000000306e+00,2.078024618186950829e+04,-3.254253818130495347e+03,4.294523715972900391e+00
4.219999999999999751e+00,2.078022255249023510e+04,-3.254277447509768535e+03,4.293766498565673828e+00
4.221000000000000085e+00,2.078019965972900536e+04,-3.254300340270998277e+03,4.292999267578125000e+00
4.222000000000000419e+00,2.078017754173278809e+04,-3.254322458267215552e+03,4.292222499847412109e+00
4.222999999999999865e+00,2.078015317611694627e+04,-3.254346823883057368e+03,4.291435718536376953e+00
4.224000000000000199e+00,2.078012655334472947e+04,-3.254373446655274165e+03,4.290638923645019531e+00
4.224999999999999645e+00,2.078010517692565918e+04,-3.254394823074344458e+03,4.289832592010498047e+00
4.225999999999999979e+00,2.078008157196045067e+04,-3.254418428039552964e+03,4.289016246795654297e+00
4.227000000000000313e+00,2.078005870361328198e+04,-3.254441296386721660e+03,4.288190364837646484e+00
4.227999999999999758e+00,2.078003212890625218e+04,-3.254467871093751455e+03,4.287354469299316406e+00
4.229000000000000092e+00,2.078001075286865307e+04,-3.254489247131350567e+03,4.286509037017822266e+00
4.230000000000000426e+00,2.077998864517212132e+04,-3.254511354827882315e+03,4.285653591156005859e+00
4.230999999999999872e+00,2.077996281204223851e+04,-3.254537187957765127e+03,4.284788131713867188e+00
4.232000000000000206e+00,2.077993920288086156e+04,-3.254560797119142080e+03,4.283913135528564453e+00
4.232999999999999652e+00,2.077991488113403466e+04,-3.254585118865968980e+03,4.283028125762939453e+00
4.233999999999999986e+00,2.077989130554199437e+04,-3.254608694458009268e+03,4.282133579254150391e+00
4.235000000000000320e+00,2.077986845703125073e+04,-3.254631542968752910e+03,4.281229019165039062e+00
4.235999999999999766e+00,2.077984639282226635e+04,-3.254653607177737285e+03,4.280314922332763672e+00
4.237000000000000099e+00,2.077982056503296189e+04,-3.254679434967041743e+03,4.279390811920166016e+00
4.238000000000000433e+00,2.077979849624633789e+04,-3.254701503753665747e+03,4.278456687927246094e+00
4.238999999999999879e+00,2.077977416076660302e+04,-3.254725839233400620e+03,4.277513027191162109e+00
4.240000000000000213e+00,2.077975062866211010e+04,-3.254749371337893535e+03,4.276559352874755859e+00
4.240999999999999659e+00,2.077972630767822557e+04,-3.254773692321778071e+03,4.275596141815185547e+00
4.241999999999999993e+00,2.077970424880981591e+04,-3.254795751190187730e+03,4.274622917175292969e+00
4.243000000000000327e+00,2.077967844543457250e+04,-3.254821554565431143e+03,4.273640155792236328e+00
4.243999999999999773e+00,2.077965638198852685e+04,-3.254843618011476792e+03,4.272647380828857422e+00
4.245000000000000107e+00,2.077963065032959275e+04,-3.254869349670410884e+03,4.271644592285156250e+00
4.246000000000000441e+00,2.077960708541870190e+04,-3.254892914581301739e+03,4.270632266998291016e+00
4.246999999999999886e+00,2.077958278884887841e+04,-3.254917211151125230e+03,4.269609928131103516e+00
4.248000000000000220e+00,2.077956075439453343e+04,-3.254939245605470205e+03,4.268578052520751953e+00
4.248999999999999666e+00,2.077953647232055664e+04,-3.254963527679446997e+03,4.267536163330078125e+00
4.250000000000000000e+00,2.077951443328857567e+04,-3.254985566711427964e+03,4.266484737396240234e+00
4.251000000000000334e+00,2.077949016571044922e+04,-3.255009834289554419e+03,4.265423297882080078e+00
4.251999999999999780e+00,2.077946514739990380e+04,-3.255034852600099839e+03,4.264351844787597656e+00
4.253000000000000114e+00,2.077944386901855614e+04,-3.255056130981447495e+03,4.263270854949951172e+00
4.254000000000000448e+00,2.077941884613037109e+04,-3.255081153869632544e+03,4.262179851531982422e+00
4.254999999999999893e+00,2.077939612350464085e+04,-3.255103876495362783e+03,4.261079311370849609e+00
4.256000000000000227e+00,2.077936961822510057e+04,-3.255130381774903071e+03,4.259968757629394531e+00
4.256999999999999673e+00,2.077934833068847729e+04,-3.255151669311526348e+03,4.258848667144775391e+00
4.258000000000000007e+00,2.077932633056640771e+04,-3.255173669433595933e+03,4.257718563079833984e+00
4.259000000000000341e+00,2.077930058593750073e+04,-3.255199414062502910e+03,4.256578445434570312e+00
4.259999999999999787e+00,2.077927712249755859e+04,-3.255222877502445044e+03,4.255428791046142578e+00
4.261000000000000121e+00,2.077925287017822484e+04,-3.255247129821778799e+03,4.254269123077392578e+00
4.262000000000000455e+00,2.077922936401367406e+04,-3.255270635986329580e+03,4.253099918365478516e+00
4.262999999999999901e+00,2.077920664215087891e+04,-3.255293357849124732e+03,4.251920700073242188e+00
4.264000000000000234e+00,2.077918466644287400e+04,-3.255315333557129634e+03,4.250731945037841797e+00
4.264999999999999680e+00,2.077915890808105542e+04,-3.255341091918948223e+03,4.249533176422119141e+00
4.266000000000000014e+00,2.077913696594238354e+04,-3.255363034057620098e+03,4.248324394226074219e+00
4.267000000000000348e+00,2.077911273803711083e+04,-3.255387261962892808e+03,4.247106075286865234e+00
4.267999999999999794e+00,2.077908925628662109e+04,-3.255410743713382544e+03,4.245877742767333984e+00
4.269000000000000128e+00,2.077906652069091797e+04,-3.255433479309085669e+03,4.244639873504638672e+00
4.270000000000000462e+00,2.077904311065674119e+04,-3.255456889343262446e+03,4.243391990661621094e+00
4.270999999999999908e+00,2.077901887359619286e+04,-3.255481126403810777e+03,4.242134571075439453e+00
4.272000000000000242e+00,2.077899538269043114e+04,-3.255504617309572495e+03,4.240867137908935547e+00
4.272999999999999687e+00,2.077897125549316479e+04,-3.255528744506838848e+03,4.239589691162109375e+00
4.274000000000000021e+00,2.077894626312256150e+04,-3.255553736877442134e+03,4.238302707672119141e+00
4.275000000000000355e+00,2.077892209320068650e+04,-3.255577906799317134e+03,4.237005710601806641e+00
4.275999999999999801e+00,2.077890016632080369e+04,-3.255599833679199946e+03,4.235699176788330078e+00
4.277000000000000135e+00,2.077887599182128906e+04,-3.255624008178714575e+03,4.234382629394531250e+00
4.278000000000000469e+00,2.077885551910400682e+04,-3.255644480895996821e+03,4.233056545257568359e+00
4.278999999999999915e+00,2.077882988128662328e+04,-3.255670118713380361e+03,4.231720447540283203e+00
4.280000000000000249e+00,2.077880495147705369e+04,-3.255695048522949946e+03,4.230374336242675781e+00
4.280999999999999694e+00,2.077878376159668187e+04,-3.255716238403321768e+03,4.229018688201904297e+00
4.282000000000000028e+00,2.077875886535644531e+04,-3.255741134643558325e+03,4.227653026580810547e+00
4.283000000000000362e+00,2.077873621215820458e+04,-3.255763787841799058e+03,4.226277828216552734e+00
4.283999999999999808e+00,2.077871127319335938e+04,-3.255788726806644263e+03,4.224892616271972656e+00
4.285000000000000142e+00,2.077868865356445531e+04,-3.255811346435548330e+03,4.223497867584228516e+00
4.286000000000000476e+00,2.077866666564941625e+04,-3.255833334350587393e+03,4.222093105316162109e+00
4.286999999999999922e+00,2.077864108581543042e+04,-3.255858914184573223e+03,4.220678329467773438e+00
4.288000000000000256e+00,2.077861763458252244e+04,-3.255882365417481196e+03,4.219254016876220703e+00
4.288999999999999702e+00,2.077859354705810620e+04,-3.255906452941897442e+03,4.217819690704345703e+00
4.290000000000000036e+00,2.077857016754150391e+04,-3.255929832458499732e+03,4.216375827789306641e+00
4.291000000000000369e+00,2.077854749603271557e+04,-3.255952503967288067e+03,4.214921951293945312e+00
4.291999999999999815e+00,2.077852560882568650e+04,-3.255974391174317134e+03,4.213458538055419922e+00
4.293000000000000149e+00,2.077850147399902562e+04,-3.255998526000978018e+03,4.211985111236572266e+00
4.294000000000000483e+00,2.077847812347412400e+04,-3.256021876525879634e+03,4.210501670837402344e+00
4.294999999999999929e+00,2.077845544281006005e+04,-3.256044557189943589e+03,4.209008693695068359e+00
4.296000000000000263e+00,2.077843059082031323e+04,-3.256069409179690410e+03,4.207505702972412109e+00
4.296999999999999709e+00,2.077840798187255859e+04,-3.256092018127445044e+03,4.205993175506591797e+00
4.298000000000000043e+00,2.077838466033935765e+04,-3.256115339660645986e+03,4.204470634460449219e+00
4.299000000000000377e+00,2.077836051177978516e+04,-3.256139488220218482e+03,4.202938556671142578e+00
4.299999999999999822e+00,2.077833864440918114e+04,-3.256161355590822495e+03,4.201396465301513672e+00
4.301000000000000156e+00,2.077831303253173974e+04,-3.256186967468263902e+03,4.199844360351562500e+00
4.302000000000000490e+00,2.077828970184326317e+04,-3.256210298156740464e+03,4.198282718658447266e+00
4.302999999999999936e+00,2.077826562042236401e+04,-3.256234379577639629e+03,4.196711063385009766e+00
4.304000000000000270e+00,2.077824224700927880e+04,-3.256257752990724839e+03,4.195129871368408203e+00
4.304999999999999716e+00,2.077821969604492188e+04,-3.256280303955081763e+03,4.193538665771484375e+00
4.306000000000000050e+00,2.077819332427978588e+04,-3.256306675720217754e+03,4.191937446594238281e+00
4.307000000000000384e+00,2.077817076873779297e+04,-3.256329231262210669e+03,4.190326690673828125e+00
4.307999999999999829e+00,2.077814596557617188e+04,-3.256354034423831763e+03,4.188705921173095703e+00
4.309000000000000163e+00,2.077812482604980687e+04,-3.256375173950196768e+03,4.187075614929199219e+00
4.310000000000000497e+00,2.077810159149170067e+04,-3.256398408508302964e+03,4.185435295104980469e+00
4.310999999999999943e+00,2.077807595672607567e+04,-3.256424043273927964e+03,4.183785438537597656e+00
4.312000000000000277e+00,2.077805271759033349e+04,-3.256447282409670152e+03,4.182125568389892578e+00
4.312999999999999723e+00,2.077802857513427807e+04,-3.256471424865725567e+03,4.180455684661865234e+00
4.314000000000000057e+00,2.077800383453369432e+04,-3.256496165466309321e+03,4.178776264190673828e+00
4.315000000000000391e+00,2.077797976379394822e+04,-3.256520236206055415e+03,4.177086830139160156e+00
4.315999999999999837e+00,2.077795793609619432e+04,-3.256542063903809321e+03,4.175387859344482422e+00
4.317000000000000171e+00,2.077793393707275391e+04,-3.256566062927249732e+03,4.173678874969482422e+00
4.318000000000000504e+00,2.077791210479736401e+04,-3.256587895202639629e+03,4.171960353851318359e+00
4.318999999999999950e+00,2.077788503112793114e+04,-3.256614968872072495e+03,4.170231819152832031e+00
4.320000000000000284e+00,2.077786177368164135e+04,-3.256638226318362285e+03,4.168493270874023438e+00
4.320999999999999730e+00,2.077783776550293260e+04,-3.256662234497071040e+03,4.166745185852050781e+00
4.322000000000000064e+00,2.077781600036621239e+04,-3.256683999633791245e+03,4.164987087249755859e+00
4.323000000000000398e+00,2.077779198760986401e+04,-3.256708012390139629e+03,4.163219451904296875e+00
4.323999999999999844e+00,2.077776722412109666e+04,-3.256732775878906978e+03,4.161441802978515625e+00
4.325000000000000178e+00,2.077774470367431786e+04,-3.256755296325685777e+03,4.159654617309570312e+00
4.326000000000000512e+00,2.077772143249512010e+04,-3.256778567504883540e+03,4.157857418060302734e+00
4.326999999999999957e+00,2.077769591369629052e+04,-3.256804086303713120e+03,4.156050205230712891e+00
4.328000000000000291e+00,2.077767405853271703e+04,-3.256825941467286611e+03,4.154233455657958984e+00
4.328999999999999737e+00,2.077764861145019677e+04,-3.256851388549806870e+03,4.152406692504882812e+00
