phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.1,0.03420537710189819,0.05440623313188553,0.03492749482393265,0.05440784990787506,-1.6167759895324707e-06,128,0,-1,4.039899551095596,1.6117896889334147,4,0.997419408915939,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039957082938894,1.6120132374766272,4,0.997543540922938,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.1025,0.03434167429804802,0.054596640169620514,0.03506379947066307,0.054598256945610046,-1.6167759895324707e-06,128,0,-1,4.039908205477744,1.6126718074847122,4,0.997963150064943,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05,4.0399484285569685,1.6128931365055004,4,0.9980901767857533,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824
lift,2.105,0.03447847068309784,0.05480002984404564,0.03520059585571289,0.05480164662003517,-1.6167759895324707e-06,128,0,-1,4.040093029382488,1.6134957579596718,4,0.9984273544106286,-0.00010100565850734711,1.0009109973896368e-06,0.00010000474750995747,4.039912616264228,1.6137162591323257,4,0.9986083935551525,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1075,0.03461579233407974,0.055015526711940765,0.03533792123198509,0.0550171434879303,-1.6167759895324707e-06,128,0,-1,4.0398871862363075,1.6142642489339922,4,0.9989537916019717,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.03996944779873,1.6144820917474454,4,0.9990682557185754,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.11,0.03475366532802582,0.05524224042892456,0.035475801676511765,0.05524386093020439,-1.6205012798309326e-06,128,0,-1,4.039974043637347,1.6151204994910457,4,0.9994621760223548,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040031602008964,1.6150411925355408,4,0.9993988609720517,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.1125,0.03489212319254875,0.0554792620241642,0.035614266991615295,0.05548087880015373,-1.6167759895324707e-06,128,0,-1,4.039982667365892,1.6157686464788277,4,0.9998611253525035,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05,4.0400229782804,1.6156911197039547,4,0.9998031746292562,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824
lift,2.115,0.035031188279390335,0.055723872035741806,0.035753339529037476,0.0557272806763649,-3.4086406230926514e-06,128,0,-1,4.0401155718178785,1.6160462057579277,4,0.999999985786778,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039941342574854,1.6159765185377606,4,0.9999999885566526,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,2.1175,0.035170868039131165,0.05597086250782013,0.0358930379152298,0.05598214641213417,-1.1283904314041138e-05,128,0,-1,4.040507714340916,1.6162031058082695,4,1.0000000124191712,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0405802176791,1.6162321070037078,4,1.0000000123324293,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.12,0.03531116992235184,0.05622143670916557,0.03603338822722435,0.05624452233314514,-2.308562397956848e-05,128,0,-1,4.041183200525488,1.61647330333849,4,1.000000014307873,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.041226648703859,1.6164906825780154,4,1.000000014288033,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.1225,0.03545210510492325,0.05647645145654678,0.03617440164089203,0.05651345103979111,-3.699958324432373e-05,128,0,-1,4.041880782012057,1.6167523365134389,4,1.0000000146643464,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05,4.041938529359088,1.6167754354591517,4,1.000000014668405,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824
lift,2.125,0.03559368476271629,0.05673649162054062,0.036316096782684326,0.05678798258304596,-5.1490962505340576e-05,128,0,-1,4.0427825921331575,1.6171130607542625,4,1.0000000147800425,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05,4.042808474003316,1.6171234135021013,4,1.0000000147798092,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824
lift,2.1275,0.03573592007160187,0.057001397013664246,0.03645848110318184,0.0570671521127224,-6.575509905815125e-05,128,0,-1,4.043602054675389,1.6174408458515903,4,1.0000000148267774,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.043586697990892,1.6174347031778473,4,1.000000014826868,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.13,0.035878829658031464,0.05727114900946617,0.03660157322883606,0.05735001713037491,-7.886812090873718e-05,128,0,-1,4.044334397599088,1.6177337830623362,4,1.000000014849601,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.044323007661272,1.617729227086774,4,1.0000000148493735,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1325,0.03602241724729538,0.05754511430859566,0.036745376884937286,0.057635631412267685,-9.051710367202759e-05,128,0,-1,4.044986695509891,1.6179947022506946,4,1.0000000148620625,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.044974901069435,1.617989984474006,4,1.000000014861793,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1350000000000002,0.03616669401526451,0.05782264098525047,0.03688989579677582,0.05792306363582611,-0.00010042265057563782,128,0,-1,4.0455883727498065,1.6182353731619201,4,1.0000000148692818,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.045482906017515,1.6181931864683963,4,1.0000000148692942,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1375,0.036311667412519455,0.058103129267692566,0.03703513741493225,0.05821138620376587,-0.00010825693607330322,128,0,-1,4.046018729090555,1.61840751570806,4,1.0000000148737807,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.045930005000002,1.6183720260711616,4,1.0000000148736883,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.14,0.03645734861493111,0.05838586390018463,0.03718109801411629,0.05849970877170563,-0.0001138448715209961,128,0,-1,4.0463199780256724,1.6185280152881636,4,1.0000000148764152,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.046254364378887,1.6185017698288795,4,1.0000000148763044,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1425,0.036603741347789764,0.058669958263635635,0.03732777759432793,0.058787137269973755,-0.00011717900633811951,128,0,-1,4.04640797184395,1.618563212818005,4,1.000000014877655,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.046390752161281,1.618556324945145,4,1.0000000148778465,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.145,0.03675084188580513,0.058954693377017975,0.03747517615556717,0.05907280370593071,-0.00011811032891273499,128,0,-1,4.046364979006544,1.6185460156835747,4,1.000000014878142,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.046537998527584,1.6186152234929445,4,1.0000000148780952,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.1475,0.0368986539542675,0.059239476919174194,0.03762328252196312,0.05935586243867874,-0.00011638551950454712,128,0,-1,4.046463631420759,1.6185854766487335,4,1.0000000148774535,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.046395127889826,1.6185580752358781,4,1.0000000148774075,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.15,0.03704717755317688,0.05952304229140282,0.03777209296822548,0.05963549017906189,-0.00011244788765907288,128,0,-1,4.0462406979406875,1.6184963032527022,4,1.0000000148758001,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.046177548580457,1.6184710435080434,4,1.0000000148756822,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.1525,0.037196408957242966,0.059804823249578476,0.03792159631848335,0.05991089344024658,-0.00010607019066810608,128,0,-1,4.045781492009842,1.6183126208722272,4,1.0000000148724606,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.045773341056078,1.618309360491097,4,1.0000000148727226,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.1550000000000002,0.037346336990594864,0.06008395180106163,0.038071777671575546,0.060181304812431335,-9.73530113697052e-05,128,0,-1,4.045407637866748,1.6181630792043094,4,1.0000000148672348,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.0453197782569426,1.6181279353599003,4,1.0000000148672568,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1575,0.037496961653232574,0.06035953387618065,0.03822263330221176,0.06044599413871765,-8.646026253700256e-05,128,0,-1,4.044796993007468,1.61791882124245,4,1.0000000148582628,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.044711058315124,1.6178844473646912,4,1.000000014858071,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.16,0.0376482717692852,0.06063107028603554,0.03837414085865021,0.06070425361394882,-7.31833279132843e-05,128,0,-1,4.0440362394649725,1.617614519793554,4,1.000000014841339,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.043984670444337,1.617593892184384,4,1.0000000148409618,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1625,0.037800248712301254,0.06089732050895691,0.038526277989149094,0.060955412685871124,-5.809217691421509e-05,128,0,-1,4.04320422110939,1.6172817123886618,4,1.0000000148056496,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.043126054665796,1.6172504458116028,4,1.0000000148061696,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.165,0.03795289248228073,0.06115823984146118,0.038679033517837524,0.06119883060455322,-4.0590763092041016e-05,128,0,-1,4.042109853048829,1.6168439649967692,4,1.0000000147059571,-0.00010100007057189941,9.990483522404059e-07,0.00010000102221965901,4.042260393367576,1.616904181125511,4,1.000000014706178,-0.00010100379586219788,1.0027736425388678e-06,0.00010000102221965901
lift,2.1675,0.03810616955161095,0.061412662267684937,0.03883238509297371,0.06143391132354736,-2.1249055862426758e-05,128,0,-1,4.040946271233444,1.6163785314568144,4,1.00000001420672,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.041108969027839,1.6164436105183662,4,1.0000000141713765,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.17,0.038260072469711304,0.061658479273319244,0.038986314088106155,0.06166009604930878,-1.6167759895324707e-06,128,0,-1,4.0400270594421634,1.615484418979219,4,0.9996742566386924,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039978586197204,1.6154030982856034,4,0.9996359286437257,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1725,0.038414545357227325,0.06187531724572182,0.039140790700912476,0.06187693402171135,-1.6167759895324707e-06,128,0,-1,4.040022216428987,1.6139434960606338,4,0.9987219188408407,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.039983429210487,1.6138660170292947,4,0.9986835622644398,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.1750000000000003,0.03856954723596573,0.06208224594593048,0.03929579630494118,0.06208386272192001,-1.6167759895324707e-06,128,0,-1,4.039838031748676,1.6132853406531786,4,0.9983601619511309,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.040018602278906,1.6132084573118606,4,0.9982679636684576,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.1775,0.038725052028894424,0.06227881833910942,0.03945130109786987,0.06228043511509895,-1.6167759895324707e-06,128,0,-1,4.040043982120438,1.6125966882327825,4,0.9978831266252717,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.03996166351913,1.61252156677834,4,0.9978569730867844,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.18,0.038881029933691025,0.0624646320939064,0.03960727900266647,0.062466248869895935,-1.6167759895324707e-06,128,0,-1,4.040031633454241,1.611884217098475,4,0.9974452945807186,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039974012185378,1.6118111721007244,4,0.9974143195223386,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1825,0.03903745487332344,0.06263931840658188,0.039763711392879486,0.06264093518257141,-1.6167759895324707e-06,128,0,-1,4.040022983537088,1.611151232002302,4,0.996993852861525,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.039982662102581,1.6110779062374427,4,0.9969584284050914,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.185,0.03919430077075958,0.06280255317687988,0.03992055729031563,0.06280416250228882,-1.6093254089355469e-06,128,0,-1,4.039838160400973,1.610391938097242,4,0.9965695865508403,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.0400184736268105,1.6103223599564496,4,0.9964820522904867,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.1875,0.03935154154896736,0.06295404583215714,0.040077801793813705,0.06295566260814667,-1.6167759895324707e-06,128,0,-1,4.040044003697664,1.6096201829947525,4,0.996041244551756,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039961641942112,1.609548927067756,4,0.9960174561793643,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.19,0.039509136229753494,0.06309355050325394,0.04023540019989014,0.06309516727924347,-1.6167759895324707e-06,128,0,-1,4.040031637074133,1.6088316022758198,4,0.995556314158573,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039974008565698,1.6087613833032521,4,0.9955270627312813,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1925,0.03966706246137619,0.06322088092565536,0.04039333388209343,0.0632224977016449,-1.6167759895324707e-06,128,0,-1,4.040022984143551,1.6080332474994665,4,0.9950644178329812,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.039982661496336,1.6079640656751852,4,0.9950315387489959,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.195,0.03982529416680336,0.06333586573600769,0.0405515655875206,0.06333747506141663,-1.6093254089355469e-06,128,0,-1,4.0398381605027,1.6072245910255074,4,0.9946095160068933,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.040018473525305,1.6071554837117379,4,0.9945223606300369,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.1975000000000002,0.03998379409313202,0.06343838572502136,0.04071006551384926,0.0634399950504303,-1.6093254089355469e-06,128,0,-1,4.040044003714535,1.6064099229584752,4,0.9940547191326966,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039961641925465,1.6063407413280506,4,0.994032173881273,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2,0.04014252871274948,0.0635283812880516,0.04086880385875702,0.06352998316287994,-1.601874828338623e-06,128,0,-1,4.039925376220162,1.6054405086297237,4,0.9934840121550754,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039931257807775,1.6056693252622656,4,0.9936241626383294,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.2025,0.04030146822333336,0.06360579282045364,0.0410277433693409,0.06360739469528198,-1.601874828338623e-06,128,0,-1,4.039927865306187,1.6046215014952327,4,0.9929765796533708,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039928768721654,1.6048452892263616,4,0.9931148425509115,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.205,0.040460582822561264,0.06367063522338867,0.0411868616938591,0.06367224454879761,-1.6093254089355469e-06,128,0,-1,4.039928282729352,1.6038030367517124,4,0.992469992356023,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039928351298829,1.6040281397026444,4,0.9926092743618536,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.2075,0.04061983898282051,0.06372295320034027,0.041346121579408646,0.06372455507516861,-1.601874828338623e-06,128,0,-1,4.0400758115752105,1.6029863261653288,4,0.9919283702378906,-0.00010100565850734711,1.0009109973896368e-06,0.00010000474750995747,4.03992983406506,1.60320871899037,4,0.9921018339674905,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.21,0.04077920690178871,0.06376281380653381,0.041505489498376846,0.06376442313194275,-1.6093254089355469e-06,128,0,-1,4.039915608662868,1.6021801275224192,4,0.9914688094516342,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05,4.039941025365504,1.6023986270710735,4,0.991597783860038,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824
lift,2.2125,0.04093866050243378,0.06379035115242004,0.04166494309902191,0.06379195302724838,-1.601874828338623e-06,128,0,-1,4.0398841911552426,1.601378905247401,4,0.9909806998634976,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0399724428735135,1.601598261167239,4,0.9910947932283847,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.215,0.04109816253185272,0.06380569189786911,0.041824448853731155,0.06380729377269745,-1.601874828338623e-06,128,0,-1,4.039964133383356,1.6007376598828418,4,0.9905642767069995,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040041512257039,1.6006583105589718,4,0.99049620263972,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.2175000000000002,0.04125767946243286,0.06380902975797653,0.04198397696018219,0.06381063163280487,-1.601874828338623e-06,128,0,-1,4.040006001609326,1.5999415122223966,4,0.9900613461867778,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039999644031124,1.5998992509369179,4,0.9900367524169713,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.22,0.0414171926677227,0.06380058825016022,0.04214349016547203,0.06380219012498856,-1.601874828338623e-06,128,0,-1,4.040006479764932,1.5991954547193272,4,0.9895995605014329,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.03999916587557,1.5991185418540006,4,0.9895537574371202,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2225,0.04157666489481926,0.06378060579299927,0.04230296611785889,0.0637822151184082,-1.6093254089355469e-06,128,0,-1,4.040003436116307,1.598449597659704,4,0.9891387612260971,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.040002209524248,1.5983721232878536,4,0.9890911195046589,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.225,0.041736070066690445,0.06374938040971756,0.04246237501502037,0.0637509822845459,-1.601874828338623e-06,128,0,-1,4.0400029256650996,1.597723666881278,4,0.9886896719377047,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.040002719975505,1.5976461878845558,4,0.9886417773836562,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.2275,0.04189538210630417,0.06370721757411957,0.042621687054634094,0.06370881199836731,-1.5944242477416992e-06,128,0,-1,4.040028894584611,1.5970190527811565,4,0.9882472962766763,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039976751056043,1.5969415737428938,4,0.9882121062487895,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.23,0.04205457493662834,0.06365444511175156,0.042780883610248566,0.0636560469865799,-1.601874828338623e-06,128,0,-1,4.040022524201545,1.596336561167104,4,0.9878265229985308,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.039983121439157,1.596259082128841,4,0.987788212318204,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.2325,0.042213618755340576,0.06359142810106277,0.0429399311542511,0.06359302997589111,-1.601874828338623e-06,128,0,-1,4.03983808336579,1.5956783034653583,4,0.9874642687015313,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.040018550663019,1.5956035388761043,4,0.9873738937499712,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.235,0.042372483760118484,0.06351857632398605,0.0430988110601902,0.0635201707482338,-1.5944242477416992e-06,128,0,-1,4.040043990778267,1.5950449178415653,4,0.9870219986975305,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039961654862525,1.5949684761731389,4,0.9869948111100412,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2375000000000003,0.04253115877509117,0.06343626976013184,0.04325748607516289,0.06343786418437958,-1.5944242477416992e-06,128,0,-1,4.040031634907024,1.5944404263185175,4,0.9866509537586896,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039974010733811,1.5943639844423874,4,0.9866177234100517,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.24,0.04268961772322655,0.06334497034549713,0.043415945023298264,0.06334656476974487,-1.5944242477416992e-06,128,0,-1,4.040022983780523,1.5938672159055984,4,0.9862983591334107,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.039982661860351,1.5937907740156212,4,0.9862608997446196,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.2425,0.042847830802202225,0.06324511766433716,0.04357416555285454,0.0632467120885849,-1.5944242477416992e-06,128,0,-1,4.039838160441798,1.5933199432340528,4,0.9860048100663312,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.0400184735871765,1.5932446123953143,4,0.9859141875288598,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.245,0.04300578311085701,0.06313718110322952,0.04373211786150932,0.06313877552747726,-1.5944242477416992e-06,128,0,-1,4.040044003703736,1.5928037898731395,4,0.9856351740308562,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039961641937212,1.5927294224874382,4,0.9856092480891134,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2475,0.04316345602273941,0.06302164494991302,0.043889790773391724,0.06302324682474136,-1.601874828338623e-06,128,0,-1,4.040031637075295,1.592321569881625,4,0.9853397899591428,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039974008565686,1.5922472023020666,4,0.9853078255739589,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.25,0.043320827186107635,0.06289903074502945,0.04404716566205025,0.06290062516927719,-1.5944242477416992e-06,128,0,-1,4.040022984143966,1.591870131749813,4,0.9850625466720654,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.0399826614970475,1.5917968013148798,4,0.9850270005397911,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.2525,0.04347788169980049,0.0627698302268982,0.0442042276263237,0.06277142465114594,-1.5944242477416992e-06,128,0,-1,4.039838160503088,1.5914557614440101,4,0.9848511859976485,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.040018473526015,1.5913845791245713,4,0.9847631821195953,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.255,0.043634604662656784,0.06263456493616104,0.04436095431447029,0.06263615936040878,-1.5944242477416992e-06,128,0,-1,4.040044003714903,1.591072595217487,4,0.9845639018748701,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.039961641926166,1.5910023811155303,4,0.9845405242244916,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2575,0.04379098117351532,0.06249377503991127,0.044517334550619125,0.06249536946415901,-1.5944242477416992e-06,128,0,-1,4.040031637077583,1.590725911239649,4,0.9843523851649366,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.03997400856351,1.5906556922497286,4,0.9843229739090058,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2600000000000002,0.043946996331214905,0.06234799697995186,0.04467334970831871,0.0623495914041996,-1.5944242477416992e-06,128,0,-1,4.040022984145387,1.5904142782050592,4,0.9841616523262738,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.039982661495729,1.5903445801432847,4,0.9841283449682485,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.2625,0.044102638959884644,0.06219777837395668,0.04482899233698845,0.06219937279820442,-1.5944242477416992e-06,128,0,-1,4.040008000614369,1.590102204841798,4,0.9839721880501159,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039997645026764,1.5901073906042569,4,0.9839779192456204,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.265,0.04425790533423424,0.06204366683959961,0.04498426243662834,0.06204526126384735,-1.5944242477416992e-06,128,0,-1,4.040003691187867,1.5898629787216496,4,0.9838252018119987,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040001954453283,1.5898676458960923,4,0.9838285128448921,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2675,0.044412776827812195,0.06188620254397392,0.0451391376554966,0.061887793242931366,-1.5906989574432373e-06,128,0,-1,4.039992123252545,1.5896951878896206,4,0.9837241876908523,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400135223886195,1.5896260060687932,4,0.983676166713015,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.27,0.044567253440618515,0.061725933104753494,0.045293617993593216,0.061727527529001236,-1.5944242477416992e-06,128,0,-1,4.039926547793759,1.5893774761217416,4,0.9835435479573973,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039930086234822,1.589605458292571,4,0.983683767021615,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.2725,0.0447213239967823,0.061563409864902496,0.0454476922750473,0.06156500428915024,-1.5944242477416992e-06,128,0,-1,4.039928061389059,1.5892466806646248,4,0.9834622402398608,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039928572639928,1.5894711250683673,4,0.9836010071025296,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.275,0.04487498849630356,0.061399172991514206,0.045601360499858856,0.06140076369047165,-1.5906989574432373e-06,128,0,-1,4.039875097081538,1.5891496113512236,4,0.9834150643043689,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039981536947715,1.5893724132011169,4,0.983527027701418,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.2775,0.045028239488601685,0.0612337626516819,0.04575461149215698,0.06123535335063934,-1.5906989574432373e-06,128,0,-1,4.0398881222696446,1.589088765881189,4,0.9833742406883936,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039968511759694,1.5893087849102454,4,0.9834908244235225,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.2800000000000002,0.04518107324838638,0.06106770783662796,0.04590745270252228,0.0610692985355854,-1.5906989574432373e-06,128,0,-1,4.039899709219897,1.5890613721468538,4,0.9833544682559092,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.03995692481001,1.5892780516807052,4,0.9834746268708331,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901
lift,2.2825,0.04533349350094795,0.06090152636170387,0.046059876680374146,0.060903117060661316,-1.5906989574432373e-06,128,0,-1,4.039982704735951,1.589215043924626,4,0.9834293610104052,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05,4.040022940905248,1.5891343237858535,4,0.9833696163553071,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824
