x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.10138121177932632,0.01994054170038448,0.06028157999085064,-0.002353610682947546,9.768727272972864,-4.1933453910836445,4,-5.8869896944785394e-05,5.945829961552171e-05,free_slide,0.192,0.05823999999999996,0.10159104
0.10139602457014332,0.019939950802018422,0.059251163268014315,-0.002363593464222169,9.770068874901508,-4.121666891345299,4,-5.945829961552171e-05,6.004919798157857e-05,free_slide,0.19225,0.057013749999999974,0.10160544671875
0.10141058416010905,0.019939357490542514,0.0582383598629255,-0.002373245903634555,9.771390242350456,-4.051213620355262,4,-6.004919798157857e-05,6.0642509457486254e-05,free_slide,0.1925,0.05578749999999988,0.101619546875
0.10142489487728511,0.0199387618472936,0.057242868704226166,-0.002382572995656047,9.772691631914032,-3.9819646347973205,4,-6.0642509457486254e-05,6.123815270640126e-05,free_slide,0.19275,0.054561249999999895,0.10163334046874999
0.10143896097575184,0.01993816395237576,0.05626439386688927,-0.00239157967136846,9.773973297150349,-3.913899349347589,4,-6.123815270640126e-05,6.18360476242405e-05,free_slide,0.193,0.05333499999999991,0.1016468275
0.10145278663687289,0.019937563884675956,0.05530264448425047,-0.002400270799214442,9.775235488616072,-3.8469975305552144,4,-6.18360476242405e-05,6.24361153240445e-05,free_slide,0.19325,0.052108749999999926,0.10166000796875
0.10146637597053827,0.01993696172187952,0.054357334661543556,-0.002408651185739239,9.776478453900813,-3.781239290827659,4,-6.24361153240445e-05,6.303827812047941e-05,free_slide,0.1935,0.05088249999999994,0.101672881875
0.101479733016386,0.01993635754048544,0.053428183390913854,-0.002416725576323968,9.777702437661086,-3.716605082518821,4,-6.303827812047941e-05,6.364245951456099e-05,free_slide,0.19375,0.04965624999999996,0.10168544921875
0.10149286174500298,0.019935751415821462,0.05251491446788431,-0.002424498655910482,9.778907681653944,-3.6530756921181857,4,-6.364245951456099e-05,6.424858417853826e-05,free_slide,0.194,0.04842999999999997,0.10169771
0.10150576605910529,0.019935143422059032,0.05161725640924948,-0.002431975049717936,9.780094424770184,-3.5906322345393242,4,-6.424858417853826e-05,6.485657794096794e-05,free_slide,0.19425,0.04720374999999988,0.10170966421875
0.10151844979469839,0.019934533632228045,0.05073494237237298,-0.002439159323951135,9.781262903067207,-3.5292561475060045,4,-6.485657794096794e-05,6.546636777195539e-05,free_slide,0.1945,0.04597749999999989,0.101721311875
0.10153091672221735,0.019933922118231417,0.04986771007586441,-0.0024460559865007573,9.78241334980151,-3.4689291860342735,4,-6.546636777195539e-05,6.607788176858295e-05,free_slide,0.19475,0.04475124999999991,0.10173265296874999
0.10154317054764776,0.01993330895085951,0.04901530172161219,-0.0024526694876355593,9.783545995460793,-3.409633417008856,4,-6.607788176858295e-05,6.669104914049095e-05,free_slide,0.195,0.043524999999999925,0.1017436875
0.1015552149136273,0.019932694199804337,0.04817746391814913,-0.0024590042206866346,9.7846610677957,-3.351351213852257,4,-6.669104914049095e-05,6.730580019566335e-05,free_slide,0.19525,0.04229874999999994,0.10175441546875
0.10156705340052864,0.01993207793367366,0.04735394760532788,-0.0024650645227238224,9.785758791851249,-3.294065251284997,4,-6.730580019566335e-05,6.792206632634176e-05,free_slide,0.1955,0.041072499999999956,0.101764836875
0.10157868952752372,0.019931460220004853,0.046544507980284026,-0.0024708546752243614,9.786839389997844,-3.2377585001754,4,-6.792206632634176e-05,6.853977999514774e-05,free_slide,0.19575,0.03984624999999986,0.10177495171874999
0.10159012675362988,0.019930841125278667,0.04574890442466467,-0.002476378904733864,9.78790308196199,-3.1824142224774277,4,-6.853977999514774e-05,6.915887472133328e-05,free_slide,0.196,0.03861999999999988,0.10178475999999999
0.10160136847873816,0.01993022071493279,0.04496690043310091,-0.0024816413835197083,9.788950084856625,-3.1280159662550355,4,-6.915887472133328e-05,6.977928506721187e-05,free_slide,0.19625,0.03739374999999989,0.10179426171874999
0.10161241804462388,0.019929599053375234,0.044198263542903016,-0.0024866462302169283,9.789980613211121,-3.074547560791585,4,-6.977928506721187e-05,7.04009466247664e-05,free_slide,0.1965,0.03616749999999991,0.10180345687499999
0.10162327873594013,0.01992897620399762,0.0434427652649573,-0.0024913975104666835,9.79099487900098,-3.0219931117828476,4,-7.04009466247664e-05,7.102379600238198e-05,free_slide,0.19675,0.034941249999999924,0.10181234546875
0.10163395378119408,0.01992835222918823,0.04270018101580426,-0.0024958992375474025,9.791993091677124,-2.9703369966121795,4,-7.102379600238198e-05,7.164777081176965e-05,free_slide,0.197,0.03371499999999994,0.1018209275
0.1016444463537068,0.019927727190344982,0.04197029005087764,-0.0025001553729986684,9.792975458194936,-2.9195638597064586,4,-7.164777081176965e-05,7.227280965501834e-05,free_slide,0.19725,0.032488749999999955,0.10182920296875
0.10165475957255653,0.01992710114788817,0.041252875398884795,-0.002504169827237941,9.79394218304291,-2.8696586079714064,4,-7.227280965501834e-05,7.289885211183081e-05,free_slide,0.1975,0.03126249999999986,0.101837171875
0.10166489650350585,0.01992647416127313,0.04054772379730856,-0.0025079464601701906,9.794893468271002,-2.820606406304931,4,-7.289885211183081e-05,7.352583872687057e-05,free_slide,0.19775,0.030036249999999876,0.10184483421874999
0.1016748601599131,0.01992584628900268,0.03985462562901177,-0.0025114890817905253,9.795829513518662,-2.7723926731871695,4,-7.352583872687057e-05,7.415371099732046e-05,free_slide,0.198,0.02880999999999989,0.10185219
0.10168465350362808,0.019925217588639486,0.039173374859925295,-0.0025148014527798827,9.796750516042572,-2.7250030763459034,4,-7.415371099732046e-05,7.478241136051403e-05,free_slide,0.19825,0.027583749999999907,0.10185923921875
0.10169427944587253,0.01992458811681821,0.03850376897780128,-0.0025178872850938794,9.797656670744013,-2.6784235284960727,4,-7.478241136051403e-05,7.541188318178904e-05,free_slide,0.1985,0.026357499999999923,0.101865981875
0.10170374084810553,0.019923957929257576,0.03784560893201325,-0.0025207502425448856,9.798548170195975,-2.632640183152113,4,-7.541188318178904e-05,7.60420707424242e-05,free_slide,0.19875,0.02513124999999994,0.10187241796875
0.10171304052287412,0.01992332708077223,0.03719869907438528,-0.0025233939413773997,9.799425204669944,-2.587639430511878,4,-7.60420707424242e-05,7.667291922777014e-05,free_slide,0.199,0.023904999999999954,0.1018785475
0.10172218123464938,0.019922695625284523,0.036562847101032546,-0.0025258219508368027,9.800287962162388,-2.5434078934109134,4,-7.667291922777014e-05,7.730437471547766e-05,free_slide,0.19925,0.02267874999999986,0.10188437046874999
0.10173116570064818,0.01992206361583609,0.03593786399519607,-0.00252803779373157,9.801136628420931,-2.4999324233458897,4,-7.730437471547766e-05,7.793638416390969e-05,free_slide,0.1995,0.021452499999999874,0.10188988687499999
0.10173999659164094,0.019921431104599343,0.03532356397105457,-0.0025300449469890063,9.801971386970255,-2.4572000965660115,4,-7.793638416390969e-05,7.856889540065748e-05,free_slide,0.19975,0.02022624999999989,0.10189509671875
0.10174867653274557,0.01992079814288879,0.034719764418496765,-0.0025318468422045838,9.80279241913769,-2.4151982102312317,4,-7.856889540065748e-05,7.920185711120936e-05,free_slide,0.2,0.018999999999999906,0.10189999999999999
0.10175720810420777,0.019920164781172246,0.03412628584883773,-0.002533446866184952,9.803599904078528,-2.3739142786361356,4,-7.920185711120936e-05,7.983521882775485e-05,free_slide,0.20025,0.01777374999999992,0.10190459671875
0.10176559384216813,0.019919531069081873,0.03354295184146314,-0.0025348483614846926,9.804394018801037,-2.3333360294983745,4,-7.983521882775485e-05,8.046893091812751e-05,free_slide,0.2005,0.016547499999999937,0.101908886875
0.10177383623941598,0.01991889705542514,0.0329695889913855,-0.002536054626936887,9.805174938191222,-2.2934514003105444,4,-8.046893091812751e-05,8.110294457485887e-05,free_slide,0.20075,0.015321249999999842,0.10191287046874999
0.10178193774613041,0.019918262788195595,0.0324060268576969,-0.002537068918177578,9.805942835037236,-2.254248534754415,4,-8.110294457485887e-05,8.173721180440574e-05,free_slide,0.201,0.014094999999999858,0.1019165475
0.10178990077060864,0.019917628314583553,0.031852097912902784,-0.0025378944481641683,9.80669788005364,-2.215715779176462,4,-8.173721180440574e-05,8.237168541644704e-05,free_slide,0.20125,0.012868749999999873,0.10191991796875
0.10179772767998191,0.019916993680986633,0.031307637493121876,-0.002538534387687859,9.807440241905237,-2.1778416791236395,4,-8.237168541644704e-05,8.300631901336786e-05,free_slide,0.2015,0.011642499999999889,0.101922981875
0.1018054208009192,0.019916358933020163,0.030772483749137287,-0.0025389918658801675,9.808170087230767,-2.140614975938362,4,-8.300631901336786e-05,8.364106697983723e-05,free_slide,0.20175,0.010416249999999905,0.10192573921874999
0.10181298242031878,0.019915724115527483,0.03024647759828436,-0.0025392699707136057,9.808887580666248,-2.1040246034117045,4,-8.364106697983723e-05,8.427588447251777e-05,free_slide,0.202,0.00918999999999992,0.10192819
0.10182041478598806,0.01991508927259011,0.029729462677160912,-0.002539371749496579,9.809592884868108,-2.068059684493793,4,-8.427588447251777e-05,8.491072740988981e-05,free_slide,0.20225,0.007963749999999936,0.10193033421875
0.10182772010731185,0.01991445444753777,0.0292212852951458,-0.0025393002093625776,9.810286160536005,-2.0327095280604444,4,-8.491072740988981e-05,8.554555246223158e-05,free_slide,0.2025,0.006737499999999841,0.10193217187499999
0.10183490055590903,0.01991381968295833,0.028721794388712037,-0.002539058317753714,9.810967566435455,-1.997963625735055,4,-8.554555246223158e-05,8.61803170416689e-05,free_slide,0.20275,0.0055112499999998565,0.10193370296875
0.10184195826627816,0.019913185020707606,0.02823084147652083,-0.002538649002898683,9.811637259420124,-1.9638116487648338,4,-8.61803170416689e-05,8.681497929239473e-05,free_slide,0.203,0.004284999999999872,0.1019349275
0.10184889533643199,0.019912550501919035,0.027748280615283224,-0.002538075154285197,9.812295394453946,-1.9302434449504156,4,-8.681497929239473e-05,8.744949808096522e-05,free_slide,0.20325000000000001,0.003058749999999888,0.10193584546875
0.10185571382852109,0.019911916167013252,0.027273968356376233,-0.0025373396231269654,9.812942124632926,-1.8972490356279654,4,-8.744949808096522e-05,8.808383298674824e-05,free_slide,0.20350000000000001,0.0018324999999999037,0.101936456875
0.10186241576944688,0.019911282055707545,0.026807763703200514,-0.00253644522282528,9.813577601206742,-1.864818612702872,4,-8.808383298674824e-05,8.87179442924553e-05,free_slide,0.20375000000000001,0.0006062499999999194,0.10193676171875
0.1018690031514642,0.01991064820702519,0.02634952806926698,-0.0025353947294252588,9.814201973600085,-1.8329425357341345,4,-8.87179442924553e-05,8.935179297480875e-05,free_slide,0.20400000000000001,0.0,0.10193676
0.10187547793277345,0.019910014659304674,0.02589912523699983,-0.002534190882066823,9.814815389433743,-1.8016113290685971,4,-8.935179297480875e-05,8.998534069532688e-05,free_slide,0.20425000000000001,0.0,0.10193645171875
0.10188184203810276,0.019909381450208815,0.02545642131724379,-0.002532836383430452,9.815417994545486,-1.7708156790241651,4,-8.998534069532688e-05,9.061854979118544e-05,free_slide,0.20450000000000002,0.0,0.101935836875
0.10188809735928012,0.019908748616733772,0.025021284709463496,-0.002531333900177787,9.81600993301066,-1.7405464311211702,4,-9.061854979118544e-05,9.125138326622831e-05,free_slide,0.20475000000000002,0.0,0.10193491546875001
0.10189424575579577,0.019908116195217925,0.02459358606262323,-0.0025296860633871356,9.816591347162607,-1.7107945873610604,4,-9.125138326622831e-05,9.188380478207525e-05,free_slide,0.20500000000000002,0.0,0.10193368749999998
0.10190028905535495,0.01990748422135068,0.02417319823673533,-0.0025278954689839346,9.817162377612805,-1.6815513035516072,4,-9.188380478207525e-05,9.251577864931998e-05,free_slide,0.20525000000000002,0.0,0.10193215296874998
0.10190622905442122,0.019906852730181137,0.02375999626506587,-0.002525964678166233,9.817723163270806,-1.6528078866778328,4,-9.251577864931998e-05,9.314726981886345e-05,free_slide,0.20550000000000002,0.0,0.10193031187499998
0.10191206751875047,0.01990622175612668,0.0233538573169864,-0.0025238962178252456,9.81827384136395,-1.6245557923178793,4,-9.314726981886345e-05,9.377824387332007e-05,free_slide,0.20575000000000002,0.0,0.10192816421874999
0.10191780618391583,0.01990559133298144,0.022954660661460638,-0.0025216925809610382,9.81881454745683,-1.5967866221030473,4,-9.377824387332007e-05,9.440866701855913e-05,free_slide,0.20600000000000002,0.0,0.10192570999999999
0.10192344675582361,0.019904961493924667,0.022562287631155326,-0.0025193562270933987,9.81934541547056,-1.5694921212212514,4,-9.440866701855913e-05,9.50385060753331e-05,free_slide,0.20625000000000002,0.0,0.10192294921874999
0.1019289909112204,0.019904332271529,0.02217662158716454,-0.0025168895826679382,9.819866577701843,-1.5426641759631525,4,-9.50385060753331e-05,9.566772847099947e-05,free_slide,0.20650000000000002,0.0,0.10191988187499999
0.10193444029819149,0.019903703697768636,0.021797547884336983,-0.0025142950414574986,9.82037816484176,-1.5162948113102326,4,-9.566772847099947e-05,9.629630223136412e-05,free_slide,0.20675000000000002,0.0,0.10191650796875
0.10193979653665079,0.019903075804027396,0.02142495383719596,-0.002511574964958897,9.820880305994407,-1.490376188564094,4,-9.629630223136412e-05,9.692419597260443e-05,free_slide,0.20700000000000002,0.0,0.1019128275
0.10194506121882241,0.0199024486211067,0.021058728686441885,-0.00250873168278507,9.821373128695308,-1.464900603016293,4,-9.692419597260443e-05,9.755137889329996e-05,free_slide,0.20725000000000002,0.0,0.10190884046875
0.10195023590971392,0.019901822179233437,0.020698763566027387,-0.0025057674930526763,9.821856758929576,-1.4398604816579925,4,-9.755137889329996e-05,9.817782076656373e-05,free_slide,0.20750000000000002,0.0,0.101904546875
0.10195532214758161,0.019901196508067747,0.020344951470795195,-0.002502684662765191,9.82233132114994,-1.415248380928769,4,-9.817782076656373e-05,9.880349193225335e-05,free_slide,0.20775000000000002,0.0,0.10189994671875001
0.10196032144438778,0.019900571636710697,0.01999718722466922,-0.002499485428191564,9.822796938294509,-1.3910569845039016,4,-9.880349193225335e-05,9.942836328930352e-05,free_slide,0.20800000000000002,0.0,0.10189504
0.10196523528625014,0.019899947593711886,0.01965536744938935,-0.0024961719952404727,9.823253731804366,-1.3672791011194805,4,-9.942836328930352e-05,0.00010005240628811404,free_slide,0.20825,0.0,0.10188982671874999
0.10197006513388358,0.01989932440707693,0.019319390533780675,-0.0024927465398302427,9.82370182164092,-1.3439076624346955,4,-0.00010005240628811404,0.00010067559292306974,free_slide,0.2085,0.0,0.101884306875
0.10197481242303447,0.019898702104274867,0.01898915660354801,-0.002489211208254455,9.82414132630315,-1.3209357209306611,4,-0.00010067559292306974,0.00010129789572513315,free_slide,0.20875,0.0,0.10187848046874999
0.10197947856490737,0.01989808071224548,0.01866456749158672,-0.0024855681175433176,9.82457236284455,-1.2983564478451617,4,-0.00010129789572513315,0.00010191928775452053,free_slide,0.209,0.0,0.1018723475
0.10198406494658457,0.019897460257406525,0.018345526708801047,-0.002481819355820831,9.824995046889947,-1.2761631311426949,4,-0.00010191928775452053,0.00010253974259347501,free_slide,0.20925,0.0,0.10186590796875
0.10198857293143843,0.01989684076566086,0.018031939415421243,-0.002477966982657807,9.825409492652096,-1.2543491735192187,4,-0.00010253974259347501,0.00010315923433914034,free_slide,0.2095,0.0,0.101859161875
0.10199300385953664,0.019896222262403507,0.01772371239281099,-0.0024740130294207763,9.825815812948123,-1.2329080904410001,4,-0.00010315923433914034,0.00010377773759649364,free_slide,0.20975,0.0,0.10185210921875
0.10199735904804058,0.0198956047725286,0.017420754015756743,-0.002469959499616844,9.82621411921573,-1.2118335082169867,4,-0.00010377773759649364,0.00010439522747139954,free_slide,0.21,0.0,0.10184475000000001
