phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.165,-4.2089872169179254e-13,5.080021232367832e-15,-1.499925942997915e-16,5.080029279180831e-15,-8.046812998915853e-21,128,0,-1,4.400014877319335,5.044537261368091e-10,4,2.866204661813226e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,5.044500187947719e-10,4,2.866183597441056e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.1675,-4.208858467909943e-13,5.181627916588669e-15,-1.3713802229226024e-16,5.181619022742723e-15,8.893845946170154e-21,128,0,-1,4.400014877319336,4.580466346485301e-10,4,2.6025288971726745e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,4.580436958547905e-10,4,2.602512199537431e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.17,-4.208727550497615e-13,5.261087230337648e-15,-1.2405983358665384e-16,5.26109104198591e-15,-3.8116482626443515e-21,128,0,-1,4.400014877319335,4.1148580379116784e-10,4,2.3379796163431463e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,4.1148358854788146e-10,4,2.3379670297761223e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.17250000000000001,-4.208595006782029e-13,5.318182333180271e-15,-1.1081901455517462e-16,5.318228496475896e-15,-4.616329562535937e-20,128,0,-1,4.400014877319336,3.649540279740579e-10,4,2.0735954204114102e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,3.649524856882906e-10,4,2.0735866574537255e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.17500000000000002,-4.20846137886427e-13,5.353638285319389e-15,-9.746299904286881e-17,5.353681907516172e-15,-4.362219678359647e-20,128,0,-1,4.400014877319336,3.1862945024320133e-10,4,1.8103884823528316e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,3.186285995487996e-10,4,1.8103836488782558e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.1775,-4.208327208845425e-13,5.367693526529653e-15,-8.40459971583607e-17,5.367668115541235e-15,2.541098841762901e-20,128,0,-1,4.400014877319335,2.7268121354776234e-10,4,1.5493198384018342e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,2.7268105116260763e-10,4,1.5493189157620291e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.18,-4.20819303882658e-13,5.360660188452127e-15,-7.063577153743061e-17,5.3606208014200796e-15,3.9387032047324966e-20,128,0,-1,4.400014877319335,2.2727231971837204e-10,4,1.2913156321918813e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,2.2727283623650597e-10,4,1.2913185669440828e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.1825,-4.208059139858278e-13,5.333128229534573e-15,-5.727297976154677e-17,5.333136276347572e-15,-8.046812998915853e-21,128,0,-1,4.400014877319335,1.8255817537838858e-10,4,1.0372588529155741e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,1.8255934845928035e-10,4,1.0372655181253771e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.185,-4.2079263250921484e-13,5.2858485444847326e-15,-4.400505567575541e-17,5.28581085151858e-15,3.7692966152816365e-20,128,0,-1,4.400014877319334,1.3868556207000473e-10,4,7.879834837882272e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,1.3868735324029323e-10,4,7.879936608577281e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.1875,-4.2077951366292776e-13,5.2192946247201204e-15,-3.088620938868081e-17,5.219295048236594e-15,-4.235164736271502e-22,128,0,-1,4.400014877319336,9.579411538035855e-11,4,5.442829061450818e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,9.579650288218266e-11,4,5.4429647145048805e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.19,-4.2076658455202087e-13,5.134311385605623e-15,-1.7963874745369202e-17,5.1343071504408866e-15,4.235164736271502e-21,128,0,-1,4.400014877319335,5.40125590307732e-11,4,3.068885022934275e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,5.401553011151744e-11,4,3.0690538337694126e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.1925,-4.207538993866028e-13,5.031577724048464e-15,-5.285485590866834e-18,5.031568830202518e-15,8.893845946170154e-21,128,0,-1,4.400014877319336,1.346377177158159e-11,4,7.649844459039793e-12,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319334,1.3467302787637896e-11,4,7.651850711379139e-12,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.195,-4.2074148527172783e-13,4.911926696952269e-15,7.121853020514157e-18,4.9119169560733755e-15,9.740878893424454e-21,128,0,-1,4.400014877319336,2.5739314334615048e-11,4,1.4624560968698623e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,2.573525488180495e-11,4,1.4622254469218916e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.1975,-4.207293964175046e-13,4.776229477703288e-15,1.919037845299343e-17,4.776222277923237e-15,7.199780051661553e-21,128,0,-1,4.400014877319335,6.349329297292783e-11,4,3.607561266452494e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,6.348873224792967e-11,4,3.6073021352265026e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2,-4.207176870340418e-13,4.6254648128720745e-15,3.090653817941491e-17,4.625450413311971e-15,1.4399560103323106e-20,128,0,-1,4.400014877319335,9.970437785138628e-11,4,5.665002314272297e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,9.969935087235591e-11,4,5.664716691429503e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2025,-4.207063571213393e-13,4.4604471246374126e-15,4.22296746183104e-17,4.460407737605365e-15,3.9387032047324966e-20,128,0,-1,4.400014877319336,1.342867991966738e-10,4,7.629905974231992e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319334,1.342813279624553e-10,4,7.629595109702497e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.20500000000000002,-4.206954608895058e-13,4.2822157224255836e-15,5.3105577661055614e-17,4.2822191105573726e-15,-3.3881317890172014e-21,128,0,-1,4.400014877319335,1.6716347884471875e-10,4,9.497892819998908e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,1.6715759453882526e-10,4,9.497558485567232e-11,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.20750000000000002,-4.2068505254864996e-13,4.091739188411773e-15,6.352069478049449e-17,4.0917247888516695e-15,1.4399560103323106e-20,128,0,-1,4.400014877319336,1.9826806155089594e-10,4,1.126519267996707e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319334,1.9826179662672657e-10,4,1.1264836719570118e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.21,-4.206751049937174e-13,3.890163981690089e-15,7.344792092231489e-17,3.890171604986614e-15,-7.623296525288703e-21,128,0,-1,4.400014877319336,2.275433498004644e-10,4,1.2928555706332795e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,2.2753676035177307e-10,4,1.2928181307104894e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2125,-4.206656995398711e-13,3.678356616965573e-15,8.285337476862664e-17,3.678318500482947e-15,3.8116482626443515e-20,128,0,-1,4.400014877319335,2.549389550248342e-10,4,1.4485118921924712e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,2.549320421213363e-10,4,1.4484726144644937e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.215,-4.2065683618711103e-13,3.4575755734396084e-15,9.171672752869564e-17,3.457629148273522e-15,-5.3574833913834496e-20,128,0,-1,4.400014877319334,2.8041629119217526e-10,4,1.5932689945983553e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,2.8040911053417637e-10,4,1.5932281955431294e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2175,-4.206485420404915e-13,3.228795362518011e-15,1.0001087414820975e-16,3.2287540696618322e-15,4.129285617864714e-20,128,0,-1,4.400014877319335,3.039418800845905e-10,4,1.72693666134695e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,3.0393445195172544e-10,4,1.7268944561892844e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.22,-4.2064081710001255e-13,2.9930963747250034e-15,1.0773581462716897e-16,2.9930485173634835e-15,4.785736151986797e-20,128,0,-1,4.400014877319335,3.254954308976204e-10,4,1.8493996041663682e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,3.254878088573132e-10,4,1.849356297265598e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2225,-4.2063368847072846e-13,2.7512993849864754e-15,1.148508913841051e-16,2.751271432899216e-15,2.795208725939191e-20,128,0,-1,4.400014877319335,3.450603650586004e-10,4,1.9605636269395123e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,3.4505255438291853e-10,4,1.9605192482504644e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.225,-4.2062718325769355e-13,2.5047554108532976e-15,1.2136288068259615e-16,2.5047238588760123e-15,3.155197728522269e-20,128,0,-1,4.400014877319335,3.626312347421738e-10,4,2.0603977762178796e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,3.626233017798617e-10,4,2.0603527027207818e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2275,-4.206213014609078e-13,2.2544925385651997e-15,1.2725145373190805e-16,2.254489997466358e-15,2.541098841762901e-21,128,0,-1,4.400014877319335,3.782095367740519e-10,4,2.1489105566642552e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,3.7820148726597355e-10,4,2.1488648209775426e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.23,-4.2061601597531695e-13,2.001539701394859e-15,1.3251661053204078e-16,2.0015456306254897e-15,-5.929230630780102e-21,128,0,-1,4.400014877319336,3.918034852422575e-10,4,2.2261486390755102e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,3.9179537798472036e-10,4,2.2261025752679823e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2325,-4.206114081160839e-13,1.7469268914061366e-15,1.3713802229226024e-16,1.7468665403086447e-15,6.03510974918689e-20,128,0,-1,4.400014877319334,4.0343136839369313e-10,4,2.2922159335940684e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,4.0342321537591413e-10,4,2.2921696097860446e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.23500000000000001,-4.206074507781543e-13,1.491330676165652e-15,1.4112246527614447e-16,1.4913200882538113e-15,1.0587911840678754e-20,128,0,-1,4.400014877319334,4.1311422563230124e-10,4,2.3472319818835873e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,4.1310606445846846e-10,4,2.3471856117345055e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.23750000000000002,-4.206040626463653e-13,1.2362588801986363e-15,1.4446655135190445e-16,1.2362073170679722e-15,5.1563130664105533e-20,128,0,-1,4.400014877319335,4.208827430032721e-10,4,2.3913711358840376e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,4.2087460560737216e-10,4,2.391324900836391e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.24,-4.206013521409341e-13,9.826817797461691e-16,1.4718044491490723e-16,9.827208491408612e-16,-3.9069394692104603e-20,128,0,-1,4.400014877319335,4.267734798644826e-10,4,2.4248411185173653e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,4.267654001797169e-10,4,2.424795211372781e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2425,-4.2059931926186067e-13,7.312275556177581e-16,1.492607578333638e-16,7.311859451242242e-16,4.1610493533867504e-20,128,0,-1,4.400014877319336,4.3082845168136554e-10,4,2.44788065321181e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,4.30820443138651e-10,4,2.4478351502820593e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.245,-4.205978284838735e-13,4.830253027320931e-16,1.5071426637085217e-16,4.830120678422922e-16,1.3234889800848443e-20,128,0,-1,4.400014877319334,4.330961178305582e-10,4,2.4607650764036603e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319334,4.330882457749492e-10,4,2.460720348966206e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2475,-4.2059685270191827e-13,3.847769982680011e-16,1.5169004832608912e-16,3.847833510151055e-16,-6.3527471044072525e-21,128,0,-1,4.400014877319336,4.335139784856213e-10,4,2.4631392766433966e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319334,4.3350613336922705e-10,4,2.4630947022691453e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.25,-4.205960666553432e-13,2.3790317927999995e-16,1.5249981182366423e-16,2.3787395664331967e-16,2.922263668027336e-20,128,0,-1,4.400014877319335,4.324974325689087e-10,4,2.457363467100385e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,4.324896213443385e-10,4,2.4573190852926643e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2525,-4.205958227098544e-13,-2.802485020197514e-18,1.527302047853174e-16,-2.8189256484623115e-18,1.6440628264797702e-20,128,0,-1,4.400014877319335,4.297379762129345e-10,4,2.4416847908179576e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,4.2973035172119337e-10,4,2.4416414699886326e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.255,-4.205962021806148e-13,-2.378305991443321e-16,1.5237106281568158e-16,-2.377655364260711e-16,-6.506271826097094e-20,128,0,-1,4.400014877319335,4.254278317420584e-10,4,2.417195416400762e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,4.2542041168503203e-10,4,2.417153257128389e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2575,-4.205971508575157e-13,-4.659809351905276e-16,1.514291621783348e-16,-4.659900937342698e-16,9.158543742187122e-21,128,0,-1,4.400014877319335,4.196385396502016e-10,4,2.384301822553508e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,4.196313451209731e-10,4,2.384260944684744e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.26,-4.2059864163550287e-13,-6.87078133764055e-16,1.4992991386169469e-16,-6.870589167040642e-16,-1.921705999083194e-20,128,0,-1,4.400014877319334,4.1244251687433824e-10,4,2.3434154677541383e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,4.12435550829887e-10,4,2.3433758880899465e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2625,-4.206006745145763e-13,-9.001120551357543e-16,1.4788856445881182e-16,-9.001046435974658e-16,-7.411538288475128e-21,128,0,-1,4.400014877319335,4.0391662370817813e-10,4,2.294973056740323e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,4.0390992251952996e-10,4,2.2949349819335607e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.265,-4.206032223896816e-13,-1.1048147192569378e-15,1.4532883089220933e-16,-1.104802013762729e-15,-1.2705494208814505e-20,128,0,-1,4.400014877319335,3.941390875935903e-10,4,2.2394190621107372e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,3.941326363087058e-10,4,2.2393824072069225e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2675,-4.206062852608189e-13,-1.3003452871087782e-15,1.4227146546909493e-16,-1.300392085679114e-15,4.6798570335800094e-20,128,0,-1,4.400014877319336,3.8319047848791835e-10,4,2.177211266166066e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,3.831843666679178e-10,4,2.177176540033479e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.27,-4.2060980891787947e-13,-1.486264572108124e-15,1.387395498372813e-16,-1.486332758260378e-15,6.818615225397118e-20,128,0,-1,4.400014877319335,3.711524790867032e-10,4,2.108813773561739e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319336,3.711466830968443e-10,4,2.1087808419125254e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.2725,-4.2061379336086335e-13,-1.6620072856418015e-15,1.3475807146871247e-16,-1.6619735102030297e-15,-3.3775438771765226e-20,128,0,-1,4.400014877319335,3.581088495022687e-10,4,2.0347024924177239e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,3.5810337995513894e-10,4,2.034671415550473e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
normal_gate,0.275,-4.2061821148471623e-13,-1.827165898983063e-15,1.303532883847533e-16,-1.8272059212898206e-15,4.002230675776569e-20,128,0,-1,4.400014877319336,3.4414489777189045e-10,4,1.955362125852386e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400014877319335,3.441397587141108e-10,4,1.9553329267591845e-10,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
