time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
6.487000000000000099e+00,2.275952197113037255e+04,-1.274978028869631089e+03,4.639746189117431641e+00
6.487499999999999822e+00,2.275952523040771848e+04,-1.274974769592285156e+03,4.639062404632568359e+00
6.488000000000000433e+00,2.275952534637451390e+04,-1.274974653625489736e+03,4.638376235961914062e+00
6.488500000000000156e+00,2.275952373962402635e+04,-1.274976260375977290e+03,4.637687206268310547e+00
6.488999999999999879e+00,2.275952198333740307e+04,-1.274978016662600567e+03,4.636995792388916016e+00
6.489500000000000490e+00,2.275952449188232640e+04,-1.274975508117677236e+03,4.636301994323730469e+00
6.490000000000000213e+00,2.275952086334228807e+04,-1.274979136657715571e+03,4.635605812072753906e+00
6.490499999999999936e+00,2.275952153778076536e+04,-1.274978462219238281e+03,4.634907245635986328e+00
6.491000000000000547e+00,2.275952348327637083e+04,-1.274976516723632812e+03,4.634206295013427734e+00
6.491500000000000270e+00,2.275952382049560765e+04,-1.274976179504395986e+03,4.633502960205078125e+00
6.491999999999999993e+00,2.275952389373779442e+04,-1.274976106262209214e+03,4.632796764373779297e+00
6.492499999999999716e+00,2.275952224426269822e+04,-1.274977755737305415e+03,4.632088184356689453e+00
6.493000000000000327e+00,2.275952347717285375e+04,-1.274976522827149893e+03,4.631377220153808594e+00
6.493500000000000050e+00,2.275952310180664426e+04,-1.274976898193359375e+03,4.630663871765136719e+00
6.493999999999999773e+00,2.275952092742920286e+04,-1.274979072570800781e+03,4.629948139190673828e+00
6.494500000000000384e+00,2.275952313232422239e+04,-1.274976867675781250e+03,4.629230022430419922e+00
6.495000000000000107e+00,2.275952361450195531e+04,-1.274976385498048330e+03,4.628509521484375000e+00
6.495499999999999829e+00,2.275952390899658349e+04,-1.274976091003420152e+03,4.627786159515380859e+00
6.496000000000000441e+00,2.275952098388671948e+04,-1.274979016113284160e+03,4.627060413360595703e+00
6.496500000000000163e+00,2.275951944427490525e+04,-1.274980555725098384e+03,4.626332283020019531e+00
6.496999999999999886e+00,2.275952209320068505e+04,-1.274977906799318589e+03,4.625601768493652344e+00
6.497500000000000497e+00,2.275952025451660302e+04,-1.274979745483400620e+03,4.624868869781494141e+00
6.498000000000000220e+00,2.275952260437011864e+04,-1.274977395629884995e+03,4.624133586883544922e+00
6.498499999999999943e+00,2.275952323150635129e+04,-1.274976768493652344e+03,4.623395919799804688e+00
6.499000000000000554e+00,2.275952221221923901e+04,-1.274977787780764629e+03,4.622655391693115234e+00
6.499500000000000277e+00,2.275952104339599828e+04,-1.274978956604005361e+03,4.621912479400634766e+00
6.500000000000000000e+00,2.275951964874267651e+04,-1.274980351257327129e+03,4.621167182922363281e+00
6.500499999999999723e+00,2.275951960144043187e+04,-1.274980398559571768e+03,4.620419502258300781e+00
6.501000000000000334e+00,2.275952082519531541e+04,-1.274979174804688228e+03,4.619669437408447266e+00
6.501500000000000057e+00,2.275952189941406323e+04,-1.274978100585940410e+03,4.618916988372802734e+00
6.501999999999999780e+00,2.275952274780273729e+04,-1.274977252197266353e+03,4.618162155151367188e+00
6.502500000000000391e+00,2.275952194976807004e+04,-1.274978050231933594e+03,4.617404460906982422e+00
6.503000000000000114e+00,2.275951942901611619e+04,-1.274980570983887446e+03,4.616644382476806641e+00
6.503499999999999837e+00,2.275952124938965062e+04,-1.274978750610353018e+03,4.615881919860839844e+00
6.504000000000000448e+00,2.275951839141845994e+04,-1.274981608581543696e+03,4.615117073059082031e+00
6.504500000000000171e+00,2.275951983642578489e+04,-1.274980163574218750e+03,4.614349842071533203e+00
6.504999999999999893e+00,2.275952259063721067e+04,-1.274977409362792969e+03,4.613580226898193359e+00
6.505500000000000504e+00,2.275952208709717161e+04,-1.274977912902832031e+03,4.612808227539062500e+00
6.506000000000000227e+00,2.275952151031494213e+04,-1.274978489685061504e+03,4.612033367156982422e+00
6.506499999999999950e+00,2.275951921081543333e+04,-1.274980789184570312e+03,4.611256122589111328e+00
6.507000000000000561e+00,2.275952117614746385e+04,-1.274978823852539790e+03,4.610476493835449219e+00
6.507500000000000284e+00,2.275952149505615307e+04,-1.274978504943850567e+03,4.609694480895996094e+00
6.508000000000000007e+00,2.275952012939453198e+04,-1.274979870605471660e+03,4.608910083770751953e+00
6.508499999999999730e+00,2.275952160797119359e+04,-1.274978392028810049e+03,4.608123302459716797e+00
6.509000000000000341e+00,2.275952132568359593e+04,-1.274978674316407705e+03,4.607334136962890625e+00
6.509500000000000064e+00,2.275952093200683885e+04,-1.274979067993164790e+03,4.606542110443115234e+00
6.509999999999999787e+00,2.275951881561279515e+04,-1.274981184387208486e+03,4.605747699737548828e+00
6.510500000000000398e+00,2.275951800842285229e+04,-1.274981991577151348e+03,4.604950904846191406e+00
6.511000000000000121e+00,2.275952150421142869e+04,-1.274978495788574946e+03,4.604151725769042969e+00
6.511499999999999844e+00,2.275951882476806713e+04,-1.274981175231936504e+03,4.603350162506103516e+00
6.512000000000000455e+00,2.275952048645019750e+04,-1.274979513549806143e+03,4.602546215057373047e+00
6.512500000000000178e+00,2.275952192230224682e+04,-1.274978077697756817e+03,4.601739883422851562e+00
6.512999999999999901e+00,2.275952167358398583e+04,-1.274978326416017808e+03,4.600930690765380859e+00
6.513500000000000512e+00,2.275951824340820531e+04,-1.274981756591798330e+03,4.600119113922119141e+00
6.514000000000000234e+00,2.275951773376464917e+04,-1.274982266235354473e+03,4.599305152893066406e+00
6.514499999999999957e+00,2.275951834259033421e+04,-1.274981657409669424e+03,4.598488807678222656e+00
6.515000000000000568e+00,2.275951895446777417e+04,-1.274981045532229473e+03,4.597670078277587891e+00
6.515500000000000291e+00,2.275952068481445531e+04,-1.274979315185548330e+03,4.596848964691162109e+00
6.516000000000000014e+00,2.275952084503174046e+04,-1.274979154968263174e+03,4.596025466918945312e+00
6.516499999999999737e+00,2.275952077941894822e+04,-1.274979220581055415e+03,4.595199108123779297e+00
6.517000000000000348e+00,2.275951906738281468e+04,-1.274980932617188955e+03,4.594370365142822266e+00
6.517500000000000071e+00,2.275952027587890916e+04,-1.274979724121094478e+03,4.593539237976074219e+00
6.517999999999999794e+00,2.275951803588867551e+04,-1.274981964111328125e+03,4.592705726623535156e+00
6.518500000000000405e+00,2.275951879272461156e+04,-1.274981207275392080e+03,4.591869831085205078e+00
6.519000000000000128e+00,2.275952082061767942e+04,-1.274979179382324219e+03,4.591031551361083984e+00
6.519499999999999851e+00,2.275952112579346067e+04,-1.274978874206542969e+03,4.590190887451171875e+00
6.520000000000000462e+00,2.275951978454590062e+04,-1.274980215454103018e+03,4.589347362518310547e+00
6.520500000000000185e+00,2.275951829376220849e+04,-1.274981706237795152e+03,4.588501453399658203e+00
6.520999999999999908e+00,2.275951957092285375e+04,-1.274980429077149893e+03,4.587653160095214844e+00
6.521500000000000519e+00,2.275952062225342161e+04,-1.274979377746582031e+03,4.586802482604980469e+00
6.522000000000000242e+00,2.275951860656738427e+04,-1.274981393432619370e+03,4.585949420928955078e+00
6.522499999999999964e+00,2.275952070312500291e+04,-1.274979296875000728e+03,4.585093975067138672e+00
6.523000000000000576e+00,2.275951980895996167e+04,-1.274980191040041973e+03,4.584236145019531250e+00
6.523500000000000298e+00,2.275952010955810692e+04,-1.274979890441896714e+03,4.583375453948974609e+00
6.524000000000000021e+00,2.275951884002685620e+04,-1.274981159973147442e+03,4.582512378692626953e+00
6.524499999999999744e+00,2.275951726837158276e+04,-1.274982731628420879e+03,4.581646919250488281e+00
6.525000000000000355e+00,2.275952003784179760e+04,-1.274979962158206035e+03,4.580779075622558594e+00
6.525500000000000078e+00,2.275951824340820531e+04,-1.274981756591798330e+03,4.579908847808837891e+00
6.525999999999999801e+00,2.275952056121826536e+04,-1.274979438781738281e+03,4.579036235809326172e+00
6.526500000000000412e+00,2.275951981201172021e+04,-1.274980187988283433e+03,4.578161239624023438e+00
6.527000000000000135e+00,2.275952033386230687e+04,-1.274979666137696768e+03,4.577283382415771484e+00
6.527499999999999858e+00,2.275951763610840135e+04,-1.274982363891602290e+03,4.576403141021728516e+00
6.528000000000000469e+00,2.275951636199951463e+04,-1.274983638000489009e+03,4.575520515441894531e+00
6.528500000000000192e+00,2.275951635894775609e+04,-1.274983641052247549e+03,4.574635505676269531e+00
6.528999999999999915e+00,2.275951762695312573e+04,-1.274982373046877910e+03,4.573748111724853516e+00
6.529500000000000526e+00,2.275952016601562718e+04,-1.274979833984376455e+03,4.572858333587646484e+00
6.530000000000000249e+00,2.275951963806152708e+04,-1.274980361938476562e+03,4.571966171264648438e+00
6.530499999999999972e+00,2.275952038116455151e+04,-1.274979618835452129e+03,4.571071147918701172e+00
6.530999999999999694e+00,2.275951790466308739e+04,-1.274982095336916245e+03,4.570173740386962891e+00
6.531500000000000306e+00,2.275951976928711156e+04,-1.274980230712892080e+03,4.569273948669433594e+00
6.532000000000000028e+00,2.275951699371337963e+04,-1.274983006286624004e+03,4.568371772766113281e+00
6.532499999999999751e+00,2.275951840667724900e+04,-1.274981593322754634e+03,4.567467212677001953e+00
6.533000000000000362e+00,2.275951967010498265e+04,-1.274980329895020986e+03,4.566560268402099609e+00
6.533500000000000085e+00,2.275951936340332395e+04,-1.274980636596679688e+03,4.565650939941406250e+00
6.533999999999999808e+00,2.275952032775878979e+04,-1.274979672241213848e+03,4.564738750457763672e+00
6.534500000000000419e+00,2.275951799621582177e+04,-1.274982003784181870e+03,4.563824176788330078e+00
6.535000000000000142e+00,2.275952000579834203e+04,-1.274979994201661611e+03,4.562907218933105469e+00
6.535499999999999865e+00,2.275951902465820604e+04,-1.274980975341797603e+03,4.561987876892089844e+00
6.536000000000000476e+00,2.275951758880615307e+04,-1.274982411193850567e+03,4.561066150665283203e+00
6.536500000000000199e+00,2.275951907348633176e+04,-1.274980926513671875e+03,4.560142040252685547e+00
6.536999999999999922e+00,2.275952048492432004e+04,-1.274979515075683594e+03,4.559215545654296875e+00
6.537500000000000533e+00,2.275951994476318578e+04,-1.274980055236817861e+03,4.558286190032958984e+00
6.538000000000000256e+00,2.275951791076660447e+04,-1.274982089233399165e+03,4.557354450225830078e+00
6.538499999999999979e+00,2.275951722412109666e+04,-1.274982775878906978e+03,4.556420326232910156e+00
6.538999999999999702e+00,2.275951922912597729e+04,-1.274980770874026348e+03,4.555483818054199219e+00
6.539500000000000313e+00,2.275951816711426000e+04,-1.274981832885743643e+03,4.554544925689697266e+00
6.540000000000000036e+00,2.275951979675293114e+04,-1.274980203247072495e+03,4.553603649139404297e+00
6.540499999999999758e+00,2.275951985626220994e+04,-1.274980143737793696e+03,4.552659988403320312e+00
6.541000000000000369e+00,2.275951961364746239e+04,-1.274980386352541245e+03,4.551713466644287109e+00
6.541500000000000092e+00,2.275951780090332250e+04,-1.274982199096681143e+03,4.550764560699462891e+00
6.541999999999999815e+00,2.275951725921631078e+04,-1.274982740783692861e+03,4.549813270568847656e+00
6.542500000000000426e+00,2.275951649169922166e+04,-1.274983508300781978e+03,4.548859596252441406e+00
6.543000000000000149e+00,2.275951699523926072e+04,-1.274983004760742915e+03,4.547903537750244141e+00
6.543499999999999872e+00,2.275952041931152417e+04,-1.274979580688479473e+03,4.546945095062255859e+00
6.544000000000000483e+00,2.275952062377929906e+04,-1.274979376220704580e+03,4.545984268188476562e+00
6.544500000000000206e+00,2.275951910552978734e+04,-1.274980894470216299e+03,4.545020580291748047e+00
6.544999999999999929e+00,2.275951751403808885e+04,-1.274982485961914790e+03,4.544054508209228516e+00
6.545500000000000540e+00,2.275952003479004270e+04,-1.274979965209960938e+03,4.543086051940917969e+00
6.546000000000000263e+00,2.275951649475098020e+04,-1.274983505249023438e+03,4.542115211486816406e+00
6.546499999999999986e+00,2.275951721954346067e+04,-1.274982780456542969e+03,4.541141986846923828e+00
6.546999999999999709e+00,2.275951929168701463e+04,-1.274980708312989009e+03,4.540166378021240234e+00
6.547500000000000320e+00,2.275951979370117260e+04,-1.274980206298831035e+03,4.539188385009765625e+00
6.548000000000000043e+00,2.275951984100342088e+04,-1.274980158996582759e+03,4.538207530975341797e+00
6.548499999999999766e+00,2.275951847076416379e+04,-1.274981529235839844e+03,4.537224292755126953e+00
6.549000000000000377e+00,2.275951971588134984e+04,-1.274980284118653799e+03,4.536238670349121094e+00
6.549500000000000099e+00,2.275951939086914354e+04,-1.274980609130860103e+03,4.535250663757324219e+00
6.549999999999999822e+00,2.275951734313965062e+04,-1.274982656860353018e+03,4.534260272979736328e+00
6.550500000000000433e+00,2.275951956024170067e+04,-1.274980439758302964e+03,4.533267498016357422e+00
6.551000000000000156e+00,2.275952020721435838e+04,-1.274979792785645259e+03,4.532272338867187500e+00
6.551499999999999879e+00,2.275952062835693505e+04,-1.274979371643068589e+03,4.531274318695068359e+00
6.552000000000000490e+00,2.275951798248291379e+04,-1.274982017517089844e+03,4.530273914337158203e+00
6.552500000000000213e+00,2.275951637878418114e+04,-1.274983621215822495e+03,4.529271125793457031e+00
6.552999999999999936e+00,2.275951919250488572e+04,-1.274980807495117915e+03,4.528265953063964844e+00
6.553500000000000547e+00,2.275951736602783421e+04,-1.274982633972169424e+03,4.527258396148681641e+00
6.554000000000000270e+00,2.275951980438232567e+04,-1.274980195617677964e+03,4.526248455047607422e+00
6.554499999999999993e+00,2.275952067260742479e+04,-1.274979327392578853e+03,4.525236129760742188e+00
6.554999999999999716e+00,2.275951974182129197e+04,-1.274980258178711665e+03,4.524220943450927734e+00
6.555500000000000327e+00,2.275951866149902708e+04,-1.274981338500976562e+03,4.523203372955322266e+00
6.556000000000000050e+00,2.275951727905273583e+04,-1.274982720947267808e+03,4.522183418273925781e+00
6.556499999999999773e+00,2.275951739654541234e+04,-1.274982603454591299e+03,4.521161079406738281e+00
6.557000000000000384e+00,2.275951870880127171e+04,-1.274981291198731924e+03,4.520136356353759766e+00
6.557500000000000107e+00,2.275951994781494432e+04,-1.274980052185059321e+03,4.519109249114990234e+00
6.557999999999999829e+00,2.275952088470459057e+04,-1.274979115295413067e+03,4.518079757690429688e+00
6.558500000000000441e+00,2.275952017517089917e+04,-1.274979824829104473e+03,4.517047405242919922e+00
6.559000000000000163e+00,2.275951766662597947e+04,-1.274982333374024165e+03,4.516012668609619141e+00
6.559499999999999886e+00,2.275951965179443505e+04,-1.274980348205568589e+03,4.514975547790527344e+00
6.560000000000000497e+00,2.275951684417724755e+04,-1.274983155822756089e+03,4.513936042785644531e+00
6.560500000000000220e+00,2.275951837768554833e+04,-1.274981622314455308e+03,4.512894153594970703e+00
6.560999999999999943e+00,2.275952118225097729e+04,-1.274978817749026348e+03,4.511849880218505859e+00
6.561500000000000554e+00,2.275952084350586301e+04,-1.274979156494140625e+03,4.510803222656250000e+00
6.562000000000000277e+00,2.275952043151855833e+04,-1.274979568481445312e+03,4.509753704071044922e+00
6.562500000000000000e+00,2.275951814422607640e+04,-1.274981855773927236e+03,4.508701801300048828e+00
6.562999999999999723e+00,2.275952019805908276e+04,-1.274979801940920879e+03,4.507647514343261719e+00
6.563500000000000334e+00,2.275952068176269677e+04,-1.274979318237306870e+03,4.506590843200683594e+00
6.564000000000000057e+00,2.275951944274902417e+04,-1.274980557250979473e+03,4.505531787872314453e+00
6.564499999999999780e+00,2.275952097167968896e+04,-1.274979028320314683e+03,4.504470348358154297e+00
6.565000000000000391e+00,2.275952077789306713e+04,-1.274979222106936504e+03,4.503406524658203125e+00
6.565500000000000114e+00,2.275952051086425854e+04,-1.274979489135745098e+03,4.502339839935302734e+00
6.565999999999999837e+00,2.275951852111816697e+04,-1.274981478881836665e+03,4.501270771026611328e+00
6.566500000000000448e+00,2.275951764984130932e+04,-1.274982350158694317e+03,4.500199317932128906e+00
6.567000000000000171e+00,2.275952134857177953e+04,-1.274978651428224111e+03,4.499125480651855469e+00
