phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,1.7975,-0.003756995080038905,-0.029104603454470634,0.016907013952732086,0.0406254306435585,-0.06973003409802914,128,0,-1,7.944796500720448,3.1779186476428567,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.944796512050715,3.177918652174963,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8,-0.0038299686275422573,-0.029238110408186913,0.017008889466524124,0.040839843451976776,-0.07007795386016369,128,0,-1,7.964279875162696,3.1857119975358863,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.9642798844412,3.1857120012472873,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8025,-0.0039031868800520897,-0.02931235544383526,0.01711137965321541,0.04110884666442871,-0.07042120210826397,128,0,-1,7.9835014977192955,3.193400646673095,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.98350150284454,3.193400648723193,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.805,-0.003976503387093544,-0.02932824194431305,0.017214622348546982,0.04143056273460388,-0.07075880467891693,128,0,-1,8.002407554526679,3.2009630695087377,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.00240753394532,3.2009630612761937,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8075,-0.00404977286234498,-0.029286833480000496,0.01731874607503414,0.04180300980806351,-0.071089843288064,128,0,-1,8.020945548551225,3.208378267229051,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.02094555742362,3.2083782707780095,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.81,-0.004122855141758919,-0.029189351946115494,0.017423875629901886,0.04222406446933746,-0.07141341641545296,128,0,-1,8.03906560295409,3.215626289098201,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.039065617974789,3.21562629510648,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8125,-0.0041956109926104546,-0.029037168249487877,0.017530128359794617,0.042691513895988464,-0.07172868214547634,128,0,-1,8.056720367431838,3.222688194994531,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.056720371532567,3.222688196634822,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.815,-0.004267906304448843,-0.028831789270043373,0.01763761416077614,0.04320303350687027,-0.07203482277691364,128,0,-1,8.073864382985981,3.229545801318374,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.073864355368865,3.2295457902715285,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8175000000000001,-0.004339610692113638,-0.028574859723448753,0.017746442928910255,0.04375621676445007,-0.07233107648789883,128,0,-1,8.090454591993769,3.2361818850203745,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.090454581969372,3.2361818810106158,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.82,-0.004410597961395979,-0.028268156573176384,0.017856715247035027,0.04434856027364731,-0.07261671684682369,128,0,-1,8.10645069429787,3.242580326037359,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.10645068664317,3.2425803229754795,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8225,-0.004480745643377304,-0.027913566678762436,0.017968524247407913,0.044977523386478424,-0.07289109006524086,128,0,-1,8.121815522279768,3.2487262573217004,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.121815496360473,3.248726246953982,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.825,-0.004549938254058361,-0.02751309424638748,0.01808195561170578,0.045640453696250916,-0.0731535479426384,128,0,-1,8.13651319593876,3.2546053268729014,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.136513209100421,3.254605332137567,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8275000000000001,-0.004618063103407621,-0.027068842202425003,0.018197091296315193,0.046334683895111084,-0.07340352609753609,128,0,-1,8.150511895577921,3.2602048068120055,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.15051193917402,3.260204824250445,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.83,-0.004685014486312866,-0.026583006605505943,0.01831400766968727,0.04705747961997986,-0.0736404862254858,128,0,-1,8.163782046842739,3.265512867397029,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.163781966187734,3.265512835135026,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8325,-0.004750691819936037,-0.026057876646518707,0.018432769924402237,0.047806091606616974,-0.07386396825313568,128,0,-1,8.176296800473956,3.270518768924109,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.176296804931699,3.2705187707072056,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.835,-0.004815001040697098,-0.02549581043422222,0.018553437665104866,0.048577725887298584,-0.0740735363215208,128,0,-1,8.188032633509728,3.275213102208369,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.188032652871854,3.2752131099532185,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8375000000000001,-0.004877852275967598,-0.024899231269955635,0.018676066771149635,0.04936957359313965,-0.07426880486309528,128,0,-1,8.198967833631439,3.279587182322231,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.198967839950473,3.279587184849846,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.84,-0.004939163103699684,-0.02427063323557377,0.018800701946020126,0.05017882585525513,-0.0744494590908289,128,0,-1,8.2090847253701,3.283633939077998,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.20908472313387,3.2836339381835056,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8425,-0.0049988585524261,-0.023612551391124725,0.018927382305264473,0.05100267380475998,-0.0746152251958847,128,0,-1,8.218367685197311,3.287347123064213,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.218367693442422,3.2873471263622576,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.845,-0.005056867841631174,-0.02292756550014019,0.019056139513850212,0.05183831602334976,-0.07476588152348995,128,0,-1,8.22680436093589,3.2907217934099315,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.226804318211121,3.290721776320024,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8475000000000001,-0.005113127641379833,-0.022218286991119385,0.019186999648809433,0.05268295854330063,-0.07490124553442001,128,0,-1,8.23438510596806,3.293754091467985,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.234385096392362,3.293754087637705,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.85,-0.005167581140995026,-0.02148735336959362,0.019319983199238777,0.053533852100372314,-0.07502120546996593,128,0,-1,8.241102826949835,3.296441179900734,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.24110280440209,3.296441170881636,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8525,-0.005220178049057722,-0.02073741890490055,0.01945509947836399,0.054388269782066345,-0.0751256886869669,128,0,-1,8.246953777369647,3.2987815601035333,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.246953811429746,3.2987815737275734,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.855,-0.005270875059068203,-0.019971147179603577,0.01959235407412052,0.055243514478206635,-0.07521466165781021,128,0,-1,8.251936498035324,3.300774648399504,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.251936520921806,3.300774657554096,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8575,-0.005319634918123484,-0.0191911943256855,0.01973174326121807,0.05609695613384247,-0.07528815045952797,128,0,-1,8.256052131309175,3.3024209017335755,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.256052156325891,3.302420911740262,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.86,-0.005366428289562464,-0.01840021274983883,0.019873259589076042,0.05694602429866791,-0.07534623704850674,128,0,-1,8.259305013298336,3.3037220545486283,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.259305022560888,3.30372205825365,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8625,-0.005411231424659491,-0.017600838094949722,0.02001688815653324,0.057788193225860596,-0.07538903132081032,128,0,-1,8.261701661883286,3.304680713996894,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.261701654623502,3.304680711092981,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.865,-0.0054540266282856464,-0.016795674338936806,0.020162608474493027,0.05862101912498474,-0.07541669346392155,128,0,-1,8.26325087362826,3.3053003987041176,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.263250868196973,3.305300396531602,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8675,-0.0054948036558926105,-0.015987304970622063,0.02031039632856846,0.05944213271141052,-0.07542943768203259,128,0,-1,8.263964664821508,3.3055859151856706,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.263964676542985,3.305585919874262,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.87,-0.005533558316528797,-0.015178262256085873,0.0204602163285017,0.06024923175573349,-0.07542749401181936,128,0,-1,8.26385619889776,3.3055425288155256,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.263856185174646,3.305542523326279,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8725,-0.0055702924728393555,-0.014371039345860481,0.02061202935874462,0.06104011833667755,-0.07541115768253803,128,0,-1,8.262941425309917,3.3051766193749357,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.262941422085195,3.3051766180850466,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.875,-0.005605014972388744,-0.013568074442446232,0.020765792578458786,0.06181268393993378,-0.07538075838238001,128,0,-1,8.26123923110256,3.3044957416818472,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.261239230040378,3.3044957412569733,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8775,-0.005637739785015583,-0.012771745212376118,0.020921459421515465,0.0625649094581604,-0.07533665467053652,128,0,-1,8.25876936945278,3.3035077970072133,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.258769368974217,3.303507796815788,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8800000000000001,-0.005668486002832651,-0.01198436226695776,0.02107897214591503,0.06329487264156342,-0.07527923490852118,128,0,-1,8.25555404240156,3.30222166616756,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.255554093518263,3.3022216866142418,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8825,-0.005697279702872038,-0.011208168230950832,0.02123827300965786,0.06400077044963837,-0.0752089386805892,128,0,-1,8.251618163578643,3.3006473146149338,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.251618190722946,3.3006473254726547,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.885,-0.0057241530157625675,-0.010445326566696167,0.021399300545454025,0.06468090415000916,-0.07512623071670532,128,0,-1,8.24698659841452,3.2987946885216797,4,1.0000000149011616,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.246986613903331,3.298794694717203,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8875,-0.005749141797423363,-0.00969791878014803,0.021561987698078156,0.06533367931842804,-0.07503159809857607,128,0,-1,8.24168714976638,3.296674909030835,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.241687121233726,3.2966748976177738,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8900000000000001,-0.005772287491708994,-0.008967939764261246,0.02172626368701458,0.06595760583877563,-0.07492554560303688,128,0,-1,8.235748726072009,3.2942995395176906,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.235748737454184,3.2942995440705616,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8925,-0.005793637130409479,-0.008257292211055756,0.021892055869102478,0.06655135750770569,-0.07480864971876144,128,0,-1,8.229202231801716,3.2916809417705544,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.229202221147357,3.29168093750881,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.895,-0.005813241470605135,-0.007567781489342451,0.022059284150600433,0.06711366772651672,-0.07468144921585917,128,0,-1,8.22207947978229,3.2888318409203285,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.222079490525028,3.2888318452174237,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.8975,-0.005831155925989151,-0.006901114247739315,0.022227870300412178,0.0676434338092804,-0.07454454805701971,128,0,-1,8.214413205479461,3.2857653311535024,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.214413207364073,3.285765331907347,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9000000000000001,-0.005847440101206303,-0.0062588960863649845,0.022397728636860847,0.06813964247703552,-0.07439853856340051,128,0,-1,8.206236650684025,3.2824947091865924,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.206236639637407,3.2824947047679442,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9025,-0.005862157791852951,-0.005642625968903303,0.022568779066205025,0.06860141456127167,-0.07424404053017497,128,0,-1,8.197584963992924,3.279034034458583,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.197584971433178,3.2790340374346854,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.905,-0.005875375121831894,-0.005053694825619459,0.022740930318832397,0.06902800500392914,-0.0740816998295486,128,0,-1,8.188494191693096,3.275397725484467,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.188494201892427,3.2753977295641996,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9075,-0.005887163802981377,-0.0044933827593922615,0.022914092987775803,0.0694187730550766,-0.07391215581446886,128,0,-1,8.17900012709063,3.271600099586892,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.179000134352284,3.2716001024915533,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9100000000000001,-0.005897595081478357,-0.003962859511375427,0.023088179528713226,0.06977319717407227,-0.07373605668544769,128,0,-1,8.169139252577082,3.2676557497226972,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.169139243917687,3.2676557462589395,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9125,-0.005906746257096529,-0.003463180735707283,0.023263096809387207,0.07009091973304749,-0.07355410046875477,128,0,-1,8.158949432510337,3.2635798216352625,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.158949463099479,3.26357983387092,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.915,-0.005914695560932159,-0.0029952849727123976,0.023438751697540283,0.07037164270877838,-0.07336692768149078,128,0,-1,8.14846792917502,3.2593872202386613,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.148467972077048,3.2593872373994737,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9175,-0.00592152401804924,-0.0025599978398531675,0.023615054786205292,0.07061521708965302,-0.07317521492950618,128,0,-1,8.137732677056357,3.2550931193272095,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.137732713350266,3.255093133844773,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.92,-0.005927314516156912,-0.0021580278407782316,0.023791911080479622,0.07082162797451019,-0.07297965581528842,128,0,-1,8.12678091246722,3.2507124134262773,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.126780897197778,3.2507124073185003,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9225,-0.00593215087428689,-0.00178996950853616,0.023969223722815514,0.0709909200668335,-0.07278088957536966,128,0,-1,8.115650526766395,3.246260259079605,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.115650525599236,3.2462602586127414,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.925,-0.005936118308454752,-0.0014563010772690177,0.024146907031536102,0.07112330198287964,-0.07257960306014866,128,0,-1,8.104379153282983,3.2417517096190567,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.10437916954396,3.2417517161234484,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9275,-0.0059393043629825115,-0.0011573855299502611,0.024324866011738777,0.07121910154819489,-0.07237648707814515,128,0,-1,8.093004594430989,3.237201886010462,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.093004597002556,3.237201887039089,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.93,-0.005941794719547033,-0.0008934725192375481,0.024503009393811226,0.07127869129180908,-0.07217216381104663,128,0,-1,8.08156241540448,3.2326250143316577,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.081562447077374,3.2326250270008154,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9325,-0.005943678319454193,-0.0006647020927630365,0.024681249633431435,0.07130257785320282,-0.07196727994596586,128,0,-1,8.0700896076943,3.2280358911792026,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.070089604717584,3.228035889988516,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.935,-0.0059450422413647175,-0.0004711015208158642,0.024859493598341942,0.07129140198230743,-0.0717625035031233,128,0,-1,8.058622190756015,3.2234489243355373,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.058622184983859,3.223448922026675,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9375,-0.005945975426584482,-0.00031259036040864885,0.02503765933215618,0.07124584913253784,-0.07155843949294649,128,0,-1,8.047194605139383,3.218877890020771,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.047194600694164,3.218877888242683,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.94,-0.0059465644881129265,-0.00018898240523412824,0.02521566115319729,0.07116672396659851,-0.07135570637183264,128,0,-1,8.035842119809441,3.2143368958211287,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.035842140386302,3.214336904051873,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9425000000000001,-0.005946896504610777,-9.998785390052944e-05,0.025393417105078697,0.07105490565299988,-0.07115489350690041,128,0,-1,8.02459661677185,3.2098386945390636,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.02459661251774,3.2098386928374194,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.945,-0.005947057623416185,-4.521658047451638e-05,0.02557084709405899,0.07091137766838074,-0.07095659424885525,128,0,-1,8.013491738225202,3.205396743054213,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.013491735462445,3.2053967419491114,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9475,-0.005947132594883442,-2.4181192202377133e-05,0.025747867301106453,0.07073715329170227,-0.07076133448390465,128,0,-1,8.002557969685425,3.201023235573132,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,8.002557960868403,3.201023232046324,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.95,-0.005947205238044262,-3.6301062209531665e-05,0.025924408808350563,0.070533387362957,-0.07056968842516653,128,0,-1,7.991825892168366,3.1967304045023415,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.991825801765421,3.1967303683411616,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9525000000000001,-0.005947357043623924,-8.090461051324382e-05,0.0261003989726305,0.07030124962329865,-0.07038215423381189,128,0,-1,7.981324068083103,3.19252967480564,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.981323993038197,3.192529644787677,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.955,-0.005947668105363846,-0.0001572329638293013,0.026275767013430595,0.07004200667142868,-0.07019923963525798,128,0,-1,7.971081100842098,3.188432487848185,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.971081064584684,3.188432473345219,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9575,-0.00594821572303772,-0.0002644446212798357,0.026450449600815773,0.06975696980953217,-0.070021414430812,128,0,-1,7.961123002844822,3.184449248589919,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.96112298813955,3.184449242707811,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.96,-0.005949076730757952,-0.00040162046207115054,0.02662438154220581,0.06944749504327774,-0.06984911550534889,128,0,-1,7.951474540839989,3.1805898637304777,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.951474521205698,3.18058985587676,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9625000000000001,-0.0059503247030079365,-0.0005677666631527245,0.026797505095601082,0.06911501288414001,-0.06968277954729274,128,0,-1,7.942159797032621,3.17686396615201,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.9421597547184435,3.176863949226339,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.965,-0.00595202948898077,-0.000761819479521364,0.02696976624429226,0.06876096874475479,-0.06952278822427616,128,0,-1,7.933200514625785,3.173280253135874,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.933200509934807,3.173280251259482,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9675,-0.005954259540885687,-0.000982650206424296,0.027141109108924866,0.06838686764240265,-0.06936951784882694,128,0,-1,7.924617484580765,3.1698470410667072,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.924617480422043,3.1698470394032183,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.97,-0.005957081448286772,-0.0012290703598409891,0.02731149271130562,0.06799423694610596,-0.06922330730594695,128,0,-1,7.916429943741122,3.166572024682049,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.916429903890785,3.1665720087419134,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9725000000000001,-0.0059605552814900875,-0.001499835983850062,0.027480866760015488,0.06758463382720947,-0.06908446981105953,128,0,-1,7.908654911478797,3.1634620117307755,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.908654811847184,3.1634619718781303,4,1.0000000149011614,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.975,-0.005964741576462984,-0.0017936507938429713,0.02764919400215149,0.06715963780879974,-0.06895328860264271,128,0,-1,7.901308844206893,3.160523584778228,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.901308784851666,3.1605235610361366,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.9775,-0.0059696948155760765,-0.00210917298682034,0.02781643718481064,0.0667208582162857,-0.06883003120310605,128,0,-1,7.894406490560191,3.157762643278406,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.894406495326736,3.157762645185024,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.98,-0.0059754676185548306,-0.0024450209457427263,0.027982564643025398,0.0662698745727539,-0.06871489551849663,128,0,-1,7.887959054614071,3.155183668861528,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,7.887959074911137,3.1551836769803545,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
