time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.3,3.0,4.2543987674509714e-07,3.755489827651811e-10,29.429999999982552,3.0000000001293,0.20387359837791905,0.41666105590398994,4,-8.19774028663206e-07,-1.244104033858856e-06,1.0978457099116772e-06,-1.7704763175782933e-10,19.619899490090507,3.0000000001338276,0.3058119641896278,0.614292426726047,8,-5.207730805756317e-07,-7.674022288284092e-07,1.3640301484681141e-06,2.589632244020405e-09,9.809897987594345,3.00000000009046,0.6116271553250151,0.7473289616708827,8,-2.8694457746697433e-07,-3.669128380191811e-07,-3.0737029465499106e-15,-5.143075806870888e-12,-5.704269128440854e-12,4
8.305,3.0,4.254417545198695e-07,3.7555980860902603e-10,29.42999999999686,3.0000000001290066,0.20387359837779997,0.416661040148392,4,-8.197740286666755e-07,-1.2441040168620354e-06,1.0978448239105473e-06,-1.7732468752713383e-10,19.619899490079106,3.000000000130237,0.3058119641894395,0.6142912487869355,8,-5.207731062287224e-07,-7.674015303744987e-07,1.364043096263006e-06,2.5895009663634586e-09,9.809897987592711,3.000000000073781,0.6116271553217166,0.7473289569883879,8,-2.8694458027028746e-07,-3.6691284018209014e-07,-2.0256524113037623e-15,-5.130138600009537e-12,-5.687134390367999e-12,4
8.31,3.0,4.2544363235528164e-07,3.755722231164979e-10,29.430000000014562,3.0000000001273035,0.2038735983775616,0.4166610243944664,4,-8.197740286666755e-07,-1.2441039998686843e-06,1.0978439365454604e-06,-1.7759685831474653e-10,19.619899490071344,3.0000000001292455,0.30581196418945944,0.6142900719988756,8,-5.207731318054853e-07,-7.67400832601793e-07,1.364056043361579e-06,2.5893576130978556e-09,9.809897987574683,3.000000000074446,0.6116271553229762,0.747328952234762,8,-2.8694458311523396e-07,-3.6691284233578735e-07,-2.0666300775790547e-16,-5.109595921340292e-12,-5.678598995754681e-12,4
8.315,3.0,4.254455102500231e-07,3.7558422411836367e-10,29.430000000004974,3.0000000001357128,0.20387359837819952,0.41666100864267125,4,-8.197740286597366e-07,-1.2441039828788025e-06,1.0978430478153908e-06,-1.7786895445417448e-10,19.61989949003518,3.000000000136823,0.30581196419079554,0.6142888963641897,8,-5.207731573544927e-07,-7.674001354640401e-07,1.3640689897687112e-06,2.589218136526364e-09,9.809897987539442,3.0000000000801856,0.6116271553263436,0.7473289475639663,8,-2.869445859046693e-07,-3.669128445221312e-07,3.6418140848027374e-15,-5.102025976669187e-12,-5.665073814779486e-12,4
8.32,3.0,4.254473882044916e-07,3.7559630744029304e-10,29.42999999999814,3.000000000129262,0.20387359837780844,0.41666099289080344,4,-8.197740286458588e-07,-1.2441039658785125e-06,1.097842157723108e-06,-1.7814108321452544e-10,19.61989949000694,3.000000000131865,0.3058119641907303,0.6142877218644748,8,-5.207731828479889e-07,-7.673994390058707e-07,1.3640819354741335e-06,2.589079279276127e-09,9.809897987512954,3.000000000079972,0.6116271553279514,0.7473289429173415,8,-2.8694458873573803e-07,-3.669128467259391e-07,3.218152978605778e-15,-5.0925597710720235e-12,-5.649300654224031e-12,4
8.325,3.0,4.254492662188127e-07,3.756078530920122e-10,29.430000000003496,3.000000000129503,0.20387359837778776,0.41666097713797634,4,-8.197740286493282e-07,-1.2441039488643446e-06,1.097841266271133e-06,-1.7841362006685277e-10,19.61989948998552,3.0000000001309424,0.3058119641909701,0.6142865485115985,8,-5.207732083206684e-07,-7.673987431943093e-07,1.3640948804898345e-06,2.5889434938651685e-09,9.809897987493013,3.0000000000759335,0.6116271553283714,0.7473289383379008,8,-2.869445915112956e-07,-3.6691284892131e-07,-3.3943353560616544e-15,-5.098248553850203e-12,-5.647653971433906e-12,4
8.33,3.0,4.2545114429242935e-07,3.7562048593359355e-10,29.42999999998284,3.0000000001268012,0.20387359837774724,0.4166609613865003,4,-8.197740286597366e-07,-1.2441039318640545e-06,1.0978403734603674e-06,-1.7868339511208393e-10,19.61989948994096,3.0000000001298153,0.30581196419154977,0.6142853763002578,8,-5.207732337517146e-07,-7.673980480700713e-07,1.3641078248108096e-06,2.588800327171677e-09,9.809897987450876,3.0000000000799707,0.6116271553318217,0.7473289337199631,8,-2.8694459430073094e-07,-3.6691285110317016e-07,-3.163408966939622e-15,-5.085602669510512e-12,-5.6456173783175335e-12,4
8.335,3.0,4.2545302242642835e-07,3.756324808174968e-10,29.43000000000455,3.0000000001293707,0.20387359837777144,0.41666094563615724,4,-8.19774028663206e-07,-1.244103914867234e-06,1.0978394792954047e-06,-1.7895366228017922e-10,19.619899489936348,3.000000000132966,0.30581196419194284,0.6142842052311323,8,-5.207732591272496e-07,-7.673973536110497e-07,1.3641207684458097e-06,2.5886614196113e-09,9.809897987442126,3.000000000086979,0.611627155333796,0.7473289291800074,8,-2.869445970901663e-07,-3.6691285329657087e-07,-2.5994156704300423e-15,-5.071992223407028e-12,-5.637899996028759e-12,4
8.34,3.0,4.2545490061868274e-07,3.756436794881551e-10,29.429999999993598,3.0000000001235057,0.20387359837744876,0.4166609298835441,4,-8.19774028663206e-07,-1.2441038978704133e-06,1.0978385837734404e-06,-1.792265407401729e-10,19.61989948989883,3.000000000126324,0.3058119641918505,0.6142830352928078,8,-5.207732844611512e-07,-7.673966598067044e-07,1.3641337113870053e-06,2.5885280844909642e-09,9.809897987408373,3.0000000000755374,0.6116271553335677,0.7473289247204661,8,-2.8694459987266274e-07,-3.6691285551388777e-07,-3.7364055066152844e-16,-5.060456562091962e-12,-5.619355718803838e-12,4
8.345,3.0,4.2545677887066407e-07,3.7565527921699904e-10,29.430000000008704,3.0000000001284715,0.20387359837768157,0.4166609141323844,4,-8.197740286597366e-07,-1.2441038808805316e-06,1.0978376869002372e-06,-1.794972574093436e-10,19.619899489894063,3.000000000130248,0.3058119641923248,0.6142818664916055,8,-5.20773309718725e-07,-7.673959666721109e-07,1.364146653643821e-06,2.588391463322342e-09,9.809897987397683,3.0000000000768456,0.611627155334501,0.7473289202726768,8,-2.869446026620981e-07,-3.6691285771952403e-07,2.585769943779289e-15,-5.043891146386135e-12,-5.607485214224547e-12,4
8.35,3.0,4.254586571825602e-07,3.7566737607304474e-10,29.429999999960934,3.000000000131669,0.20387359837822977,0.4166608983874943,4,-8.197740286423894e-07,-1.244103863876772e-06,1.0978367886779744e-06,-1.797670437386402e-10,19.619899489821897,3.0000000001324665,0.30581196419367584,0.6142806988246069,8,-5.207733349346655e-07,-7.673952741757095e-07,1.36415959521938e-06,2.588253338525344e-09,9.80989798733516,3.000000000073874,0.6116271553377932,0.7473289158662563,8,-2.8694460545847233e-07,-3.6691285994584097e-07,2.3663898741133584e-15,-5.040663506008944e-12,-5.6037131204760805e-12,4
8.355,3.0,4.254605355534598e-07,3.7567986974770886e-10,29.430000000014168,3.0000000001336287,0.20387359837799418,0.4166608826360068,4,-8.197740286493282e-07,-1.2441038468626042e-06,1.0978358891069713e-06,-1.8003425202448697e-10,19.619899489850447,3.0000000001371108,0.30581196419370427,0.6142795322960054,8,-5.207733601228504e-07,-7.673945823501939e-07,1.3641725361073236e-06,2.5881099400384827e-09,9.809897987350057,3.000000000089204,0.61162715533999,0.7473289114054216,8,-2.8694460819933543e-07,-3.669128622002604e-07,-5.328787954168526e-15,-5.039812631082872e-12,-5.590789236291024e-12,4
8.36,3.0,4.2546241398300203e-07,3.7569122275550786e-10,29.43000000000613,3.0000000001299667,0.203873598377801,0.41666086688513954,4,-8.197740286597366e-07,-1.2441038298657836e-06,1.0978349881879623e-06,-1.8030494863583244e-10,19.61989948981317,3.0000000001319247,0.3058119641937566,0.6142783668870867,8,-5.207733852416463e-07,-7.673938912091194e-07,1.3641854763161293e-06,2.5879820849244967e-09,9.80989798731412,3.000000000078506,0.6116271553400495,0.7473289071449741,8,-2.8694461100264856e-07,-3.669128643849949e-07,-2.649153661933249e-15,-5.016021883932783e-12,-5.588384049130476e-12,4
8.365,3.0,4.2546429247186734e-07,3.757028488405564e-10,29.430000000017547,3.000000000129342,0.20387359837767946,0.41666085113528323,4,-8.19774028663206e-07,-1.2441038128654935e-06,1.097834085925178e-06,-1.8057435358336598e-10,19.619899489800318,3.00000000013037,0.30581196419379847,0.6142772026115023,8,-5.207734103326866e-07,-7.673932006814498e-07,1.3641984158410985e-06,2.587846622347571e-09,9.809897987305048,3.0000000000731886,0.611627155339531,0.7473289028441362,8,-2.869446138059617e-07,-3.6691286668031194e-07,-2.8294538811323747e-15,-5.0159277370202945e-12,-5.561788434530976e-12,4
8.370000000000001,3.0,4.254661710203678e-07,3.7571533631710224e-10,29.430000000023277,3.000000000124039,0.2038735983772794,0.4166608353873295,4,-8.19774028663206e-07,-1.244103795868673e-06,1.097833182321315e-06,-1.8084067158297404e-10,19.61989948977891,3.00000000012766,0.3058119641938559,0.6142760394662196,8,-5.207734353682159e-07,-7.673925108392186e-07,1.3642113546930262e-06,2.5877096230576755e-09,9.80989798727343,3.0000000000806915,0.6116271553430319,0.7473288985680682,8,-2.8694461658151926e-07,-3.669128689128905e-07,3.0480630302028354e-17,-4.998492794641583e-12,-5.552872899554026e-12,4
8.375,3.0,4.2546804962730024e-07,3.7572653586270267e-10,29.43000000000355,3.0000000001254232,0.20387359837751012,0.4166608196402476,4,-8.197740286562671e-07,-1.2441037788787912e-06,1.0978322773758361e-06,-1.811097861164698e-10,19.619899489734305,3.000000000127929,0.30581196419457857,0.614274877441105,8,-5.207734603551728e-07,-7.673918216195917e-07,1.3642242928601315e-06,2.5875739733092155e-09,9.809897987233871,3.000000000077522,0.6116271553448522,0.7473288943333203,8,-2.869446193570768e-07,-3.6691287116492047e-07,3.982874597967585e-15,-4.995830035739322e-12,-5.552856024164051e-12,4
8.38,3.0,4.254699282932957e-07,3.757382403280275e-10,29.43000000000054,3.000000000129575,0.2038735983778131,0.41666080389256394,4,-8.197740286389199e-07,-1.2441037618715622e-06,1.0978313710918038e-06,-1.8137749436481414e-10,19.619899489713266,3.000000000130571,0.30581196419517587,0.614273716544482,8,-5.207734852866186e-07,-7.673911331033921e-07,1.36423723035293e-06,2.5874416765893717e-09,9.809897987215846,3.0000000000765707,0.611627155345782,0.7473288901446139,8,-2.869446221118177e-07,-3.6691287340684415e-07,1.384952720344718e-15,-4.976155107386125e-12,-5.536969176770875e-12,4
8.385,3.0,4.254718070185486e-07,3.757500828120912e-10,29.429999999990606,3.000000000129604,0.20387359837788388,0.4166607881465628,4,-8.197740286493282e-07,-1.2441037448573944e-06,1.097830463472314e-06,-1.816449046406783e-10,19.6198994896757,3.0000000001306035,0.3058119641957647,0.6142725567672765,8,-5.207735102041866e-07,-7.673904451869445e-07,1.364250167174354e-06,2.5873042318697483e-09,9.809897987188018,3.0000000000731966,0.6116271553468292,0.7473288859745308,8,-2.8694462491513084e-07,-3.6691287569684347e-07,-3.764705757076608e-15,-4.98499603537582e-12,-5.538105156969673e-12,4
8.39,3.0,4.254736858022445e-07,3.757623115677317e-10,29.429999999993072,3.0000000001259193,0.2038735983776164,0.4166607723985588,4,-8.197740286597366e-07,-1.2441037278605738e-06,1.097829554516957e-06,-1.81910287626179e-10,19.619899489647086,3.000000000128996,0.30581196419604684,0.6142713981129432,8,-5.207735350662435e-07,-7.673897579505719e-07,1.3642631033269152e-06,2.587169644705061e-09,9.809897987158342,3.000000000081399,0.6116271553503517,0.7473288818665381,8,-2.8694462765599393e-07,-3.6691287795080317e-07,-1.5815632014537005e-15,-4.972688547014036e-12,-5.5338392360198525e-12,4
8.395,3.0,4.254755646444525e-07,3.757733742880841e-10,29.430000000011397,3.000000000124168,0.20387359837737043,0.4166607566509613,4,-8.197740286597366e-07,-1.2441037108568143e-06,1.097828644228171e-06,-1.821782396363751e-10,19.619899489645356,3.00000000012633,0.30581196419580203,0.6142702405702674,8,-5.207735598936059e-07,-7.673890713736063e-07,1.3642760388010866e-06,2.5870402114653824e-09,9.809897987150494,3.0000000000752993,0.6116271553495974,0.7473288778132989,8,-2.869446304384904e-07,-3.669128802477162e-07,-2.7699459270124685e-15,-4.9601332568731544e-12,-5.508546579162053e-12,4
8.4,3.0,4.2547744354569114e-07,3.7578567331535566e-10,29.429999999986084,3.000000000122697,0.20387359837744584,0.4166607409058271,4,-8.197740286597366e-07,-1.2441036938599936e-06,1.0978277326099327e-06,-1.8244270571290799e-10,19.61989948959339,3.0000000001259277,0.305811964196571,0.6142690841523486,8,-5.207735846654571e-07,-7.673883854378775e-07,1.3642889736057799e-06,2.5868999608607166e-09,9.809897987101822,3.0000000000788356,0.611627155353353,0.7473288736976725,8,-2.8694463320017016e-07,-3.669128825156236e-07,8.643587074313422e-17,-4.947775142341446e-12,-5.5106009358468195e-12,4
8.405,3.0,4.2547932250526325e-07,3.7579710098132106e-10,29.430000000005577,3.0000000001325633,0.2038735983779813,0.41666072516054764,4,-8.197740286527977e-07,-1.244103676863173e-06,1.0978268196617433e-06,-1.8270940202138049e-10,19.619899489593223,3.0000000001334017,0.3058119641973355,0.6142679288464921,8,-5.207736093540416e-07,-7.673877001518661e-07,1.3643019077451716e-06,2.586766425625242e-09,9.809897987102966,3.000000000077385,0.611627155352986,0.7473288696897481,8,-2.869446359757277e-07,-3.669128848385517e-07,2.161220659162627e-15,-4.936259020951616e-12,-5.481385194909204e-12,4
8.41,3.0,4.2548120152323987e-07,3.7580908780841443e-10,29.42999999996895,3.000000000124003,0.2038735983776533,0.41666070941610794,4,-8.197740286354505e-07,-1.244103659855944e-06,1.0978259053864801e-06,-1.8297347513729403e-10,19.619899489530127,3.0000000001272857,0.3058119641976955,0.6142667746540311,8,-5.207736339940539e-07,-7.673870155325647e-07,1.3643148412151417e-06,2.5866325790728225e-09,9.809897987049712,3.000000000081579,0.6116271553571613,0.7473288657000785,8,-2.869446387651631e-07,-3.6691288709475894e-07,2.267680610557544e-16,-4.919877458178668e-12,-5.4841092381224244e-12,4
8.415000000000001,3.0,4.254830805996341e-07,3.758204951588211e-10,29.430000000004696,3.000000000118374,0.20387359837702312,0.41666069366884634,4,-8.197740286493282e-07,-1.2441036428452457e-06,1.0978249897853018e-06,-1.8323958457252636e-10,19.61989948953888,3.0000000001216245,0.305811964196982,0.6142656215663331,8,-5.207736586132494e-07,-7.673863315157401e-07,1.3643277740224798e-06,2.586503821005128e-09,9.809897987045964,3.000000000074159,0.6116271553558822,0.7473288618007112,8,-2.8694464154072064e-07,-3.6691288941544996e-07,-3.475159592254367e-15,-4.926806138030748e-12,-5.48186836396952e-12,4
8.42,3.0,4.254849597348309e-07,3.758321311223378e-10,29.429999999991107,3.00000000012495,0.20387359837756414,0.4166606779253506,4,-8.197740286562671e-07,-1.2441036258449556e-06,1.097824072862343e-06,-1.8350395432638865e-10,19.619899489503755,3.000000000126901,0.30581196419806733,0.6142644695993634,8,-5.207736832046894e-07,-7.673856481737374e-07,1.3643407061706814e-06,2.58637134315511e-09,9.80989798701573,3.000000000075237,0.611627155357987,0.7473288579059116,8,-2.869446442954615e-07,-3.669128917224941e-07,-2.960904287247995e-15,-4.915927728746262e-12,-5.470780344577984e-12,4
8.425,3.0,4.254868389284307e-07,3.758441165813677e-10,29.430000000000526,3.0000000001309246,0.20387359837790492,0.416660662184223,4,-8.197740286597366e-07,-1.244103608841196e-06,1.0978231546178964e-06,-1.8376779165097468e-10,19.619899489487036,3.0000000001323115,0.30581196419887946,0.6142633187370652,8,-5.207737077614349e-07,-7.673849654812328e-07,1.3643536376547625e-06,2.5862366413427105e-09,9.809897986989554,3.0000000000766427,0.6116271553599056,0.7473288540279681,8,-2.869446470502024e-07,-3.669128940522411e-07,-2.2246043773165905e-15,-4.902982528279132e-12,-5.4530523033207705e-12,4
8.43,3.0,4.2548871817977437e-07,3.7585543999792557e-10,29.429999999995548,3.0000000001275886,0.2038735983777127,0.4166606464381392,4,-8.197740286597366e-07,-1.2441035918443755e-06,1.0978222350528322e-06,-1.8403169964340004e-10,19.619899489458163,3.000000000129917,0.3058119641990854,0.6142621689850138,8,-5.207737322418526e-07,-7.673842834189336e-07,1.364366568467074e-06,2.5861025301320754e-09,9.809897986974015,3.0000000000797686,0.6116271553615118,0.7473288501357395,8,-2.869446497980044e-07,-3.669128963698249e-07,6.975026234968214e-16,-4.894773983324263e-12,-5.442085076194313e-12,4
8.435,3.0,4.254905974893279e-07,3.7586760427398693e-10,29.430000000007702,3.000000000121794,0.20387359837723473,0.4166606306942514,4,-8.197740286493282e-07,-1.2441035748475548e-06,1.0978213141701428e-06,-1.8429420813037666e-10,19.61989948944668,3.0000000001250022,0.3058119641987634,0.614261020329231,8,-5.207737566736981e-07,-7.673836020283756e-07,1.3643794986327393e-06,2.5859725638931923e-09,9.80989798694512,3.0000000000775833,0.6116271553628677,0.7473288463694069,8,-2.86944652504173e-07,-3.6691289869007824e-07,3.80612709244726e-15,-4.872690315096838e-12,-5.425437059895455e-12,4
8.44,3.0,4.254924768567956e-07,3.7587895874382875e-10,29.429999999971038,3.0000000001213283,0.20387359837745705,0.41666061495159634,4,-8.197740286354505e-07,-1.2441035578368564e-06,1.0978203919713323e-06,-1.8455747005013628e-10,19.619899489387,3.0000000001239053,0.30581196419958184,0.6142598727863763,8,-5.207737810569713e-07,-7.673829212352405e-07,1.3643924281430745e-06,2.5858450757170843e-09,9.809897986906384,3.0000000000748246,0.6116271553647205,0.747328842656052,8,-2.86944655251975e-07,-3.6691290101796995e-07,9.639561494068591e-16,-4.8783071554230216e-12,-5.434896160065262e-12,4
8.445,3.0,4.25494356283122e-07,3.758902547369976e-10,29.430000000022687,3.0000000001231824,0.20387359837722527,0.41666059920801524,4,-8.197740286458588e-07,-1.244103540826158e-06,1.0978194684602913e-06,-1.84821343114036e-10,19.619899489413655,3.0000000001249365,0.3058119641992715,0.6142587263357098,8,-5.207738054194277e-07,-7.673822411116256e-07,1.3644053569859548e-06,2.585709269462315e-09,9.809897986919056,3.0000000000711,0.611627155363171,0.7473288388628423,8,-2.8694465801365476e-07,-3.6691290337011887e-07,-3.807338321222214e-15,-4.873088219028864e-12,-5.418464859300811e-12,4
8.45,3.0,4.254962357667441e-07,3.7590194416984293e-10,29.430000000006405,3.0000000001278426,0.20387359837765476,0.41666058346730367,4,-8.197740286527977e-07,-1.2441035238223985e-06,1.097818543635876e-06,-1.8508301356518818e-10,19.61989948937216,3.0000000001293645,0.3058119642003696,0.6142575809947396,8,-5.207738297471898e-07,-7.673815616316459e-07,1.3644182851787353e-06,2.5855785292483033e-09,9.80989798687808,3.0000000000756253,0.6116271553666485,0.7473288351682852,8,-2.8694466075451786e-07,-3.6691290569948404e-07,-2.7530705370381652e-15,-4.859944954774142e-12,-5.4139289321114005e-12,4
8.455,3.0,4.254981153088571e-07,3.7591358916342087e-10,29.42999999997951,3.000000000122598,0.20387359837748464,0.41666056772699017,4,-8.197740286562671e-07,-1.244103506818639e-06,1.0978176175021685e-06,-1.853442940021596e-10,19.619899489320836,3.000000000125343,0.3058119642007596,0.6142564367489438,8,-5.207738540194407e-07,-7.673808827800504e-07,1.3644312127229733e-06,2.585448523928426e-09,9.809897986838706,3.0000000000776654,0.6116271553695192,0.7473288315275499,8,-2.8694466350925873e-07,-3.669129080697231e-07,-1.9821316687384562e-15,-4.852378562816716e-12,-5.399261553688471e-12,4
