time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.9420000000000002,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.9421000000000002,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.9422000000000001,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.9423000000000001,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.9424000000000001,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.9425000000000001,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.9426,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.9427,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
1.9428,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.9429,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.943,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.9431,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.9432,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
1.9433,5.0002695388684515e-06,1.9997684293642697,4,-2.628802420190368e-08
1.9434,5.00027408634196e-06,1.9997938765105212,4,-4.6809915943413216e-08
1.9435,5.00027408634196e-06,2.0004794210927024,4,1.1848236836087267e-09
1.9436,5.0002695388684515e-06,2.000426737821901,4,4.367133144000945e-08
1.9437,5.000268174626399e-06,1.9997166597658722,4,1.546165151466994e-08
1.9438,5.000269084121101e-06,1.9997477958395464,4,-9.648084997593287e-09
1.9439000000000002,5.000272267352557e-06,1.9997755103902977,4,-3.199852827151517e-08
1.9440000000000002,5.000270903110504e-06,2.0004630831061996,4,1.4360619360331839e-08
1.9441000000000002,5.000271812605206e-06,1.9997490110897174,4,-1.0628125046707737e-08
1.9442000000000002,5.00026862937375e-06,2.0004397762130828,4,3.3156499767983405e-08
1.9443000000000001,5.000268174626399e-06,1.9997282653769408,4,6.102288008236201e-09
1.9444000000000001,5.000269993615802e-06,1.9997581261173962,4,-1.7978953437136624e-08
1.9445000000000001,5.00027408634196e-06,1.9997847054798654,4,-3.941392279216416e-08
1.9446,5.000273176847259e-06,2.0004712627999774,4,7.764091591866418e-09
1.9447,5.000268174626399e-06,2.000419476039034,4,4.9527606904575805e-08
1.9448,5.000265900889644e-06,1.9997101959766719,4,2.067438487074469e-08
1.9449,5.000266355636995e-06,1.9997420423517287,4,-5.008175207876775e-09
1.945,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.9451,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.9452,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.9453,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.9454,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.9455,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.9456,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.9457,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
1.9458,5.000265900889644e-06,2.0004129665230215,4,5.4777217428636504e-08
1.9459000000000002,5.000263172405539e-06,1.999704401786155,4,2.5347119958496478e-08
1.9460000000000002,5.000263172405539e-06,1.9997368848801014,4,-8.489239866626974e-10
1.9461000000000002,5.0002654461422935e-06,1.9997657984287942,4,-2.4166300960359877e-08
1.9462000000000002,5.000269993615802e-06,1.999791534685616,4,-4.492134664246805e-08
1.9463000000000001,5.000276360078715e-06,1.99981444280202,4,-6.339563185520092e-08
1.9464000000000001,5.0002777243207674e-06,2.0004977162861466,4,-1.356936429885991e-08
1.9465000000000001,5.000274541089311e-06,2.000443022568316,4,3.053847308365221e-08
1.9466,5.000267719879048e-06,2.000394339106546,4,6.979932720696524e-08
1.9467,5.00026362715289e-06,1.999687821324482,4,3.871845777325689e-08
1.9468,5.000262717658188e-06,1.9997221264368756,4,1.1053046478082251e-08
1.9469,5.000264081900241e-06,1.9997526617810122,4,-1.3572231338798701e-08
1.947,5.000267719879048e-06,1.9997798416166677,4,-3.549145333181514e-08
1.9471,5.000273176847259e-06,1.9998040346777959,4,-5.5001986964953176e-08
1.9472,5.0002736315946095e-06,2.0004884575144577,4,-6.102613081537811e-09
1.9473,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.9474,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.9475,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.9476,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.9477,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.9478,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.9479000000000002,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.9480000000000002,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.9481000000000002,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
1.9482000000000002,5.0002736315946095e-06,1.9997938700129876,4,-4.6804675690736985e-08
1.9483000000000001,5.0002736315946095e-06,2.00047941531234,4,1.1894852880445228e-09
1.9484000000000001,5.000269084121101e-06,2.000426732676715,4,4.367548100958629e-08
1.9485000000000001,5.000267719879048e-06,1.9997166551858387,4,1.546534456053905e-08
1.9486,5.00026862937375e-06,1.9997477917633917,4,-9.644797849261977e-09
1.9487,5.000271812605206e-06,1.9997755067621497,4,-3.199560438815752e-08
1.9488,5.000270448363153e-06,2.000463079880956,4,1.436321994674472e-08
1.9489,5.000271357857855e-06,1.9997490082193514,4,-1.0625810453745999e-08
1.949,5.000268174626399e-06,2.000439773658379,4,3.315856034191711e-08
1.9491,5.000267719879048e-06,1.99972826310261,4,6.104122540762091e-09
1.9492,5.0002695388684515e-06,1.9997581240925566,4,-1.7977320965201216e-08
1.9493,5.0002736315946095e-06,1.9997847036780432,4,-3.941246973226953e-08
1.9494,5.000272722099908e-06,2.0004712611971516,4,7.765384779645501e-09
1.9495,5.000267719879048e-06,2.0004194746116974,4,4.9528757983807736e-08
1.9496,5.0002654461422935e-06,1.9997101947061828,4,2.0675409828641023e-08
1.9497,5.000265900889644e-06,1.9997420412204465,4,-5.007263048639743e-09
1.9498,5.00026862937375e-06,1.999770388142386,4,-2.7867683272120303e-08
1.9499000000000002,5.0002736315946095e-06,1.9997956200390337,4,-4.8215987646926806e-08
1.9500000000000002,5.0002736315946095e-06,2.000480972087182,4,-6.59783339074238e-11
1.9501000000000002,5.0002695388684515e-06,2.000428118378641,4,4.2557978474633273e-08
1.9502000000000002,5.000268174626399e-06,1.9997178886149745,4,1.4470644238429031e-08
1.9503000000000001,5.000269084121101e-06,1.9997488896511617,4,-1.0530190941437922e-08
1.9504000000000001,5.000272267352557e-06,1.99977648400346,4,-3.278369931081215e-08
1.9505000000000001,5.000270903110504e-06,2.000463949204239,4,1.3662153186544401e-08
1.9506000000000001,5.000271812605206e-06,1.9997497820128296,4,-1.1249837505999949e-08
1.9507,5.00026862937375e-06,2.0004404624202623,4,3.2603107769091366e-08
1.9508,5.000268174626399e-06,1.999728876176291,4,5.6097082534734e-09
1.9509,5.000269993615802e-06,1.999758669796007,4,-1.841740449037843e-08
1.951,5.00027408634196e-06,1.9997851894146088,4,-3.980419194249407e-08
1.9511,5.000273176847259e-06,2.000471693293881,4,7.416919522995613e-09
1.9512,5.000268174626399e-06,2.0004198592257705,4,4.921858831608006e-08
1.9513,5.000266355636995e-06,1.9997105370520036,4,2.0399324895947757e-08
1.9514,5.000266810384346e-06,1.9997423459456642,4,-5.253009138783682e-09
1.9515,5.0002695388684515e-06,1.9997706593814923,4,-2.808642562968089e-08
1.9516,5.000274541089311e-06,1.9997958614731097,4,-4.841069056737979e-08
1.9517,5.000274541089311e-06,2.0004811868579866,4,-2.3918059199878883e-10
1.9518,5.000270448363153e-06,2.0004283095484197,4,4.2403812017255404e-08
1.9519000000000002,5.000269084121101e-06,1.9997180587742445,4,1.4333418896228522e-08
1.9520000000000002,5.000269993615802e-06,1.999749041111879,4,-1.0652336790428762e-08
1.9521000000000002,5.000273176847259e-06,1.9997766188203794,4,-3.2892423007524485e-08
1.9522000000000002,5.000271812605206e-06,2.000464069134008,4,1.3565434997531156e-08
1.9523000000000001,5.000266355636995e-06,2.000413072880396,4,5.4691444262289224e-08
1.9524000000000001,5.00026362715289e-06,1.9997044964571857,4,2.5270772141539055e-08
1.9525000000000001,5.00026362715289e-06,1.9997369691480273,4,-9.168819592453303e-10
1.9526000000000001,5.000265900889644e-06,1.999765873436538,4,-2.4226791239811973e-08
1.9527,5.000270448363153e-06,1.999791601450988,4,-4.497519157098395e-08
1.9528,5.000276814826066e-06,1.9998145022326625,4,-6.34435650681553e-08
1.9529,5.000278179068118e-06,2.000497769159807,4,-1.3612004856611293e-08
1.953,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.9531,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.9532,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.9533,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.9534,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.9535,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.9536,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.9537,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.9538,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.9539000000000002,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.9540000000000002,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
1.9541000000000002,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.9542000000000002,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.9543000000000001,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.9544000000000001,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.9545000000000001,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
1.9546000000000001,5.0002695388684515e-06,1.9997684293642697,4,-2.628802420190368e-08
1.9547,5.00027408634196e-06,1.9997938765105212,4,-4.6809915943413216e-08
1.9548,5.00027408634196e-06,2.0004794210927024,4,1.1848236836087267e-09
1.9549,5.0002695388684515e-06,2.000426737821901,4,4.367133144000945e-08
1.955,5.000268174626399e-06,1.9997166597658722,4,1.546165151466994e-08
1.9551,5.000269084121101e-06,1.9997477958395464,4,-9.648084997593287e-09
1.9552,5.000272267352557e-06,1.9997755103902977,4,-3.199852827151517e-08
1.9553,5.000270903110504e-06,2.0004630831061996,4,1.4360619360331839e-08
1.9554,5.000271812605206e-06,1.9997490110897174,4,-1.0628125046707737e-08
1.9555,5.00026862937375e-06,2.0004397762130828,4,3.3156499767983405e-08
1.9556,5.000268174626399e-06,1.9997282653769408,4,6.102288008236201e-09
1.9557,5.000269993615802e-06,1.9997581261173962,4,-1.7978953437136624e-08
1.9558,5.00027408634196e-06,1.9997847054798654,4,-3.941392279216416e-08
1.9559,5.000273176847259e-06,2.0004712627999774,4,7.764091591866418e-09
1.9560000000000002,5.000268174626399e-06,2.000419476039034,4,4.9527606904575805e-08
1.9561000000000002,5.000265900889644e-06,1.9997101959766719,4,2.067438487074469e-08
1.9562000000000002,5.000266355636995e-06,1.9997420423517287,4,-5.008175207876775e-09
1.9563000000000001,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.9564000000000001,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.9565000000000001,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.9566000000000001,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.9567,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.9568,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.9569,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.957,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
1.9571,5.000265900889644e-06,2.0004129665230215,4,5.4777217428636504e-08
1.9572,5.000263172405539e-06,1.999704401786155,4,2.5347119958496478e-08
1.9573,5.000263172405539e-06,1.9997368848801014,4,-8.489239866626974e-10
1.9574,5.0002654461422935e-06,1.9997657984287942,4,-2.4166300960359877e-08
1.9575,5.000269993615802e-06,1.999791534685616,4,-4.492134664246805e-08
1.9576,5.000276360078715e-06,1.99981444280202,4,-6.339563185520092e-08
1.9577,5.0002777243207674e-06,2.0004977162861466,4,-1.356936429885991e-08
1.9578,5.000274541089311e-06,2.000443022568316,4,3.053847308365221e-08
1.9579,5.000267719879048e-06,2.000394339106546,4,6.979932720696524e-08
1.9580000000000002,5.00026362715289e-06,1.999687821324482,4,3.871845777325689e-08
1.9581000000000002,5.000262717658188e-06,1.9997221264368756,4,1.1053046478082251e-08
1.9582000000000002,5.000264081900241e-06,1.9997526617810122,4,-1.3572231338798701e-08
1.9583000000000002,5.000267719879048e-06,1.9997798416166677,4,-3.549145333181514e-08
1.9584000000000001,5.000273176847259e-06,1.9998040346777959,4,-5.5001986964953176e-08
1.9585000000000001,5.0002736315946095e-06,2.0004884575144577,4,-6.102613081537811e-09
1.9586000000000001,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.9587,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.9588,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.9589,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.959,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.9591,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.9592,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.9593,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.9594,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
1.9595,5.0002736315946095e-06,1.9997938700129876,4,-4.6804675690736985e-08
1.9596,5.0002736315946095e-06,2.00047941531234,4,1.1894852880445228e-09
1.9597,5.000269084121101e-06,2.000426732676715,4,4.367548100958629e-08
1.9598,5.000267719879048e-06,1.9997166551858387,4,1.546534456053905e-08
1.9599,5.00026862937375e-06,1.9997477917633917,4,-9.644797849261977e-09
1.9600000000000002,5.000271812605206e-06,1.9997755067621497,4,-3.199560438815752e-08
1.9601000000000002,5.000270448363153e-06,2.000463079880956,4,1.436321994674472e-08
1.9602000000000002,5.000271357857855e-06,1.9997490082193514,4,-1.0625810453745999e-08
1.9603000000000002,5.000268174626399e-06,2.000439773658379,4,3.315856034191711e-08
1.9604000000000001,5.000267719879048e-06,1.99972826310261,4,6.104122540762091e-09
1.9605000000000001,5.0002695388684515e-06,1.9997581240925566,4,-1.7977320965201216e-08
1.9606000000000001,5.0002736315946095e-06,1.9997847036780432,4,-3.941246973226953e-08
1.9607,5.000272722099908e-06,2.0004712611971516,4,7.765384779645501e-09
1.9608,5.000267719879048e-06,2.0004194746116974,4,4.9528757983807736e-08
1.9609,5.0002654461422935e-06,1.9997101947061828,4,2.0675409828641023e-08
1.961,5.000265900889644e-06,1.9997420412204465,4,-5.007263048639743e-09
1.9611,5.00026862937375e-06,1.999770388142386,4,-2.7867683272120303e-08
1.9612,5.0002736315946095e-06,1.9997956200390337,4,-4.8215987646926806e-08
1.9613,5.0002736315946095e-06,2.000480972087182,4,-6.59783339074238e-11
1.9614,5.0002695388684515e-06,2.000428118378641,4,4.2557978474633273e-08
1.9615,5.000268174626399e-06,1.9997178886149745,4,1.4470644238429031e-08
1.9616,5.000269084121101e-06,1.9997488896511617,4,-1.0530190941437922e-08
1.9617,5.000272267352557e-06,1.99977648400346,4,-3.278369931081215e-08
1.9618,5.000270903110504e-06,2.000463949204239,4,1.3662153186544401e-08
1.9619,5.000271812605206e-06,1.9997497820128296,4,-1.1249837505999949e-08
1.9620000000000002,5.00026862937375e-06,2.0004404624202623,4,3.2603107769091366e-08
1.9621000000000002,5.000268174626399e-06,1.999728876176291,4,5.6097082534734e-09
1.9622000000000002,5.000269993615802e-06,1.999758669796007,4,-1.841740449037843e-08
1.9623000000000002,5.00027408634196e-06,1.9997851894146088,4,-3.980419194249407e-08
1.9624000000000001,5.000273176847259e-06,2.000471693293881,4,7.416919522995613e-09
1.9625000000000001,5.000268174626399e-06,2.0004198592257705,4,4.921858831608006e-08
1.9626000000000001,5.000266355636995e-06,1.9997105370520036,4,2.0399324895947757e-08
1.9627000000000001,5.000266810384346e-06,1.9997423459456642,4,-5.253009138783682e-09
1.9628,5.0002695388684515e-06,1.9997706593814923,4,-2.808642562968089e-08
1.9629,5.000274541089311e-06,1.9997958614731097,4,-4.841069056737979e-08
1.963,5.000274541089311e-06,2.0004811868579866,4,-2.3918059199878883e-10
1.9631,5.000270448363153e-06,2.0004283095484197,4,4.2403812017255404e-08
1.9632,5.000269084121101e-06,1.9997180587742445,4,1.4333418896228522e-08
1.9633,5.000269993615802e-06,1.999749041111879,4,-1.0652336790428762e-08
1.9634,5.000273176847259e-06,1.9997766188203794,4,-3.2892423007524485e-08
1.9635,5.000271812605206e-06,2.000464069134008,4,1.3565434997531156e-08
1.9636,5.000266355636995e-06,2.000413072880396,4,5.4691444262289224e-08
1.9637,5.00026362715289e-06,1.9997044964571857,4,2.5270772141539055e-08
1.9638,5.00026362715289e-06,1.9997369691480273,4,-9.168819592453303e-10
1.9639,5.000265900889644e-06,1.999765873436538,4,-2.4226791239811973e-08
1.9640000000000002,5.000270448363153e-06,1.999791601450988,4,-4.497519157098395e-08
1.9641000000000002,5.000276814826066e-06,1.9998145022326625,4,-6.34435650681553e-08
1.9642000000000002,5.000278179068118e-06,2.000497769159807,4,-1.3612004856611293e-08
1.9643000000000002,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.9644000000000001,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.9645000000000001,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.9646000000000001,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.9647000000000001,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.9648,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.9649,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.965,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.9651,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.9652,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.9653,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
1.9654,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.9655,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.9656,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.9657,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.9658,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
1.9659,5.0002695388684515e-06,1.9997684293642697,4,-2.628802420190368e-08
1.9660000000000002,5.00027408634196e-06,1.9997938765105212,4,-4.6809915943413216e-08
1.9661000000000002,5.00027408634196e-06,2.0004794210927024,4,1.1848236836087267e-09
1.9662000000000002,5.0002695388684515e-06,2.000426737821901,4,4.367133144000945e-08
1.9663000000000002,5.000268174626399e-06,1.9997166597658722,4,1.546165151466994e-08
1.9664000000000001,5.000269084121101e-06,1.9997477958395464,4,-9.648084997593287e-09
1.9665000000000001,5.000272267352557e-06,1.9997755103902977,4,-3.199852827151517e-08
1.9666000000000001,5.000270903110504e-06,2.0004630831061996,4,1.4360619360331839e-08
1.9667000000000001,5.000271812605206e-06,1.9997490110897174,4,-1.0628125046707737e-08
1.9668,5.00026862937375e-06,2.0004397762130828,4,3.3156499767983405e-08
1.9669,5.000268174626399e-06,1.9997282653769408,4,6.102288008236201e-09
1.967,5.000269993615802e-06,1.9997581261173962,4,-1.7978953437136624e-08
1.9671,5.00027408634196e-06,1.9997847054798654,4,-3.941392279216416e-08
1.9672,5.000273176847259e-06,2.0004712627999774,4,7.764091591866418e-09
1.9673,5.000268174626399e-06,2.000419476039034,4,4.9527606904575805e-08
1.9674,5.000265900889644e-06,1.9997101959766719,4,2.067438487074469e-08
1.9675,5.000266355636995e-06,1.9997420423517287,4,-5.008175207876775e-09
1.9676,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.9677,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.9678,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.9679,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.9680000000000002,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.9681000000000002,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.9682000000000002,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.9683000000000002,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
1.9684000000000001,5.000265900889644e-06,2.0004129665230215,4,5.4777217428636504e-08
1.9685000000000001,5.000263172405539e-06,1.999704401786155,4,2.5347119958496478e-08
1.9686000000000001,5.000263172405539e-06,1.9997368848801014,4,-8.489239866626974e-10
1.9687000000000001,5.0002654461422935e-06,1.9997657984287942,4,-2.4166300960359877e-08
1.9688,5.000269993615802e-06,1.999791534685616,4,-4.492134664246805e-08
1.9689,5.000276360078715e-06,1.99981444280202,4,-6.339563185520092e-08
1.969,5.0002777243207674e-06,2.0004977162861466,4,-1.356936429885991e-08
1.9691,5.000274541089311e-06,2.000443022568316,4,3.053847308365221e-08
1.9692,5.000267719879048e-06,2.000394339106546,4,6.979932720696524e-08
1.9693,5.00026362715289e-06,1.999687821324482,4,3.871845777325689e-08
1.9694,5.000262717658188e-06,1.9997221264368756,4,1.1053046478082251e-08
1.9695,5.000264081900241e-06,1.9997526617810122,4,-1.3572231338798701e-08
1.9696,5.000267719879048e-06,1.9997798416166677,4,-3.549145333181514e-08
1.9697,5.000273176847259e-06,1.9998040346777959,4,-5.5001986964953176e-08
1.9698,5.0002736315946095e-06,2.0004884575144577,4,-6.102613081537811e-09
1.9699,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.97,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.9701000000000002,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.9702000000000002,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.9703000000000002,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.9704000000000002,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.9705000000000001,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.9706000000000001,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.9707000000000001,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
1.9708,5.0002736315946095e-06,1.9997938700129876,4,-4.6804675690736985e-08
1.9709,5.0002736315946095e-06,2.00047941531234,4,1.1894852880445228e-09
1.971,5.000269084121101e-06,2.000426732676715,4,4.367548100958629e-08
1.9711,5.000267719879048e-06,1.9997166551858387,4,1.546534456053905e-08
1.9712,5.00026862937375e-06,1.9997477917633917,4,-9.644797849261977e-09
1.9713,5.000271812605206e-06,1.9997755067621497,4,-3.199560438815752e-08
1.9714,5.000270448363153e-06,2.000463079880956,4,1.436321994674472e-08
1.9715,5.000271357857855e-06,1.9997490082193514,4,-1.0625810453745999e-08
1.9716,5.000268174626399e-06,2.000439773658379,4,3.315856034191711e-08
1.9717,5.000267719879048e-06,1.99972826310261,4,6.104122540762091e-09
1.9718,5.0002695388684515e-06,1.9997581240925566,4,-1.7977320965201216e-08
1.9719,5.0002736315946095e-06,1.9997847036780432,4,-3.941246973226953e-08
1.972,5.000272722099908e-06,2.0004712611971516,4,7.765384779645501e-09
1.9721000000000002,5.000267719879048e-06,2.0004194746116974,4,4.9528757983807736e-08
1.9722000000000002,5.0002654461422935e-06,1.9997101947061828,4,2.0675409828641023e-08
1.9723000000000002,5.000265900889644e-06,1.9997420412204465,4,-5.007263048639743e-09
1.9724000000000002,5.00026862937375e-06,1.999770388142386,4,-2.7867683272120303e-08
1.9725000000000001,5.0002736315946095e-06,1.9997956200390337,4,-4.8215987646926806e-08
1.9726000000000001,5.0002736315946095e-06,2.000480972087182,4,-6.59783339074238e-11
1.9727000000000001,5.0002695388684515e-06,2.000428118378641,4,4.2557978474633273e-08
1.9728,5.000268174626399e-06,1.9997178886149745,4,1.4470644238429031e-08
1.9729,5.000269084121101e-06,1.9997488896511617,4,-1.0530190941437922e-08
1.973,5.000272267352557e-06,1.99977648400346,4,-3.278369931081215e-08
1.9731,5.000270903110504e-06,2.000463949204239,4,1.3662153186544401e-08
1.9732,5.000271812605206e-06,1.9997497820128296,4,-1.1249837505999949e-08
1.9733,5.00026862937375e-06,2.0004404624202623,4,3.2603107769091366e-08
1.9734,5.000268174626399e-06,1.999728876176291,4,5.6097082534734e-09
1.9735,5.000269993615802e-06,1.999758669796007,4,-1.841740449037843e-08
1.9736,5.00027408634196e-06,1.9997851894146088,4,-3.980419194249407e-08
1.9737,5.000273176847259e-06,2.000471693293881,4,7.416919522995613e-09
1.9738,5.000268174626399e-06,2.0004198592257705,4,4.921858831608006e-08
1.9739,5.000266355636995e-06,1.9997105370520036,4,2.0399324895947757e-08
1.974,5.000266810384346e-06,1.9997423459456642,4,-5.253009138783682e-09
1.9741000000000002,5.0002695388684515e-06,1.9997706593814923,4,-2.808642562968089e-08
1.9742000000000002,5.000274541089311e-06,1.9997958614731097,4,-4.841069056737979e-08
1.9743000000000002,5.000274541089311e-06,2.0004811868579866,4,-2.3918059199878883e-10
1.9744000000000002,5.000270448363153e-06,2.0004283095484197,4,4.2403812017255404e-08
1.9745000000000001,5.000269084121101e-06,1.9997180587742445,4,1.4333418896228522e-08
1.9746000000000001,5.000269993615802e-06,1.999749041111879,4,-1.0652336790428762e-08
1.9747000000000001,5.000273176847259e-06,1.9997766188203794,4,-3.2892423007524485e-08
1.9748,5.000271812605206e-06,2.000464069134008,4,1.3565434997531156e-08
1.9749,5.000266355636995e-06,2.000413072880396,4,5.4691444262289224e-08
1.975,5.00026362715289e-06,1.9997044964571857,4,2.5270772141539055e-08
1.9751,5.00026362715289e-06,1.9997369691480273,4,-9.168819592453303e-10
1.9752,5.000265900889644e-06,1.999765873436538,4,-2.4226791239811973e-08
1.9753,5.000270448363153e-06,1.999791601450988,4,-4.497519157098395e-08
1.9754,5.000276814826066e-06,1.9998145022326625,4,-6.34435650681553e-08
1.9755,5.000278179068118e-06,2.000497769159807,4,-1.3612004856611293e-08
1.9756,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.9757,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.9758,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.9759,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.976,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.9761000000000002,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.9762000000000002,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.9763000000000002,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.9764000000000002,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.9765000000000001,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.9766000000000001,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
