time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
2.509,1.6136000000000004,0.0005399026607142544,0.0008948177687552717,29.429742205084715,1.607716005574687,0.10925790612579096,0.16641216621013927,4,-0.000737113236369092,-0.0009699059835041324,0.0011442647508836663,0.0018120900330329446,19.585467015758816,1.6083955957271976,0.1642437828450099,0.2947806894575013,4,-0.0005030738459125689,-0.0006355335987778208,0.0013022944510043633,0.0019581247950372378,9.773044056496463,1.6103681777634207,0.3295530376112356,0.4656160934347855,4,-0.0002626942385800593,-0.0002908526484317645,-3.189550885734065e-06,-4.002458320619411e-05,-8.983199111555967e-05,1
2.5095,1.6143999999999998,0.0005403502394965122,0.0008951575645155683,29.429742060978263,1.6085158372408392,0.10931226199047231,0.16654249923612716,4,-0.0007371148322165948,-0.0009700424872940462,0.0011451711191607953,0.0018127365542579953,19.58542924691281,1.6091954287614327,0.16432577590966868,0.29500946599553757,4,-0.0005030922819133296,-0.0006356185703472239,0.0013032738282277062,0.0019587544466858264,9.773003769643019,1.6111680627321279,0.32971808887186776,0.46591892896261183,4,-0.0002627191665833875,-0.00029087838137405685,-3.19169500694531e-06,-4.006369652223079e-05,-8.991970318917814e-05,1
2.5100000000000002,1.6152000000000002,0.0005407979881769923,0.0008954973609599352,29.429741916833898,1.6093156688676142,0.10936661785315087,0.16667291082754804,4,-0.0007371164291364099,-0.0009701790031214456,0.001146077810711181,0.0018133831007719015,19.58539145484692,1.6099952617563482,0.16440776948146343,0.29523837656232294,4,-0.0005031107364093859,-0.0006357035526131235,0.0013042535202926519,0.0019593841298911068,9.772963458163591,1.6119679476728939,0.32988314231879756,0.4662218632834088,4,-0.00026274411889997545,-0.0002909041165769945,-3.1938396294604423e-06,-4.0102831753244855e-05,-9.000746491870088e-05,1
2.5105,1.6160000000000003,0.0005412459067560365,0.0008958371580883984,29.429741772651717,1.6101155004550003,0.10942097371382567,0.1668034010615499,4,-0.0007371180271287872,-0.0009703155309867054,0.0011469848255474713,0.0018140296725803282,19.58535363955655,1.6107950947119267,0.1644897635607256,0.29546742129089165,4,-0.0005031292094114584,-0.0006357885455780091,0.0013052335272149824,0.0019600138446613635,9.772923122053335,1.6127678325857069,0.33004819795346085,0.4665248964587626,4,-0.00026276909554368705,-0.00029092985404115577,-3.1959847533292e-06,-4.014198890467463e-05,-9.009527631754382e-05,1
2.511,1.6168,0.0005416939952339869,0.0008961769559009865,29.42974162843163,1.6109153320029705,0.10947532957249544,0.16693397001538032,4,-0.0007371196261939765,-0.0009704520708901758,0.001147892163682316,0.0018146762696889418,19.58531580103699,1.6115949276281465,0.1645717581477871,0.29569660031445644,4,-0.0005031477009302607,-0.0006358735492443534,0.001306213849010485,0.0019606435910048867,9.772882761307358,1.6135677174705503,0.3302132557772947,0.46682802855031175,4,-0.0002627940965284001,-0.000290955593767105,-3.198130378623525e-06,-4.018116798197707e-05,-9.018313739913092e-05,1
2.5115,1.6176000000000001,0.0005421422536111858,0.0008965167543977261,29.42974148417369,1.6117151635115001,0.10952968542915849,0.16706461776638584,4,-0.0007371212263322276,-0.0009705886228322143,0.0011487998251283676,0.0018153228921034149,19.585277939283607,1.6123947605049795,0.1646537532429788,0.2959259137664033,4,-0.0005031662109765064,-0.0006359585636146592,0.0013071944856949502,0.0019612733689299716,9.772842375920755,1.6143676023274054,0.33037831579173643,0.4671312596197473,4,-0.0002628191218679854,-0.0002909813357553822,-3.20027650540559e-06,-4.02203689905834e-05,-9.027104817689851e-05,1
2.512,1.6183999999999998,0.0005425906818879751,0.0008968565535786485,29.42974133987778,1.612514994980553,0.10958404128381305,0.16719534439201647,4,-0.0007371228275437937,-0.0009707251868131608,0.0011497078098982821,0.0018159695398294203,19.585240054291663,1.6131945933423981,0.1647357488466324,0.2961553617802996,4,-0.0005031847395609093,-0.0006360435886913892,0.0013081754372841726,0.0019619031784449165,9.772801965888618,1.6151674871562542,0.33054337799822403,0.4674345897288112,4,-0.00026284417157634854,-0.0002910070800065633,-3.2024231337464503e-06,-4.025959193595857e-05,-9.03590086642963e-05,1
2.5125,1.6192,0.0005430392800646971,0.0008971963534437832,29.429741195543894,1.6133148264101231,0.1096383971364589,0.1673261499698219,4,-0.0007371244298289246,-0.0009708617628333902,0.0011506161180047185,0.001816616212872634,19.585202146056453,1.6139944261403925,0.16481774495908133,0.2963849444898904,4,-0.0005032032866941899,-0.0006361286244770393,0.0013091567037939516,0.001962533019558024,9.772761531206001,1.6159673719570893,0.33070844239819935,0.46773801893930295,4,-0.00026286924566737424,-0.00029103282652116524,-3.2045702637038365e-06,-4.02988368235489e-05,-9.044701887480327e-05,1
2.513,1.6200000000000003,0.0005434880481416936,0.0008975361539931595,29.429741051172165,1.614114657800171,0.1096927529870931,0.16745703457745048,4,-0.0007371260331878737,-0.0009709983508932526,0.0011515247494603379,0.0018172629112387377,19.585164214573464,1.6147942588989237,0.16489974158065454,0.2966146620290914,4,-0.0005032218523870688,-0.0006362136709740859,0.0013101382852400902,0.001963162892277603,9.772721071868174,1.616767256729883,0.3308735089930932,0.4680415473130577,4,-0.00026289434415495416,-0.0002910585752998473,-3.206717895338145e-06,-4.033810365881313e-05,-9.053507882182205e-05,1
2.5135,1.6207999999999998,0.000543936986119307,0.0008978759552268083,29.429740906762476,1.6149144891506695,0.10974710883571445,0.1675879982926525,4,-0.0007371276376208873,-0.0009711349509931091,0.0011524337042778045,0.001817909634933415,19.585126259837917,1.6155940916179672,0.16498173871168473,0.29684451453200333,4,-0.0005032404366502805,-0.0006362987281850146,0.0013111201816383962,0.0019637927966119667,9.772680587870138,1.6175671414746193,0.33103857778434825,0.46834517491197925,4,-0.0002629194670529869,-0.0002910843263431169,-3.208866028716877e-06,-4.0377392447208225e-05,-9.062318851881474e-05,1
2.5140000000000002,1.6216000000000002,0.0005443860939978795,0.0008982157571447603,29.429740762314772,1.6157143204616027,0.10980146468232227,0.16771904119328332,4,-0.0007371292431282185,-0.0009712715631333031,0.0011533429824697856,0.0018185563839623533,19.585088281845092,1.616393924297507,0.165063736352505,0.2970745021329063,4,-0.0005032590394945455,-0.000636383796112308,0.001312102393004681,0.001964422732569433,9.772640079206976,1.6183670261912873,0.33120364877340563,0.46864890179802027,4,-0.00026294461437538497,-0.00029111007965153734,-3.2110146638977645e-06,-4.041670319420448e-05,-9.071134797925323e-05,1
2.5145,1.6224000000000003,0.000544835371777753,0.0008985555597470472,29.429740617829136,1.6165141517329487,0.10985582052691498,0.16785016335729583,4,-0.0007371308497101173,-0.0009714081873141989,0.001154252584048951,0.0018192031583312408,19.585050280590416,1.6171937569375228,0.16514573450344702,0.29730462496625515,4,-0.0005032776609306053,-0.0006364688747584697,0.00131308491935476,0.0019650527001583225,9.772599545873852,1.6191669108798714,0.3313687219617035,0.46895272803318006,4,-0.00026296978613603306,-0.0002911358352256822,-3.213163800955414e-06,-4.045603590525176e-05,-9.079955721658278e-05,1
2.515,1.6232,0.0005452848194592699,0.0008988953630337005,29.4297404733055,1.6173139829646728,0.10991017636949067,0.16798136486274415,4,-0.0007371324573668368,-0.0009715448235361537,0.001155162509027974,0.0018198499580457726,19.585012256069135,1.6179935895379793,0.16522773316484238,0.29753488316668425,4,-0.0005032963009691735,-0.0006365539641259789,0.0013140677607044536,0.0019656826993869627,9.772558987865793,1.6199667955403498,0.3315337973506836,0.46925665367951613,4,-0.0002629949823488645,-0.0002911615930660916,-3.215313439945782e-06,-4.049539058580259e-05,-9.088781624429215e-05,1
2.5155,1.624,0.0005457344370427723,0.0008992351670047534,29.429740328743804,1.6181138141567544,0.10996453221004841,0.16811264578778765,4,-0.000737134066098627,-0.0009716814717995181,0.0011560727574195298,0.0018204967831116445,19.584974208276545,1.6187934220988607,0.16530973233702437,0.2977652768690104,4,-0.0005033149596210054,-0.0006366390642173072,0.0013150509170695855,0.001966312730263683,9.772518405177921,1.6207666801727103,0.33169887494178674,0.4695606787991348,4,-0.0002630202030277848,-0.0002911873531733506,-3.2174635809372565e-06,-4.0534767241340585e-05,-9.097612507585945e-05,1
2.516,1.6247999999999998,0.0005461842245286024,0.0008995749716602397,29.42974018414411,1.6189136453091724,0.11001888804858673,0.16824400621068444,4,-0.0007371356759057375,-0.0009718181321046529,0.001156983329236297,0.001821143633534554,19.584936137208018,1.619593254620145,0.16539173202032512,0.2979958062082273,4,-0.0005033336368968286,-0.0006367241750349621,0.001316034388465984,0.0019669427927968192,9.772477797805356,1.6215665647769366,0.33186395473645347,0.46986480345419496,4,-0.0002630454481867134,-0.0002912131155480169,-3.219614223991123e-06,-4.0574165877330705e-05,-9.1064483724761e-05,1
2.5165,1.6256,0.0005466341819171025,0.0008999147770001923,29.429740039506385,1.6197134764218981,0.11007324388510399,0.16837544620979525,4,-0.0007371372867884217,-0.0009719548044519154,0.001157894224490957,0.0018217905093202047,19.584898042858853,1.6203930871018033,0.16547373221507675,0.29822647131950825,4,-0.0005033523328073913,-0.0006368092965814256,0.0013170181749094815,0.0019675728869947107,9.772437165743172,1.622366449353011,0.33202903673612594,0.4701690277069087,4,-0.0002630707178395697,-0.0002912388801906558,-3.221765369170442e-06,-4.0613586499238795e-05,-9.115289220448291e-05,1
2.517,1.6264000000000003,0.0005470843092086149,0.0009002545830246461,29.429739894830647,1.620513307494911,0.11012759971959896,0.16850696586358377,4,-0.0007371388987469293,-0.0009720914888416629,0.0011588054431961943,0.0018224374104743018,19.5848599252244,1.6211929195438186,0.16555573292161224,0.29845727233820873,4,-0.000503371047363442,-0.000636894428859198,0.0013180022764159144,0.0019682030128657002,9.772396508986493,1.6231663339009197,0.33219412094224576,0.47047335161953974,4,-0.0002630960120002801,-0.0002912646471018292,-3.223917016536497e-06,-4.0653029112528935e-05,-9.12413505285024e-05,1
2.5175,1.6271999999999998,0.0005475346064034817,0.0009005943897336343,29.429739750116788,1.621313138528187,0.11018195555207062,0.16863856525061613,4,-0.0007371405117815137,-0.0009722281852742425,0.0011597169853646957,0.0018230843370025545,19.58482178429989,1.6219927519461637,0.1656377341402646,0.2986882093998646,4,-0.0005033897805757151,-0.0006369795718707539,0.0013189866930011236,0.0019688331704181368,9.772355827530351,1.6239662184206454,0.33235920735625746,0.47077777525440717,4,-0.00026312133068277094,-0.0002912904162820998,-3.2260691661638963e-06,-4.069249372268118e-05,-9.13298587103331e-05,1
2.5180000000000002,1.6280000000000001,0.0005479850735020453,0.0009009341971271935,29.429739605364862,1.6221129695217065,0.11023631138251765,0.16877024444956287,4,-0.0007371421258924211,-0.0009723648937500218,0.001160628851009151,0.0018237312889106717,19.584783620080668,1.622792584308825,0.16571973587136735,0.2989192826401937,4,-0.0005034085324549728,-0.0006370647256185943,0.001319971424680954,0.0019694633596603717,9.772315121369857,1.6247661029121776,0.33252429597960453,0.4710822986738815,4,-0.00026314667390098245,-0.0002913161877320196,-3.2282218181006004e-06,-4.073198033516672e-05,-9.141841676347976e-05,1
2.5185,1.6288000000000005,0.0005484357105046481,0.0009012740052053579,29.429739460574886,1.622912800475436,0.11029066721093791,0.1689020035391914,4,-0.0007371437410799084,-0.0009725016142693478,0.0011615410401422531,0.00182437826620437,19.58474543256212,1.6235924166317655,0.16580173811525142,0.2991504921950878,4,-0.0005034273030119565,-0.0006371498901052212,0.001320956471471254,0.0019700935806007632,9.772274390500145,1.6255659873754913,0.3326893868137272,0.471386921940379,4,-0.0002631720416688618,-0.00029134196145217295,-3.2303749724238814e-06,-4.077148895545318e-05,-9.150702470143117e-05,1
2.519,1.6296,0.0005488865174116322,0.0009016138139681641,29.429739315746794,1.6237126313893597,0.11034502303733078,0.16903384259837867,4,-0.0007371453573442217,-0.0009726383468325883,0.001162453552776698,0.0018250252688893666,19.58470722173945,1.6243922489149725,0.16588374087225177,0.2993818382006302,4,-0.0005034460922574424,-0.0006372350653331012,0.0013219418333878777,0.0019707238332476716,9.77223363491626,1.6263658718105778,0.3328544798600723,0.4716916451163791,4,-0.0002631974340003354,-0.0002913677374431269,-3.2325286291852537e-06,-4.081101958902771e-05,-9.159568253770004e-05,1
2.5195,1.6304000000000003,0.00054933749422334,0.0009019536234156476,29.429739170880573,1.6245124622634592,0.11039937886169529,0.16916576170610245,4,-0.0007371469746856145,-0.0009727750914400868,0.0011633663889251836,0.0018256722969713806,19.584668987608012,1.6251920811584264,0.16596574414270154,0.29961332079308156,4,-0.0005034649002021718,-0.0006373202513047565,0.0013229275104466823,0.001971354117609463,9.77219285461328,1.627165756217422,0.3330195751200849,0.47199646826441005,4,-0.0002632228509093504,-0.0002913935157054139,-3.2346827884566596e-06,-4.085057224136151e-05,-9.16843902858107e-05,1
2.52,1.6311999999999998,0.0005497886409401139,0.0009022934335478458,29.429739025976247,1.625312293097705,0.11045373468402954,0.16929776094144114,4,-0.0007371485931043399,-0.0009729118480922075,0.0011642795486004117,0.0018263193504561358,19.58463073016313,1.6259919133621017,0.16604774792693353,0.2998449401088828,4,-0.000503483726856907,-0.0006374054480226711,0.0013239135026635296,0.001971984433694506,9.772152049586314,1.6279656405960077,0.3331846725952089,0.4723013914470504,4,-0.00026324829240987474,-0.000291419296239623,-3.236837450302936e-06,-4.0890146917925745e-05,-9.177314795927763e-05,1
2.5205,1.6320000000000001,0.0005502399575622963,0.0009026332443647965,29.42973888103377,1.6261121238920704,0.11050809050433208,0.1694298403835792,4,-0.0007371502126006478,-0.0009730486167893043,0.0011651930318150863,0.001826966429349358,19.58459244940007,1.6267917455259717,0.16612975222528104,0.30007669628465883,4,-0.0005035025722324102,-0.0006374906554893299,0.001324899810054285,0.001972614781511175,9.772111219830435,1.6287655249463173,0.3333497722868896,0.4726064147269326,4,-0.0002632737585158487,-0.0002914450790463223,-3.2389926147818147e-06,-4.092974362421736e-05,-9.186195557162338e-05,1
2.521,1.6328000000000003,0.0005506914440902295,0.0009029730558665357,29.429738736053125,1.6269119546465434,0.11056244632260241,0.1695620001118061,4,-0.000737151833174788,-0.0009731853975317346,0.001166106838581915,0.0018276135336567773,19.58455414531414,1.6275915776500218,0.16621175703807833,0.3003085894572191,4,-0.0005035214363394505,-0.0006375758737072401,0.0013258864326348189,0.0019732451610678468,9.772070365340703,1.6295654092683387,0.3335148741965744,0.4729115381667456,4,-0.0002632992492412334,-0.00029147086412605625,-3.241148281959909e-06,-4.096936236571463e-05,-9.195081313639001e-05,1
2.5215,1.6336,0.000551143100524256,0.0009033128680531024,29.4297385910343,1.6277117853610927,0.11061680213883865,0.16969424020551194,4,-0.0007371534548270137,-0.0009733221903198523,0.0011670209689136068,0.001828260663384125,19.584515817900638,1.6283914097342258,0.16629376236565865,0.30054061976355306,4,-0.0005035403191888041,-0.0006376611026788903,0.0013268733704210054,0.0019738755723729055,9.77202948611221,1.6303652935620545,0.3336799783257087,0.47321676182922634,4,-0.0002633247645999967,-0.00029149665147940046,-3.243304451897615e-06,-4.1009003147901177e-05,-9.203972066711334e-05,1
2.5220000000000002,1.6344,0.0005515949268647183,0.000903652680924535,29.42973844597733,1.6285116160356974,0.11067115795303946,0.16982656074419147,4,-0.0007371550775575747,-0.0009734589951540147,0.0011679354228228754,0.001828907818537136,19.58447746715493,1.6291912417785626,0.16637576820835526,0.3007727873408337,4,-0.0005035592207912262,-0.0006377463424067879,0.0013278606234287229,0.001974506015434737,9.771988582140084,1.6311651778274499,0.3338450846757378,0.4735220857771649,4,-0.00026335030460609976,-0.0002915224411069385,-3.245461124671316e-06,-4.10486659762686e-05,-9.212867817731233e-05,1
2.5225,1.6352000000000004,0.0005520469231119588,0.0009039924944808716,29.429738300882146,1.629311446670335,0.11072551376520375,0.16995896180744385,4,-0.0007371567013667243,-0.0009735958120345792,0.0011688502003224363,0.0018295549991215498,19.584439093072234,1.629991073783008,0.16645777456650246,0.30100509232641937,4,-0.0005035781411575138,-0.0006378315928934214,0.0013288481916738538,0.001975136490261732,9.771947653419328,1.6319650620645092,0.3340101932481114,0.4738275100734096,4,-0.00026337586927351053,-0.0002915482330092092,-3.2476183003369674e-06,-4.10883508563023e-05,-9.221768568054415e-05,1
2.523,1.636,0.0005524990892663198,0.0009043323087221521,29.429738155748748,1.630111277264988,0.11077986957533056,0.17009144347497418,4,-0.0007371583262547124,-0.0009737326409619031,0.001169765301425008,0.0018302022051431054,19.584400695647872,1.6307909057475491,0.1665397814404349,0.30123753485785276,4,-0.0005035970802984222,-0.0006379168541412946,0.0013298360751722849,0.0019757669968622853,9.771906699945037,1.6327649462732217,0.3341753040442773,0.4741330347808593,4,-0.0002634014586162109,-0.0002915740271867788,-3.2497759789549654e-06,-4.1128057793491215e-05,-9.230674319036329e-05,1
