phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.055,1.2109605104378436e-21,-4.386009078526404e-23,-4.655475885025009e-23,2.694668064986049e-24,8,6.681176836328509,1.2827063148263976e-06,4.799702007031743e-07,4,6.681176836328305,1.282706314826398e-06,4.799702007031891e-07,4
normal_gate,0.0555,1.210939771532533e-21,-4.147781062111132e-23,-4.4435108530582955e-23,2.9572979094716375e-24,8,6.681155336599285,1.274450548843931e-06,4.76882546744014e-07,4,6.681155336599088,1.2744505488439313e-06,4.768825467440282e-07,4
normal_gate,0.056,1.2109202237673045e-21,-3.9095530456958596e-23,-4.2496403969911797e-23,3.400873512953201e-24,8,6.681135556713081,1.2665140866651321e-06,4.7391423056540225e-07,4,6.681135556712909,1.2665140866651325e-06,4.739142305654146e-07,4
normal_gate,0.0565,1.21090173479326e-21,-3.6977948088822843e-23,-4.0531850015098356e-23,3.553901926275513e-24,8,6.681117359095323,1.258879164334253e-06,4.7105861814434405e-07,4,6.681117359095161,1.2588791643342535e-06,4.710586181443557e-07,4
normal_gate,0.057,1.2108832458192156e-21,-3.6977948088822843e-23,-3.851559727200035e-23,1.5376491831775077e-24,8,6.68110061717625,1.2515289275386323e-06,4.6830941458998246e-07,4,6.681100617176114,1.2515289275386325e-06,4.683094145899921e-07,4
normal_gate,0.0575,1.2108658156363553e-21,-3.486036572068709e-23,-3.6731989076182885e-23,1.8716233554957945e-24,8,6.681085214510813,1.2444474006236713e-06,4.656606526739194e-07,4,6.681085214510708,1.2444474006236717e-06,4.656606526739268e-07,4
normal_gate,0.058,1.210848517802393e-21,-3.459566792467012e-23,-3.487083269793857e-23,2.7516477326845134e-25,8,6.68107104396844,1.2376194418012158e-06,4.631066761812531e-07,4,6.681071043968346,1.237619441801216e-06,4.6310667618125974e-07,4
normal_gate,0.0585,1.2108324111085126e-21,-3.22133877605174e-23,-3.3190622078690235e-23,9.772343181728357e-25,8,6.681058006988274,1.2310307182782264e-06,4.606421307039203e-07,4,6.681058006988179,1.2310307182782268e-06,4.6064213070392697e-07,4
normal_gate,0.059000000000000004,1.2108170985080204e-21,-3.0625200984415585e-23,-3.1587959641868744e-23,9.627586574531591e-25,8,6.681046012893334,1.2246676619930856e-06,4.582619471672833e-07,4,6.681046012893257,1.224667661993086e-06,4.582619471672887e-07,4
normal_gate,0.059500000000000004,1.2108025800009163e-21,-2.903701420831377e-23,-3.0114544175758664e-23,1.0775299674448931e-24,8,6.681034978260103,1.21851744244278e-06,4.559613317426869e-07,4,6.68103497826003,1.2185174424427801e-06,4.5596133174269196e-07,4
normal_gate,0.06,1.2107891202849963e-21,-2.691943184017802e-23,-2.8770375680359994e-23,1.850943840181976e-24,8,6.6810248263384935,1.212567925384102e-06,4.537357504659373e-07,4,6.6810248263384215,1.2125679253841024e-06,4.537357504659423e-07,4
normal_gate,0.0605,1.2107763223135663e-21,-2.5595942860093172e-23,-2.737450839667676e-23,1.778565536583587e-24,8,6.681015486517257,1.2068076505826863e-06,4.5158092097604996e-07,4,6.681015486517218,1.2068076505826867e-06,4.5158092097605277e-07,4
normal_gate,0.061,1.2107640537377283e-21,-2.4537151676025296e-23,-2.6107888083704936e-23,1.5707364076796399e-24,8,6.681006893833918,1.2012257913437254e-06,4.494927974301183e-07,4,6.681006893833872,1.2012257913437256e-06,4.4949279743012155e-07,4
normal_gate,0.0615,1.2107525792552782e-21,-2.2948964899923482e-23,-2.494466534730224e-23,1.9957004473787593e-24,8,6.680998988522145,1.1958121259700544e-06,4.4746755987556706e-07,4,6.680998988522104,1.1958121259700546e-06,4.4746755987556987e-07,4
normal_gate,0.062,1.2107418988662163e-21,-2.1360778123821667e-23,-2.383314139918411e-23,2.472363275362443e-24,8,6.680991715596615,1.1905570123693131e-06,4.455016047954326e-07,4,6.680991715596596,1.1905570123693134e-06,4.4550160479543404e-07,4
normal_gate,0.0625,1.2107314831749505e-21,-2.083138253178773e-23,-2.2669918662781415e-23,1.838536130993686e-24,8,6.680985024470086,1.185451350555684e-06,4.4359153111921175e-07,4,6.680985024470066,1.185451350555684e-06,4.4359153111921307e-07,4
normal_gate,0.063,1.2107214645303786e-21,-2.0037289143736822e-23,-2.1558394714663284e-23,1.5211055709264622e-24,8,6.680978868602477,1.1804865646790332e-06,4.417341335364703e-07,4,6.680978868602455,1.1804865646790334e-06,4.417341335364718e-07,4
normal_gate,0.0635,1.2107118429325007e-21,-1.9243195755685914e-23,-2.0498569554829717e-23,1.2553737991438028e-24,8,6.680973205175832,1.1756545683729242e-06,4.399263895648205e-07,4,6.6809732051758255,1.1756545683729242e-06,4.3992638956482087e-07,4
normal_gate,0.064,1.2107024860324189e-21,-1.8713800163651976e-23,-1.954214197156528e-23,8.283418079133027e-25,8,6.68096799479786,1.1709477455228135e-06,4.3816545238450947e-07,4,6.680967994797847,1.1709477455228137e-06,4.381654523845104e-07,4
normal_gate,0.0645,1.2106932614812351e-21,-1.8449102367635007e-23,-1.858571438830084e-23,1.3661202066583355e-25,8,6.680963201227248,1.1663589195731183e-06,4.3644863938139406e-07,4,6.680963201227249,1.1663589195731183e-06,4.36448639381394e-07,4
normal_gate,0.065,1.2106844339767453e-21,-1.76550089795841e-23,-1.7680985593320967e-23,2.5976613736866803e-26,8,6.680958791121579,1.1618813330193778e-06,4.3477342449837375e-07,4,6.6809587911215695,1.1618813330193782e-06,4.3477342449837455e-07,4
normal_gate,0.0655,1.2106754741233575e-21,-1.791970677560107e-23,-1.6827955586625657e-23,-1.091751188975412e-24,8,6.680954733805663,1.1575086260968685e-06,4.3313743028367977e-07,4,6.680954733805656,1.1575086260968685e-06,4.331374302836803e-07,4
normal_gate,0.066,1.2106667789677657e-21,-1.739031118356713e-23,-1.600077497407263e-23,-1.3895362094945016e-24,8,6.680951001058068,1.1532348129372679e-06,4.315384189895379e-07,4,6.680951001058073,1.153234812937268e-06,4.315384189895377e-07,4
normal_gate,0.0665,1.210658745556664e-21,-1.6066822203482285e-23,-1.5251142543946448e-23,-8.156796595358374e-25,8,6.6809475669151315,1.149054260542522e-06,4.299742847230156e-07,4,6.680947566915135,1.149054260542522e-06,4.2997428472301537e-07,4
normal_gate,0.067,1.2106516385878484e-21,-1.4213937631363505e-23,-1.455320890210483e-23,3.3927127074132615e-25,8,6.680944407489781,1.1449616712270226e-06,4.284430468929829e-07,4,6.680944407489793,1.144961671227023e-06,4.284430468929823e-07,4
normal_gate,0.0675,1.2106445316190327e-21,-1.4213937631363505e-23,-1.370017889540952e-23,-5.137587359539836e-25,8,6.680941500806028,1.1409520638115355e-06,4.269428431883007e-07,4,6.6809415008060355,1.1409520638115355e-06,4.2694284318830027e-07,4
normal_gate,0.068,1.210638086394707e-21,-1.289044865127866e-23,-1.3105642830137032e-23,2.151941788583717e-25,8,6.680938826645637,1.1370207526429617e-06,4.254719217410634e-07,4,6.680938826645651,1.137020752642962e-06,4.2547192174106255e-07,4
normal_gate,0.0685,1.2106317735192794e-21,-1.2625750855261691e-23,-1.2433558582437697e-23,-1.9219227282399419e-25,8,6.680936366407758,1.1331633340440243e-06,4.2402863606876017e-07,4,6.680936366407767,1.133163334044024e-06,4.2402863606875954e-07,4
normal_gate,0.069,1.2106262547372398e-21,-1.1037564079159878e-23,-1.1839022517165209e-23,8.0145843800533025e-25,8,6.68093410297978,1.1293756685472498e-06,4.22611438437753e-07,4,6.680934102979785,1.12937566854725e-06,4.2261143843775285e-07,4
normal_gate,0.0695,1.2106211330018943e-21,-1.0243470691108971e-23,-1.124448645189272e-23,1.0010157607837489e-24,8,6.68093202061754,1.1256538670997001e-06,4.212188747116051e-07,4,6.680932020617562,1.1256538670997004e-06,4.2121887471160376e-07,4
normal_gate,0.07,1.2106162759643447e-21,-9.714075099075033e-24,-1.0649950386620231e-23,9.358752875451984e-25,8,6.680930104836725,1.1219942752618498e-06,4.1984957844775643e-07,4,6.680930104836729,1.1219942752618498e-06,4.198495784477562e-07,4
normal_gate,0.07050000000000001,1.2106112865778972e-21,-9.978772895092002e-24,-1.0107113109632307e-23,1.2834021454030492e-25,8,6.680928342311391,1.1183934596655359e-06,4.185022658387797e-07,4,6.6809283423113905,1.1183934596655359e-06,4.1850226583877973e-07,4
normal_gate,0.07100000000000001,1.2106066942381437e-21,-9.184679507041095e-24,-9.590125226786665e-24,4.054457197455699e-25,8,6.680926720781676,1.1148481954785638e-06,4.1717573102946913e-07,4,6.680926720781701,1.114848195478564e-06,4.171757310294676e-07,4
normal_gate,0.07150000000000001,1.2106019695494922e-21,-9.449377303058064e-24,-9.021438555656458e-24,-4.279387474016057e-25,8,6.68092522896861,1.1113554548131125e-06,4.1586884178640985e-07,4,6.680925228968616,1.1113554548131127e-06,4.158688417864096e-07,4
normal_gate,0.07200000000000001,1.2105973772097387e-21,-9.184679507041095e-24,-8.55614946109538e-24,-6.285300459457147e-25,8,6.680923856495494,1.10791239355272e-06,4.145805345751538e-07,4,6.680923856495496,1.1079123935527203e-06,4.1458053457515377e-07,4
normal_gate,0.0725,1.2105933142655772e-21,-8.12588832297322e-24,-8.245956731387995e-24,1.2006840841477482e-25,8,6.680922593815322,1.1045163409250292e-06,4.133098106642877e-07,4,6.680922593815339,1.1045163409250294e-06,4.1330981066428674e-07,4
normal_gate,0.073,1.2105892513214157e-21,-8.12588832297322e-24,-7.858215819253763e-24,-2.676725037194569e-25,8,6.680921432145331,1.1011647899685868e-06,4.120557325634454e-07,4,6.680921432145339,1.1011647899685866e-06,4.120557325634448e-07,4
normal_gate,0.0735,1.2105850560283562e-21,-8.390586118990189e-24,-7.548023089546378e-24,-8.425630294438114e-25,8,6.680920363405019,1.0978553873655656e-06,4.1081742022368195e-07,4,6.680920363405021,1.0978553873655656e-06,4.1081742022368185e-07,4
normal_gate,0.074,1.2105813901308887e-21,-7.331794934922314e-24,-7.289529148123556e-24,-4.226578679875763e-26,8,6.680919380160143,1.0945859233334188e-06,4.0959404725939883e-07,4,6.680919380160168,1.0945859233334188e-06,4.0959404725939724e-07,4
normal_gate,0.0745,1.2105775918845233e-21,-7.596492730939283e-24,-7.031035206700735e-24,-5.654575242385479e-25,8,6.680918475571836,1.0913543234266002e-06,4.083848378845801e-07,4,6.68091847557185,1.0913543234266002e-06,4.0838483788457925e-07,4
normal_gate,0.075,1.2105739259870558e-21,-7.331794934922314e-24,-6.875938841847043e-24,-4.558560930752715e-25,8,6.680917643347391,1.0881586428186357e-06,4.0718906477697096e-07,4,6.680917643347399,1.0881586428186357e-06,4.071890647769705e-07,4
normal_gate,0.0755,1.2105702600895883e-21,-7.331794934922314e-24,-6.669143688708786e-24,-6.626512462135284e-25,8,6.680916877698133,1.0849970532139211e-06,4.0600604418376996e-07,4,6.680916877698161,1.0849970532139211e-06,4.060060441837682e-07,4
normal_gate,0.076,1.2105661971454268e-21,-8.125888322973221e-24,-6.4106497472859645e-24,-1.7152385756872568e-24,8,6.680916173298382,1.081867840463313e-06,4.0483513503253273e-07,4,6.680916173298398,1.0818678404633128e-06,4.0483513503253173e-07,4
normal_gate,0.0765,1.2105625312479593e-21,-7.331794934922314e-24,-6.255553382432272e-24,-1.0762415524900422e-24,8,6.680915525248315,1.0787693957695466e-06,4.036757356430768e-07,4,6.680915525248322,1.0787693957695468e-06,4.036757356430765e-07,4
normal_gate,0.077,1.2105588653504918e-21,-7.331794934922314e-24,-6.048758229294015e-24,-1.2830367056282991e-24,8,6.680914929040248,1.0757002090673632e-06,4.0252728125288886e-07,4,6.680914929040245,1.0757002090673632e-06,4.02527281252889e-07,4
normal_gate,0.0775,1.2105558611975143e-21,-6.00830595483747e-24,-5.893661864440322e-24,-1.1464409039714784e-25,8,6.680914380526786,1.0726588649427822e-06,4.013892424925088e-07,4,6.6809143805268105,1.0726588649427824e-06,4.013892424925074e-07,4
normal_gate,0.078,1.210553518789027e-21,-4.684816974752626e-24,-5.7385654995866295e-24,1.0537485248340035e-24,8,6.680913875892631,1.0696440316752318e-06,4.0026112128721225e-07,4,6.680913875892652,1.0696440316752318e-06,4.00261121287211e-07,4
normal_gate,0.0785,1.2105513087294376e-21,-4.420119178735657e-24,-5.480071558163808e-24,1.0599523794281514e-24,8,6.680913411627614,1.0666544644239365e-06,3.9914245205135673e-07,4,6.680913411627625,1.0666544644239365e-06,3.991424520513561e-07,4
normal_gate,0.079,1.2105484369253582e-21,-5.743608158820501e-24,-5.221577616740987e-24,-5.220305420795137e-25,8,6.680912984502475,1.0636889914670333e-06,3.980327965408479e-07,4,6.680912984502476,1.0636889914670333e-06,3.980327965408479e-07,4
normal_gate,0.0795,1.2105459621679727e-21,-4.9495147707695944e-24,-5.169878828456423e-24,2.2036405768682857e-25,8,6.680912591545858,1.060746513261531e-06,3.969317435030575e-07,4,6.680912591545861,1.0607465132615315e-06,3.969317435030574e-07,4
normal_gate,0.08,1.2105444138528735e-21,-3.0966301986508122e-24,-5.118180040171859e-24,2.0215498415210465e-24,8,6.680912230024525,1.0578260004656544e-06,3.958389079382395e-07,4,6.680912230024539,1.0578260004656546e-06,3.958389079382387e-07,4
normal_gate,0.0805,1.210542997886672e-21,-2.8319324026338435e-24,-4.963083675318166e-24,2.1311512726843225e-24,8,6.680911897423759,1.0549264867468707e-06,3.947539284097067e-07,4,6.680911897423774,1.0549264867468707e-06,3.947539284097059e-07,4
normal_gate,0.081,1.2105418466182667e-21,-2.3025368105999057e-24,-4.756288522179909e-24,2.4537517115800034e-24,8,6.680911591430053,1.0520470628579689e-06,3.936764648283489e-07,4,6.680911591430067,1.0520470628579687e-06,3.9367646482834804e-07,4
normal_gate,0.0815,1.2105406953498614e-21,-2.3025368105999057e-24,-4.6011921573262164e-24,2.2986553467263108e-24,8,6.68091130991493,1.0491868776275686e-06,3.926061988244415e-07,4,6.680911309914933,1.0491868776275684e-06,3.9260619882444135e-07,4
normal_gate,0.082,1.210538882336966e-21,-3.62602579068475e-24,-4.342698215903395e-24,7.166724252186456e-25,8,6.680911050920118,1.0463451330305107e-06,3.9154283190404263e-07,4,6.6809110509201215,1.0463451330305107e-06,3.915428319040424e-07,4
normal_gate,0.0825,1.2105374663707647e-21,-2.831932402633843e-24,-4.239300639334267e-24,1.4073682367004237e-24,8,6.680910812644043,1.0435210755964285e-06,3.904860822350372e-07,4,6.6809108126440595,1.0435210755964287e-06,3.904860822350363e-07,4
normal_gate,0.083,1.2105360504045632e-21,-2.831932402633843e-24,-4.084204274480574e-24,1.252271871846731e-24,8,6.680910593429434,1.0407140046980145e-06,3.8943568774948863e-07,4,6.68091059342945,1.0407140046980145e-06,3.894356877494877e-07,4
normal_gate,0.0835,1.210534899136158e-21,-2.3025368105999053e-24,-3.9291079096268815e-24,1.6265710990269761e-24,8,6.680910391751178,1.0379232579260108e-06,3.883914006718004e-07,4,6.6809103917511905,1.037923257926011e-06,3.883914006717997e-07,4
normal_gate,0.084,1.2105330861232626e-21,-3.62602579068475e-24,-3.644764574061778e-24,1.8738783377028516e-26,8,6.680910206206614,1.0351482152238017e-06,3.873529890665726e-07,4,6.680910206206619,1.0351482152238015e-06,3.8735298906657226e-07,4
normal_gate,0.0845,1.2105310084125713e-21,-4.155421382718687e-24,-3.386270632638957e-24,-7.691507500797301e-25,8,6.680910035505047,1.0323882939430577e-06,3.8632023498914457e-07,4,6.680910035505052,1.0323882939430577e-06,3.863202349891443e-07,4
normal_gate,0.085,1.2105285336551858e-21,-4.949514770769594e-24,-3.1794754795007e-24,-1.7700392912688935e-24,8,6.680909878459056,1.0296429489618245e-06,3.8529293453039e-07,4,6.68090987845906,1.0296429489618245e-06,3.8529293453038983e-07,4
normal_gate,0.0855,1.2105265882933924e-21,-3.890723586701718e-24,-3.0760779029315717e-24,-8.146456837701464e-25,8,6.680909733976283,1.0269116651223138e-06,3.842708949875026e-07,4,6.680909733976288,1.026911665122314e-06,3.842708949875024e-07,4
normal_gate,0.08600000000000001,1.210524245884905e-21,-4.6848169747526246e-24,-2.8175839615087505e-24,-1.867233013243874e-24,8,6.68090960105181,1.0241939615925043e-06,3.832539364966337e-07,4,6.680909601051826,1.024193961592504e-06,3.8325393649663265e-07,4
normal_gate,0.08650000000000001,1.2105217711275196e-21,-4.949514770769594e-24,-2.714186384939622e-24,-2.2353283858299716e-24,8,6.680909478760691,1.0214893867558938e-06,3.8224189012114116e-07,4,6.680909478760706,1.0214893867558938e-06,3.8224189012114026e-07,4
normal_gate,0.08700000000000001,1.2105195610679302e-21,-4.420119178735656e-24,-2.5849394142282115e-24,-1.8351797645074447e-24,8,6.6809093662527115,1.0187975126276224e-06,3.8123459576247055e-07,4,6.680909366252723,1.0187975126276224e-06,3.812345957624699e-07,4
normal_gate,0.08750000000000001,1.210517351008341e-21,-4.420119178735656e-24,-2.3781442610899546e-24,-2.0419749176457016e-24,8,6.680909262744812,1.0161179422542803e-06,3.8023190492966454e-07,4,6.680909262744821,1.0161179422542805e-06,3.8023190492966406e-07,4
normal_gate,0.088,1.2105154056465475e-21,-3.890723586701719e-24,-2.274746684520826e-24,-1.6159769021808927e-24,8,6.680909167517354,1.0134503003644146e-06,3.792336772410482e-07,4,6.680909167517353,1.0134503003644146e-06,3.792336772410483e-07,4
normal_gate,0.0885,1.210513460284754e-21,-3.890723586701719e-24,-2.1196503196671334e-24,-1.7710732670345854e-24,8,6.6809090799077335,1.0107942332233288e-06,3.782397803703116e-07,4,6.680909079907734,1.0107942332233288e-06,3.7823978037031156e-07,4
normal_gate,0.089,1.2105115149229606e-21,-3.890723586701719e-24,-2.016252743098005e-24,-1.8744708436037138e-24,8,6.680908999306694,1.0081494104907241e-06,3.7725009074189755e-07,4,6.680908999306696,1.0081494104907241e-06,3.7725009074189745e-07,4
normal_gate,0.0895,1.2105097019100653e-21,-3.62602579068475e-24,-1.9128551665288765e-24,-1.713170624155873e-24,8,6.680908925153444,1.005515520781699e-06,3.762644918702453e-07,4,6.680908925153448,1.005515520781699e-06,3.7626449187024514e-07,4
normal_gate,0.09,1.2105082859438639e-21,-2.831932402633843e-24,-1.7577588016751838e-24,-1.0741736009586593e-24,8,6.68090885693221,1.0028922715000004e-06,3.7528287429762806e-07,4,6.6809088569322155,1.0028922715000004e-06,3.7528287429762774e-07,4
normal_gate,0.0905,1.2105071346754585e-21,-2.3025368105999053e-24,-1.7060600133906196e-24,-5.964767972092857e-25,8,6.680908794168483,1.0002793873254795e-06,3.7430513502840594e-07,4,6.680908794168478,1.0002793873254797e-06,3.7430513502840626e-07,4
normal_gate,0.091,1.2105059834070532e-21,-2.3025368105999053e-24,-1.7060600133906196e-24,-5.964767972092857e-25,8,6.680908736425684,9.976766087046326e-07,3.7333117696440577e-07,4,6.68090873642568,9.976766087046328e-07,3.7333117696440604e-07,4
normal_gate,0.0915,1.2105052291853419e-21,-1.5084434225489988e-24,-1.7060600133906196e-24,1.976165908416208e-25,8,6.680908683302103,9.950836930805677e-07,3.7236090936537766e-07,4,6.680908683302132,9.950836930805681e-07,3.7236090936537623e-07,4
normal_gate,0.092,1.2105044749636305e-21,-1.5084434225489988e-24,-1.6026624368214911e-24,9.421901427249234e-26,8,6.6809086344283015,9.925004104406365e-07,3.7139424618308923e-07,4,6.680908634428313,9.925004104406365e-07,3.713942461830886e-07,4
