time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
5.165,4.0,1.7261593841967e-05,5.278260203374734e-06,29.4299999999864,3.999999953081983,0.27183146130369223,0.8536055671035669,4,-8.197770257241388e-07,-1.3784809398710574e-06,3.6660576796423854e-05,1.1131912865854221e-05,19.619753720527513,3.999999953082405,0.4077523102542653,1.0000000000000002,4,-1.0940143091095478e-06,-1.7643217461438991e-06,4.410265791332378e-05,1.3472493964529923e-05,9.809708335530697,3.99999997346037,0.8155186345291016,1.0,4,-5.462996420929622e-07,-7.701697607782628e-07,-1.2946672110845535e-14,-4.784144961094872e-10,-1.3813118686486112e-09,1
5.17,4.0,1.7287985142992707e-05,5.278260206495199e-06,29.42999999997696,3.9999999530813692,0.27183146130373775,0.8536135499890387,4,-8.197770257553638e-07,-1.378483381223733e-06,3.671623664094808e-05,1.1132014755086141e-05,19.61975371896668,3.999999953081817,0.4077523102866437,1.0,4,-1.094016701168321e-06,-1.7643260454066026e-06,4.417002046787405e-05,1.3472524774803757e-05,9.809708333618792,3.999999973459926,0.815518634687955,1.0,4,-5.463041565789695e-07,-7.701710589679924e-07,-9.104412267222794e-15,-4.784251791195195e-10,-1.3813280521475964e-09,1
5.175,4.0,1.731437644403533e-05,5.278260209862426e-06,29.43000000000501,3.9999999530816464,0.2718314613034975,0.8536215330734095,4,-8.197770258247528e-07,-1.378485822579878e-06,3.677189699492371e-05,1.1132116645748773e-05,19.619753717431898,3.999999953082013,0.4077523103185607,1.0,4,-1.094019093310361e-06,-1.7643303446977563e-06,4.423738317647882e-05,1.3472555585778883e-05,9.8097083317381,3.999999973460075,0.8155186348443345,1.0,4,-5.46308671113549e-07,-7.701723571615091e-07,-1.1230711403984896e-14,-4.784477912539067e-10,-1.3813577768147683e-09,1
5.18,4.0,1.734076774509282e-05,5.278260213145121e-06,29.42999999997578,3.999999953075959,0.27183146130338093,0.8536295163613378,4,-8.197770258941417e-07,-1.3784882639533702e-06,3.682755785835106e-05,1.1132218536867572e-05,19.619753715846624,3.9999999530772055,0.40775231035101694,1.0000000000000002,4,-1.0940214854801567e-06,-1.7643346440417622e-06,4.430474603913454e-05,1.347258639606551e-05,9.80970832982439,3.999999973457494,0.8155186350029023,1.0,4,-5.463131857660897e-07,-7.701736553484224e-07,-1.1946583210263197e-14,-4.784612524860356e-10,-1.381384470128994e-09,1
5.1850000000000005,4.0,1.7367159046167365e-05,5.278260216278998e-06,29.429999999990805,3.9999999530807884,0.2718314613035704,0.8536374998527498,4,-8.197770259635306e-07,-1.3784907053476791e-06,3.688321923123937e-05,1.113232042916926e-05,19.61975371430195,3.999999953081083,0.4077523103835148,1.0,4,-1.0940238777470968e-06,-1.7643389434279519e-06,4.4372109055847037e-05,1.3472617207491444e-05,9.80970832793016,3.9999999734594756,0.815518635160781,1.0,4,-5.46317700439447e-07,-7.701749534974671e-07,-1.1508711249351035e-14,-4.784724692912979e-10,-1.3814308907740997e-09,1
5.19,4.0,1.739355034725728e-05,5.278260219330106e-06,29.42999999995372,3.999999953079806,0.27183146130384617,0.8536454835473672,4,-8.197770260086334e-07,-1.378493146780152e-06,3.693888111358943e-05,1.1132422321963107e-05,19.619753712712363,3.999999953079999,0.4077523104164402,1.0000000000000002,4,-1.094026270007098e-06,-1.7643432429224093e-06,4.443947222661306e-05,1.3472648018309483e-05,9.809708326011528,3.9999999734587037,0.8155186353201269,1.0,4,-5.463222152307656e-07,-7.701762516849622e-07,1.1487972926450547e-16,-4.78438671437893e-10,-1.3814169961109018e-09,1
5.195,4.0,1.7419941648363143e-05,5.27826022258844e-06,29.429999999967706,3.9999999530782557,0.27183146130361163,0.8536534674393264,4,-8.197770260606752e-07,-1.3784955881813998e-06,3.699454350540746e-05,1.1132524215973182e-05,19.619753711161003,3.9999999530788024,0.4077523104485598,0.9999999999999999,4,-1.0940286623226103e-06,-1.7643475423205917e-06,4.4506835551435235e-05,1.3472678829556584e-05,9.809708324110309,3.9999999734582277,0.8155186354780855,1.0,4,-5.463267300706565e-07,-7.701775499491609e-07,-1.0800833048850034e-14,-4.784922623473809e-10,-1.3814582102541113e-09,1
5.2,4.0,1.7446332949485347e-05,5.27826022598916e-06,29.42999999998977,3.99999995307578,0.27183146130323954,0.8536614515311591,4,-8.197770261300641e-07,-1.3784980296208116e-06,3.7050206406698475e-05,1.1132626111107785e-05,19.619753709624906,3.9999999530767614,0.40775231048027605,1.0,4,-1.094031054742206e-06,-1.7643518418268188e-06,4.457419903031481e-05,1.3472709641115286e-05,9.809708322216693,3.999999973457189,0.8155186356352973,1.0,4,-5.463312449660584e-07,-7.701788481824056e-07,-1.1312423818597303e-14,-4.785025456771242e-10,-1.3814744488201587e-09,1
5.205,4.0,1.7472724250623177e-05,5.278260228984367e-06,29.429999999995815,3.9999999530789676,0.27183146130340036,0.8536694358294351,4,-8.19777026199453e-07,-1.3785004710741011e-06,3.710586981746581e-05,1.113272800668724e-05,19.619753708076473,3.9999999530790236,0.40775231051268734,1.0,4,-1.0940334471618018e-06,-1.7643561413892676e-06,4.464156266325158e-05,1.3472740452716139e-05,9.809708320324084,3.999999973458001,0.8155186357928026,1.0,4,-5.463357599447272e-07,-7.701801463847365e-07,-1.335523418390759e-14,-4.785059438477579e-10,-1.3815015951053783e-09,1
5.21,4.0,1.7499115551777243e-05,5.278260232108964e-06,29.429999999941213,3.9999999530798815,0.2718314613039668,0.853677420333699,4,-8.19777026268842e-07,-1.3785029125482073e-06,3.716153373771523e-05,1.1132829903476674e-05,19.61975370645983,3.999999953079741,0.4077523105463588,1.0,4,-1.0940358396785421e-06,-1.7643604409628425e-06,4.4708926450247545e-05,1.347277126476819e-05,9.80970831836479,3.999999973458462,0.8155186359557803,1.0,4,-5.463402749719681e-07,-7.701814445700123e-07,-1.1944806853423789e-14,-4.785173347359906e-10,-1.3815481063446828e-09,1
5.215,4.0,1.7525506852946464e-05,5.2782602352292755e-06,29.42999999998662,3.9999999530758688,0.2718314613032747,0.8536854050282097,4,-8.197770262965975e-07,-1.3785053540396608e-06,3.7217198167449084e-05,1.1132931800642872e-05,19.619753704944394,3.999999953076599,0.40775231057753336,1.0,4,-1.0940382321814046e-06,-1.7643647406170764e-06,4.477629039130127e-05,1.3472802075910188e-05,9.80970831652263,3.9999999734571303,0.8155186361086545,1.0,4,-5.463447901171703e-07,-7.70182742825077e-07,-1.1061069325822163e-14,-4.785125625533414e-10,-1.3815487591558211e-09,1
5.22,4.0,1.7551898154132642e-05,5.278260238720888e-06,29.43000000000735,3.999999953076179,0.2718314613031043,0.8536933899290352,4,-8.197770263659865e-07,-1.3785077955415226e-06,3.7272863106675566e-05,1.113303369982139e-05,19.61975370340989,3.9999999530768617,0.40775231060945133,1.0,4,-1.0940406247675338e-06,-1.764369040240581e-06,4.484365448641716e-05,1.347283288880571e-05,9.809708314625523,3.9999999734572738,0.8155186362663975,1.0,4,-5.463493052762503e-07,-7.701840411081144e-07,-1.245906215843016e-14,-4.785412915725049e-10,-1.381573878617887e-09,1
5.2250000000000005,4.0,1.7578289455334166e-05,5.278260241667981e-06,29.429999999976403,3.99999995307927,0.2718314613036002,0.8537013750377035,4,-8.197770264353754e-07,-1.3785102370607316e-06,3.732852855539614e-05,1.1133135599055564e-05,19.619753701822884,3.999999953078982,0.40775231064264983,1.0,4,-1.094043017423052e-06,-1.7643733399341411e-06,4.4911018735593146e-05,1.34728637011205e-05,9.809708312704316,3.9999999734579825,0.8155186364262593,1.0,4,-5.46353820511658e-07,-7.701853393463781e-07,-1.314917679053716e-14,-4.785537456103059e-10,-1.3816066568424663e-09,1
5.23,4.0,1.7604680756551664e-05,5.27826024526438e-06,29.430000000010033,3.9999999530733534,0.27183146130288754,0.8537093603374131,4,-8.197770265047644e-07,-1.3785126785972879e-06,3.738419451361639e-05,1.1133237499866128e-05,19.619753700296,3.999999953074053,0.40775231067388024,1.0000000000000002,4,-1.0940454101063257e-06,-1.7643776396909812e-06,4.497838313883085e-05,1.3472894513682726e-05,9.809708310821899,3.9999999734553313,0.8155186365822114,1.0,4,-5.463583358303326e-07,-7.701866376092654e-07,-1.2943119397166732e-14,-4.785549286639609e-10,-1.381620611013618e-09,1
5.235,4.0,1.763107205778512e-05,5.278260247895689e-06,29.429999999989583,3.999999953077022,0.2718314613033257,0.8537173458495269,4,-8.197770265394588e-07,-1.3785151201615997e-06,3.743986098134154e-05,1.1133339400269248e-05,19.619753698722292,3.9999999530774426,0.40775231070693174,1.0,4,-1.0940478028451106e-06,-1.764381939472984e-06,4.504574769613247e-05,1.347292532566594e-05,9.809708308915022,3.9999999734576894,0.815518636741218,1.0,4,-5.463628511906404e-07,-7.701879358690512e-07,-8.098994296122248e-15,-4.785570434167782e-10,-1.3816398480700106e-09,1
5.24,4.0,1.7657463359034932e-05,5.27826025125645e-06,29.429999999976896,3.99999995307582,0.2718314613033612,0.8537253315595461,4,-8.197770266019089e-07,-1.3785175617189727e-06,3.749552795857609e-05,1.113344130284692e-05,19.61975369714375,3.9999999530761583,0.40775231073960727,1.0,4,-1.0940501956255289e-06,-1.7643862392970157e-06,4.511311240749784e-05,1.34729561388472e-05,9.809708307009046,3.999999973456821,0.8155186368994921,1.0,4,-5.463673666966651e-07,-7.701892341255931e-07,-1.2896045940922624e-14,-4.785674182288988e-10,-1.3816721875344503e-09,1
5.245,4.0,1.7683854660300163e-05,5.2782602546722985e-06,29.429999999988897,3.999999953070839,0.27183146130291186,0.8537333174673035,4,-8.197770266712978e-07,-1.3785200033041012e-06,3.7551195445323215e-05,1.1133543206118714e-05,19.619753695598714,3.999999953072105,0.40775231077130414,1.0,4,-1.094052588475336e-06,-1.7643905391288812e-06,4.5180477272926913e-05,1.3472986951707574e-05,9.809708305106907,3.999999973454744,0.8155186370572007,1.0,4,-5.463718822096286e-07,-7.701905324310731e-07,-1.2495477473637869e-14,-4.785872441475834e-10,-1.3816950456942602e-09,1
5.25,4.0,1.771024596158143e-05,5.278260257718354e-06,29.430000000005222,3.999999953071474,0.2718314613028042,0.8537413035795794,4,-8.197770267406868e-07,-1.3785224449031075e-06,3.760686344158878e-05,1.1133645109880781e-05,19.619753694058954,3.99999995307265,0.40775231080336016,1.0,4,-1.0940549813806544e-06,-1.7643948390134657e-06,4.524784229242196e-05,1.347301776465153e-05,9.809708303218331,3.999999973455121,0.8155186372142822,1.0,4,-5.463763977850422e-07,-7.701918307368676e-07,-1.3809093356374355e-14,-4.786024373276308e-10,-1.381716427701536e-09,1
5.255,4.0,1.7736637262879105e-05,5.278260260932694e-06,29.42999999996317,3.9999999530716686,0.2718314613032059,0.8537492898987218,4,-8.197770267857896e-07,-1.3785248865472166e-06,3.7662531947377876e-05,1.1133747015012216e-05,19.619753692463284,3.999999953072768,0.40775231083653457,1.0000000000000002,4,-1.0940573742859727e-06,-1.764399138981946e-06,4.531520746598417e-05,1.347304857825896e-05,9.809708301295426,3.999999973455213,0.8155186373741594,1.0,4,-5.463809134506614e-07,-7.701931290117151e-07,-4.588835298617739e-16,-4.785804753398468e-10,-1.3817181578730975e-09,1
5.26,4.0,1.77630285641923e-05,5.278260263983122e-06,29.429999999974093,3.99999995307336,0.27183146130321995,0.8537572764194932,4,-8.197770268413007e-07,-1.3785273281566313e-06,3.771820096269362e-05,1.1133848920699772e-05,19.619753690911136,3.9999999530739188,0.4077523108689098,1.0000000000000002,4,-1.0940597672745578e-06,-1.7644034389095152e-06,4.538257279361296e-05,1.347307939169823e-05,9.80970829939633,3.9999999734556395,0.8155186375321255,1.0,4,-5.46385429157914e-07,-7.701944273216048e-07,-1.1797369235753572e-14,-4.786218440261011e-10,-1.3817706545467724e-09,1
5.265,4.0,1.7789419865521296e-05,5.278260267130937e-06,29.429999999984318,3.9999999530720807,0.27183146130303854,0.8537652631329792,4,-8.197770269106897e-07,-1.3785297698042098e-06,3.777387048754086e-05,1.1133950827369622e-05,19.61975368936279,3.9999999530729515,0.40775231090099007,1.0,4,-1.0940621603255929e-06,-1.7644077389488492e-06,4.544993827530948e-05,1.347311020522932e-05,9.809708297513204,3.999999973455387,0.8155186376886254,1.0,4,-5.463899449831278e-07,-7.701957255901571e-07,-1.256741992563358e-14,-4.786183277277375e-10,-1.3818010515650082e-09,1
5.2700000000000005,4.0,1.7815811166866514e-05,5.278260270720847e-06,29.429999999997328,3.999999953067922,0.27183146130263575,0.8537732500505538,4,-8.197770269800786e-07,-1.3785322114691356e-06,3.7829540521925e-05,1.1134052735635542e-05,19.619753687814647,3.999999953069344,0.407752310932797,1.0,4,-1.0940645534252003e-06,-1.7644120389681094e-06,4.551730391107526e-05,1.347314101945628e-05,9.809708295604306,3.9999999734532334,0.8155186378468805,1.0,4,-5.463944608569138e-07,-7.70197023966592e-07,-1.207092818902121e-14,-4.786408279516436e-10,-1.3818104555981156e-09,1
5.275,4.0,1.784220246822745e-05,5.278260273824762e-06,29.42999999999706,3.9999999530661734,0.2718314613025194,0.8537812371719578,4,-8.197770270494675e-07,-1.3785346531479392e-06,3.788521106584993e-05,1.1134154643993681e-05,19.6197536862581,3.999999953067947,0.40775231096500386,1.0,4,-1.0940669465941966e-06,-1.764416339053971e-06,4.558466970091086e-05,1.3473171833123114e-05,9.809708293711148,3.999999973452649,0.8155186380041467,1.0,4,-5.463989767723332e-07,-7.701983223051646e-07,-1.3168716715770565e-14,-4.786519319582467e-10,-1.381829284980613e-09,1
5.28,4.0,1.7868593769604586e-05,5.278260276746552e-06,29.42999999998966,3.9999999530751356,0.2718314613031968,0.853789224501847,4,-8.197770270772231e-07,-1.3785370948475595e-06,3.7940882119321035e-05,1.113425655359327e-05,19.619753684698097,3.9999999530749966,0.40775231099814363,1.0,4,-1.0940693397354373e-06,-1.764420639192325e-06,4.565203564481783e-05,1.3473202648066094e-05,9.80970829180548,3.9999999734560157,0.8155186381632586,1.0,4,-5.464034927710193e-07,-7.701996206093094e-07,-1.2618934273976187e-14,-4.786542945128431e-10,-1.3818593320565515e-09,1
5.285,4.0,1.789498507099779e-05,5.278260280121642e-06,29.42999999999521,3.9999999530706716,0.2718314613028422,0.8537972120253834,4,-8.19777027146612e-07,-1.3785395365610575e-06,3.7996553682342535e-05,1.1134358464184763e-05,19.61975368313717,3.9999999530713506,0.40775231103021237,1.0000000000000002,4,-1.0940717330015781e-06,-1.7644249393456122e-06,4.5719401742796454e-05,1.3473233462329246e-05,9.809708289903707,3.99999997345425,0.8155186383210004,1.0,4,-5.464080088252166e-07,-7.702009189589422e-07,-1.1897733397179688e-14,-4.786683632590112e-10,-1.3818829513852667e-09,1
5.29,4.0,1.7921376372406284e-05,5.278260283095724e-06,29.429999999984197,3.9999999530713075,0.27183146130298713,0.8538051997550434,4,-8.19777027216001e-07,-1.3785419782884334e-06,3.805222575491764e-05,1.1134460375219774e-05,19.619753681567772,3.9999999530718258,0.4077523110628772,1.0,4,-1.0940741262954745e-06,-1.764429239582796e-06,4.578676799484651e-05,1.3473264276640046e-05,9.80970828799505,3.999999973454602,0.815518638479746,1.0,4,-5.464125250043139e-07,-7.702022172672415e-07,-1.2802787206854115e-14,-4.786622019653138e-10,-1.3819093302843317e-09,1
5.295,4.0,1.794776767383156e-05,5.27826028619436e-06,29.429999999979074,3.999999953070657,0.27183146130299024,0.8538131876853028,4,-8.197770272853899e-07,-1.3785444200331565e-06,3.8107898337053955e-05,1.1134562287238105e-05,19.619753680003956,3.9999999530711774,0.40775231109531146,1.0000000000000002,4,-1.0940765196379432e-06,-1.7644335397791975e-06,4.5854134400971796e-05,1.347329509100204e-05,9.80970828608674,3.9999999734541256,0.815518638638294,1.0,4,-5.464170412181057e-07,-7.702035156591768e-07,-1.2953777538203135e-14,-4.786930244210126e-10,-1.381936720818617e-09,1
5.3,4.0,1.7974158975272594e-05,5.278260289530021e-06,29.429999999962234,3.9999999530706596,0.27183146130314595,0.8538211758188996,4,-8.19777027316615e-07,-1.3785468618021657e-06,3.8163571428753606e-05,1.113466420086651e-05,19.619753678433568,3.999999953071123,0.4077523111279429,1.0,4,-1.094078913028984e-06,-1.7644378400627588e-06,4.59215009611704e-05,1.347332590646969e-05,9.809708284183104,3.999999973454102,0.8155186387965458,1.0,4,-5.464215574527143e-07,-7.702048140235673e-07,-8.970297325848072e-15,-4.786965922337245e-10,-1.3819530517552199e-09,1
5.305,4.0,1.8000550276728634e-05,5.278260292818703e-06,29.429999999968594,3.9999999530652803,0.2718314613027216,0.8538291641494482,4,-8.197770273860039e-07,-1.3785493035746443e-06,3.821924503002002e-05,1.1134766114885709e-05,19.619753676877355,3.9999999530666264,0.40775231115982685,1.0,4,-1.0940813064477806e-06,-1.7644421403750103e-06,4.598886767544236e-05,1.3473356721117456e-05,9.80970828228676,3.9999999734517413,0.8155186389537149,1.0,4,-5.464260738191618e-07,-7.702061123987499e-07,-1.0820372974083433e-14,-4.787112827047865e-10,-1.3819790966991992e-09,1
5.3100000000000005,4.0,1.8026941578201695e-05,5.278260295938945e-06,29.430000000021153,3.999999953070093,0.27183146130256325,0.8538371526831163,4,-8.197770274553928e-07,-1.3785517453679397e-06,3.8274919140861864e-05,1.1134868029988007e-05,19.619753675369914,3.999999953070474,0.40775231119154787,1.0000000000000002,4,-1.0940836999637216e-06,-1.7644464407364366e-06,4.6056234543792815e-05,1.3473387536786571e-05,9.80970828040503,3.9999999734536464,0.8155186391105388,1.0,4,-5.464305902272426e-07,-7.702074107915672e-07,-1.1705886858524458e-14,-4.787203527828084e-10,-1.3819955191181794e-09,1
5.315,4.0,1.8053332879690228e-05,5.2782602990158675e-06,29.429999999990166,3.999999953069045,0.27183146130277824,0.8538451414237284,4,-8.197770275247818e-07,-1.3785541871751128e-06,3.833059376128045e-05,1.11349699457876e-05,19.619753673780167,3.9999999530696737,0.40775231122450556,1.0,4,-1.094086093521296e-06,-1.764450741161141e-06,4.612360156621908e-05,1.3473418352061057e-05,9.809708278498652,3.9999999734535074,0.8155186392689948,1.0,4,-5.464351067394069e-07,-7.702087091361549e-07,-1.234182260702975e-14,-4.787167805292044e-10,-1.3820241371150403e-09,1
5.32,4.0,1.8079724181195002e-05,5.2782603023386846e-06,29.42999999994565,3.9999999530700188,0.2718314613032556,0.8538531303675614,4,-8.197770275629457e-07,-1.3785566290169804e-06,3.83862688912819e-05,1.1135071863093727e-05,19.61975367218546,3.999999953070219,0.40775231125770356,1.0000000000000002,4,-1.094088487092748e-06,-1.7644550415793886e-06,4.6190968742723555e-05,1.347344916825276e-05,9.809708276573337,3.9999999734534937,0.8155186394290509,1.0,4,-5.464396232654489e-07,-7.702100075434436e-07,-3.9698528229363705e-15,-4.787247679177329e-10,-1.3820383870496058e-09,1
5.325,4.0,1.8106115482715556e-05,5.278260305355502e-06,29.429999999989164,3.9999999530681247,0.27183146130272495,0.8538611195059383,4,-8.197770276219263e-07,-1.3785590708449702e-06,3.8441944530870164e-05,1.1135173780310548e-05,19.61975367066355,3.999999953068701,0.4077523112891783,1.0,4,-1.094090880747467e-06,-1.764459342026489e-06,4.6258336073306686e-05,1.3473479983269918e-05,9.809708274690177,3.999999973452812,0.8155186395854662,1.0,4,-5.464441398747577e-07,-7.702113059511617e-07,-1.1584206415025545e-14,-4.787551729295745e-10,-1.3820792237169866e-09,1
5.33,4.0,1.8132506784252203e-05,5.278260308657062e-06,29.429999999994962,3.999999953067692,0.271831461302642,0.8538691088473835,4,-8.197770276913152e-07,-1.3785615126972461e-06,3.849762068005008e-05,1.1135275699284641e-05,19.619753669113624,3.999999953068582,0.40775231132137785,1.0000000000000002,4,-1.0940932744299414e-06,-1.764463642557344e-06,4.632570355796938e-05,1.3473510799583052e-05,9.809708272791475,3.999999973453121,0.8155186397433756,1.0,4,-5.464486565603943e-07,-7.702126043452494e-07,-1.3195362068361571e-14,-4.787574182446194e-10,-1.3821014654809729e-09,1
