time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
2.7600000000000002,4.0,-3.1035606529048005e-07,-6.041800688821295e-11,19.620000000047547,2.420499768541506e-10,2.4673799883135988e-11,4,-2.1860452077242243e-06,-0.006684180394831281,7.560215671290773e-09,9.80999997868139,1.3709520742677063e-10,2.7950093317981488e-11,6,-1.9042374160629927e-06,0.18121654647797414,1.4625012850816815e-08,0.0,0.0,nan,0,-0.07999694485115416,4.5083304937877176e-15,2.133248081719692e-09,-2.23119161067355e-15,4
2.765,4.0,-3.103563686696287e-07,-6.087934208309895e-11,19.620000000078505,1.2297121387635155e-10,1.253529193433838e-11,4,-2.1860452077242243e-06,-0.006684180357030324,7.560212998070197e-09,9.80999997870187,6.347507755440363e-11,1.2940892495863822e-11,6,-1.9042267488597608e-06,0.18121654655110084,1.4625476849240265e-08,0.0,0.0,nan,0,-0.07999694486182138,6.0431028030295345e-15,2.1336243527340384e-09,-6.386877041512251e-16,4
2.77,4.0,-3.103566737490066e-07,-6.109577070677555e-11,19.620000000080694,8.633241010021297e-11,8.800449551463598e-12,4,-2.1860452077103465e-06,-0.006684180319228495,7.560567488099116e-09,9.809999978704885,1.0267823055215761e-10,2.0933380382272575e-11,6,-1.9042160798038443e-06,0.1812165466242284,1.4625338682585885e-08,0.0,0.0,nan,0,-0.07999694487249044,2.0871561216851766e-15,2.133992090130128e-09,9.191772440027946e-16,4
2.775,4.0,-3.103569792384374e-07,-6.106839684752341e-11,19.620000000081482,2.1592807967748825e-10,2.2011017296288634e-11,4,-2.1860452077103465e-06,-0.006684180281423916,7.561276798182032e-09,9.809999978706333,1.9474784116978201e-10,3.970394324006183e-11,6,-1.9042054088605487e-06,0.1812165466973536,1.462460197577313e-08,0.0,0.0,nan,0,-0.07999694488316139,1.1354729449764917e-15,2.134366922739524e-09,-5.516119495934462e-15,4
2.7800000000000002,4.0,-3.103572841915954e-07,-6.091057411018396e-11,19.620000000079415,2.5983809014924936e-10,2.6487063215922285e-11,4,-2.1860452077103465e-06,-0.006684180243615211,7.562174871109191e-09,9.809999978705438,2.2543242496409539e-10,4.595971976624698e-11,6,-1.9041947360576295e-06,0.1812165467704741,1.4623546056571908e-08,0.0,0.0,nan,0,-0.07999694489383419,8.281632117602483e-16,2.134736980501736e-09,-3.783727488309367e-15,4
2.785,4.0,-3.1035758830266395e-07,-6.074986669686916e-11,19.62000000007278,2.2951401414151462e-10,2.339592396948657e-11,4,-2.1860452077103465e-06,-0.006684180205801939,7.56307705554247e-09,9.809999978701264,2.0395571801396088e-10,4.158118622971952e-11,6,-1.9041840613465144e-06,0.18121654684358926,1.4622483053925058e-08,0.0,0.0,nan,0,-0.0799969449045089,1.3295399296809682e-15,2.1351190562061443e-09,-2.16768685366499e-15,4
2.79,4.0,-3.103578917844e-07,-6.066211995789394e-11,19.6200000000538,1.6947310382053336e-10,1.727554575128121e-11,4,-2.1860452077034076e-06,-0.0066841801679844125,7.563872545116902e-09,9.809999978688298,1.6128018053092108e-10,3.2880770821874345e-11,6,-1.9041733847410813e-06,0.1812165469166995,1.4621599860355242e-08,0.0,0.0,nan,0,-0.07999694491518552,3.1973791463103304e-15,2.1355005519300432e-09,-4.912500864810032e-16,4
2.795,4.0,-3.1035819505497344e-07,-6.065835599901353e-11,19.620000000079653,1.2275934898288698e-10,1.251369510523839e-11,4,-2.1860452077034076e-06,-0.006684180130163239,7.564546183433304e-09,9.809999978705662,1.2891324890520992e-10,2.6282007988794883e-11,6,-1.904162706255208e-06,0.18121654698980588,1.4620922386248528e-08,0.0,0.0,nan,0,-0.07999694492586402,5.858805780941756e-15,2.135882989567158e-09,-6.523757913084255e-15,4
2.8000000000000003,4.0,-3.1035849845985015e-07,-6.070594088450005e-11,19.620000000082566,1.0362275494843261e-10,1.0562971962079159e-11,4,-2.1860452077034076e-06,-0.0066841800923389165,7.565145689072726e-09,9.809999978708676,1.1521468807545341e-10,2.3489233093886206e-11,6,-1.904152025923589e-06,0.18121654706290924,1.462037043596266e-08,0.0,0.0,nan,0,-0.07999694493654436,5.272608023939674e-15,2.1362513131610043e-09,-3.586995968345791e-15,4
2.805,4.0,-3.103588021409862e-07,-6.076196898871519e-11,19.620000000082797,1.093287702619074e-10,1.1144624899229973e-11,4,-2.186045207699938e-06,-0.00668418005451165,7.565733412492034e-09,9.809999978709232,1.1939969467853464e-10,2.4342445451104856e-11,6,-1.9041413437045906e-06,0.18121654713600996,1.461983874320108e-08,0.0,0.0,nan,0,-0.07999694494722659,4.5069982261581665e-15,2.136626372699986e-09,-1.8355081246971437e-15,4
2.81,4.0,-3.103591060553501e-07,-6.079723155083756e-11,19.620000000082552,1.270166995225291e-10,1.294767579225226e-11,4,-2.1860452076929993e-06,-0.0066841800166813755,7.566351728727039e-09,9.809999978709596,1.319461117732932e-10,2.6900328656402167e-11,6,-1.9041306595982133e-06,0.18121654720910788,1.4619255598711955e-08,0.0,0.0,nan,0,-0.0799969449579107,2.512149495511685e-15,2.1370001084090333e-09,-2.4655693185361996e-16,4
2.815,4.0,-3.1035941007072546e-07,-6.080423550051645e-11,19.620000000081667,1.4424991711427623e-10,1.4704374833198348e-11,4,-2.1860452076929993e-06,-0.0066841799788479005,7.567011158383185e-09,9.809999978709378,1.442189289710036e-10,2.9402432066055385e-11,6,-1.9041199736044567e-06,0.1812165472822027,1.4618603191879278e-08,0.0,0.0,nan,0,-0.07999694496859669,2.0187663833682674e-15,2.13737361452396e-09,-4.633270146752539e-15,4
2.82,4.0,-3.103597140643553e-07,-6.079172416051021e-11,19.620000000077482,1.5238536204002776e-10,1.5533676048871148e-11,4,-2.18604520768953e-06,-0.006684179941011047,7.567699108434048e-09,9.809999978706212,1.4963016890543314e-10,3.050564102552976e-11,6,-1.9041092857510766e-06,0.18121654735529413,1.4617902687189706e-08,0.0,0.0,nan,0,-0.07999694497928456,1.2305080358844067e-15,2.1377482432964086e-09,-4.872634230861723e-15,4
2.825,4.0,-3.103600179757176e-07,-6.077386838196556e-11,19.620000000074413,1.5124880884113727e-10,1.541781945367621e-11,4,-2.1860452076860604e-06,-0.006684179903170725,7.568395025113998e-09,9.809999978704957,1.4903301215877115e-10,3.038389653053707e-11,6,-1.9040985960241952e-06,0.181216547428382,1.4617188775065153e-08,0.0,0.0,nan,0,-0.07999694498997428,7.79757487886593e-16,2.1381196581952455e-09,-3.2854593948575984e-15,4
2.83,4.0,-3.103603218089142e-07,-6.076152070212586e-11,19.620000000074278,1.4584937234506534e-10,1.4867418179868827e-11,4,-2.1860452076860604e-06,-0.006684179865326941,7.569083294261507e-09,9.80999997870492,1.4506480306537242e-10,2.9574883461829194e-11,6,-1.9040879044099346e-06,0.18121654750146635,1.4616488241726569e-08,0.0,0.0,nan,0,-0.0799969450006659,8.907797903491085e-16,2.138499236341938e-09,-1.382981219859929e-15,4
2.835,4.0,-3.1036062560428487e-07,-6.075834984326601e-11,19.62000000007182,1.3977975323632464e-10,1.4248700635658815e-11,4,-2.1860452076860604e-06,-0.006684179827479747,7.569758141374037e-09,9.809999978703768,1.4077466441499434e-10,2.8700237455779367e-11,6,-1.904077210894417e-06,0.18121654757454722,1.4615810110512432e-08,0.0,0.0,nan,0,-0.0799969450113594,1.2949009713126652e-15,2.138877146933647e-09,1.3535978861743492e-16,4
2.84,4.0,-3.1036092940414516e-07,-6.076240321807317e-11,19.620000000056045,1.3595421293866926e-10,1.3858737302577055e-11,4,-2.1860452076721826e-06,-0.006684179789629212,7.57042266272177e-09,9.809999978694233,1.3792331384856664e-10,2.8118922354355606e-11,6,-1.904066515519276e-06,0.1812165476476248,1.4615149545283978e-08,0.0,0.0,nan,0,-0.07999694502205482,3.2377912644066873e-15,2.139260229388294e-09,-5.402876747422695e-15,4
2.845,4.0,-3.103612332333616e-07,-6.07690657161095e-11,19.62000000005014,1.3541291495760967e-10,1.3803559118987116e-11,4,-2.1860452076721826e-06,-0.006684179751775364,7.571083352856999e-09,9.809999978689659,1.3731204081603487e-10,2.799429992136981e-11,6,-1.9040558182290002e-06,0.18121654772069906,1.461449566885916e-08,0.0,0.0,nan,0,-0.07999694503275212,3.954995338314538e-15,2.1396369755780947e-09,-3.620302659084542e-15,4
2.85,4.0,-3.1036153709437355e-07,-6.077458378078894e-11,19.620000000078278,1.390417675727782e-10,1.4173472739268447e-11,4,-2.1860452076721826e-06,-0.006684179713918209,7.571746286453192e-09,9.809999978707761,1.4061512931834855e-10,2.8667712461477763e-11,6,-1.904045119065223e-06,0.18121654779377006,1.4613838024732724e-08,0.0,0.0,nan,0,-0.07999694504345126,6.496073797076596e-15,2.140017544043725e-09,-1.9496390516286073e-15,4
2.855,4.0,-3.1036184097509336e-07,-6.077699111356007e-11,19.6200000000829,1.4074522204328192e-10,1.434711743554406e-11,4,-2.1860452076721826e-06,-0.0066841796760577265,7.572413595240199e-09,9.80999997871301,1.4174937636046432e-10,2.8898955487879755e-11,6,-1.9040344180557e-06,0.18121654786683772,1.4613173172461368e-08,0.0,0.0,nan,0,-0.07999694505415228,6.4454476271536876e-15,2.1403877208218445e-09,-3.5802332352598253e-16,4
2.86,4.0,-3.103621448609996e-07,-6.077701236590049e-11,19.620000000082655,1.4221875635354377e-10,1.4497324806620248e-11,4,-2.1860452076721826e-06,-0.006684179638193899,7.573085046824296e-09,9.80999997871305,1.4292130255794007e-10,2.913788029930038e-11,6,-1.9040237151449202e-06,0.18121654793990208,1.4612501593359725e-08,0.0,0.0,nan,0,-0.07999694506485519,6.898862710410601e-15,2.140769825392052e-09,-6.7826619224268376e-15,4
2.865,4.0,-3.10362448742943e-07,-6.077575435636326e-11,19.6200000000811,1.4281327581351438e-10,1.4557928217423453e-11,4,-2.186045207668713e-06,-0.006684179600326706,7.573758429404408e-09,9.80999997871206,1.4342070721415107e-10,2.923969572382824e-11,6,-1.9040130103467612e-06,0.18121654801296305,1.4611826973642275e-08,0.0,0.0,nan,0,-0.07999694507556002,6.137693804727594e-15,2.141146422367879e-09,-4.242915731294329e-15,4
2.87,4.0,-3.103627526183032e-07,-6.077459111121131e-11,19.6200000000799,1.4222130610940075e-10,1.4497584720573045e-11,4,-2.186045207668713e-06,-0.006684179562456146,7.574431546943412e-09,9.809999978711016,1.4279619115395154e-10,2.911237338712293e-11,6,-1.9040023036473452e-06,0.18121654808602067,1.4611152696854917e-08,0.0,0.0,nan,0,-0.0799969450862667,6.520498703618349e-15,2.141523599324213e-09,-2.3506516081232125e-15,4
2.875,4.0,-3.103630564904434e-07,-6.077444532763929e-11,19.62000000008122,1.4140464285397067e-10,1.4414336682302273e-11,4,-2.1860452076617742e-06,-0.006684179524582223,7.575103507278347e-09,9.80999997871296,1.4244457638331232e-10,2.9040688418431695e-11,6,-1.903991595074428e-06,0.1812165481590749,1.4610480456732487e-08,0.0,0.0,nan,0,-0.07999694509697527,5.940962284764018e-15,2.1419004996129704e-09,-6.413522394103218e-16,4
2.88,4.0,-3.1036336036471814e-07,-6.077527700085847e-11,19.620000000069027,1.4016501190768825e-10,1.4287972671477587e-11,4,-2.1860452076617742e-06,-0.006684179486704943,7.575774533866336e-09,9.809999978704981,1.412596750542757e-10,2.8799118320268008e-11,6,-1.9039808846141315e-06,0.18121654823212577,1.4609810341753775e-08,0.0,0.0,nan,0,-0.07999694510768574,-8.105259725864833e-16,2.142262828890663e-09,-6.192467362536105e-15,4
2.8850000000000002,4.0,-3.1036366424411853e-07,-6.077653468747137e-11,19.62000000007889,1.4075453246966828e-10,1.4348066510611858e-11,4,-2.1860452076721826e-06,-0.006684179448824311,7.576444821848486e-09,9.809999978712073,1.4190069093218762e-10,2.8929804534172357e-11,6,-1.9039701723080893e-06,0.1812165483051733,1.460914113149109e-08,0.0,0.0,nan,0,-0.07999694511839806,-3.051524517771128e-16,2.1426505409753226e-09,-4.384580189236499e-15,4
2.89,4.0,-3.1036396813009137e-07,-6.077769685022635e-11,19.620000000080687,1.4131355328131307e-10,1.4405051302826903e-11,4,-2.1860452076721826e-06,-0.006684179410940327,7.577115258277057e-09,9.809999978713696,1.4229275352514315e-10,2.9009735745952737e-11,6,-1.9039594580869124e-06,0.1812165483782175,1.460847189608308e-08,0.0,0.0,nan,0,-0.07999694512911226,5.94128198169264e-16,2.1430328582642613e-09,-2.528731381273087e-15,4
2.895,4.0,-3.1036427202176384e-07,-6.07787217516296e-11,19.62000000007837,1.4133681899391276e-10,1.4407422935101754e-11,4,-2.1860452076721826e-06,-0.006684179373052989,7.577786437086133e-09,9.809999978712145,1.4231087047558263e-10,2.9013429313842907e-11,6,-1.9039487419644785e-06,0.18121654845125834,1.4607801730962157e-08,0.0,0.0,nan,0,-0.07999694513982841,1.0213420180450244e-15,2.1434089942754877e-09,-9.162434603075099e-16,4
2.9,4.0,-3.103645759174654e-07,-6.077938674517124e-11,19.620000000083493,1.4161243051389499e-10,1.4435517891263237e-11,4,-2.1860452076721826e-06,-0.006684179335162293,7.57845818144976e-09,9.809999978716244,1.4264125166467484e-10,2.9080785315830585e-11,6,-1.9039380239546655e-06,0.18121654852429583,1.4607130513924414e-08,0.0,0.0,nan,0,-0.07999694515054642,1.242498444550355e-15,2.1437868768895766e-09,8.250303315145856e-16,4
2.9050000000000002,4.0,-3.103648798160781e-07,-6.077985579236168e-11,19.62000000008511,1.419935596282069e-10,1.4474368973250861e-11,4,-2.1860452076721826e-06,-0.006684179297268237,7.579130452966373e-09,9.809999978716704,1.4285984998846064e-10,2.912535174279355e-11,6,-1.9039273040435956e-06,0.18121654859732997,1.460645882170014e-08,0.0,0.0,nan,0,-0.07999694516126632,1.0466551030064775e-15,2.144162830824226e-09,-4.660359588553388e-15,4
2.91,4.0,-3.1036518371681925e-07,-6.078034397760507e-11,19.62000000008722,1.421098107641664e-10,1.4486219241950526e-11,4,-2.1860452076721826e-06,-0.006684179259370818,7.579802992759097e-09,9.809999978719281,1.4303868071980338e-10,2.91618106075628e-11,6,-1.9039165822590243e-06,0.18121654867036072,1.460578659212391e-08,0.0,0.0,nan,0,-0.07999694517198813,2.5965264453831958e-15,2.144540679687536e-09,-2.954612933519297e-15,4
2.915,4.0,-3.1036548762000936e-07,-6.078090271931975e-11,19.62000000009328,1.4216757963282092e-10,1.4492108015509175e-11,4,-2.1860452076721826e-06,-0.006684179221470039,7.580475730613984e-09,9.809999978723981,1.433169890816498e-10,2.92185503348577e-11,6,-1.903905858573196e-06,0.18121654874338813,1.460511441045722e-08,0.0,0.0,nan,0,-0.0799969451827118,2.1368941131883813e-15,2.144916618079064e-09,-1.0006204101790215e-15,4
2.92,4.0,-3.103657915260511e-07,-6.078144666829896e-11,19.62000000010049,1.4230377794295024e-10,1.4505991635292701e-11,4,-2.1860452076721826e-06,-0.006684179183565894,7.581148250942065e-09,9.809999978729024,1.435014699546868e-10,2.9256161114340534e-11,6,-1.9038951329999887e-06,0.1812165488164122,1.4604442323277855e-08,0.0,0.0,nan,0,-0.07999694519343736,1.2966773281520625e-15,2.145290252535771e-09,5.465863969385966e-16,4
2.9250000000000003,4.0,-3.103660954354593e-07,-6.078229127081566e-11,19.62000000007503,1.407029749357179e-10,1.4342810900629951e-11,4,-2.1860452076721826e-06,-0.0066841791456583866,7.5818210638138e-09,9.809999978713769,1.4156037821663423e-10,2.8860423756126208e-11,6,-1.9038844055394022e-06,0.18121654888943287,1.4603770317039012e-08,0.0,0.0,nan,0,-0.07999694520416485,-9.953914761653329e-17,2.1456645575671856e-09,-5.8127710881142996e-15,4
2.93,4.0,-3.1036639934872077e-07,-6.078306616525786e-11,19.62000000006963,1.407150567874126e-10,1.4344042485923875e-11,4,-2.1860452076721826e-06,-0.006684179107747515,7.582493979867445e-09,9.809999978709078,1.4164228774595742e-10,2.8877122946660084e-11,6,-1.9038736761914365e-06,0.1812165489624502,1.4603098193865428e-08,0.0,0.0,nan,0,-0.0799969452148942,1.1994217911948998e-15,2.146044668620929e-09,-3.971133134866089e-15,4
2.935,4.0,-3.103667032655591e-07,-6.07836753713479e-11,19.62000000006966,1.407918800594437e-10,1.4351873604377556e-11,4,-2.1860452076721826e-06,-0.006684179069833279,7.583167079695295e-09,9.809999978709044,1.4167228677980333e-10,2.8883238957651216e-11,6,-1.903862944942214e-06,0.18121654903546416,1.4602425622086362e-08,0.0,0.0,nan,0,-0.07999694522562545,2.6280567792825505e-15,2.146423545550759e-09,-2.2773768884979498e-15,4
2.94,4.0,-3.1036700718549073e-07,-6.078429747133987e-11,19.62000000007153,1.408915983720258e-10,1.4362038569980848e-11,4,-2.1860452076721826e-06,-0.006684179031915677,7.583840331674996e-09,9.809999978711167,1.4183815065684011e-10,2.8917054223169275e-11,6,-1.9038522118056123e-06,0.1812165491084748,1.4601753026401514e-08,0.0,0.0,nan,0,-0.07999694523635859,4.037595931346649e-15,2.1468037449782548e-09,-4.326303107807891e-16,4
2.945,4.0,-3.103673111086195e-07,-6.078500647665862e-11,19.62000000006921,1.4105460138770052e-10,1.4378654575657792e-11,4,-2.186045207658305e-06,-0.0066841789939947075,7.584513921930663e-09,9.809999978709643,1.419516866466681e-10,2.8940201214014623e-11,6,-1.9038414767816314e-06,0.18121654918148203,1.460107996818162e-08,0.0,0.0,nan,0,-0.07999694524709364,3.04283610128251e-15,2.1471850288716027e-09,-6.667198727865819e-15,4
2.95,4.0,-3.103676150351618e-07,-6.078564151639193e-11,19.620000000068828,1.4109145900098594e-10,1.4382411722781956e-11,4,-2.186045207658305e-06,-0.0066841789560703685,7.58518769644179e-09,9.809999978709257,1.4212952294780976e-10,2.897645734072883e-11,6,-1.9038307398563936e-06,0.1812165492544859,1.4600406842588017e-08,0.0,0.0,nan,0,-0.07999694525783055,4.3329152558969414e-15,2.147565710579982e-09,-4.009324806913193e-15,4
2.955,4.0,-3.103679189647854e-07,-6.078623147153793e-11,19.620000000069556,1.4141044244513436e-10,1.4414927874070647e-11,4,-2.186045207658305e-06,-0.0066841789181426615,7.585861598482663e-09,9.809999978710044,1.4223628429244e-10,2.8998223160270223e-11,6,-1.9038200010437767e-06,0.1812165493274864,1.4599733505966362e-08,0.0,0.0,nan,0,-0.07999694526856937,5.626547124190174e-15,2.1479460712118617e-09,-2.3373289318277085e-15,4
2.96,4.0,-3.103682228976193e-07,-6.078687704599864e-11,19.620000000074512,1.4161008141341148e-10,1.4435278431485595e-11,4,-2.186045207658305e-06,-0.006684178880211585,7.586535708102144e-09,9.809999978713781,1.425259411796835e-10,2.9057276552282014e-11,6,-1.9038092603437806e-06,0.18121654940048354,1.459906004136623e-08,0.0,0.0,nan,0,-0.07999694527931006,6.528492309395651e-15,2.148327844047429e-09,-5.241126880099026e-16,4
2.965,4.0,-3.1036852683384585e-07,-6.078747294767872e-11,19.62000000008384,1.423626422843079e-10,1.4511992077849087e-11,4,-2.186045207658305e-06,-0.006684178842277135,7.587209992011197e-09,9.809999978721166,1.4332492652635934e-10,2.922016857028438e-11,6,-1.9037985177564054e-06,0.18121654947347732,1.4598386246999484e-08,0.0,0.0,nan,0,-0.07999694529005266,6.398818260119432e-15,2.1487042509530733e-09,-7.404386816216924e-15,4
2.97,4.0,-3.1036883077325276e-07,-6.07881240744565e-11,19.620000000101726,1.4292595364229373e-10,1.4569414234612913e-11,4,-2.1860452076548353e-06,-0.006684178804339315,7.587884424861821e-09,9.809999978733568,1.4414168920191661e-10,2.9386684916287785e-11,6,-1.9037877732538955e-06,0.18121654954646774,1.4597712430969748e-08,0.0,0.0,nan,0,-0.07999694530079718,2.956682794571597e-15,2.1490766299695853e-09,-4.1558742461637176e-15,4
2.975,4.0,-3.1036913471611334e-07,-6.078889373219914e-11,19.620000000070153,1.4114454037829112e-10,1.4387822668479761e-11,4,-2.1860452076548353e-06,-0.00668417876639812,7.588559391535634e-09,9.809999978712742,1.4195878216504626e-10,2.8941647802872666e-11,6,-1.9037770268570675e-06,0.18121654961945477,1.4597038226737229e-08,0.0,0.0,nan,0,-0.07999694531154358,2.3185266000170576e-15,2.1494532460412477e-09,-2.3404375562966616e-15,4
2.98,4.0,-3.103694386621278e-07,-6.078958475232228e-11,19.620000000071006,1.4137471579323153e-10,1.441128601352904e-11,4,-2.1860452076409576e-06,-0.0066841787284535525,7.589234300879077e-09,9.80999997871369,1.4230822055174147e-10,2.9012889064328268e-11,6,-1.9037662785728604e-06,0.18121654969243844,1.4596363941134392e-08,0.0,0.0,nan,0,-0.07999694532229187,1.780734566888634e-15,2.149834597880243e-09,-3.904418358450363e-16,4
2.985,4.0,-3.10369742611192e-07,-6.079015870278002e-11,19.62000000007215,1.4120076540510685e-10,1.4393554067745934e-11,4,-2.1860452076409576e-06,-0.00668417869050561,7.589909200010227e-09,9.809999978715133,1.422589575098711e-10,2.900284563068949e-11,6,-1.9037555283873964e-06,0.18121654976541873,1.4595689683566276e-08,0.0,0.0,nan,0,-0.07999694533304205,3.850634373999777e-15,2.150217627932363e-09,-4.9467971289066786e-15,4
2.99,4.0,-3.103700465637992e-07,-6.079086146133873e-11,19.62000000006988,1.4174754828904827e-10,1.4449291364785261e-11,4,-2.1860452076409576e-06,-0.006684178652554292,7.590584516320738e-09,9.809999978713124,1.4272331956365277e-10,2.909751679375135e-11,6,-1.9037447763006754e-06,0.18121654983839564,1.459501495410704e-08,0.0,0.0,nan,0,-0.07999694534379415,5.772208385020999e-15,2.150599119659459e-09,-4.931254006561926e-15,4
2.995,4.0,-3.103703505197601e-07,-6.07914539523538e-11,19.6200000000751,1.4194589816178335e-10,1.446951051592661e-11,4,-2.186045207637488e-06,-0.006684178614599595,7.591259915169808e-09,9.809999978716753,1.4277212237200774e-10,2.9107466397912017e-11,6,-1.9037340223335142e-06,0.1812165499113692,1.459434011155571e-08,0.0,0.0,nan,0,-0.07999694535454813,7.036530365464128e-15,2.1509824436986356e-09,-3.0802901799068645e-15,4
3.0,4.0,-3.1037065447883904e-07,-6.079200158360829e-11,19.62000000008958,1.4268543333264577e-10,1.4544896364117666e-11,4,-2.186045207637488e-06,-0.006684178576641522,7.591935545739512e-09,9.809999978728031,1.4372401897138733e-10,2.930153298329011e-11,6,-1.9037232664512183e-06,0.18121654998433936,1.4593664936246701e-08,0.0,0.0,nan,0,-0.079996945365304,5.483106309408608e-15,2.1513587222624986e-09,-1.345233637022669e-15,4
3.005,4.0,-3.103709584411015e-07,-6.079278620897714e-11,19.620000000069243,1.4163304227002788e-10,1.4437618987719473e-11,4,-2.186045207637488e-06,-0.006684178538680069,7.592611723462294e-09,9.809999978713828,1.4244594321351987e-10,2.9040967079022506e-11,6,-1.9037125086676654e-06,0.18121655005730616,1.459298961053982e-08,0.0,0.0,nan,0,-0.07999694537606178,1.9263958277194586e-15,2.151728899040618e-09,4.55104019709485e-16,4
3.0100000000000002,4.0,-3.103712624065017e-07,-6.079343026372571e-11,19.620000000072547,1.412983180961785e-10,1.4403498276825285e-11,4,-2.1860452076305492e-06,-0.0066841785007152365,7.59328764549293e-09,9.809999978717666,1.4227982948171175e-10,2.9007100874695445e-11,6,-1.9037017490106112e-06,0.18121655013026958,1.4592314098195856e-08,0.0,0.0,nan,0,-0.07999694538682148,2.8718617554902417e-15,2.1521146584650216e-09,-5.1119983149709e-15,4
3.015,4.0,-3.1037156637531353e-07,-6.079405552580237e-11,19.620000000070984,1.4169505177650596e-10,1.4443940038327555e-11,4,-2.186045207620141e-06,-0.006684178462747024,7.59396388562785e-09,9.809999978716311,1.42622280903208e-10,2.9076917678417946e-11,6,-1.9036909874245445e-06,0.18121655020322963,1.4591638581910819e-08,0.0,0.0,nan,0,-0.07999694539758306,3.714743075785659e-15,2.1524977058366206e-09,-3.2299482436263363e-15,4
3.02,4.0,-3.103718703472243e-07,-6.079472606540737e-11,19.62000000007309,1.4201947065850921e-10,1.4477010260752308e-11,4,-2.186045207620141e-06,-0.006684178424775428,7.594640354713687e-09,9.809999978717649,1.4302856362114411e-10,2.915974799825446e-11,6,-1.9036802239510986e-06,0.1812165502761863,1.4590962599400641e-08,0.0,0.0,nan,0,-0.07999694540834654,5.41960155240005e-15,2.152881288335718e-09,-1.356335867268922e-15,4
3.025,4.0,-3.103721743226252e-07,-6.079526322211233e-11,19.620000000094585,1.4100659518182528e-10,1.4373760976671306e-11,4,-2.186045207620141e-06,-0.00668417838680045,7.595316877730235e-09,9.809999978736238,1.4155447142780382e-10,2.8859219517763836e-11,6,-1.9036694585763958e-06,0.18121655034913958,1.4590286738996003e-08,0.0,0.0,nan,0,-0.07999694541911193,5.5332883901216675e-15,2.1532623213186608e-09,6.167524920949064e-16,4
3.0300000000000002,4.0,-3.103724783010785e-07,-6.079601454546308e-11,19.62000000007096,1.419463485159157e-10,1.4469556423588413e-11,4,-2.186045207620141e-06,-0.006684178348822089,7.595993876013154e-09,9.809999978717574,1.4313390387083614e-10,2.9181224094059074e-11,6,-1.9036586912657416e-06,0.18121655042208948,1.4589610337049296e-08,0.0,0.0,nan,0,-0.07999694542987923,1.4543289976488418e-15,2.153634385031833e-09,-4.947685307326378e-15,4
3.035,4.0,-3.1037278228295916e-07,-6.079667579598484e-11,19.62000000006956,1.421955626918097e-10,1.4494960518991394e-11,4,-2.1860452076166714e-06,-0.006684178310840343,7.596671012480105e-09,9.809999978715952,1.429201874854395e-10,2.9137652965448134e-11,6,-1.9036479220677083e-06,0.18121655049503602,1.4588933900135565e-08,0.0,0.0,nan,0,-0.07999694544064845,3.636139285642199e-15,2.1540141483637244e-09,-3.0052391034422065e-15,4
3.04,4.0,-3.103730862676903e-07,-6.07972804198198e-11,19.620000000071542,1.4192376505043468e-10,1.4467254337402362e-11,4,-2.186045207613202e-06,-0.006684178272855211,7.597348163409309e-09,9.80999997871844,1.428413904576578e-10,2.9121588331811254e-11,6,-1.9036371509961736e-06,0.18121655056797914,1.4588257222268765e-08,0.0,0.0,nan,0,-0.07999694545141953,5.6243266781409296e-15,2.1544012311739742e-09,-1.1413966897014936e-15,4
3.045,4.0,-3.103733902558838e-07,-6.079789279044754e-11,19.620000000083266,1.426367894125193e-10,1.4539937758604889e-11,4,-2.186045207613202e-06,-0.006684178234866693,7.59802550284733e-09,9.809999978726516,1.4356140448814997e-10,2.926838018337822e-11,6,-1.903626378023382e-06,0.1812165506409189,1.4587580501862708e-08,0.0,0.0,nan,0,-0.07999694546219249,6.505843759693304e-15,2.1547868809083427e-09,8.201453502062331e-16,4
3.0500000000000003,4.0,-3.103736942473792e-07,-6.079853843661402e-11,19.620000000079855,1.407205414768917e-10,1.4344601577606417e-11,4,-2.1860452076097325e-06,-0.006684178196874786,7.598703162747298e-09,9.809999978727648,1.4133068971333745e-10,2.8813596334312728e-11,6,-1.9036156031285167e-06,0.18121655071385528,1.458690346296196e-08,0.0,0.0,nan,0,-0.0799969454729674,1.1860991148994035e-15,2.15515857114249e-09,-4.856202930097267e-15,4
3.055,4.0,-3.1037399824200556e-07,-6.079929315964251e-11,19.62000000006975,1.4221027247316806e-10,1.4496459987019622e-11,4,-2.186045207599324e-06,-0.006684178158879492,7.599381036145531e-09,9.809999978717808,1.4307714333996733e-10,2.916965212035971e-11,6,-1.9036048262977001e-06,0.18121655078678828,1.4586226296547166e-08,0.0,0.0,nan,0,-0.07999694548374425,2.0880443001048806e-15,2.1555427105294573e-09,-2.67883353420241e-15,4
