time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.12,grasp,4.12,0.34949434,-0.14908153,0.020201221,0.0,0.0,0.0,0.006291888773798491,1,0.00029499208903871477,256,0,-1,14.748782689602233,6.9180529735701475,0.5863240647690298,1,13.582134024332559,8.748860165444906,0.8051809227632433,1
4.13,grasp,4.13,0.34949633,-0.14908451,0.020201163,0.0,0.0,0.0,0.006289079873911203,1,0.0002949075715150684,256,0,-1,14.75545992298605,6.90758293858127,0.5851717749424943,1,13.585286730846189,8.743352733047846,0.8044873202046181,1
4.14,grasp,4.14,0.3494983,-0.14908746,0.020201089,0.0,0.0,0.0,0.006286455583579659,1,0.0002952352224383503,256,0,-1,14.767750666845618,6.89829983492569,0.5838989964135786,1,13.587102415930943,8.739557261870132,0.80403063456184,1
4.15,grasp,4.15,0.3495002,-0.14909041,0.020201007,0.0,0.0,0.0,0.006283873077465881,1,0.00029547204030677676,256,0,-1,14.77637163613932,6.887928384872816,0.5826809647933682,1,13.590566805532966,8.734548796773819,0.8033650216503319,1
4.16,grasp,4.16,0.34950212,-0.14909334,0.020200932,0.0,0.0,0.0,0.006281322033631699,1,0.0002955301315523684,256,0,-1,14.783256934145747,6.878230614962698,0.5815895852316928,1,13.5944012136827,8.729453918365973,0.8026699540818888,1
4.17,grasp,4.17,0.34950402,-0.14909627,0.020200854,0.0,0.0,0.0,0.006278806825583825,1,0.0002957792894449085,256,0,-1,14.793079863889702,6.869209163600423,0.5804410936400356,1,13.597856600082498,8.725334341940705,0.8020872883274641,1
4.18,grasp,4.18,0.34950593,-0.14909916,0.020200776,0.0,0.0,0.0,0.006276335664425449,1,0.00029590996564365923,256,0,-1,14.801428420932154,6.860334655319125,0.5793642394014867,1,13.60037885584945,8.72080375927672,0.8015221351284222,1
4.19,grasp,4.19,0.3495078,-0.14910203,0.020200692,0.0,0.0,0.0,0.006273892016790606,1,0.00029608333716169,256,0,-1,14.809410622714896,6.851419505052644,0.5782994745368051,1,13.603651293793147,8.716187116357723,0.8009051143804496,1
4.2,lift,4.2,0.34950966,-0.14910486,0.020200605,0.0,0.0,0.0,0.006271486178203834,1,0.00029637396801263094,256,0,-1,14.82114000129456,6.84370840941649,0.5771914650980561,1,13.604879559264605,8.712732852877462,0.8005154340877915,1
4.21,lift,4.21,0.34944594,-0.14907166,0.02029537,0.0,0.0,0.0,0.009842448348998485,1,0.00029003460076637566,256,0,-1,14.158309376638167,7.444630596181405,0.6572669093233487,1,13.672557437200286,8.89402235623681,0.8131271707111245,1
4.22,lift,4.22,0.3493343,-0.14900255,0.020567814,0.0,0.0,0.0,0.013185484067684418,1,0.0002824041584972292,256,0,-1,14.11243979537832,7.467293424470022,0.6614105651415679,1,13.671972127202986,8.815812535682614,0.8060114200845502,1
4.23,lift,4.23,0.3492583,-0.14891669,0.021035407,0.0,0.0,0.0,0.015913116806646154,1,0.00028254007338546216,256,0,-1,14.141712389745997,7.4684882815577405,0.6601470949668249,1,13.702682105187147,8.792112417028768,0.8020430187988996,1
4.24,lift,4.24,0.34924382,-0.1488214,0.021678627,0.0,0.0,0.0,0.018053373712422778,1,0.0002829503791872412,256,0,-1,14.151429840029056,7.44471029284197,0.6575934708540628,1,13.706549655742018,8.766790405941403,0.7995074094256804,1
4.25,lift,4.25,0.34929076,-0.14871804,0.022467759,0.0,0.0,0.0,0.019702347754129924,1,0.00028305634623393416,256,0,-1,14.162153680905362,7.418315444424264,0.6547658297221309,1,13.707755856948802,8.749432916497279,0.7978542410410284,1
4.26,lift,4.26,0.3493881,-0.14860463,0.023372017,0.0,0.0,0.0,0.02095967266118108,1,0.00028349377680569887,256,0,-1,14.175073500892124,7.394771502908144,0.6520928711977001,1,13.709345001278027,8.738645664084943,0.7967781888257881,1
4.2700000000000005,lift,4.2700000000000005,0.34952202,-0.14847846,0.02436394,0.0,0.0,0.0,0.021912286649676583,1,0.00028362960438244045,256,0,-1,14.184813821692202,7.373990959421081,0.6498138653875356,1,13.71021568520517,8.729370762238519,0.7958819688426263,1
4.28,lift,4.28,0.3496799,-0.14833665,0.025420751,0.0,0.0,0.0,0.02263108851577861,1,0.0002837992215063423,256,0,-1,14.193180434143319,7.357164627778483,0.6479489095058621,1,13.71225853283752,8.72203011322238,0.7950942301313129,1
4.29,lift,4.29,0.34984863,-0.14819558,0.02652652,0.0,0.0,0.0,0.023172229824924465,1,0.0002824538678396493,256,0,-1,13.98386838632,7.233639013304914,0.6466056828364252,1,13.545082290300769,8.591525153248773,0.7928638757145932,1
4.3,lift,4.3,0.3500166,-0.14808086,0.027672404,0.0,0.0,0.0,0.02357913457592615,1,0.0002784011885523796,256,0,-1,13.868200844111868,7.1641550567903485,0.6457358039193752,1,13.448149570047422,8.51735253850854,0.7916844334367505,1
4.3100000000000005,lift,4.3100000000000005,0.3501778,-0.14799744,0.028849375,0.0,0.0,0.0,0.023884970964745605,1,0.0002776541805360466,256,0,-1,13.894051052651612,7.166883190426478,0.644779838082097,1,13.46724735123578,8.524514351940981,0.7912264965526489,1
4.32,lift,4.32,0.3503297,-0.14794022,0.030048855,0.0,0.0,0.0,0.024114715482481806,1,0.0002782930969260633,256,0,-1,13.944227781055105,7.182478813203977,0.6438577063910838,1,13.506854156367629,8.545479378889127,0.7908465657471833,1
4.33,lift,4.33,0.35047135,-0.14790225,0.031264253,0.0,0.0,0.0,0.02428713288586745,1,0.00027934584068134427,256,0,-1,13.986624243334585,7.194886269223182,0.6430149033863505,1,13.539462361212179,8.562631367865237,0.7905254229661514,1
4.34,lift,4.34,0.35060254,-0.14787851,0.032490958,0.0,0.0,0.0,0.02441632226489365,1,0.0002800490183290094,256,0,-1,14.01853474578673,7.2028130200255776,0.6422580132875854,1,13.562987920068434,8.573977107424453,0.7901998768591758,1
4.3500000000000005,lift,4.3500000000000005,0.3507236,-0.14786457,0.03372556,0.0,0.0,0.0,0.024512705521440872,1,0.00028071232372894883,256,0,-1,14.043845241718694,7.208066244807545,0.6415680784664337,1,13.582457178946253,8.582120486160402,0.7898166337920874,1
4.36,lift,4.36,0.350835,-0.14785771,0.03496573,0.0,0.0,0.0,0.024584398754499127,1,0.00028108511469326913,256,0,-1,14.063262869564232,7.2106628410475295,0.6409130395205861,1,13.597010201093468,8.586905546523386,0.7894111848420203,1
4.37,lift,4.37,0.35093746,-0.14785546,0.036209743,0.0,0.0,0.0,0.024637263874309975,1,0.00028156081680208445,256,0,-1,14.079425128551026,7.211759881461556,0.6402747107583565,1,13.6090419244757,8.590216890848891,0.7890174174751684,1
4.38,lift,4.38,0.35103166,-0.14785624,0.03745639,0.0,0.0,0.0,0.02467586831604632,1,0.0002819370129145682,256,0,-1,14.092670312812826,7.21153947919053,0.6396533906560202,1,13.619055283462108,8.592009107989039,0.7886017907591659,1
4.39,lift,4.39,0.35111824,-0.14785895,0.038704854,0.0,0.0,0.0,0.02470353099203013,1,0.0002821484813466668,256,0,-1,14.102297573900566,7.209579020211744,0.6390429451682639,1,13.62587036529581,8.591846815123018,0.7881924773229425,1
4.4,lift,4.4,0.3511977,-0.14786275,0.039954532,0.0,0.0,0.0,0.024722839852800917,1,0.00028215779457241297,256,0,-1,14.109970924886428,7.206881821504562,0.6384564734284323,1,13.632473163587594,8.59064274422366,0.7877003168406476,1
4.41,lift,4.41,0.35127056,-0.14786707,0.041205008,0.0,0.0,0.0,0.024735655458581796,1,0.00028249688330106437,256,0,-1,14.118546183607725,7.204093945145708,0.6378218631240861,1,13.637472669719225,8.590024740037455,0.7873548996280326,1
4.42,lift,4.42,0.35133728,-0.1478713,0.042455938,0.0,0.0,0.0,0.024743572809156393,1,0.0002826089912559837,256,0,-1,14.123795323296148,7.199907320662114,0.6372142858784567,1,13.641226339551732,8.58758434914075,0.7869146196410582,1
4.43,lift,4.43,0.35139823,-0.14787516,0.04370711,0.0,0.0,0.0,0.02474759358114555,1,0.0002826910058502108,256,0,-1,14.129519852668432,7.195977750068434,0.6366084821974185,1,13.645780707153879,8.585416624412632,0.78645341082534,1
