phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.3775,0.051616061478853226,0.057939380407333374,0.05161752551794052,0.05794098228216171,-1.601874828338623e-06,128,0,-1,5.9999525556657325,2.003397465615579,4,0.8347555447433407,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952553739831,2.0033958329162247,4,0.8347548647145083,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.38,0.05176097899675369,0.05798417702317238,0.05176244303584099,0.057985782623291016,-1.605600118637085e-06,128,0,-1,5.999952554922892,2.0038454660831992,4,0.8349422131842804,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554482624,2.0038449462140804,4,0.8349419966317018,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3825,0.05190601199865341,0.05803431198000908,0.051907479763031006,0.058035917580127716,-1.605600118637085e-06,128,0,-1,5.999952554753094,2.00427259784578,4,0.8351201861829799,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.99995255465247,2.0042709611308664,4,0.8351195042270455,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3850000000000002,0.052051182836294174,0.05808952823281288,0.05205265060067177,0.05809113383293152,-1.605600118637085e-06,128,0,-1,5.9999525547142625,2.004678446285101,4,0.8352892910419732,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554691277,2.0046773659501467,4,0.8352888409020492,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3875,0.05219649523496628,0.0581495575606823,0.05219796672463417,0.058151163160800934,-1.605600118637085e-06,128,0,-1,5.999952554705407,2.0050601049840053,4,0.8354483167585864,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999525547001085,2.00505958309299,4,0.835448099303015,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.39,0.05234196409583092,0.05821412056684494,0.05234344303607941,0.058215729892253876,-1.6093254089355469e-06,128,0,-1,5.999952554703372,2.0054229139741984,4,0.8355994883668473,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702216,2.005420718781875,4,0.8355985736963074,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3925,0.052487604320049286,0.05828293785452843,0.052489083260297775,0.058284543454647064,-1.605600118637085e-06,128,0,-1,5.9999525547029116,2.00575961170176,4,0.8357397801960934,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702605,2.005759091832234,4,0.8357395635821206,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.395,0.052633415907621384,0.05835571512579918,0.05263490974903107,0.058357320725917816,-1.605600118637085e-06,128,0,-1,5.999952554702805,2.006072598613281,4,0.8358701924404831,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.006070965915638,4,0.8358695121444256,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3975,0.0527794174849987,0.058432143181562424,0.05278092250227928,0.05843374878168106,-1.605600118637085e-06,128,0,-1,5.9999525547028,2.0063604102410646,4,0.8359901149003532,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702764,2.0063587735092216,4,0.8359894329233641,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4,0.05292561650276184,0.058511923998594284,0.05292712524533272,0.05851353704929352,-1.6130506992340088e-06,128,0,-1,5.999952554702773,2.0066244358414265,4,0.8361001264370961,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702791,2.0066227991034804,4,0.8360994444575566,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4025,0.053072020411491394,0.058594755828380585,0.05307353287935257,0.05859636515378952,-1.6093254089355469e-06,128,0,-1,5.999952554702774,2.006861684334349,4,0.8361989807575091,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702717,2.006861722904529,4,0.8361989968285524,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4050000000000002,0.05321863666176796,0.05868031829595566,0.053220152854919434,0.058681927621364594,-1.6093254089355469e-06,128,0,-1,5.999952554702756,2.007075740535054,4,0.8362881715464192,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702761,2.007075220665528,4,0.8362879549324032,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4075,0.053365468978881836,0.05876829847693443,0.05336698889732361,0.05876991152763367,-1.6130506992340088e-06,128,0,-1,5.999952554702781,2.0072623766984927,4,0.8363659372294513,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702806,2.007260187604619,4,0.8363650250997876,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.41,0.05351252481341362,0.05885838717222214,0.05351404845714569,0.05885999649763107,-1.6093254089355469e-06,128,0,-1,5.999952554702779,2.007424017087729,4,0.8364332879242121,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702737,2.00742349114834,4,0.8364330687810732,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4125,0.05365980789065361,0.058950260281562805,0.05366133525967598,0.05895186960697174,-1.6093254089355469e-06,128,0,-1,5.999952554702784,2.0075581792210984,4,0.8364891892551579,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.99995255470278,2.007556542472286,4,0.8364885072710939,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.415,0.053807325661182404,0.05904360115528107,0.05380885303020477,0.05904521048069,-1.6093254089355469e-06,128,0,-1,5.999952554702785,2.007669459562126,4,0.8365355564305701,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702778,2.0076678228244287,4,0.8365348744511376,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4175,0.0539550743997097,0.05913810431957245,0.05395660921931267,0.059139713644981384,-1.6093254089355469e-06,128,0,-1,5.999952554702755,2.0077529606666684,4,0.8365703488325895,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702761,2.0077526276745563,4,0.8365702100847783,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.42,0.0541030615568161,0.059233441948890686,0.054104600101709366,0.05923505127429962,-1.6093254089355469e-06,128,0,-1,5.999952554702754,2.0078098289868374,4,0.8365940441533654,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702762,2.0078093091139095,4,0.8365938275379314,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4225,0.0542512871325016,0.0593293160200119,0.054252833127975464,0.05933092534542084,-1.6093254089355469e-06,128,0,-1,5.9999525547027694,2.0078431001551493,4,0.836607907249783,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999525547027455,2.0078441000027647,4,0.8366083238562538,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4250000000000003,0.0543997548520565,0.05942542105913162,0.05440130457282066,0.05942703038454056,-1.6093254089355469e-06,128,0,-1,5.999952554702761,2.007853177649931,4,0.836612106239147,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702755,2.0078522510575296,4,0.8366117201559276,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4275,0.054548464715480804,0.05952145531773567,0.054550014436244965,0.05952306091785431,-1.605600118637085e-06,128,0,-1,5.999952554702758,2.0078378549685514,4,0.8366057217380868,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.007836924988238,4,0.8366053342432255,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.43,0.05469741299748421,0.05961712449789047,0.054698966443538666,0.05961873382329941,-1.6093254089355469e-06,128,0,-1,5.999952554702759,2.0077979942199216,4,0.8365891129614895,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.007798181106218,4,0.8365891908313957,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4325,0.05484659597277641,0.05971214175224304,0.05484815686941147,0.05971375107765198,-1.6093254089355469e-06,128,0,-1,5.999952554702758,2.0077365733490637,4,0.8365635207295937,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.007735456497904,4,0.8365630553712641,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.435,0.05499601736664772,0.059806231409311295,0.054997581988573074,0.05980784073472023,-1.6093254089355469e-06,128,0,-1,5.999952554702758,2.0076516873213395,4,0.8365281512716896,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.007650014033506,4,0.8365274540629123,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4375,0.05514567717909813,0.05989911034703255,0.05514724180102348,0.05990071967244148,-1.6093254089355469e-06,128,0,-1,5.999952554702758,2.0075432155819817,4,0.836482954356227,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.0075420966978204,4,0.8364824881508065,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.44,0.055295560508966446,0.0599905289709568,0.0552971325814724,0.05999213829636574,-1.6093254089355469e-06,128,0,-1,5.999952554702758,2.0074169225624834,4,0.8364303318486542,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.007415809753858,4,0.8364298681747272,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4425,0.05544567108154297,0.06008023023605347,0.05544724687933922,0.0600818395614624,-1.6093254089355469e-06,128,0,-1,5.999952554702757,2.0072682289290036,4,0.8363683756781162,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.0072682248694464,4,0.8363683739866207,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.445,0.0555960051715374,0.06016797199845314,0.05559758096933365,0.06016957759857178,-1.605600118637085e-06,128,0,-1,5.999952554702757,2.007099369893398,4,0.8362980171902505,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.007099369899068,4,0.8362980171926131,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4475000000000002,0.05574655532836914,0.06025351956486702,0.05574813112616539,0.060255128890275955,-1.6093254089355469e-06,128,0,-1,5.999952554702757,2.0069150713492556,4,0.8362212255229574,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.006915071342215,4,0.8362212255200238,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.45,0.055897314101457596,0.060336656868457794,0.055898893624544144,0.06033826619386673,-1.6093254089355469e-06,128,0,-1,5.999952554702758,2.006710196294286,4,0.83613586024169,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.0067090794082842,4,0.8361353948688425,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4525,0.056048277765512466,0.06041717156767845,0.05604986101388931,0.06041877716779709,-1.605600118637085e-06,128,0,-1,5.999952554702759,2.0064893412216933,4,0.8360438365670944,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.006488784815479,4,0.8360436047293385,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.455,0.05619943141937256,0.06049486622214317,0.0562010258436203,0.06049647182226181,-1.605600118637085e-06,128,0,-1,5.999952554702757,2.006253281627749,4,0.8359454776251729,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.0062532776005386,4,0.8359454759471552,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4575,0.056350789964199066,0.06056954711675644,0.05635238438844681,0.060571156442165375,-1.6093254089355469e-06,128,0,-1,5.999952554702759,2.0060023911897753,4,0.8358409391160402,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.0060012743297992,4,0.8358404737540371,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.46,0.056502316147089005,0.06064105033874512,0.05650392174720764,0.060642655938863754,-1.605600118637085e-06,128,0,-1,5.999952554702758,2.0057383883406845,4,0.8357309370590724,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.0057383883320257,4,0.8357309370554645,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4625,0.05665402114391327,0.060709211975336075,0.056655630469322205,0.06071081757545471,-1.605600118637085e-06,128,0,-1,5.999952554702757,2.005462243055802,4,0.8356158756138505,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00546113023597,4,0.835615411935254,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.465,0.056805893778800964,0.06077389791607857,0.0568075031042099,0.060775503516197205,-1.605600118637085e-06,128,0,-1,5.999952554702757,2.0051740065496313,4,0.8354957761199202,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.0051728896833723,4,0.835495310755299,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4675000000000002,0.056957922875881195,0.060834962874650955,0.05695953220129013,0.06083656847476959,-1.605600118637085e-06,128,0,-1,5.999952554702758,2.0048737063109976,4,0.8353706500310487,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.0048725894493797,4,0.8353701846683614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.47,0.057110097259283066,0.060892295092344284,0.0571117103099823,0.06089390069246292,-1.605600118637085e-06,128,0,-1,5.999952554702758,2.004566629858981,4,0.8352427004976078,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.0045666257979744,4,0.8352426988055083,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4725,0.05726240947842598,0.0609457865357399,0.05726402625441551,0.060947392135858536,-1.605600118637085e-06,128,0,-1,5.999952554702758,2.0042497069859935,4,0.8351106482563201,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.004248590114004,4,0.835110182889311,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.475,0.05741484835743904,0.060995347797870636,0.05741647258400917,0.06099695339798927,-1.605600118637085e-06,128,0,-1,5.999952554702758,2.0039260363713605,4,0.8349757844337806,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.003925480626775,4,0.8349755528717054,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4775,0.05756740644574165,0.06104090064764023,0.05756903439760208,0.061042506247758865,-1.605600118637085e-06,128,0,-1,5.999952554702758,2.0035968654336953,4,0.8348386287918551,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.0035963069867395,4,0.8348383961037835,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.48,0.05772006884217262,0.0610823817551136,0.05772170051932335,0.06108398735523224,-1.605600118637085e-06,128,0,-1,5.999952554702759,2.0032636069897563,4,0.8346997700088477,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.0032636049635824,4,0.834699769164602,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4825,0.05787282437086105,0.061119746416807175,0.05787447467446327,0.06112135201692581,-1.605600118637085e-06,128,0,-1,5.999952554702759,2.0029259511076507,4,0.8345590789454488,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.002924838257111,4,0.8345586152540574,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.485,0.058025673031806946,0.06115294620394707,0.05802732706069946,0.061154551804065704,-1.605600118637085e-06,128,0,-1,5.999952554702757,2.002586250893847,4,0.8344175360704401,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.0025845776208024,4,0.8344168388678249,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4875000000000003,0.058178599923849106,0.061181966215372086,0.05818025767803192,0.06118357181549072,-1.605600118637085e-06,128,0,-1,5.999952554702759,2.0022444462622704,4,0.8342751163477586,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.002244446273804,4,0.8342751163525645,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.49,0.05833159014582634,0.061206795275211334,0.05833325535058975,0.06120840087532997,-1.605600118637085e-06,128,0,-1,5.999952554702758,2.0019025159784407,4,0.8341326442695581,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.001902512546545,4,0.8341326428395903,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4925,0.05848463997244835,0.06122743710875511,0.05848630890250206,0.06122903898358345,-1.601874828338623e-06,128,0,-1,5.999952554702758,2.0015605449059217,4,0.8339901551959358,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.001559432083014,4,0.8339896915160576,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.495,0.05863773450255394,0.06124391034245491,0.05863940715789795,0.06124551221728325,-1.601874828338623e-06,128,0,-1,5.999952554702759,2.001222501014432,4,0.8338493024606816,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.001222501023091,4,0.8338493024642897,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4975,0.05879086256027222,0.06125624105334282,0.05879254266619682,0.061257846653461456,-1.605600118637085e-06,128,0,-1,5.999952554702758,2.000885854838809,4,0.833709032111644,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.000885854838809,4,0.833709032111644,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5,0.05894401669502258,0.06126447394490242,0.05894570052623749,0.06126607581973076,-1.601874828338623e-06,128,0,-1,5.999952554702757,2.0005514956751576,4,0.8335697146917966,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00055149768787,4,0.8335697155304335,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5025,0.059097107499837875,0.061194632202386856,0.05909879878163338,0.0611962229013443,-1.5906989574432373e-06,128,0,-1,5.999952554702758,1.9881740959176635,4,0.8284124240113092,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.9881742803349252,4,0.8284125008524426,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.505,0.05924975126981735,0.06093807891011238,0.059251442551612854,0.06093965843319893,-1.5795230865478516e-06,128,0,-1,5.999952554702758,1.9730849526448977,4,0.822125231264702,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.9730849526549872,4,0.8221252312689058,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5075,0.05940147489309311,0.0604991614818573,0.05940316990017891,0.06050072982907295,-1.5683472156524658e-06,128,0,-1,5.999952554702757,1.9583634107127081,4,0.8159912069545219,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.9583628522668304,4,0.8159909742668995,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5100000000000002,0.05955183133482933,0.05988270416855812,0.05955353379249573,0.05988426133990288,-1.55717134475708e-06,128,0,-1,5.999952554702758,1.9440512862076393,4,0.8100277745879397,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.9440514671579257,4,0.8100278499844885,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5125,0.059700388461351395,0.05909397825598717,0.05970209836959839,0.05909552797675133,-1.5497207641601562e-06,128,0,-1,5.999952554702758,1.9301834257597401,4,0.8042494537089564,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.9301839827987324,4,0.8042496858103719,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.515,0.059846725314855576,0.05813869833946228,0.05984843522310257,0.058140236884355545,-1.5385448932647705e-06,128,0,-1,5.999952554702759,1.91679495298208,4,0.7986708792720775,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.9167949529761221,4,0.798670879269595,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5175,0.059990428388118744,0.057022977620363235,0.059992142021656036,0.057024501264095306,-1.5236437320709229e-06,128,0,-1,5.999952554702758,1.9039174385084479,4,0.7933052058120689,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.9039174385039623,4,0.7933052058101999,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.52,0.06013111397624016,0.05575329065322876,0.06013282760977745,0.055754806846380234,-1.516193151473999e-06,128,0,-1,5.999952554702758,1.891580156173068,4,0.7881646308563095,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.891579599760453,4,0.7881643990158866,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5225,0.06026839837431908,0.05433647707104683,0.060270119458436966,0.05433798208832741,-1.5050172805786133e-06,128,0,-1,5.999952554702758,1.8798119517324121,4,0.7832611735650381,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.879811949714897,4,0.7832611727244002,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.525,0.06040193513035774,0.05277969315648079,0.06040365621447563,0.05278119072318077,-1.4975666999816895e-06,128,0,-1,5.999952554702758,1.8686375325448343,4,0.778605128752309,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.8686375325448343,4,0.778605128752309,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5275,0.0605313740670681,0.05109039321541786,0.06053309887647629,0.05109188333153725,-1.4901161193847656e-06,128,0,-1,5.999952554702758,1.8580780528930747,4,0.7742053107722972,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.8580782258365927,4,0.7742053828326662,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5300000000000002,0.06065640598535538,0.04927629977464676,0.060658130794763565,0.04927777871489525,-1.4789402484893799e-06,128,0,-1,5.999952554702757,1.848157438600853,4,0.7700716887970509,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.8481576106421458,4,0.7700717604814896,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5325,0.0607767254114151,0.0473453514277935,0.06077845022082329,0.047346826642751694,-1.475214958190918e-06,128,0,-1,5.999952554702759,1.83889220428468,4,0.7662111439711959,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.8388923754651003,4,0.7662112152969351,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.535,0.060892052948474884,0.04530572146177292,0.06089377775788307,0.045307185500860214,-1.4640390872955322e-06,128,0,-1,5.999952554702758,1.8302982197989577,4,0.7626302887863553,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.830298390160684,4,0.7626303597709692,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5375,0.06100212410092354,0.04316573590040207,0.06100385636091232,0.043167196214199066,-1.4603137969970703e-06,128,0,-1,5.999952554702758,1.8223908010104353,4,0.7593355049041375,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.8223908010104353,4,0.7593355049041375,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.54,0.06110670790076256,0.04093388840556145,0.06110844016075134,0.04093534126877785,-1.4528632164001465e-06,128,0,-1,5.999952554702758,1.8151783445222198,4,0.7563302909368361,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.8151783445222198,4,0.7563302909368361,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5425,0.061205584555864334,0.0386187881231308,0.061207324266433716,0.0386202372610569,-1.4491379261016846e-06,128,0,-1,5.999952554702758,1.8086707365676586,4,0.7536187661809193,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.808670904343007,4,0.7536188360878672,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.545,0.06129856035113335,0.03622912988066673,0.06130030378699303,0.036230575293302536,-1.4454126358032227e-06,128,0,-1,5.999952554702758,1.8028763853815994,4,0.7512044340952774,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.8028765526090431,4,0.7512045037739299,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5475,0.061385463923215866,0.03377367928624153,0.061387211084365845,0.033775120973587036,-1.4416873455047607e-06,128,0,-1,5.999952554702757,1.7977976742147297,4,0.7490882877088826,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.7977978415493305,4,0.7490883574321843,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5500000000000003,0.061466142535209656,0.03126123547554016,0.061467889696359634,0.03126267343759537,-1.4379620552062988e-06,128,0,-1,5.999952554702757,1.7934374014774708,4,0.7472714930352975,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.7934375684176413,4,0.7472715625942519,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5525,0.06154046207666397,0.028700606897473335,0.06154221296310425,0.028702041134238243,-1.434236764907837e-06,128,0,-1,5.999952554702757,1.7897943599072397,4,0.7457535470444681,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.7897949169272263,4,0.7457537791379644,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.555,0.061608318239450455,0.026100579649209976,0.06161007657647133,0.026102010160684586,-1.430511474609375e-06,128,0,-1,5.99995255470275,1.7868675368843445,4,0.7445340278081872,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702777,1.7868667187365985,4,0.744533686910594,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.5575,0.06166962906718254,0.023469887673854828,0.06167139112949371,0.023471318185329437,-1.430511474609375e-06,128,0,-1,5.999952554702759,1.7846515494966733,4,0.7436106924286695,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.7846512875400657,4,0.7436105832792201,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.56,0.06172432750463486,0.020817209035158157,0.06172609329223633,0.020818635821342468,-1.426786184310913e-06,128,0,-1,5.999952554702771,1.7831381648507063,4,0.7429801105064907,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702745,1.7831379049159306,4,0.742980002199481,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
