time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.95,grasp,3.95,0.35466987,-0.15036383,0.020071898,0.0,0.0,0.0,0.006378912992221036,0,0.0005327225662767887,256,0,-1,25.606457107806886,7.37558595590827,0.36004521851929705,1,26.65145282027062,6.929130411068454,0.32498840015385017,1
3.96,grasp,3.96,0.35466775,-0.15035981,0.02007214,0.0,0.0,0.0,0.006378581370249275,0,0.0005333380540832877,256,0,-1,25.571425986228284,7.339994335558189,0.35879864206200346,1,26.67778426761471,6.864106795240899,0.3216209190381268,1
3.97,grasp,3.97,0.35466567,-0.1503559,0.020072391,0.0,0.0,0.0,0.006378358318596223,0,0.0005336535396054387,256,0,-1,25.54535608946678,7.316611896895925,0.3580206452824126,1,26.69561042637486,6.809761522938139,0.31886148200839587,1
3.98,grasp,3.98,0.35466364,-0.15035212,0.020072648,0.0,0.0,0.0,0.006378186467078108,0,0.000534136313945055,256,0,-1,25.515633784001434,7.287597607990532,0.3570162938966428,1,26.717915280447386,6.753457479577429,0.3159610980445638,1
3.99,grasp,3.99,0.35466167,-0.15034844,0.020072924,0.0,0.0,0.0,0.006377920598504193,0,0.0005346150719560683,256,0,-1,25.48214593757464,7.2552249164387375,0.3558974651414935,1,26.740781697272936,6.697678851723597,0.31308353882221385,1
4.0,grasp,4.0,0.35465974,-0.15034486,0.020073203,0.0,0.0,0.0,0.006377692249275963,0,0.0005349916173145175,256,0,-1,25.453557923565196,7.229652873164513,0.3550413705853287,1,26.75864297028519,6.6487616519467645,0.31058944484451473,1
4.01,grasp,4.01,0.35465783,-0.15034139,0.020073501,0.0,0.0,0.0,0.006377538464321042,0,0.000535117054823786,256,0,-1,25.430255263620598,7.211952828906039,0.35449667896290943,1,26.770373908788052,6.608027583678344,0.308551330203362,1
4.0200000000000005,grasp,4.0200000000000005,0.35465598,-0.15033802,0.020073807,0.0,0.0,0.0,0.006377249809779543,0,0.0005356419133022428,256,0,-1,25.39782792855195,7.180721194285364,0.3534121704465167,1,26.7926708295949,6.5596820169814185,0.3060390124365496,1
4.03,grasp,4.03,0.35465413,-0.15033476,0.020074109,0.0,0.0,0.0,0.006377017482205358,0,0.000536048726644367,256,0,-1,25.36885480962752,7.155069249259468,0.35255184472024864,1,26.810090384148506,6.516688616591972,0.30383563255557744,1
4.04,grasp,4.04,0.35465235,-0.15033159,0.020074418,0.0,0.0,0.0,0.00637684701560884,0,0.0005363054806366563,256,0,-1,25.342730848104544,7.1336450280128165,0.35185854036258896,1,26.824021621416872,6.47817018011272,0.30188287347172105,1
4.05,grasp,4.05,0.35465056,-0.1503285,0.02007474,0.0,0.0,0.0,0.006376709492320418,0,0.0005365333054214716,256,0,-1,25.31733850106375,7.113245773377232,0.3512042632896797,1,26.837147886173508,6.442209077174845,0.3000602515819997,1
4.0600000000000005,grasp,4.0600000000000005,0.3546488,-0.1503255,0.02007507,0.0,0.0,0.0,0.006376647778827494,0,0.0005368663114495575,256,0,-1,25.28797443970172,7.088282890675606,0.35037814651670524,1,26.852709849581267,6.405099089333234,0.2981588788064677,1
4.07,grasp,4.07,0.35464707,-0.1503226,0.020075401,0.0,0.0,0.0,0.00637642932511699,0,0.0005372133455239236,256,0,-1,25.259854487647733,7.06448001782752,0.3495902965950431,1,26.867953303126168,6.36985268307146,0.2963499215592609,1
4.08,grasp,4.08,0.35464534,-0.15031977,0.020075742,0.0,0.0,0.0,0.00637623667772564,0,0.0005373959429562092,256,0,-1,25.235756590294518,7.046527642223901,0.3490348910786145,1,26.87856432643519,6.340148204181578,0.29485150914226904,1
4.09,grasp,4.09,0.35464367,-0.15031701,0.02007607,0.0,0.0,0.0,0.006376099572847004,0,0.0005378922214731574,256,0,-1,25.205127778853118,7.019089203859886,0.34809827515280645,1,26.896849000698992,6.305120326339046,0.2930231867576379,1
4.1,grasp,4.1,0.354642,-0.15031435,0.020076413,0.0,0.0,0.0,0.006376011664229836,0,0.0005379102076403797,256,0,-1,25.184913430635845,7.006374522205201,0.3477466053984124,1,26.903268880917448,6.280593475071891,0.29181367805487807,1
4.11,grasp,4.11,0.35464033,-0.15031175,0.02007676,0.0,0.0,0.0,0.006375995140599543,0,0.0005381697556003928,256,0,-1,25.15529093765431,6.982796749803407,0.3469844955833445,1,26.915650820649173,6.2505685618536,0.2902850372959533,1
4.12,grasp,4.12,0.35463873,-0.15030923,0.0200771,0.0,0.0,0.0,0.006376003365326498,0,0.0005383839015848935,256,0,-1,25.132348054443252,6.965740913589068,0.34645295072009624,1,26.92613388923673,6.2247125816448,0.2889717015841728,1
4.13,grasp,4.13,0.35463712,-0.1503068,0.020077445,0.0,0.0,0.0,0.006375833203636578,0,0.0005385226104408503,256,0,-1,25.107328541072597,6.947902859901977,0.34591010193179433,1,26.93455954454322,6.199531758271292,0.2877126943554977,1
4.14,grasp,4.14,0.3546355,-0.15030444,0.020077787,0.0,0.0,0.0,0.0063756745542626276,0,0.0005389744765125215,256,0,-1,25.076918882406723,6.9217058404111516,0.34502373840607814,1,26.95086662615277,6.170889683172462,0.28621016945259886,1
4.15,grasp,4.15,0.3546339,-0.15030213,0.020078134,0.0,0.0,0.0,0.0063755440994305804,0,0.0005390678998082876,256,0,-1,25.0548160437361,6.907773110178273,0.3446329988074922,1,26.956928611304143,6.1504560926138865,0.28519829638690497,1
4.16,grasp,4.16,0.3546323,-0.15029989,0.020078499,0.0,0.0,0.0,0.006375458514511369,0,0.0005391623126342893,256,0,-1,25.032721989598432,6.893264035673139,0.34421266884886814,1,26.963908429677534,6.1310922994975545,0.28422679873577944,1
4.17,grasp,4.17,0.354631,-0.15029825,0.020079168,0.0,0.0,0.0,0.006375410346812929,0,0.0005391525919549167,256,0,-1,25.01694435528113,6.890821451908454,0.34430770970904895,1,26.959391163066755,6.129675328071199,0.2842087239190234,1
4.18,grasp,4.18,0.35463026,-0.15029754,0.020080281,0.0,0.0,0.0,0.006375224038842919,0,0.0005391426966525614,256,0,-1,25.00289838375162,6.893519275266029,0.34463600826703805,1,26.948336979390312,6.150394035856459,0.28528634441153955,1
4.19,grasp,4.19,0.35463026,-0.15029803,0.02008191,0.0,0.0,0.0,0.006374913599705464,0,0.0005387880373746157,256,0,-1,24.99496936784081,6.908938526876322,0.3455164529910139,1,26.92154292335447,6.2050537289998084,0.2881081958538545,1
4.2,lift,4.2,0.3546312,-0.15030004,0.020084126,0.0,0.0,0.0,0.006374582536100334,0,0.0005382720846682787,256,0,-1,24.987763276293286,6.93225523956007,0.3467825012441654,1,26.881282622690982,6.292454589924022,0.29260390390619073,1
4.21,lift,4.21,0.35459408,-0.1503391,0.02020309,0.0,0.0,0.0,0.00983791612534301,0,0.0005279446486383677,256,0,-1,25.95923583062969,8.930123354577248,0.43000704127240047,1,24.795494975891145,13.466589885212498,0.6788828927546198,1
4.22,lift,4.22,0.354493,-0.15038307,0.02048585,0.0,0.0,0.0,0.01315626404476267,0,0.0005234650452621281,256,0,-1,26.01253626506029,9.307301579331348,0.44725077384287965,1,24.12182270705572,14.10555258636096,0.7309539145146685,1
4.23,lift,4.23,0.35441718,-0.15042122,0.02096393,0.0,0.0,0.0,0.01587954715426966,0,0.0005217946600168943,256,0,-1,25.944750463362354,9.297945363914325,0.44796852917531116,1,24.090447054810316,14.03400967839648,0.7281937133870149,1
4.24,lift,4.24,0.3543943,-0.15046531,0.021619832,0.0,0.0,0.0,0.018020429583614682,0,0.0005210440722294152,256,0,-1,25.925302994588005,9.297960348005226,0.4483052883676136,1,24.076550636467566,14.000563387661241,0.7268775539661024,1
4.25,lift,4.25,0.3544253,-0.15051532,0.022423556,0.0,0.0,0.0,0.01967170330371789,0,0.0005205989582464099,256,0,-1,25.907726106298927,9.29543596380612,0.44848764060125906,1,24.062133055158526,13.975960937758968,0.726035016602713,1
4.26,lift,4.26,0.35450026,-0.15056902,0.023344306,0.0,0.0,0.0,0.02093201046583187,0,0.000520192610565573,256,0,-1,25.88762586689626,9.291696307729579,0.44865529362868845,1,24.0448838527341,13.954906449548442,0.7254613151292917,1
4.2700000000000005,lift,4.2700000000000005,0.35460624,-0.1506237,0.024354644,0.0,0.0,0.0,0.021887717625503643,0,0.0005199915613047779,256,0,-1,25.867263362164184,9.288976889533707,0.44887705936843564,1,24.02756508087505,13.936743521362926,0.7250393180942832,1
4.28,lift,4.28,0.3547311,-0.15067768,0.025431935,0.0,0.0,0.0,0.022609845705184407,0,0.0005194635596126318,256,0,-1,25.845724950438424,9.286748729645753,0.4491433664297459,1,24.01028481652834,13.919359039481204,0.7246560768564537,1
4.29,lift,4.29,0.35486516,-0.15072942,0.026558312,0.0,0.0,0.0,0.023154186634720797,0,0.0005191037198528647,256,0,-1,25.825763082383588,9.286361581605417,0.4494717906292903,1,23.994471256484374,13.903778214064936,0.72432197324975,1
4.3,lift,4.3,0.35500127,-0.15077785,0.02772013,0.0,0.0,0.0,0.023563951684311094,0,0.0005185811314731836,256,0,-1,25.803656489768294,9.285775401966303,0.4498284674135385,1,23.978504045798882,13.887420947162049,0.7239515922593164,1
4.3100000000000005,lift,4.3100000000000005,0.35513458,-0.15082234,0.028907219,0.0,0.0,0.0,0.023872316178866964,0,0.0005183807224966586,256,0,-1,25.78321507327519,9.287213126993452,0.45025480242666815,1,23.96279230149527,13.872956951919269,0.7236717646138843,1
4.32,lift,4.32,0.355262,-0.15086289,0.030112147,0.0,0.0,0.0,0.024104195741217242,0,0.0005180031294003129,256,0,-1,25.761634202901117,9.288339537755693,0.4506866424214315,1,23.946965909015418,13.857881933520341,0.7233631384750501,1
4.33,lift,4.33,0.35538182,-0.15089987,0.031329576,0.0,0.0,0.0,0.024278352969848788,0,0.000517358654178679,256,0,-1,25.73933584150185,9.289300162438717,0.4511237304082232,1,23.930963517452223,13.842490332904056,0.7230428855700425,1
4.34,lift,4.34,0.35549328,-0.15093292,0.032555655,0.0,0.0,0.0,0.024409008223892897,0,0.000517112435773015,256,0,-1,25.717842570682286,9.29114789185618,0.45159055752444127,1,23.915381114157935,13.828104300987363,0.7227620707244922,1
4.3500000000000005,lift,4.3500000000000005,0.35559615,-0.15096255,0.03378769,0.0,0.0,0.0,0.02450679798696778,0,0.0005165867041796446,256,0,-1,25.695321368706995,9.292503302180762,0.4520523001464393,1,23.899663938268603,13.813264005432904,0.7224612049520726,1
4.36,lift,4.36,0.3556906,-0.15098906,0.035023794,0.0,0.0,0.0,0.024579539139719265,0,0.000516154570505023,256,0,-1,25.672626401483683,9.29401442247535,0.4525254972519205,1,23.882886956722675,13.798610500110557,0.7222017654897901,1
4.37,lift,4.37,0.35577697,-0.1510128,0.036262646,0.0,0.0,0.0,0.02463341770904544,0,0.0005156385595910251,256,0,-1,25.650689533456568,9.295434201320276,0.45298169222683593,1,23.867466947263882,13.784180523688471,0.7219126224279039,1
4.38,lift,4.38,0.35585573,-0.15103376,0.03750331,0.0,0.0,0.0,0.024672719846808425,0,0.0005152890807949007,256,0,-1,25.628353794920137,9.296999335665626,0.45345281490087397,1,23.851239096749314,13.769971715228083,0.7216591378844125,1
4.39,lift,4.39,0.35592732,-0.1510525,0.038745172,0.0,0.0,0.0,0.024701151502005053,0,0.0005147611955180764,256,0,-1,25.606580266762197,9.298479152325687,0.45391062841351365,1,23.835693711018575,13.755909033112415,0.7213923160726722,1
4.4,lift,4.4,0.35599223,-0.15106893,0.039987776,0.0,0.0,0.0,0.02472088676876125,0,0.0005144959432072937,256,0,-1,25.5851992520387,9.300460301528677,0.45438674377274935,1,23.81991825491909,13.742548467775256,0.7211689562020883,1
4.41,lift,4.41,0.35605085,-0.15108338,0.041230816,0.0,0.0,0.0,0.024734181121959152,0,0.0005139877903275192,256,0,-1,25.562255373346314,9.301621141706857,0.4548513524067613,1,23.803138365240223,13.728274900458253,0.7209277769284451,1
4.42,lift,4.42,0.3561035,-0.15109602,0.04247407,0.0,0.0,0.0,0.024742400296352298,0,0.0005135287065058947,256,0,-1,25.540661800960027,9.30315367125709,0.4553109147952561,1,23.787681354698737,13.7146759062632,0.7206816262251093,1
4.43,lift,4.43,0.3561505,-0.15110683,0.04371737,0.0,0.0,0.0,0.024746835939581102,0,0.0005131273646838963,256,0,-1,25.518707772080166,9.304590596286479,0.4557730097165502,1,23.771769909470553,13.70100825502553,0.720445317450212,1
4.44,lift,4.44,0.35619208,-0.15111604,0.04496061,0.0,0.0,0.0,0.024748100214365947,0,0.000512598198838532,256,0,-1,25.495705519726318,9.305659417686787,0.45623661063658794,1,23.75512792723287,13.686932679951322,0.720209375522907,1
4.45,lift,4.45,0.35622847,-0.15112361,0.046203703,0.0,0.0,0.0,0.024747002511576403,0,0.0005123252049088478,256,0,-1,25.475336587427186,9.307636726878894,0.45669841765076424,1,23.740116820760118,13.674175592498798,0.7199930657323622,1
4.46,lift,4.46,0.35625982,-0.15112965,0.047446582,0.0,0.0,0.0,0.024744027960998997,0,0.000511803082190454,256,0,-1,25.452784721282455,9.30872471139202,0.4571564964956708,1,23.724105382176806,13.66028371401116,0.7197470407184307,1
4.47,lift,4.47,0.3562863,-0.15113433,0.048689205,0.0,0.0,0.0,0.024739577577386068,0,0.0005114237428642809,256,0,-1,25.43150839157695,9.310410665767973,0.4576218269485163,1,23.708054856747157,13.64723690204587,0.7195464254927031,1
4.48,lift,4.48,0.35630798,-0.15113752,0.049931526,0.0,0.0,0.0,0.024734033359725096,0,0.0005109048215672374,256,0,-1,25.40863031079364,9.311249013084824,0.4580751155803834,1,23.691734318529118,13.633189043223808,0.7193009205198518,1
4.49,lift,4.49,0.35632497,-0.15113932,0.05117352,0.0,0.0,0.0,0.02472760185189409,0,0.0005104204174131155,256,0,-1,25.385603636931286,9.312198290714106,0.4585373674730451,1,23.674775226556733,13.619252590768124,0.7190803534795012,1
4.5,lift,4.5,0.35633734,-0.15113987,0.05241515,0.0,0.0,0.0,0.02472037477089759,0,0.0005098918918520212,256,0,-1,25.36389483131627,9.313368175356063,0.4589874818760604,1,23.659262268754386,13.60572502117425,0.7188371337735378,1
4.51,lift,4.51,0.35634515,-0.15113884,0.053656384,0.0,0.0,0.0,0.024712525123352102,0,0.0005096132517792284,256,0,-1,25.342818329100975,9.31508202792879,0.45945373492814867,1,23.64397958317534,13.592913439119167,0.7186244489480769,1
4.5200000000000005,lift,4.5200000000000005,0.35634843,-0.15113656,0.05489721,0.0,0.0,0.0,0.024704245528635895,0,0.0005091959028504789,256,0,-1,25.320347478558762,9.316174660727492,0.4599154231896115,1,23.62679117333537,13.57926751579651,0.7184252939900777,1
4.53,lift,4.53,0.35634726,-0.1511331,0.056137618,0.0,0.0,0.0,0.024695670168939542,0,0.0005086998571641743,256,0,-1,25.298808348651814,9.317463508062918,0.4603706713996002,1,23.61113152003468,13.56601202367541,0.718200015751272,1
4.54,lift,4.54,0.35634166,-0.15112814,0.057377573,0.0,0.0,0.0,0.024686826265497095,0,0.0005082851275801659,256,0,-1,25.27667285292363,9.318503280410333,0.46082525054976264,1,23.595431254203135,13.552468220582078,0.717960400605516,1
4.55,lift,4.55,0.35633162,-0.151122,0.058617067,0.0,0.0,0.0,0.02467759332714679,0,0.0005078761605545878,256,0,-1,25.254383204266965,9.31969441169106,0.4612909339494584,1,23.578211691916806,13.539021299255987,0.7177718499266793,1
4.5600000000000005,lift,4.5600000000000005,0.3563172,-0.15111445,0.05985607,0.0,0.0,0.0,0.024668244721630733,0,0.0005075897788628936,256,0,-1,25.233574218030164,9.321454342838415,0.4617585217167704,1,23.562798298603386,13.526414973482591,0.7175726118173074,1
4.57,lift,4.57,0.35629836,-0.1511057,0.06109457,0.0,0.0,0.0,0.02465867713128848,0,0.0005070557235740125,256,0,-1,25.210763704510413,9.32231641626579,0.4622190607517153,1,23.545967927187352,13.512612138731141,0.7173527639911121,1
4.58,lift,4.58,0.35627514,-0.1510957,0.062332552,0.0,0.0,0.0,0.024648885809190113,0,0.0005064907600171864,256,0,-1,25.18914405715676,9.323328497851561,0.46266600388921353,1,23.531058833287677,13.499221792363459,0.7170959607046609,1
4.59,lift,4.59,0.3562476,-0.15108441,0.06356999,0.0,0.0,0.0,0.024639028629067507,0,0.0005061348783783615,256,0,-1,25.166579966098396,9.324393191703086,0.4631337076920993,1,23.51365442592617,13.485698273073885,0.7169078245343131,1
4.6000000000000005,lift,4.6000000000000005,0.35621572,-0.15107177,0.064806886,0.0,0.0,0.0,0.0246291056370709,0,0.0005057204398326576,256,0,-1,25.1451368954957,9.325730743134125,0.4635951467421053,1,23.49817824104743,13.47267157035378,0.716687025274328,1
4.61,lift,4.61,0.35617948,-0.15105791,0.066043206,0.0,0.0,0.0,0.024619099978569856,0,0.0005052727647125721,256,0,-1,25.123298574975465,9.326959501770403,0.4640592612638004,1,23.481977403858085,13.459455324836899,0.7164779552714283,1
4.62,lift,4.62,0.3561389,-0.15104267,0.067278944,0.0,0.0,0.0,0.024609040926983974,0,0.0005048838793300092,256,0,-1,25.10137766689126,9.32816707460079,0.4645246566936767,1,23.465869359178754,13.446269650064277,0.7162673926677217,1
4.63,lift,4.63,0.356094,-0.15102634,0.06851409,0.0,0.0,0.0,0.024598916394816598,0,0.000504336494486779,256,0,-1,25.07915259550294,9.328986928771968,0.4649771804114302,1,23.44950667202166,13.432674926233895,0.7160425117951863,1
4.64,lift,4.64,0.3560448,-0.15100871,0.06974862,0.0,0.0,0.0,0.024588736451041183,0,0.0005038715316914022,256,0,-1,25.057254266583655,9.330084896796524,0.4654383116728357,1,23.433637778476477,13.419402445812842,0.7158194223123568,1
4.65,lift,4.65,0.3559913,-0.15098974,0.07098253,0.0,0.0,0.0,0.024578351948012674,0,0.000503461982589215,256,0,-1,25.03553017116541,9.331226063380967,0.4658991640872147,1,23.417803995407944,13.406257782935008,0.7156017802503959,1
4.66,lift,4.66,0.3559335,-0.15096952,0.072215796,0.0,0.0,0.0,0.0245678938440135,0,0.0005031839828006923,256,0,-1,25.014172030842012,9.332908757776305,0.4663810552208664,1,23.401035922036836,13.39362541848681,0.715439770653165,1
4.67,lift,4.67,0.35587132,-0.15094806,0.0734484,0.0,0.0,0.0,0.024557369560310297,0,0.0005027366569265723,256,0,-1,24.991862917671916,9.333954633746787,0.4668496834597054,1,23.384185264957342,13.380310522675776,0.7152435701238116,1
4.68,lift,4.68,0.35580486,-0.15092541,0.07468031,0.0,0.0,0.0,0.024546820495923025,0,0.000502223614603281,256,0,-1,24.96953588335557,9.33486906510199,0.4673129042480779,1,23.367788500238166,13.366804844001702,0.7150229922199027,1
4.69,lift,4.69,0.3557341,-0.1509014,0.07591154,0.0,0.0,0.0,0.024536197430812885,0,0.0005019033560529351,256,0,-1,24.94899153230559,9.336576305187014,0.46778325153430567,1,23.352756240198165,13.354422242344867,0.7148204533645846,1
4.7,lift,4.7,0.35565907,-0.15087618,0.077142045,0.0,0.0,0.0,0.024525521000110975,0,0.000501401664223522,256,0,-1,24.927333939607042,9.33777102346466,0.4682495852789472,1,23.337114260334452,13.341403557823819,0.7146022537852875,1
4.71,lift,4.71,0.3555797,-0.15084974,0.07837182,0.0,0.0,0.0,0.024514803643135716,0,0.0005009659798815846,256,0,-1,24.904819262654716,9.33872520215856,0.4687207877152801,1,23.319929186145288,13.327981333692989,0.7144094021097702,1
4.72,lift,4.72,0.35549608,-0.15082201,0.07960086,0.0,0.0,0.0,0.02450401625601505,0,0.0005005344864912331,256,0,-1,24.88250302165123,9.339677521108998,0.469189007682536,1,23.303229208345673,13.314630317527392,0.7142052180025211,1
4.73,lift,4.73,0.3554082,-0.1507931,0.08082915,0.0,0.0,0.0,0.02449305881400187,0,0.0005001253448426723,256,0,-1,24.86150683890784,9.341192604110095,0.4696614260268451,1,23.287610214014684,13.302038262274616,0.7140083364087169,1
4.74,lift,4.74,0.35531604,-0.15076286,0.08205667,0.0,0.0,0.0,0.024482189863168982,0,0.0004995609051547945,256,0,-1,24.838513828718437,9.34163614956754,0.47011851302706986,1,23.271306400795936,13.288205061084026,0.7137655291147265,1
4.75,lift,4.75,0.35521963,-0.15073137,0.08328342,0.0,0.0,0.0,0.024471407316271433,0,0.0004992071771994233,256,0,-1,24.81691009938365,9.343029152162657,0.4705979267134216,1,23.254644099990497,13.275403852785075,0.7135888532470865,1
4.76,lift,4.76,0.355119,-0.15069865,0.08450937,0.0,0.0,0.0,0.024460310811022075,0,0.0004988216678611934,256,0,-1,24.7963563103495,9.344586781439634,0.47106652810615723,1,23.23968415218522,13.262980523164899,0.7133799902524592,1
4.7700000000000005,lift,4.7700000000000005,0.35501412,-0.15066457,0.085734524,0.0,0.0,0.0,0.024449296939523066,0,0.0004984207917004824,256,0,-1,24.77356836856178,9.345360243929596,0.47153886477397167,1,23.222426540708142,13.249538058869636,0.7131865631937535,1
4.78,lift,4.78,0.354905,-0.15062942,0.08695887,0.0,0.0,0.0,0.024438236368376665,0,0.0004977876669727266,256,0,-1,24.751060690798536,9.345971778709647,0.4719985486411956,1,23.20617766499493,13.235966609854366,0.712954908006026,1
4.79,lift,4.79,0.3547917,-0.15059298,0.08818239,0.0,0.0,0.0,0.02442713532352898,0,0.0004973607137799263,256,0,-1,24.72954311979183,9.347092907151945,0.47246591161601215,1,23.19039770306048,13.223031676666782,0.7127428260383885,1
4.8,lift,4.8,0.3546742,-0.15055528,0.08940506,0.0,0.0,0.0015440809271017578,0.02441595503619595,0,0.0004970532609149814,256,0,-1,24.707932820920856,9.348421364234914,0.47294635249288036,1,23.17365231673595,13.210329401965282,0.7125726893093594,1
4.8100000000000005,lift,4.8100000000000005,0.35457534,-0.15052423,0.09063852,2.135307724894816e-05,0.0012743742119460562,0.002183660242740725,0.02461070377149748,0,0.0004965519183315337,256,0,-1,24.683055958565873,9.363264081846932,0.474174677639417,1,23.161158241785,13.182497912713087,0.7114550239185884,1
4.82,lift,4.82,0.35452485,-0.1505046,0.09189388,4.383630244020491e-05,0.002868788696747603,0.0030099680589500293,0.0248169561798094,0,0.0004959591315127909,256,0,-1,24.662414132067525,9.370599323179173,0.4749433324430194,1,23.142818122229038,13.168016230677235,0.7112366437575913,1
4.83,lift,4.83,0.35452482,-0.15049309,0.0931733,6.651204058094373e-05,0.004394298930978582,0.0047340634659329105,0.025011189066884817,0,0.0004956376506015658,256,0,-1,24.64142535614204,9.372325884509182,0.47543545822994904,1,23.12454890416342,13.158947999195181,0.7113083618263577,1
4.84,lift,4.84,0.3545676,-0.15048692,0.09447493,8.899130126000803e-05,0.005920056286474946,0.006176326009269476,0.02518041544198321,0,0.0004951468436047435,256,0,-1,24.61953229166457,9.372198692381716,0.47585178413172263,1,23.10769558781279,13.149853451518917,0.7113351806083094,1
4.8500000000000005,lift,4.8500000000000005,0.3546438,-0.15048413,0.09579543,0.00011141295102681703,0.007392670844124088,0.007469271206350475,0.02532133251579768,0,0.0004947991692461073,256,0,-1,24.597858676970993,9.371801212616802,0.47625086677722017,1,23.091805360916325,13.140353913956107,0.7113104469625299,1
4.86,lift,4.86,0.3547446,-0.15048385,0.09713128,0.0001334195936332905,0.008902975942587836,0.009056275799096222,0.025435070595485422,0,0.0004944552783854306,256,0,-1,24.576394326109355,9.371386275105941,0.4766457067885468,1,23.075957269457334,13.1300641098435,0.7112415725880888,1
4.87,lift,4.87,0.35486275,-0.15048555,0.09847931,0.00015537011429319323,0.01037782912650671,0.010449686963727533,0.02552521392795162,0,0.0004937719204463065,256,0,-1,24.552810340349733,9.369919830422429,0.47702888694497214,1,23.059692202570066,13.117623165661305,0.711068856125024,1
4.88,lift,4.88,0.35499236,-0.1504885,0.09983687,0.0001769813248093691,0.011799125204167113,0.01186032773177307,0.02559561524200446,0,0.0004934837925247848,256,0,-1,24.530805572856327,9.36961454050634,0.47744123774689384,1,23.043503468071865,13.105850026017096,0.7109297661798707,1
4.89,lift,4.89,0.35512885,-0.15049253,0.101201884,0.0001985155102866847,0.0132549231198971,0.0133006480178958,0.025649730423330814,0,0.0004930096329189837,256,0,-1,24.50902908505026,9.369316082190073,0.4778502266285745,1,23.02814990662401,13.093479009032386,0.7107322484722312,1
4.9,lift,4.9,0.35526884,-0.15049744,0.10257275,0.00021984318777056096,0.014678761003969181,0.014778105836208314,0.025691251035715297,0,0.0004924300010316074,256,0,-1,24.485770050174583,9.368514307876012,0.478263205970176,1,23.011363792901058,13.079928071224037,0.7105146064430109,1
4.91,lift,4.91,0.3554098,-0.1505028,0.10394827,0.00024088095131881846,0.01608970548298906,0.016194501225789453,0.025722737321428706,0,0.0004921003710478544,256,0,-1,24.463438930910673,9.368347267502825,0.4786912468623478,1,22.994511947531723,13.066800150532254,0.7103216726423535,1
4.92,lift,4.92,0.35554984,-0.15050855,0.10532758,0.00026203320380373724,0.017493152050332878,0.017618825089540456,0.025746557520709347,0,0.0004917111364193261,256,0,-1,24.442436584382467,9.368843269236685,0.4791279317066389,1,22.9790141789198,13.054222839571564,0.7101165621123057,1
4.93,lift,4.93,0.35568762,-0.15051448,0.10671002,0.0002830221891177797,0.018889211158452598,0.01894890672448608,0.0257641946679961,0,0.0004912458825856447,256,0,-1,24.42104621772219,9.368992341602025,0.4795552296405615,1,22.96364857259507,13.041062803530986,0.7098753690155238,1
4.94,lift,4.94,0.35582224,-0.15052024,0.10809513,0.00030371419927958194,0.020281526438233794,0.020332766091350405,0.025776879698303633,0,0.0004908473347313702,256,0,-1,24.397707261160736,9.368697646890537,0.4799988758474848,1,22.946049686516066,13.027115696937221,0.7096600436083138,1
4.95,lift,4.95,0.35595295,-0.1505259,0.10948258,0.0003244613213308301,0.021655002089983028,0.021716274607941732,0.025785949791437817,0,0.0004902866203337908,256,0,-1,24.375538902298228,9.36856850746239,0.48042878892921015,1,22.930290166513373,13.013390096967584,0.7093995541741934,1
4.96,lift,4.96,0.35607928,-0.15053134,0.11087212,0.000345060995265717,0.02303186503233542,0.02309949591572969,0.025792130984489976,0,0.0004898616462014616,256,0,-1,24.353599053548376,9.368783421029079,0.48087263203013236,1,22.913783684499105,12.99998272968237,0.7091791838419019,1
4.97,lift,4.97,0.35620084,-0.15053637,0.11226357,0.0003655408275534077,0.024395853903980438,0.024462994389708323,0.025796091497600013,0,0.0004894732846878469,256,0,-1,24.331611996358436,9.369019189974777,0.4813192808278064,1,22.897206696670064,12.986540006548,0.7089587486907643,1
4.98,lift,4.98,0.3563174,-0.15054095,0.1136568,0.00038591838334911446,0.025751398256811615,0.025782168329175535,0.02579831835571586,0,0.000489021185785532,256,0,-1,24.309248663789052,9.369070683567026,0.4817647191171292,1,22.88065758180333,12.972885832560074,0.7087255789185245,1
4.99,lift,4.99,0.35642874,-0.15054502,0.115051694,0.0004063614236409376,0.02711580615357493,0.027151456106883007,0.025799005748090503,0,0.0004885229864157736,256,0,-1,24.288191329110628,9.369517440867254,0.48220539118722955,1,22.865941445687127,12.959753234435416,0.7084637901974415,1
5.0,lift,5.0,0.35653475,-0.1505485,0.116448194,0.0004266102832782389,0.028471025920452597,0.028496796643506888,0.02579863249359012,0,0.00048817458446137607,256,0,-1,24.265094756618623,9.36951794525102,0.4826644012329357,1,22.847639195571833,12.945933794820707,0.7082752447641174,1
5.01,lift,5.01,0.35663536,-0.15055138,0.11784624,0.00044685624813235384,0.029818797730730016,0.02983741755573397,0.025797314508707415,0,0.00048773884191177785,256,0,-1,24.244137334216305,9.369904521393316,0.4831015634947627,1,22.832664572365626,12.932801904826343,0.7080208413606988,1
