time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.395199999999769069e+00,2.408486756292261998e+04,5.036756292261634371e+01,4.266501429511139420e+00
2.395399999999769047e+00,2.408486850603641506e+04,5.036850603641141788e+01,4.265737313712520518e+00
2.395599999999769025e+00,2.408486944915022104e+04,5.036944915021740599e+01,4.264972805513902010e+00
2.395799999999769003e+00,2.408487039226401612e+04,5.037039226401248015e+01,4.264207904915283009e+00
2.395999999999768981e+00,2.408487133537774571e+04,5.037133537774207070e+01,4.263442611916664404e+00
2.396199999999768959e+00,2.408487227849159899e+04,5.037227849159535253e+01,4.262676926518045306e+00
2.396399999999768937e+00,2.408487322160531403e+04,5.037322160531039117e+01,4.261910848719426603e+00
2.396599999999768915e+00,2.408487416471914548e+04,5.037416471914184513e+01,4.261144378520807408e+00
2.396799999999768893e+00,2.408487510783288963e+04,5.037510783288598759e+01,4.260377515922188607e+00
2.396999999999768871e+00,2.408487605094669561e+04,5.037605094669197570e+01,4.259610260923570202e+00
2.397199999999768849e+00,2.408487699406044339e+04,5.037699406043975614e+01,4.258842613524951304e+00
2.397399999999768827e+00,2.408487793717424574e+04,5.037793717424210627e+01,4.258074573726332801e+00
2.397599999999768805e+00,2.408487888028801899e+04,5.037888028801535256e+01,4.257306141527713805e+00
2.397799999999768783e+00,2.408487982340179224e+04,5.037982340178859886e+01,4.256537316929095205e+00
2.397999999999768761e+00,2.408488076651554366e+04,5.038076651554001728e+01,4.255768099930476112e+00
2.398199999999768739e+00,2.408488170962937511e+04,5.038170962937147124e+01,4.254998490531857414e+00
2.398399999999768717e+00,2.408488265274311925e+04,5.038265274311561370e+01,4.254228488733238223e+00
2.398599999999768695e+00,2.408488359585689614e+04,5.038359585689249798e+01,4.253458094534619427e+00
2.398799999999768673e+00,2.408488453897066938e+04,5.038453897066574427e+01,4.252687307936001027e+00
2.398999999999768651e+00,2.408488548208447173e+04,5.038548208446809440e+01,4.251916128937382133e+00
2.399199999999768629e+00,2.408488642519818677e+04,5.038642519818313303e+01,4.251144557538763635e+00
2.399399999999768607e+00,2.408488736831201822e+04,5.038736831201458699e+01,4.250372593740144644e+00
2.399599999999768585e+00,2.408488831142577328e+04,5.038831142576964339e+01,4.249600237541526049e+00
2.399799999999768563e+00,2.408488925453956836e+04,5.038925453956471756e+01,4.248827488942906960e+00
2.399999999999768541e+00,2.408489019765337071e+04,5.039019765336706769e+01,4.248054347944288267e+00
2.400199999999768519e+00,2.408489114076711849e+04,5.039114076711484813e+01,4.247280814545669081e+00
2.400399999999768497e+00,2.408489208388094994e+04,5.039208388094630209e+01,4.246506888747050290e+00
2.400599999999768475e+00,2.408489302699466498e+04,5.039302699466134072e+01,4.245732570548431895e+00
2.400799999999768453e+00,2.408489397010844550e+04,5.039397010844186298e+01,4.244957859949813006e+00
2.400999999999768431e+00,2.408489491322227332e+04,5.039491322226967895e+01,4.244182756951194513e+00
2.401199999999768409e+00,2.408489585633603929e+04,5.039585633603564929e+01,4.243407261552575527e+00
2.401399999999768387e+00,2.408489679944984891e+04,5.039679944984527538e+01,4.242631373753956936e+00
2.401599999999768364e+00,2.408489774256359306e+04,5.039774256358941784e+01,4.241855093555337852e+00
2.401799999999768342e+00,2.408489868567740268e+04,5.039868567739904393e+01,4.241078420956719164e+00
2.401999999999768320e+00,2.408489962879114682e+04,5.039962879114318639e+01,4.240301355958099983e+00
2.402199999999768298e+00,2.408490057190494190e+04,5.040057190493826056e+01,4.239523898559481196e+00
2.402399999999768276e+00,2.408490151501874061e+04,5.040151501873697271e+01,4.238746048760862806e+00
2.402599999999768254e+00,2.408490245813249567e+04,5.040245813249202911e+01,4.237967806562243922e+00
2.402799999999768232e+00,2.408490340124627619e+04,5.040340124627255136e+01,4.237189171963625434e+00
2.402999999999768210e+00,2.408490434436004580e+04,5.040434436004215968e+01,4.236410144965006452e+00
2.403199999999768188e+00,2.408490528747386998e+04,5.040528747386633768e+01,4.235630725566387866e+00
2.403399999999768166e+00,2.408490623058762139e+04,5.040623058761775610e+01,4.234850913767768787e+00
2.403599999999768144e+00,2.408490717370142374e+04,5.040717370142010623e+01,4.234070709569150104e+00
2.403799999999768122e+00,2.408490811681520063e+04,5.040811681519699050e+01,4.233290112970530927e+00
2.403999999999768100e+00,2.408490905992897024e+04,5.040905992896659882e+01,4.232509123971912146e+00
2.404199999999768078e+00,2.408491000304272166e+04,5.041000304271801724e+01,4.231727742573293760e+00
2.404399999999768056e+00,2.408491094615654583e+04,5.041094615654219524e+01,4.230945968774674881e+00
2.404599999999768034e+00,2.408491188927030089e+04,5.041188927029725164e+01,4.230163802576056398e+00
2.404799999999768012e+00,2.408491283238406686e+04,5.041283238406322198e+01,4.229381243977437421e+00
2.404999999999767990e+00,2.408491377549784738e+04,5.041377549784374423e+01,4.228598292978818840e+00
2.405199999999767968e+00,2.408491471861162063e+04,5.041471861161699053e+01,4.227814949580199766e+00
2.405399999999767946e+00,2.408491566172539024e+04,5.041566172538659885e+01,4.227031213781581087e+00
2.405599999999767924e+00,2.408491660483919259e+04,5.041660483918894897e+01,4.226247085582961915e+00
2.405799999999767902e+00,2.408491754795294401e+04,5.041754795294036740e+01,4.225462564984343139e+00
2.405999999999767880e+00,2.408491849106674636e+04,5.041849106674271752e+01,4.224677651985724758e+00
2.406199999999767858e+00,2.408491943418057417e+04,5.041943418057053350e+01,4.223892346587105884e+00
2.406399999999767836e+00,2.408492037729429649e+04,5.042037729429284809e+01,4.223106648788487405e+00
2.406599999999767814e+00,2.408492132040809884e+04,5.042132040809519822e+01,4.222320558589868433e+00
2.406799999999767792e+00,2.408492226352187208e+04,5.042226352186844451e+01,4.221534075991249857e+00
2.406999999999767770e+00,2.408492320663567443e+04,5.042320663567079464e+01,4.220747200992630788e+00
2.407199999999767748e+00,2.408492414974942221e+04,5.042414974941857508e+01,4.219959933594012114e+00
2.407399999999767726e+00,2.408492509286319910e+04,5.042509286319545936e+01,4.219172273795392947e+00
2.407599999999767704e+00,2.408492603597694324e+04,5.042603597693960182e+01,4.218384221596774175e+00
2.407799999999767682e+00,2.408492697909077469e+04,5.042697909077105578e+01,4.217595776998155799e+00
2.407999999999767660e+00,2.408492792220457704e+04,5.042792220457340591e+01,4.216806939999536930e+00
2.408199999999767638e+00,2.408492886531835029e+04,5.042886531834665220e+01,4.216017710600918456e+00
2.408399999999767616e+00,2.408492980843206897e+04,5.042980843206532882e+01,4.215228088802299489e+00
2.408599999999767594e+00,2.408493075154587495e+04,5.043075154587131692e+01,4.214438074603680917e+00
2.408799999999767572e+00,2.408493169465961910e+04,5.043169465961545939e+01,4.213647668005061853e+00
2.408999999999767549e+00,2.408493263777345055e+04,5.043263777344691334e+01,4.212856869006443183e+00
2.409199999999767527e+00,2.408493358088722744e+04,5.043358088722379762e+01,4.212065677607824021e+00
2.409399999999767505e+00,2.408493452400099341e+04,5.043452400098976796e+01,4.211274093809205255e+00
2.409599999999767483e+00,2.408493546711474846e+04,5.043546711474482436e+01,4.210482117610586883e+00
2.409799999999767461e+00,2.408493641022854717e+04,5.043641022854353650e+01,4.209689749011968019e+00
2.409999999999767439e+00,2.408493735334234952e+04,5.043735334234588663e+01,4.208896988013349549e+00
2.410199999999767417e+00,2.408493829645609731e+04,5.043829645609366708e+01,4.208103834614730587e+00
2.410399999999767395e+00,2.408493923956992512e+04,5.043923956992148305e+01,4.207310288816112021e+00
2.410599999999767373e+00,2.408494018268364744e+04,5.044018268364379765e+01,4.206516350617492961e+00
2.410799999999767351e+00,2.408494112579744979e+04,5.044112579744614777e+01,4.205722020018874296e+00
2.410999999999767329e+00,2.408494206891121939e+04,5.044206891121575609e+01,4.204927297020255139e+00
2.411199999999767307e+00,2.408494301202505085e+04,5.044301202504721005e+01,4.204132181621636377e+00
2.411399999999767285e+00,2.408494395513883137e+04,5.044395513882773230e+01,4.203336673823018010e+00
2.411599999999767263e+00,2.408494489825257187e+04,5.044489825256823679e+01,4.202540773624399151e+00
2.411799999999767241e+00,2.408494584136637422e+04,5.044584136637058691e+01,4.201744481025780686e+00
2.411999999999767219e+00,2.408494678448012564e+04,5.044678448012200533e+01,4.200947796027161729e+00
2.412199999999767197e+00,2.408494772759392436e+04,5.044772759392071748e+01,4.200150718628543167e+00
2.412399999999767175e+00,2.408494867070772671e+04,5.044867070772306761e+01,4.199353248829924112e+00
2.412599999999767153e+00,2.408494961382147812e+04,5.044961382147448603e+01,4.198555386631305453e+00
2.412799999999767131e+00,2.408495055693530958e+04,5.045055693530593999e+01,4.197757132032686300e+00
2.412999999999767109e+00,2.408495150004902462e+04,5.045150004902097862e+01,4.196958485034067543e+00
2.413199999999767087e+00,2.408495244316282697e+04,5.045244316282332875e+01,4.196159445635448293e+00
2.413399999999767065e+00,2.408495338627660021e+04,5.045338627659657504e+01,4.195360013836829438e+00
2.413599999999767043e+00,2.408495432939039893e+04,5.045432939039528719e+01,4.194560189638210979e+00
2.413799999999767021e+00,2.408495527250414671e+04,5.045527250414306764e+01,4.193759973039592026e+00
2.413999999999766999e+00,2.408495621561795633e+04,5.045621561795269372e+01,4.192959364040973469e+00
2.414199999999766977e+00,2.408495715873175141e+04,5.045715873174776789e+01,4.192158362642354419e+00
2.414399999999766955e+00,2.408495810184550282e+04,5.045810184549918631e+01,4.191356968843735764e+00
2.414599999999766933e+00,2.408495904495924333e+04,5.045904495923969080e+01,4.190555182645116616e+00
2.414799999999766911e+00,2.408495998807305295e+04,5.045998807304931688e+01,4.189753004046497864e+00
2.414999999999766889e+00,2.408496093118679710e+04,5.046093118679345935e+01,4.188950433047878619e+00
2.415199999999766867e+00,2.408496187430062128e+04,5.046187430061763735e+01,4.188147469649259769e+00
2.415399999999766845e+00,2.408496281741439816e+04,5.046281741439452162e+01,4.187344113850641314e+00
2.415599999999766823e+00,2.408496376052817504e+04,5.046376052817140589e+01,4.186540365652022366e+00
2.415799999999766801e+00,2.408496470364191919e+04,5.046470364191554836e+01,4.185736225053403814e+00
2.415999999999766779e+00,2.408496564675572517e+04,5.046564675572153646e+01,4.184931692054784769e+00
2.416199999999766757e+00,2.408496658986952752e+04,5.046658986952388659e+01,4.184126766656166119e+00
2.416399999999766735e+00,2.408496753298327531e+04,5.046753298327166704e+01,4.183321448857546976e+00
2.416599999999766712e+00,2.408496847609707402e+04,5.046847609707037918e+01,4.182515738658928228e+00
2.416799999999766690e+00,2.408496941921087637e+04,5.046941921087272931e+01,4.181709636060308988e+00
2.416999999999766668e+00,2.408497036232462051e+04,5.047036232461687177e+01,4.180903141061690143e+00
2.417199999999766646e+00,2.408497130543843014e+04,5.047130543842649786e+01,4.180096253663071693e+00
2.417399999999766624e+00,2.408497224855219611e+04,5.047224855219246820e+01,4.179288973864452750e+00
2.417599999999766602e+00,2.408497319166597663e+04,5.047319166597299045e+01,4.178481301665834202e+00
2.417799999999766580e+00,2.408497413477972077e+04,5.047413477971713291e+01,4.177673237067215162e+00
2.417999999999766558e+00,2.408497507789354859e+04,5.047507789354494889e+01,4.176864780068596517e+00
2.418199999999766536e+00,2.408497602100727090e+04,5.047602100726726349e+01,4.176055930669977378e+00
2.418399999999766514e+00,2.408497696412109872e+04,5.047696412109507946e+01,4.175246688871358636e+00
2.418599999999766492e+00,2.408497790723489743e+04,5.047790723489379161e+01,4.174437054672739400e+00
2.418799999999766470e+00,2.408497885034864885e+04,5.047885034864521003e+01,4.173627028074120560e+00
2.418999999999766448e+00,2.408497979346239663e+04,5.047979346239299048e+01,4.172816609075502114e+00
2.419199999999766426e+00,2.408498073657624991e+04,5.048073657624627231e+01,4.172005797676883176e+00
2.419399999999766404e+00,2.408498167969000133e+04,5.048167968999769073e+01,4.171194593878264634e+00
2.419599999999766382e+00,2.408498262280374911e+04,5.048262280374547117e+01,4.170382997679645598e+00
2.419799999999766360e+00,2.408498356591752236e+04,5.048356591751871747e+01,4.169571009081026958e+00
2.419999999999766338e+00,2.408498450903132107e+04,5.048450903131742962e+01,4.168758628082407824e+00
2.420199999999766316e+00,2.408498545214506885e+04,5.048545214506521006e+01,4.167945854683789086e+00
2.420399999999766294e+00,2.408498639525887120e+04,5.048639525886756019e+01,4.167132688885169856e+00
2.420599999999766272e+00,2.408498733837267719e+04,5.048733837267354829e+01,4.166319130686551020e+00
2.420799999999766250e+00,2.408498828148647226e+04,5.048828148646862246e+01,4.165505180087932580e+00
2.420999999999766228e+00,2.408498922460022368e+04,5.048922460022004088e+01,4.164690837089313646e+00
2.421199999999766206e+00,2.408499016771402239e+04,5.049016771401875303e+01,4.163876101690695108e+00
2.421399999999766184e+00,2.408499111082777017e+04,5.049111082776653348e+01,4.163060973892076078e+00
2.421599999999766162e+00,2.408499205394157616e+04,5.049205394157252158e+01,4.162245453693457442e+00
2.421799999999766140e+00,2.408499299705535304e+04,5.049299705534940585e+01,4.161429541094838314e+00
2.421999999999766118e+00,2.408499394016912265e+04,5.049394016911901417e+01,4.160613236096219580e+00
2.422199999999766096e+00,2.408499488328287043e+04,5.049488328286679462e+01,4.159796538697600354e+00
2.422399999999766074e+00,2.408499582639669825e+04,5.049582639669461059e+01,4.158979448898981524e+00
2.422599999999766052e+00,2.408499676951050060e+04,5.049676951049696072e+01,4.158161966700363088e+00
2.422799999999766030e+00,2.408499771262424838e+04,5.049771262424474116e+01,4.157344092101744160e+00
2.422999999999766008e+00,2.408499865573796706e+04,5.049865573796341778e+01,4.156525825103125626e+00
2.423199999999765986e+00,2.408499959885179851e+04,5.049959885179487173e+01,4.155707165704506600e+00
2.423399999999765964e+00,2.408500054196554265e+04,5.050054196553901420e+01,4.154888113905887970e+00
2.423599999999765942e+00,2.408500148507939593e+04,5.050148507939229603e+01,4.154068669707268846e+00
2.423799999999765920e+00,2.408500242819317282e+04,5.050242819316918030e+01,4.153248833108650118e+00
2.423999999999765897e+00,2.408500337130689877e+04,5.050337130689513288e+01,4.152428604110030896e+00
2.424199999999765875e+00,2.408500431442069748e+04,5.050431442069384502e+01,4.151607982711412070e+00
2.424399999999765853e+00,2.408500525753444526e+04,5.050525753444162547e+01,4.150786968912793640e+00
2.424599999999765831e+00,2.408500620064828036e+04,5.050620064827671740e+01,4.149965562714174716e+00
2.424799999999765809e+00,2.408500714376204996e+04,5.050714376204632572e+01,4.149143764115556188e+00
2.424999999999765787e+00,2.408500808687582685e+04,5.050808687582320999e+01,4.148321573116937167e+00
2.425199999999765765e+00,2.408500902998957099e+04,5.050902998956735246e+01,4.147498989718318541e+00
2.425399999999765743e+00,2.408500997310337334e+04,5.050997310336970259e+01,4.146676013919699422e+00
2.425599999999765721e+00,2.408501091621717205e+04,5.051091621716841473e+01,4.145852645721080698e+00
2.425799999999765699e+00,2.408501185933092711e+04,5.051185933092347113e+01,4.145028885122461482e+00
2.425999999999765677e+00,2.408501280244469308e+04,5.051280244468944147e+01,4.144204732123842660e+00
2.426199999999765655e+00,2.408501374555847360e+04,5.051374555846996373e+01,4.143380186725224235e+00
2.426399999999765633e+00,2.408501468867224685e+04,5.051468867224321002e+01,4.142555248926605316e+00
2.426599999999765611e+00,2.408501563178605647e+04,5.051563178605283611e+01,4.141729918727986792e+00
2.426799999999765589e+00,2.408501657489981881e+04,5.051657489981516846e+01,4.140904196129367776e+00
