time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
4.497400000000641995e+00,2.403661295336540934e+04,2.112953365405701334e+00,4.065423809756428142e+00
4.497600000000642417e+00,2.403661389647921533e+04,2.113896479211689439e+00,4.064567188272876663e+00
4.497800000000642839e+00,2.403661483959295947e+04,2.114839592955831904e+00,4.063710174389325580e+00
4.498000000000643261e+00,2.403661578270676182e+04,2.115782706758182030e+00,4.062852768105774892e+00
4.498200000000643684e+00,2.403661672582050960e+04,2.116725820505962474e+00,4.061994969422223711e+00
4.498400000000644106e+00,2.403661766893431195e+04,2.117668934308312600e+00,4.061136778338672926e+00
4.498600000000644528e+00,2.403661861204813977e+04,2.118612048136128578e+00,4.060278194855121647e+00
4.498800000000644950e+00,2.403661955516185481e+04,2.119555161851167213e+00,4.059419218971570764e+00
4.499000000000645372e+00,2.403662049827568626e+04,2.120498275682621170e+00,4.058559850688019388e+00
4.499200000000645794e+00,2.403662144138940857e+04,2.121441389404935762e+00,4.057700090004468407e+00
4.499400000000646216e+00,2.403662238450321092e+04,2.122384503207285888e+00,4.056839936920916934e+00
4.499600000000646638e+00,2.403662332761695507e+04,2.123327616951428354e+00,4.055979391437365855e+00
4.499800000000647060e+00,2.403662427073078652e+04,2.124270730782882310e+00,4.055118453553815172e+00
4.500000000000647482e+00,2.403662521384453066e+04,2.125213844527024776e+00,4.054257123270263996e+00
4.500200000000647904e+00,2.403662615695833665e+04,2.126156958333012881e+00,4.053395400586713215e+00
4.500400000000648326e+00,2.403662710007208443e+04,2.127100072080793325e+00,4.052533285503161942e+00
4.500600000000648748e+00,2.403662804318588314e+04,2.128043185879505472e+00,4.051670778019611063e+00
4.500800000000649170e+00,2.403662898629963456e+04,2.128986299630923895e+00,4.050807878136059692e+00
4.501000000000649592e+00,2.403662992941343691e+04,2.129929413433274021e+00,4.049944585852508716e+00
4.501200000000650014e+00,2.403663087252720288e+04,2.130872527199244360e+00,4.049080901168957247e+00
4.501400000000650437e+00,2.403663181564098340e+04,2.131815640979766613e+00,4.048216824085406174e+00
4.501600000000650859e+00,2.403663275875481122e+04,2.132758754807582591e+00,4.047352354601855495e+00
4.501800000000651281e+00,2.403663370186858447e+04,2.133701868580828886e+00,4.046487492718304324e+00
4.502000000000651703e+00,2.403663464498233589e+04,2.134644982332247309e+00,4.045622238434753548e+00
4.502200000000652125e+00,2.403663558809616006e+04,2.135588096156425308e+00,4.044756591751202279e+00
4.502400000000652547e+00,2.403663653120991148e+04,2.136531209907843731e+00,4.043890552667651406e+00
4.502600000000652969e+00,2.403663747432365926e+04,2.137474323655624175e+00,4.043024121184100039e+00
4.502800000000653391e+00,2.403663841743745797e+04,2.138417437454336323e+00,4.042157297300549068e+00
4.503000000000653813e+00,2.403663936055120939e+04,2.139360551205754746e+00,4.041290081016997604e+00
4.503200000000654235e+00,2.403664030366500447e+04,2.140303665000828914e+00,4.040422472333446535e+00
4.503400000000654657e+00,2.403664124677878863e+04,2.141246778784989147e+00,4.039554471249895862e+00
4.503600000000655079e+00,2.403664218989255824e+04,2.142189892554597463e+00,4.038686077766344695e+00
4.503800000000655501e+00,2.403664313300635695e+04,2.143133006353309611e+00,4.037817291882793924e+00
4.504000000000655923e+00,2.403664407612013383e+04,2.144076120130193885e+00,4.036948113599242660e+00
4.504200000000656345e+00,2.403664501923393254e+04,2.145019233928906033e+00,4.036078542915691791e+00
4.504400000000656767e+00,2.403664596234765850e+04,2.145962347654858604e+00,4.035208579832140430e+00
4.504600000000657190e+00,2.403664690546143174e+04,2.146905461428104900e+00,4.034338224348589463e+00
4.504800000000657612e+00,2.403664784857528502e+04,2.147848575281386729e+00,4.033467476465038004e+00
4.505000000000658034e+00,2.403664879168903281e+04,2.148791689029167173e+00,4.032596336181486940e+00
4.505200000000658456e+00,2.403664973480286426e+04,2.149734802860621130e+00,4.031724803497936271e+00
4.505400000000658878e+00,2.403665067791658657e+04,2.150677916582935723e+00,4.030852878414385110e+00
4.505600000000659300e+00,2.403665162103033072e+04,2.151621030327078188e+00,4.029980560930834343e+00
4.505800000000659722e+00,2.403665256414413307e+04,2.152564144129428314e+00,4.029107851047283084e+00
4.506000000000660144e+00,2.403665350725796452e+04,2.153507257960882271e+00,4.028234748763732220e+00
4.506200000000660566e+00,2.403665445037170866e+04,2.154450371705024736e+00,4.027361254080180863e+00
4.506400000000660988e+00,2.403665539348550737e+04,2.155393485503736883e+00,4.026487366996629902e+00
4.506600000000661410e+00,2.403665633659922969e+04,2.156336599226051476e+00,4.025613087513078447e+00
4.506800000000661832e+00,2.403665727971305387e+04,2.157279713050229475e+00,4.024738415629527388e+00
4.507000000000662254e+00,2.403665822282686349e+04,2.158222826859855559e+00,4.023863351345976724e+00
4.507200000000662676e+00,2.403665916594060764e+04,2.159165940603998024e+00,4.022987894662425568e+00
4.507400000000663098e+00,2.403666010905435542e+04,2.160109054351778468e+00,4.022112045578874806e+00
4.507600000000663520e+00,2.403666105216815413e+04,2.161052168150490616e+00,4.021235804095323552e+00
4.507800000000663943e+00,2.403666199528195284e+04,2.161995281949202763e+00,4.020359170211772692e+00
4.508000000000664365e+00,2.403666293839573700e+04,2.162938395733362995e+00,4.019482143928221340e+00
4.508200000000664787e+00,2.403666388150948114e+04,2.163881509477505460e+00,4.018604725244670384e+00
4.508400000000665209e+00,2.403666482462328349e+04,2.164824623279855587e+00,4.017726914161118934e+00
4.508600000000665631e+00,2.403666576773706038e+04,2.165767737056739861e+00,4.016848710677567880e+00
4.508800000000666053e+00,2.403666671085083362e+04,2.166710850829986157e+00,4.015970114794017221e+00
4.509000000000666475e+00,2.403666765396463597e+04,2.167653964632336283e+00,4.015091126510466069e+00
4.509200000000666897e+00,2.403666859707840558e+04,2.168597078401944600e+00,4.014211745826915312e+00
4.509400000000667319e+00,2.403666954019218247e+04,2.169540192178828875e+00,4.013331972743364062e+00
4.509600000000667741e+00,2.403667048330598482e+04,2.170483305981179001e+00,4.012451807259813208e+00
4.509800000000668163e+00,2.403667142641972896e+04,2.171426419725321466e+00,4.011571249376261861e+00
4.510000000000668585e+00,2.403667236953352767e+04,2.172369533524033614e+00,4.010690299092710909e+00
4.510200000000669007e+00,2.403667331264727909e+04,2.173312647275452036e+00,4.009808956409159464e+00
4.510400000000669429e+00,2.403667425576108144e+04,2.174255761077802163e+00,4.008927221325608414e+00
4.510600000000669851e+00,2.403667519887488379e+04,2.175198874880152289e+00,4.008045093842057760e+00
4.510800000000670273e+00,2.403667614198866431e+04,2.176141988660674542e+00,4.007162573958506613e+00
4.511000000000670695e+00,2.403667708510238299e+04,2.177085102379351156e+00,4.006279661674955861e+00
4.511200000000671118e+00,2.403667802821621081e+04,2.178028216207167134e+00,4.005396356991404616e+00
4.511400000000671540e+00,2.403667897132995495e+04,2.178971329951309599e+00,4.004512659907853767e+00
4.511600000000671962e+00,2.403667991444375730e+04,2.179914443753659725e+00,4.003628570424302424e+00
4.511800000000672384e+00,2.403668085755750872e+04,2.180857557505078148e+00,4.002744088540751477e+00
4.512000000000672806e+00,2.403668180067133289e+04,2.181800671329256147e+00,4.001859214257200037e+00
4.512200000000673228e+00,2.403668274378505521e+04,2.182743785051570740e+00,4.000973947573648992e+00
4.512400000000673650e+00,2.403668368689885392e+04,2.183686898850282887e+00,4.000088288490098343e+00
4.512600000000674072e+00,2.403668463001263081e+04,2.184630012627167162e+00,3.999202237006547200e+00
4.512800000000674494e+00,2.403668557312645498e+04,2.185573126451345161e+00,3.998315793122996009e+00
4.513000000000674916e+00,2.403668651624023187e+04,2.186516240228229435e+00,3.997428956839444769e+00
4.513200000000675338e+00,2.403668745935395418e+04,2.187459353950544028e+00,3.996541728155893924e+00
4.513400000000675760e+00,2.403668840246775653e+04,2.188402467752894154e+00,3.995654107072343031e+00
4.513600000000676182e+00,2.403668934558150067e+04,2.189345581497036619e+00,3.994766093588792089e+00
4.513800000000676604e+00,2.403669028869533213e+04,2.190288695328490576e+00,3.993877687705241097e+00
4.514000000000677026e+00,2.403669123180913084e+04,2.191231809127202723e+00,3.992988889421690057e+00
4.514200000000677448e+00,2.403669217492293319e+04,2.192174922929552849e+00,3.992099698738138969e+00
4.514400000000677871e+00,2.403669311803667733e+04,2.193118036673695315e+00,3.991210115654587831e+00
4.514600000000678293e+00,2.403669406115047968e+04,2.194061150476045441e+00,3.990320140171036645e+00
4.514800000000678715e+00,2.403669500426423110e+04,2.195004264227463864e+00,3.989429772287485410e+00
4.515000000000679137e+00,2.403669594737800799e+04,2.195947378004348138e+00,3.988539012003934570e+00
4.515200000000679559e+00,2.403669689049175213e+04,2.196890491748490604e+00,3.987647859320383681e+00
4.515400000000679981e+00,2.403669783360560905e+04,2.197833605605410412e+00,3.986756314236832743e+00
4.515600000000680403e+00,2.403669877671935319e+04,2.198776719349552877e+00,3.985864376753281757e+00
4.515800000000680825e+00,2.403669971983315918e+04,2.199719833155540982e+00,3.984972046869730722e+00
4.516000000000681247e+00,2.403670066294690696e+04,2.200662946903321426e+00,3.984079324586179638e+00
4.516200000000681669e+00,2.403670160606070931e+04,2.201606060705671553e+00,3.983186209902628505e+00
4.516400000000682091e+00,2.403670254917446073e+04,2.202549174457089975e+00,3.982292702819077324e+00
4.516600000000682513e+00,2.403670349228820487e+04,2.203492288201232441e+00,3.981398803335526093e+00
4.516800000000682935e+00,2.403670443540205451e+04,2.204435402050876291e+00,3.980504511451975258e+00
4.517000000000683357e+00,2.403670537851583504e+04,2.205378515831398545e+00,3.979609827168424374e+00
4.517200000000683779e+00,2.403670632162955008e+04,2.206321629546437180e+00,3.978714750484873441e+00
4.517400000000684201e+00,2.403670726474332696e+04,2.207264743323321454e+00,3.977819281401322460e+00
4.517600000000684624e+00,2.403670820785712931e+04,2.208207857125671580e+00,3.976923419917771430e+00
4.517800000000685046e+00,2.403670915097092802e+04,2.209150970924383728e+00,3.976027166034220350e+00
4.518000000000685468e+00,2.403671009408467944e+04,2.210094084675802151e+00,3.975130519750669222e+00
4.518200000000685890e+00,2.403671103719848179e+04,2.211037198478152277e+00,3.974233481067118046e+00
4.518400000000686312e+00,2.403671198031228050e+04,2.211980312276864424e+00,3.973336049983566820e+00
4.518600000000686734e+00,2.403671292342603556e+04,2.212923426031920826e+00,3.972438226500015990e+00
4.518800000000687156e+00,2.403671386653982699e+04,2.213866539823357016e+00,3.971540010616465111e+00
4.519000000000687578e+00,2.403671480965358205e+04,2.214809653578413418e+00,3.970641402332914183e+00
4.519200000000688000e+00,2.403671575276735530e+04,2.215752767351659713e+00,3.969742401649363206e+00
4.519400000000688422e+00,2.403671669588115401e+04,2.216695881150371861e+00,3.968843008565812180e+00
4.519600000000688844e+00,2.403671763899495636e+04,2.217638994952721987e+00,3.967943223082261106e+00
4.519800000000689266e+00,2.403671858210870414e+04,2.218582108700502431e+00,3.967043045198709983e+00
4.520000000000689688e+00,2.403671952522251013e+04,2.219525222506490536e+00,3.966142474915158811e+00
4.520200000000690110e+00,2.403672046833625427e+04,2.220468336250633001e+00,3.965241512231607590e+00
4.520400000000690532e+00,2.403672141145005662e+04,2.221411450052983128e+00,3.964340157148056765e+00
4.520600000000690954e+00,2.403672235456380076e+04,2.222354563797125593e+00,3.963438409664505890e+00
4.520800000000691377e+00,2.403672329767760311e+04,2.223297677599475719e+00,3.962536269780954967e+00
4.521000000000691799e+00,2.403672424079135453e+04,2.224240791350894142e+00,3.961633737497403995e+00
4.521200000000692221e+00,2.403672518390515688e+04,2.225183905153244268e+00,3.960730812813852975e+00
4.521400000000692643e+00,2.403672612701898470e+04,2.226127018981060246e+00,3.959827495730301905e+00
4.521600000000693065e+00,2.403672707013270337e+04,2.227070132699736860e+00,3.958923786246750787e+00
4.521800000000693487e+00,2.403672801324650209e+04,2.228013246498449007e+00,3.958019684363199620e+00
4.522000000000693909e+00,2.403672895636027533e+04,2.228956360271695303e+00,3.957115190079648404e+00
4.522200000000694331e+00,2.403672989947407768e+04,2.229899474074045429e+00,3.956210303396097583e+00
4.522400000000694753e+00,2.403673084258788731e+04,2.230842587883671513e+00,3.955305024312546713e+00
4.522600000000695175e+00,2.403673178570163145e+04,2.231785701627813978e+00,3.954399352828995795e+00
4.522800000000695597e+00,2.403673272881546291e+04,2.232728815459267935e+00,3.953493288945444828e+00
4.523000000000696019e+00,2.403673367192918522e+04,2.233671929181582527e+00,3.952586832661893812e+00
4.523200000000696441e+00,2.403673461504298029e+04,2.234615042976656696e+00,3.951679983978342747e+00
4.523400000000696863e+00,2.403673555815676082e+04,2.235558156757178949e+00,3.950772742894791634e+00
4.523600000000697285e+00,2.403673650127055953e+04,2.236501270555891097e+00,3.949865109411240471e+00
4.523800000000697707e+00,2.403673744438427821e+04,2.237444384274567710e+00,3.948957083527689260e+00
4.524000000000698130e+00,2.403673838749810602e+04,2.238387498102383688e+00,3.948048665244138444e+00
4.524200000000698552e+00,2.403673933061190837e+04,2.239330611904733814e+00,3.947139854560587580e+00
4.524400000000698974e+00,2.403674027372565979e+04,2.240273725656152237e+00,3.946230651477036666e+00
4.524600000000699396e+00,2.403674121683940757e+04,2.241216839403932681e+00,3.945321055993485704e+00
4.524800000000699818e+00,2.403674215995320628e+04,2.242159953202644829e+00,3.944411068109934693e+00
4.525000000000700240e+00,2.403674310306695770e+04,2.243103066954063252e+00,3.943500687826383633e+00
4.525200000000700662e+00,2.403674404618078552e+04,2.244046180781879229e+00,3.942589915142832524e+00
4.525400000000701084e+00,2.403674498929455513e+04,2.244989294551487546e+00,3.941678750059281366e+00
4.525600000000701506e+00,2.403674593240833565e+04,2.245932408332009800e+00,3.940767192575730160e+00
4.525800000000701928e+00,2.403674687552207251e+04,2.246875522068876307e+00,3.939855242692179349e+00
4.526000000000702350e+00,2.403674781863588942e+04,2.247818635885778349e+00,3.938942900408628489e+00
4.526200000000702772e+00,2.403674876174968085e+04,2.248761749677214539e+00,3.938030165725077580e+00
4.526400000000703194e+00,2.403674970486342863e+04,2.249704863424994983e+00,3.937117038641526623e+00
4.526600000000703616e+00,2.403675064797723098e+04,2.250647977227345109e+00,3.936203519157975617e+00
4.526800000000704038e+00,2.403675159109098240e+04,2.251591090978763532e+00,3.935289607274424561e+00
4.527000000000704460e+00,2.403675253420478111e+04,2.252534204777475679e+00,3.934375302990873458e+00
4.527200000000704883e+00,2.403675347731852526e+04,2.253477318521618145e+00,3.933460606307322305e+00
4.527400000000705305e+00,2.403675442043233488e+04,2.254420432331244228e+00,3.932545517223771103e+00
4.527600000000705727e+00,2.403675536354613359e+04,2.255363546129956376e+00,3.931630035740219853e+00
4.527800000000706149e+00,2.403675630665987410e+04,2.256306659870460862e+00,3.930714161856668998e+00
4.528000000000706571e+00,2.403675724977367281e+04,2.257249773669173010e+00,3.929797895573118094e+00
4.528200000000706993e+00,2.403675819288742787e+04,2.258192887424229411e+00,3.928881236889567141e+00
4.528400000000707415e+00,2.403675913600126296e+04,2.259136001259321347e+00,3.927964185806016140e+00
4.528600000000707837e+00,2.403676007911503621e+04,2.260079115032567643e+00,3.927046742322465089e+00
4.528800000000708259e+00,2.403676102222880218e+04,2.261022228798537981e+00,3.926128906438913990e+00
4.529000000000708681e+00,2.403676196534260816e+04,2.261965342604526086e+00,3.925210678155362842e+00
