time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
4.028900000003948989e+00,2.403570352348820961e+04,1.203523488205973990e+00,4.997059042005719043e+00
4.029000000003948756e+00,2.403570375926666384e+04,1.203759266660199501e+00,4.997034019228771662e+00
4.029100000003948523e+00,2.403570399504509260e+04,1.203995045088959159e+00,4.997008898351824158e+00
4.029200000003948290e+00,2.403570423082357956e+04,1.204230823575926479e+00,4.996983679374876530e+00
4.029300000003948057e+00,2.403570446660195375e+04,1.204466601950116456e+00,4.996958362297928780e+00
4.029400000003947824e+00,2.403570470238041162e+04,1.204702380407979945e+00,4.996932947120981794e+00
4.029500000003947591e+00,2.403570493815886584e+04,1.204938158862205455e+00,4.996907433844034685e+00
4.029600000003947358e+00,2.403570517393733098e+04,1.205173937327344902e+00,4.996881822467087453e+00
4.029700000003947125e+00,2.403570540971578521e+04,1.205409715781570412e+00,4.996856112990140097e+00
4.029800000003946892e+00,2.403570564549421761e+04,1.205645494213968050e+00,4.996830305413192619e+00
4.029900000003946658e+00,2.403570588127266456e+04,1.205881272660917602e+00,4.996804399736245017e+00
4.030000000003946425e+00,2.403570611705115516e+04,1.206117051151522901e+00,4.996778395959297292e+00
4.030100000003946192e+00,2.403570635282953299e+04,1.206352829529350856e+00,4.996752294082349444e+00
4.030200000003945959e+00,2.403570658860804178e+04,1.206588608038146049e+00,4.996726094105402360e+00
4.030300000003945726e+00,2.403570682438647054e+04,1.206824386466905707e+00,4.996699796028455154e+00
4.030400000003945493e+00,2.403570706016490294e+04,1.207060164899303345e+00,4.996673399851507824e+00
4.030500000003945260e+00,2.403570729594333170e+04,1.207295943328063004e+00,4.996646905574560371e+00
4.030600000003945027e+00,2.403570753172176410e+04,1.207531721760460641e+00,4.996620313197612795e+00
4.030700000003944794e+00,2.403570776750019286e+04,1.207767500189220300e+00,4.996593622720665095e+00
4.030800000003944561e+00,2.403570800327865072e+04,1.208003278647083789e+00,4.996566834143717273e+00
4.030900000003944328e+00,2.403570823905714133e+04,1.208239057137689088e+00,4.996539947466770215e+00
4.031000000003944095e+00,2.403570847483553371e+04,1.208474835530068958e+00,4.996512962689823034e+00
4.031100000003943862e+00,2.403570871061404978e+04,1.208710614046140108e+00,4.996485879812875730e+00
4.031200000003943629e+00,2.403570894639247854e+04,1.208946392474899767e+00,4.996458698835928303e+00
4.031300000003943396e+00,2.403570918217090730e+04,1.209182170903659426e+00,4.996431419758980752e+00
4.031400000003943163e+00,2.403570941794933970e+04,1.209417949336057063e+00,4.996404042582033078e+00
4.031500000003942930e+00,2.403570965372776845e+04,1.209653727764816722e+00,4.996376567305085281e+00
4.031600000003942696e+00,2.403570988950625542e+04,1.209889506251784042e+00,4.996348993928138249e+00
4.031700000003942463e+00,2.403571012528468054e+04,1.210125284676905721e+00,4.996321322451191094e+00
4.031800000003942230e+00,2.403571036106313841e+04,1.210361063134769211e+00,4.996293552874243815e+00
4.031900000003941997e+00,2.403571059684154534e+04,1.210596841541700996e+00,4.996265685197296413e+00
4.032000000003941764e+00,2.403571083261999956e+04,1.210832619995926507e+00,4.996237719420348888e+00
4.032100000003941531e+00,2.403571106839846107e+04,1.211068398457427975e+00,4.996209655543401240e+00
4.032200000003941298e+00,2.403571130417688619e+04,1.211304176882549655e+00,4.996181493566453469e+00
4.032300000003941065e+00,2.403571153995534405e+04,1.211539955340413144e+00,4.996153233489506462e+00
4.032400000003940832e+00,2.403571177573380191e+04,1.211775733798276633e+00,4.996124875312559332e+00
4.032500000003940599e+00,2.403571201151226342e+04,1.212011512259778101e+00,4.996096419035612080e+00
4.032600000003940366e+00,2.403571224729069218e+04,1.212247290688537760e+00,4.996067864658664703e+00
4.032700000003940133e+00,2.403571248306912457e+04,1.212483069120935397e+00,4.996039212181717204e+00
4.032800000003939900e+00,2.403571271884760790e+04,1.212718847604264738e+00,4.996010461604769581e+00
4.032900000003939667e+00,2.403571295462606577e+04,1.212954626062128227e+00,4.995981612927821836e+00
4.033000000003939434e+00,2.403571319040443632e+04,1.213190404432680225e+00,4.995952666150874855e+00
4.033100000003939201e+00,2.403571342618290146e+04,1.213426182897819672e+00,4.995923621273927751e+00
4.033200000003938968e+00,2.403571366196134841e+04,1.213661961344769225e+00,4.995894478296980523e+00
4.033300000003938734e+00,2.403571389773980991e+04,1.213897739806270692e+00,4.995865237220033173e+00
4.033400000003938501e+00,2.403571413351824594e+04,1.214133518242306309e+00,4.995835898043085699e+00
4.033500000003938268e+00,2.403571436929670017e+04,1.214369296696531819e+00,4.995806460766138102e+00
4.033600000003938035e+00,2.403571460507510346e+04,1.214605075099825626e+00,4.995776925389190382e+00
4.033700000003937802e+00,2.403571484085361226e+04,1.214840853608620819e+00,4.995747291912242538e+00
4.033800000003937569e+00,2.403571507663201555e+04,1.215076632011914626e+00,4.995717560335295460e+00
4.033900000003937336e+00,2.403571531241046978e+04,1.215312410466140136e+00,4.995687730658348258e+00
4.034000000003937103e+00,2.403571554818890218e+04,1.215548188898537774e+00,4.995657802881400933e+00
4.034100000003936870e+00,2.403571578396736368e+04,1.215783967360039242e+00,4.995627777004453485e+00
4.034200000003936637e+00,2.403571601974579244e+04,1.216019745788798900e+00,4.995597653027505913e+00
4.034300000003936404e+00,2.403571625552423939e+04,1.216255524235748453e+00,4.995567430950558219e+00
4.034400000003936171e+00,2.403571649130270816e+04,1.216491302704525879e+00,4.995537110773610401e+00
4.034500000003935938e+00,2.403571672708110782e+04,1.216727081104181707e+00,4.995506692496663348e+00
4.034600000003935705e+00,2.403571696285959479e+04,1.216962859591149027e+00,4.995476176119716172e+00
4.034700000003935472e+00,2.403571719863801991e+04,1.217198638016270706e+00,4.995445561642768872e+00
4.034800000003935239e+00,2.403571743441651051e+04,1.217434416506876005e+00,4.995414849065821450e+00
4.034900000003935006e+00,2.403571767019493927e+04,1.217670194935635664e+00,4.995384038388873904e+00
4.035000000003934773e+00,2.403571790597336803e+04,1.217905973364395322e+00,4.995353129611926235e+00
4.035100000003934539e+00,2.403571814175182226e+04,1.218141751818620833e+00,4.995322122734978443e+00
4.035200000003934306e+00,2.403571837753028376e+04,1.218377530280122301e+00,4.995291017758031415e+00
4.035300000003934073e+00,2.403571861330870888e+04,1.218613308705243981e+00,4.995259814681084265e+00
4.035400000003933840e+00,2.403571884908711581e+04,1.218849087112175766e+00,4.995228513504136991e+00
4.035500000003933607e+00,2.403571908486557004e+04,1.219084865566401277e+00,4.995197114227189594e+00
4.035600000003933374e+00,2.403571932064403154e+04,1.219320644027902745e+00,4.995165616850242074e+00
4.035700000003933141e+00,2.403571955642246030e+04,1.219556422456662403e+00,4.995134021373294431e+00
4.035800000003932908e+00,2.403571979220094727e+04,1.219792200943629723e+00,4.995102327796346664e+00
4.035900000003932675e+00,2.403572002797937603e+04,1.220027979372389382e+00,4.995070536119399662e+00
4.036000000003932442e+00,2.403572026375783025e+04,1.220263757826614892e+00,4.995038646342452537e+00
4.036100000003932209e+00,2.403572049953626265e+04,1.220499536259012530e+00,4.995006658465505289e+00
4.036200000003931976e+00,2.403572073531472415e+04,1.220735314720513998e+00,4.994974572488557918e+00
4.036300000003931743e+00,2.403572097109312381e+04,1.220971093120169826e+00,4.994942388411610423e+00
4.036400000003931510e+00,2.403572120687163260e+04,1.221206871628965018e+00,4.994910106234662805e+00
4.036500000003931277e+00,2.403572144265006136e+04,1.221442650057724677e+00,4.994877725957715064e+00
4.036600000003931044e+00,2.403572167842846829e+04,1.221678428464656463e+00,4.994845247580768088e+00
4.036700000003930811e+00,2.403572191420692616e+04,1.221914206922519952e+00,4.994812671103820989e+00
4.036800000003930577e+00,2.403572214998538402e+04,1.222149985380383441e+00,4.994779996526873767e+00
4.036900000003930344e+00,2.403572238576379095e+04,1.222385763787315227e+00,4.994747223849926421e+00
4.037000000003930111e+00,2.403572262154224518e+04,1.222621542241540737e+00,4.994714353072978952e+00
4.037100000003929878e+00,2.403572285732073215e+04,1.222857320728508057e+00,4.994681384196031360e+00
4.037200000003929645e+00,2.403572309309912453e+04,1.223093099120887928e+00,4.994648317219083644e+00
4.037300000003929412e+00,2.403572332887763696e+04,1.223328877633321099e+00,4.994615152142135805e+00
4.037400000003929179e+00,2.403572356465606936e+04,1.223564656065718736e+00,4.994581888965188732e+00
4.037500000003928946e+00,2.403572380043449812e+04,1.223800434494478395e+00,4.994548527688241535e+00
4.037600000003928713e+00,2.403572403621293415e+04,1.224036212930514012e+00,4.994515068311294215e+00
4.037700000003928480e+00,2.403572427199138474e+04,1.224271991381101543e+00,4.994481510834346771e+00
4.037800000003928247e+00,2.403572450776981714e+04,1.224507769813499181e+00,4.994447855257399205e+00
4.037900000003928014e+00,2.403572474354827136e+04,1.224743548267724691e+00,4.994414101580451515e+00
4.038000000003927781e+00,2.403572497932672923e+04,1.224979326725588180e+00,4.994380249803503702e+00
4.038100000003927548e+00,2.403572521510513616e+04,1.225215105132519966e+00,4.994346299926556654e+00
4.038200000003927315e+00,2.403572545088356492e+04,1.225450883561279625e+00,4.994312251949609482e+00
4.038300000003927082e+00,2.403572568666202278e+04,1.225686662019143114e+00,4.994278105872662188e+00
4.038400000003926849e+00,2.403572592244048428e+04,1.225922440480644582e+00,4.994243861695714770e+00
4.038500000003926615e+00,2.403572615821893851e+04,1.226158218934870092e+00,4.994209519418767229e+00
4.038600000003926382e+00,2.403572639399736727e+04,1.226393997363629751e+00,4.994175079041819565e+00
4.038700000003926149e+00,2.403572662977582513e+04,1.226629775821493240e+00,4.994140540564871777e+00
4.038800000003925916e+00,2.403572686555427572e+04,1.226865554272080772e+00,4.994105903987924755e+00
4.038900000003925683e+00,2.403572710133268265e+04,1.227101332679012557e+00,4.994071169310977609e+00
4.039000000003925450e+00,2.403572733711114415e+04,1.227337111140514025e+00,4.994036336534030340e+00
4.039100000003925217e+00,2.403572757288962384e+04,1.227572889620205387e+00,4.994001405657082948e+00
4.039200000003924984e+00,2.403572780866808534e+04,1.227808668081706855e+00,4.993966376680135433e+00
4.039300000003924751e+00,2.403572804444648500e+04,1.228044446481362684e+00,4.993931249603187794e+00
4.039400000003924518e+00,2.403572828022494286e+04,1.228280224939226173e+00,4.993896024426240032e+00
4.039500000003924285e+00,2.403572851600340437e+04,1.228516003400727641e+00,4.993860701149293035e+00
4.039600000003924052e+00,2.403572875178186223e+04,1.228751781858591130e+00,4.993825279772345915e+00
4.039700000003923819e+00,2.403572898756029099e+04,1.228987560287350789e+00,4.993789760295398672e+00
4.039800000003923586e+00,2.403572922333869064e+04,1.229223338687006617e+00,4.993754142718451305e+00
4.039900000003923353e+00,2.403572945911719944e+04,1.229459117195801809e+00,4.993718427041503816e+00
4.040000000003923120e+00,2.403572969489563911e+04,1.229694895635475405e+00,4.993682613264556203e+00
4.040100000003922887e+00,2.403572993067408606e+04,1.229930674082424957e+00,4.993646701387608466e+00
4.040200000003922653e+00,2.403573016645248936e+04,1.230166452485718764e+00,4.993610691410660607e+00
4.040300000003922420e+00,2.403573040223095450e+04,1.230402230950858211e+00,4.993574583333713512e+00
4.040400000003922187e+00,2.403573063800940872e+04,1.230638009405083722e+00,4.993538377156766295e+00
4.040500000003921954e+00,2.403573087378786659e+04,1.230873787862947211e+00,4.993502072879818954e+00
4.040600000003921721e+00,2.403573110956629171e+04,1.231109566288068891e+00,4.993465670502871490e+00
4.040700000003921488e+00,2.403573134534469864e+04,1.231345344695000676e+00,4.993429170025923902e+00
4.040800000003921255e+00,2.403573158112316014e+04,1.231581123156502144e+00,4.993392571448976192e+00
4.040900000003921022e+00,2.403573181690161437e+04,1.231816901610727655e+00,4.993355874772028358e+00
4.041000000003920789e+00,2.403573205268006859e+04,1.232052680064953165e+00,4.993319079995081289e+00
4.041100000003920556e+00,2.403573228845850463e+04,1.232288458500988781e+00,4.993282187118134097e+00
4.041200000003920323e+00,2.403573252423695885e+04,1.232524236955214292e+00,4.993245196141186781e+00
4.041300000003920090e+00,2.403573276001535851e+04,1.232760015354870120e+00,4.993208107064239343e+00
4.041400000003919857e+00,2.403573299579382001e+04,1.232995793816371588e+00,4.993170919887291781e+00
4.041500000003919624e+00,2.403573323157224149e+04,1.233231572237855289e+00,4.993133634610344096e+00
4.041600000003919391e+00,2.403573346735075393e+04,1.233467350750288460e+00,4.993096251233396288e+00
4.041700000003919158e+00,2.403573370312916450e+04,1.233703129160858225e+00,4.993058769756449244e+00
4.041800000003918925e+00,2.403573393890762236e+04,1.233938907618721714e+00,4.993021190179502078e+00
4.041900000003918692e+00,2.403573417468605112e+04,1.234174686047481373e+00,4.992983512502554788e+00
4.042000000003918458e+00,2.403573441046450534e+04,1.234410464501706883e+00,4.992945736725607375e+00
4.042100000003918225e+00,2.403573464624296685e+04,1.234646242963208351e+00,4.992907862848659839e+00
4.042200000003917992e+00,2.403573488202142107e+04,1.234882021417433862e+00,4.992869890871712180e+00
4.042300000003917759e+00,2.403573511779984983e+04,1.235117799846193520e+00,4.992831820794764397e+00
4.042400000003917526e+00,2.403573535357825676e+04,1.235353578253125306e+00,4.992793652617817379e+00
4.042500000003917293e+00,2.403573558935676192e+04,1.235589356758282520e+00,4.992755386340870238e+00
4.042600000003917060e+00,2.403573582513516885e+04,1.235825135165214306e+00,4.992717021963922974e+00
4.042700000003916827e+00,2.403573606091359761e+04,1.236060913593973964e+00,4.992678559486975587e+00
4.042800000003916594e+00,2.403573629669208458e+04,1.236296692080941284e+00,4.992639998910028076e+00
4.042900000003916361e+00,2.403573653247051334e+04,1.236532470509700943e+00,4.992601340233080442e+00
4.043000000003916128e+00,2.403573676824894574e+04,1.236768248942098580e+00,4.992562583456132685e+00
4.043100000003915895e+00,2.403573700402742907e+04,1.237004027425427921e+00,4.992523728579185693e+00
4.043200000003915662e+00,2.403573723980585783e+04,1.237239805854187580e+00,4.992484775602238578e+00
4.043300000003915429e+00,2.403573747558426112e+04,1.237475584257481387e+00,4.992445724525291340e+00
4.043400000003915196e+00,2.403573771136277719e+04,1.237711362773552537e+00,4.992406575348343978e+00
4.043500000003914963e+00,2.403573794714118048e+04,1.237947141176846344e+00,4.992367328071396493e+00
4.043600000003914730e+00,2.403573818291963835e+04,1.238182919634709833e+00,4.992327982694448885e+00
4.043700000003914496e+00,2.403573841869806347e+04,1.238418698059831513e+00,4.992288539217501153e+00
4.043800000003914263e+00,2.403573865447652133e+04,1.238654476517695002e+00,4.992248997640553299e+00
4.043900000003914030e+00,2.403573889025492826e+04,1.238890254924626788e+00,4.992209357963606209e+00
4.044000000003913797e+00,2.403573912603340432e+04,1.239126033400680171e+00,4.992169620186658996e+00
4.044100000003913564e+00,2.403573936181184399e+04,1.239361811840353766e+00,4.992129784309711660e+00
4.044200000003913331e+00,2.403573959759032368e+04,1.239597590320045128e+00,4.992089850332764200e+00
4.044300000003913098e+00,2.403573983336873061e+04,1.239833368726976914e+00,4.992049818255816618e+00
4.044400000003912865e+00,2.403574006914720667e+04,1.240069147203030298e+00,4.992009688078868912e+00
4.044500000003912632e+00,2.403574030492561360e+04,1.240304925609962083e+00,4.991969459801921083e+00
4.044600000003912399e+00,2.403574054070406783e+04,1.240540704064187594e+00,4.991929133424974019e+00
4.044700000003912166e+00,2.403574077648252933e+04,1.240776482525689062e+00,4.991888708948026832e+00
