time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.527000000000717073e+01,2.404653231491275073e+04,1.203231491274709697e+01,1.790332312099986334e+00
1.527050000000717134e+01,2.404653820937380442e+04,1.203820937380078249e+01,1.794301656867263395e+00
1.527100000000717195e+01,2.404654410383499635e+04,1.204410383499271120e+01,1.798268549134540484e+00
1.527150000000717256e+01,2.404654999829609369e+04,1.204999829609005246e+01,1.802232988901817601e+00
1.527200000000717317e+01,2.404655589275720558e+04,1.205589275720194564e+01,1.806194976169094524e+00
1.527250000000717378e+01,2.404656178721833930e+04,1.206178721833566669e+01,1.810154510936371475e+00
1.527300000000717439e+01,2.404656768167944028e+04,1.206768167943664594e+01,1.814111593203648454e+00
1.527350000000717500e+01,2.404657357614054854e+04,1.207357614054490114e+01,1.818066222970925461e+00
1.527400000000717561e+01,2.404657947060168226e+04,1.207947060167862219e+01,1.822018400238202496e+00
1.527450000000717623e+01,2.404658536506284872e+04,1.208536506284508505e+01,1.825968125005479559e+00
1.527500000000717684e+01,2.404659125952394970e+04,1.209125952394606429e+01,1.829915397272756650e+00
1.527550000000717745e+01,2.404659715398510889e+04,1.209715398510525119e+01,1.833860217040033769e+00
1.527600000000717806e+01,2.404660304844618804e+04,1.210304844618440256e+01,1.837802584307310694e+00
1.527650000000717867e+01,2.404660894290729630e+04,1.210894290729265776e+01,1.841742499074587647e+00
1.527700000000717928e+01,2.404661483736843002e+04,1.211483736842637882e+01,1.845679961341864628e+00
1.527750000000717989e+01,2.404662073182958920e+04,1.212073182958556572e+01,1.849614971109141637e+00
1.527800000000718050e+01,2.404662662629069746e+04,1.212662629069382092e+01,1.853547528376418674e+00
1.527850000000718111e+01,2.404663252075180208e+04,1.213252075179843814e+01,1.857477633143695739e+00
1.527900000000718173e+01,2.404663841521298673e+04,1.213841521298309090e+01,1.861405285410972832e+00
1.527950000000718234e+01,2.404664430967409498e+04,1.214430967409134610e+01,1.865330485178249953e+00
1.528000000000718295e+01,2.404665020413520324e+04,1.215020413519960130e+01,1.869253232445526880e+00
1.528050000000718356e+01,2.404665609859638789e+04,1.215609859638425405e+01,1.873173527212803835e+00
1.528100000000718417e+01,2.404666199305743794e+04,1.216199305743430159e+01,1.877091369480080818e+00
1.528150000000718478e+01,2.404666788751856802e+04,1.216788751856438466e+01,1.881006759247357829e+00
1.528200000000718539e+01,2.404667378197973085e+04,1.217378197972720955e+01,1.884919696514634868e+00
1.528250000000718600e+01,2.404667967644081000e+04,1.217967644080636092e+01,1.888830181281911935e+00
1.528300000000718661e+01,2.404668557090196555e+04,1.218557090196190984e+01,1.892738213549189030e+00
1.528350000000718723e+01,2.404669146536307380e+04,1.219146536307016504e+01,1.896643793316466153e+00
1.528400000000718784e+01,2.404669735982420752e+04,1.219735982420388609e+01,1.900546920583743082e+00
1.528450000000718845e+01,2.404670325428531942e+04,1.220325428531577927e+01,1.904447595351020039e+00
1.528500000000718906e+01,2.404670914874647497e+04,1.220914874647132820e+01,1.908345817618297025e+00
1.528550000000718967e+01,2.404671504320755776e+04,1.221504320755411754e+01,1.912241587385574038e+00
1.528600000000719028e+01,2.404672093766871694e+04,1.222093766871330445e+01,1.916134904652851079e+00
1.528650000000719089e+01,2.404672683212982520e+04,1.222683212982155965e+01,1.920025769420128148e+00
1.528700000000719150e+01,2.404673272659092254e+04,1.223272659091890091e+01,1.923914181687405245e+00
1.528750000000719211e+01,2.404673862105205990e+04,1.223862105205625994e+01,1.927800141454682370e+00
1.528800000000719272e+01,2.404674451551322272e+04,1.224451551321908482e+01,1.931683648721959301e+00
1.528850000000719334e+01,2.404675040997436008e+04,1.225040997435644385e+01,1.935564703489236260e+00
1.528900000000719395e+01,2.404675630443545742e+04,1.225630443545378512e+01,1.939443305756513247e+00
1.528950000000719456e+01,2.404676219889656568e+04,1.226219889656204032e+01,1.943319455523790262e+00
1.529000000000719517e+01,2.404676809335770304e+04,1.226809335769939935e+01,1.947193152791067305e+00
1.529050000000719578e+01,2.404677398781881129e+04,1.227398781880765455e+01,1.951064397558344377e+00
1.529100000000719639e+01,2.404677988227997412e+04,1.227988227997047943e+01,1.954933189825621476e+00
1.529150000000719700e+01,2.404678577674107510e+04,1.228577674107145867e+01,1.958799529592898603e+00
1.529200000000719761e+01,2.404679167120220882e+04,1.229167120220517972e+01,1.962663416860175536e+00
1.529250000000719822e+01,2.404679756566334618e+04,1.229756566334253876e+01,1.966524851627452497e+00
1.529300000000719884e+01,2.404680346012450173e+04,1.230346012449808768e+01,1.970383833894729486e+00
1.529350000000719945e+01,2.404680935458560270e+04,1.230935458559906692e+01,1.974240363662006503e+00
1.529400000000720006e+01,2.404681524904674370e+04,1.231524904674006393e+01,1.978094440929283548e+00
1.529450000000720067e+01,2.404682114350784468e+04,1.232114350784104317e+01,1.981946065696560622e+00
1.529500000000720128e+01,2.404682703796900387e+04,1.232703796900023008e+01,1.985795237963837723e+00
1.529550000000720189e+01,2.404683293243013759e+04,1.233293243013395113e+01,1.989641957731114852e+00
1.529600000000720250e+01,2.404683882689124221e+04,1.233882689123856835e+01,1.993486224998391787e+00
1.529650000000720311e+01,2.404684472135232500e+04,1.234472135232135770e+01,1.997328039765668750e+00
1.529700000000720372e+01,2.404685061581348054e+04,1.235061581347690662e+01,2.001167402032945741e+00
1.529750000000720433e+01,2.404685651027458516e+04,1.235651027458152384e+01,2.005004311800222982e+00
1.529800000000720495e+01,2.404686240473569706e+04,1.236240473569341702e+01,2.008838769067499808e+00
1.529850000000720556e+01,2.404686829919680167e+04,1.236829919679803425e+01,2.012670773834776661e+00
1.529900000000720617e+01,2.404687419365798632e+04,1.237419365798268700e+01,2.016500326102053542e+00
1.529950000000720678e+01,2.404688008811906911e+04,1.238008811906547635e+01,2.020327425869330451e+00
1.530000000000720739e+01,2.404688598258023194e+04,1.238598258022830123e+01,2.024152073136607388e+00
1.530050000000720800e+01,2.404689187704133656e+04,1.239187704133291845e+01,2.027974267903884353e+00
1.530100000000720861e+01,2.404689777150246664e+04,1.239777150246300153e+01,2.031794010171161347e+00
1.530150000000720922e+01,2.404690366596362946e+04,1.240366596362582641e+01,2.035611299938438368e+00
1.530200000000720983e+01,2.404690956042473044e+04,1.240956042472680565e+01,2.039426137205715417e+00
1.530250000000721045e+01,2.404691545488586416e+04,1.241545488586052670e+01,2.043238521972992494e+00
1.530300000000721106e+01,2.404692134934697242e+04,1.242134934696878190e+01,2.047048454240269599e+00
1.530350000000721167e+01,2.404692724380808431e+04,1.242724380808067508e+01,2.050855934007546733e+00
1.530400000000721228e+01,2.404693313826920712e+04,1.243313826920348220e+01,2.054660961274823894e+00
1.530450000000721289e+01,2.404693903273036995e+04,1.243903273036630708e+01,2.058463536042101083e+00
1.530500000000721350e+01,2.404694492719147456e+04,1.244492719147092430e+01,2.062263658309378300e+00
1.530550000000721411e+01,2.404695082165260828e+04,1.245082165260464535e+01,2.066061328076655546e+00
1.530600000000721472e+01,2.404695671611374564e+04,1.245671611374200438e+01,2.069856545343932375e+00
1.530650000000721533e+01,2.404696261057485026e+04,1.246261057484662160e+01,2.073649310111209232e+00
1.530700000000721595e+01,2.404696850503601308e+04,1.246850503600944648e+01,2.077439622378486117e+00
1.530750000000721656e+01,2.404697439949706677e+04,1.247439949706313200e+01,2.081227482145763030e+00
1.530800000000721717e+01,2.404698029395825870e+04,1.248029395825506072e+01,2.085012889413039971e+00
1.530850000000721778e+01,2.404698618841935604e+04,1.248618841935240198e+01,2.088795844180316941e+00
1.530900000000721839e+01,2.404699208288048612e+04,1.249208288048248505e+01,2.092576346447593938e+00
1.530950000000721900e+01,2.404699797734159074e+04,1.249797734158710227e+01,2.096354396214870963e+00
1.531000000000721961e+01,2.404700387180270263e+04,1.250387180269899545e+01,2.100129993482148016e+00
1.531050000000722022e+01,2.404700976626380725e+04,1.250976626380361267e+01,2.103903138249425098e+00
1.531100000000722083e+01,2.404701566072499554e+04,1.251566072499190341e+01,2.107673830516702207e+00
1.531150000000722144e+01,2.404702155518610016e+04,1.252155518609652063e+01,2.111442070283979344e+00
1.531200000000722206e+01,2.404702744964723024e+04,1.252744964722660370e+01,2.115207857551256510e+00
1.531250000000722267e+01,2.404703334410837124e+04,1.253334410836760071e+01,2.118971192318533703e+00
1.531300000000722328e+01,2.404703923856949768e+04,1.253923856949404581e+01,2.122732074585810924e+00
1.531350000000722389e+01,2.404704513303058047e+04,1.254513303057683515e+01,2.126490504353087729e+00
1.531400000000722450e+01,2.404705102749173602e+04,1.255102749173238408e+01,2.130246481620364563e+00
1.531450000000722511e+01,2.404705692195289885e+04,1.255692195289520896e+01,2.134000006387641424e+00
1.531500000000722572e+01,2.404706281641394889e+04,1.256281641394525650e+01,2.137751078654918313e+00
1.531550000000722633e+01,2.404706871087508625e+04,1.256871087508261553e+01,2.141499698422195230e+00
1.531600000000722694e+01,2.404707460533621634e+04,1.257460533621269860e+01,2.145245865689472176e+00
1.531650000000722756e+01,2.404708049979737916e+04,1.258049979737552349e+01,2.148989580456749149e+00
1.531700000000722817e+01,2.404708639425848378e+04,1.258639425848014071e+01,2.152730842724026150e+00
1.531750000000722878e+01,2.404709228871961386e+04,1.259228871961022378e+01,2.156469652491303179e+00
1.531800000000722939e+01,2.404709818318071848e+04,1.259818318071484100e+01,2.160206009758580237e+00
1.531850000000723000e+01,2.404710407764183037e+04,1.260407764182673418e+01,2.163939914525857322e+00
1.531900000000723061e+01,2.404710997210293499e+04,1.260997210293135140e+01,2.167671366793134435e+00
1.531950000000723122e+01,2.404711586656410145e+04,1.261586656409781426e+01,2.171400366560411577e+00
1.532000000000723183e+01,2.404712176102526064e+04,1.262176102525700117e+01,2.175126913827688746e+00
1.532050000000723244e+01,2.404712765548633615e+04,1.262765548633251456e+01,2.178851008594965943e+00
1.532100000000723306e+01,2.404713354994747715e+04,1.263354994747351157e+01,2.182572650862243169e+00
1.532150000000723367e+01,2.404713944440863270e+04,1.263944440862906049e+01,2.186291840629519978e+00
1.532200000000723428e+01,2.404714533886973732e+04,1.264533886973367771e+01,2.190008577896796815e+00
1.532250000000723489e+01,2.404715123333087104e+04,1.265123333086739876e+01,2.193722862664073681e+00
1.532300000000723550e+01,2.404715712779197202e+04,1.265712779196837801e+01,2.197434694931350574e+00
1.532350000000723611e+01,2.404716302225310574e+04,1.266302225310209906e+01,2.201144074698627495e+00
1.532400000000723672e+01,2.404716891671424310e+04,1.266891671423945809e+01,2.204851001965904445e+00
1.532450000000723733e+01,2.404717481117537682e+04,1.267481117537317914e+01,2.208555476733181422e+00
1.532500000000723794e+01,2.404718070563647780e+04,1.268070563647415838e+01,2.212257499000458427e+00
1.532550000000723855e+01,2.404718660009760788e+04,1.268660009760424145e+01,2.215957068767735461e+00
1.532600000000723917e+01,2.404719249455874160e+04,1.269249455873796251e+01,2.219654186035012522e+00
1.532650000000723978e+01,2.404719838901984986e+04,1.269838901984621771e+01,2.223348850802289611e+00
1.532700000000724039e+01,2.404720428348095811e+04,1.270428348095447291e+01,2.227041063069566729e+00
1.532750000000724100e+01,2.404721017794214276e+04,1.271017794213912566e+01,2.230730822836843874e+00
1.532800000000724161e+01,2.404721607240324738e+04,1.271607240324374288e+01,2.234418130104121047e+00
1.532850000000724222e+01,2.404722196686435564e+04,1.272196686435199808e+01,2.238102984871398249e+00
1.532900000000724283e+01,2.404722786132546389e+04,1.272786132546025328e+01,2.241785387138675478e+00
1.532950000000724344e+01,2.404723375578664854e+04,1.273375578664490604e+01,2.245465336905952292e+00
1.533000000000724405e+01,2.404723965024776408e+04,1.273965024776043720e+01,2.249142834173229133e+00
1.533050000000724467e+01,2.404724554470883595e+04,1.274554470883231261e+01,2.252817878940506002e+00
1.533100000000724528e+01,2.404725143916997331e+04,1.275143916996967164e+01,2.256490471207782900e+00
1.533150000000724589e+01,2.404725733363110703e+04,1.275733363110339269e+01,2.260160610975059825e+00
1.533200000000724650e+01,2.404726322809223348e+04,1.276322809222983778e+01,2.263828298242336778e+00
1.533250000000724711e+01,2.404726912255339630e+04,1.276912255339266267e+01,2.267493533009613760e+00
1.533300000000724772e+01,2.404727501701450092e+04,1.277501701449727989e+01,2.271156315276890769e+00
1.533350000000724833e+01,2.404728091147560554e+04,1.278091147560189711e+01,2.274816645044167807e+00
1.533400000000724894e+01,2.404728680593668469e+04,1.278680593668104848e+01,2.278474522311444872e+00
1.533450000000724955e+01,2.404729270039786934e+04,1.279270039786570123e+01,2.282129947078721965e+00
1.533500000000725016e+01,2.404729859485898487e+04,1.279859485898123239e+01,2.285782919345999087e+00
1.533550000000725078e+01,2.404730448932008585e+04,1.280448932008221163e+01,2.289433439113276236e+00
1.533600000000725139e+01,2.404731038378124867e+04,1.281038378124503652e+01,2.293081506380553414e+00
1.533650000000725200e+01,2.404731627824232783e+04,1.281627824232418789e+01,2.296727121147830619e+00
1.533700000000725261e+01,2.404732217270348701e+04,1.282217270348337479e+01,2.300370283415107853e+00
1.533750000000725322e+01,2.404732806716461346e+04,1.282806716460981988e+01,2.304010993182384670e+00
1.533800000000725383e+01,2.404733396162577992e+04,1.283396162577628274e+01,2.307649250449661515e+00
1.533850000000725444e+01,2.404733985608689181e+04,1.283985608688817592e+01,2.311285055216938389e+00
1.533900000000725505e+01,2.404734575054798552e+04,1.284575054798187921e+01,2.314918407484215290e+00
1.533950000000725566e+01,2.404735164500912651e+04,1.285164500912287622e+01,2.318549307251492220e+00
1.534000000000725628e+01,2.404735753947022749e+04,1.285753947022385546e+01,2.322177754518769177e+00
1.534050000000725689e+01,2.404736343393139032e+04,1.286343393138668034e+01,2.325803749286046163e+00
1.534100000000725750e+01,2.404736932839246947e+04,1.286932839246583171e+01,2.329427291553323176e+00
1.534150000000725811e+01,2.404737522285362502e+04,1.287522285362138064e+01,2.333048381320600217e+00
1.534200000000725872e+01,2.404738111731473327e+04,1.288111731472963584e+01,2.336667018587877287e+00
1.534250000000725933e+01,2.404738701177586699e+04,1.288701177586335689e+01,2.340283203355154384e+00
1.534300000000725994e+01,2.404739290623697525e+04,1.289290623697161209e+01,2.343896935622431510e+00
1.534350000000726055e+01,2.404739880069810533e+04,1.289880069810169516e+01,2.347508215389708663e+00
1.534400000000726116e+01,2.404740469515926816e+04,1.290469515926452004e+01,2.351117042656985845e+00
1.534450000000726178e+01,2.404741058962037278e+04,1.291058962036913726e+01,2.354723417424263054e+00
1.534500000000726239e+01,2.404741648408150650e+04,1.291648408150285832e+01,2.358327339691540292e+00
1.534550000000726300e+01,2.404742237854264022e+04,1.292237854263657937e+01,2.361928809458817113e+00
1.534600000000726361e+01,2.404742827300371209e+04,1.292827300370845478e+01,2.365527826726093963e+00
1.534650000000726422e+01,2.404743416746490766e+04,1.293416746490402147e+01,2.369124391493370840e+00
1.534700000000726483e+01,2.404744006192600864e+04,1.294006192600500071e+01,2.372718503760647746e+00
1.534750000000726544e+01,2.404744595638709143e+04,1.294595638708779006e+01,2.376310163527924679e+00
1.534800000000726605e+01,2.404745185084824698e+04,1.295185084824333899e+01,2.379899370795201641e+00
1.534850000000726666e+01,2.404745774530936251e+04,1.295774530935887014e+01,2.383486125562478630e+00
1.534900000000726727e+01,2.404746363977052533e+04,1.296363977052169503e+01,2.387070427829755648e+00
