time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.89,lift,4.89,0.35224032,-0.14750823,0.10064094,0.029650297,0.012504752,-0.051717453,0.99814326,9.862910967179008e-05,0.006928872491268828,0.007075871242208012,0.025649700939889074,1,0.0002832880709320307,256,0,-1,0.0015879098,0.07495379,-0.3476436,-2.5481489,-0.16650482,2.2632718,0.785564,0.018965624,0.02376031,14.172474795993747,6.719805895383758,0.592681058893407,1,13.82603921708451,7.870692369368563,0.711582348873542,1
4.9,lift,4.9,0.35239163,-0.14751247,0.10201911,0.030071924,0.012699494,-0.052239843,0.9981009,0.00010898560517099298,0.007700088303556647,0.007933636456230514,0.02569122621614187,1,0.00028352151275612414,256,0,-1,0.001576149,0.071541265,-0.34781322,-2.5473397,-0.16647227,2.2591338,0.7855635,0.01896578,0.023753596,14.17522227084113,6.713312338546702,0.5919935689788258,1,13.827153682720356,7.867473238946626,0.711233980206147,1
4.91,lift,4.91,0.35254383,-0.14751758,0.10340194,0.030489538,0.012892481,-0.052758165,0.9980585,0.0001192235883708219,0.008430625665587327,0.008624773154027113,0.025722711868599733,1,0.00028332596411928535,256,0,-1,0.0015645155,0.068137325,-0.3479777,-2.5465074,-0.16643964,2.2549782,0.78556305,0.018965904,0.023746852,14.17787673512936,6.707301721749455,0.5913528033018494,1,13.82971389373338,7.8634843680020285,0.7107417792971468,1
4.92,lift,4.92,0.35269514,-0.14752293,0.1047885,0.03090548,0.013082817,-0.053273033,0.9980159,0.0001295064467159339,0.009132051796233855,0.009290192722569458,0.025746531548751804,1,0.0002835055347532034,256,0,-1,0.0015527366,0.064740375,-0.34813833,-2.5456572,-0.16640693,2.250809,0.7855626,0.018966053,0.02374012,14.180788779495709,6.701103283636445,0.5906849918431288,1,13.831273846718808,7.859849450880704,0.7103331133835961,1
4.93,lift,4.93,0.3528442,-0.14752844,0.10617817,0.03131983,0.013271446,-0.053785104,0.997973,0.00013951288552240844,0.009827617091076811,0.010030595758746716,0.02576416827051482,1,0.0002835168852470815,256,0,-1,0.0015406705,0.06134908,-0.3482961,-2.5447936,-0.16637418,2.2466285,0.7855621,0.018966202,0.023733392,14.183662377424175,6.69500195027637,0.5900276117094991,1,13.833536950694173,7.855745878299975,0.7098461068108985,1
4.94,lift,4.94,0.35299006,-0.1475339,0.107570484,0.031733338,0.013458251,-0.054294728,0.9979299,0.00014941960867481644,0.010527142100928814,0.010719982754412027,0.025777008068897607,1,0.00028377771377563477,256,0,-1,0.0015282476,0.057962347,-0.34845176,-2.5439198,-0.1663414,2.2424393,0.7855616,0.018966362,0.02372667,14.187173388712745,6.688950340964456,0.5893483992278331,1,13.834685533352697,7.8522274837694095,0.7094692778559403,1
4.95,lift,4.95,0.353132,-0.14753933,0.10896512,0.032145824,0.013644028,-0.054802362,0.9978864,0.00015937794230216107,0.011215656963382543,0.011367639058353576,0.025786080860721983,1,0.0002837269857991487,256,0,-1,0.0015154539,0.054579273,-0.3486058,-2.543038,-0.16630858,2.238243,0.78556114,0.018966522,0.023719974,14.189735871904299,6.682789452097812,0.5886992464505406,1,13.836620782946026,7.847799101388699,0.7089699884545965,1
4.96,lift,4.96,0.35326958,-0.14754443,0.11036182,0.03255824,0.0138281975,-0.055308003,0.9978426,0.00016917394407610004,0.01190824472317147,0.012039889279639648,0.025792261958737055,1,0.0002838096988853067,256,0,-1,0.0015023025,0.051199105,-0.3487587,-2.54215,-0.16627574,2.2340415,0.78556067,0.018966682,0.023713257,14.19216300668225,6.67637073453995,0.5880332275105319,1,13.83793173444356,7.8434283400930935,0.7085080063455458,1
4.97,lift,4.97,0.35340235,-0.14754932,0.11176042,0.03297006,0.014011484,-0.055811994,0.99779844,0.00017893625879795725,0.012590655563071023,0.012732838700919112,0.0257960696130443,1,0.0002837984065990895,256,0,-1,0.0014888248,0.047821242,-0.3489107,-2.5412576,-0.16624288,2.2298353,0.7855602,0.018966854,0.023706554,14.19602621113568,6.670823647696375,0.5873847677936478,1,13.841001179225588,7.8396286452616355,0.7080077286089309,1
4.98,lift,4.98,0.3535301,-0.14755371,0.11316078,0.03338218,0.014193346,-0.056314293,0.9977539,0.00018857342494971036,0.013269719470856848,0.013443286926326611,0.025798301637365937,1,0.00028389794169925153,256,0,-1,0.0014750571,0.044445205,-0.349062,-2.5403616,-0.16621001,2.225626,0.7855597,0.01896703,0.023699854,14.198936460406305,6.664577754974532,0.5867145202704696,1,13.842692983797807,7.83542865042649,0.7075419374320331,1
4.99,lift,4.99,0.3536527,-0.14755766,0.11456281,0.03379438,0.014374142,-0.056815043,0.99770904,0.00019832055959978913,0.013950779937224777,0.014067275375180608,0.025798991542863435,1,0.00028387419297359884,256,0,-1,0.0014610423,0.041070588,-0.3492128,-2.5394628,-0.16617714,2.2214139,0.78555924,0.018967208,0.023693169,14.201456383511788,6.658318946775658,0.5860595180317313,1,13.844507522490032,7.8309293813111625,0.707042970704269,1
5.0,lift,5.0,0.35377,-0.14756097,0.11596642,0.03420731,0.014553562,-0.057314243,0.9976639,0.00020778646813429736,0.014604629279512855,0.01469721758490735,0.0257986206955953,1,0.0002839077787939459,256,0,-1,0.0014468166,0.03769708,-0.3493632,-2.538562,-0.16614425,2.2171996,0.78555876,0.018967394,0.023686487,14.204798623799636,6.6525204514466045,0.5854113658729155,1,13.847440964177537,7.826985066016885,0.7065371398102369,1
5.01,lift,5.01,0.35388187,-0.14756374,0.11737156,0.0346205,0.014731823,-0.057811998,0.9976183,0.0002173476033554648,0.015264765817037628,0.015363448636007405,0.025797305493410343,1,0.0002840825472958386,256,0,-1,0.0014324163,0.034324434,-0.34951335,-2.5376594,-0.16611138,2.2129836,0.7855583,0.018967584,0.02367985,14.208112967482347,6.646230968031342,0.5847214706874128,1,13.848514033016665,7.822985616056531,0.7061213930069963,1
5.0200000000000005,lift,5.0200000000000005,0.35398826,-0.14756584,0.11877818,0.035034396,0.014908806,-0.058308244,0.99757236,0.00022672777101070894,0.015927354522191607,0.01604660234244688,0.025795235528986084,1,0.000284217152511701,256,0,-1,0.0014178683,0.030952435,-0.34966326,-2.5367556,-0.1660785,2.2087662,0.7855578,0.018967768,0.023673216,14.211567402735739,6.640140914209018,0.5840436812876447,1,13.850434690084647,7.819065285218104,0.7056696649037011,1
5.03,lift,5.03,0.35408908,-0.14756747,0.12018625,0.035448294,0.015085089,-0.058803093,0.99752605,0.0002360953759179204,0.016580439158617805,0.016687555721895786,0.025792667759085657,1,0.00028409872902557254,256,0,-1,0.0014032056,0.027580932,-0.34981298,-2.5358508,-0.16604559,2.204548,0.7855573,0.018967938,0.023666568,14.214145903422102,6.633909005695916,0.5833896959734651,1,13.852509375547461,7.814504397476623,0.7051524191052738,1
5.04,lift,5.04,0.3541844,-0.14756824,0.121595696,0.0358635,0.015259591,-0.059296437,0.9974793,0.00024540866210047624,0.017243563316528255,0.017332319226891546,0.02578951004006235,1,0.0002843581314664334,256,0,-1,0.0013884435,0.024209801,-0.3499626,-2.534945,-0.1660127,2.2003286,0.78555685,0.018968135,0.023659954,14.217696066158986,6.627776799243273,0.5827048883660845,1,13.854136516253934,7.81083110791547,0.7047381750165064,1
5.05,lift,5.05,0.35427403,-0.14756843,0.123006515,0.036279034,0.015433223,-0.059788395,0.99743223,0.00025474932846634453,0.017882381495617612,0.017967218126609223,0.025786125156207294,1,0.00028443269548006356,256,0,-1,0.0013736046,0.020838942,-0.3501121,-2.5340388,-0.16597982,2.1961088,0.7855564,0.018968318,0.02365335,14.221077707451396,6.621610179574848,0.5820242948346781,1,13.855817353495,7.806831240341588,0.7042918365234863,1
5.0600000000000005,lift,5.0600000000000005,0.35435808,-0.1475679,0.12441866,0.03669545,0.015605568,-0.0602789,0.9973848,0.0002640141914294091,0.018526013680021342,0.018618891418633918,0.02578245723825642,1,0.0002844834525603801,256,0,-1,0.0013587021,0.01746828,-0.35026154,-2.533132,-0.16594693,2.1918886,0.78555584,0.018968506,0.023646763,14.22432663652451,6.615460280436225,0.5813509181736396,1,13.858239567957717,7.802700872687498,0.703796181544632,1
5.07,lift,5.07,0.35443646,-0.14756668,0.12583213,0.037112467,0.015776888,-0.06076803,0.997337,0.00027305648611810685,0.019169955157366164,0.01927327218850645,0.02577830956815973,1,0.0002843932306859642,256,0,-1,0.0013437517,0.014097754,-0.3504109,-2.532225,-0.16591403,2.1876676,0.78555536,0.018968694,0.023640204,14.2273507726897,6.609531693737383,0.5807064680678988,1,13.86124827232488,7.798489146903591,0.7032636052766179,1
5.08,lift,5.08,0.3545092,-0.14756471,0.12724686,0.0375303,0.015946817,-0.06125571,0.9972888,0.00028227727751323624,0.019806689159414463,0.019858186463398975,0.025774172447130053,1,0.00028454698622226715,256,0,-1,0.0013287577,0.010727318,-0.35056025,-2.5313175,-0.16588116,2.1834466,0.7855549,0.018968882,0.023633685,14.229712591626884,6.60277231583217,0.5800163103537844,1,13.861508523620703,7.794152852106369,0.7028593640101239,1
5.09,lift,5.09,0.35457626,-0.147562,0.12866282,0.037949085,0.016115518,-0.061741855,0.9972403,0.0002913825501263098,0.020451058686343903,0.020531140972259748,0.025769642795201084,1,0.00028463630587793887,256,0,-1,0.0013137336,0.0073569305,-0.35070956,-2.5304096,-0.16584828,2.1792252,0.7855544,0.018969059,0.023627114,14.233673437621489,6.596918912698357,0.5793408621471728,1,13.864314574979646,7.7905114152039365,0.7023887994130583,1
5.1000000000000005,lift,5.1000000000000005,0.3546376,-0.14755867,0.13008001,0.038368125,0.016283363,-0.062226657,0.99719137,0.0003004974547970102,0.02107799566401901,0.021171469347777534,0.02576513752059702,1,0.000284560868749395,256,0,-1,0.0012986833,0.003986562,-0.35085887,-2.5295017,-0.16581538,2.1750038,0.78555393,0.01896924,0.023620581,14.235599636549182,6.5902206637369005,0.5786743122868567,1,13.865332753148893,7.785685311613345,0.7019021333841747,1
5.11,lift,5.11,0.3546932,-0.14755456,0.1314984,0.038788244,0.016449764,-0.06270996,0.9971421,0.0003094936665965678,0.021713129752427698,0.021803929814958316,0.025760279395565314,1,0.00028473930433392525,256,0,-1,0.0012836108,0.00061620603,-0.35100815,-2.5285935,-0.16578251,2.1707819,0.78555346,0.018969432,0.023614049,14.239574369211894,6.5841926152163675,0.5779836219554061,1,13.867642633183324,7.782084800610764,0.7014606777857584,1
5.12,lift,5.12,0.3547431,-0.14754976,0.13291796,0.039208945,0.016615171,-0.063191816,0.99709255,0.0003186151266063013,0.02233830661083035,0.022375974586362726,0.025755355492366853,1,0.00028477711020968854,256,0,-1,0.0012685237,-0.0027541649,-0.3511574,-2.5276852,-0.16574964,2.16656,0.785553,0.018969614,0.02360751,14.242962259666436,6.578038915968362,0.5773060754535075,1,13.86975576251858,7.778111665521369,0.7009957311704094,1
5.13,lift,5.13,0.35478726,-0.14754419,0.13433865,0.0396306,0.016779272,-0.06367225,0.99704254,0.0003274457590377664,0.022970113574223548,0.023037483047691005,0.025750421949743956,1,0.0002848480944521725,256,0,-1,0.0012534236,-0.006124564,-0.35130665,-2.5267768,-0.16571677,2.162338,0.78555244,0.018969813,0.023601016,14.246171348062392,6.571828069479313,0.5766310741423467,1,13.871927282169793,7.774094930672194,0.7005240487261443,1
5.14,lift,5.14,0.35482574,-0.1475378,0.13576046,0.04005333,0.016941978,-0.06415125,0.9969922,0.00033630491484046624,0.023585432519935993,0.023640212692278402,0.025745473680351058,1,0.0002850376476999372,256,0,-1,0.0012383125,-0.0094949985,-0.3514559,-2.5258684,-0.1656839,2.158116,0.78555197,0.018970018,0.02359458,14.249895440033821,6.5656415649878035,0.5759376965797073,1,13.873867495682063,7.770398799399135,0.7000930708233933,1
5.15,lift,5.15,0.35485846,-0.14753076,0.13718338,0.040476583,0.017103834,-0.064628765,0.99694145,0.00034520002011373006,0.024206922537207652,0.02426728487984693,0.02574036987427226,1,0.0002849091833923012,256,0,-1,0.0012231953,-0.012865478,-0.35160515,-2.5249596,-0.16565102,2.1538942,0.7855515,0.01897019,0.023588125,14.25159321627715,6.558946409203435,0.5752818570586441,1,13.875111895360611,7.765573650328804,0.6995955878493997,1
5.16,lift,5.16,0.3548854,-0.14752315,0.1386074,0.040900037,0.01726474,-0.06510475,0.9968904,0.0003541810328406398,0.024824489426608518,0.02489771698926709,0.02573507875021702,1,0.0002849465818144381,256,0,-1,0.0012080728,-0.016236018,-0.35175443,-2.5240507,-0.16561815,2.149672,0.785551,0.018970357,0.023581607,14.254939944374748,6.552566011300987,0.5745873041968467,1,13.876664622207935,7.761528309444866,0.6991529053227489,1
5.17,lift,5.17,0.3549066,-0.1475147,0.14003246,0.041324705,0.017424248,-0.06557928,0.996839,0.0003629153584461653,0.025436620129716078,0.025512576254572032,0.025729602262788354,1,0.00028497440507635474,256,0,-1,0.0011929405,-0.019606616,-0.35190374,-2.5231419,-0.16558528,2.1454496,0.78555053,0.018970555,0.023575114,14.257726658129085,6.546224500992638,0.57391902807839,1,13.878880217425406,7.757315554493539,0.6986618726590389,1
5.18,lift,5.18,0.35492203,-0.14750543,0.14145851,0.041750453,0.01758236,-0.06605236,0.99678725,0.0003716776798586132,0.026049229839769247,0.02611296273966079,0.025724247276256808,1,0.00028519798070192337,256,0,-1,0.0011778012,-0.022977274,-0.35205305,-2.522233,-0.16555241,2.1412275,0.78555006,0.01897077,0.023568688,14.262186587688072,6.540289658564681,0.573219402434637,1,13.881464131495196,7.753960875017361,0.6982297401742239,1
5.19,lift,5.19,0.35493168,-0.14749543,0.14288558,0.042176917,0.01773943,-0.06652393,0.99673516,0.00038016846799541576,0.02666060435846869,0.026726628911624042,0.025718707022225576,1,0.0002852933539543301,256,0,-1,0.0011626608,-0.026347991,-0.35220233,-2.5213242,-0.16551954,2.137005,0.7855496,0.018970959,0.02356227,14.265039479761738,6.533752170373688,0.5725319039287736,1,13.882455268462573,7.749902534400707,0.6978144701829623,1
5.2,lift,5.2,0.35493556,-0.14748481,0.14431363,0.042603847,0.017895643,-0.06699415,0.9966827,0.0003889272822689079,0.02725895478115737,0.02730906264879905,0.025713217631766563,1,0.0002852486213669181,256,0,-1,0.0011475198,-0.029718772,-0.35235164,-2.520415,-0.16548666,2.132783,0.7855491,0.018971156,0.023555918,14.267998107689076,6.527555345740633,0.5718702876599512,1,13.884662589612736,7.745765374597509,0.6973310770612638,1
5.21,lift,5.21,0.35493365,-0.1474734,0.14574264,0.04303178,0.018050442,-0.067462705,0.99663,0.00039757792599567904,0.02786817677667851,0.02791351938191713,0.025707463928605925,1,0.00028540598577819765,256,0,-1,0.0011323761,-0.033089627,-0.35250095,-2.5195057,-0.16545379,2.1285605,0.7855486,0.018971335,0.023549497,14.271710885877381,6.52116940864641,0.5711621981408211,1,13.8865210452169,7.741985432623401,0.6968974993281403,1
5.22,lift,5.22,0.35492593,-0.1474613,0.14717257,0.043460254,0.018204281,-0.0679298,0.9965769,0.0004062843878769069,0.028461198049197306,0.028505162203345518,0.025701661945961074,1,0.0002853773767128587,256,0,-1,0.001117233,-0.036460564,-0.35265025,-2.5185964,-0.16542092,2.1243382,0.78554815,0.018971525,0.023543093,14.274300994171055,6.514637127750946,0.5704865277125666,1,13.888131591408332,7.737628548502923,0.6964245422049502,1
5.23,lift,5.23,0.35491237,-0.14744852,0.1486034,0.043889277,0.0183571,-0.068395436,0.99652344,0.0004148607448037666,0.029071851583959397,0.029101163800946107,0.02569597624999935,1,0.0002853989426512271,256,0,-1,0.0011020876,-0.039831568,-0.35279956,-2.517687,-0.16538805,2.120116,0.7855477,0.018971724,0.023536725,14.27772813458903,6.508449337779154,0.5698078570718013,1,13.890431486869668,7.733720054462761,0.6959575069512135,1
5.24,lift,5.24,0.35489303,-0.14743489,0.15003508,0.04431957,0.01850844,-0.06885951,0.9964696,0.00042346510726491774,0.029657341359502033,0.029701261848097835,0.02569009907351905,1,0.0002855811908375472,256,0,-1,0.0010869409,-0.04320264,-0.35294887,-2.5167778,-0.16535518,2.1158936,0.7855472,0.018971935,0.023530373,14.281868160477057,6.502460871907246,0.5691185493769854,1,13.893049556958864,7.730328912405071,0.6955212461375192,1
5.25,lift,5.25,0.35486788,-0.14742056,0.15146764,0.044750597,0.018658783,-0.069322005,0.99641544,0.000431969572299132,0.030259279186106033,0.030289473882071944,0.025684341035014747,1,0.0002855872444342822,256,0,-1,0.0010717937,-0.046573773,-0.35309818,-2.5158684,-0.1653223,2.1116714,0.7855467,0.018972116,0.023523988,14.284014228485642,6.495542488190519,0.568427612879727,1,13.893844336002836,7.725730730977043,0.695067771034176,1
5.26,lift,5.26,0.35483688,-0.1474056,0.15290104,0.045181986,0.018808264,-0.069783084,0.99636096,0.00044033536163138367,0.030846618358565083,0.030889644234379666,0.025678389103674124,1,0.0002855808997992426,256,0,-1,0.0010566493,-0.04994498,-0.3532475,-2.514959,-0.16528945,2.107449,0.7855462,0.018972317,0.02351764,14.288007336967832,6.489641704363551,0.5677525171383317,1,13.896884156570913,7.722080403397381,0.6945873906333638,1
5.2700000000000005,lift,5.2700000000000005,0.35480013,-0.1473897,0.15433522,0.045614913,0.01895607,-0.070242606,0.9963061,0.0004485383224328388,0.03143419169239655,0.0314859480852521,0.025672399299763653,1,0.00028577810735441744,256,0,-1,0.0010415004,-0.05331625,-0.35339683,-2.5140498,-0.1652566,2.1032267,0.7855457,0.018972533,0.023511352,14.290760738856054,6.482951001376624,0.5670578984425334,1,13.897951908060504,7.71810696760976,0.6941766508716142,1
5.28,lift,5.28,0.35475755,-0.14737318,0.15577021,0.046048276,0.019103097,-0.0707006,0.996251,0.00045706115233534554,0.03201396621337871,0.03206373235889812,0.02566638359137185,1,0.000285847345367074,256,0,-1,0.0010263519,-0.056687597,-0.3535462,-2.51314,-0.16522376,2.0990045,0.78554523,0.018972725,0.023505047,14.294683609902918,6.476838239937815,0.5663677504770778,1,13.900096962549732,7.714520166382055,0.6937469741368408,1
5.29,lift,5.29,0.3547091,-0.14735602,0.15720597,0.046482064,0.019249128,-0.07115704,0.9961956,0.0004653368368261034,0.03259364504448965,0.032653201526064185,0.02566016551620378,1,0.0002859096275642514,256,0,-1,0.0010112016,-0.060059026,-0.35369557,-2.5122302,-0.1651909,2.094782,0.78554475,0.018972915,0.023498714,14.298053845645192,6.470390462465213,0.5656705566642486,1,13.901672824577219,7.710618660963295,0.6933175199724382,1
5.3,lift,5.3,0.35465476,-0.14733815,0.15864247,0.04691659,0.019394113,-0.07161198,0.9961398,0.00047373747786706174,0.033176788862875964,0.03321786491448415,0.025653902126588517,1,0.0002858724328689277,256,0,-1,0.0009960519,-0.06343053,-0.35384494,-2.5113204,-0.16515806,2.0905597,0.7855443,0.01897312,0.02349242,14.300882133415582,6.463966765391904,0.5649972065611372,1,13.903896171368569,7.7063908622611335,0.6928265616412637,1
5.3100000000000005,lift,5.3100000000000005,0.35459462,-0.14731944,0.16007966,0.047352273,0.019537682,-0.072065316,0.9960837,0.00048195058988678176,0.033749401334511354,0.03380131692786167,0.025647750225258132,1,0.0002859978412743658,256,0,-1,0.0009808993,-0.066802114,-0.3539943,-2.5104105,-0.16512522,2.0863376,0.7855438,0.018973326,0.023486147,14.303749230467444,6.457270199278117,0.5642987456676677,1,13.905214482374095,7.702340854413237,0.6923968041068813,1
5.32,lift,5.32,0.3545286,-0.14730011,0.16151755,0.04778832,0.01968046,-0.072517134,0.99602723,0.0004901525850351494,0.0343281238884653,0.0343679313563851,0.025641406766576804,1,0.00028605363331735134,256,0,-1,0.00096575014,-0.07017376,-0.35414368,-2.5095007,-0.16509238,2.0821152,0.78554326,0.01897353,0.023479873,14.308018246819847,6.45128311454406,0.563607325212381,1,13.907913665327829,7.698846464553431,0.6919483620813048,1
5.33,lift,5.33,0.35445672,-0.14728,0.16295609,0.04822544,0.019822003,-0.072967395,0.99597055,0.0004982939113950866,0.03490033226477302,0.03494582996248169,0.025635180267826258,1,0.00028607892454601824,256,0,-1,0.0009505998,-0.07354548,-0.35429305,-2.508591,-0.16505954,2.077893,0.7855428,0.018973736,0.023473615,14.310896990852143,6.444826666953757,0.562930006333062,1,13.90995955594462,7.694776350345281,0.6914808342358557,1
5.34,lift,5.34,0.354379,-0.14725912,0.16439526,0.048663363,0.019962365,-0.07341613,0.99591345,0.0005063022597446191,0.03547276614662107,0.03550761273950521,0.02562875119359478,1,0.00028616722556762397,256,0,-1,0.00093544973,-0.076917276,-0.35444245,-2.5076811,-0.1650267,2.0736706,0.7855423,0.018973948,0.023467414,14.313499336125021,6.438038120771799,0.5622348149801498,1,13.910889084452943,7.690631820326684,0.6910622115557185,1
5.3500000000000005,lift,5.3500000000000005,0.35429537,-0.14723754,0.16583505,0.049101938,0.020101799,-0.07386328,0.99585605,0.0005142416254728301,0.03603726197330577,0.03606725691572017,0.02562228440628453,1,0.0002862121327780187,256,0,-1,0.00092029816,-0.08028914,-0.35459188,-2.5067713,-0.16499385,2.0694482,0.78554183,0.018974148,0.023461202,14.317078574169795,6.431801655218861,0.5615497622209409,1,13.913064793802091,7.686944114987981,0.6906228272591236,1
5.36,lift,5.36,0.3542059,-0.14721516,0.16727544,0.04954166,0.020239895,-0.07430881,0.9957983,0.0005224176367604009,0.03659962227481938,0.03663137009268387,0.02561579633899041,1,0.0002863475529011339,256,0,-1,0.00090514426,-0.08366107,-0.3547413,-2.505861,-0.16496101,2.065226,0.78554136,0.01897435,0.023454987,14.319966694694497,6.425102745505696,0.5608517535768935,1,13.914186373207398,7.683015767191502,0.6902142497876851,1
5.37,lift,5.37,0.35411054,-0.1471921,0.16871642,0.04998191,0.020377094,-0.07475279,0.99574023,0.0005303549741021806,0.03716220237843612,0.03719333896045547,0.025609105986459935,1,0.00028634973568841815,256,0,-1,0.0008899917,-0.087033086,-0.35489073,-2.5049508,-0.16492817,2.0610037,0.7855409,0.018974554,0.023448784,14.32304021152015,6.41866555730176,0.5601696167950406,1,13.916005453499311,7.679052683677731,0.689768043471372,1
5.38,lift,5.38,0.35400924,-0.14716847,0.17015792,0.050422367,0.020513492,-0.07519524,0.9956819,0.0005384010019876473,0.03772118275255754,0.037765888303504185,0.02560252755577387,1,0.000286433903966099,256,0,-1,0.00087484013,-0.09040517,-0.35504016,-2.5040405,-0.16489533,2.0567815,0.7855404,0.018974762,0.023442602,14.326928201826968,6.4123824149552435,0.5594694065453557,1,13.91781247423855,7.675460306686592,0.6893558453325223,1
5.39,lift,5.39,0.35390207,-0.14714406,0.17159994,0.050863832,0.020648606,-0.07563602,0.99562335,0.0005463266284248353,0.038276656969956614,0.038311220985790116,0.02559575218233732,1,0.00028664025012403727,256,0,-1,0.00085968734,-0.093777336,-0.3551896,-2.5031302,-0.16486248,2.0525591,0.78553987,0.018974973,0.023436395,14.331283877830527,6.406237334883581,0.5587633834392163,1,13.91999463227952,7.672285762008428,0.6889627083814492,1
5.4,lift,5.4,0.35378897,-0.14711893,0.17304246,0.051306143,0.020782704,-0.07607522,0.9955644,0.0005541478903436413,0.03882514345748958,0.038855037335716734,0.025588939742530938,1,0.0002866825961973518,256,0,-1,0.00084453536,-0.097149566,-0.35533902,-2.50222,-0.16482966,2.0483367,0.7855394,0.018975183,0.0234302,14.334174742002316,6.399653146407704,0.5580765252965086,1,13.921576821933225,7.66826959037537,0.6885238009007475,1
5.41,lift,5.41,0.35366997,-0.1470931,0.17448545,0.05174903,0.020915944,-0.07651295,0.9955051,0.0005619987777863742,0.03937819856536705,0.039409502365336815,0.025582244696409545,1,0.0002865451097022742,256,0,-1,0.0008293848,-0.10052186,-0.35548845,-2.5013096,-0.16479681,2.0441146,0.7855389,0.018975401,0.023424093,14.336378607957107,6.39299630448664,0.5574103195191096,1,13.923694944187748,7.6637563911240045,0.6880138876429432,1
5.42,lift,5.42,0.35354513,-0.14706643,0.17592888,0.052193154,0.021047669,-0.07694895,0.9954455,0.0005696930035874923,0.03993087209592023,0.03997417306403398,0.025575282599982437,1,0.00028684124117717147,256,0,-1,0.00081423245,-0.10389423,-0.3556379,-2.500399,-0.164764,2.0398922,0.78553843,0.018975614,0.02341796,14.340415114226316,6.386610830093306,0.5566968232109883,1,13.924971902883659,7.660595290982933,0.6876670330477053,1
5.43,lift,5.43,0.35341433,-0.14703918,0.17737272,0.052637577,0.021178775,-0.077383466,0.9953857,0.0005776285208156907,0.04047766738903337,0.04052509545398055,0.02556836214796896,1,0.0002868162700906396,256,0,-1,0.0007990809,-0.10726668,-0.3557874,-2.4994884,-0.16473117,2.03567,0.78553796,0.01897583,0.02341187,14.344348876598204,6.380528702418024,0.5560141451268144,1,13.927829572605344,7.656985667494466,0.687201981792895,1
5.44,lift,5.44,0.35327756,-0.14701128,0.17881697,0.053082366,0.02130897,-0.07781631,0.99532557,0.000585423690177198,0.041019202460925865,0.0410512080326553,0.025561239445692576,1,0.0002867798611987382,256,0,-1,0.0007839271,-0.11063921,-0.35593688,-2.4985776,-0.16469836,2.0314476,0.7855375,0.018976027,0.023405757,14.346796330871552,6.37366103599163,0.55532093097648,1,13.928946930321958,7.652660921325754,0.6867587477724768,1
5.45,lift,5.45,0.35313487,-0.14698264,0.18026158,0.05352805,0.021438075,-0.07824752,0.99526507,0.0005931200907153275,0.04156475724720027,0.04160506346847856,0.02555407422028691,1,0.0002867386501748115,256,0,-1,0.0007687736,-0.11401181,-0.35608637,-2.4976668,-0.16466554,2.0272253,0.785537,0.018976238,0.02339963,14.34997883648502,6.367323417289479,0.5546457149731531,1,13.931684364845445,7.6487066494737475,0.6862690153939796,1
5.46,lift,5.46,0.35298628,-0.14695317,0.18170652,0.05397491,0.021565786,-0.078677036,0.9952043,0.0006008337741005504,0.042102452745223624,0.04213466982756427,0.02554702687754761,1,0.000286959286313504,256,0,-1,0.00075361703,-0.11738448,-0.35623586,-2.496756,-0.16463272,2.023003,0.78553647,0.018976457,0.023393512,14.353466961962038,6.360759581566068,0.5539393024715428,1,13.932863846708177,7.64523456952144,0.6858994186008399,1
5.47,lift,5.47,0.3528317,-0.14692304,0.18315177,0.05442226,0.021692619,-0.07910499,0.99514323,0.0006085806424180654,0.04263725990650663,0.04267446776092559,0.025539782503849834,1,0.00028714665677398443,256,0,-1,0.000738463,-0.12075722,-0.35638535,-2.4958453,-0.16459991,2.0187807,0.785536,0.018976688,0.023387436,14.358329559960866,6.354728112659235,0.5532266206630859,1,13.93533140929138,7.6422177472112685,0.6855073556158683,1
5.48,lift,5.48,0.35267118,-0.1468921,0.18459731,0.054870725,0.021818312,-0.07953127,0.9950819,0.0006161220565536995,0.043172663032093855,0.04320200468680633,0.025532661336407175,1,0.00028719284455291927,256,0,-1,0.00072330824,-0.124130026,-0.35653484,-2.4949346,-0.1645671,2.0145586,0.7855355,0.018976904,0.023381354,14.361281944548132,6.348156275081193,0.5525408786270554,1,13.937197420520224,7.638306380320321,0.6850647721573291,1
5.49,lift,5.49,0.3525047,-0.1468606,0.18604314,0.05531935,0.021943295,-0.079955965,0.9950203,0.0006236037185974574,0.043703233894401596,0.04374498606016445,0.02552535365716022,1,0.00028731225756928325,256,0,-1,0.000708157,-0.12750289,-0.35668433,-2.4940238,-0.16453429,2.0103362,0.78553504,0.01897712,0.023375293,14.365219016511166,6.341842002685084,0.5518400028739439,1,13.93860610267801,7.634987323641333,0.6846978875970989,1
