phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.5705,0.030625784091454507,0.05983053111987533,0.05999999999999837,-0.00016946888012303596,8,4.118466643095895,1.6000110000128491,0.9712419321733924,4,4.118466643095892,1.600010999987155,0.9712419321577963,4
lift,0.5710000000000001,0.030655699357014444,0.05983053111987543,0.059999999999998464,-0.00016946888012303596,8,4.118466643095896,1.6000110000129029,0.9712419321734248,4,4.118466643095893,1.600010999987159,0.9712419321577986,4
lift,0.5715,0.03068561462257438,0.059830531119875484,0.05999999999999852,-0.00016946888012303596,8,4.118466643095896,1.6000110000129117,0.9712419321734301,4,4.1184666430958945,1.600010999987122,0.9712419321577755,4
lift,0.5720000000000001,0.030715529888134318,0.059830531119875525,0.05999999999999857,-0.0001694688801230429,8,4.118466643095895,1.60001100001287,0.971241932173405,4,4.118466643095894,1.600010999987159,0.9712419321577983,4
lift,0.5725,0.030745445153694255,0.059830531119875505,0.059999999999998554,-0.00016946888012304984,8,4.118466643095896,1.6000110000128105,0.9712419321733687,4,4.1184666430958945,1.6000109999871772,0.9712419321578091,4
lift,0.5730000000000001,0.030775360419254192,0.05983053111987549,0.059999999999998534,-0.0001694688801230429,8,4.1184666430958945,1.600011000012774,0.971241932173347,4,4.118466643095893,1.6000109999872163,0.9712419321578334,4
lift,0.5735,0.03080527568481413,0.05983053111987537,0.059999999999998464,-0.00016946888012309147,8,4.118466643095885,1.6000110000134011,0.97124193217373,4,4.118466643095928,1.6000109999865235,0.9712419321574044,4
lift,0.5740000000000001,0.030835190950374066,0.05983053111987541,0.059999999999998485,-0.0001694688801230776,8,4.118466643095899,1.600011000012901,0.971241932173423,4,4.118466643095888,1.6000109999871213,0.9712419321577768,4
lift,0.5745,0.030865106215934003,0.05983053111987538,0.05999999999999844,-0.00016946888012306371,8,4.118466643095898,1.6000110000130012,0.9712419321734841,4,4.118466643095889,1.600010999986979,0.9712419321576901,4
lift,0.5750000000000001,0.03089502148149394,0.05983053111987535,0.059999999999998416,-0.00016946888012306371,8,4.118466643096011,1.600011000013068,0.9712419321734981,4,4.118466643095974,1.600010999986913,0.9712419321576299,4
lift,0.5755,0.030924936747053877,0.059830531119875296,0.05999999999999835,-0.00016946888012305678,8,4.118466643095996,1.6000110000131507,0.9712419321735517,4,4.11846664309597,1.6000109999868144,0.971241932157571,4
lift,0.5760000000000001,0.030954852012613814,0.059830531119875276,0.05999999999999833,-0.00016946888012305678,8,4.118466643095872,1.600011000013226,0.9712419321736265,4,4.118466643095881,1.600010999986762,0.9712419321575602,4
lift,0.5765,0.03098476727817375,0.05983053111987529,0.059999999999998346,-0.00016946888012305678,8,4.1184666430958785,1.6000110000132843,0.9712419321736605,4,4.118466643095884,1.600010999986725,0.9712419321575372,4
lift,0.577,0.03101468254373369,0.05983053111987527,0.059999999999998326,-0.00016946888012305678,8,4.118466643095882,1.6000110000133096,0.971241932173675,4,4.118466643095887,1.600010999986679,0.9712419321575083,4
lift,0.5775,0.031044597809293625,0.05983053111987528,0.05999999999999834,-0.00016946888012305678,8,4.118466643095885,1.6000110000133498,0.9712419321736988,4,4.118466643095889,1.6000109999866596,0.9712419321574962,4
lift,0.578,0.031074513074853562,0.05983053111987527,0.05999999999999832,-0.00016946888012304984,8,4.118466643095887,1.600011000013366,0.971241932173708,4,4.11846664309589,1.600010999986623,0.9712419321574738,4
lift,0.5785,0.0311044283404135,0.05983053111987528,0.05999999999999833,-0.00016946888012304984,8,4.118466643095889,1.6000110000134011,0.9712419321737289,4,4.118466643095891,1.6000109999866081,0.9712419321574646,4
lift,0.579,0.031134343605973436,0.05983053111987526,0.05999999999999832,-0.00016946888012305678,8,4.11846664309589,1.6000110000134165,0.971241932173738,4,4.118466643095893,1.6000109999865724,0.9712419321574425,4
lift,0.5795,0.031164258871533373,0.0598305311198753,0.05999999999999836,-0.00016946888012305678,8,4.118466643095892,1.6000110000134007,0.971241932173728,4,4.118466643095893,1.600010999986629,0.9712419321574769,4
lift,0.58,0.03119417413709331,0.05983053111987535,0.05999999999999833,-0.00016946888012298045,8,4.1184666430959265,1.600011000014213,0.971241932174213,4,4.118466643095918,1.6000109999858185,0.971241932156979,4
lift,0.5805,0.031224089402653248,0.05983053111987535,0.059999999999998346,-0.00016946888012299433,8,4.118466643095888,1.6000110000135126,0.9712419321737968,4,4.118466643095892,1.6000109999864858,0.9712419321573901,4
lift,0.581,0.03125400466821319,0.05983053111987532,0.05999999999999832,-0.00016946888012300126,8,4.118466643095889,1.6000110000137122,0.9712419321739177,4,4.118466643095892,1.6000109999862677,0.9712419321572577,4
lift,0.5815,0.03128391993377313,0.05983053111987532,0.05999999999999833,-0.00016946888012301514,8,4.11846664309589,1.6000110000138679,0.971241932174012,4,4.118466643095893,1.6000109999861345,0.9712419321571767,4
lift,0.582,0.03131383519933307,0.05983053111987535,0.059999999999998374,-0.00016946888012302208,8,4.118466643095892,1.6000110000139776,0.9712419321740782,4,4.118466643095892,1.600010999986045,0.9712419321571225,4
lift,0.5825,0.03134375046489301,0.059830531119875414,0.05999999999999844,-0.00016946888012302902,8,4.118466643095892,1.6000110000140557,0.9712419321741256,4,4.118466643095893,1.600010999985984,0.9712419321570853,4
lift,0.583,0.03137366573045295,0.059830531119875435,0.05999999999999847,-0.00016946888012303596,8,4.11846664309609,1.600011000014092,0.9712419321741008,4,4.118466643096092,1.600010999985923,0.9712419321570014,4
lift,0.5835,0.03140358099601289,0.059830531119875484,0.05999999999999853,-0.0001694688801230429,8,4.118466643095872,1.6000110000141365,0.9712419321741792,4,4.118466643095874,1.6000109999858965,0.9712419321570365,4
lift,0.584,0.03143349626157283,0.0598305311198755,0.05999999999999854,-0.0001694688801230429,8,4.1184666430958785,1.6000110000141539,0.9712419321741883,4,4.118466643095878,1.6000109999858574,0.971241932157012,4
lift,0.5845,0.03146341152713277,0.05983053111987554,0.05999999999999858,-0.0001694688801230429,8,4.118466643095882,1.6000110000141863,0.9712419321742072,4,4.118466643095883,1.600010999985842,0.9712419321570014,4
lift,0.585,0.03149332679269271,0.05983053111987558,0.059999999999998624,-0.0001694688801230429,8,4.118466643095886,1.6000110000141432,0.9712419321741802,4,4.118466643095886,1.6000109999858818,0.9712419321570249,4
lift,0.5855,0.03152324205825265,0.059830531119875616,0.059999999999998666,-0.00016946888012304984,8,4.118466643095887,1.6000110000141001,0.9712419321741537,4,4.1184666430958865,1.6000109999859218,0.971241932157049,4
lift,0.586,0.03155315732381259,0.05983053111987559,0.05999999999999863,-0.0001694688801230429,8,4.118466643095887,1.600011000014039,0.9712419321741166,4,4.118466643095888,1.6000109999859418,0.9712419321570608,4
lift,0.5865,0.031583072589372534,0.05983053111987556,0.0599999999999986,-0.0001694688801230429,8,4.118466643095889,1.6000110000140009,0.9712419321740929,4,4.118466643095889,1.600010999985982,0.9712419321570849,4
lift,0.587,0.031612987854932474,0.05983053111987553,0.05999999999999851,-0.00016946888012298045,8,4.11846664309594,1.6000110000146344,0.9712419321744656,4,4.1184666430959265,1.6000109999853467,0.9712419321566905,4
lift,0.5875,0.031642903120492415,0.05983053111987545,0.05999999999999844,-0.00016946888012299433,8,4.118466643095886,1.6000110000140264,0.9712419321741093,4,4.118466643095889,1.6000109999859187,0.9712419321570465,4
lift,0.588,0.031672818386052355,0.05983053111987538,0.05999999999999838,-0.00016946888012300126,8,4.118466643095887,1.6000110000141476,0.9712419321741824,4,4.118466643095889,1.600010999985805,0.9712419321569774,4
lift,0.5885,0.031702733651612296,0.059830531119875345,0.05999999999999836,-0.00016946888012301514,8,4.118466643095888,1.600011000014285,0.9712419321742658,4,4.118466643095891,1.6000109999856933,0.9712419321569092,4
lift,0.589,0.031732648917172236,0.05983053111987529,0.059999999999998305,-0.00016946888012301514,8,4.11846664309589,1.6000110000143648,0.9712419321743136,4,4.118466643095891,1.6000109999855976,0.9712419321568512,4
lift,0.5895,0.03176256418273218,0.05983053111987527,0.05999999999999829,-0.00016946888012302208,8,4.118466643095891,1.6000110000144399,0.9712419321743591,4,4.118466643095893,1.6000109999855472,0.9712419321568202,4
lift,0.59,0.03179247944829212,0.05983053111987522,0.05999999999999825,-0.00016946888012302902,8,4.118466643095892,1.6000110000144776,0.9712419321743817,4,4.118466643095893,1.6000109999854923,0.9712419321567869,4
lift,0.5905,0.03182239471385206,0.05983053111987527,0.059999999999998305,-0.00016946888012303596,8,4.118466643096091,1.6000110000145447,0.9712419321743756,4,4.118466643096091,1.6000109999854875,0.9712419321567372,4
lift,0.591,0.031852309979412,0.05983053111987528,0.05999999999999832,-0.00016946888012303596,8,4.118466643095873,1.6000110000145624,0.9712419321744377,4,4.118466643095873,1.600010999985446,0.9712419321567632,4
lift,0.5915,0.03188222524497194,0.059830531119875324,0.05999999999999836,-0.00016946888012303596,8,4.1184666430958785,1.6000110000145975,0.9712419321744576,4,4.118466643095879,1.6000109999854293,0.9712419321567517,4
lift,0.592,0.03191214051053188,0.0598305311198753,0.05999999999999834,-0.00016946888012303596,8,4.118466643095882,1.6000110000145387,0.9712419321744211,4,4.118466643095882,1.6000109999854466,0.9712419321567616,4
lift,0.5925,0.03194205577609182,0.05983053111987528,0.05999999999999832,-0.00016946888012303596,8,4.118466643095885,1.6000110000145016,0.9712419321743979,4,4.118466643095885,1.6000109999854852,0.9712419321567844,4
lift,0.593,0.03197197104165176,0.059830531119875206,0.05999999999999824,-0.00016946888012303596,8,4.1184666430958865,1.6000110000144452,0.9712419321743634,4,4.1184666430958865,1.6000109999855043,0.9712419321567956,4
lift,0.5935,0.0320018863072117,0.05983053111987512,0.05999999999999825,-0.00016946888012312616,8,4.118466643095958,1.6000110000151908,0.9712419321747991,4,4.11846664309597,1.6000109999847567,0.971241932156322,4
lift,0.594,0.03203180157277164,0.0598305311198751,0.05999999999999821,-0.00016946888012310535,8,4.118466643095883,1.6000110000145895,0.9712419321744518,4,4.118466643095881,1.6000109999853978,0.971241932156732,4
lift,0.5945,0.03206171683833158,0.059830531119875116,0.0599999999999982,-0.00016946888012308453,8,4.118466643095886,1.6000110000148022,0.9712419321745802,4,4.118466643095884,1.600010999985205,0.9712419321566146,4
lift,0.595,0.03209163210389152,0.059830531119875095,0.059999999999998166,-0.00016946888012307065,8,4.118466643095889,1.6000110000149332,0.9712419321746589,4,4.1184666430958865,1.6000109999850527,0.9712419321565214,4
lift,0.5955,0.03212154736945146,0.0598305311198751,0.059999999999998166,-0.00016946888012306371,8,4.11846664309589,1.6000110000150412,0.9712419321747242,4,4.118466643095888,1.6000109999849648,0.9712419321564677,4
lift,0.596,0.0321514626350114,0.05983053111987514,0.0599999999999982,-0.00016946888012306371,8,4.118466643095891,1.6000110000151184,0.971241932174771,4,4.11846664309589,1.6000109999849066,0.9712419321564318,4
lift,0.5965,0.032181377900571344,0.0598305311198752,0.05999999999999826,-0.00016946888012306371,8,4.118466643095891,1.600011000015175,0.9712419321748054,4,4.118466643095891,1.6000109999848653,0.9712419321564066,4
lift,0.597,0.032211293166131284,0.05983053111987523,0.05999999999999828,-0.00016946888012304984,8,4.118466643095892,1.6000110000151984,0.9712419321748192,4,4.118466643095891,1.600010999984818,0.9712419321563779,4
lift,0.5975,0.032241208431691225,0.059830531119875276,0.05999999999999833,-0.00016946888012305678,8,4.118466643095893,1.6000110000152339,0.9712419321748407,4,4.118466643095893,1.6000109999847987,0.9712419321563658,4
lift,0.598,0.032271123697251165,0.05983053111987529,0.059999999999998346,-0.00016946888012305678,8,4.118466643096091,1.6000110000152459,0.9712419321748011,4,4.118466643096091,1.600010999984763,0.9712419321562974,4
lift,0.5985,0.032301038962811106,0.05983053111987533,0.05999999999999838,-0.00016946888012304984,8,4.118466643095873,1.6000110000152772,0.9712419321748715,4,4.118466643095873,1.60001099998475,0.9712419321563409,4
lift,0.599,0.032330954228371046,0.059830531119875366,0.059999999999998416,-0.00016946888012304984,8,4.118466643095878,1.6000110000152343,0.9712419321748444,4,4.1184666430958785,1.6000109999847885,0.9712419321563629,4
lift,0.5995,0.03236086949393099,0.0598305311198754,0.05999999999999844,-0.0001694688801230429,8,4.118466643095881,1.600011000015193,0.9712419321748185,4,4.118466643095881,1.600010999984828,0.9712419321563862,4
lift,0.6,0.03239078475949093,0.059830531119875366,0.059999999999998416,-0.00016946888012304984,8,4.118466643095886,1.6000110000151335,0.9712419321747813,4,4.118466643095886,1.6000109999848457,0.971241932156396,4
lift,0.6005,0.03242070002505087,0.059830531119875435,0.059999999999998374,-0.00016946888012293881,8,4.118466643095982,1.6000110000158032,0.9712419321751651,4,4.1184666430959895,1.600010999984241,0.9712419321560043,4
lift,0.601,0.03245061529061081,0.05983053111987533,0.05999999999999829,-0.00016946888012295963,8,4.11846664309588,1.60001100001515,0.9712419321747926,4,4.118466643095879,1.6000109999847811,0.9712419321563583,4
lift,0.6015,0.03248053055617075,0.059830531119875296,0.05999999999999828,-0.00016946888012298045,8,4.118466643095883,1.6000110000152892,0.9712419321748764,4,4.118466643095882,1.6000109999846903,0.9712419321563025,4
lift,0.602,0.03251044582173069,0.05983053111987521,0.05999999999999821,-0.00016946888012299433,8,4.118466643095887,1.6000110000153325,0.9712419321749017,4,4.118466643095886,1.6000109999846124,0.9712419321562543,4
lift,0.6025,0.03254036108729063,0.05983053111987517,0.05999999999999818,-0.0001694688801230082,8,4.118466643095887,1.6000110000154335,0.971241932174963,4,4.118466643095887,1.6000109999845393,0.9712419321562096,4
lift,0.603,0.03257027635285057,0.0598305311198751,0.059999999999998124,-0.00016946888012302208,8,4.11846664309589,1.6000110000154883,0.9712419321749957,4,4.118466643095889,1.6000109999844687,0.9712419321561663,4
lift,0.6035,0.03260019161841051,0.059830531119875074,0.0599999999999981,-0.00016946888012302902,8,4.118466643095891,1.6000110000155474,0.9712419321750314,4,4.118466643095891,1.6000109999844359,0.971241932156146,4
lift,0.604,0.03263010688397045,0.05983053111987502,0.059999999999998055,-0.00016946888012303596,8,4.118466643095892,1.6000110000155745,0.9712419321750475,4,4.118466643095891,1.6000109999843917,0.9712419321561191,4
lift,0.6045,0.03266002214953039,0.05983053111987506,0.0599999999999981,-0.0001694688801230429,8,4.118466643095893,1.6000110000156353,0.9712419321750844,4,4.118466643095891,1.6000109999843937,0.9712419321561203,4
lift,0.605,0.03268993741509033,0.05983053111987507,0.05999999999999811,-0.0001694688801230429,8,4.118466643095891,1.6000110000156513,0.9712419321750945,4,4.118466643095891,1.6000109999843557,0.9712419321560973,4
lift,0.6055,0.03271985268065027,0.05983053111987511,0.05999999999999815,-0.0001694688801230429,8,4.118466643095893,1.6000110000156864,0.9712419321751153,4,4.118466643095893,1.6000109999843402,0.9712419321560875,4
lift,0.606,0.03274976794621021,0.05983053111987508,0.059999999999998124,-0.0001694688801230429,8,4.118466643096092,1.6000110000156282,0.9712419321750331,4,4.118466643096091,1.600010999984355,0.9712419321560498,4
