phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
normal_settle,-0.09629999999999994,0.0,0.019754748791456223,0.0,1.200392460987132e-07,9.810015575490176,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09619999999999995,0.0,0.019754748791456223,0.0,1.21910531447611e-07,9.810015343452465,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09609999999999996,0.0,0.019754748791456223,0.0,1.2375316771340295e-07,9.810015114965218,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09599999999999997,0.0,0.019754748791456223,0.0,1.2556759543258522e-07,9.810014889976575,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09589999999999999,0.0,0.019754748791456223,0.0,1.2735424093079928e-07,9.810014668432055,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.0958,0.0,0.019754748791456223,0.0,1.2911353053368657e-07,9.810014450280002,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09570000000000001,0.0,0.019754748791456223,0.0,1.3084587635603384e-07,9.810014235468064,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09559999999999991,0.0,0.019754748791456223,0.0,1.3255170472348254e-07,9.810014023946232,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09549999999999992,0.0,0.019754748791456223,0.0,1.342314135399647e-07,9.810013815661739,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09539999999999993,0.0,0.019754748791456223,0.0,1.3588541492026707e-07,9.810013610566852,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09529999999999994,0.0,0.019754748791456223,0.0,1.3751409255746694e-07,9.81001340861041,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09519999999999995,0.0,0.019754748791456223,0.0,1.3911783014464163e-07,9.810013209746462,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09509999999999996,0.0,0.019754748791456223,0.0,1.4069701137486845e-07,9.810013013927753,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09499999999999997,0.0,0.019754748791456223,0.0,1.4225201994122472e-07,9.810012821107346,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.09489999999999998,0.0,0.019754748791456223,0.0,1.4378322532593302e-07,9.810012631238239,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.0948,0.0,0.019754748791456223,0.0,1.4529098280036123e-07,9.81001244427561,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.0947,0.0,0.019754750654101372,0.0,1.4677566184673196e-07,9.810012260176274,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.0945999999999999,0.0,0.019754750654101372,0.0,1.4097274458890752e-07,9.809938473930474,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09449999999999992,0.0,0.019754750654101372,0.0,1.3523646202884265e-07,9.809939185229672,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09439999999999993,0.0,0.019754750654101372,0.0,1.2956604678038275e-07,9.80993988836115,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09429999999999994,0.0,0.019754750654101372,0.0,1.239607456682279e-07,9.809940583418857,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09419999999999995,0.0,0.019754750654101372,0.0,1.1841981262250556e-07,9.809941270495148,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09409999999999996,0.0,0.019754750654101372,0.0,1.1294250157334318e-07,9.809941949681463,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09399999999999997,0.0,0.019754750654101372,0.0,1.0752808066172292e-07,9.809942621069183,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09389999999999998,0.0,0.019754750654101372,0.0,1.0217583223948168e-07,9.809943284748059,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0938,0.0,0.019754750654101372,0.0,9.688504576388368e-08,9.809943940806106,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0937,0.0,0.019754750654101372,0.0,9.165501069219317e-08,9.809944589330408,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0935999999999999,0.0,0.019754750654101372,0.0,8.648503069252911e-08,9.809945230408005,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09349999999999992,0.0,0.019754750654101372,0.0,8.13744165384378e-08,9.809945864124288,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09339999999999993,0.0,0.019754750654101372,0.0,7.632248610889292e-08,9.809946490563737,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09329999999999994,0.0,0.019754750654101372,0.0,7.132856438829549e-08,9.809947109809956,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09319999999999995,0.0,0.019754750654101372,0.0,6.63919834664739e-08,9.809947721945683,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09309999999999996,0.0,0.019754750654101372,0.0,6.151208964411126e-08,9.80994832705278,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09299999999999997,0.0,0.019754750654101372,0.0,5.668822922189065e-08,9.809948925211424,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09289999999999998,0.0,0.019754750654101372,0.0,5.1919759158636225e-08,9.809949516501694,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0928,0.0,0.019754750654101372,0.0,4.720604351859947e-08,9.809950101002425,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0927,0.0,0.019754750654101372,0.0,4.2546453471459245e-08,9.809950678791573,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0925999999999999,0.0,0.019754750654101372,0.0,3.794036729232175e-08,9.809951249946211,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09249999999999992,0.0,0.019754750654101372,0.0,3.3387170361720564e-08,9.809951814542549,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09239999999999993,0.0,0.019754750654101372,0.0,2.8886255165616603e-08,9.809952372655923,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09229999999999994,0.0,0.019754750654101372,0.0,2.4437023071754993e-08,9.809952924360804,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09219999999999995,0.0,0.019754750654101372,0.0,2.0038879000594534e-08,9.809953469730578,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09209999999999996,0.0,0.019754750654101372,0.0,1.5691238530735063e-08,9.809954008838169,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09199999999999997,0.0,0.019754750654101372,0.0,1.1393519905311678e-08,9.809954541755241,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09189999999999998,0.0,0.019754750654101372,0.0,7.14515024924367e-09,9.80995506855307,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09179999999999999,0.0,0.019754750654101372,0.0,2.9455629046992726e-09,9.809955589301893,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0917,0.0,0.019754750654101372,0.0,-1.2058022358374387e-09,9.80995610407117,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0915999999999999,0.0,0.019754750654101372,0.0,-5.3094986185442394e-09,9.809956612929552,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09149999999999991,0.0,0.019754750654101372,0.0,-9.366074138483782e-09,9.809957115944885,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09139999999999993,0.0,0.019754750654101372,0.0,-1.3376069141202152e-08,9.809957613184318,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09129999999999994,0.0,0.019754750654101372,0.0,-1.7340019198286427e-08,9.809958104714097,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09119999999999995,0.0,0.019754750654101372,0.0,-2.125845277589633e-08,9.80995859059986,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09109999999999996,0.0,0.019754750654101372,0.0,-2.5131893011121065e-08,9.809959070906388,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09099999999999997,0.0,0.019754750654101372,0.0,-2.8960855047444056e-08,9.809959545697799,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09089999999999998,0.0,0.019754750654101372,0.0,-3.274585225199189e-08,9.809960015037257,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09079999999999999,0.0,0.019754750654101372,0.0,-3.648738555739328e-08,9.809960478987655,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0907,0.0,0.019754750654101372,0.0,-4.018595589627694e-08,9.809960937610445,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0905999999999999,0.0,0.019754750654101372,0.0,-4.384205709584421e-08,9.809961390966986,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09049999999999991,0.0,0.019754750654101372,0.0,-4.8660883322781956e-08,9.80996198850143,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09039999999999992,0.0,0.019754750654101372,0.0,-5.340593389746573e-08,9.809962576887544,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09029999999999994,0.0,0.019754750654101372,0.0,-5.807833858284539e-08,9.809963156265578,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09019999999999995,0.0,0.019754750654101372,0.0,-6.267920582558872e-08,9.809963726773432,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.09009999999999996,0.0,0.019754750654101372,0.0,-6.720963341422248e-08,9.809964288546338,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08999999999999997,0.0,0.019754750654101372,0.0,-7.167069782099134e-08,9.809964841718562,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08989999999999998,0.0,0.019754750654101372,0.0,-7.606346485999893e-08,9.809965386421347,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08979999999999999,0.0,0.019754750654101372,0.0,-8.038897902906683e-08,9.809965922785059,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0897,0.0,0.019754750654101372,0.0,-8.464827061516189e-08,9.809966450937022,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0895999999999999,0.0,0.019754750654101372,0.0,-8.884234858896889e-08,9.809966971003139,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08949999999999991,0.0,0.019754750654101372,0.0,-9.297221481574525e-08,9.809967483106417,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08939999999999992,0.0,0.019754750654101372,0.0,-9.703884984446631e-08,9.809967987369488,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08929999999999993,0.0,0.019754750654101372,0.0,-1.0104322711868008e-07,9.809968483911813,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08919999999999995,0.0,0.019754750654101372,0.0,-1.0498629876565246e-07,9.809968972852568,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08909999999999996,0.0,0.019754750654101372,0.0,-1.0886900270179467e-07,9.80996945430773,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08899999999999997,0.0,0.019754750654101372,0.0,-1.1269225552723583e-07,9.809969928391897,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08889999999999998,0.0,0.019754750654101372,0.0,-1.1645697384210507e-07,9.80997039521676,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08879999999999999,0.0,0.019754750654101372,0.0,-1.201640600356768e-07,9.809970854894724,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0887,0.0,0.019754750654101372,0.0,-1.2381438807551604e-07,9.809971307535845,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0885999999999999,0.0,0.019754750654101372,0.0,-1.2740882482376037e-07,9.809971753246417,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08849999999999991,0.0,0.019754750654101372,0.0,-1.3094823714254744e-07,9.809972192132586,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08839999999999992,0.0,0.019754750654101372,0.0,-1.3443346347230545e-07,9.809972624300528,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08829999999999993,0.0,0.019754750654101372,0.0,-1.3786532804260787e-07,9.809973049852067,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08819999999999995,0.0,0.019754750654101372,0.0,-1.4124464087217348e-07,9.809973468887941,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08809999999999996,0.0,0.019754750654101372,0.0,-1.4457221197972103e-07,9.809973881506977,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.08799999999999997,0.0,0.019754748791456223,0.0,-1.478488371731146e-07,9.809974287808487,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.08789999999999998,0.0,0.019754748791456223,0.0,-1.4336931997149804e-07,9.810048238153666,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08779999999999999,0.0,0.019754748791456223,0.0,-1.3894124606395053e-07,9.810047689071624,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.0877,0.0,0.019754748791456223,0.0,-1.34564018594574e-07,9.810047146295286,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08760000000000001,0.0,0.019754748791456223,0.0,-1.3023704070747044e-07,9.810046609751561,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08749999999999991,0.0,0.019754748791456223,0.0,-1.2595975817930594e-07,9.810046079367336,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08739999999999992,0.0,0.019754748791456223,0.0,-1.2173158836503717e-07,9.81004555507441,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08729999999999993,0.0,0.019754748791456223,0.0,-1.1755196283047553e-07,9.810045036801611,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08719999999999994,0.0,0.019754748791456223,0.0,-1.1342033445771449e-07,9.810044524479224,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08709999999999996,0.0,0.019754748791456223,0.0,-1.0933614902342015e-07,9.810044018040069,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08699999999999997,0.0,0.019754748791456223,0.0,-1.0529885940968597e-07,9.810043517416306,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08689999999999998,0.0,0.019754748791456223,0.0,-1.0130792560403279e-07,9.81004302254087,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08679999999999999,0.0,0.019754748791456223,0.0,-9.736282180483613e-08,9.810042533347564,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.0867,0.0,0.019754748791456223,0.0,-9.346301510504418e-08,9.810042049771877,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08660000000000001,0.0,0.019754748791456223,0.0,-8.960799391388719e-08,9.810041571748583,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08649999999999991,0.0,0.019754748791456223,0.0,-8.579723242974069e-08,9.810041099214859,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08639999999999992,0.0,0.019754748791456223,0.0,-8.203023327268966e-08,9.810040632106405,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08629999999999993,0.0,0.019754748791456223,0.0,-7.830648485196434e-08,9.810040170362091,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08619999999999994,0.0,0.019754748791456223,0.0,-7.462549689307707e-08,9.810039713919352,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08609999999999995,0.0,0.019754748791456223,0.0,-7.098677912154017e-08,9.810039262717982,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08599999999999997,0.0,0.019754748791456223,0.0,-6.6190864345117e-08,9.810038668024566,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08589999999999998,0.0,0.019754748791456223,0.0,-6.146836994957994e-08,9.810038082435973,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08579999999999999,0.0,0.019754748791456223,0.0,-5.6818180382833816e-08,9.810037505811946,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.0857,0.0,0.019754748791456223,0.0,-5.223918719821086e-08,9.810036938016758,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08560000000000001,0.0,0.019754748791456223,0.0,-4.773029615989799e-08,9.810036378914637,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08549999999999991,0.0,0.019754748791456223,0.0,-4.3290437901077894e-08,9.810035828371994,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08539999999999992,0.0,0.019754748791456223,0.0,-3.891855371307429e-08,9.81003528625851,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08529999999999993,0.0,0.019754748791456223,0.0,-3.4613606203492964e-08,9.81003475244467,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08519999999999994,0.0,0.019754748791456223,0.0,-3.0374568638080746e-08,9.810034226804028,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08509999999999995,0.0,0.019754748791456223,0.0,-2.6200430269796016e-08,9.810033709211,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08499999999999996,0.0,0.019754748791456223,0.0,-2.209019811516555e-08,9.810033199542234,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.08489999999999998,0.0,0.019754748791456223,0.0,-1.8042893401570836e-08,9.810032697676544,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
