3.965000000000000302e+00,1.989410445094108582e-02,-1.574949237692635506e-05,3.181795386734736653e+01,7.277950546324879477e-01,2.255010185763239861e-03
3.970000000000000195e+00,1.989403180778026581e-02,-1.348562727798707783e-05,3.181666225095575129e+01,7.120415105317163817e-01,2.256708918139338493e-03
3.975000000000000089e+00,1.989397034049034119e-02,-1.141744542110245675e-05,3.181546282915078550e+01,6.959545962376793016e-01,2.257960615679621696e-03
3.979999999999999982e+00,1.989391818642616272e-02,-9.556822078593540937e-06,3.181432883213919283e+01,6.797732835782402949e-01,2.258988795801997185e-03
3.984999999999999876e+00,1.989387534558773041e-02,-7.879976692493073642e-06,3.181325859404546108e+01,6.635040904544939888e-01,2.259644214063882828e-03
3.990000000000000213e+00,1.989383995532989502e-02,-6.359784947562729940e-06,3.181224807631308948e+01,6.473973260928543860e-01,2.260165754705667496e-03
3.995000000000000107e+00,1.989381201565265656e-02,-4.992415142623940483e-06,3.181129658256810444e+01,6.313433224084334938e-01,2.260389039292931557e-03
4.000000000000000000e+00,1.989378966391086578e-02,-3.771464207602548413e-06,3.181040444347507545e+01,6.155956553539078113e-01,2.260493114590644836e-03
4.004999999999999893e+00,1.989377290010452271e-02,-2.669771220098482445e-06,3.180956266486712991e+01,5.998583597500257714e-01,2.260195091366767883e-03
4.009999999999999787e+00,1.989376172423362732e-02,-1.768288143466634210e-06,3.180876986652820904e+01,5.844809189354934764e-01,2.259837230667471886e-03
4.014999999999999680e+00,1.989375613629817963e-02,-8.270018838629766833e-07,3.180802395406627525e+01,5.694978397445745744e-01,2.259285887703299522e-03
4.020000000000000462e+00,1.989375427365303040e-02,-1.049671070063595835e-07,3.180732601051562014e+01,5.549228956233657195e-01,2.258615335449576378e-03
4.025000000000000355e+00,1.989375613629817963e-02,5.236512379269697703e-07,3.180666882147447438e+01,5.470433188323514662e-01,2.257870277389883995e-03
4.030000000000000249e+00,1.989375986158847809e-02,1.070695361704565585e-06,3.180605536878144690e+01,5.458790318424984189e-01,2.257110085338354111e-03
4.035000000000000142e+00,1.989376544952392578e-02,1.523264586467121262e-06,3.180548185715050735e+01,5.446565725436081085e-01,2.256081905215978622e-03
4.040000000000000036e+00,1.989377476274967194e-02,1.886503241621539928e-06,3.180494107159217876e+01,5.434541983243704744e-01,2.254964085295796394e-03
4.044999999999999929e+00,1.989378407597541809e-02,2.142667653970420361e-06,3.180443619648926656e+01,5.424888998432861875e-01,2.254099817946553230e-03
4.049999999999999822e+00,1.989379525184631348e-02,2.406385419817524962e-06,3.180396567149159637e+01,5.413557577059610049e-01,2.252803416922688484e-03
4.054999999999999716e+00,1.989380829036235809e-02,2.584947424111305736e-06,3.180352423978193599e+01,5.402570081641062671e-01,2.251685597002506256e-03
4.060000000000000497e+00,1.989382132887840271e-02,2.704610778891947120e-06,3.180310889802111873e+01,5.391910201102334543e-01,2.250404097139835358e-03
4.065000000000000391e+00,1.989383436739444733e-02,2.812406819430179894e-06,3.180272541043856549e+01,5.380863255662435840e-01,2.249107696115970612e-03
4.070000000000000284e+00,1.989384926855564117e-02,2.875204472729819827e-06,3.180236251837232331e+01,5.368853845162012695e-01,2.247825963422656059e-03
4.075000000000000178e+00,1.989386416971683502e-02,2.994579517689999193e-06,3.180201895804687950e+01,5.357844667322211318e-01,2.246589167043566704e-03
4.080000000000000071e+00,1.989387907087802887e-02,2.891059921239502728e-06,3.180170601780049111e+01,5.345278072649484180e-01,2.245203359052538872e-03
4.084999999999999964e+00,1.989389397203922272e-02,2.956972366519039497e-06,3.180140773858237679e+01,5.333096451549365069e-01,2.243862021714448929e-03
4.089999999999999858e+00,1.989390887320041656e-02,2.928622507170075551e-06,3.180112803459199355e+01,5.320707639810310363e-01,2.242669928818941116e-03
4.094999999999999751e+00,1.989392377436161041e-02,2.875820882763946429e-06,3.180086943806968591e+01,5.308134221874113434e-01,2.241507405415177345e-03
4.099999999999999645e+00,1.989393867552280426e-02,2.809395027725258842e-06,3.180063111409469556e+01,5.293735817670089938e-01,2.240136731415987015e-03
4.105000000000000426e+00,1.989395171403884888e-02,2.705141241676756181e-06,3.180040253456522237e+01,5.280000508732064501e-01,2.238929737359285355e-03
4.110000000000000320e+00,1.989396475255489349e-02,2.624084572744322941e-06,3.180019139119186633e+01,5.264311957802199071e-01,2.237603301182389259e-03
4.115000000000000213e+00,1.989397779107093811e-02,2.477963562341756187e-06,3.179999287989637935e+01,5.248403306908531185e-01,2.236321801319718361e-03
4.120000000000000107e+00,1.989398896694183350e-02,2.342345169381587766e-06,3.179981014094082781e+01,5.233525604449548174e-01,2.235308522358536720e-03
4.125000000000000000e+00,1.989400014281272888e-02,2.292275439685909078e-06,3.179964075070794038e+01,5.215845101242895243e-01,2.233996987342834473e-03
4.129999999999999893e+00,1.989401131868362427e-02,2.131610926880966872e-06,3.179948281905694785e+01,5.198816485023474154e-01,2.232924336567521095e-03
4.134999999999999787e+00,1.989402249455451965e-02,2.027655455094645731e-06,3.179933947408740380e+01,5.180488368279660971e-01,2.231776947155594826e-03
4.139999999999999680e+00,1.989403180778026581e-02,1.881689286165055819e-06,3.179920306640184080e+01,5.161668185739595183e-01,2.230704063549637794e-03
4.145000000000000462e+00,1.989404112100601196e-02,1.770152152857917827e-06,3.179907698212365474e+01,5.141842517634117593e-01,2.229630947113037109e-03
4.150000000000000355e+00,1.989405043423175812e-02,1.632456132938386872e-06,3.179895585327640362e+01,5.120871168601627277e-01,2.228409051895141602e-03
4.155000000000000249e+00,1.989405788481235504e-02,1.462912564420548733e-06,3.179884295678991535e+01,5.099979295294422288e-01,2.227455377578735352e-03
4.160000000000000142e+00,1.989406533539295197e-02,1.328003236267250031e-06,3.179873834344328642e+01,5.078717740753432297e-01,2.226531505584716797e-03
4.165000000000000036e+00,1.989407092332839966e-02,1.205930857395287603e-06,3.179864553454580189e+01,5.056551183021602558e-01,2.225592732429504395e-03
4.169999999999999929e+00,1.989407651126384735e-02,1.102172177525062580e-06,3.179855858325313633e+01,5.033364052890650919e-01,2.224609255790710449e-03
4.174999999999999822e+00,1.989408209919929504e-02,9.763514299265807495e-07,3.179847681812507432e+01,5.009458380570203095e-01,2.223595976829528809e-03
4.179999999999999716e+00,1.989408582448959351e-02,8.369321449208655395e-07,3.179839876174276725e+01,4.986257216775049073e-01,2.222865819931030273e-03
4.185000000000000497e+00,1.989408954977989197e-02,7.559956998193229083e-07,3.179832741962210818e+01,4.961661121174364975e-01,2.222031354904174805e-03
4.190000000000000391e+00,1.989409327507019043e-02,6.477306442320696078e-07,3.179825933522990766e+01,4.936674775776573876e-01,2.221211791038513184e-03
4.195000000000000284e+00,1.989409700036048889e-02,5.539829430745157879e-07,3.179819790149134207e+01,4.910456616123318740e-01,2.220287919044494629e-03
4.200000000000000178e+00,1.989409886300563812e-02,4.025686735076305922e-07,3.179814232203674607e+01,4.878135734827488412e-01,2.219572663307189941e-03
4.205000000000000071e+00,1.989409886300563812e-02,-6.687948257422249299e-07,3.206511631958019848e+01,5.162686434176775307e-01,2.218946814537048340e-03
4.209999999999999964e+00,1.989445276558399200e-02,1.424151123501360416e-04,3.231212200466181628e+01,5.690937931675944528e-01,2.218127483502030373e-03
4.214999999999999858e+00,1.989576593041419983e-02,3.828558255918323994e-04,3.254394938400595549e+01,9.352742155212273589e-01,2.216994995251297951e-03
4.219999999999999751e+00,1.989844068884849548e-02,6.869049393571913242e-04,3.276400160697851049e+01,9.999999976294400295e-01,2.215176820755004883e-03
4.224999999999999645e+00,1.990276202559471130e-02,1.041605137288570404e-03,3.297439682551522822e+01,9.999999999323173627e-01,2.212464809417724609e-03
4.230000000000000426e+00,1.990922726690769196e-02,1.544129801914095879e-03,3.317192821577375383e+01,9.999999999889157554e-01,2.207800978794693947e-03
4.235000000000000320e+00,1.991814374923706055e-02,2.022680593654513359e-03,3.335165825864268641e+01,9.999999999705825315e-01,2.200186718255281448e-03
4.240000000000000213e+00,1.992974616587162018e-02,2.618120750412344933e-03,3.351352967369773950e+01,9.999999999856229449e-01,2.188638318330049515e-03
4.245000000000000107e+00,1.994469203054904938e-02,3.360406262800097466e-03,3.365939695853406022e+01,9.999999999909963133e-01,2.174289198592305183e-03
4.250000000000000000e+00,1.996379718184471130e-02,4.281678237020969391e-03,3.378853099242163438e+01,9.999999999938712358e-01,2.158346353098750114e-03
4.254999999999999893e+00,1.998783275485038757e-02,5.332438740879297256e-03,3.390195445990110557e+01,9.999999999960876851e-01,2.142210723832249641e-03
4.259999999999999787e+00,2.001737989485263824e-02,6.486691068857908249e-03,3.400083250070262153e+01,9.999999999982176480e-01,2.126553328707814217e-03
4.264999999999999680e+00,2.005291916429996490e-02,7.728776894509792328e-03,3.408626062965478098e+01,9.999999999990477617e-01,2.111672423779964447e-03
4.270000000000000462e+00,2.009486034512519836e-02,9.047384373843669891e-03,3.415926883965713756e+01,9.999999999994370059e-01,2.097330987453460693e-03
4.275000000000000355e+00,2.014356292784214020e-02,1.043364126235246658e-02,3.422081239646910689e+01,9.999999999996416200e-01,2.084094798192381859e-03
4.280000000000000249e+00,2.019934356212615967e-02,1.187849231064319611e-02,3.427178579316079521e+01,9.999999999997599698e-01,2.071549184620380402e-03
4.285000000000000142e+00,2.026248164474964142e-02,1.337653119117021561e-02,3.431303366700173996e+01,9.999999999998322453e-01,2.060185419395565987e-03
4.290000000000000036e+00,2.033322677016258240e-02,1.492173690348863602e-02,3.434533969037111945e+01,9.999999999998790967e-01,2.049736678600311279e-03
4.294999999999999929e+00,2.041180990636348724e-02,1.651118695735931396e-02,3.436943631560072276e+01,9.999999999999106270e-01,2.039950573816895485e-03
4.299999999999999822e+00,2.049844525754451752e-02,1.814307644963264465e-02,3.438599323181515643e+01,9.999999999999324984e-01,2.031200099736452103e-03
4.304999999999999716e+00,2.059334143996238708e-02,1.981549896299839020e-02,3.439566675893038905e+01,9.999999999999482636e-01,2.023112960159778595e-03
4.310000000000000497e+00,2.069670334458351135e-02,2.152939140796661377e-02,3.439903787743177332e+01,9.999999999999598099e-01,2.015928737819194794e-03
4.315000000000000391e+00,2.080873958766460419e-02,2.328535355627536774e-02,3.439666311552890932e+01,9.999999999999686917e-01,2.009110990911722183e-03
4.320000000000000284e+00,2.092966996133327484e-02,2.508686110377311707e-02,3.438906143319530884e+01,9.999999999999751310e-01,2.003061352297663689e-03
4.325000000000000178e+00,2.105972543358802795e-02,2.693549357354640961e-02,3.437672000141670026e+01,9.999999999999802380e-01,1.997512299567461014e-03
4.330000000000000071e+00,2.119915187358856201e-02,2.883495390415191650e-02,3.436006711582542295e+01,9.999999999999842348e-01,1.992475008592009544e-03
4.334999999999999964e+00,2.134821005165576935e-02,3.078849986195564270e-02,3.433951853675092281e+01,9.999999999999875655e-01,1.987682655453681946e-03
4.339999999999999858e+00,2.150717936456203461e-02,3.279959037899971008e-02,3.431544694578264654e+01,9.999999999999897859e-01,1.983548980206251144e-03
4.344999999999999751e+00,2.167635411024093628e-02,3.487037494778633118e-02,3.428822842288805361e+01,9.999999999999917843e-01,1.979536144062876701e-03
4.350000000000000533e+00,2.185603976249694824e-02,3.700377792119979858e-02,3.425816164353278026e+01,9.999999999999931166e-01,1.975713297724723816e-03
4.355000000000000426e+00,2.204655297100543976e-02,3.920167312026023865e-02,3.422557484986232623e+01,9.999999999999945599e-01,1.972168916836380959e-03
4.360000000000000320e+00,2.224821783602237701e-02,4.146414250135421753e-02,3.419073187239350631e+01,9.999999999999955591e-01,1.968913944438099861e-03
4.365000000000000213e+00,2.246135659515857697e-02,4.379102587699890137e-02,3.415388833302295524e+01,9.999999999999962252e-01,1.965691335499286652e-03
4.370000000000000107e+00,2.268628962337970734e-02,4.618215560913085938e-02,3.411528781998599413e+01,9.999999999999970024e-01,1.962585141882300377e-03
4.375000000000000000e+00,2.292333543300628662e-02,4.863623157143592834e-02,3.407514021239338575e+01,9.999999999999972244e-01,1.959521323442459106e-03
4.379999999999999893e+00,2.317287400364875793e-02,5.117920041084289551e-02,3.403370738428423437e+01,9.999999999999977796e-01,1.956787426024675369e-03
4.384999999999999787e+00,2.343525178730487823e-02,5.377207323908805847e-02,3.399110785231517440e+01,9.999999999999982236e-01,1.953927567228674889e-03
4.389999999999999680e+00,2.371073141694068909e-02,5.641957372426986694e-02,3.394753570272157361e+01,9.999999999999984457e-01,1.951202633790671825e-03
4.395000000000000462e+00,2.399957738816738129e-02,5.911890789866447449e-02,3.390314798407221986e+01,9.999999999999988898e-01,1.948583289049565792e-03
4.400000000000000355e+00,2.430204302072525024e-02,6.186718493700027466e-02,3.385810371811103181e+01,9.999999999999991118e-01,1.946087344549596310e-03
4.405000000000000249e+00,2.461836673319339752e-02,6.466238200664520264e-02,3.381251416613456939e+01,9.999999999999991118e-01,1.943505601957440376e-03
4.410000000000000142e+00,2.494783326983451843e-02,6.712406873703002930e-02,3.376595901409786649e+01,9.999999999999992228e-01,1.941325841471552849e-03
4.415000000000000036e+00,2.528743818402290344e-02,6.871794909238815308e-02,3.371780581140124156e+01,9.999999999999993339e-01,1.939664944075047970e-03
4.419999999999999929e+00,2.563483640551567078e-02,7.024100422859191895e-02,3.366942249072340587e+01,9.999999999999992228e-01,1.939504058100283146e-03
4.424999999999999822e+00,2.598978951573371887e-02,7.173987478017807007e-02,3.362098655501686295e+01,9.999999999999993339e-01,1.940756104886531830e-03
4.429999999999999716e+00,2.635222300887107849e-02,7.323381304740905762e-02,3.357262036790439197e+01,9.999999999999995559e-01,1.943034818395972252e-03
4.435000000000000497e+00,2.672214247286319733e-02,7.473427802324295044e-02,3.352441327376778446e+01,9.999999999999994449e-01,1.946119708009064198e-03
4.440000000000000391e+00,2.709960378706455231e-02,7.625027745962142944e-02,3.347645069437160714e+01,9.999999999999992228e-01,1.949252793565392494e-03
4.445000000000000284e+00,2.748470380902290344e-02,7.778957486152648926e-02,3.342879764558045252e+01,8.869296524945116111e-01,1.952721038833260536e-03
4.450000000000000178e+00,2.787718549370765686e-02,7.920309901237487793e-02,3.338234709070448503e+01,8.829202026330030817e-01,1.956229796633124352e-03
4.455000000000000071e+00,2.827709913253784180e-02,8.076243847608566284e-02,3.333599653730266965e+01,8.780775209926481306e-01,1.959723653271794319e-03
4.459999999999999964e+00,2.868514508008956909e-02,8.245567977428436279e-02,3.328974129192567943e+01,8.729398906887955167e-01,1.962807960808277130e-03
4.464999999999999858e+00,2.910195104777812958e-02,8.426673710346221924e-02,3.324362253449697846e+01,8.677422221743340547e-01,1.965454546734690666e-03
4.469999999999999751e+00,2.952806651592254639e-02,8.617940545082092285e-02,3.319767225726975823e+01,8.624960870994516915e-01,1.967847114428877831e-03
4.475000000000000533e+00,2.996394783258438110e-02,8.817305415868759155e-02,3.315188635212636825e+01,8.571382665100051312e-01,1.969603123143315315e-03
4.480000000000000426e+00,3.040993399918079376e-02,9.022175520658493042e-02,3.310629455295038071e+01,8.517248204650169630e-01,1.971139805391430855e-03
4.485000000000000320e+00,3.086623363196849823e-02,9.229828417301177979e-02,3.306092658167817433e+01,8.462002858919042136e-01,1.972111407667398453e-03
4.490000000000000213e+00,3.133291006088256836e-02,9.437297284603118896e-02,3.301579177227690565e+01,8.407295054667390799e-01,1.973175210878252983e-03
4.495000000000000107e+00,3.180988505482673645e-02,9.641756862401962280e-02,3.297089683427302020e+01,8.351210673571939358e-01,1.973778009414672852e-03
