time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-3.5078645473165934e-08,29.430076142515254,0.0002963233379643227,2.0137449630057074e-05,4,-3.2790507049837436e-06,0.0,-6.202760549210885e-08,19.620076143071664,0.00028946218674038535,2.9506734288857655e-05,6,-3.1726562509312717e-06,0.0,-3.892955767717558e-08,9.810037820831456,0.00021069875401594438,4.2955747544322204e-05,4,-2.183480277667682e-06,6.144465412864423e-10,3.891717411020143e-08,4.0316910725102343e-08,4
0.06,0.0,0.0,-1.0471826996910526e-08,29.430041910947473,0.00014281261984769696,9.705227079175385e-06,4,-3.2790472731351883e-06,0.0,-1.8318264906848082e-08,19.62004189075533,0.00014037790881730712,1.4309644148461384e-05,6,-3.17200752016078e-06,0.0,-1.171029577065314e-08,9.810020858687848,0.00010301527461396274,2.1002050066536085e-05,4,-2.1834773173967648e-06,7.343811422037465e-10,1.7965507392259456e-07,1.7988495029148686e-07,4
0.065,0.0,0.0,1.1504395440871087e-08,29.430007833346227,3.654126852195962e-05,2.4832659732122696e-06,4,-3.2790435125183703e-06,0.0,2.065661038880601e-08,19.62000784349143,3.3601143638520355e-05,3.425191662160003e-06,6,-3.1709205353877556e-06,0.0,1.267272205355168e-08,9.810003887582372,2.2226748452573603e-05,4.531445391312944e-06,4,-2.1834774851584027e-06,7.436119592034079e-10,2.325620762004856e-07,2.3241052161500086e-07,4
0.07,0.0,0.0,2.613997483247525e-08,29.429980993773427,6.442823381891144e-05,4.378408116032605e-06,4,-3.2790401242217826e-06,0.0,4.652704585125651e-08,19.619981027499332,6.324834142874454e-05,6.447339713539557e-06,6,-3.1698025435775157e-06,0.0,2.8925037689035803e-08,9.809990504919256,4.6328020773389256e-05,9.445069442250305e-06,4,-2.183478556877505e-06,6.185577930698988e-10,2.1009732445098982e-07,2.0986879531432753e-07,4
0.075,0.0,0.0,3.119397639229639e-08,29.429963964472734,0.00010884085342217658,7.396601202336985e-06,4,-3.279037719669531e-06,0.0,5.589292565282337e-08,19.61996390288624,0.00010864300372814431,1.1074740429278988e-05,6,-3.168954243258637e-06,0.0,3.5006542820998275e-08,9.809982010135032,8.133380111064481e-05,1.6581845109729263e-05,4,-2.183479607356653e-06,4.673807754988408e-10,1.3856131478929078e-07,1.3846253499101297e-07,3
0.08,0.0,0.0,2.831054895249449e-08,29.429934688161502,0.00019457238168618633,1.3222753210149331e-05,4,-3.279034793565727e-06,0.0,4.91952698060614e-08,19.61993473023252,0.00019440407143715178,1.9816994715848158e-05,6,-3.1686514458187376e-06,0.0,3.128518974274399e-08,9.809967403987134,0.00014567226214410336,2.969882694715107e-05,4,-2.1834780365576067e-06,5.64782265039357e-10,2.632494269274464e-10,7.924606531651291e-10,3
0.085,0.0,0.0,1.886384703575628e-08,29.429975714143023,0.00012554165981721165,8.531550351017156e-06,4,-3.2790353352574186e-06,0.0,3.273361448728826e-08,19.61997585051856,0.00012039392206258114,1.227258616216891e-05,6,-3.1690779579221506e-06,0.0,2.060772932913196e-08,9.809987883006304,8.540651088933384e-05,1.7412154206078535e-05,4,-2.183476933731443e-06,-6.918881702285356e-10,-1.2209442877941436e-07,-1.222772617421208e-07,4
0.09,0.0,0.0,6.822276108927519e-09,29.429993188435,1.9158138402876628e-05,1.3019465060838094e-06,4,-3.2790381481011266e-06,0.0,1.1726231027472137e-08,19.619993112739802,1.733633493047304e-05,1.7672111127517247e-06,6,-3.169783288625716e-06,0.0,7.507081892467406e-09,9.8099965875248,1.127209073542926e-05,2.298082498777579e-06,4,-2.1834767428563495e-06,-4.092423594722145e-10,-1.503577211365812e-07,-1.5013697261816445e-07,4
0.095,0.0,0.0,-4.236048773909811e-09,29.43000008409188,1.827288667824346e-05,1.2417863830126663e-06,4,-3.2790395214504775e-06,0.0,-7.801902586914262e-09,19.620000069704624,1.61236124323642e-05,1.6435894368074727e-06,6,-3.170562717709491e-06,0.0,-4.698786780133194e-09,9.810000028803636,9.817844911834007e-06,2.0015993645274896e-06,4,-2.183474940790908e-06,-2.2547339498208704e-10,-1.5764708969067875e-07,-1.5724096720719502e-07,4
0.1,0.0,0.0,-1.1661863937289375e-08,29.42998910268804,1.0380552477581872e-05,7.054404567641342e-07,4,-3.2790400298771116e-06,0.0,-2.1755470328233922e-08,19.619988543009082,8.077500350964927e-06,8.233950120060667e-07,6,-3.1713291875137828e-06,0.0,-1.314207230563592e-08,9.809994544862667,5.2930244370477926e-06,1.079108538305898e-06,4,-2.183472412112253e-06,3.4776525090245696e-10,-1.5453990890423522e-07,-1.5359283049358736e-07,3
0.105,0.0,0.0,-1.4767214477692148e-08,29.429993611856816,4.838140154580385e-05,3.287897522771588e-06,4,-3.2790389802341002e-06,0.0,-2.7428502282318643e-08,19.6199938139748,4.532686127338007e-05,4.620476612086896e-06,6,-3.1722509813425503e-06,0.0,-1.6749100771757724e-08,9.809996807288275,3.1162477559956536e-05,6.353208501924194e-06,4,-2.183467873138889e-06,-1.838299684971484e-10,-1.9693446147494777e-07,-1.96360182853561e-07,3
0.11,0.0,0.0,-1.4028889100327667e-08,29.430023494356156,6.091657037031724e-05,4.139756829076219e-06,4,-3.279041263817145e-06,0.0,-2.512723366682111e-08,19.62002347734127,6.163759647368378e-05,6.283131775542233e-06,6,-3.1731593834946614e-06,0.0,-1.5407885399625778e-08,9.810011712375639,4.691111911900842e-05,9.563927239725629e-06,4,-2.1834665121719943e-06,-4.940372239355478e-10,-1.631094921676866e-07,-1.629371581501226e-07,3
0.115,0.0,0.0,-1.0203488071489712e-08,29.43003013652381,0.00010345024459953333,7.0302506738617e-06,4,-3.2790429307372193e-06,0.0,-1.7393437257930548e-08,19.620030068773893,0.00010192100845184493,1.0389485448756424e-05,6,-3.1737603650508484e-06,0.0,-1.0613630692954302e-08,9.810015021739073,7.500997585692149e-05,1.5292530274561002e-05,4,-2.1834657053104722e-06,-2.0305000916726873e-10,-9.065355474890607e-08,-9.048646898295313e-08,3
0.12,0.0,0.0,-4.793047684237684e-09,29.430022535988257,7.782782462976512e-05,5.289008836781828e-06,4,-3.2790430277221394e-06,0.0,-7.299660667144535e-09,19.6200224869307,7.659228649379076e-05,7.807563578972497e-06,6,-3.174007781207855e-06,0.0,-4.3456125795655786e-09,9.810011230348096,5.628809734330448e-05,1.1475643813571285e-05,4,-2.183464824438708e-06,8.863792863616223e-11,-2.4949843562490464e-08,-2.476960629886886e-08,3
