x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.019754750125288642,0.0,-3.0218882258544813e-09,9.81000007288673,0.0,4,-0.00024524987168947007,0.00024524987471135837,normal_settle,-0.44799999999999995,,
0.0,0.019754750122337926,0.0,-2.950718116048974e-09,9.81000007117011,0.0,4,-0.00024524987471135837,0.00024524987766207443,normal_settle,-0.44699999999999995,,
0.0,0.0197547501194567,0.0,-2.881224197873407e-09,9.810000069493919,0.0,4,-0.00024524987766207443,0.00024524988054330094,normal_settle,-0.44599999999999995,,
0.0,0.019754750116643335,0.0,-2.8133669900206673e-09,9.810000067857208,0.0,4,-0.00024524988054330094,0.00024524988335666506,normal_settle,-0.44499999999999995,,
0.0,0.019754750113896227,0.0,-2.7471079473236975e-09,9.810000066259043,0.0,4,-0.00024524988335666506,0.00024524988610377316,normal_settle,-0.44399999999999995,,
0.0,0.019754750111213817,0.0,-2.6824094198992857e-09,9.810000064698528,0.0,4,-0.00024524988610377316,0.000245249888786183,normal_settle,-0.44299999999999995,,
0.0,0.019754750108594583,0.0,-2.6192346620298528e-09,9.810000063174758,0.0,4,-0.000245249888786183,0.0002452498914054177,normal_settle,-0.44199999999999995,,
0.0,0.019754750106037035,0.0,-2.5575477824254583e-09,9.81000006168688,0.0,4,-0.0002452498914054177,0.0002452498939629656,normal_settle,-0.44099999999999995,,
0.0,0.01975475010353972,0.0,-2.4973137388947312e-09,9.810000060234044,0.0,4,-0.0002452498939629656,0.0002452498964602805,normal_settle,-0.43999999999999995,,
0.0,0.019754750101101223,0.0,-2.4384983116995178e-09,9.810000058815428,0.0,4,-0.0002452498964602805,0.0002452498988987778,normal_settle,-0.43899999999999995,,
0.0,0.019754750098720155,0.0,-2.3810680928967393e-09,9.81000005743022,0.0,4,-0.0002452498988987778,0.00024524990127984536,normal_settle,-0.43799999999999994,,
0.0,0.019754750096395164,0.0,-2.3249904561403263e-09,9.810000056077637,0.0,4,-0.00024524990127984536,0.00024524990360483626,normal_settle,-0.43699999999999994,,
0.0,0.01975475009412493,0.0,-2.270233542470364e-09,9.810000054756914,0.0,4,-0.00024524990360483626,0.00024524990587506887,normal_settle,-0.43599999999999994,,
0.0,0.019754750091908163,0.0,-2.216766247878595e-09,9.810000053467295,0.0,4,-0.00024524990587506887,0.0002452499080918373,normal_settle,-0.43499999999999994,,
0.0,0.019754750089743606,0.0,-2.164558200215779e-09,9.810000052208048,0.0,4,-0.0002452499080918373,0.00024524991025639403,normal_settle,-0.43399999999999994,,
0.0,0.019754750087630026,0.0,-2.113579741428125e-09,9.81000005097846,0.0,4,-0.00024524991025639403,0.0002452499123699742,normal_settle,-0.43299999999999994,,
0.0,0.019754750085566226,0.0,-2.063801911570081e-09,9.81000004977783,0.0,4,-0.0002452499123699742,0.0002452499144337747,normal_settle,-0.43199999999999994,,
0.0,0.01975475008355103,0.0,-2.015196434593477e-09,9.810000048605477,0.0,4,-0.0002452499144337747,0.00024524991644897173,normal_settle,-0.43099999999999994,,
0.0,0.019754750081583294,0.0,-1.9677356934785303e-09,9.810000047460742,0.0,4,-0.00024524991644897173,0.00024524991841670674,normal_settle,-0.42999999999999994,,
0.0,0.0197547500796619,0.0,-1.921392732010204e-09,9.810000046342962,0.0,4,-0.00024524991841670674,0.00024524992033810034,normal_settle,-0.42899999999999994,,
0.0,0.01975475007778576,0.0,-1.876141222803781e-09,9.81000004525151,0.0,4,-0.00024524992033810034,0.00024524992221424194,normal_settle,-0.42799999999999994,,
0.0,0.019754750075953804,0.0,-1.8319554584230813e-09,9.810000044185765,0.0,4,-0.00024524992221424194,0.00024524992404619667,normal_settle,-0.42699999999999994,,
0.0,0.01975475007416499,0.0,-1.788810342498678e-09,9.810000043145116,0.0,4,-0.00024524992404619667,0.0002452499258350088,normal_settle,-0.42599999999999993,,
0.0,0.019754750072418312,0.0,-1.7466813595298304e-09,9.810000042128983,0.0,4,-0.0002452499258350088,0.000245249927581688,normal_settle,-0.42499999999999993,,
0.0,0.019754750070712767,0.0,-1.7055445855426257e-09,9.810000041136774,0.0,4,-0.000245249927581688,0.00024524992928723344,normal_settle,-0.42399999999999993,,
0.0,0.01975475006904739,0.0,-1.6653766436810571e-09,9.810000040167942,0.0,4,-0.00024524992928723344,0.0002452499309526096,normal_settle,-0.42300000000000004,,
0.0,0.019754750067421233,0.0,-1.62615472374695e-09,9.81000003922192,0.0,4,-0.0002452499309526096,0.00024524993257876715,normal_settle,-0.42200000000000004,,
0.0,0.01975475006583338,0.0,-1.5878565395673974e-09,9.810000038298185,0.0,4,-0.00024524993257876715,0.000245249934166622,normal_settle,-0.42100000000000004,,
0.0,0.019754750064282917,0.0,-1.550460337876544e-09,9.810000037396202,0.0,4,-0.000245249934166622,0.00024524993571708315,normal_settle,-0.42000000000000004,,
0.0,0.019754750062768972,0.0,-1.513944875222947e-09,9.810000036515463,0.0,4,-0.00024524993571708315,0.00024524993723102836,normal_settle,-0.41900000000000004,,
0.0,0.019754750061290682,0.0,-1.4782894073114365e-09,9.810000035655468,0.0,4,-0.00024524993723102836,0.0002452499387093181,normal_settle,-0.41800000000000004,,
0.0,0.01975475005984721,0.0,-1.4434736783449723e-09,9.81000003481573,0.0,4,-0.0002452499387093181,0.0002452499401527919,normal_settle,-0.41700000000000004,,
0.0,0.019754750058437732,0.0,-1.4094779139192185e-09,9.810000033995765,0.0,4,-0.0002452499401527919,0.0002452499415622686,normal_settle,-0.41600000000000004,,
0.0,0.01975475005706145,0.0,-1.376282801482617e-09,9.810000033195113,0.0,4,-0.0002452499415622686,0.0002452499429385496,normal_settle,-0.41500000000000004,,
0.0,0.01975475005571758,0.0,-1.3438694832309608e-09,9.810000032413319,0.0,4,-0.0002452499429385496,0.0002452499442824191,normal_settle,-0.41400000000000003,,
0.0,0.01975475005440536,0.0,-1.3122195507783233e-09,9.810000031649933,0.0,4,-0.0002452499442824191,0.00024524994559464025,normal_settle,-0.41300000000000003,,
0.0,0.019754750053124045,0.0,-1.2813150202880622e-09,9.810000030904531,0.0,4,-0.00024524994559464025,0.0002452499468759556,normal_settle,-0.41200000000000003,,
0.0,0.019754750051872907,0.0,-1.2511383378018905e-09,9.810000030176683,0.0,4,-0.0002452499468759556,0.00024524994812709366,normal_settle,-0.41100000000000003,,
0.0,0.019754750050651235,0.0,-1.2216723596999513e-09,9.810000029465979,0.0,4,-0.00024524994812709366,0.00024524994934876573,normal_settle,-0.41000000000000003,,
0.0,0.019754750049458335,0.0,-1.1929003491481038e-09,9.810000028772011,0.0,4,-0.00024524994934876573,0.0002452499505416657,normal_settle,-0.40900000000000003,,
0.0,0.019754750048293527,0.0,-1.164805960110712e-09,9.81000002809439,0.0,4,-0.0002452499505416657,0.0002452499517064735,normal_settle,-0.40800000000000003,,
0.0,0.019754750047156155,0.0,-1.1373732355742871e-09,9.810000027432725,0.0,4,-0.0002452499517064735,0.00024524995284384496,normal_settle,-0.40700000000000003,,
0.0,0.019754750046045568,0.0,-1.1105865933366343e-09,9.810000026786643,0.0,4,-0.00024524995284384496,0.0002452499539544323,normal_settle,-0.406,,
0.0,0.019754750044961137,0.0,-1.0844308135723534e-09,9.81000002615578,0.0,4,-0.0002452499539544323,0.00024524995503886343,normal_settle,-0.405,,
0.0,0.019754750043902248,0.0,-1.0588910388328398e-09,9.810000025539775,0.0,4,-0.00024524995503886343,0.0002452499560977525,normal_settle,-0.404,,
0.0,0.019754750042868294,0.0,-1.0339527669408566e-09,9.810000024938272,0.0,4,-0.0002452499560977525,0.0002452499571317067,normal_settle,-0.403,,
0.0,0.01975475004185869,0.0,-1.009601826121539e-09,9.810000024350941,0.0,4,-0.0002452499571317067,0.0002452499581413088,normal_settle,-0.402,,
0.0,0.01975475004087287,0.0,-9.858243838841784e-10,9.810000023777443,0.0,4,-0.0002452499581413088,0.00024524995912713135,normal_settle,-0.401,,
0.0,0.01975475003991026,0.0,-9.62606936364082e-10,9.810000023217448,0.0,4,-0.00024524995912713135,0.0002452499600897398,normal_settle,-0.4,,
0.0,0.019754750038970325,0.0,-9.399362887826467e-10,9.810000022670648,0.0,4,-0.0002452499600897398,0.00024524996102967545,normal_settle,-0.399,,
0.0,0.019754750038052524,0.0,-9.177995678818573e-10,9.810000022136721,0.0,4,-0.00024524996102967545,0.000245249961947476,normal_settle,-0.398,,
0.0,0.019754750037156342,0.0,-8.961842006080045e-10,9.810000021615368,0.0,4,-0.000245249961947476,0.00024524996284365844,normal_settle,-0.397,,
0.0,0.019754750036281264,0.0,-8.750779034535439e-10,9.810000021106298,0.0,4,-0.00024524996284365844,0.0002452499637187362,normal_settle,-0.396,,
0.0,0.019754750035426795,0.0,-8.544686895625231e-10,9.810000020609214,0.0,4,-0.0002452499637187362,0.0002452499645732055,normal_settle,-0.395,,
0.0,0.01975475003459245,0.0,-8.343448527433706e-10,9.810000020123837,0.0,4,-0.0002452499645732055,0.000245249965407552,normal_settle,-0.394,,
0.0,0.019754750033777753,0.0,-8.146949568107543e-10,9.810000019649896,0.0,4,-0.000245249965407552,0.0002452499662222475,normal_settle,-0.393,,
0.0,0.019754750032982247,0.0,-7.95507842691009e-10,9.810000019187115,0.0,4,-0.0002452499662222475,0.00024524996701775353,normal_settle,-0.392,,
0.0,0.019754750032205472,0.0,-7.767726124349251e-10,9.81000001873523,0.0,4,-0.00024524996701775353,0.000245249967794528,normal_settle,-0.391,,
0.0,0.019754750031446996,0.0,-7.58478620335964e-10,9.810000018293993,0.0,4,-0.000245249967794528,0.0002452499685530046,normal_settle,-0.39,,
0.0,0.01975475003070638,0.0,-7.406154818120425e-10,9.810000017863139,0.0,4,-0.0002452499685530046,0.00024524996929362053,normal_settle,-0.389,,
0.0,0.01975475002998321,0.0,-7.231730414311099e-10,9.81000001744244,0.0,4,-0.00024524996929362053,0.00024524997001679205,normal_settle,-0.388,,
0.0,0.019754750029277065,0.0,-7.061413960037866e-10,9.810000017031646,0.0,4,-0.00024524997001679205,0.00024524997072293553,normal_settle,-0.387,,
0.0,0.019754750028587554,0.0,-6.895108697143682e-10,9.810000016630527,0.0,4,-0.00024524997072293553,0.0002452499714124465,normal_settle,-0.386,,
0.0,0.019754750027914283,0.0,-6.732720158971828e-10,9.810000016238854,0.0,4,-0.0002452499714124465,0.00024524997208571694,normal_settle,-0.385,,
0.0,0.01975475002725687,0.0,-6.574156081548066e-10,9.810000015856408,0.0,4,-0.00024524997208571694,0.00024524997274313204,normal_settle,-0.384,,
0.0,0.019754750026614934,0.0,-6.419326385817071e-10,9.81000001548297,0.0,4,-0.00024524997274313204,0.00024524997338506646,normal_settle,-0.383,,
0.0,0.01975475002598812,0.0,-6.268143124351723e-10,9.810000015118327,0.0,4,-0.00024524997338506646,0.00024524997401188103,normal_settle,-0.382,,
0.0,0.019754750025376067,0.0,-6.120520428062405e-10,9.81000001476227,0.0,4,-0.00024524997401188103,0.0002452499746239331,normal_settle,-0.381,,
0.0,0.01975475002477843,0.0,-5.976374452906298e-10,9.810000014414598,0.0,4,-0.0002452499746239331,0.00024524997522156963,normal_settle,-0.38,,
