phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.0575,-3.5754792139172653e-13,-1.3549387204933334e-14,8.070529921438974e-17,-1.3549382969768597e-14,-4.235164736271502e-21,128,0,-1,4.040002822875977,6.80681004893703e-11,4,4.2121319881228656e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.805801669469091e-11,4,4.211507991363365e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.06,-3.5758147744896496e-13,-1.3329631283031784e-14,4.716279450311944e-17,-1.3329615189405786e-14,-1.6093625997831706e-20,128,0,-1,4.040002822875977,1.3934906247629244e-10,4,8.623079524056702e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.3933651066474831e-10,4,8.622302803588028e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.0625,-3.576144100899542e-13,-1.3063810321326755e-14,1.4230153513872246e-17,-1.3063823026820964e-14,1.2705494208814505e-20,128,0,-1,4.040002822875976,2.0764372121279745e-10,4,1.2849231195894382e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.0762882029443755e-10,4,1.2848309110006503e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.065,-3.57646610894477e-13,-1.2754187591853313e-14,-1.7957098481791167e-17,-1.275412067625048e-14,-6.691560283308973e-20,128,0,-1,4.040002822875976,2.7279346464732387e-10,4,1.6880771908293439e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.7277633348837445e-10,4,1.6879711812564517e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.0675,-3.5767797144231617e-13,-1.2402888300276117e-14,-4.933119884809045e-17,-1.2402839172365177e-14,-4.912791094074942e-20,128,0,-1,4.040002822875977,3.346564573858692e-10,4,2.0708924724688414e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.3463719740244167e-10,4,2.070773289486354e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.07,-3.577084104183087e-13,-1.2012168095333706e-14,-7.975662231346492e-17,-1.201220112961865e-14,3.3034284942917713e-20,128,0,-1,4.040002822875976,3.9311052516427446e-10,4,2.432612936173823e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.9308925875956243e-10,4,2.432481337226716e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.0725,-3.5773781940223737e-13,-1.1584765434544553e-14,-1.0915205371497816e-16,-1.1584700213007615e-14,-6.522153693858113e-20,128,0,-1,4.040002822875977,4.4804875959469905e-10,4,2.772577020600597e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,4.480256395756063e-10,4,2.7724339512754855e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.075,-3.5776608997388493e-13,-1.112295968356972e-14,-1.3742262536253769e-16,-1.1122938507746039e-14,-2.1175823681357508e-20,128,0,-1,4.040002822875976,4.993824330468352e-10,4,3.0902356690145666e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,4.993575814940263e-10,4,3.0900818847605797e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.0775,-3.5779316792314275e-13,-1.0629679035307864e-14,-1.644870220932071e-16,-1.0629734939482383e-14,5.590417451878382e-20,128,0,-1,4.040002822875976,5.470384690109098e-10,4,3.385136675606868e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.470120029036225e-10,4,3.384972900304921e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.08,-3.578189177247393e-13,-1.0107141869047844e-14,-1.9030458632551817e-16,-1.010714949234437e-14,7.623296525288703e-21,128,0,-1,4.040002822875975,5.909630110226792e-10,4,3.656946770410842e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,5.909351181871509e-10,4,3.656774166351195e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.0825,-3.578433122736202e-13,-9.558452560541348e-15,-2.147533453150663e-16,-9.558326352632207e-15,-1.2620790914089075e-19,128,0,-1,4.040002822875977,6.31115106279454e-10,4,3.905412532794835e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.310858824241457e-10,4,3.905231692232405e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.085,-3.578663515697855e-13,-8.985142545357011e-15,-2.3779264148038326e-16,-8.98521708425637e-15,7.453889935837843e-20,128,0,-1,4.040002822875977,6.674715134232567e-10,4,4.1303901425748293e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.674410805297384e-10,4,4.1302018203455356e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.08750000000000001,-3.57887927193018e-13,-8.391637570644237e-15,-2.5938181724000087e-16,-8.391724815037804e-15,8.724439356719293e-20,128,0,-1,4.040002822875977,7.000234125162688e-10,4,4.331825020965825e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.999920203089177e-10,4,4.331630762392704e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.09,-3.579080120382633e-13,-7.779740122514783e-15,-2.7946666248529484e-16,-7.779801108886986e-15,6.098637220230962e-20,128,0,-1,4.040002822875976,7.287779360815328e-10,4,4.5097613048369987e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,7.287456090013707e-10,4,4.5095612611638913e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.0925,-3.5792652479035847e-13,-7.152646903311587e-15,-2.9797941458048482e-16,-7.15269857232137e-15,5.166900978251232e-20,128,0,-1,4.040002822875977,7.53755414588812e-10,4,4.664324801462839e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.53722395314414e-10,4,4.664120474412552e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.095,-3.5794346544930356e-13,-6.512855813196102e-15,-3.1490652099841476e-16,-6.512802450120425e-15,-5.336307567702092e-20,128,0,-1,4.040002822875977,7.749904935098749e-10,4,4.795729900989145e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.749569096578974e-10,4,4.795522080268158e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.0975,-3.579587798049899e-13,-5.863378054295817e-15,-3.302141004211945e-16,-5.863365348801608e-15,-1.2705494208814505e-20,128,0,-1,4.040002822875976,7.925311320277122e-10,4,4.904273380331015e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,7.924970199032994e-10,4,4.904062290599718e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1,-3.5797244075236323e-13,-5.2066679045754006e-15,-3.4389537658524594e-16,-5.206555672709889e-15,-1.122318655111948e-19,128,0,-1,4.040002822875976,8.064371674736665e-10,4,4.990325519745455e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.064027156422246e-10,4,4.990112327868169e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.10250000000000001,-3.579844753964778e-13,-4.545769176930812e-15,-3.55923244436257e-16,-4.545842868797223e-15,7.369186641112413e-20,128,0,-1,4.040002822875977,8.167804433911587e-10,4,5.054330895304382e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.167459165118248e-10,4,5.05411723902215e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.105,-3.5799485663227937e-13,-3.883132761194931e-15,-3.6629092771064964e-16,-3.883178500974083e-15,4.573977915173222e-20,128,0,-1,4.040002822875976,8.236436543674571e-10,4,5.096801230581356e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.236089981273608e-10,4,5.096586773799914e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1075,-3.5800355735471356e-13,-3.221534596094147e-15,-3.749916501448458e-16,-3.221598335323428e-15,6.37392292808861e-20,128,0,-1,4.040002822875976,8.27121338312338e-10,4,5.118321536985532e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.27086834982872e-10,4,5.118108026432576e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.11,-3.5801106545475803e-13,-2.9579779652153665e-15,-3.824387638171056e-16,-2.957920366974953e-15,-5.759824041329242e-20,128,0,-1,4.040002822875976,8.27586792138096e-10,4,5.121201818548222e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.275524401173013e-10,4,5.120989244310647e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1125,-3.580174622475757e-13,-2.2947678964159576e-15,-3.888389447665591e-16,-2.2946054778483216e-15,-1.624185676360121e-19,128,0,-1,4.040002822875976,8.243695245123064e-10,4,5.101292998141141e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,8.24335045222399e-10,4,5.101079636347728e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.115,-3.580222056320803e-13,-1.6382430351527533e-15,-3.935857174029722e-16,-1.6382294826255972e-15,-1.3552527156068805e-20,128,0,-1,4.040002822875976,8.183431209450711e-10,4,5.064000922915899e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.183090329872148e-10,4,5.063789982730019e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.11750000000000001,-3.580253227133262e-13,-9.910814878467348e-16,-3.967129630442351e-16,-9.90960785651751e-16,-1.207021949837378e-19,128,0,-1,4.040002822875976,8.093941996020915e-10,4,5.00862397310099e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.093606717261608e-10,4,5.008416498766189e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.12,-3.58026867701422e-13,-3.556785048540597e-16,-3.982342342175038e-16,-3.5583515300974256e-16,1.5664815568284217e-19,128,0,-1,4.040002822875976,7.976583583625223e-10,4,4.936001243896963e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,7.976255458998655e-10,4,4.935798196621408e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1225,-3.580268134913134e-13,2.652566260039199e-16,-3.9818680037245757e-16,2.651958513899544e-16,6.077461396549605e-20,128,0,-1,4.040002822875976,7.832765004070019e-10,4,4.847004660317336e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,7.832444412322013e-10,4,4.846806274473277e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.125,-3.5802524139816327e-13,8.710786244400738e-16,-3.9661131909056457e-16,8.710480253748543e-16,3.05990652195616e-20,128,0,-1,4.040002822875976,7.66393965894264e-10,4,4.742533603904066e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,7.663627197798169e-10,4,4.74234024937056e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1275,-3.58022178527026e-13,1.458473315229592e-15,-3.935509890521348e-16,1.4584687624275006e-15,4.552802091491864e-21,128,0,-1,4.040002822875976,7.471614065784117e-10,4,4.6235203249593665e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,7.47131135654524e-10,4,4.6233330050166923e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.13,-3.580177061930645e-13,2.026619923446585e-15,-3.8904858542100455e-16,2.026807541244402e-15,-1.8761779781682753e-19,128,0,-1,4.040002822875976,7.257341271862556e-10,4,4.49092586691328e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.257049704520392e-10,4,4.4907454417038506e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1325,-3.580118786063874e-13,2.5732164252986528e-15,-3.831574712728509e-16,2.5732454361770962e-15,-2.9010878443459787e-20,128,0,-1,4.040002822875976,7.02269088861992e-10,4,4.3457215232962654e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,7.022410742986337e-10,4,4.345548165970872e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.135,-3.5800469576699467e-13,3.09697056614564e-15,-3.7593439781513985e-16,3.096915085487595e-15,5.548065804515667e-20,128,0,-1,4.040002822875976,6.769258912126883e-10,4,4.1888949147491053e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.768990833110444e-10,4,4.188729024384548e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1375,-3.5799618477994066e-13,3.595915747242259e-15,-3.674386573541792e-16,3.595864925265424e-15,5.082197683525802e-20,128,0,-1,4.040002822875977,6.498668985439921e-10,4,4.021450770183919e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.498413862132669e-10,4,4.021292896960535e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.14,-3.579864811704969e-13,4.069658733542748e-15,-3.577325068115922e-16,4.0696612746415894e-15,-2.541098841762901e-21,128,0,-1,4.040002822875976,6.21253927178891e-10,4,3.84439042753339e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.212298201052487e-10,4,3.8442412502017186e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.14250000000000002,-3.5797563914877206e-13,4.51629920662994e-15,-3.468837088231591e-16,4.516352569705617e-15,-5.336307567702092e-20,128,0,-1,4.040002822875977,5.91250773770653e-10,4,3.658727479240698e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.912280892108465e-10,4,3.6585871045875045e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.145,-3.579637129248747e-13,4.934975733996479e-15,-3.3495579085992405e-16,4.935071448719519e-15,-9.571472303973594e-20,128,0,-1,4.040002822875976,5.60018508945978e-10,4,3.4654586487845257e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.599973078763385e-10,4,3.4653274541383274e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1475,-3.5795078381396783e-13,5.324837471046848e-15,-3.2203515028250695e-16,5.324733709510809e-15,1.0376153603865179e-19,128,0,-1,4.040002822875976,5.277202715662266e-10,4,3.2655934581164216e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,5.277006309813294e-10,4,3.265471919928466e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.15,-3.5793690602616e-13,5.684540600010227e-15,-3.081776912654266e-16,5.6844719903415e-15,6.860966872759833e-20,128,0,-1,4.040002822875976,4.945158887178374e-10,4,3.0601209355455605e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.944978000850315e-10,4,3.0600090010148245e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1525,-3.5792218798166853e-13,6.01384371649665e-15,-2.934664230375139e-16,6.013852610342596e-15,-8.893845946170154e-21,128,0,-1,4.040002822875977,4.6056385284013673e-10,4,2.850021850431981e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.6054738877616486e-10,4,2.8499199689191846e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.155,-3.579067381007106e-13,6.3122809523851256e-15,-2.7797588449812727e-16,6.312333468427855e-15,-5.251604272976662e-20,128,0,-1,4.040002822875976,4.260186634556502e-10,4,2.636252263509424e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,4.260038146550609e-10,4,2.636160377431367e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1575,-3.578906105933949e-13,6.57952365889212e-15,-2.6178400267841406e-16,6.579589303945532e-15,-6.564505341220828e-20,128,0,-1,4.040002822875977,3.9103386600559726e-10,4,2.4197623315472715e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.910206548131608e-10,4,2.4196805791759513e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.16,-3.5787380545972136e-13,6.815075474710542e-15,-2.449687046095217e-16,6.815078015809384e-15,-2.541098841762901e-21,128,0,-1,4.040002822875976,3.5575825586436667e-10,4,2.2014728173575344e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5574667304791875e-10,4,2.2014011415632605e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1625,-3.578564582249616e-13,7.0187047363293176e-15,-2.276180817179646e-16,7.01879960401941e-15,-9.486769009248164e-20,128,0,-1,4.040002822875977,3.203362493410458e-10,4,1.9822773855947857e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.2032635857092073e-10,4,1.9822161803768767e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.165,-3.578386502042785e-13,7.190687152972778e-15,-2.0980667290310118e-16,7.190754068575611e-15,-6.691560283308973e-20,128,0,-1,4.040002822875977,2.8490821732487565e-10,4,1.763044667392439e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8489998832546133e-10,4,1.7629937454019411e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1675,-3.5782046271283507e-13,7.330811813437057e-15,-1.916124051960788e-16,7.330778779152114e-15,3.3034284942917713e-20,128,0,-1,4.040002822875976,2.4961076027511045e-10,4,1.5446199620314798e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.4960422098488107e-10,4,1.5445794961548697e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17,-3.578019499607399e-13,7.439314192881491e-15,-1.7311320562804489e-16,7.439361626726537e-15,-4.743384504624082e-20,128,0,-1,4.040002822875976,2.145746815563115e-10,4,1.3278126957072348e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.145697367370656e-10,4,1.327782096599618e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17250000000000001,-3.577832203682102e-13,7.516693193712013e-15,-1.543836130983578e-16,7.516665241624754e-15,2.795208725939191e-20,128,0,-1,4.040002822875976,1.7992283952206757e-10,4,1.1133831299775246e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.799195309912617e-10,4,1.1133626564101106e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17500000000000002,-3.5776435525040895e-13,7.563352003611516e-15,-1.3552527156068805e-16,7.563394355258879e-15,-4.2351647362715017e-20,128,0,-1,4.040002822875977,1.4577627995642657e-10,4,9.020803100123336e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.4577453189219705e-10,4,9.02069492790749e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1775,-3.5774538171239045e-13,7.57988015751129e-15,-1.1659239112365993e-16,7.579874228280659e-15,5.929230630780102e-21,128,0,-1,4.040002822875976,1.1224809162995836e-10,4,6.946040420712613e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.122479222292195e-10,4,6.946029938000948e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.18,-3.5772640817437196e-13,7.566822297596417e-15,-9.765951068663181e-17,7.56683669715652e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,7.944458537744667e-11,4,4.9161218977126886e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.944594271443795e-11,4,4.9162058912796986e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1825,-3.57707570161625e-13,7.524975481870266e-15,-7.8787616621806e-17,7.524959388244268e-15,1.6093625997831706e-20,128,0,-1,4.040002822875976,4.746651002540567e-11,4,2.937281983853631e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,4.74693455615855e-11,4,2.9374574500787895e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.185,-3.5768884056909533e-13,7.455139309435043e-15,-6.006480035569695e-17,7.455136768336201e-15,2.541098841762901e-21,128,0,-1,4.040002822875976,1.6408206937971455e-11,4,1.0153586307577668e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.6412479900817414e-11,4,1.0156230465907065e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1875,-3.5767032781700014e-13,7.35830396180609e-15,-4.155882452408499e-17,7.358297185542512e-15,6.776263578034403e-21,128,0,-1,4.040002822875976,1.364434207040147e-11,4,8.443275084575564e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.3638681334392707e-11,4,8.439772156324678e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.19,-3.576521403255567e-13,7.23545199720222e-15,-2.3344228026328517e-17,7.235450303136326e-15,1.6940658945086007e-21,128,0,-1,4.040002822875976,4.260947405111616e-11,4,2.6367230370388423e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.260248075808816e-11,4,2.6362902840597845e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1925,-3.57634278094765e-13,7.087726486585755e-15,-5.4752209710517974e-18,7.087700652080864e-15,2.583450489125616e-20,128,0,-1,4.040002822875976,7.041482286518462e-11,4,4.357349855454933e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,7.04065590109813e-11,4,4.356838478695708e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.195,-3.5761679533473367e-13,6.916301841138062e-15,1.1993986533120893e-17,6.916315393665218e-15,-1.3552527156068805e-20,128,0,-1,4.040002822875976,9.69938280857051e-11,4,6.002089128285413e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.6984353649541e-11,4,6.001502839328481e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1975,-3.5759980046567996e-13,6.722351625007561e-15,2.9002408113987244e-17,6.722324519953249e-15,2.710505431213761e-20,128,0,-1,4.040002822875977,1.2228640695813778e-10,4,7.567222865891785e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.2227578391829602e-10,4,7.566565500024266e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2,-3.575833205926582e-13,6.507073542781671e-15,4.548228113576691e-17,6.507056178606252e-15,1.7364175418713157e-20,128,0,-1,4.040002822875976,1.46241011959821e-10,4,9.049561248555992e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.462293235059745e-10,4,9.048837953650087e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2025,-3.5756740992577696e-13,6.27199013618308e-15,6.139294801699169e-17,6.27194693750277e-15,4.319868030996932e-20,128,0,-1,4.040002822875977,1.6881209647884447e-10,4,1.0446285799787596e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.6879937630309968e-10,4,1.044549866074943e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.20500000000000002,-3.575520955700906e-13,6.0183308735347295e-15,7.67005274397714e-17,6.0182978392497866e-15,3.3034284942917713e-20,128,0,-1,4.040002822875976,1.8995966300356515e-10,4,1.175492142777376e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.8994600953216814e-10,4,1.175407653533212e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.20750000000000002,-3.5753745884076205e-13,5.747614484911045e-15,9.133725676832571e-17,5.74762676688878e-15,-1.2281977735187355e-20,128,0,-1,4.040002822875977,2.0965378553284434e-10,4,1.297361627730232e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.0963928227780476e-10,4,1.2972718799275975e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.21,-3.575234997377913e-13,5.461346571375772e-15,1.0528958347549855e-16,5.461288973135359e-15,5.759824041329242e-20,128,0,-1,4.040002822875976,2.2786721820831768e-10,4,1.410068434346444e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.27851919601114e-10,4,1.4099737648135598e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2125,-3.575102995763413e-13,5.1609234667424585e-15,1.1849990932087662e-16,5.160856551139625e-15,6.691560283308973e-20,128,0,-1,4.040002822875977,2.4458281603793504e-10,4,1.513506467452309e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.445668315832269e-10,4,1.5134075538165464e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.215,-3.57497858356412e-13,4.847705505924395e-15,1.3093096485478073e-16,4.8476847536171874e-15,2.0752307207730358e-20,128,0,-1,4.040002822875976,2.597876577654526e-10,4,1.6075957688348613e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.5977101878567076e-10,4,1.607492804923007e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2175,-3.574862302881121e-13,4.523444353056504e-15,1.425658094182658e-16,4.523399883826773e-15,4.446922973085077e-20,128,0,-1,4.040002822875977,2.7347501226093046e-10,4,1.6922946854913982e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.7345787402579294e-10,4,1.692188632130244e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
