time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
1.47,0.0,0.0,-2.5676735598203635e-17,29.43,5.558577226518378e-13,3.7774904699411336e-14,3.777490469941495e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-4.74329907809515e-16,19.62,5.878694420586297e-13,5.992552926183789e-14,5.982225860594743e-14,4,-1.093026181731016e-06,-1.0930261817324774e-06,0.0,-6.178365507949036e-16,9.809999999999999,4.1359588784617067e-13,8.432128192582482e-14,8.411628380519472e-14,4,-5.465136894075573e-07,-5.465136894087352e-07,1.2561023864490955e-15,-4.342858713507397e-15,6.793472722624636e-15,1
1.475,0.0,0.0,1.3145076219487455e-15,29.430000000000067,2.243124346187054e-11,1.5243794401542975e-12,1.5243794401579228e-12,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,5.455151494011615e-15,19.61999999999996,1.2600201069388789e-11,1.2844241660946804e-12,1.2842870658235048e-12,4,-1.093026181731016e-06,-1.0930261817431608e-06,0.0,5.334515678921211e-15,9.810000000000032,1.7369491301945356e-12,3.5411806935668296e-13,3.531239066279192e-13,4,-5.465136894075573e-07,-5.465136894193952e-07,1.2587669217081956e-15,-4.347299605605898e-15,6.793472722624636e-15,1
1.48,0.0,0.0,-2.183909942031183e-15,29.42999999999994,5.809650784398476e-12,3.948114702275561e-13,3.9481147023071575e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,1.4186905131593336e-15,19.61999999999987,2.778968633657288e-12,2.832791675491648e-13,2.8343175656677104e-13,4,-1.093026181731016e-06,-1.0930261817365106e-06,0.0,5.598410066029964e-16,9.810000000000201,2.2234590149749746e-12,4.5330459020895594e-13,4.530687185335368e-13,4,-5.465136894075573e-07,-5.465136894151107e-07,1.2898531663976999e-15,-4.506283542732221e-15,6.8929487056310504e-15,0
1.485,0.0,0.0,-2.0855498542942567e-17,29.429999999999996,4.906355436191433e-13,3.3342544588456904e-14,3.3342544588502645e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-1.232316312916547e-16,19.619999999999997,4.391347775361561e-13,4.4763993632635697e-14,4.4713637935162444e-14,4,-1.093026181731016e-06,-1.0930261817316804e-06,0.0,-1.487414479267204e-16,9.809999999999997,2.833064957106813e-13,5.775871472185147e-14,5.77217844327268e-14,4,-5.465136894075573e-07,-5.465136894078767e-07,1.254326029609695e-15,-4.341082356667997e-15,6.793472722624636e-15,1
1.49,0.0,0.0,3.8184103411189175e-15,29.43000000000007,1.752451396480518e-11,1.190928573890937e-12,1.1909285738925868e-12,4,-8.1977016000781e-07,-8.197701600251572e-07,0.0,4.416983560463813e-15,19.61999999999997,1.3695389492222127e-11,1.3960641684222374e-12,1.3948749011959407e-12,4,-1.093026181731016e-06,-1.0930261817458665e-06,0.0,1.4673868761358794e-15,9.810000000000032,6.483184706355452e-12,1.321750194975623e-12,1.3216097172275752e-12,4,-5.465136894075573e-07,-5.465136894085349e-07,1.3093930916311028e-15,-4.377497671875702e-15,6.809459934179238e-15,0
1.495,0.0,0.0,-4.072304782498189e-15,29.4300000000002,2.3520034320238945e-11,1.5983713435432407e-12,1.598371343543488e-12,4,-8.1977016000781e-07,-8.197701600251572e-07,0.0,-6.542381061070778e-15,19.61999999999997,1.9646345161865657e-11,2.002685541474586e-12,2.0015434439115374e-12,4,-1.093026181731016e-06,-1.0930261817406612e-06,0.0,-4.089049545376561e-15,9.809999999999967,1.0638588587361337e-11,2.168927336872859e-12,2.168467759491713e-12,4,-5.465136894075573e-07,-5.465136894112448e-07,1.3697892241707114e-15,-4.345523248766497e-15,6.775709154230634e-15,0
1.5,0.0,0.0,-1.1232433439349122e-15,29.42999999999993,2.2318565060828658e-11,1.5167220564613463e-12,1.516722056462227e-12,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,1.34073330887232e-15,19.620000000000065,1.7382645237294906e-11,1.7719312168496277e-12,1.771888364240225e-12,4,-1.093026181731016e-06,-1.0930261817327662e-06,0.0,2.287238826095709e-15,9.809999999999935,9.42543133230134e-12,1.9215966018963102e-12,1.9214296288658157e-12,4,-5.465136894075573e-07,-5.465136894107465e-07,1.191265361810986e-15,-4.280686224128388e-15,6.761498299515433e-15,0
1.5050000000000001,0.017999999999999794,1.955359269351877e-09,7.635218439764929e-07,29.429999999451297,0.01668492191973167,0.0011338716901150357,0.00113713723878491,4,-8.197701600425045e-07,-8.209832577169007e-07,5.736186694363463e-09,2.177357868228454e-06,19.619999997201006,0.016801402694177636,0.0017126812126987286,0.0017174201604994615,4,-1.0930261820710219e-06,-1.0945077697035722e-06,8.227627909745638e-09,3.0504194835270062e-06,9.809999996855833,0.017213356374100756,0.0035093489051208453,0.0035158047156566507,4,-5.465136900875689e-07,-5.470145123162118e-07,-2.6264994126378985e-14,-2.6707669340184084e-13,-7.485498707055696e-13,1
1.51,0.038000000000000256,6.696570131417983e-09,1.0613866328117808e-06,29.429999999259014,0.037600211791011376,0.002555230159154473,0.002571703259854486,4,-8.197701603998575e-07,-8.238302292781774e-07,1.86420548823979e-08,2.7999336628147775e-06,19.619999982438618,0.03764733715172751,0.0038376490505020104,0.0038608282772338853,4,-1.0930261854710799e-06,-1.0979084963764215e-06,2.5707096694270278e-08,3.7041098766493097e-06,9.809999979502834,0.037783044306588645,0.007702965216214704,0.007733820402292641,4,-5.465136964991069e-07,-5.481443609206722e-07,-1.0372125775158752e-13,-1.1727246944390477e-12,-3.151485498959569e-12,1
1.5150000000000001,0.05799999999999983,1.2694747153399565e-08,1.31690455371494e-06,29.429999998995807,0.05752272016833032,0.003909121316363784,0.003947781280796302,4,-8.197701610972163e-07,-8.266228569454859e-07,3.39926006870509e-08,3.303573329887462e-06,19.619999955573522,0.05757563601637215,0.005869076059810738,0.005922833563835257,4,-1.0930261937491803e-06,-1.1012583261956224e-06,4.553814832284753e-08,4.198294197564145e-06,9.809999947800067,0.057734632267662414,0.011770567293552258,0.011842056542769815,4,-5.465137114801788e-07,-5.492605716621055e-07,-1.6836998856472022e-13,-2.3622576110513264e-12,-6.283958446657374e-12,1
1.52,0.07800000000000029,2.0007361622853896e-08,1.5814923459608734e-06,29.429999998752038,0.07752451077388928,0.005268400324646732,0.005338830344618065,4,-8.197701621380504e-07,-8.294079819025357e-07,5.196978417787245e-08,3.833670160560452e-06,19.619999916476953,0.07757732027970432,0.007907983752288865,0.008005214755208497,4,-1.0930262086608633e-06,-1.104600652651294e-06,6.799229916302366e-08,4.729319328496835e-06,9.809999901646535,0.07773580931601812,0.01584827932627619,0.015977419734801372,4,-5.465137377022589e-07,-5.503746390352249e-07,-2.398390414627302e-13,-3.918649071207064e-12,-1.0319278080656654e-11,1
1.5250000000000001,0.09799999999999986,2.864056653602264e-08,1.845387215873681e-06,29.429999998508553,0.09752491104418362,0.006627584848734351,0.006739399188738699,4,-8.197701635570542e-07,-8.321944657656288e-07,7.259010054491621e-08,4.361625986306174e-06,19.61999986510289,0.09757768872426083,0.009946757328762,0.010100394338986284,4,-1.0930262320171802e-06,-1.1079445331418453e-06,9.309072731774734e-08,5.257217284342191e-06,9.809999840990198,0.09773605525778536,0.019925801598773548,0.020129628008743558,4,-5.4651377771886e-07,-5.514891871558719e-07,-3.1344771617379777e-13,-5.840195548697275e-12,-1.524366342459734e-11,1
1.53,0.11800000000000033,3.859323808957039e-08,2.109293829821548e-06,29.429999998276617,0.11752484948225023,0.007986737987708619,0.008149652131396208,4,-8.197701652883083e-07,-8.349809666428898e-07,9.585020460009704e-08,4.889624828050393e-06,19.619999801472233,0.11757763183782761,0.011985487566519232,0.012208585363177678,4,-1.09302626551816e-06,-1.1112884627672498e-06,1.2082869604887657e-07,5.785186045497948e-06,9.809999765843813,0.11773601696394678,0.024003266009011908,0.024298920276244432,4,-5.465138342777842e-07,-5.526037419135598e-07,-3.752409533675946e-13,-8.09066824578239e-12,-2.103326955244574e-11,1
1.5350000000000001,0.1379999999999999,4.9865462789851326e-08,2.373204707778941e-06,29.429999998009578,0.1375248532532906,0.009345895566604943,0.009569728010789275,4,-8.197701673526292e-07,-8.377675761381265e-07,1.2175036119758648e-07,5.417635962515472e-06,19.619999725556255,0.13757763531991085,0.014024223980055161,0.014329961865781057,4,-1.0930263109401595e-06,-1.1146325402228071e-06,1.5120658925086557e-07,6.313171647132372e-06,9.809999676192998,0.13773601930828472,0.02808073880828841,0.028485471333074316,4,-5.465139099603e-07,-5.537183334289979e-07,-4.4399662119342064e-13,-1.0706261321243608e-11,-2.7713040066940713e-11,1
1.54,0.15800000000000036,6.24572396247387e-08,2.637115002725904e-06,29.429999997787277,0.1575248530357582,0.010705052874454763,0.010999725421945614,4,-8.197701697638948e-07,-8.405542944456279e-07,1.5029056741870577e-07,5.945645625102393e-06,19.619999637409833,0.1575776350995162,0.016062960041962473,0.016464641978120823,4,-1.0930263700664744e-06,-1.117976766163199e-06,1.842244024462799e-07,6.841155391797741e-06,9.809999572067246,0.15773601913565877,0.032158211216398516,0.032689380356565295,4,-5.465140074448205e-07,-5.548329618100562e-07,-5.119431584789001e-13,-1.3672607600963867e-11,-3.528962564808898e-11,1
1.545,0.17799999999999994,7.636856804304726e-08,2.901025333115148e-06,29.42999999754847,0.1775248527686556,0.012064210178963199,0.012439749562712156,4,-8.197701725394524e-07,-8.433411208125241e-07,1.8147082304323324e-07,6.473655669213639e-06,19.61999953698425,0.1775776348352272,0.01810169612904306,0.01861275252758851,4,-1.0930264447012172e-06,-1.1213211404253564e-06,2.1988213658769158e-07,7.3691399198956365e-06,9.809999453437795,0.1777360189361839,0.036235683759166464,0.03691075695781719,4,-5.46514129388942e-07,-5.559476270994163e-07,-5.925640018135e-13,-1.701215312996582e-11,-4.375108029614557e-11,1
1.55,0.1980000000000004,9.159944811771038e-08,3.164935663799374e-06,29.429999997273573,0.19752485253805435,0.013423367485990708,0.013889906843617374,4,-8.197701756480769e-07,-8.461280554018791e-07,2.152911296472849e-07,7.0016659853900764e-06,19.6199994242525,0.1975776346044936,0.020140432253047437,0.02077442157681452,4,-1.093026536544417e-06,-1.1246656638021536e-06,2.581797950959241e-07,7.89712507025644e-06,9.809999320293025,0.19773601875907307,0.04031315646475839,0.04114971116011725,4,-5.465142784502608e-07,-5.57062329496484e-07,-6.480511722274259e-13,-2.066900839301142e-11,-5.306478121775489e-11,1
1.555,0.21799999999999997,1.0814987984351961e-07,3.4288459937790107e-06,29.429999997015766,0.2175248523059661,0.014782524792933968,0.015350305177140781,4,-8.197701790793599e-07,-8.489150981304261e-07,2.5175148857401693e-07,7.529676571693233e-06,19.619999299274458,0.217577634372342,0.022179168414179096,0.022949778814651423,4,-1.0930266473793693e-06,-1.1280103369265645e-06,2.9911738106112097e-07,8.425110841233102e-06,9.809999172657594,0.21773601858095423,0.044390629346397405,0.045406353903845044,4,-5.465144572239233e-07,-5.581770692296131e-07,-7.170875044338773e-13,-2.4694028710055857e-11,-6.327819710855783e-11,1
1.56,0.23800000000000043,1.260198632194848e-07,3.692756323843479e-06,29.42999999677681,0.23752485207267637,0.016141682099809054,0.016821054016292532,4,-8.197701828506487e-07,-8.517022490224513e-07,2.908519011798295e-07,8.057687429904076e-06,19.61999916204657,0.23757763413905408,0.024217904616288703,0.02513895559838843,4,-1.0930267789963088e-06,-1.1313551604604586e-06,3.4269489759302485e-07,8.953097234862035e-06,9.809999010548825,0.23773601840202993,0.048468102422108125,0.049680797076859025,4,-5.465146684230371e-07,-5.592918465181923e-07,-7.872598168391251e-13,-2.9075440387967585e-11,-7.437970348939735e-11,1
1.565,0.258,1.452093982458491e-07,3.956666653553419e-06,29.42999999655003,0.2575248518452263,0.017500839407095816,0.01830226437984601,4,-8.197701869723517e-07,-8.544895080814241e-07,3.3259236882432606e-07,8.585698559462473e-06,19.619999012561138,0.25757763391069555,0.026256640863823583,0.02734208497736331,4,-1.0930269331160813e-06,-1.1347001350871295e-06,3.889123478054584e-07,9.481084250948379e-06,9.8099988339504,0.25773601822587744,0.05254557571075458,0.053973153520435385,4,-5.465149146913206e-07,-5.604066616130232e-07,-8.576399629945827e-13,-3.380213675560826e-11,-8.634421642534427e-11,1
1.57,0.27800000000000047,1.6571848492052927e-07,4.220576983454819e-06,29.429999996316816,0.27752485160621365,0.018859996713621888,0.01979404887812979,4,-8.197701914722244e-07,-8.57276875310814e-07,3.7697289286203213e-07,9.113709960622104e-06,19.619998850790736,0.27757763367258814,0.028295377159148104,0.02955930171740108,4,-1.0930271115913714e-06,-1.1380452614101189e-06,4.377697348066118e-07,1.0009071888758318e-05,9.809998642809363,0.27773601804427606,0.056623049229034085,0.05828353703625218,4,-5.465151986239203e-07,-5.615215146504192e-07,-9.245011462511884e-13,-3.8897207787354825e-11,-9.923545561258471e-11,1
1.575,0.29800000000000004,1.8754712324230386e-07,4.4844873124177835e-06,29.429999996029657,0.2975248513788248,0.020219154020996485,0.021296521746519987,4,-8.197701962774084e-07,-8.600643507106209e-07,4.239934746502158e-07,9.64172163236646e-06,19.619998676705404,0.29757763344428456,0.030334113508131377,0.031790742334655314,4,-1.0930273160944526e-06,-1.1413905401403548e-06,4.892670617086547e-07,1.0537060148740448e-05,9.809998437159543,0.2977360178681682,0.060700522997101894,0.06261206240262573,4,-5.465155229408825e-07,-5.626364059574587e-07,-9.901410841807066e-13,-4.434030798014719e-11,-1.1298118017117394e-10,1
1.58,0.3180000000000005,2.1069531321154044e-07,4.748397642297508e-06,29.42999999579122,0.3175248511401073,0.021578311327592015,0.02280979886820439,4,-8.197702014225983e-07,-8.628519342669672e-07,4.7365411554856057e-07,1.0169733577372208e-05,19.619998490390714,0.31757763320643795,0.032372849912499016,0.034036545115753894,4,-1.0930275484502538e-06,-1.144735971947429e-06,5.434043316252679e-07,1.1065049032369268e-05,9.809998217043105,0.3177360176867191,0.06477799703056214,0.06695884537643447,4,-5.46515890202659e-07,-5.637513356843519e-07,-1.0587848415256506e-12,-5.0133940220772094e-11,-1.276185221763044e-10,1
1.585,0.3380000000000001,2.3516305482682069e-07,5.012307971106836e-06,29.429999995502033,0.33752485091270995,0.022937468635018412,0.024333997811209162,4,-8.197702069043244e-07,-8.656396259867916e-07,5.259548169146131e-07,1.0697745792736096e-05,19.619998291761622,0.33757763297810084,0.03441158637815465,0.03629685015574668,4,-1.0930278104073765e-06,-1.1480815574630437e-06,6.001815476696756e-07,1.15930385379809e-05,9.809997982394204,0.33773601751054927,0.0688554713500812,0.0713240027139012,4,-5.465163031431741e-07,-5.648663041167147e-07,-1.1295007191237548e-12,-5.628977250912912e-11,-1.431279372618505e-10,1
1.59,0.35800000000000054,2.6095034808554817e-07,5.276218299434991e-06,29.42999999531523,0.357524850679879,0.02429662594201774,0.025869237852287463,4,-8.197702127676898e-07,-8.684274258735636e-07,5.808955801028856e-07,1.1225758278824661e-05,19.61999808094891,0.3575776327452023,0.03645032290725976,0.03857179937899761,4,-1.0930281037838108e-06,-1.1514272973815089e-06,6.595987129512517e-07,1.2121028664986042e-05,9.809997733288952,0.35773601733185506,0.0729329459716233,0.07570765217086073,4,-5.465167643783908e-07,-5.659813113805915e-07,-1.2004857147830284e-12,-6.279374675719126e-11,-1.59541798643032e-10,1
1.595,0.3780000000000001,2.880571929876947e-07,5.540128628293886e-06,29.429999995059603,0.3775248504458744,0.025655783249014564,0.02741564001321308,4,-8.197702189398359e-07,-8.712153339342221e-07,6.384764064734004e-07,1.1753771038098288e-05,19.619997857801454,0.3775776325112341,0.03848905950426481,0.040861536575859406,4,-1.0930284302657078e-06,-1.1547731923689198e-06,7.216558305853581e-07,1.2649019416376117e-05,9.809997469645248,0.3777360171524689,0.07701042091423266,0.08010991252191238,4,-5.465172765728443e-07,-5.670963577788495e-07,-1.2658902854313256e-12,-6.963547394198329e-11,-1.7680901119172037e-10,1
1.6,0.3980000000000006,3.164835895317341e-07,5.80403895663044e-06,29.42999999477843,0.3975248502071106,0.027014940555735018,0.028973327090105607,4,-8.197702254485184e-07,-8.740033501514199e-07,6.986972973839015e-07,1.2281784068119312e-05,19.619997622353637,0.39757763227356757,0.04052779617267596,0.04316620742981736,4,-1.0930287916363635e-06,-1.1581192430302226e-06,7.863529036858907e-07,1.3177010789317288e-05,9.809997191488948,0.3977360169714017,0.08108789619562243,0.08453090356666208,4,-5.465178423771921e-07,-5.682114434828586e-07,-1.335122905068531e-12,-7.68530453713909e-11,-1.949914871610176e-10,1
1.605,0.41800000000000015,3.4622953771586567e-07,6.067949284420538e-06,29.429999994580875,0.41752484997934647,0.028374097863148342,0.0305424236882606,4,-8.197702323041456e-07,-8.767914745355654e-07,7.615582541914228e-07,1.2809797369831182e-05,19.619997374710508,0.417577632044612,0.04256653291736471,0.045485959551320135,4,-1.0930291896929512e-06,-1.1614654500798177e-06,8.536899353658531e-07,1.3705002785903281e-05,9.80999689888804,0.41773601679449524,0.08516537183448968,0.08897074614332412,4,-5.465184644490306e-07,-5.693265687780702e-07,-1.405428444236734e-12,-8.442080157086892e-11,-2.1403392412162106e-10,1
1.61,0.4379999999999997,3.772950375389997e-07,6.3318596118447235e-06,29.429999994132952,0.43752484975144545,0.02973325517082356,0.03212305625261299,4,-8.197702395136564e-07,-8.795797070484945e-07,8.270592782548346e-07,1.3337810943028018e-05,19.619997114576766,0.4375776318157705,0.04460526974192776,0.047820942506826544,4,-1.0930296262048889e-06,-1.1648118141298615e-06,9.236669287405803e-07,1.4232995405281146e-05,9.809996591630695,0.4377360166179395,0.08924284784999616,0.09342956213944564,4,-5.465191454251395e-07,-5.704417337838922e-07,-1.4906420581796031e-12,-9.237031550688088e-11,-2.340137179410235e-10,1
1.615,0.4580000000000002,4.0968008899924906e-07,6.595769939178551e-06,29.429999994056818,0.4575248495151305,0.031092412477575566,0.033715353102489645,4,-8.197702470839896e-07,-8.823680478046991e-07,8.952003709315132e-07,1.3865824787856326e-05,19.619996842460974,0.45757763158011655,0.04664400664834375,0.050171307850831154,4,-1.0930301029624112e-06,-1.168158335965472e-06,9.9628388692403e-07,1.4760988647120097e-05,9.809996270020745,0.45773601643793493,0.09332032425675264,0.09790747449778137,4,-5.465198879769928e-07,-5.715569387965248e-07,-1.5411021387380262e-12,-1.0060526778252398e-10,-2.548044755010309e-10,1
1.62,0.47799999999999976,4.4338469209627865e-07,6.859680266652092e-06,29.429999993811528,0.47752484927608474,0.03245156978433555,0.03531944446986802,4,-8.197702549700425e-07,-8.851564966896874e-07,9.659815335822256e-07,1.4393838905139887e-05,19.619996557941644,0.47757763134192655,0.048682743641829646,0.0525372091646444,4,-1.0930306216586083e-06,-1.1715050161287502e-06,1.0715408130338946e-06,1.528898251265988e-05,9.809995933852608,0.4777360162562253,0.09739780107505254,0.10240460723905241,4,-5.465206947205536e-07,-5.726721840149988e-07,-1.6069046133183492e-12,-1.0922425508416911e-10,-2.765095034981741e-10,1
1.625,0.4980000000000002,4.78408846826309e-07,7.123590593115616e-06,29.429999993555306,0.49752484904315175,0.03381072709154615,0.03693546253206035,4,-8.197702631926318e-07,-8.87945053731215e-07,1.0394027675613183e-06,1.4921853293122416e-05,19.619996261129046,0.4975776311088803,0.05072148072674983,0.05491880208562379,4,-1.0930311841253482e-06,-1.1748518553112741e-06,1.1494377101819579e-06,1.5816977000792713e-05,9.809995583164454,0.49773601607736,0.10147527832358169,0.10692108546570782,4,-5.465215683619906e-07,-5.737874696731101e-07,-1.6774544015519694e-12,-1.182054948360731e-10,-2.9910281472007087e-10,1
1.6300000000000001,0.5179999999999998,5.147525531890278e-07,7.387500919145587e-06,29.429999993330092,0.5175248488127195,0.03516988439891332,0.038563541447893826,4,-8.197702717586963e-07,-8.907337189466291e-07,1.1154640742302643e-06,1.5449867952759748e-05,19.61999595205848,0.517577630878177,0.05276021790655609,0.057316244341649114,4,-1.0930317920834765e-06,-1.178198854187791e-06,1.2299745814874352e-06,1.6344972112246177e-05,9.80999521796382,0.5177360159001154,0.10555275602011509,0.11145703537450696,4,-5.465225115172667e-07,-5.749027960013201e-07,-1.744121073734661e-12,-1.2753545031094138e-10,-3.2256715363638335e-10,1
1.635,0.5380000000000003,5.524158111829774e-07,7.651411245279443e-06,29.429999993106406,0.5375248485823332,0.03652904170630251,0.04020381739602442,4,-8.197702806890528e-07,-8.935224922942964e-07,1.1941654549480757e-06,1.5977882885115846e-05,19.619995630708296,0.5375776306469987,0.0547989551848429,0.059729695787540164,4,-1.0930324473718e-06,-1.1815460133977446e-06,1.3131514300668152e-06,1.6872967848052672e-05,9.809994838266174,0.5377360157219512,0.10963023418205815,0.1160125842690865,4,-5.465235268578561e-07,-5.760181631536029e-07,-1.8256345363810597e-12,-1.3724407799051353e-10,-3.4696330717815587e-10,1
