time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
7.78,transfer,6.640000000000001,0.3554606,0.16237447,0.19296142,0.00316792531978185,0.24681466314483994,0.2468193507460263,0.011943043946296233,1,0.00016799086006358266,256,0,-1,14.974232216090112,4.59521829981432,0.3835938158215439,3,14.299445410540901,6.668694808092962,0.5829504761052745,2
7.79,transfer,6.645,0.35491353,0.16371511,0.1929455,0.0031668733197929714,0.24684316603417647,0.24684840165043226,0.011942612142880272,1,0.0001679496344877407,256,0,-1,14.977771873458975,4.580725910557593,0.38229367068565495,3,14.301917963030974,6.658711523311808,0.5819771463977691,2
7.8,transfer,6.65,0.35436186,0.16505295,0.19292946,0.0031657237804510164,0.24687088658694695,0.24687648095836917,0.011942283326734103,1,0.00016808888176456094,256,0,-1,14.978341400147233,4.56584949423196,0.3810376406384921,3,14.302978583686821,6.647625878583101,0.5809651674726175,2
7.8100000000000005,transfer,6.655,0.35380545,0.16638839,0.19291337,0.003165172159895911,0.2469001215067717,0.2469045570892105,0.011941786607360998,1,0.0001679766137385741,256,0,-1,14.981383171390323,4.551235945651928,0.37974096697087195,3,14.305256667486933,6.637526534439881,0.579990164518132,2
7.82,transfer,6.66,0.35324433,0.16772133,0.19289716,0.003164306124100083,0.24692794084731387,0.2469326300440399,0.011941485316835322,1,0.0001680272544035688,256,0,-1,14.983785318835618,4.537047684592856,0.3784964536706125,3,14.30712138581381,6.627416739634144,0.5790312880658808,2
7.83,transfer,6.665,0.3527028,0.16900001,0.19288172,0.0031698900413352055,0.24693607034858397,0.24694037374866806,0.011940361359017155,1,0.00016248610336333513,256,0,-1,15.255868452644291,3.2626506020077066,0.2673275051609888,2,14.47970131714991,5.865668863449049,0.5063699808936742,2
7.84,transfer,6.67,0.35214338,0.17030467,0.19286558,0.0031724555400231827,0.2469505591920264,0.24695392465045757,0.01194011364736908,1,0.00016982131637632847,256,0,-1,15.055525096530584,3.2192834426230448,0.2672842214056105,2,14.37233760370805,5.781361248138031,0.5028201924722431,2
7.8500000000000005,transfer,6.675000000000001,0.35157844,0.17160887,0.19284917,0.003175166456120969,0.24696350369980882,0.24696844265291681,0.011939968943593993,1,0.00016816577408462763,256,0,-1,14.984578718127624,3.1970329380263243,0.26669359530931513,2,14.305555083905128,5.753511953378876,0.5027340707537477,2
7.86,transfer,6.68,0.35100836,0.17291196,0.19283277,0.0031783186353846523,0.24697636335310572,0.2469771530468404,0.011939646230106895,1,0.00016800675075501204,256,0,-1,14.995735488906796,3.1896465576033073,0.26587946953009334,2,14.315926276056397,5.751232711846875,0.5021708516222505,2
7.87,transfer,6.6850000000000005,0.3504331,0.17421384,0.19281624,0.0031810567142451333,0.24699096784303248,0.2469955406526183,0.011939478166855038,1,0.00016810883244033903,256,0,-1,14.996533759450728,3.1792888222775453,0.2650019725619909,2,14.317080493983632,5.744614541194341,0.501552546240866,2
7.88,transfer,6.6899999999999995,0.34985277,0.17551437,0.19279958,0.0031838948499836846,0.24700473841520582,0.24700812086138868,0.011939300272590098,1,0.00016805499035399407,256,0,-1,14.996253670794196,3.16965182174408,0.264203638065711,2,14.316259677223913,5.738412835403434,0.5010398110943752,2
7.890000000000001,transfer,6.695,0.34926736,0.17681353,0.1927828,0.003187000196005777,0.24701744346827786,0.24702166806567327,0.011938980981435593,1,0.0001682101865299046,256,0,-1,14.996376844540684,3.1604577878942024,0.2634351134158067,2,14.317115707087373,5.73226551097067,0.5004731424476997,2
7.9,final_hold,6.7,0.34867674,0.17811155,0.19276595,0.0031901241034414793,0.247030750892187,0.24703134418762293,0.011938658626895438,1,0.00016817259893286973,256,0,-1,14.99665781326754,3.150865819291707,0.262630668990138,2,14.31793239739319,5.726140737781268,0.49990988388307767,2
7.91,final_hold,6.7,0.3481167,0.17931974,0.19275008,0.0031904673711266895,0.24704597697896152,0.2470516628164207,0.010002260447573337,1,0.00016863852215465158,256,0,-1,14.914093526294574,3.09297672564588,0.25923271167911993,2,14.41083122929578,5.668756414063202,0.4917097011846188,2
7.92,final_hold,6.7,0.34762815,0.1803541,0.19273634,0.0031860814379176252,0.2470593156210465,0.24706424018206413,0.008548544235618866,1,0.0001692464720690623,256,0,-1,14.890988579646262,3.02618328210783,0.25402807089686497,2,14.428429267696956,5.623986980731834,0.487231395426656,2
7.930000000000001,final_hold,6.7,0.3472281,0.18119134,0.19272505,0.003180012836377167,0.24706883678975325,0.24707197978276815,0.0075675583977810575,1,0.00016859741299413145,256,0,-1,14.717408447353474,2.929914164344404,0.24884766353610893,2,14.279723095813523,5.531238217329452,0.48418640370476446,2
7.94,final_hold,6.7,0.34691855,0.18183623,0.1927163,0.0031749706435175535,0.24707702871198672,0.2470806865452482,0.006964223036261793,1,0.00016758547280915082,256,0,-1,14.686636218414026,2.864440649353192,0.2437965207582533,2,14.226355613137134,5.492285828323534,0.4825801823106894,2
7.95,final_hold,6.7,0.34668794,0.1823169,0.19270962,0.0031716853415067188,0.24708358185385143,0.2470874582605895,0.006621032318254498,1,0.00016724526358302683,256,0,-1,14.733408580066385,2.8223148471806834,0.2394485661484288,2,14.231387513974827,5.484564924411281,0.48173139469232973,2
7.96,final_hold,6.7,0.34652078,0.18266696,0.1927045,0.003169766555906216,0.24708899382291638,0.24709326244106883,0.006437235657019935,1,0.00016740564024075866,256,0,-1,14.79086903079348,2.791630593520895,0.23592516671171665,2,14.247750730163768,5.484575661458319,0.48117907918677466,2
7.97,final_hold,6.7,0.34640214,0.18291762,0.1927005,0.0031689255306812827,0.24709272801909726,0.24709809915451933,0.006343374875024563,1,0.00016749679343774915,256,0,-1,14.842380964519716,2.768284982087877,0.23314023780158508,2,14.26361927892254,5.486436967886387,0.48080687487166535,2
7.98,final_hold,6.7,0.34631953,0.18309434,0.1926973,0.0031686985912784417,0.24709482564164972,0.247101001137378,0.006296923120461037,1,0.00016765037435106933,256,0,-1,14.885217852374488,2.750332181970953,0.23096170049773748,2,14.277220714161837,5.488309077635565,0.48051273314276866,2
7.99,final_hold,6.7,0.3462629,0.18321748,0.1926947,0.0031690068097911393,0.24709610884770467,0.2471019684574626,0.006274778837486529,1,0.00016778919962234795,256,0,-1,14.918082076628618,2.735262210965075,0.22919016976470685,2,14.288383121397217,5.488530070061298,0.48015667898088515,2
8.0,final_hold,6.7,0.3462247,0.18330239,0.19269255,0.003169399042828212,0.2470961849450797,0.247101001137378,0.006264372124006698,1,0.0001679092092672363,256,0,-1,14.940505988185533,2.7275273702690033,0.2281990459715557,2,14.295958665055661,5.487575648715548,0.47981878806500644,2
8.01,final_hold,6.7,0.34619933,0.18336032,0.19269072,0.0031699902755528584,0.24709573874665736,0.24710293577377973,0.006259878503020599,1,0.00016800808953121305,256,0,-1,14.959387264438076,2.716685825883199,0.2270051053779948,2,14.302790329257169,5.486044613415904,0.47945579910672126,2
8.02,final_hold,6.7,0.34618273,0.18339962,0.19268915,0.003170682780404452,0.24709534829846735,0.24709906648590643,0.006257964737206467,1,0.0001680489513091743,256,0,-1,14.970163781404178,2.7063126111965166,0.2259755346296108,2,14.306018215550836,5.482552234565455,0.4790424693963627,2
8.03,final_hold,6.7,0.34617212,0.18342589,0.19268776,0.0031711628665409323,0.24709341848516647,0.247101001137378,0.006257254323294581,1,0.00016814599803183228,256,0,-1,14.979214717424533,2.697050373782621,0.2250660686041575,2,14.30949994800504,5.479098246933621,0.47862418907390686,2
8.040000000000001,final_hold,6.7,0.34616548,0.18344338,0.19268651,0.0031721969771314647,0.24709274587780553,0.2470951971377522,0.006256935168943817,1,0.00016813926049508154,256,0,-1,14.985069889121444,2.688367206329068,0.2242538094767841,2,14.311012156494352,5.475269431594622,0.47823918494733614,2
8.05,final_hold,6.7,0.34616148,0.18345483,0.19268538,0.0031729119704304526,0.24709066780330885,0.2470951971377522,0.006256825759897615,1,0.00016813458933029324,256,0,-1,14.98988191262202,2.679250435472511,0.22342157622473377,2,14.313300056602744,5.470770734376382,0.47776986375800073,2
8.06,final_hold,6.7,0.34615916,0.18346223,0.19268431,0.0031736717482383843,0.2470885171717336,0.2470951971377522,0.0062569389160077385,1,0.00016816479910630733,256,0,-1,14.990629568420296,2.6699675229747752,0.22263637350823876,2,14.312738294566,5.4652251584911475,0.47730429408519304,2
8.07,final_hold,6.7,0.3461579,0.18346693,0.1926833,0.003174438198718686,0.24708634468028676,0.24708939300248783,0.0062569999521101425,1,0.0001681713038124144,256,0,-1,14.99352011491316,2.6618642682504183,0.2219178891822425,2,14.314367005175686,5.4608726292603,0.47686990169437776,2
8.08,final_hold,6.7,0.34615737,0.18346974,0.19268233,0.0031750323442902985,0.2470843097596899,0.24708939300248783,0.006257064583076394,1,0.00016814922855701298,256,0,-1,14.994278675106315,2.6537661622711592,0.2212315626990592,2,14.314280422406657,5.456061973818342,0.47645269381457794,2
8.09,final_hold,6.7,0.34615725,0.18347141,0.1926814,0.003175759999691476,0.24708183096926353,0.24708552350361881,0.0062570405801159286,1,0.00016805568884592503,256,0,-1,14.995119895693467,2.645375856377339,0.2205197319843604,2,14.314412871619748,5.451192089213388,0.47602302466951946,2
8.1,final_hold,6.7,0.34615743,0.18347219,0.19268048,0.0031763351169365223,0.247079446718092,0.24708262133990133,0.0062571131480520376,1,0.00016819217125885189,256,0,-1,14.995208276808413,2.6370763355077584,0.2198265845018522,2,14.3150256047887,5.445957394702841,0.47554555131925896,2
8.11,final_hold,6.7,0.34615773,0.18347245,0.1926796,0.0031769116523529778,0.24707658269600405,0.24708165394445894,0.006257186498952572,1,0.000168077734997496,256,0,-1,14.996086710518359,2.628801525393703,0.2191239601487036,2,14.315269281118564,5.4412266387963975,0.475124369994669,2
8.120000000000001,final_hold,6.7,0.34615812,0.18347238,0.19267872,0.0031774642071096767,0.24707324140347972,0.24707584949266756,0.0062572984770171685,1,0.00016820008750073612,256,0,-1,14.995853768061865,2.62036329204543,0.2184239834368645,2,14.315907585216028,5.435871505030194,0.4746355996531259,2
8.13,final_hold,6.7,0.34615853,0.18347213,0.19267787,0.003178059178710859,0.2470689993948976,0.24707197978276815,0.006257306789752488,1,0.00016809243243187666,256,0,-1,14.995379394683678,2.6125047882022585,0.2177758160897609,2,14.314946111607885,5.431173857102376,0.47425727407194684,2
8.14,final_hold,6.7,0.34615904,0.1834716,0.192677,0.003178709082815757,0.24706572312925323,0.24706907746077134,0.006257236041439487,1,0.0001681671419646591,256,0,-1,14.995690564453167,2.604451023128547,0.21709995714554817,2,14.315897466342406,5.426204357077422,0.47379184310962486,2
8.15,final_hold,6.7,0.34615952,0.18347102,0.19267616,0.0031793944222750243,0.24706300053945546,0.2470652076453437,0.006257106860245031,1,0.0001682465517660603,256,0,-1,14.996213174474363,2.596729612513819,0.21644877795997636,2,14.317144106480143,5.421479670561853,0.47333808598986005,2
8.16,final_hold,6.7,0.34615996,0.18347041,0.19267532,0.0031797739416912644,0.24705923174902633,0.24706327271501544,0.0062572523696555245,1,0.00016815096023492515,256,0,-1,14.99561965142302,2.5880317192102615,0.21573230878164049,2,14.316257800505637,5.416287992963634,0.4729140872948948,2
8.17,final_hold,6.7,0.34616044,0.18346968,0.19267449,0.0031800668212863224,0.2470543373293133,0.24705746783356838,0.0062573748945269,1,0.00016820683958940208,256,0,-1,14.997684451446528,2.580787424164008,0.21509882346496917,2,14.318297408959289,5.412307333571323,0.4724992066955458,2
