phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.39,0.0466320663690567,0.05231829732656479,0.05231955647468567,0.05821055918931961,-0.005892261862754822,128,0,-1,6.326542313889788,2.530616963265037,4,1.0000000149011576,-0.0001499168574810028,4.999965429305919e-05,9.991720318794362e-05,6.3265356923560825,2.5306143146515154,4,1.0000000149011576,-0.0001499168574810028,4.999965429305919e-05,9.991720318794362e-05
lift,2.3925,0.046762920916080475,0.05235959589481354,0.052465178072452545,0.05827655643224716,-0.005916960537433624,128,0,-1,6.32777937569405,2.5311117879941145,4,1.0000000149011574,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05,6.327766492393665,2.531106634673884,4,1.0000000149011574,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05
lift,2.395,0.0468938909471035,0.052405912429094315,0.05261097103357315,0.05834657698869705,-0.005940664559602737,128,0,-1,6.329101700278653,2.5316407178358378,4,1.0000000149011574,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05,6.329098943536101,2.5316396151388005,4,1.0000000149011574,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05
lift,2.3975,0.04702498018741608,0.052457213401794434,0.05275695025920868,0.058420330286026,-0.005963116884231567,128,0,-1,6.330357883929121,2.532143191303512,4,1.0000000149011572,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05,6.330357479180144,2.5321430294039184,4,1.0000000149011572,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05
lift,2.4,0.047156207263469696,0.05251322314143181,0.052903108298778534,0.05849752575159073,-0.00598430261015892,128,0,-1,6.3315439191320575,2.532617605391757,4,1.0000000149011576,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05,6.331543732481227,2.532617530731423,4,1.0000000149011574,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05
lift,2.4025,0.047287579625844955,0.05257366597652435,0.0530494749546051,0.05857785418629646,-0.00600418820977211,128,0,-1,6.332657297549762,2.5330629567654745,4,1.0000000149011576,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05,6.332657339721609,2.533062973634214,4,1.0000000149011574,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05
lift,2.4050000000000002,0.04741910845041275,0.05263819918036461,0.05319604277610779,0.05866100639104843,-0.006022807210683823,128,0,-1,6.333681824636203,2.5334727676061575,4,1.0000000149011574,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05,6.333568764940111,2.533427543727047,4,1.0000000149011574,-0.00014990940690040588,4.999965429305919e-05,9.990975260734669e-05
lift,2.4075,0.047550804913043976,0.05270639434456825,0.053342826664447784,0.05874668061733246,-0.006040286272764206,128,0,-1,6.334513892642117,2.533805594813483,4,1.0000000149011576,-0.00014990940690040588,4.999965429305919e-05,9.990975260734669e-05,6.3345448900885115,2.5338179937922254,4,1.0000000149011576,-0.00014990940690040588,4.999965429305919e-05,9.990975260734669e-05
lift,2.41,0.04768268018960953,0.05277806147933006,0.05348982661962509,0.058834560215473175,-0.006056498736143112,128,0,-1,6.3354641472664275,2.534185696668871,4,1.0000000149011576,-0.00014990940690040588,4.999965429305919e-05,9.990975260734669e-05,6.335559623514869,2.5342238871688165,4,1.0000000149011576,-0.00014991313219070435,4.999965429305919e-05,9.991347789764515e-05
lift,2.4125,0.04781474173069,0.05285295099020004,0.053637050092220306,0.05892433598637581,-0.006071384996175766,128,0,-1,6.336276832010366,2.534510770571291,4,1.0000000149011576,-0.00014990940690040588,4.999965429305919e-05,9.990975260734669e-05,6.336264833685147,2.534505971241131,4,1.0000000149011574,-0.00014990940690040588,4.999965429305919e-05,9.990975260734669e-05
lift,2.415,0.0479469895362854,0.05293088033795357,0.05378449708223343,0.05901569128036499,-0.006084810942411423,128,0,-1,6.337024242541771,2.534809734788307,4,1.0000000149011576,-0.00014990940690040588,4.999965429305919e-05,9.990975260734669e-05,6.3370206237431805,2.53480828726885,4,1.0000000149011576,-0.00014990940690040588,4.999965429305919e-05,9.990975260734669e-05
lift,2.4175,0.048079438507556915,0.05301148071885109,0.05393216758966446,0.05910833179950714,-0.006096851080656052,128,0,-1,6.337566160266686,2.5350265018815037,4,1.0000000149011576,-0.00014990568161010742,4.999965429305919e-05,9.990602731704823e-05,6.337677928185666,2.5350712090497622,4,1.0000000149011579,-0.00014990940690040588,4.999965429305919e-05,9.990975260734669e-05
lift,2.42,0.04821208864450455,0.053094249218702316,0.05408007651567459,0.059201933443546295,-0.006107684224843979,128,0,-1,6.338355755616329,2.535342340026067,4,1.0000000149011576,-0.00014991126954555511,4.999965429305919e-05,9.991161525249592e-05,6.338101506325883,2.535240640308374,4,1.0000000149011579,-0.0001499038189649582,4.999965429305919e-05,9.9904164671899e-05
lift,2.4225,0.04834495112299919,0.053178973495960236,0.054228223860263824,0.059296198189258575,-0.00611722469329834,128,0,-1,6.338683758787214,2.535473541296376,4,1.0000000149011574,-0.00014990568161010742,4.999965429305919e-05,9.990602731704823e-05,6.338692945865345,2.535477216127684,4,1.0000000149011579,-0.00014990568161010742,4.999965429305919e-05,9.990602731704823e-05
lift,2.4250000000000003,0.048478029668331146,0.05326557159423828,0.05437660962343216,0.05939082056283951,-0.006125248968601227,128,0,-1,6.3391360438299325,2.53565445531616,4,1.0000000149011579,-0.00014990568161010742,4.999965429305919e-05,9.990602731704823e-05,6.339138932231005,2.535655610676606,4,1.0000000149011579,-0.00014990568161010742,4.999965429305919e-05,9.990602731704823e-05
lift,2.4275,0.04861132800579071,0.05335371196269989,0.054525226354599,0.05948549881577492,-0.0061317868530750275,128,0,-1,6.339503064122289,2.5358012634352898,4,1.0000000149011576,-0.00014990568161010742,4.999965429305919e-05,9.990602731704823e-05,6.339504175874101,2.535801708136021,4,1.0000000149011576,-0.00014990568161010742,4.999965429305919e-05,9.990602731704823e-05
lift,2.43,0.048744846135377884,0.05344308167695999,0.05467408150434494,0.05957994610071182,-0.006136864423751831,128,0,-1,6.339787706093617,2.5359151202255172,4,1.0000000149011576,-0.00014990568161010742,4.999965429305919e-05,9.990602731704823e-05,6.339788110042145,2.535915281804931,4,1.0000000149011579,-0.00014990568161010742,4.999965429305919e-05,9.990602731704823e-05
lift,2.4325,0.048878587782382965,0.05353325977921486,0.05482317507266998,0.05967387557029724,-0.006140615791082382,128,0,-1,6.339978907664033,2.535991600854824,4,1.0000000149011579,-0.00014990568161010742,4.999965429305919e-05,9.990602731704823e-05,6.340017005408053,2.536006839952659,4,1.0000000149011576,-0.00014990568161010742,4.999965429305919e-05,9.990602731704823e-05
lift,2.435,0.04901255667209625,0.053623951971530914,0.05497249960899353,0.05976701155304909,-0.006143059581518173,128,0,-1,6.339962548524219,2.5359850571988,4,1.0000000149011576,-0.00014990195631980896,4.999965429305919e-05,9.990230202674977e-05,6.340008879701228,2.5360035896698805,4,1.0000000149011576,-0.00014990195631980896,4.999965429305919e-05,9.990230202674977e-05
lift,2.4375,0.049146752804517746,0.05371483787894249,0.05512205511331558,0.05985907465219498,-0.006144236773252487,128,0,-1,6.340052475025723,2.536021027799938,4,1.0000000149011576,-0.00014990195631980896,4.999965429305919e-05,9.990230202674977e-05,6.340050828592618,2.5360203692266863,4,1.0000000149011576,-0.00014990195631980896,4.999965429305919e-05,9.990230202674977e-05
lift,2.44,0.049281176179647446,0.0538056418299675,0.05527183413505554,0.05994981527328491,-0.006144173443317413,128,0,-1,6.340047659163111,2.536019101454865,4,1.0000000149011579,-0.00014990195631980896,4.999965429305919e-05,9.990230202674977e-05,6.3400481660913,2.5360193042261434,4,1.0000000149011576,-0.00014990195631980896,4.999965429305919e-05,9.990230202674977e-05
lift,2.4425,0.04941582679748535,0.053896188735961914,0.055421844124794006,0.0600389763712883,-0.0061427876353263855,128,0,-1,6.339839070861817,2.5359356661331036,4,1.0000000149011576,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05,6.339952484065979,2.535981031415445,4,1.0000000149011579,-0.00014990195631980896,4.999965429305919e-05,9.990230202674977e-05
lift,2.445,0.049550700932741165,0.05398610606789589,0.05557207763195038,0.06012631207704544,-0.006140206009149551,128,0,-1,6.339783678508704,2.535913509191528,4,1.0000000149011574,-0.00014990195631980896,4.999965429305919e-05,9.990230202674977e-05,6.339718718451566,2.5358875251682864,4,1.0000000149011579,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05
lift,2.4475000000000002,0.049685798585414886,0.054074976593256,0.055722519755363464,0.06021159142255783,-0.006136614829301834,128,0,-1,6.339465029715486,2.5357860496723417,4,1.0000000149011576,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05,6.339485887706239,2.535794392868768,4,1.0000000149011579,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05
lift,2.45,0.049821119755506516,0.0541628859937191,0.055873170495033264,0.06029459089040756,-0.006131704896688461,128,0,-1,6.339196990502693,2.5356788339856267,4,1.0000000149011576,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05,6.339203952211886,2.5356816186693454,4,1.0000000149011576,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05
lift,2.4525,0.049956656992435455,0.054249558597803116,0.05602402985095978,0.06037510186433792,-0.006125543266534805,128,0,-1,6.338854136693499,2.535541692459906,4,1.0000000149011579,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05,6.338856771586227,2.535542746417012,4,1.0000000149011574,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05
lift,2.455,0.050092410296201706,0.05433472618460655,0.05617509037256241,0.06045291945338249,-0.00611819326877594,128,0,-1,6.338443159358239,2.535377301523352,4,1.0000000149011574,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05,6.33844423131919,2.535377730307739,4,1.0000000149011576,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05
lift,2.4575,0.05022837221622467,0.05441814661026001,0.05632633715867996,0.06052785739302635,-0.006109710782766342,128,0,-1,6.337968318817939,2.5351873653044024,4,1.0000000149011579,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05,6.337969041536942,2.5351876543920078,4,1.0000000149011579,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05
lift,2.46,0.05036453902721405,0.05449952930212021,0.05647777020931244,0.060599736869335175,-0.006100207567214966,128,0,-1,6.3374494717461225,2.5349798264725827,4,1.0000000149011576,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05,6.337423611780642,2.5349694824862365,4,1.0000000149011576,-0.0001498982310295105,4.999965429305919e-05,9.98985767364513e-05
lift,2.4625,0.05050090327858925,0.05457829311490059,0.05662936717271805,0.06066840514540672,-0.006090112030506134,128,0,-1,6.336734800770595,2.5346939580781114,4,1.0000000149011576,-0.00014989450573921204,4.999965429305919e-05,9.989485144615284e-05,6.336708971329497,2.5346836263015193,4,1.000000014901158,-0.00014989450573921204,4.999965429305919e-05,9.989485144615284e-05
lift,2.465,0.050637468695640564,0.05465467646718025,0.05678114295005798,0.06073370575904846,-0.00607902929186821,128,0,-1,6.336105041815567,2.5344420544923474,4,1.0000000149011579,-0.00014989450573921204,4.999965429305919e-05,9.989485144615284e-05,6.336097916135504,2.5344392042202792,4,1.0000000149011576,-0.00014989450573921204,4.999965429305919e-05,9.989485144615284e-05
lift,2.4675000000000002,0.0507742241024971,0.054728519171476364,0.05693306773900986,0.060795508325099945,-0.006066989153623581,128,0,-1,6.335428233620691,2.534171331210363,4,1.0000000149011579,-0.00014989450573921204,4.999965429305919e-05,9.989485144615284e-05,6.335425745217487,2.5341703358490664,4,1.0000000149011579,-0.00014989450573921204,4.999965429305919e-05,9.989485144615284e-05
lift,2.47,0.05091114714741707,0.054799314588308334,0.057085148990154266,0.060853682458400726,-0.006054367870092392,128,0,-1,6.334677119015316,2.5338708853637355,4,1.0000000149011576,-0.00014989450573921204,4.999965429305919e-05,9.989485144615284e-05,6.3346146760386555,2.533845908172699,4,1.0000000149011576,-0.00014989078044891357,4.999965429305919e-05,9.989112615585438e-05
lift,2.4725,0.05104824900627136,0.05486704036593437,0.05723736435174942,0.060908131301403046,-0.006041090935468674,128,0,-1,6.333816687782148,2.5335267128653394,4,1.0000000149011574,-0.00014989078044891357,4.999965429305919e-05,9.989112615585438e-05,6.333838724582736,2.5335355275857063,4,1.0000000149011576,-0.00014989078044891357,4.999965429305919e-05,9.989112615585438e-05
lift,2.475,0.05118551477789879,0.05493176355957985,0.05738971382379532,0.06095874682068825,-0.0060269832611083984,128,0,-1,6.333034028854022,2.533213649289425,4,1.0000000149011579,-0.00014989078044891357,4.999965429305919e-05,9.989112615585438e-05,6.33304132309262,2.5332165669849065,4,1.0000000149011574,-0.00014989078044891357,4.999965429305919e-05,9.989112615585438e-05
lift,2.4775,0.05132293701171875,0.054993320256471634,0.05754218250513077,0.061005450785160065,-0.006012130528688431,128,0,-1,6.332204743537688,2.532881935157948,4,1.0000000149011579,-0.00014989078044891357,4.999965429305919e-05,9.989112615585438e-05,6.33220743495221,2.532883011723772,4,1.0000000149011574,-0.00014989078044891357,4.999965429305919e-05,9.989112615585438e-05
lift,2.48,0.05146050825715065,0.05505155399441719,0.05769476294517517,0.06104817986488342,-0.005996625870466232,128,0,-1,6.331337066283529,2.5325348642511125,4,1.0000000149011576,-0.00014989078044891357,4.999965429305919e-05,9.989112615585438e-05,6.331338146503142,2.5325352963389633,4,1.0000000149011574,-0.00014989078044891357,4.999965429305919e-05,9.989112615585438e-05
lift,2.4825,0.05159821733832359,0.055106330662965775,0.057847440242767334,0.06108687072992325,-0.005980540066957474,128,0,-1,6.330436597297222,2.532174676651222,4,1.0000000149011576,-0.00014989078044891357,4.999965429305919e-05,9.989112615585438e-05,6.330437071437985,2.53217486630753,4,1.0000000149011574,-0.00014989078044891357,4.999965429305919e-05,9.989112615585438e-05
lift,2.485,0.05173606052994728,0.05515717715024948,0.05800021439790726,0.06112148240208626,-0.005964305251836777,128,0,-1,6.329404219286751,2.5317617254408806,4,1.0000000149011576,-0.0001498870551586151,4.999965429305919e-05,9.988740086555592e-05,6.329353005170067,2.531741239793901,4,1.0000000149011574,-0.0001498870551586151,4.999965429305919e-05,9.988740086555592e-05
lift,2.4875000000000003,0.05187402293086052,0.05520432069897652,0.05815306305885315,0.06115199252963066,-0.005947671830654144,128,0,-1,6.328448580463417,2.53137946990585,4,1.0000000149011574,-0.0001498870551586151,4.999965429305919e-05,9.988740086555592e-05,6.3284456541840886,2.5313782993941016,4,1.0000000149011574,-0.0001498870551586151,4.999965429305919e-05,9.988740086555592e-05
lift,2.49,0.05201210081577301,0.05524773895740509,0.05830598622560501,0.061178386211395264,-0.005930647253990173,128,0,-1,6.3274944465475285,2.530997816333808,4,1.0000000149011574,-0.0001498870551586151,4.999965429305919e-05,9.988740086555592e-05,6.327493041992425,2.5309972545117585,4,1.0000000149011574,-0.0001498870551586151,4.999965429305919e-05,9.988740086555592e-05
lift,2.4925,0.05215027928352356,0.05528734624385834,0.05845896154642105,0.06120065972208977,-0.00591331347823143,128,0,-1,6.326505347797991,2.530602176828098,4,1.0000000149011576,-0.0001498870551586151,4.999965429305919e-05,9.988740086555592e-05,6.3263917728361125,2.5305567468426693,4,1.0000000149011574,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05
lift,2.495,0.05228855088353157,0.05532282963395119,0.058611996471881866,0.06121882051229477,-0.005895990878343582,128,0,-1,6.3254054349373945,2.530162211677303,4,1.0000000149011576,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05,6.325402731985024,2.530161130496339,4,1.0000000149011576,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05
lift,2.4975,0.052426908165216446,0.05535445734858513,0.05876506119966507,0.061232902109622955,-0.0058784447610378265,128,0,-1,6.324407740810078,2.5297631340204294,4,1.0000000149011574,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05,6.324434748963085,2.5297739372817936,4,1.0000000149011574,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05
lift,2.5,0.05256533622741699,0.0553821362555027,0.05891816318035126,0.06124292314052582,-0.005860786885023117,128,0,-1,6.323429076017364,2.52937166809751,4,1.0000000149011572,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05,6.323435931380626,2.529374410242856,4,1.0000000149011572,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05
lift,2.5025,0.052703823894262314,0.05539993941783905,0.05907120555639267,0.061174578964710236,-0.005774639546871185,128,0,-1,6.318607137686779,2.5274428927365356,4,1.0000000149011572,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05,6.318609358459789,2.5274437810457524,4,1.0000000149011572,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05
lift,2.505,0.05284230411052704,0.0553789958357811,0.05922379344701767,0.060918860137462616,-0.0055398643016815186,128,0,-1,6.305461350477619,2.522184577774515,4,1.0000000149011568,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05,6.305462361723757,2.5221849822729765,4,1.000000014901157,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05
lift,2.5075,0.052980631589889526,0.05529123917222023,0.059375472366809845,0.06048033758997917,-0.005189098417758942,128,0,-1,6.285871408311974,2.5143486007914904,4,1.0000000149011563,-0.00014988519251346588,4.999965429305919e-05,9.988553822040669e-05,6.285619594831913,2.5142478753979653,4,1.0000000149011563,-0.00014987774193286896,4.999965429305919e-05,9.987808763980977e-05
lift,2.5100000000000002,0.05311860889196396,0.0551149882376194,0.059525780379772186,0.05986399948596954,-0.004749011248350143,128,0,-1,6.261132937228966,2.5044532122108327,4,1.0000000149011554,-0.00014988332986831665,4.999965429305919e-05,9.988367557525746e-05,6.261071041982755,2.5044284541119795,4,1.0000000149011554,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05
lift,2.5125,0.053255997598171234,0.054833684116601944,0.05967429280281067,0.059075258672237396,-0.004241574555635452,128,0,-1,6.2326110598172235,2.4930444610761286,4,1.000000014901154,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05,6.232614163763583,2.493045702654691,4,1.000000014901154,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05
lift,2.515,0.05339250713586807,0.054435260593891144,0.05982057750225067,0.05811993032693863,-0.0036846697330474854,128,0,-1,6.201426805837684,2.480570759298434,4,1.0000000149011516,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05,6.201429099014023,2.4805716765689834,4,1.0000000149011516,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05
lift,2.5175,0.05352783203125,0.053911011666059494,0.05996423214673996,0.05700421333312988,-0.003093201667070389,128,0,-1,6.168307163477032,2.4673229021567558,4,1.0000000149011479,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05,6.168308228939363,2.467323328341694,4,1.0000000149011479,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05
lift,2.52,0.05366165563464165,0.05325508490204811,0.060104869306087494,0.05573465675115585,-0.0024795718491077423,128,0,-1,6.13394641407098,2.4535786021895105,4,1.00000001490114,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05,6.1339470484531775,2.4535788559423928,4,1.00000001490114,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05
lift,2.5225,0.053793635219335556,0.05246398225426674,0.06024210900068283,0.054318156093358994,-0.0018541738390922546,128,0,-1,6.098795298383894,2.4395181557051187,4,1.0000000149011234,-0.00014987587928771973,4.999965429305919e-05,9.987622499466053e-05,6.098908468610153,2.439563423796297,4,1.0000000149011234,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05
lift,2.525,0.05392342805862427,0.05153614655137062,0.060375601053237915,0.05276191234588623,-0.0012257657945156097,128,0,-1,6.063721199941172,2.4254885161188553,4,1.0000000149010753,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05,6.063604823873909,2.4254419656912574,4,1.0000000149010757,-0.00014987587928771973,4.999965429305919e-05,9.987622499466053e-05
lift,2.5275,0.05405069887638092,0.05047203227877617,0.06050500273704529,0.05107339471578598,-0.0006013624370098114,128,0,-1,6.028620663777943,2.411448301443697,4,1.0000000149008046,-0.00014987587928771973,4.999965429305919e-05,9.987622499466053e-05,6.028627567123978,2.4114510627821524,4,1.0000000149008048,-0.00014987587928771973,4.999965429305919e-05,9.987622499466053e-05
lift,2.5300000000000002,0.05417509749531746,0.04925891384482384,0.06062999367713928,0.04926043003797531,-1.516193151473999e-06,128,0,-1,5.995037531818384,2.3904434242597636,4,0.9968425600226002,-0.00014987587928771973,4.999965429305919e-05,9.987622499466053e-05,5.9950328032563265,2.3903938699847513,4,0.9968226815566209,-0.00014987587928771973,4.999965429305919e-05,9.987622499466053e-05
lift,2.5325,0.0542953796684742,0.047333113849163055,0.06075027585029602,0.047334589064121246,-1.475214958190918e-06,128,0,-1,5.9950065865719475,2.3236922918656924,4,0.9690115675062256,-0.00014987587928771973,4.999965429305919e-05,9.987622499466053e-05,5.995063748725578,2.3236406501551112,4,0.9689807930103611,-0.00014987774193286896,4.999965429305919e-05,9.987808763980977e-05
lift,2.535,0.05441068112850189,0.04529867693781853,0.06086558848619461,0.04530014470219612,-1.4677643775939941e-06,128,0,-1,5.995011096468392,2.3128443172589384,4,0.9644870876975584,-0.00014987587928771973,5.0001516938208423e-05,9.98743623495113e-05,5.995059238865171,2.3127933792970206,4,0.9644581008906004,-0.00014987774193286896,4.999779164790996e-05,9.9879950284959e-05
lift,2.5375,0.05452074855566025,0.04316394403576851,0.060975655913352966,0.04316540062427521,-1.4565885066986084e-06,128,0,-1,5.9950404162183375,2.3028196517238286,4,0.960301971231932,-0.00014987587928771973,5.0001516938208423e-05,9.98743623495113e-05,5.995029919148404,2.3028442156773745,4,0.9603138961500354,-0.00014987587928771973,4.999779164790996e-05,9.987808763980977e-05
lift,2.54,0.054625336080789566,0.04093736410140991,0.06108024716377258,0.04093881696462631,-1.4528632164001465e-06,128,0,-1,5.995130902367798,2.2937486474986333,4,0.9565048223520479,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05,5.995088444641141,2.29369885653721,4,0.9564908331700634,-0.00014987774193286896,4.999965429305919e-05,9.987808763980977e-05
lift,2.5425,0.054724227637052536,0.03862752765417099,0.06117915362119675,0.03862897679209709,-1.4491379261016846e-06,128,0,-1,5.9950937122923,2.285378584486538,4,0.9530203755616918,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05,5.995125634744299,2.2856236249315747,4,0.9531174841797372,-0.00014988146722316742,4.999965429305919e-05,9.988181293010823e-05
lift,2.545,0.054817233234643936,0.03624310344457626,0.06127215921878815,0.03624454885721207,-1.4454126358032227e-06,128,0,-1,5.995110374442531,2.2780925146673647,4,0.9499793883608016,-0.0001498796045780182,5.0001516938208423e-05,9.987808763980977e-05,5.995108972618365,2.278260177768979,4,0.9500495271122439,-0.0001498796045780182,4.999779164790996e-05,9.988181293010823e-05
lift,2.5475,0.05490417778491974,0.033792831003665924,0.06135910749435425,0.03379427641630173,-1.4454126358032227e-06,128,0,-1,5.995087570768433,2.2716728600741676,4,0.9473059539407991,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05,5.99513177631041,2.271837170004294,4,0.947367486975596,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05
lift,2.5500000000000003,0.054984912276268005,0.03128548711538315,0.061439841985702515,0.031286925077438354,-1.4379620552062988e-06,128,0,-1,5.995080049296337,2.2661157396026326,4,0.944989775352797,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05,5.99513929780419,2.2663561069784595,4,0.9450806705227626,-0.00014988146722316742,4.999965429305919e-05,9.988181293010823e-05
lift,2.5525,0.05505930259823799,0.02872985228896141,0.0615142360329628,0.02873128652572632,-1.434236764907837e-06,128,0,-1,5.9951363718735315,2.261540769335201,4,0.9430731133762559,-0.0001498796045780182,5.0001516938208423e-05,9.987808763980977e-05,5.9950829752423,2.2617054323878936,4,0.9431501789583168,-0.0001498796045780182,4.999779164790996e-05,9.988181293010823e-05
lift,2.555,0.05512724444270134,0.026134684681892395,0.06158217787742615,0.026136118918657303,-1.434236764907837e-06,128,0,-1,5.995117747913142,2.2578283501239156,4,0.941527942011585,-0.0001498796045780182,5.0001516938208423e-05,9.987808763980977e-05,5.995101599215012,2.2579928761425387,4,0.9415990866769448,-0.0001498796045780182,4.999779164790996e-05,9.988181293010823e-05
lift,2.5575,0.05518864840269089,0.023508699610829353,0.0616435781121254,0.023510131984949112,-1.432374119758606e-06,128,0,-1,5.995112150371171,2.25501215113745,4,0.9403544481640085,-0.0001498796045780182,5.0001516938208423e-05,9.987808763980977e-05,5.995107196766324,2.2551750045824983,4,0.9404231361362929,-0.0001498796045780182,4.999779164790996e-05,9.988181293010823e-05
lift,2.56,0.05524344742298126,0.020860545337200165,0.06169838830828667,0.020861975848674774,-1.430511474609375e-06,128,0,-1,5.995220544157833,2.2530466957613644,4,0.9395178539165221,-0.00014988519251346588,5.0001516938208423e-05,9.988367557525746e-05,5.995073308789722,2.253279675136378,4,0.9396380824204079,-0.00014987774193286896,4.999779164790996e-05,9.9879950284959e-05
lift,2.5625,0.055291611701250076,0.0181987676769495,0.06174655258655548,0.01820019632577896,-1.428648829460144e-06,128,0,-1,5.995061345400557,2.2520673646684437,4,0.9391344120257592,-0.00014987774193286896,4.999965429305919e-05,9.987808763980977e-05,5.995158001744795,2.2521509643576105,4,0.9391541322606334,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05
lift,2.565,0.055333107709884644,0.015531793236732483,0.06178805232048035,0.015533221885561943,-1.428648829460144e-06,128,0,-1,5.995095197886006,2.251875592993505,4,0.9390491387807997,-0.00014987774193286896,4.999965429305919e-05,9.987808763980977e-05,5.995124149261982,2.2519611659610828,4,0.9390802883699689,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05
lift,2.5675,0.05536794289946556,0.012867906130850315,0.061822887510061264,0.01286933571100235,-1.4295801520347595e-06,128,0,-1,5.99521172090784,2.2524946964304577,4,0.9392890532018475,-0.00014988332986831665,5.0001516938208423e-05,9.988181293010823e-05,5.995082132043074,2.2526512615647594,4,0.9393746457302806,-0.00014987774193286896,4.999779164790996e-05,9.9879950284959e-05
lift,2.57,0.055396128445863724,0.010215223766863346,0.061851076781749725,0.01021665334701538,-1.4295801520347595e-06,128,0,-1,5.995086478577271,2.254016327760744,4,0.9399432084154263,-0.00014987774193286896,4.999965429305919e-05,9.987808763980977e-05,5.995132868563195,2.254098366139555,4,0.9399701455990319,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05
lift,2.5725000000000002,0.05541771277785301,0.007581673096865416,0.061872661113739014,0.007583105005323887,-1.4319084584712982e-06,128,0,-1,5.995131230841111,2.256309502729743,4,0.9408924575005444,-0.0001498796045780182,4.999965429305919e-05,9.9879950284959e-05,5.995088116292098,2.256390589468331,4,0.9409330378883097,-0.00014987774193286896,4.999965429305919e-05,9.987808763980977e-05
lift,2.575,0.055432748049497604,0.004974973388016224,0.0618877038359642,0.004976406693458557,-1.4333054423332214e-06,128,0,-1,5.995183855992276,2.259315156931671,4,0.942137560415871,-0.00014988332986831665,5.0001516938208423e-05,9.988181293010823e-05,5.9951099969366375,2.2595423403662505,4,0.9422439044157757,-0.0001498796045780182,4.999779164790996e-05,9.988181293010823e-05
