phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.2425,0.043595317751169205,0.06321492046117783,0.043596480041742325,0.06321651488542557,-1.5944242477416992e-06,128,0,-1,5.999952554702759,1.1948425063968977,4,0.49785498114496796,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1948411131578167,4,0.4978544006240938,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.245,0.04375319555401802,0.06310463696718216,0.04375435784459114,0.0631062313914299,-1.5944242477416992e-06,128,0,-1,5.999952554702759,1.1944630214157401,4,0.4976968611524773,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1944616254270564,4,0.49769627948592626,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2475,0.043910782784223557,0.06298689544200897,0.043911948800086975,0.06298848986625671,-1.5944242477416992e-06,128,0,-1,5.999952554702759,1.1941071532569363,4,0.4975485815804476,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1941071532569363,4,0.49754858158044774,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.25,0.04406806454062462,0.06286219507455826,0.044069234281778336,0.062863789498806,-1.5944242477416992e-06,128,0,-1,5.999952554702759,1.1937774978855682,4,0.49741122408954974,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.193776381096888,4,0.49741075875725344,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2525,0.04422502592206001,0.06273107975721359,0.04422619566321373,0.06273266673088074,-1.5869736671447754e-06,128,0,-1,5.999952554702757,1.1934733400631379,4,0.49728449066138636,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1934722232751747,4,0.4972840253293887,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.255,0.04438164830207825,0.06259404867887497,0.04438282176852226,0.06259563565254211,-1.5869736671447754e-06,128,0,-1,5.999952554702758,1.1931938230972268,4,0.49716802433796015,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1931941022855312,4,0.4971681406673403,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2575,0.044537920504808426,0.06245163455605507,0.04453909769654274,0.06245322898030281,-1.5944242477416992e-06,128,0,-1,5.999952554702757,1.1929419904688772,4,0.4970630932464,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.192941152882275,4,0.4970627442492228,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2600000000000002,0.04469382390379906,0.06230439990758896,0.044695012271404266,0.0623059906065464,-1.5906989574432373e-06,128,0,-1,5.999952554702758,1.1927165516276776,4,0.49696915965311567,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.192715437367632,4,0.4969686953744254,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2625,0.04484935477375984,0.062152862548828125,0.04485054686665535,0.06215445697307587,-1.5944242477416992e-06,128,0,-1,5.999952554702758,1.1925166095585589,4,0.49688584979887274,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1925154927633306,4,0.49688538446384795,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.265,0.045004505664110184,0.06199759617447853,0.04500570148229599,0.06199919059872627,-1.5944242477416992e-06,128,0,-1,5.999952554702757,1.1923437052615236,4,0.49681380577208295,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1923437027307313,4,0.49681380471757786,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2675,0.04515926167368889,0.061839137226343155,0.04516046121716499,0.0618407279253006,-1.5906989574432373e-06,128,0,-1,5.999952554702757,1.192199089605797,4,0.4967535487723784,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1921982520206786,4,0.49675319977581933,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.27,0.04531361907720566,0.06167803704738617,0.04531482234597206,0.06167962774634361,-1.5906989574432373e-06,128,0,-1,5.999952554702758,1.192079976794662,4,0.49670391804194797,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1920799767938817,4,0.49670391804162284,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2725,0.045467570424079895,0.06151483580470085,0.0454687774181366,0.061516426503658295,-1.5906989574432373e-06,128,0,-1,5.999952554702757,1.1919882445513417,4,0.49666569597165494,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1919882445424608,4,0.49666569596795446,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.275,0.0456211119890213,0.06135008856654167,0.045622318983078,0.061351679265499115,-1.5906989574432373e-06,128,0,-1,5.999952554702758,1.1919236531498185,4,0.4966387826748687,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1919222571558126,4,0.4966382010061,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2775,0.04577423632144928,0.06118432432413101,0.04577545076608658,0.061185918748378754,-1.5944242477416992e-06,128,0,-1,5.999952554702758,1.1918841572918086,4,0.49662232593723216,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1918830432655103,4,0.4966218617559373,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2800000000000002,0.04592695087194443,0.06101807579398155,0.045928165316581726,0.061019666492938995,-1.5906989574432373e-06,128,0,-1,5.999952554702757,1.1918716081127614,4,0.4966170970712816,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1918704913101719,4,0.4966166317331896,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2825,0.04607924446463585,0.06085186079144478,0.046080466359853745,0.06085345149040222,-1.5906989574432373e-06,128,0,-1,5.999952554702758,1.1918819409977521,4,0.49662140247407294,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1918822201965322,4,0.4966215188078179,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.285,0.04623112455010414,0.06068619713187218,0.046232350170612335,0.06068778783082962,-1.5906989574432373e-06,128,0,-1,5.999952554702758,1.1919186178238734,4,0.496636684605801,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1919183386270218,4,0.4966365682728596,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2875,0.046382591128349304,0.06052156910300255,0.046383824199438095,0.06052315980195999,-1.5906989574432373e-06,128,0,-1,5.999952554702757,1.1919791022202422,4,0.49666188663690763,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.191979099918105,4,0.4966618856776762,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.29,0.046533651649951935,0.060358475893735886,0.046534884721040726,0.06036006659269333,-1.5906989574432373e-06,128,0,-1,5.999952554702758,1.1920646174079137,4,0.4966975182468628,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1920646174079137,4,0.4966975182468628,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2925,0.04668430611491203,0.06019739434123039,0.04668554291129112,0.060198985040187836,-1.5906989574432373e-06,128,0,-1,5.999952554702759,1.1921724083638516,4,0.496742431500324,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1921712915623155,4,0.496741966162671,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.295,0.0468345582485199,0.060038771480321884,0.046835798770189285,0.060040365904569626,-1.5944242477416992e-06,128,0,-1,5.999952554702758,1.1923009149830242,4,0.49679597634838785,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.192301191021077,4,0.4967960913651527,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.2975,0.04698442295193672,0.059883058071136475,0.04698566719889641,0.05988464877009392,-1.5906989574432373e-06,128,0,-1,5.999952554702757,1.192450761520953,4,0.49685841289957833,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.192451040714888,4,0.49685852923130447,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3000000000000003,0.047133900225162506,0.05973067507147789,0.04713514447212219,0.05973226949572563,-1.5944242477416992e-06,128,0,-1,5.999952554702757,1.1926232229240585,4,0.4969302723857714,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1926223853291549,4,0.49692992338513514,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3025,0.047283004969358444,0.05958202853798866,0.04728424921631813,0.059583622962236404,-1.5944242477416992e-06,128,0,-1,5.999952554702758,1.1928127164501365,4,0.4970092286459878,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1928118788538962,4,0.49700887964479457,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.305,0.047431740909814835,0.05943750590085983,0.04743298888206482,0.059439096599817276,-1.5906989574432373e-06,128,0,-1,5.999952554702757,1.1930223347290512,4,0.49709657028619386,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.19302205427101,4,0.49709645342775266,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3075,0.04758012294769287,0.05929747223854065,0.047581374645233154,0.05929906666278839,-1.5944242477416992e-06,128,0,-1,5.999952554702758,1.1932492389392875,4,0.49719111445473835,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1932482348775386,4,0.4971906960923681,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.31,0.04772816225886345,0.05916227772831917,0.04772941768169403,0.05916387215256691,-1.5944242477416992e-06,128,0,-1,5.999952554702759,1.1934916022655337,4,0.4972920999725555,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1934916022704214,4,0.49729209997459217,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3125,0.04787587374448776,0.05903223529458046,0.047877129167318344,0.0590338297188282,-1.5944242477416992e-06,128,0,-1,5.999952554702758,1.193749807021189,4,0.4973996861381549,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.193749807022138,4,0.49739968613855023,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.315,0.04802326485514641,0.058907650411129,0.04802452772855759,0.05890924483537674,-1.5944242477416992e-06,128,0,-1,5.999952554702759,1.1940231140191357,4,0.49751356495446836,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1940221083714304,4,0.49751314593127777,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3175,0.04817035421729088,0.05878880247473717,0.048171620815992355,0.05879039689898491,-1.5944242477416992e-06,128,0,-1,5.999952554702759,1.1943083910700443,4,0.4976324313322887,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1943083910655266,4,0.49763243133040636,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.32,0.04831714928150177,0.05867593735456467,0.04831843450665474,0.05867753177881241,-1.5944242477416992e-06,128,0,-1,5.999952554702758,1.1946063308530783,4,0.4977565738902164,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1946052165896066,4,0.49775610961009853,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3225000000000002,0.04846367985010147,0.0585692934691906,0.04846496880054474,0.05857088789343834,-1.5944242477416992e-06,128,0,-1,5.999952554702757,1.1949158653519447,4,0.4978855476179435,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1949150277625802,4,0.4978851986196153,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.325,0.04860995337367058,0.05846909061074257,0.048611242324113846,0.05847068503499031,-1.5944242477416992e-06,128,0,-1,5.999952554702758,1.1952337585055677,4,0.4980180041460263,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1952329209088488,4,0.49801765514463364,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3275,0.04875598102807999,0.058375511318445206,0.04875727742910385,0.05837710574269295,-1.5944242477416992e-06,128,0,-1,5.999952554702758,1.1955619654295693,4,0.4981547581124158,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1955606830133665,4,0.4981542237681059,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.33,0.048901788890361786,0.05828871205449104,0.04890308901667595,0.05829031020402908,-1.5981495380401611e-06,128,0,-1,5.999952554702758,1.1958969404887185,4,0.49829433215741664,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.195895655816535,4,0.4982937968731074,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3325,0.04904739186167717,0.05820884183049202,0.04904869198799133,0.05821043998003006,-1.5981495380401611e-06,128,0,-1,5.999952554702758,1.1962371607214974,4,0.49843609170871184,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.19623727206547,4,0.49843613810240056,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.335,0.04919280856847763,0.058136001229286194,0.049194108694791794,0.058137599378824234,-1.5981495380401611e-06,128,0,-1,5.999952554702759,1.1965830203548773,4,0.49858020102883827,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1965831317265179,4,0.4985802474340555,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3375,0.049338046461343765,0.058070287108421326,0.04933935031294823,0.058071885257959366,-1.5981495380401611e-06,128,0,-1,5.999952554702758,1.1969338291365748,4,0.49872637251040386,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1969328237614023,4,0.4987259536007695,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.34,0.04948313161730766,0.05801176652312279,0.04948443919420242,0.05801336467266083,-1.5981495380401611e-06,128,0,-1,5.999952554702758,1.1972860355960924,4,0.4988731263623329,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1972861470392127,4,0.49887317279733345,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3425000000000002,0.049628082662820816,0.05796048045158386,0.04962939769029617,0.0579620786011219,-1.5981495380401611e-06,128,0,-1,5.999952554702758,1.197640982222345,4,0.49902102195942993,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.197639865424806,4,0.4990205566234423,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.345,0.04977291822433472,0.057916443794965744,0.04977423697710037,0.05791804566979408,-1.601874828338623e-06,128,0,-1,5.999952554702757,1.1979963902321538,4,0.4991691098011955,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1979962225410334,4,0.49916903992934286,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3475,0.04991764575242996,0.05787966027855873,0.04991898313164711,0.05788125842809677,-1.5981495380401611e-06,128,0,-1,5.999952554702757,1.1983504710858184,4,0.4993166446568616,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.198349747325308,4,0.49931634308759754,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.35,0.05006230250000954,0.05785009264945984,0.050063639879226685,0.05785169079899788,-1.5981495380401611e-06,128,0,-1,5.999952554702759,1.198702908324076,4,0.49946349466735934,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1987026291252274,4,0.49946337833358584,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3525,0.05020689591765404,0.057827699929475784,0.050208233296871185,0.05782930180430412,-1.601874828338623e-06,128,0,-1,5.999952554702759,1.1990531022572548,4,0.4996094099600162,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1990528230619752,4,0.49960929362772977,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.355,0.05035144090652466,0.05781242623925209,0.050352782011032104,0.05781402811408043,-1.601874828338623e-06,128,0,-1,5.999952554702758,1.1993992963263536,4,0.4997536586294609,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1993990171293296,4,0.4997535422964476,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3575,0.05049595609307289,0.0578041709959507,0.050497304648160934,0.05780577287077904,-1.601874828338623e-06,128,0,-1,5.999952554702758,1.1997405353283934,4,0.4998958426713049,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1997405321584078,4,0.4998958413504671,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.36,0.05064046010375023,0.05780281871557236,0.05064180865883827,0.057804420590400696,-1.601874828338623e-06,128,0,-1,5.999952554702758,1.200077085713667,4,0.5000360731073813,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.2000759689256564,4,0.5000356077753638,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3625000000000003,0.05078497156500816,0.05780826881527901,0.050786327570676804,0.057809874415397644,-1.605600118637085e-06,128,0,-1,5.999952554702758,1.2004062831236153,4,0.500173239779512,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.2004054455466076,4,0.5001728907863324,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.365,0.05092950910329819,0.057820361107587814,0.050930868834257126,0.05782196670770645,-1.605600118637085e-06,128,0,-1,5.999952554702759,1.2007284169303656,4,0.50030746326037,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2007285286895848,4,0.5003075098270797,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3675,0.051074083894491196,0.05783892422914505,0.05107545107603073,0.05784052610397339,-1.601874828338623e-06,128,0,-1,5.999952554702758,1.201040655916315,4,0.5004375638666261,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.2010406533738154,4,0.5004375628072428,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.37,0.05121871829032898,0.05786377936601639,0.051220089197158813,0.05786538124084473,-1.601874828338623e-06,128,0,-1,5.999952554702757,1.2013450732598727,4,0.5005644054294477,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.201345073256146,4,0.5005644054278949,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3725,0.051363423466682434,0.05789473280310631,0.051364798098802567,0.057896338403224945,-1.605600118637085e-06,128,0,-1,5.999952554702758,1.201640652829043,4,0.5006875645571556,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.2016395360362546,4,0.5006870992231474,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.375,0.051508206874132156,0.0579315684735775,0.05150960013270378,0.057933174073696136,-1.605600118637085e-06,128,0,-1,5.999952554702758,1.2019232053826086,4,0.5008052957187729,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2019232015838224,4,0.5008052941359328,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3775,0.05165310204029083,0.057974062860012054,0.05165449529886246,0.05797566846013069,-1.605600118637085e-06,128,0,-1,5.999952554702759,1.2021960740729536,4,0.5009189919054747,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2021949572888322,4,0.500918526575078,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.38,0.05179810896515846,0.05802197754383087,0.051799505949020386,0.05802358314394951,-1.605600118637085e-06,128,0,-1,5.999952554702758,1.2024558386075386,4,0.5010272279841008,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2024559505270582,4,0.5010272746176028,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3825,0.05194324254989624,0.05807505548000336,0.05194464325904846,0.05807666480541229,-1.6093254089355469e-06,128,0,-1,5.999952554702757,1.2027041721282283,4,0.5011307011026069,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2027031685428409,4,0.5011302829387222,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3850000000000002,0.05208851397037506,0.058133047074079514,0.05208992213010788,0.05813465267419815,-1.605600118637085e-06,128,0,-1,5.999952554702757,1.2029388550033442,4,0.5012284864071473,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.202938409836709,4,0.5012283009195827,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3875,0.05223393812775612,0.05819567292928696,0.052235350012779236,0.058197278529405594,-1.605600118637085e-06,128,0,-1,5.999952554702759,1.2031599058212912,4,0.501320591642952,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.2031599058108977,4,0.5013205916386214,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.39,0.05237952619791031,0.0582626573741436,0.052380941808223724,0.05826426297426224,-1.605600118637085e-06,128,0,-1,5.999952554702758,1.2033687642934767,4,0.5014076166945176,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.203367647483956,4,0.5014071513535376,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3925,0.05252528935670853,0.058333706110715866,0.05252671241760254,0.0583353154361248,-1.6093254089355469e-06,128,0,-1,5.999952554702758,1.2035613085546093,4,0.5014878441043917,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2035613060361743,4,0.5014878430550355,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.395,0.05267122760415077,0.05840851739048958,0.05267266929149628,0.058410122990608215,-1.605600118637085e-06,128,0,-1,5.999952554702758,1.203738927066355,4,0.5015618524028433,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.2037378130452259,4,0.5015613882237023,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.3975,0.05281737074255943,0.05848678573966026,0.05281881242990494,0.0584883913397789,-1.605600118637085e-06,128,0,-1,5.999952554702758,1.2039026258520555,4,0.5016300607695796,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2039026258520555,4,0.5016300607695796,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4,0.052963707596063614,0.058568209409713745,0.052965156733989716,0.05856981873512268,-1.6093254089355469e-06,128,0,-1,5.999952554702758,1.2040505550552156,4,0.5016916984249659,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.204049997912079,4,0.5016914662801565,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4025,0.05311025306582451,0.05865248665213585,0.05311170592904091,0.058654095977544785,-1.6093254089355469e-06,128,0,-1,5.999952554702757,1.2041848892579234,4,0.5017476714520369,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2041837724770372,4,0.5017472061229881,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4050000000000002,0.053257014602422714,0.05873929709196091,0.05325847119092941,0.05874090641736984,-1.6093254089355469e-06,128,0,-1,5.999952554702758,1.2043021406612846,4,0.5017965265897618,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2043021381301884,4,0.50179652553513,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4075,0.05340399593114853,0.05882832780480385,0.053405456244945526,0.058829937130212784,-1.6093254089355469e-06,128,0,-1,5.999952554702758,1.2044043310292833,4,0.501839106246462,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.2044032167806884,4,0.5018386419725428,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.41,0.05355120450258255,0.0589192658662796,0.05355266481637955,0.05892087519168854,-1.6093254089355469e-06,128,0,-1,5.999952554702757,1.2044912183153804,4,0.5018753095686154,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.2044901015260618,4,0.501874844236053,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4125,0.05369863659143448,0.0590117871761322,0.05370010808110237,0.05901339650154114,-1.6093254089355469e-06,128,0,-1,5.999952554702758,1.204563158981605,4,0.5019052850832418,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.204562600584738,4,0.5019050524160408,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.415,0.05384630337357521,0.059105582535266876,0.0538477823138237,0.05910718813538551,-1.605600118637085e-06,128,0,-1,5.999952554702758,1.2046186870720517,4,0.5019284219705507,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.2046186832836587,4,0.501928420392041,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4175,0.05399421229958534,0.059200335294008255,0.05399569123983383,0.05920194089412689,-1.605600118637085e-06,128,0,-1,5.999952554702758,1.2046597312912857,4,0.5019455238637989,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2046597312912857,4,0.5019455238637989,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.42,0.05414235591888428,0.05929572880268097,0.054143842309713364,0.059297334402799606,-1.605600118637085e-06,128,0,-1,5.999952554702759,1.204685185195805,4,0.501956129741215,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2046851851854115,4,0.5019561297368844,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4225,0.054290737956762314,0.059391457587480545,0.0542922280728817,0.05939306691288948,-1.6093254089355469e-06,128,0,-1,5.999952554702758,1.2046960129900026,4,0.5019606413578066,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2046960129900024,4,0.5019606413578065,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,2.4250000000000003,0.05443936213850975,0.0594872385263443,0.054440852254629135,0.059488847851753235,-1.6093254089355469e-06,128,0,-1,5.999952554702757,1.2046919120042667,4,0.5019589326002379,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.2046907952097272,4,0.5019584672655001,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
