phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
free_slide,0.34600000000000003,0.10187496244907379,0.019754743203520775,0.0,-1.548540637941187e-07,9.810273179679013,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.05239650999999995
free_slide,0.3461,0.10187496244907379,0.019754743203520775,0.0,-1.2749117672683496e-07,9.81026978668077,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.05232677247499995
free_slide,0.3462,0.10187496244907379,0.019754743203520775,0.0,-1.0046866094626239e-07,9.810266435889949,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.0522569859
free_slide,0.3463,0.10187496244907379,0.019754743203520775,0.0,-7.378229582855056e-08,9.810263126780121,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.05218715027499998
free_slide,0.34640000000000004,0.10187496244907379,0.019754743203520775,0.0,-4.742789272427217e-08,9.810259858834494,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.05211726559999996
free_slide,0.34650000000000003,0.10187496244907379,0.019754743203520775,0.0,-2.1401326932846132e-08,9.810256631540092,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.05204733187499999
free_slide,0.3466,0.10187496244907379,0.019754743203520775,0.0,4.301481837387655e-09,9.810253444391837,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.05197734909999996
free_slide,0.3467,0.10187496244907379,0.019754743203520775,0.0,2.9684560587384112e-08,9.810250296890056,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.051907317274999976
free_slide,0.3468,0.10187496244907379,0.019754743203520775,0.0,5.475188658010666e-08,9.810247188541613,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.051837236399999986
free_slide,0.34690000000000004,0.10187496244907379,0.019754743203520775,0.0,7.95073873405272e-08,9.810244118859464,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.05176710647499999
free_slide,0.34700000000000003,0.10187496244907379,0.019754743203520775,0.0,1.0395493887926932e-07,9.810241087362657,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.05169692749999999
free_slide,0.3471,0.10187496244907379,0.019754743203520775,0.0,1.2809837812710612e-07,9.810238093576546,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.05162669947499998
free_slide,0.3472,0.10187496244907379,0.019754743203520775,0.0,1.5194147806596447e-07,9.810235137031256,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.05155642239999997
free_slide,0.3473,0.10187496244907379,0.019754743203520775,0.0,1.7548798325606185e-07,9.810232217264788,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.051486096275000004
free_slide,0.34740000000000004,0.10187496244907379,0.019754743203520775,0.0,1.987415885196242e-07,9.810229333818555,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.05141572109999998
free_slide,0.34750000000000003,0.10187496244907379,0.019754743203520775,0.0,2.2170593183545861e-07,9.810226486240106,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.051345296875
free_slide,0.3476,0.10187496244907379,0.019754743203520775,0.0,2.4438460854980804e-07,9.810223674083963,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.051274823599999964
free_slide,0.3477,0.10187496244907379,0.019754743203520775,0.0,2.6678117137635127e-07,9.810220896909843,0.0,4,-0.00024525634944438934,0.0002452567964792256,0.0,0.051204301274999975
free_slide,0.3478,0.10187496244907379,0.019754745066165924,0.0,2.888991446070577e-07,9.81021815428269,0.0,4,-0.00024525634944438934,0.00024525493383407634,0.0,0.05113372989999998
free_slide,0.34790000000000004,0.10187496244907379,0.019754745066165924,0.0,3.021623911081406e-07,9.81014200383352,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.051063109474999924
free_slide,0.34800000000000003,0.10187496244907379,0.019754745066165924,0.0,3.1527332566838595e-07,9.8101403780757,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.05099243999999992
free_slide,0.3481,0.10187496244907379,0.019754745066165924,0.0,3.2823371043377847e-07,9.81013877098761,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.05092172147499996
free_slide,0.3482,0.10187496244907379,0.019754745066165924,0.0,3.410452791285934e-07,9.810137182353433,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.050850953899999995
free_slide,0.3483,0.10187496244907379,0.019754745066165924,0.0,3.5370973705539654e-07,9.810135611960606,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.050780137275000026
free_slide,0.34840000000000004,0.10187496244907379,0.019754745066165924,0.0,3.6622878951675375e-07,9.810134059600022,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.05070927159999994
free_slide,0.34850000000000003,0.10187496244907379,0.019754745066165924,0.0,3.7860408497181197e-07,9.810132525062809,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.05063835687499996
free_slide,0.3486,0.10187496244907379,0.019754745066165924,0.0,3.9083727187971817e-07,9.810131008146616,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.05056739309999997
free_slide,0.3487,0.10187496244907379,0.019754745066165924,0.0,4.029299986996193e-07,9.810129508649519,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.050496380274999975
free_slide,0.3488,0.10187496244907379,0.019754745066165924,0.0,4.148838570472435e-07,9.810128026369608,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.050425318399999974
free_slide,0.34890000000000004,0.10187496244907379,0.019754745066165924,0.0,4.267004669600283e-07,9.810126561111502,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.05035420747499997
free_slide,0.34900000000000003,0.10187496244907379,0.019754745066165924,0.0,4.383813916319923e-07,9.810125112676971,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.050283047499999955
free_slide,0.3491,0.10187496244907379,0.019754745066165924,0.0,4.4992819425715425e-07,9.810123680874126,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.05021183847499994
free_slide,0.3492,0.10187496244907379,0.019754745066165924,0.0,4.6134240960782336e-07,9.810122265511481,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.05014058039999997
free_slide,0.3493,0.10187496244907379,0.019754745066165924,0.0,4.7262554403459944e-07,9.810120866400835,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.05006927327499999
free_slide,0.34940000000000004,0.10187496244907379,0.019754745066165924,0.0,4.837791038880823e-07,9.81011948335746,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.049997917099999956
free_slide,0.34950000000000003,0.10187496244907379,0.019754745066165924,0.0,4.948046239405812e-07,9.81011811619684,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04992651187499997
free_slide,0.3496,0.10187496244907379,0.019754745066165924,0.0,5.057035536992771e-07,9.810116764731207,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.049855057599999975
free_slide,0.3497,0.10187496244907379,0.019754745066165924,0.0,5.164773142496415e-07,9.81011542878239,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.049783554274999975
free_slide,0.3498,0.10187496244907379,0.019754745066165924,0.0,5.271273835205648e-07,9.810114108176073,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04971200189999997
free_slide,0.34990000000000004,0.10187496244907379,0.019754745066165924,0.0,5.376551257540996e-07,9.810112802731656,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04964040047499996
free_slide,0.35000000000000003,0.10187496244907379,0.019754745066165924,0.0,5.480620188791363e-07,9.8101115122812,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04956874999999994
free_slide,0.3501,0.10187496244907379,0.019754745066165924,0.0,5.583493702943088e-07,9.810110236644507,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04949705047499997
free_slide,0.3502,0.10187496244907379,0.019754745066165924,0.0,5.685186010850884e-07,9.810108975660189,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.049425301899999996
free_slide,0.3503,0.10187496244907379,0.019754745066165924,0.0,5.78571075493528e-07,9.81010772915498,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.049353504275000015
free_slide,0.3504,0.10187496244907379,0.019754745066165924,0.0,5.885081009182613e-07,9.810106496961406,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04928165759999997
free_slide,0.35050000000000003,0.10187496244907379,0.019754745066165924,0.0,5.98331041601341e-07,9.810105278918869,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04920976187499998
free_slide,0.3506,0.10187496244907379,0.019754745066165924,0.0,6.080412049414008e-07,9.810104074860686,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04913781709999998
free_slide,0.3507,0.10187496244907379,0.019754745066165924,0.0,6.176398414936557e-07,9.810102884626312,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.049065823274999976
free_slide,0.3508,0.10187496244907379,0.019754745066165924,0.0,6.271282586567395e-07,9.810101708062119,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04899378040000002
free_slide,0.3509,0.10187496244907379,0.019754745066165924,0.0,6.36507763829286e-07,9.810100545008384,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.048921688475
free_slide,0.35100000000000003,0.10187496244907379,0.019754745066165924,0.0,6.457795507230912e-07,9.810099395304993,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04884954749999998
free_slide,0.3511,0.10187496244907379,0.019754745066165924,0.0,6.549448698933702e-07,9.810098258804878,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.048777357475000005
free_slide,0.3512,0.10187496244907379,0.019754745066165924,0.0,6.640049718953378e-07,9.810097135355246,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04870511839999997
free_slide,0.3513,0.10187496244907379,0.019754745066165924,0.0,6.729609935973713e-07,9.810096024802954,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04863283027499998
free_slide,0.3514,0.10187496244907379,0.019754745066165924,0.0,6.818141855546855e-07,9.810094927007885,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04856049309999999
free_slide,0.35150000000000003,0.10187496244907379,0.019754745066165924,0.0,6.905657414790767e-07,9.810093841817686,0.0,4,-0.0002452544867992401,0.00024525493383407634,0.0,0.04848810687499994
free_slide,0.3516,0.10187496244907379,0.019754746928811073,0.0,6.992167982389219e-07,9.810092769085767,0.0,4,-0.0002452544867992401,0.0002452530711889271,0.0,0.04841567159999993
free_slide,0.3517,0.10187496244907379,0.019754746928811073,0.0,7.014199354671291e-07,9.810017990090719,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04834318727499998
free_slide,0.3518,0.10187496244907379,0.019754746928811073,0.0,7.035893645479518e-07,9.810017721084282,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04827065389999996
free_slide,0.3519,0.10187496244907379,0.019754746928811073,0.0,7.05725540228741e-07,9.810017456192954,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04819807147499999
free_slide,0.35200000000000004,0.10187496244907379,0.019754746928811073,0.0,7.078290309436852e-07,9.810017195363994,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.048125439999999964
free_slide,0.3521,0.10187496244907379,0.019754746928811073,0.0,7.099002914401353e-07,9.810016938523562,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04805275947499993
free_slide,0.3522,0.10187496244907379,0.019754746928811073,0.0,7.119398333088611e-07,9.810016685620495,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04798002989999994
free_slide,0.3523,0.10187496244907379,0.019754746928811073,0.0,7.139481681406323e-07,9.810016436589256,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04790725127499995
free_slide,0.3524,0.10187496244907379,0.019754746928811073,0.0,7.159257506827998e-07,9.810016191367904,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04783442359999995
free_slide,0.35250000000000004,0.10187496244907379,0.019754746928811073,0.0,7.178730925261334e-07,9.810015949902304,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04776154687499995
free_slide,0.3526,0.10187496244907379,0.019754746928811073,0.0,7.19790591574565e-07,9.810015712127667,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04768862109999994
free_slide,0.3527,0.10187496244907379,0.019754746928811073,0.0,7.216787594188645e-07,9.810015477999265,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04761564627499998
free_slide,0.3528,0.10187496244907379,0.019754746928811073,0.0,7.235379939629638e-07,9.810015247449957,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.047542622399999956
free_slide,0.3529,0.10187496244907379,0.019754746928811073,0.0,7.253687499542139e-07,9.810015020435607,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.047469549474999984
free_slide,0.35300000000000004,0.10187496244907379,0.019754746928811073,0.0,7.271714821399655e-07,9.810014796897628,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04739642749999995
free_slide,0.3531,0.10187496244907379,0.019754746928811073,0.0,7.289466452675697e-07,9.810014576781045,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.047323256474999964
free_slide,0.3532,0.10187496244907379,0.019754746928811073,0.0,7.306946372409584e-07,9.81001436002998,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04725003639999997
free_slide,0.3533,0.10187496244907379,0.019754746928811073,0.0,7.324158559640637e-07,9.81001414659748,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.047176767274999976
free_slide,0.3534,0.10187496244907379,0.019754746928811073,0.0,7.341106993408175e-07,9.81001393643436,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04710344909999997
free_slide,0.35350000000000004,0.10187496244907379,0.019754746928811073,0.0,7.357796221185708e-07,9.810013729492008,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04703008187499996
free_slide,0.3536,0.10187496244907379,0.019754746928811073,0.0,7.374229653578368e-07,9.810013525712943,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04695666559999995
free_slide,0.3537,0.10187496244907379,0.019754746928811073,0.0,7.390411838059663e-07,9.810013325059327,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04688320027499998
free_slide,0.3538,0.10187496244907379,0.019754746928811073,0.0,7.406346185234725e-07,9.81001312747099,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04680968590000001
free_slide,0.3539,0.10187496244907379,0.019754746928811073,0.0,7.422036674142873e-07,9.81001293291076,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.046736122474999975
free_slide,0.35400000000000004,0.10187496244907379,0.019754746928811073,0.0,7.437486715389241e-07,9.810012741327014,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04666250999999999
free_slide,0.3541,0.10187496244907379,0.019754746928811073,0.0,7.452700288013148e-07,9.810012552680437,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.046588848475
free_slide,0.3542,0.10187496244907379,0.019754748791456223,0.0,7.467680802619725e-07,9.810012366919938,0.0,4,-0.0002452526241540909,0.0002452512085437779,0.0,0.0465151379
free_slide,0.3543,0.10187496244907379,0.019754748791456223,0.0,7.409750537590298e-07,9.809938579450106,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.046441378275
free_slide,0.3544,0.10187496244907379,0.019754748791456223,0.0,7.352485340561543e-07,9.809939289537082,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04636756959999999
free_slide,0.35450000000000004,0.10187496244907379,0.019754748791456223,0.0,7.295877821889007e-07,9.809939991471767,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04629371187499992
free_slide,0.3546,0.10187496244907379,0.019754748791456223,0.0,7.239920591928239e-07,9.809940685345065,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04621980510000001
free_slide,0.3547,0.10187496244907379,0.019754748791456223,0.0,7.184605692600599e-07,9.809941371247511,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.046145849274999984
free_slide,0.3548,0.10187496244907379,0.019754748791456223,0.0,7.129925734261633e-07,9.809942049276144,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.046071844400000006
free_slide,0.3549,0.10187496244907379,0.019754748791456223,0.0,7.075873895701079e-07,9.80994271952188,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04599779047500002
free_slide,0.35500000000000004,0.10187496244907379,0.019754748791456223,0.0,7.022442787274485e-07,9.809943382068726,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04592368749999992
free_slide,0.3551,0.10187496244907379,0.019754748791456223,0.0,6.9696250193374e-07,9.809944037006787,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.045849535474999925
free_slide,0.3552,0.10187496244907379,0.019754748791456223,0.0,6.917413770679559e-07,9.809944684426547,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04577533439999998
free_slide,0.3553,0.10187496244907379,0.019754748791456223,0.0,6.8658022200907e-07,9.80994532441198,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04570108427499997
free_slide,0.3554,0.10187496244907379,0.019754748791456223,0.0,6.81478297792637e-07,9.80994595704667,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.045626785099999956
free_slide,0.35550000000000004,0.10187496244907379,0.019754748791456223,0.0,6.764349791410496e-07,9.809946582420686,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.045552436874999935
free_slide,0.3556,0.10187496244907379,0.019754748791456223,0.0,6.714495839332812e-07,9.809947200611461,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.045478039599999964
