time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
2.8000000000000003,2.0,4.330079804016359e-05,5.279440974718914e-05,29.429999998751033,1.9999999923310368,0.13591573173060917,0.20726535639499416,4,-3.2790567750726196e-06,-4.407724238812694e-06,8.806721914240674e-05,0.00010574714623452474,19.61975077279549,1.9999999923291147,0.20387618736750626,0.29622792099959233,4,-4.379767386257505e-06,-5.731104047723098e-06,8.984998538599769e-05,0.00010573488190551486,9.80970557399586,1.9999999950961223,0.4077594337587132,0.514283504502242,4,-2.1978201429836974e-06,-2.6374771419385525e-06,-5.09344467472214e-13,-9.705731770934139e-09,-2.4287406884095444e-08,1
2.805,2.0,4.35647700888742e-05,5.279440973790035e-05,29.429999998759,1.9999999923307992,0.1359157317305562,0.20727371347021661,4,-3.2790567776087853e-06,-4.407810930567163e-06,8.85959549116546e-05,0.00010574716008003576,19.61975074889192,1.9999999923288392,0.20387618761586915,0.29624111597286684,4,-4.379815917131269e-06,-5.731237857490091e-06,9.037865982490925e-05,0.00010573489259064388,9.80970554599171,1.9999999950959002,0.4077594349227147,0.5142938989720067,4,-2.197893058941691e-06,-2.63751206431534e-06,-5.096020392139269e-13,-9.70745548810314e-09,-2.4291890485141437e-08,1
2.81,2.0,4.382874213753392e-05,5.279440972597828e-05,29.429999998758323,1.9999999923339988,0.13591573173077678,0.20728207122098932,4,-3.279056780144951e-06,-4.407897622345919e-06,8.912469075012746e-05,0.00010574717392380777,19.619750724978942,1.9999999923314646,0.2038761878646255,0.29625431247055606,4,-4.3798644566092615e-06,-5.73137167078239e-06,9.09073343172488e-05,0.00010573490327706704,9.809705517990846,1.9999999950973115,0.4077594360869127,0.5143042941371612,4,-2.1979659886803282e-06,-2.6375469877077914e-06,-5.095878283592118e-13,-9.709177623426372e-09,-2.4296359692367957e-08,1
2.815,2.0,4.4092714186140034e-05,5.2794409717609384e-05,29.429999998762312,1.9999999923289844,0.1359157317304176,0.20729042964555125,4,-3.2790567826811168e-06,-4.407984314114266e-06,8.96534266578215e-05,0.00010574718776988694,19.619750701068565,1.9999999923273166,0.20387618811266436,0.2962675104907898,4,-4.379913004698421e-06,-5.7315054876442535e-06,9.143600886301179e-05,0.00010573491396043236,9.809705489987396,1.9999999950951044,0.4077594372504804,0.5143146899964468,4,-2.198038932157975e-06,-2.637581912015312e-06,-5.098160902130748e-13,-9.71090424849152e-09,-2.430083339555364e-08,1
2.82,2.0,4.435668623470558e-05,5.279440970930834e-05,29.429999998757413,1.9999999923282445,0.13591573173038995,0.20729878874592467,4,-3.2790567852172825e-06,-4.408071005896491e-06,9.018216263475364e-05,0.0001057472016181791,19.619750677148893,1.999999992326527,0.20387618836114216,0.29628071003602463,4,-4.379961561433443e-06,-5.73163930806142e-06,9.196468346220318e-05,0.00010573492464765327,9.809705461977494,1.9999999950944867,0.4077594384146404,0.5143250865518568,4,-2.198111889367693e-06,-2.6376168371961224e-06,-5.096251318528392e-13,-9.712627838651008e-09,-2.4305315581731408e-08,1
2.825,2.0,4.462065828322658e-05,5.2794409700052086e-05,29.429999998759854,1.9999999923294038,0.13591573173045746,0.20730714852170518,4,-3.2790567877534482e-06,-4.408157697689125e-06,9.071089868092474e-05,0.00010574721546562974,19.619750653237347,1.9999999923274991,0.2038761886097151,0.29629391110587977,4,-4.380010126779632e-06,-5.7317731320334886e-06,9.24933581148305e-05,0.00010573493533459031,9.809705433974216,1.9999999950950544,0.4077594395787667,0.5143354838025164,4,-2.1981848603580545e-06,-2.637651763368791e-06,-5.101047481994773e-13,-9.714354489473328e-09,-2.4309788998923642e-08,1
2.83,2.0,4.4884630331700815e-05,5.2794409690524225e-05,29.429999998761197,1.9999999923294742,0.13591573173045604,0.20731550897261214,4,-3.279056790289614e-06,-4.408244389499105e-06,9.123963479633339e-05,0.00010574722931305436,19.61975062932233,1.9999999923275533,0.20387618885823053,0.29630711370032575,4,-4.380058700757805e-06,-5.731906959551123e-06,9.302203282089243e-05,0.00010573494602149171,9.809705405970067,1.9999999950951064,0.4077594407428241,0.514345881748395,4,-2.1982578451082424e-06,-2.63768669047775e-06,-5.096047037491861e-13,-9.716081029273348e-09,-2.431426169935589e-08,1
2.835,2.0,4.5148602380127525e-05,5.279440968105522e-05,29.429999998734825,1.9999999923280098,0.13591573173047833,0.20732387009895184,4,-3.2790567928327186e-06,-4.4083310812743914e-06,9.176837098098055e-05,0.00010574724316099677,19.61975060538364,1.9999999923262737,0.20387618910685598,0.2963203178199874,4,-4.380107283374901e-06,-5.732040790590896e-06,9.355070758038999e-05,0.00010573495670878602,9.809705377950369,1.9999999950943625,0.40775944190736557,0.5143562803904589,4,-2.1983308435627458e-06,-2.637721618484864e-06,-5.164312430830013e-13,-9.71782081447814e-09,-2.4318751152609484e-08,1
2.84,2.0,4.5412574428510094e-05,5.279440967374181e-05,29.4299999987618,1.9999999923254348,0.13591573173017873,0.20733223189999656,4,-3.279056795407048e-06,-4.4084177731260055e-06,9.229710723487158e-05,0.00010574725701122654,19.619750581487793,1.999999992324098,0.20387618935494492,0.2963335234637722,4,-4.380155874637859e-06,-5.732174625275009e-06,9.407938239332438e-05,0.00010573496739581587,9.809705349951185,1.9999999950931455,0.40775944307095785,0.5143666797264963,4,-2.1984038557840146e-06,-2.6377565474179875e-06,-5.109298659513787e-13,-9.719538463612175e-09,-2.4323219820711702e-08,1
2.845,2.0,4.567654647685085e-05,5.279440966321837e-05,29.429999998759435,1.9999999923292675,0.13591573173045013,0.20734059437781932,4,-3.279056797943214e-06,-4.40850446497415e-06,9.282584355801374e-05,0.00010574727086007001,19.619750557568604,1.9999999923271856,0.20387618960381293,0.2963467306345806,4,-4.380204474511984e-06,-5.7323084634911225e-06,9.460805725970333e-05,0.00010573497808610003,9.809705321941447,1.9999999950947478,0.40775944423556365,0.5143770797597051,4,-2.1984768817581712e-06,-2.637791477280737e-06,-5.093657837542869e-13,-9.72125806318602e-09,-2.432769111338115e-08,1
2.85,2.0,4.594051852513871e-05,5.279440965305771e-05,29.42999999875709,1.9999999923273184,0.1359157317303285,0.20734895753041196,4,-3.27905680047591e-06,-4.408591156818825e-06,9.335457995039722e-05,0.00010574728470863991,19.61975053364752,1.9999999923255791,0.20387618985222214,0.29635993933028065,4,-4.380253083018093e-06,-5.7324423052509276e-06,9.513673217952685e-05,0.00010573498877449456,9.809705293929772,1.9999999950939182,0.4077594453997542,0.5143874804878794,4,-2.1985499214921544e-06,-2.6378264080664998e-06,-5.099395470134132e-13,-9.722984305446268e-09,-2.4332169940468133e-08,1
2.855,2.0,4.6204490573376884e-05,5.279440964334797e-05,29.42999999875795,1.9999999923277065,0.1359157317303509,0.20735732135898066,4,-3.279056803012076e-06,-4.408677848677378e-06,9.388331641202585e-05,0.00010574729855818732,19.619750509728366,1.9999999923257916,0.2038761901007967,0.29637314955230026,4,-4.380301700114553e-06,-5.732576150588035e-06,9.566540715279339e-05,0.00010573499946345174,9.809705265919447,1.9999999950939156,0.40775944656405716,0.5143978819119146,4,-2.1986229750206587e-06,-2.637861339788966e-06,-5.09943099727092e-13,-9.724706175204158e-09,-2.4336643354995823e-08,1
2.86,2.0,4.646846262156719e-05,5.2794409633781454e-05,29.42999999875709,1.9999999923271516,0.13591573173031718,0.20736568586320994,4,-3.279056805551711e-06,-4.40876454054287e-06,9.44120529429049e-05,0.00010574731240849748,19.619750485807085,1.9999999923252978,0.20387619034932136,0.296386361300523,4,-4.380350325863813e-06,-5.7327099994569105e-06,9.61940821795074e-05,0.0001057350101531707,9.80970523790483,1.9999999950936347,0.4077594477284819,0.5144082840319106,4,-2.1986960422604174e-06,-2.637896272451809e-06,-5.101225117678714e-13,-9.726435876031172e-09,-2.434111918359246e-08,1
2.865,2.0,4.6732434669710265e-05,5.279440962431366e-05,29.4299999987608,1.9999999923273546,0.13591573173031382,0.20737405104335271,4,-3.279056808087877e-06,-4.40885123241877e-06,9.494078954303774e-05,0.00010574732625948292,19.61975046188983,1.9999999923254321,0.20387619059786824,0.2963995745753326,4,-4.380398960245058e-06,-5.732843851937522e-06,9.672275725967196e-05,0.00010573502084353946,9.809705209890472,1.9999999950936904,0.40775944889296445,0.5144186868478355,4,-2.198769123246125e-06,-2.6379312060170174e-06,-5.102788311697387e-13,-9.728155227803239e-09,-2.434558984831977e-08,1
2.87,2.0,4.69964067178058e-05,5.279440961495253e-05,29.429999998757065,1.999999992326249,0.13591573173025595,0.20738241689930761,4,-3.279056810620573e-06,-4.408937924305079e-06,9.546952621242622e-05,0.00010574734011101577,19.61975043796385,1.9999999923244265,0.20387619084638953,0.29641278937691296,4,-4.3804476032374695e-06,-5.7329777079124295e-06,9.725143239328853e-05,0.00010573503153425205,9.809705181876787,1.9999999950930616,0.4077594500572795,0.5144290903593924,4,-2.198842217998598e-06,-2.637966140515976e-06,-5.10002607681212e-13,-9.729884780304456e-09,-2.4350074595115926e-08,1
2.875,2.0,4.7260378765854555e-05,5.279440960545743e-05,29.429999998770548,1.999999992326877,0.13591573173023636,0.2073907834313548,4,-3.279056813181025e-06,-4.409024616180979e-06,9.599826295107412e-05,0.00010574735396292869,19.6197504140522,1.9999999923249374,0.2038761910949166,0.2964260057055696,4,-4.380496254889621e-06,-5.733111567437352e-06,9.778010758036098e-05,0.0001057350422255256,9.809705153868244,1.999999995093352,0.4077594512215682,0.5144394945668863,4,-2.1989153264970196e-06,-2.6380010759869117e-06,-5.164507830082349e-13,-9.73162729488153e-09,-2.4354561023233824e-08,1
2.88,2.0,4.75243508138558e-05,5.279440959588717e-05,29.42999999876476,1.9999999923273966,0.1359157317302984,0.2073991506396862,4,-3.2790568157414768e-06,-4.4091113081158595e-06,9.652699975898247e-05,0.00010574736781510409,19.619750390123688,1.9999999923253362,0.20387619134360738,0.2964392235619129,4,-4.380544915173756e-06,-5.733245430599707e-06,9.830878282089023e-05,0.0001057350529169425,9.809705125847776,1.9999999950935534,0.40775945238633443,0.5144498994711799,4,-2.19898844874139e-06,-2.6380360123363163e-06,-5.094057517831737e-13,-9.73333634733664e-09,-2.435902264541664e-08,1
2.8850000000000002,2.0,4.778832286180951e-05,5.279440958646593e-05,29.42999999874975,1.99999999232584,0.13591573173026195,0.20740751852404501,4,-3.279056818274173e-06,-4.409198000026454e-06,9.705573663615343e-05,0.00010574738166797267,19.6197503661858,1.9999999923239826,0.20387619159221695,0.29645244294575074,4,-4.38059358406212e-06,-5.733379297292146e-06,9.883745811487781e-05,0.00010573506360893017,9.809705097818025,1.9999999950927716,0.40775945355128607,0.5144603050718948,4,-2.1990615847594652e-06,-2.6380709495642452e-06,-5.098143138562357e-13,-9.735059698576131e-09,-2.4363506353044038e-08,1
2.89,2.0,4.805229490971638e-05,5.2794409577169594e-05,29.429999998758426,1.9999999923251357,0.135915731730174,0.20741588708443012,4,-3.2790568208103388e-06,-4.4092846919509265e-06,9.758447358259083e-05,0.00010574739552163324,19.619750342269267,1.999999992323333,0.20387619184067643,0.29646566385707873,4,-4.380642261561651e-06,-5.733513167535836e-06,9.936613346232761e-05,0.00010573507430175841,9.809705069810018,1.9999999950923644,0.40775945471541025,0.5144707113674437,4,-2.1991347345720613e-06,-2.6381058878130623e-06,-5.098729336319359e-13,-9.736785043776179e-09,-2.436798186989005e-08,1
2.895,2.0,4.8316266957575826e-05,5.2794409567505375e-05,29.42999999875082,1.999999992326046,0.135915731730271,0.20742425632162168,4,-3.2790568233465045e-06,-4.409371383889277e-06,9.811321059829624e-05,0.0001057474093751031,19.619750318335463,1.999999992324092,0.20387619208945895,0.29647888629723135,4,-4.380690947693167e-06,-5.7336470412935565e-06,9.989480886324159e-05,0.00010573508499444736,9.809705041791249,1.9999999950928051,0.4077594558801547,0.5144811183602518,4,-2.1992078981097896e-06,-2.638140827006651e-06,-5.097503650100173e-13,-9.738517355847746e-09,-2.4372458623080426e-08,1
2.9,2.0,4.85802390053876e-05,5.279440955816595e-05,29.429999998763776,1.999999992324601,0.13591573173011295,0.20743262623467365,4,-3.2790568258826702e-06,-4.409458075834566e-06,9.864194768327096e-05,0.00010574742322954801,19.619750294422083,1.9999999923227891,0.20387619233781903,0.2964921102649314,4,-4.380739642498299e-06,-5.7337809186935375e-06,0.00010042348431762021,0.0001057350956878959,9.809705013771593,1.9999999950919976,0.40775945704468153,0.5144915260490269,4,-2.1992810753934666e-06,-2.6381757670513305e-06,-5.098533937067025e-13,-9.740241421182687e-09,-2.4376936044180974e-08,1
2.9050000000000002,2.0,4.884421105315249e-05,5.279440954877098e-05,29.429999998739213,1.9999999923252858,0.13591573173027294,0.20744099682494377,4,-3.279056828436183e-06,-4.409544767755569e-06,9.917068483751935e-05,0.00010574743708448758,19.619750270470774,1.9999999923233047,0.20387619258675863,0.2965053357624871,4,-4.38078834590766e-06,-5.733914799569987e-06,0.000100952159825468,0.00010573510638196457,9.809704985732417,1.9999999950922356,0.40775945821023296,0.5145019344358273,4,-2.1993542664369703e-06,-2.638210707992364e-06,-5.173940284899567e-13,-9.74198277135785e-09,-2.4381437436328888e-08,1
2.91,2.0,4.9108183100870015e-05,5.279440953913476e-05,29.429999998769524,1.9999999923250726,0.13591573173011845,0.20744936809108783,4,-3.279056831003574e-06,-4.4096314597598385e-06,9.969942206104308e-05,0.0001057474509394299,19.619750246570373,1.9999999923231324,0.2038761928350991,0.29651856278773664,4,-4.380837057969822e-06,-5.734048684086603e-06,0.00010148083538678668,0.00010573511707601417,9.809704957731597,1.9999999950921776,0.40775945937412966,0.5145123435164655,4,-2.1994274713096895e-06,-2.638245649965275e-06,-5.10530185662514e-13,-9.74369787408436e-09,-2.4385902380298992e-08,1
2.915,2.0,4.9372155148540067e-05,5.279440952974774e-05,29.42999999875832,1.9999999923242444,0.13591573173011393,0.20745774003425457,4,-3.27905683353627e-06,-4.409718151732883e-06,0.00010022815935384375,0.00010574746479525151,19.619750222632177,1.999999992322362,0.20387619308377136,0.2965317913428858,4,-4.380885778663968e-06,-5.734182572142814e-06,0.0001020095110015773,0.00010573512777079557,9.809704929702605,1.9999999950916827,0.4077594605391083,0.5145227532953455,4,-2.199500689886724e-06,-2.638280592824313e-06,-5.099457642623512e-13,-9.745419995196743e-09,-2.4390375171325433e-08,1
2.92,2.0,4.963612719616274e-05,5.279440952025431e-05,29.429999998757786,1.9999999923242286,0.1359157317301153,0.20746611265429474,4,-3.279056836072436e-06,-4.409804843719806e-06,0.00010075689671592432,0.00010574747865142549,19.61975019870193,1.9999999923223157,0.20387619333243484,0.29654502142750067,4,-4.3809345079900974e-06,-5.734316463732303e-06,0.00010253818666984279,0.00010573513846601137,9.809704901676605,1.9999999950916407,0.4077594617040549,0.5145331637708035,4,-2.1995739222097077e-06,-2.6383155366321054e-06,-5.09866716382998e-13,-9.747150998981497e-09,-2.43948519538257e-08,1
2.9250000000000003,2.0,4.990009924373816e-05,5.279440951076548e-05,29.429999998757012,1.9999999923244944,0.13591573173013696,0.20747448595098186,4,-3.2790568386086016e-06,-4.4098915357171364e-06,0.00010128563414728737,0.000105747492508084,19.61975017477042,1.9999999923224918,0.2038761935811341,0.29655825304185385,4,-4.380983245948211e-06,-5.734450358914555e-06,0.00010306686239158577,0.00010573514916167035,9.80970487365127,1.9999999950917076,0.40775946286899606,0.514543574942884,4,-2.1996471683063956e-06,-2.6383504813159355e-06,-5.098569464203812e-13,-9.748873569512157e-09,-2.439933460363261e-08,1
2.93,2.0,5.01640712912659e-05,5.2794409501336896e-05,29.429999998758365,1.9999999923242373,0.13591573173011323,0.20748285992460197,4,-3.2790568411447674e-06,-4.409978227724876e-06,0.00010181437164793443,0.0001057475063652703,19.619750150840268,1.9999999923221916,0.20387619382977068,0.29657148618610757,4,-4.381031992524431e-06,-5.7345842576447954e-06,0.00010359553816680746,0.00010573515985774689,9.809704845626289,1.9999999950914602,0.40775946403385854,0.5145539868115941,4,-2.199720428183727e-06,-2.6383854269695756e-06,-5.096544417406896e-13,-9.750599658117537e-09,-2.440381135948752e-08,1
2.935,2.0,5.0428043338746585e-05,5.2794409491954806e-05,29.429999998767954,1.9999999923225027,0.13591573172995106,0.20749123457492372,4,-3.279056843719097e-06,-4.410064919729145e-06,0.00010234310921786913,0.00010574752022305184,19.619750126916585,1.9999999923207106,0.2038761940782197,0.29658472086025484,4,-4.381080747760391e-06,-5.734718159916647e-06,0.00010412421399551157,0.00010573517055442066,9.809704817603544,1.9999999950906369,0.4077594651985106,0.5145643993767857,4,-2.1997937018139457e-06,-2.638420373530697e-06,-5.129486954993572e-13,-9.752335784915417e-09,-2.4408303025193566e-08,1
2.94,2.0,5.069201538617981e-05,5.2794409482306525e-05,29.42999999876104,1.9999999923238267,0.135915731730073,0.2074996099029453,4,-3.279056846265671e-06,-4.410151611771579e-06,0.00010287184685709328,0.00010574753408086408,19.61975010297836,1.9999999923217902,0.20387619432708082,0.29659795706574726,4,-4.381129511614457e-06,-5.734852065779189e-06,0.0001046528898776997,0.00010573518125119223,9.809704789573429,1.9999999950912217,0.4077594663637561,0.5145748126398065,4,-2.199866989224808e-06,-2.6384553210341387e-06,-5.08790244138321e-13,-9.754054856023102e-09,-2.441277457010569e-08,1
2.945,2.0,5.0955987433565465e-05,5.279440947292826e-05,29.429999998764693,1.9999999923225902,0.13591573172997207,0.20750798590764416,4,-3.2790568488018368e-06,-4.410238303800135e-06,0.0001034005845656086,0.00010574754793958432,19.619750079049425,1.9999999923206815,0.20387619457562237,0.2966111948013938,4,-4.3811782840935676e-06,-5.734985975201384e-06,0.00010518156581337325,0.00010573519194871241,9.809704761548112,1.9999999950905456,0.4077594675285451,0.5145852265990514,4,-2.199940290388558e-06,-2.638490269500759e-06,-5.100328057474814e-13,-9.75578208771411e-09,-2.441724714619296e-08,1
2.95,2.0,5.121995948090415e-05,5.279440946346896e-05,29.42999999875802,1.9999999923213343,0.13591573172991753,0.20751636258970066,4,-3.279056851334533e-06,-4.410324995846038e-06,0.00010392932234341912,0.0001057475617986982,19.619750055108106,1.9999999923196317,0.20387619482429858,0.29662443406838673,4,-4.38122706521854e-06,-5.735119888176925e-06,0.00010571024180253633,0.00010573520264669091,9.80970473351136,1.9999999950899987,0.4077594686938357,0.5145956412561126,4,-2.2000136052982566e-06,-2.6385252188127934e-06,-5.098942499140081e-13,-9.757508357507887e-09,-2.4421733802572713e-08,1
