x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.006207045362665562,0.01979152491817368,0.04418505176181795,-0.0010294366656586982,9.840879196798175,-3.073628514520245,4,-0.00020821772265990426,0.00020847508182631966,free_slide,0.043500000000000004,0.03663249999999996,0.006234256874999999
0.006217902807495071,0.01979126947335681,0.04342977931803536,-0.0010217792674874183,9.84062959268512,-3.021089775130387,4,-0.00020847508182631966,0.00020873052664319158,free_slide,0.043750000000000004,0.03540624999999997,0.00624326171875
0.0062285746617557645,0.019791015927426537,0.04268741704277338,-0.0010141837210908874,9.840382185586124,-2.969449101047911,4,-0.00020873052664319158,0.00020898407257346346,free_slide,0.044,0.03417999999999999,0.006251959999999999
0.006239064097820127,0.01979076426505593,0.041957744257450934,-0.001006649482425021,9.840136954663466,-2.9186911412897985,4,-0.00020898407257346346,0.00020923573494406947,free_slide,0.04425,0.032953750000000004,0.0062603517187499996
0.006249374233834035,0.01979051447105278,0.04124054405563258,-0.0009991760126028793,9.839893879288567,-2.868800807273409,4,-0.00020923573494406947,0.00020948552894722167,free_slide,0.0445,0.03172749999999999,0.006268436874999999
0.0062595081346436725,0.019790266530358317,0.04053560323854979,-0.0009917627778429263,9.839652939039812,-2.8197632683311724,4,-0.00020948552894722167,0.00020973346964168332,free_slide,0.04475,0.030501250000000008,0.00627621546875
0.006269468812706604,0.01979002042804596,0.039842712251724303,-0.000984409249417827,9.839414113700398,-2.771563947301945,4,-0.00020973346964168332,0.0002099795719540387,free_slide,0.045,0.029274999999999995,0.006283687499999999
0.006279259228987272,0.019789776149320062,0.039161665122674875,-0.0009771149036037782,9.839177383256196,-2.724188516197723,4,-0.0002099795719540387,0.00021022385067993865,free_slide,0.04525,0.028048749999999983,0.006290852968749999
0.006288882293837195,0.019789533679514654,0.03849225939968877,-0.0009698792216303689,9.838942727893638,-2.6776228919444307,4,-0.00021022385067993865,0.00021046632048534603,free_slide,0.0455,0.0268225,0.006297711875
0.006298340867860105,0.019789293004092247,0.037834296091639893,-0.0009627016896309608,9.838710127997633,-2.6318532321955037,4,-0.00021046632048534603,0.00021070699590775357,free_slide,0.04575,0.025596249999999987,0.006304264218749999
0.006307637762762314,0.0197890541086426,0.03718757960883563,-0.0009555817985935877,9.838479564149493,-2.5868659312170523,4,-0.00021070699590775357,0.00021094589135740166,free_slide,0.046,0.024370000000000003,0.00631051
0.006316775742188532,0.01978881697888152,0.0365519177048748,-0.0009485190443123658,9.838251017124888,-2.542647615843331,4,-0.00021094589135740166,0.0002111830211184787,free_slide,0.04625,0.02314374999999999,0.00631644921875
0.006325757522543407,0.019788581600649686,0.035927121419499455,-0.0009415129273394078,9.838024467891833,-2.4991851415013753,4,-0.0002111830211184787,0.00021141839935031465,free_slide,0.0465,0.02191749999999998,0.006322081875
0.006334585773799013,0.01978834795991145,0.035313005022423564,-0.0009345629529372412,9.837799897608667,-2.4564655883035664,4,-0.00021141839935031465,0.0002116520400885502,free_slide,0.04675,0.020691249999999994,0.00632740796875
0.006343263120288543,0.019788116042753694,0.03470938595812181,-0.0009276686310317172,9.837577287622096,-2.4144762572070007,4,-0.0002116520400885502,0.00021188395724630604,free_slide,0.047,0.019464999999999982,0.0063324275
0.006351792141486434,0.019787885835384652,0.03411608479156219,-0.0009208294761654154,9.837356619465208,-2.3732046662385002,4,-0.00021188395724630604,0.0002121141646153485,free_slide,0.04725,0.018238749999999998,0.00633714046875
0.00636017537277515,0.01978765732413279,0.033532925154866146,-0.000914045007451524,9.837137874855566,-2.3326385467841577,4,-0.0002121141646153485,0.0002123426758672102,free_slide,0.0475,0.017012499999999986,0.0063415468749999995
0.006368415306198871,0.01978743049544566,0.03295973369488057,-0.0009073147485282104,9.836921035693255,-2.2927658399423025,4,-0.0002123426758672102,0.000212569504554342,free_slide,0.04775,0.015786249999999974,0.0063456467187499995
0.006376514391204282,0.019787205335888777,0.03239634002164587,-0.0009006382275134581,9.83670608405901,-2.2535746929388063,4,-0.000212569504554342,0.00021279466411122314,free_slide,0.048,0.01455999999999999,0.00634944
0.006384475035368719,0.01978698183214454,0.03184257665774495,-0.0008940149769603733,9.83649300221234,-2.2150534556036647,4,-0.00021279466411122314,0.00021301816785546102,free_slide,0.04825,0.013333749999999978,0.00635292671875
0.006392299605115849,0.019786759971011085,0.031298278988518,-0.0008874445338129639,9.836281772589638,-2.1771906769078044,4,-0.00021301816785546102,0.0002132400289889154,free_slide,0.0485,0.012107499999999993,0.006356106875
0.00639999042641913,0.019786539739401244,0.03076328521312823,-0.0008809264393623634,9.836072377802402,-2.1399751015590884,4,-0.0002132400289889154,0.0002134602605987565,free_slide,0.04875,0.010881249999999981,0.00635898046875
0.006407549785493246,0.019786321124341442,0.030237436296464103,-0.0008744602392035253,9.835864800635353,-2.103395666656511,4,-0.0002134602605987565,0.00021367887565855795,free_slide,0.049,0.00965499999999997,0.006361547499999999
0.006414979929473712,0.019786104112970646,0.02972057592186371,-0.000868045483192354,9.835659024044686,-2.067441498401576,4,-0.00021367887565855795,0.00021389588702935489,free_slide,0.04925,0.008428749999999985,0.00636380796875
0.006422283067084874,0.019785888692539295,0.029212550444647236,-0.0008616817254032893,9.83545503115626,-2.032101908865899,4,-0.00021389588702935489,0.00021411130746070567,free_slide,0.0495,0.007202499999999973,0.006365761875
0.006429461369296485,0.019785674850408275,0.028713208846443725,-0.0008553685240873244,9.83525280526386,-1.9973663928140495,4,-0.00021411130746070567,0.00021432514959172574,free_slide,0.04975,0.0059762499999999885,0.00636740921875
0.00643651696996906,0.019785462574047865,0.028222402690298545,-0.0008491054416304657,9.835052329827436,-1.9632246245807148,4,-0.00021432514959172574,0.00021453742595213543,free_slide,0.05,0.0047499999999999765,0.006368749999999999
0.006443451966488197,0.019785251851036738,0.027739986076548238,-0.0008428920445126166,9.834853588471397,-1.9296664550012332,4,-0.00021453742595213543,0.00021474814896326258,free_slide,0.05025,0.0035237499999999644,0.00636978421875
0.00645026842038806,0.01978504266906092,0.027265815599449586,-0.0008367279032668926,9.834656564982897,-1.8966819083946018,4,-0.00021474814896326258,0.00021495733093907995,free_slide,0.0505,0.00229749999999998,0.006370511875
0.006456968357964197,0.01978483501591281,0.026799750304550073,-0.0008306125924393553,9.83446124331015,-1.8642611795980522,4,-0.00021495733093907995,0.00021516498408719054,free_slide,0.05075,0.001071249999999968,0.00637093296875
0.006463553770875894,0.019784628879490174,0.026341651646786996,-0.0008245456905491659,9.834267607560758,-1.8323946310523116,4,-0.00021516498408719054,0.00021537112050982674,free_slide,0.051000000000000004,0.0,0.0063710475
0.00647002661673822,0.01978442424779516,0.02589138344930282,-0.0008185267800491492,9.834075642000068,-1.801072789936694,4,-0.00021537112050982674,0.00021557575220483918,free_slide,0.051250000000000004,0.0,0.006370855468749999
0.0064763888197039605,0.01978422110893334,0.02544881186296453,-0.0008125554472867655,9.833885331049535,-1.7702863453531588,4,-0.00021557575220483918,0.00021577889106666123,free_slide,0.051500000000000004,0.0,0.006370356874999999
0.006482642271035604,0.019784019451112723,0.025013805326574906,-0.0008066312824654886,9.833696659285108,-1.740026145558503,4,-0.00021577889106666123,0.00021598054888727694,free_slide,0.051750000000000004,0.0,0.00636955171875
0.006488788829667545,0.019783819262642822,0.024586234527763942,-0.0008007538796065834,9.833509611435622,-1.7102831952438622,4,-0.00021598054888727694,0.00021618073735717863,free_slide,0.052000000000000005,0.0,0.00636844
0.006494830322758683,0.019783620531933693,0.02416597236454876,-0.0007949228365112755,9.833324172381232,-1.6810486528607216,4,-0.00021618073735717863,0.00021637946806630712,free_slide,0.05225,0.0,0.00636702171875
0.00650076854623557,0.019783423247495012,0.023752893907550605,-0.0007891377547233156,9.83314032715184,-1.6523138279926264,4,-0.00021637946806630712,0.00021657675250498845,free_slide,0.0525,0.0,0.006365296875000001
0.006506605265326285,0.01978322739793514,0.02334687636285765,-0.0007833982394919299,9.832958060925543,-1.624070178771824,4,-0.00021657675250498845,0.00021677260206486026,free_slide,0.05275,0.0,0.00636326546875
0.006512342215085166,0.019783032971960206,0.022947799035522635,-0.0007777038997351538,9.832777359027105,-1.596309309340063,4,-0.00021677260206486026,0.00021696702803979465,free_slide,0.053,0.0,0.0063609274999999995
0.006517981100908587,0.019782839958373207,0.022555543293684435,-0.0007720543480035432,9.832598206926443,-1.5690229673527936,4,-0.00021696702803979465,0.00021716004162679325,free_slide,0.05325,0.0,0.00635828296875
0.006523523599041913,0.019782648346073094,0.022169992533302926,-0.000766449200444261,9.83242059023713,-1.542203041526032,4,-0.00021716004162679325,0.00021735165392690672,free_slide,0.0535,0.0,0.006355331874999999
0.006528971357077787,0.019782458124053902,0.021791032143496637,-0.0007608880767655358,9.832244494714901,-1.5158415592251588,4,-0.00021735165392690672,0.00021754187594609856,free_slide,0.05375,0.0,0.00635207421875
0.0065343259944459055,0.019782269281403853,0.021418549472472903,-0.0007553706002014869,9.832069906256196,-1.4899306840949291,4,-0.00021754187594609856,0.00021773071859614718,free_slide,0.054,0.0,0.00634851
0.006539589102894415,0.019782081807304484,0.021052433794040405,-0.0007498963974773113,9.831896810896703,-1.464462713729995,4,-0.00021773071859614718,0.00021791819269551677,free_slide,0.05425,0.0,0.006344639218749999
0.006544762246963089,0.01978189569102979,0.02069257627469409,-0.0007444650987748301,9.831725194809925,-1.4394300773852498,4,-0.00021791819269551677,0.00021810430897021074,free_slide,0.0545,0.0,0.006340461875
0.006549846964448405,0.019781710921945365,0.020338869941262765,-0.000739076337698391,9.831555044305757,-1.4148253337253047,4,-0.00021810430897021074,0.00021828907805463565,free_slide,0.05475,0.0,0.00633597796875
0.006554844766860682,0.019781527489507556,0.019991209649109654,-0.0007337297512411236,9.83138634582907,-1.3906411686124407,4,-0.00021828907805463565,0.00021847251049244426,free_slide,0.055,0.0,0.006331187499999999
0.006559757139873401,0.01978134538326262,0.01964949205087656,-0.0007284249797515405,9.831219085958333,-1.3668703929323678,4,-0.00021847251049244426,0.00021865461673738207,free_slide,0.05525,0.0,0.006326090468749999
0.006564585543764842,0.01978116459284589,0.019313615565762273,-0.000723161666900481,9.831053251404239,-1.3435059404571479,4,-0.00021865461673738207,0.0002188354071541096,free_slide,0.0555,0.0,0.006320686874999999
0.006569331413852173,0.01978098510798098,0.01898348034932611,-0.0007179394596484003,9.830888829008323,-1.3205408657446553,4,-0.0002188354071541096,0.00021901489201902116,free_slide,0.05575,0.0,0.00631497671875
0.0065739961609181255,0.019780806918478926,0.018658988263807626,-0.0007127580082129918,9.830725805741634,-1.2979683420739323,4,-0.00021901489201902116,0.00021919308152107408,free_slide,0.056,0.0,0.006308959999999999
0.006578581171630364,0.019780630014237417,0.018340042848953665,-0.0007076169660371445,9.83056416870339,-1.2757816594158449,4,-0.00021919308152107408,0.00021936998576258318,free_slide,0.05625,0.0,0.00630263671875
0.0065830878089537,0.019780454385239978,0.01802654929334406,-0.0007025159897572279,9.830403905119667,-1.2539742224384218,4,-0.00021936998576258318,0.0002195456147600222,free_slide,0.0565,0.0,0.006296006874999999
0.0065875174125552514,0.019780280021555185,0.017718414406207486,-0.0006974547391717063,9.830245002342087,-1.2325395485462916,4,-0.0002195456147600222,0.00021971997844481492,free_slide,0.05675,0.0,0.00628907046875
0.006591871299202681,0.01978010691333588,0.01741554658971908,-0.0006924328772100733,9.830087447846532,-1.2114712659536326,4,-0.00021971997844481492,0.0002198930866641191,free_slide,0.057,0.0,0.0062818275
0.006596150763155624,0.019779935050818407,0.017117855811771564,-0.0006874500699021079,9.829931229231862,-1.190763111790059,4,-0.0002198930866641191,0.00022006494918159342,free_slide,0.05725,0.0,0.00627427796875
0.006600357076550427,0.01977976442432182,0.016825253579211844,-0.0006825059863474469,9.829776334218645,-1.17040893023889,4,-0.00022006494918159342,0.0002202355756781814,free_slide,0.0575,0.0,0.006266421874999999
0.0066044914897783105,0.01977959502424715,0.016537652911535035,-0.0006776002986854645,9.82962275064793,-1.1504026707072361,4,-0.0002202355756781814,0.00022040497575285048,free_slide,0.05775,0.0,0.006258259218749999
0.006608555231857068,0.01977942684107663,0.016254968315028193,-0.0006727326820654704,9.829470466479977,-1.1307383860273683,4,-0.00022040497575285048,0.0002205731589233692,free_slide,0.058,0.0,0.00624979
0.006612549510796407,0.01977925986537298,0.015977115757355984,-0.0006679028146172044,9.829319469793065,-1.111410230688832,4,-0.0002205731589233692,0.00022074013462702186,free_slide,0.05825,0.0,0.00624101421875
0.0066164755139570515,0.01977909408777862,0.01570401264258079,-0.000663110377421644,9.829169748782242,-1.0924124591007787,4,-0.00022074013462702186,0.0002209059122213787,free_slide,0.0585,0.0,0.006231931874999999
0.006620334408403704,0.019778929499015004,0.01543557778660979,-0.0006583550544821024,9.829021291758167,-1.0737394238840006,4,-0.0002209059122213787,0.00022107050098499684,free_slide,0.058750000000000004,0.0,0.00622254296875
0.00662412734125197,0.019778766089881827,0.01517173139306175,-0.0006536365326956289,9.828874087145895,-1.05538557419216,4,-0.00022107050098499684,0.00022123391011817303,free_slide,0.059000000000000004,0.0,0.0062128475
0.006627855440009356,0.019778603851256373,0.01491239502954632,-0.0006489545018246993,9.82872812348372,-1.037345454061718,4,-0.00022123391011817303,0.00022139614874362723,free_slide,0.059250000000000004,0.0,0.006202845468749999
0.006631519812910444,0.019778442774092755,0.014657491604348805,-0.0006443086544692002,9.828583389421997,-1.0196137007900605,4,-0.00022139614874362723,0.000221557225907245,free_slide,0.059500000000000004,0.0,0.006192536875
0.006635121549246322,0.019778282849421246,0.014406945343513465,-0.0006396986860386956,9.828439873722019,-1.0021850433413577,4,-0.000221557225907245,0.00022171715057875407,free_slide,0.059750000000000004,0.0,0.00618192171875
0.0066386617196884014,0.019778124068347565,0.014160681768318549,-0.0006351242947249823,9.828297565254854,-0.9850543007796645,4,-0.00022171715057875407,0.0002218759316524356,free_slide,0.06,0.0,0.006170999999999999
0.006642141376606686,0.019777966422052196,0.013918627673136346,-0.0006305851814749238,9.828156453000235,-0.9682163807288087,4,-0.0002218759316524356,0.00022203357794780415,free_slide,0.06025,0.0,0.00615977171875
0.0066455615543826035,0.019777809901789706,0.013680711103671696,-0.0006260810499635639,9.82801652604544,-0.9516662778586045,4,-0.00022203357794780415,0.00022219009821029465,free_slide,0.0605,0.0,0.006148236874999999
0.006648923269716497,0.01977765449888806,0.013446861335572461,-0.000621611606567514,9.8278777735842,-0.9353990723969405,4,-0.00022219009821029465,0.00022234550111193893,free_slide,0.06075,0.0,0.00613639546875
0.0066522275219298484,0.01977750020474798,0.013217008853405637,-0.0006171765603386128,9.827740184915605,-0.919409928667302,4,-0.00022234550111193893,0.0002224997952520215,free_slide,0.061,0.0,0.006124247499999999
0.006655475293262347,0.019777347010842234,0.012991085329992814,-0.0006127756229778589,9.827603749443016,-0.9036940936512934,4,-0.0002224997952520215,0.00022265298915776638,free_slide,0.06125,0.0,0.00611179296875
