phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.1625,-4.238399182402569e-13,5.258545707979411e-15,-1.678548250914902e-16,5.258488956771945e-15,5.675120746603812e-20,128,0,-1,4.319995641708374,4.5781718610663893e-10,4,2.6494076850827084e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708372,4.5781274652420644e-10,4,2.649381993028824e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.165,-4.2382660965858965e-13,5.3828990384822886e-15,-1.5451236210634045e-16,5.3828469459560324e-15,5.209252625613947e-20,128,0,-1,4.319995641708373,4.148571674084299e-10,4,2.4007962149492565e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,4.1485350807169966e-10,4,2.400775038210703e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.1675,-4.2381300292132495e-13,5.483764145357804e-15,-1.4090562484164737e-16,5.483786168214433e-15,-2.202285662861181e-20,128,0,-1,4.319995641708373,3.7178816740905063e-10,4,2.1515540653533178e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,3.717852801171429e-10,4,2.1515373564712538e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.17,-4.2379917934362576e-13,5.561404879369028e-15,-1.2707527087887915e-16,5.561415043764395e-15,-1.0164395367051604e-20,128,0,-1,4.319995641708374,3.2878120650842073e-10,4,1.902670938681791e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,3.2877903561477233e-10,4,1.9026583756271699e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.17250000000000001,-4.237851931356007e-13,5.6155213908526316e-15,-1.1309583911739418e-16,5.615516732171422e-15,4.658681209898652e-21,128,0,-1,4.319995641708374,2.859968637443393e-10,4,1.6550761127113068e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,2.859954567777849e-10,4,1.655067970535532e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.17500000000000002,-4.237710985073584e-13,5.6469924764913915e-15,-9.901476340223869e-17,5.6470128052821256e-15,-2.0328790734103208e-20,128,0,-1,4.319995641708374,2.435927340686084e-10,4,1.4096815961848856e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,2.435920386957723e-10,4,1.4096775720324688e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.1775,-4.237570038791161e-13,5.655976954962918e-15,-8.488625384203696e-17,5.655957473205131e-15,1.9481757786848908e-20,128,0,-1,4.319995641708374,2.0171689633866175e-10,4,1.1673443277994335e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,2.0171691766846417e-10,4,1.1673444512359145e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.18,-4.2374290925087377e-13,5.642951282300041e-15,-7.07712968089913e-17,5.642947047135305e-15,4.235164736271502e-21,128,0,-1,4.319995641708374,1.6051182199137083e-10,4,9.288887958686415e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,1.6051254227741493e-10,4,9.288929641948612e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.1825,-4.2372884172768577e-13,5.6085333690377836e-15,-5.671054988456992e-17,5.60852362815889e-15,9.740878893424454e-21,128,0,-1,4.319995641708373,1.2011180096076293e-10,4,6.950921419984572e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.201131916898364e-10,4,6.951001902072335e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.185,-4.2371490972976933e-13,5.553392371204476e-15,-4.2764999440975116e-17,5.553391947688002e-15,4.235164736271502e-22,128,0,-1,4.319995641708373,8.064329373353378e-11,4,4.6668619844742946e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,8.064534412191281e-11,4,4.666980641328901e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.1875,-4.2370114036217876e-13,5.478151705049297e-15,-2.8988855586831175e-17,5.478148316917508e-15,3.3881317890172014e-21,128,0,-1,4.319995641708373,4.2226818300732314e-11,4,2.4436840799701256e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,4.222950187973093e-11,4,2.4438393798373697e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.19,-4.236875878350227e-13,5.383644003959399e-15,-1.5443104694340404e-17,5.383638074728768e-15,5.929230630780102e-21,128,0,-1,4.319995641708373,4.9713344989572635e-12,4,2.876932589329716e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,4.974623183328231e-12,4,2.8788357650755527e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.1925,-4.2367427925335543e-13,5.270676913849987e-15,-2.1412992906588713e-18,5.270665902421673e-15,1.1011428314305904e-20,128,0,-1,4.319995641708373,3.1019781386448626e-11,4,1.795128048681412e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.10159133517353e-11,4,1.794904203854117e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.195,-4.236612959323399e-13,5.140107632063684e-15,1.0848797988433079e-17,5.140094079536528e-15,1.3552527156068805e-20,128,0,-1,4.319995641708373,6.565191496524634e-11,4,3.7993044675436186e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,6.564749613782437e-11,4,3.7990487481061205e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.1975,-4.2364866497703046e-13,4.9928738240731e-15,2.348652956146724e-17,4.9928594245129965e-15,1.4399560103323106e-20,128,0,-1,4.319995641708373,9.884121027663779e-11,4,5.7199832172487055e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,9.883627578255884e-11,4,5.7196976559606735e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2,-4.236364134924814e-13,4.829942377987525e-15,3.572446158339737e-17,4.8299580480970494e-15,-1.5670109524204556e-20,128,0,-1,4.319995641708373,1.3050807839576013e-10,4,7.552558452590809e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.3050264899883697e-10,4,7.552244251062992e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2025,-4.236246227938556e-13,4.652363614661556e-15,4.7549041527067404e-17,4.652365732243924e-15,-2.117582368135751e-21,128,0,-1,4.319995641708373,1.605852064425332e-10,4,9.293134748339041e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,1.6057931930676839e-10,4,9.292794057268199e-11,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.20500000000000002,-4.236132928811531e-13,4.461124750995216e-15,5.890605928385306e-17,4.461166679126105e-15,-4.1928130889087867e-20,128,0,-1,4.319995641708374,1.8901207514732404e-10,4,1.0938209828411877e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,1.890057780993778e-10,4,1.0937845415547344e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.20750000000000002,-4.2360242375437396e-13,4.2572841546561005e-15,6.975485727228614e-17,4.257282460590206e-15,1.6940658945086007e-21,128,0,-1,4.319995641708373,2.1573607936152202e-10,4,1.2484739410304568e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,2.1572937468082636e-10,4,1.2484351407558053e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.21,-4.2359209672868103e-13,4.041818878148867e-15,8.008188296521057e-17,4.041851488917336e-15,-3.2610768469290563e-20,128,0,-1,4.319995641708373,2.4071434617916293e-10,4,1.3930242420567045e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,2.4070730530711906e-10,4,1.3929834962283065e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2125,-4.2358233890912866e-13,3.816119326056433e-15,8.985325504473618e-17,3.81606638649723e-15,5.293955920339377e-20,128,0,-1,4.319995641708374,2.6391103502169636e-10,4,1.5272644749551807e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,2.639036962266776e-10,4,1.5272220050337535e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.215,-4.2357312319066254e-13,3.580793668034928e-15,9.90350921929728e-17,3.5807945150678755e-15,-8.470329472543003e-22,128,0,-1,4.319995641708374,2.8529923653001043e-10,4,1.651038914110957e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,2.8529159289755455e-10,4,1.6509946800822112e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2175,-4.235645579934999e-13,3.337463336903633e-15,1.0763417067349845e-16,3.3374995475621283e-15,-3.621065849512134e-20,128,0,-1,4.319995641708374,3.048591729613486e-10,4,1.764233104878723e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,3.0485127458600983e-10,4,1.7641873966419915e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.22,-4.235565620024778e-13,3.087229263735742e-15,1.156030566412669e-16,3.0871572659352253e-15,7.199780051661553e-20,128,0,-1,4.319995641708374,3.2257908120340554e-10,4,1.8667789736232193e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.225709916303237e-10,4,1.8667321589169513e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2225,-4.2354924363781354e-13,2.8307955446686597e-15,1.2293497383270013e-16,2.830851872359652e-15,-5.632769099241097e-20,128,0,-1,4.319995641708374,3.3845374522963293e-10,4,1.958646334975172e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.3844546594939284e-10,4,1.9585984224254456e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.225,-4.2354260289950707e-13,2.5697071677981782e-15,1.296231459842201e-16,2.569667569007894e-15,3.959879028413854e-20,128,0,-1,4.319995641708374,3.5248644048647143e-10,4,2.0398541440835695e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.524780110756989e-10,4,2.039805362722015e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2275,-4.235365855774498e-13,2.3050908987023826e-15,1.3565740870045973e-16,2.3050138187041824e-15,7.707999820014133e-20,128,0,-1,4.319995641708374,3.646882432556508e-10,4,2.1104664998656811e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.646797397649507e-10,4,2.1104172898004097e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.23,-4.2353116456658735e-13,2.0378295574705486e-15,1.4101743319068494e-16,2.037866403403754e-15,-3.6845933205562065e-20,128,0,-1,4.319995641708373,3.750738333587516e-10,4,2.1705683550783974e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,3.75065248313986e-10,4,2.1705186730562516e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2325,-4.235264211820827e-13,1.76907457951535e-15,1.4570999571847376e-16,1.7690926848445976e-15,-1.810532924756067e-20,128,0,-1,4.319995641708373,3.8366671930118867e-10,4,2.220295754450489e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.836581115468967e-10,4,2.2202459410073406e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.23500000000000001,-4.235223554239359e-13,1.4998578627247795e-15,1.4972493188845915e-16,1.4998852854164468e-15,-2.7422691667357973e-20,128,0,-1,4.319995641708373,3.9049517280958366e-10,4,2.2598123076760764e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,3.904865527596116e-10,4,2.2597624230772997e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.23750000000000002,-4.235189672921469e-13,1.231546412396587e-15,1.5307240609600814e-16,1.2315452477262845e-15,1.164670302474663e-21,128,0,-1,4.319995641708373,3.955946462558788e-10,4,2.289323179151623e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,3.95586090570765e-10,4,2.289273667035041e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.24,-4.2351625678671567e-13,9.648067375811432e-16,1.5575241834112075e-16,9.647230930776018e-16,8.364450354136216e-20,128,0,-1,4.319995641708374,3.9900487033462413e-10,4,2.3090582921099588e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,3.989963849474362e-10,4,2.309009186810488e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2425,-4.2351422390764226e-13,7.006392371287147e-16,1.57771744887375e-16,7.00611443860133e-16,2.779326858178173e-20,128,0,-1,4.319995641708374,4.007711363384631e-10,4,2.3192797492034925e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,4.007627313972974e-10,4,2.3192311094486017e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.245,-4.2351246207911197e-13,7.006392371287147e-16,1.5953357341766394e-16,7.00611443860133e-16,2.779326858178173e-20,128,0,-1,4.319995641708374,4.007711363384631e-10,4,2.3192797492034925e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,4.007627313972974e-10,4,2.3192311094486017e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2475,-4.2351086288090756e-13,5.416058896059637e-16,1.6113107755618555e-16,5.415589851565095e-16,4.690444945420688e-20,128,0,-1,4.319995641708372,3.995995762667314e-10,4,2.3124998808373042e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.9959111569618216e-10,4,2.3124509191527852e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.25,-4.2350991420400663e-13,2.800401567301452e-16,1.6209330698426644e-16,2.800494211530058e-16,-9.26442286059391e-21,128,0,-1,4.319995641708373,3.9675225833228703e-10,4,2.2960223298708497e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.967439443666366e-10,4,2.2959742165951663e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2525,-4.235096431534635e-13,2.3517634861221684e-17,1.6240670917475053e-16,2.3527187142935446e-17,-9.552281713762364e-21,128,0,-1,4.319995641708373,3.9248294532447334e-10,4,2.2713156324462352e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.9247479217638677e-10,4,2.2712684498286889e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.255,-4.2350991420400663e-13,-2.270545665800241e-16,1.6208822478658291e-16,-2.2703193491846463e-16,-2.2631661559450837e-20,128,0,-1,4.319995641708373,3.868590647759751e-10,4,2.2387699945860877e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.8685112991170915e-10,4,2.2387240751863702e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2575,-4.2351086288090756e-13,-4.706502572518262e-16,1.611522533798669e-16,-4.70760583293206e-16,1.1032604137987262e-19,128,0,-1,4.319995641708374,3.7994847668665456e-10,4,2.198778125019133e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,3.7994077257833184e-10,4,2.1987335410139528e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.26,-4.2351238076394904e-13,-7.068391477257018e-16,1.5961997077828388e-16,-7.067913962433003e-16,-4.775148240146118e-20,128,0,-1,4.319995641708373,3.7182281261026615e-10,4,2.151754558618178e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.718153558791142e-10,4,2.1517114061952915e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2625,-4.235144949581854e-13,-9.34411595543633e-16,1.5751001170667342e-16,-9.344738524652563e-16,6.225692162319107e-20,128,0,-1,4.319995641708374,3.6255279222891703e-10,4,2.0981085532157092e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,3.6254562523214576e-10,4,2.0980670774981063e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.265,-4.2351715125350797e-13,-1.1528372522015204e-15,1.548452460546114e-16,-1.1528321700038369e-15,-5.082197683525802e-21,128,0,-1,4.319995641708373,3.522159841141755e-10,4,2.0382890014611747e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708372,3.5220914295193987e-10,4,2.0382494113620002e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2675,-4.235203496499168e-13,-1.3617667166086213e-15,1.516476834438366e-16,-1.3617579286417936e-15,-8.787966827763366e-21,128,0,-1,4.319995641708373,3.40887198412275e-10,4,1.9727288328783398e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.408806421422244e-10,4,1.9726908914624547e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.27,-4.2352406304235757e-13,-1.5604686816941002e-15,1.4794319808390972e-16,-1.5604921868583865e-15,2.3505164286306834e-20,128,0,-1,4.319995641708373,3.2864607850774623e-10,4,1.9018889471482243e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,3.286398677495262e-10,4,1.9018530052241165e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.2725,-4.2352823722072164e-13,-1.7484252926898295e-15,1.437575847750526e-16,-1.7483844233501245e-15,-4.086933970501999e-20,128,0,-1,4.319995641708374,3.1556673320552695e-10,4,1.826198215102445e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,3.1556089499388455e-10,4,1.8261644291213549e-10,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
