phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.1350000000000002,0.03690125420689583,0.05797211825847626,0.03690226376056671,0.05797373875975609,-1.6205012798309326e-06,128,0,-1,4.040002890489912,1.3488541536511676,4,0.8346863790780594,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002755262039,1.348853340206251,4,0.8346859036478324,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1375,0.03704661875963211,0.05826077237725258,0.03704763203859329,0.05826239287853241,-1.6205012798309326e-06,128,0,-1,4.040002831345358,1.3488744823773806,4,0.8346989709461372,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002814406593,1.348873856714733,4,0.8346985872786199,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.14,0.037192702293395996,0.058549266308546066,0.037193723022937775,0.0585508868098259,-1.6205012798309326e-06,128,0,-1,4.040005669035834,1.3488472195568626,4,0.8346815141219661,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05,4.039999976716118,1.3488464685007595,4,0.8346822254174607,-0.00010100007057189941,9.990483522404059e-07,0.00010000102221965901
lift,2.1425,0.03733950853347778,0.05883670970797539,0.03734052926301956,0.05883833393454552,-1.6242265701293945e-06,128,0,-1,4.039993565163811,1.3487704626459993,4,0.8346365166743219,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040012080588141,1.3487698993551585,4,0.8346323429550275,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.145,0.037487030029296875,0.059122245758771896,0.03748805448412895,0.059123869985342026,-1.6242265701293945e-06,128,0,-1,4.040001663246432,1.3486480421488045,4,0.8345590884392536,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040003982505519,1.3486471656957155,4,0.8345580669819754,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1475,0.037635259330272675,0.05940503254532814,0.03763628751039505,0.05940665304660797,-1.6205012798309326e-06,128,0,-1,4.040002677619706,1.348481474877133,4,0.834455805157803,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002968132246,1.3484805360502659,4,0.8344551641961346,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.15,0.03778419271111488,0.05968425050377846,0.03778522089123726,0.05968587100505829,-1.6205012798309326e-06,128,0,-1,4.04000711206812,1.348270447789572,4,0.834324303391745,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039998533683832,1.348269509045981,4,0.8343254940593846,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1525,0.037933818995952606,0.059959106147289276,0.03793484717607498,0.059960730373859406,-1.6242265701293945e-06,128,0,-1,4.040003360144077,1.3480155781864442,4,0.83416736201574,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400022856078746,1.3480146393475765,4,0.8341670029183837,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1550000000000002,0.03808412328362465,0.06022884324193001,0.03808515518903732,0.06023046374320984,-1.6205012798309326e-06,128,0,-1,4.0400028901746765,1.347720749321565,4,0.8339850155795892,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002755577275,1.3477196851877442,4,0.8339843848665698,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1575,0.03823509067296982,0.06049271672964096,0.03823612257838249,0.06049433723092079,-1.6205012798309326e-06,128,0,-1,4.040012715254703,1.3473870618825168,4,0.8337764982737006,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.03999292070495,1.347560900527728,4,0.8338881570939659,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.16,0.03838670998811722,0.060750044882297516,0.03838774189352989,0.06075166538357735,-1.6205012798309326e-06,128,0,-1,4.040005027987164,1.34701647743123,4,0.8335487629964341,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040000617764787,1.3470154133661254,4,0.8335490144747733,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1625,0.038538962602615356,0.06100014969706535,0.03853999823331833,0.061001770198345184,-1.6205012798309326e-06,128,0,-1,4.040003099090235,1.3466097822787853,4,0.8332974933744649,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002546661716,1.3466087182453166,4,0.8332969488831321,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.165,0.03869182616472244,0.061242394149303436,0.03869286924600601,0.06124401465058327,-1.6205012798309326e-06,128,0,-1,4.040002857474824,1.346168212793345,4,0.8330242949597554,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400027882771266,1.3461676490309227,4,0.8330239603652604,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1675,0.03884528577327728,0.06147618591785431,0.03884632885456085,0.06147780641913414,-1.6205012798309326e-06,128,0,-1,4.040007126708,1.3456964208440085,4,0.8327314647217895,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039998519043952,1.3456958576404947,4,0.8327328904311998,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.17,0.03899930790066719,0.0617009662091732,0.03900036960840225,0.061702582985162735,-1.6167759895324707e-06,128,0,-1,4.040003361977961,1.3451949011594895,4,0.8324218946323414,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002283773991,1.3451940253244894,4,0.8324215748139805,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1725,0.03915388509631157,0.06191621348261833,0.03915494680404663,0.061917830258607864,-1.6167759895324707e-06,128,0,-1,4.04000289040439,1.3446673523573693,4,0.8320955385645609,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002755347563,1.3446666012934894,4,0.8320951016144835,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1750000000000003,0.03930898383259773,0.062121447175741196,0.03931005299091339,0.06212306395173073,-1.6167759895324707e-06,128,0,-1,4.040002831334647,1.344112261453736,4,0.8317520541252306,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400028144173055,1.3441115734842435,4,0.8317516318847579,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1775,0.03946458175778389,0.062316227704286575,0.03946565464138985,0.06231784075498581,-1.6130506992340088e-06,128,0,-1,4.040002823935517,1.3435351641115,4,0.8313949412061998,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002821816436,1.3435344130309672,4,0.8313944768650541,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.18,0.03962065279483795,0.06250015646219254,0.03962172567844391,0.06250177323818207,-1.6167759895324707e-06,128,0,-1,4.040004692593889,1.3429366374625296,4,0.8310241816825068,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040000953158064,1.3429358863833343,4,0.8310244861041202,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1825,0.03977716341614723,0.06267288327217102,0.039778243750333786,0.06267450004816055,-1.6167759895324707e-06,128,0,-1,4.040003057078568,1.3423208592674278,4,0.8306434675312443,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002588673384,1.3423201078999956,4,0.8306430988827492,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.185,0.03993408754467964,0.06283407658338547,0.039935171604156494,0.0628356859087944,-1.6093254089355469e-06,128,0,-1,4.040002852212407,1.3416861697799993,4,0.8302507565342796,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002793539545,1.341685418718426,4,0.8302503038264873,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1875,0.04009140282869339,0.0629834532737732,0.04009249061346054,0.06298507004976273,-1.6167759895324707e-06,128,0,-1,4.040002826550684,1.3410389064239232,4,0.8298502278331877,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002819201268,1.3410381553438686,4,0.8298497645658819,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.19,0.040249068289995193,0.06312080472707748,0.04025016352534294,0.06312241405248642,-1.6093254089355469e-06,128,0,-1,4.0400056513685065,1.3403820739270293,4,0.8294431924080291,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039999994383445,1.340381322883141,4,0.8294438890758588,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1925,0.04040705785155296,0.06324591487646103,0.04040816053748131,0.06324752420186996,-1.6093254089355469e-06,128,0,-1,4.03998645876788,1.3397116044138242,4,0.8290322369189393,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040019186984072,1.3397108525796682,4,0.8290250556828297,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.195,0.04056534543633461,0.06335863471031189,0.040566448122262955,0.06336024403572083,-1.6093254089355469e-06,128,0,-1,4.04000077309295,1.3390359739751765,4,0.8286112114713998,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040004872659002,1.3390352229039084,4,0.8286099058728351,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.1975000000000002,0.04072389379143715,0.0634588673710823,0.04072500392794609,0.06346047669649124,-1.6093254089355469e-06,128,0,-1,4.0400025661183,1.338355292790823,4,0.8281896303822998,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040003079633651,1.3383545417197125,4,0.8281890603416785,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2,0.04088267683982849,0.06354653090238571,0.04088378697633743,0.06354814022779465,-1.6093254089355469e-06,128,0,-1,4.040007812922646,1.3376712910075017,4,0.8277652871912368,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039997832829306,1.3376707673865016,4,0.8277670080145186,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2025,0.04104165360331535,0.06362161040306091,0.04104277119040489,0.06362321972846985,-1.6093254089355469e-06,128,0,-1,4.04000344793383,1.336986853211018,4,0.827342643664568,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002197818122,1.33698610214172,4,0.8273424349025008,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.205,0.04120080545544624,0.06368410587310791,0.04120192676782608,0.06368571519851685,-1.6093254089355469e-06,128,0,-1,4.040002901171288,1.336303593604721,4,0.8269199467760878,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002744580663,1.3363034693485945,4,0.8269199019364141,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2075,0.04136009141802788,0.06373406201601028,0.04136121645569801,0.06373567134141922,-1.6093254089355469e-06,128,0,-1,4.040002832683319,1.3356240267220896,4,0.8264994370282315,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002813068633,1.3356232756611415,4,0.8264989762758683,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.21,0.04151947796344757,0.0637715682387352,0.0415206179022789,0.06377317756414413,-1.6093254089355469e-06,128,0,-1,4.040002824104453,1.3349493948257039,4,0.826081968842201,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400028216475,1.3349486451914423,4,0.8260815054623245,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2125,0.04167894646525383,0.0637967437505722,0.04168009012937546,0.06379834562540054,-1.601874828338623e-06,128,0,-1,4.040002823029856,1.3342825357398818,4,0.8256693090248994,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822722096,1.3342825357317256,4,0.8256693090827503,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.215,0.04183845967054367,0.06380974501371384,0.0418396070599556,0.06381135433912277,-1.6093254089355469e-06,128,0,-1,4.040002822895252,1.3336230222188445,4,0.8252611945349514,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822856701,1.3336230222023788,4,0.825261194532637,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2175000000000002,0.0419979952275753,0.06381076574325562,0.04199914261698723,0.06381236761808395,-1.601874828338623e-06,128,0,-1,4.040007081956812,1.3329767129012986,4,0.8248603813434776,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.03999856379514,1.3329759619507906,4,0.8248616558285384,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.22,0.04215750843286514,0.06380002945661545,0.04215865954756737,0.06380163133144379,-1.601874828338623e-06,128,0,-1,4.040003356372325,1.3323429936523135,4,0.8244689893331398,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002289379626,1.3323429936230609,4,0.8244692070630314,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2225,0.0423169769346714,0.06377780437469482,0.042318131774663925,0.06377940624952316,-1.601874828338623e-06,128,0,-1,4.040002889702213,1.3317245150512187,4,0.8240863629365991,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.04000275604974,1.3317239517532249,4,0.8240860416239955,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.225,0.04247637465596199,0.06374436616897583,0.04247753694653511,0.06374596804380417,-1.601874828338623e-06,128,0,-1,4.040002831246692,1.3311218948874313,4,0.8237134666045917,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.04000281450526,1.331121143809395,4,0.8237130052423024,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2275,0.04263567179441452,0.06370002031326294,0.04263683781027794,0.06370162218809128,-1.601874828338623e-06,128,0,-1,4.0400028239245,1.3305369350021639,4,0.8233514882235073,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002821827453,1.3305371850307754,4,0.8233516433714524,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.23,0.042794838547706604,0.063645139336586,0.04279601573944092,0.06364674121141434,-1.601874828338623e-06,128,0,-1,4.040002823007315,1.329971572510273,4,0.8230016356277338,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822744637,1.3299713846771668,4,0.8230015194479682,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2325,0.04295385628938675,0.06358008086681366,0.04295503720641136,0.063581682741642,-1.601874828338623e-06,128,0,-1,4.040002822892427,1.329426476201853,4,0.8226643238147877,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822859525,1.329426848629286,4,0.822664554283847,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.235,0.043112702667713165,0.06350523233413696,0.04311388358473778,0.0635068267583847,-1.5944242477416992e-06,128,0,-1,4.040002822878037,1.3289021420352551,4,0.8223398598324279,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822873915,1.3289017682718711,4,0.8223396285442056,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2375000000000003,0.04327134042978287,0.06342101097106934,0.04327252507209778,0.06342261284589767,-1.601874828338623e-06,128,0,-1,4.04000925284607,1.3284025680011782,4,0.8220294093790483,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05,4.0399963929058815,1.3284018561011104,4,0.8220315854945726,-0.00010100007057189941,9.990483522404059e-07,0.00010000102221965901
lift,2.24,0.04342975467443466,0.06332787126302719,0.04343094676733017,0.06332947313785553,-1.601874828338623e-06,128,0,-1,4.039998821187842,1.3279290367797791,4,0.8217385051051456,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.04000682456411,1.3279284119576433,4,0.8217364905694916,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2425,0.04358792304992676,0.06322626024484634,0.043589118868112564,0.06322785466909409,-1.5944242477416992e-06,128,0,-1,4.040002321620848,1.3274788499259833,4,0.8214592123015161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040003324131105,1.327478662124637,4,0.8214588922461726,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.245,0.043745819479227066,0.063116654753685,0.043747030198574066,0.06311824917793274,-1.5944242477416992e-06,128,0,-1,4.040002760088299,1.3270530300378995,4,0.8211956209213673,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002885663652,1.3270520944787307,4,0.8211950164614398,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2475,0.04390343651175499,0.06299954652786255,0.04390465095639229,0.06300114095211029,-1.5944242477416992e-06,128,0,-1,4.040002815011135,1.3266557983744074,4,0.8209497982557412,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002830740817,1.3266550472888587,4,0.8209493302790517,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.25,0.04406074807047844,0.0628754273056984,0.044061969965696335,0.06287702172994614,-1.5944242477416992e-06,128,0,-1,4.040002821890819,1.3262881095926928,4,0.8207222668299758,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002823861133,1.3262875475987679,4,0.8207219186614337,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2525,0.04421774297952652,0.06274481862783432,0.044218968600034714,0.06274641305208206,-1.5944242477416992e-06,128,0,-1,4.040002822752574,1.3259452374209733,4,0.820510093429568,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822999378,1.3259446741351224,4,0.8205097448117095,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.255,0.04437440261244774,0.0626082494854927,0.04437562823295593,0.06260984390974045,-1.5944242477416992e-06,128,0,-1,4.040002822860519,1.325632446929306,4,0.820316535070323,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822891433,1.3256326328640418,4,0.8203166501225891,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2575,0.0445307120680809,0.06246625632047653,0.044531941413879395,0.062467850744724274,-1.5944242477416992e-06,128,0,-1,4.0400028228740394,1.3253496536690446,4,0.820141539360483,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822877912,1.3253489025884098,4,0.820141074582401,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2600000000000002,0.04468665271997452,0.06231938675045967,0.044687893241643906,0.06232098117470741,-1.5944242477416992e-06,128,0,-1,4.040005617152321,1.3250962215241056,4,0.8199841455035687,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.04000002859963,1.3250954714341312,4,0.8199848156272438,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2625,0.04484222084283829,0.06216816604137421,0.04484346881508827,0.06216975674033165,-1.5906989574432373e-06,128,0,-1,4.0400031728896,1.324871945266631,4,0.819845856902521,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002472862352,1.3248714465187343,4,0.8198456903295281,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.265,0.044997408986091614,0.062013156712055206,0.0449986606836319,0.06201474741101265,-1.5906989574432373e-06,128,0,-1,4.0400028667190035,1.3246778696263624,4,0.819725822807503,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002779032948,1.324677119266395,4,0.8197253762678611,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2675,0.0451522059738636,0.061854906380176544,0.04515346139669418,0.06185649707913399,-1.5906989574432373e-06,128,0,-1,4.040002828367793,1.3245132409688014,4,0.8196239564910897,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002817384158,1.3245136136707891,4,0.8196241893516747,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.27,0.045306600630283356,0.061693958938121796,0.045307863503694534,0.06169554963707924,-1.5906989574432373e-06,128,0,-1,4.040002823563886,1.324379297630183,4,0.8195410717942782,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822188066,1.3243785465596671,4,0.819540607302338,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2725,0.045460592955350876,0.061530858278274536,0.04546185955405235,0.06153245270252228,-1.5944242477416992e-06,128,0,-1,4.040002822962144,1.3242741944018348,4,0.8194760328353387,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822789807,1.3242736311054395,4,0.819475684296037,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.275,0.04561417177319527,0.061366159468889236,0.04561544582247734,0.06136775016784668,-1.5906989574432373e-06,128,0,-1,4.04000282288677,1.3241987634466494,4,0.8194293553119647,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822865182,1.3241983896839211,4,0.819429124027688,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2775,0.04576734080910683,0.06120038777589798,0.0457686148583889,0.06120197847485542,-1.5906989574432373e-06,128,0,-1,4.0400077937304335,1.3241514526368534,4,0.819399070647688,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039997852021518,1.3241507408097628,4,0.819400646554298,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2800000000000002,0.04592009261250496,0.06103408336639404,0.04592137038707733,0.061035677790641785,-1.5944242477416992e-06,128,0,-1,4.040003445529715,1.3241336169469222,4,0.8193889156283288,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002200222236,1.3241332403554298,4,0.8193889351610937,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2825,0.046072427183389664,0.06086777150630951,0.04607371240854263,0.06086936220526695,-1.5906989574432373e-06,128,0,-1,4.040002900870164,1.3241436760644112,4,0.819395250792523,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002744881788,1.324144360644464,4,0.819395706056141,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.285,0.04622434824705124,0.06070195138454437,0.04622563347220421,0.060703545808792114,-1.5944242477416992e-06,128,0,-1,4.040002832645599,1.324181737977603,4,0.8194188177774504,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002813106353,1.3241824243798228,4,0.8194192464940764,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2875,0.046375855803489685,0.06053713709115982,0.04637714475393295,0.060538727790117264,-1.5906989574432373e-06,128,0,-1,4.040002824099727,1.3242473691861658,4,0.8194594328540231,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002821652223,1.3242468058820303,4,0.8194590847714176,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.29,0.0465269535779953,0.06037380173802376,0.04652824625372887,0.0603753961622715,-1.5944242477416992e-06,128,0,-1,4.040002823029264,1.324338718990536,4,0.8195159613759403,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822722688,1.3243383434183438,4,0.8195157290297569,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2925,0.04667764902114868,0.06021244078874588,0.04667894169688225,0.06021403521299362,-1.5944242477416992e-06,128,0,-1,4.040002822895177,1.3244565874806609,4,0.8195888997742821,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822856774,1.3244562137081604,4,0.8195886684873703,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.295,0.04682793840765953,0.060053501278162,0.046829234808683395,0.060055095702409744,-1.5944242477416992e-06,128,0,-1,4.040002822878382,1.3245980825870511,4,0.8196764585694735,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400028228735705,1.3245973343364694,4,0.819675995544423,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2975,0.04697783663868904,0.059897422790527344,0.0469791404902935,0.059899017214775085,-1.5944242477416992e-06,128,0,-1,4.040002822876277,1.3247621143446962,4,0.8197779632994989,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875675,1.324761860637003,4,0.8197778063023959,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3000000000000003,0.04712735116481781,0.059744641184806824,0.04712865501642227,0.05974623188376427,-1.5906989574432373e-06,128,0,-1,4.040002822876014,1.3249511791051496,4,0.8198949587378863,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400028228759375,1.3249504280350122,4,0.819894493967102,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3025,0.04727649316191673,0.05959554761648178,0.047277797013521194,0.05959714204072952,-1.5944242477416992e-06,128,0,-1,4.040004666825138,1.3251606444946875,4,0.8200242040413737,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05,4.040000978926813,1.325159770234599,4,0.8200244115947062,-0.00010100007057189941,9.990483522404059e-07,0.00010000102221965901
lift,2.305,0.04742526262998581,0.05945054441690445,0.04742657020688057,0.05945213884115219,-1.5944242477416992e-06,128,0,-1,4.0400030538507234,1.3253909807368072,4,0.820167066132235,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05,4.040002591901228,1.3253901064421298,4,0.8201666188897172,-0.00010100007057189941,9.990483522404059e-07,0.00010000102221965901
lift,2.3075,0.047573674470186234,0.05931000038981438,0.04757498949766159,0.05931159481406212,-1.5944242477416992e-06,128,0,-1,4.039998044696066,1.3256406918583283,4,0.8203226073331291,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040007601055884,1.3256401285651385,4,0.8203203183446196,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.31,0.0477217435836792,0.059174250811338425,0.047723062336444855,0.059175848960876465,-1.5981495380401611e-06,128,0,-1,4.040002224356824,1.325908819650412,4,0.8204876792249162,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040003421395127,1.325908068588231,4,0.8204869713515969,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3125,0.0478694848716259,0.05904363468289375,0.047870803624391556,0.05904523283243179,-1.5981495380401611e-06,128,0,-1,4.039999431757462,1.3263688669135436,4,0.820772929129196,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040006204359653,1.3261934407111537,4,0.8206629975469044,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.315,0.048016905784606934,0.058918457478284836,0.04801822453737259,0.05892005190253258,-1.5944242477416992e-06,128,0,-1,4.040000543963448,1.3266701012582829,4,0.8209591105381087,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.04000508251449,1.3266701015238085,4,0.8209581884350575,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
