time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.950999999999676,grasp,3.949999999999676,0.3686949921085535,0.00964809042967338,0.02192897625291703,-0.08809103035959133,0.0,0.0,0.0,0.5289204029292908,169.15933205803714,1,0.0002426080836607238,8,57.352780684177134,3.5403724544673723,0.07716217967623569,4,67.3788284468167,2.92788946413601,0.05431768278753624,4
3.960999999999675,grasp,3.959999999999675,0.3702112763226262,0.01466491495448947,0.022363448512652248,-0.08692896583921501,0.0,0.0,0.0,0.5577651575169111,169.58960473296946,1,0.0002425199098164397,8,57.41721822104102,3.6079206162692645,0.07854613842444721,4,67.45326731372793,2.956378822640125,0.05478568608266751,4
3.9709999999996737,grasp,3.969999999999674,0.37176925755704027,0.019685625849566686,0.022883269146576846,-0.08560068701812912,0.0,0.0,0.0,0.5879046328435311,169.97118634929058,1,0.00024267087817219708,8,57.43937598988678,3.6689513606066355,0.0798439941542153,4,67.49579734816596,2.976843086503542,0.055130156310843816,4
3.9809999999996726,grasp,3.9799999999996727,0.3733582894885053,0.024673902260722122,0.023490104281580375,-0.08409143165664439,0.0,0.0,0.0,0.6191599987146983,170.3006106917294,1,0.0002431523619152221,8,57.436730242909405,3.724351801281007,0.08105335613487459,4,67.51818709774815,2.9880371758793194,0.05531911667654535,4
3.9909999999996715,grasp,3.9899999999996716,0.3749676437803829,0.029590990801419744,0.02418211956777261,-0.08238673660862386,0.0,0.0,0.0,0.6513493162728036,170.57331425828363,1,0.00024358235702176274,8,57.42116754889946,3.7734178975225894,0.08214344244892734,4,67.52821071456762,2.992920877018356,0.05540130645673808,4
4.000999999999671,grasp,3.9999999999996705,0.37658753437985876,0.03440187840919311,0.024954573780822494,-0.08047264711063751,0.0,0.0,0.0,0.6842957920450521,170.78546474482474,1,0.0002438926097222616,8,57.39958593987107,3.8174293351242854,0.08313277161797021,4,67.53056321490818,2.9919962271885607,0.05538226109685476,4
4.010999999999674,grasp,4.009999999999674,0.37820988502746006,0.03907520456796417,0.025800220877460502,-0.07831172129223424,0.0,0.0,0.0,0.7178013648876826,170.897324780247,1,0.00024406514026863984,8,57.36892576550159,3.8561886071622586,0.08402171898173208,4,67.52110413144584,2.983549838989102,0.055233653932497066,4
4.0209999999996775,grasp,4.019999999999677,0.37982866635255214,0.04358571512996987,0.026709905416498217,-0.07585045424022027,0.0,0.0,0.0,0.7516640074490797,170.96627152777117,1,0.00024419641512731226,8,57.339031724115,3.893544817519723,0.08487989551893277,4,67.50956711496207,2.9726867554822967,0.0550419533578868,4
4.030999999999681,grasp,4.0299999999996805,0.3814352571069594,0.04792319832724539,0.02767480445322256,-0.07308045350461712,0.0,0.0,0.0,0.785749759926521,170.72004170538804,1,0.00024417469305824013,8,57.278313917647594,3.914560946950017,0.08542851297478422,4,67.46061193705039,2.938306133811434,0.054444846582352,4
4.040999999999684,grasp,4.039999999999684,0.3830128574833091,0.052102092031139045,0.028688898684603097,-0.07000062663750252,0.0,0.0,0.0,0.819929416748674,170.15192331817045,1,0.00024370692141698603,8,57.133757847138185,3.9229484607797334,0.08582816465695317,4,67.3297205561112,2.8816793336783832,0.053499392799292306,4
4.0509999999996875,grasp,4.049999999999687,0.3845407416275581,0.056142184790784186,0.029745581877752607,-0.06661730045632386,0.0,0.0,0.0,0.8540001640969985,169.45785377835088,1,0.00024302906598172529,8,56.924472717668436,3.930640398637758,0.08631262203632477,4,67.14490386705022,2.8198160848550806,0.05249497583685645,4
4.060999999999691,grasp,4.0599999999996905,0.3859960086012903,0.06004329993264921,0.03083317376812104,-0.06293980759765772,0.0,0.0,0.0,0.8876336324074778,168.7331407962202,1,0.00024228551415460793,8,56.663874241847466,3.9382232400364225,0.08687685259632233,4,66.91900315611781,2.7569987368983586,0.05149880091732789,4
4.070999999999694,grasp,4.069999999999694,0.38735322441603065,0.06379559983406698,0.03193569969486687,-0.05897871365274992,0.0,0.0,0.0,0.9204920543291598,167.90472578212479,1,0.00024135506888489335,8,56.337371450964184,3.938975800810469,0.08739704434557569,4,66.63412859887296,2.6846174277398984,0.05036115659103302,4
