x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.019835052658730378,0.0,-0.0017377536926477771,9.842033902390112,0.0,4,-0.00016477356590035783,0.0001649473412696223,normal_settle,-0.9312,,
0.0,0.019834879203388518,0.0,-0.0017345534186053637,9.842002740424135,0.0,4,-0.0001649473412696223,0.00016512079661148288,normal_settle,-0.9311,,
0.0,0.01983470606776111,0.0,-0.001731356274050556,9.841971445548078,0.0,4,-0.00016512079661148288,0.00016529393223889063,normal_settle,-0.931,,
0.0,0.019834533251533896,0.0,-0.0017281622721496545,9.841940019009016,0.0,4,-0.00016529393223889063,0.0001654667484661046,normal_settle,-0.9309,,
0.0,0.0198343607543913,0.0,-0.0017249714259449627,9.841908462046918,0.0,4,-0.0001654667484661046,0.00016563924560869872,normal_settle,-0.9308,,
0.0,0.019834188576016466,0.0,-0.0017217837483554934,9.841876775894693,0.0,4,-0.00016563924560869872,0.00016581142398353413,normal_settle,-0.9307,,
0.0,0.019834016716091248,0.0,-0.0017185992521776723,9.84184496177821,0.0,4,-0.00016581142398353413,0.00016598328390875217,normal_settle,-0.9306,,
0.0,0.01983384517429624,0.0,-0.0017154179500860375,9.841813020916348,0.0,4,-0.00016598328390875217,0.00016615482570376053,normal_settle,-0.9305,,
0.0,0.019833673950310778,0.0,-0.001712239854633936,9.841780954521015,0.0,4,-0.00016615482570376053,0.00016632604968922285,normal_settle,-0.9304,,
0.0,0.019833503043812952,0.0,-0.0017090649782542174,9.841748763797188,0.0,4,-0.00016632604968922285,0.0001664969561870483,normal_settle,-0.9303,,
0.0,0.019833332454479626,0.0,-0.0017058933332599214,9.841716449942961,0.0,4,-0.0001664969561870483,0.00016666754552037422,normal_settle,-0.9302,,
0.0,0.01983316218198644,0.0,-0.001702724931844966,9.841684014149553,0.0,4,-0.00016666754552037422,0.0001668378180135592,normal_settle,-0.9301,,
0.0,0.01983299222600783,0.0,-0.0016995597860848298,9.841651457601364,0.0,4,-0.0001668378180135592,0.00016700777399216923,normal_settle,-0.9299999999999999,,
0.0,0.019832822586217037,0.0,-0.0016963979079372298,9.841618781476,0.0,4,-0.00016700777399216923,0.00016717741378296375,normal_settle,-0.9299,,
0.0,0.019832653262286115,0.0,-0.0016932393092427985,9.841585986944313,0.0,4,-0.00016717741378296375,0.00016734673771388528,normal_settle,-0.9298,,
0.0,0.01983248425388594,0.0,-0.001690084001725757,9.841553075170415,0.0,4,-0.00016734673771388528,0.00016751574611405945,normal_settle,-0.9297,,
0.0,0.019832315560686244,0.0,-0.0016869319969945822,9.841520047311748,0.0,4,-0.00016751574611405945,0.0001676844393137568,normal_settle,-0.9296,,
0.0,0.019832147182355587,0.0,-0.001683783306542675,9.841486904519071,0.0,4,-0.0001676844393137568,0.00016785281764441357,normal_settle,-0.9295,,
0.0,0.019831979118561414,0.0,-0.001680637941749021,9.841453647936541,0.0,4,-0.00016785281764441357,0.00016802088143858668,normal_settle,-0.9294,,
0.0,0.019831811368970026,0.0,-0.001677495913878851,9.841420278701701,0.0,4,-0.00016802088143858668,0.00016818863102997447,normal_settle,-0.9293,,
0.0,0.019831643933246615,0.0,-0.0016743572340842964,9.841386797945546,0.0,4,-0.00016818863102997447,0.00016835606675338552,normal_settle,-0.9292,,
0.0,0.019831476811055276,0.0,-0.0016712219134050416,9.841353206792549,0.0,4,-0.00016835606675338552,0.00016852318894472473,normal_settle,-0.9291,,
0.0,0.019831310002059,0.0,-0.0016680899627689748,9.84131950636067,0.0,4,-0.00016852318894472473,0.00016868999794100031,normal_settle,-0.929,,
0.0,0.0198311435059197,0.0,-0.0016649613929928333,9.841285697761416,0.0,4,-0.00016868999794100031,0.00016885649408029946,normal_settle,-0.9289000000000001,,
0.0,0.019830977322298222,0.0,-0.0016618362147828463,9.84125178209987,0.0,4,-0.00016885649408029946,0.00016902267770177795,normal_settle,-0.9288,,
0.0,0.019830811450854347,0.0,-0.001658714438735375,9.841217760474715,0.0,4,-0.00016902267770177795,0.00016918854914565323,normal_settle,-0.9287,,
0.0,0.019830645891246813,0.0,-0.0016555960753375494,9.841183633978256,0.0,4,-0.00016918854914565323,0.00016935410875318704,normal_settle,-0.9286,,
0.0,0.01983048064313332,0.0,-0.0016524811349679022,9.841149403696472,0.0,4,-0.00016935410875318704,0.00016951935686668196,normal_settle,-0.9285,,
0.0,0.01983031570617053,0.0,-0.0016493696278969989,9.841115070709034,0.0,4,-0.00016951935686668196,0.00016968429382947098,normal_settle,-0.9284,,
0.0,0.0198301510800141,0.0,-0.0016462615642880638,9.841080636089352,0.0,4,-0.00016968429382947098,0.00016984891998590018,normal_settle,-0.9283,,
0.0,0.01982998676431868,0.0,-0.0016431569541976055,9.841046100904583,0.0,4,-0.00016984891998590018,0.0001700132356813218,normal_settle,-0.9282,,
0.0,0.01982982275873792,0.0,-0.001640055807576037,9.841011466215686,0.0,4,-0.0001700132356813218,0.00017017724126208028,normal_settle,-0.9281,,
0.0,0.019829659062924495,0.0,-0.001636958134268294,9.840976733077431,0.0,4,-0.00017017724126208028,0.00017034093707550546,normal_settle,-0.9279999999999999,,
0.0,0.019829495676530095,0.0,-0.00163386394401445,9.84094190253844,0.0,4,-0.00017034093707550546,0.00017050432346990552,normal_settle,-0.9279,,
0.0,0.019829332599205447,0.0,-0.0016307732464503272,9.840906975641229,0.0,4,-0.00017050432346990552,0.00017066740079455314,normal_settle,-0.9278,,
0.0,0.01982916983060034,0.0,-0.001627686051108105,9.840871953422223,0.0,4,-0.00017066740079455314,0.00017083016939966125,normal_settle,-0.9277,,
0.0,0.019829007370363597,0.0,-0.001624602367416927,9.840836836911782,0.0,4,-0.00017083016939966125,0.0001709926296364038,normal_settle,-0.9276,,
0.0,0.019828845218143126,0.0,-0.001621522204703501,9.84080162713426,0.0,4,-0.0001709926296364038,0.00017115478185687413,normal_settle,-0.9275,,
0.0,0.019828683373585905,0.0,-0.0016184455721927017,9.840766325107992,0.0,4,-0.00017115478185687413,0.00017131662641409542,normal_settle,-0.9274,,
0.0,0.019828521836338004,0.0,-0.0016153724790081648,9.840730931845368,0.0,4,-0.00017131662641409542,0.00017147816366199636,normal_settle,-0.9273,,
0.0,0.01982836060604459,0.0,-0.0016123029341728824,9.840695448352825,0.0,4,-0.00017147816366199636,0.00017163939395541117,normal_settle,-0.9272,,
0.0,0.019828199682349928,0.0,-0.0016092369466097919,9.840659875630907,0.0,4,-0.00017163939395541117,0.00017180031765007264,normal_settle,-0.9271,,
0.0,0.019828039064897413,0.0,-0.001606174525142364,9.840624214674278,0.0,4,-0.00017180031765007264,0.0001719609351025879,normal_settle,-0.927,,
0.0,0.019827878753329562,0.0,-0.0016031156784951886,9.840588466471754,0.0,4,-0.0001719609351025879,0.00017212124667043832,normal_settle,-0.9269000000000001,,
0.0,0.019827718747288035,0.0,-0.0016000604152945552,9.840552632006334,0.0,4,-0.00017212124667043832,0.00017228125271196576,normal_settle,-0.9268,,
0.0,0.019827559046413628,0.0,-0.001597008744069033,9.840516712255223,0.0,4,-0.00017228125271196576,0.00017244095358637246,normal_settle,-0.9267,,
0.0,0.019827399650346304,0.0,-0.0015939606732500457,9.840480708189872,0.0,4,-0.00017244095358637246,0.0001726003496536968,normal_settle,-0.9266,,
0.0,0.019827240558725184,0.0,-0.0015909162111724447,9.84044462077601,0.0,4,-0.0001726003496536968,0.0001727594412748168,normal_settle,-0.9265,,
0.0,0.019827081771188578,0.0,-0.00158787536607508,9.840408450973646,0.0,4,-0.0001727594412748168,0.00017291822881142227,normal_settle,-0.9264,,
0.0,0.019826923287373968,0.0,-0.0015848381461013676,9.840372199737125,0.0,4,-0.00017291822881142227,0.00017307671262603228,normal_settle,-0.9263,,
0.0,0.019826765106918037,0.0,-0.001581804559299853,9.840335868015147,0.0,4,-0.00017307671262603228,0.00017323489308196383,normal_settle,-0.9262,,
0.0,0.019826607229456675,0.0,-0.0015787746136247728,9.840299456750802,0.0,4,-0.00017323489308196383,0.00017339277054332497,normal_settle,-0.9261,,
0.0,0.019826449654624982,0.0,-0.0015757483169366153,9.840262966881575,0.0,4,-0.00017339277054332497,0.00017355034537501826,normal_settle,-0.9259999999999999,,
0.0,0.01982629238205728,0.0,-0.0015727256770026747,9.840226399339407,0.0,4,-0.00017355034537501826,0.00017370761794271994,normal_settle,-0.9259,,
0.0,0.01982613541138713,0.0,-0.001569706701497605,9.840189755050698,0.0,4,-0.00017370761794271994,0.00017386458861286952,normal_settle,-0.9258,,
0.0,0.01982597874224733,0.0,-0.0015666913980039705,9.840153034936344,0.0,4,-0.00017386458861286952,0.0001740212577526698,normal_settle,-0.9257,,
0.0,0.01982582237426993,0.0,-0.0015636797740127936,9.84011623991177,0.0,4,-0.0001740212577526698,0.0001741776257300695,normal_settle,-0.9256,,
0.0,0.019825666307086237,0.0,-0.001560671836924099,9.840079370886945,0.0,4,-0.0001741776257300695,0.0001743336929137633,normal_settle,-0.9255,,
0.0,0.019825510540326833,0.0,-0.0015576675940474566,9.840042428766425,0.0,4,-0.0001743336929137633,0.00017448945967316748,normal_settle,-0.9254,,
0.0,0.019825355073621573,0.0,-0.0015546670526025207,9.84000541444936,0.0,4,-0.00017448945967316748,0.00017464492637842693,normal_settle,-0.9253,,
0.0,0.0198251999065996,0.0,-0.001551670219719567,9.839968328829539,0.0,4,-0.00017464492637842693,0.00017480009340040126,normal_settle,-0.9252,,
0.0,0.019825045038889356,0.0,-0.001548677102440026,9.839931172795412,0.0,4,-0.00017480009340040126,0.00017495496111064393,normal_settle,-0.9251,,
0.0,0.019824890470118584,0.0,-0.0015456877077170148,9.839893947230111,0.0,4,-0.00017495496111064393,0.0001751095298814162,normal_settle,-0.925,,
0.0,0.01982473619991434,0.0,-0.0015427020424158664,9.839856653011484,0.0,4,-0.0001751095298814162,0.00017526380008565934,normal_settle,-0.9249,,
0.0,0.019824582227903013,0.0,-0.001539720113314654,9.839819291012125,0.0,4,-0.00017526380008565934,0.00017541777209698767,normal_settle,-0.9248,,
0.0,0.0198244285537103,0.0,-0.001536741927104716,9.839781862099379,0.0,4,-0.00017541777209698767,0.000175571446289699,normal_settle,-0.9247,,
0.0,0.01982427517696126,0.0,-0.001533767490391176,9.8397443671354,0.0,4,-0.000175571446289699,0.00017572482303873996,normal_settle,-0.9246,,
0.0,0.01982412209728029,0.0,-0.0015307968096934601,9.839706806977158,0.0,4,-0.00017572482303873996,0.00017587790271970938,normal_settle,-0.9245,,
0.0,0.01982396931429115,0.0,-0.0015278298914458144,9.839669182476458,0.0,4,-0.00017587790271970938,0.00017603068570885144,normal_settle,-0.9244,,
0.0,0.019823816827616948,0.0,-0.0015248667419978162,9.839631494479983,0.0,4,-0.00017603068570885144,0.00017618317238305217,normal_settle,-0.9243,,
0.0,0.019823664636880185,0.0,-0.0015219073676148841,9.83959374382932,0.0,4,-0.00017618317238305217,0.00017633536311981515,normal_settle,-0.9242,,
0.0,0.01982351274170274,0.0,-0.0015189517744787868,9.839555931360975,0.0,4,-0.00017633536311981515,0.00017648725829726153,normal_settle,-0.9241,,
0.0,0.01982336114170587,0.0,-0.001515999968688148,9.839518057906389,0.0,4,-0.00017648725829726153,0.00017663885829413,normal_settle,-0.924,,
0.0,0.019823209836510244,0.0,-0.001513051956258948,9.839480124292,0.0,4,-0.00017663885829413,0.00017679016348975604,normal_settle,-0.9238999999999999,,
0.0,0.019823058825735932,0.0,-0.0015101077431250245,9.839442131339235,0.0,4,-0.00017679016348975604,0.00017694117426406836,normal_settle,-0.9238,,
0.0,0.01982290810900242,0.0,-0.0015071673351385703,9.839404079864542,0.0,4,-0.00017694117426406836,0.00017709189099758202,normal_settle,-0.9237,,
0.0,0.01982275768592861,0.0,-0.001504230738070628,9.839365970679424,0.0,4,-0.00017709189099758202,0.0001772423140713915,normal_settle,-0.9236,,
0.0,0.01982260755613285,0.0,-0.0015012979576115816,9.839327804590464,0.0,4,-0.0001772423140713915,0.0001773924438671498,normal_settle,-0.9235,,
0.0,0.01982245771923291,0.0,-0.0014983689993716485,9.839289582399331,0.0,4,-0.0001773924438671498,0.00017754228076708942,normal_settle,-0.9234,,
0.0,0.019822308174846023,0.0,-0.0014954438688813648,9.839251304902838,0.0,4,-0.00017754228076708942,0.00017769182515397705,normal_settle,-0.9233,,
0.0,0.019822158922588866,0.0,-0.0014925225715920715,9.839212972892934,0.0,4,-0.00017769182515397705,0.00017784107741113456,normal_settle,-0.9232,,
0.0,0.019822009962077575,0.0,-0.001489605112876397,9.839174587156744,0.0,4,-0.00017784107741113456,0.00017799003792242502,normal_settle,-0.9231,,
