phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.395,0.05270475894212723,0.05845634639263153,0.05270618200302124,0.058457955718040466,-1.6093254089355469e-06,128,0,-1,4.079802758477873,0.49209595119403876,4,0.3015439595526145,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079924099661163,0.49202149855899585,4,0.3014893699859871,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.3975,0.05285101756453514,0.05853620171546936,0.05285244435071945,0.058537811040878296,-1.6093254089355469e-06,128,0,-1,4.079975262422259,0.49215898253408125,4,0.3015698324613671,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.0799006073287165,0.49208450706211754,4,0.30152971507332016,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4,0.05299748107790947,0.05861904099583626,0.05299891531467438,0.058620650321245193,-1.6093254089355469e-06,128,0,-1,4.079953494535032,0.4922163821761745,4,0.301606613185348,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079922375215944,0.4921422854351968,4,0.30156351038979534,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4025,0.05314415693283081,0.05870455503463745,0.05314558744430542,0.05870616063475609,-1.605600118637085e-06,128,0,-1,4.07994441814922,0.49226651329969057,4,0.30163800216854225,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079931451601759,0.492193174522098,4,0.30159402208146513,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.4050000000000002,0.05329105257987976,0.05879242345690727,0.05329248309135437,0.05879403278231621,-1.6093254089355469e-06,128,0,-1,4.079804042262702,0.4923114502861176,4,0.30167591702092905,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079922815876339,0.4922381343329607,4,0.301622209872144,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.4075,0.05343816801905632,0.05888233333826065,0.05343960225582123,0.058883942663669586,-1.6093254089355469e-06,128,0,-1,4.079975278543998,0.4923503385323449,4,0.3016870844301094,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079900591206975,0.4922751055615914,4,0.30164650740666665,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.41,0.05358550697565079,0.05897396802902222,0.05358695238828659,0.058975573629140854,-1.605600118637085e-06,128,0,-1,4.079953494737434,0.4923821789348095,4,0.3017082054794946,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079922375013542,0.4923077483901491,4,0.3016648989483011,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4125,0.05373308062553406,0.059066999703645706,0.05373453348875046,0.05906860902905464,-1.6093254089355469e-06,128,0,-1,4.079944418151705,0.49240767132965474,4,0.3017244972375905,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.07993145159927,0.4923331958548658,4,0.3016798209084363,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.415,0.05388088524341583,0.05916113033890724,0.053882353007793427,0.05916273966431618,-1.6093254089355469e-06,128,0,-1,4.079847503982713,0.4924269400163723,4,0.30174347174475835,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.080028365768262,0.49235248823314787,4,0.3016844762428746,-0.0001020040363073349,1.99928879737743e-06,0.00010000474750995747
lift,2.4175,0.05402893200516701,0.05925603583455086,0.0540303960442543,0.05925764515995979,-1.6093254089355469e-06,128,0,-1,4.079939606266237,0.4924405452110026,4,0.30174499669963273,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.0799362634847345,0.4923653122237831,4,0.30169914456166436,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.42,0.054177213460206985,0.05935141444206238,0.05417868494987488,0.059353023767471313,-1.6093254089355469e-06,128,0,-1,4.079941885781628,0.49244676019552985,4,0.30174863636641464,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079933983969347,0.49237233041953476,4,0.3017036135597641,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4225,0.054325737059116364,0.05944696441292763,0.054327212274074554,0.05944857373833656,-1.6093254089355469e-06,128,0,-1,4.079944272358045,0.49244819612819324,4,0.3017493397303058,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079931597392931,0.4923737663926121,4,0.3017046699430194,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.4250000000000003,0.05447449907660484,0.05954239144921303,0.05447597801685333,0.059543997049331665,-1.605600118637085e-06,128,0,-1,4.079841296309068,0.4923688885806353,4,0.3017083587455162,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079960067638259,0.49244336353120177,4,0.3017452103497298,-0.0001020040363073349,1.99928879737743e-06,0.00010000474750995747
lift,2.4275,0.054623495787382126,0.059637393802404404,0.05462498217821121,0.05963900685310364,-1.6130506992340088e-06,128,0,-1,4.079985767504119,0.49243315213976124,4,0.30173705265214756,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079890092523029,0.49253402210628067,4,0.30180593774383674,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.43,0.05477273091673851,0.05973169207572937,0.054774217307567596,0.059733301401138306,-1.6093254089355469e-06,128,0,-1,4.079812429837709,0.4924165436938336,4,0.30173969524465455,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079914418577608,0.4925178338529154,4,0.3017942187771571,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.4325,0.054922204464673996,0.05982501059770584,0.05492369085550308,0.05982661992311478,-1.6093254089355469e-06,128,0,-1,4.079949653329794,0.49239449070251773,4,0.30171603361616045,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079926206698216,0.49249576436841025,4,0.3017798235908382,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.435,0.05507190525531769,0.05991708114743233,0.05507339537143707,0.05991869419813156,-1.6130506992340088e-06,128,0,-1,4.0799511912060025,0.4923669841007377,4,0.301699065151805,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079924668818984,0.4924690150089236,4,0.301763546501631,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.4375,0.055221833288669586,0.060007646679878235,0.05522333085536957,0.06000925600528717,-1.6093254089355469e-06,128,0,-1,4.079951207678278,0.49233583354387156,4,0.30167997635444666,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079924652350953,0.4924363492273259,4,0.3017435315524589,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.44,0.05537198483943939,0.06009644642472267,0.055373482406139374,0.060098059475421906,-1.6130506992340088e-06,128,0,-1,4.079954878680809,0.492298054341491,4,0.30165655563614224,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079920981345525,0.4924000853726841,4,0.3017215821238126,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4425,0.05552235618233681,0.06018325313925743,0.055523864924907684,0.06018485873937607,-1.605600118637085e-06,128,0,-1,4.079963725496242,0.4922566818057483,4,0.3016305504933598,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079912134530974,0.4923575524479214,4,0.3016961739695178,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.445,0.05567294359207153,0.060267820954322815,0.05567444860935211,0.06026943027973175,-1.6093254089355469e-06,128,0,-1,4.079963837102773,0.4922095317570146,4,0.30160165102501124,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079912022925308,0.4923111826626273,4,0.3016677687510764,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4475000000000002,0.055823735892772675,0.06034994125366211,0.05582524836063385,0.060351550579071045,-1.6093254089355469e-06,128,0,-1,4.079984961121969,0.4921590620122632,4,0.30156916428738667,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079890898910566,0.492260850976566,4,0.3016384893453965,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.45,0.05597472935914993,0.0604294091463089,0.055976249277591705,0.060431018471717834,-1.6093254089355469e-06,128,0,-1,4.07996711636713,0.4921045153124505,4,0.30153705978311196,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079908743666557,0.4922059276721519,4,0.30160351529689683,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4525,0.05612592026591301,0.060506027191877365,0.056127436459064484,0.0605076365172863,-1.6093254089355469e-06,128,0,-1,4.079955069456115,0.4920458579105724,4,0.30150200770235774,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079920790578766,0.4921476493841694,4,0.3015669143140121,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.455,0.05627729743719101,0.06057961657643318,0.05627881735563278,0.06058122590184212,-1.6093254089355469e-06,128,0,-1,4.079963719863486,0.4919841943440072,4,0.3014635840686279,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.0799121401725875,0.49208560688704006,4,0.30152953665457116,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4575,0.056428853422403336,0.06065000593662262,0.056430377066135406,0.06065161153674126,-1.605600118637085e-06,128,0,-1,4.0799562839063315,0.49191888124561084,4,0.3014241127938176,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079919576127566,0.4920202711728434,4,0.30148895216694555,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.46,0.05658058077096939,0.060717035084962845,0.05658210813999176,0.06071864441037178,-1.6093254089355469e-06,128,0,-1,4.079951261358881,0.4918503136382965,4,0.30138246888915005,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079924598679873,0.4919521056941555,4,0.3014468121870038,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4625,0.05673246830701828,0.060780566185712814,0.056734003126621246,0.06078217178583145,-1.605600118637085e-06,128,0,-1,4.079954865300771,0.49177934229860576,4,0.30133871484773894,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079920994739394,0.49188037581983957,4,0.3014031254858028,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.465,0.056884508579969406,0.06084046885371208,0.05688604712486267,0.06084207445383072,-1.605600118637085e-06,128,0,-1,4.079954909874889,0.49170576073454264,4,0.301293624314601,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079920950166705,0.4918075521290435,4,0.3013585055544693,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4675000000000002,0.057036690413951874,0.0608966238796711,0.057038240134716034,0.060898229479789734,-1.605600118637085e-06,128,0,-1,4.079963710905407,0.49162963859934566,4,0.3012463305036636,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079912149137657,0.49173142995322744,4,0.3013125111389723,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.47,0.057189010083675385,0.0609489344060421,0.05719056725502014,0.060950543731451035,-1.6093254089355469e-06,128,0,-1,4.079963823017955,0.4915520521471331,4,0.3011987810859627,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079912037023128,0.4916546007729219,4,0.30126544170033953,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4725,0.05734145641326904,0.06099732220172882,0.0573430135846138,0.06099892780184746,-1.605600118637085e-06,128,0,-1,4.079984949341603,0.491472994533565,4,0.30114877912287097,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079890910700995,0.49157440642108996,4,0.30121786169071185,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.475,0.057494018226861954,0.0610416941344738,0.05749557912349701,0.06104329973459244,-1.605600118637085e-06,128,0,-1,4.079812397936804,0.4913924664741733,4,0.30111217045339794,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079914450498753,0.49149351716711875,4,0.301166558227119,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.4775,0.05764668062329292,0.06108200177550316,0.057648248970508575,0.061083607375621796,-1.605600118637085e-06,128,0,-1,4.079813036043209,0.4913106624936917,4,0.30106199607261136,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079913812393953,0.49141209263317404,4,0.3011167117920257,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.48,0.057799436151981354,0.061118196696043015,0.057801008224487305,0.06111980229616165,-1.605600118637085e-06,128,0,-1,4.079949639890087,0.49122779110955206,4,0.30100113632945824,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079926220157461,0.4913299617536479,4,0.30106546983997023,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.4825,0.05795228108763695,0.06115024536848068,0.0579538568854332,0.06115185096859932,-1.605600118637085e-06,128,0,-1,4.079951166704054,0.49114529051251066,4,0.30095047124625096,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079924693345141,0.491246325666197,4,0.30101433395785476,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.485,0.05810519680380821,0.06117813289165497,0.05810678005218506,0.06117973476648331,-1.601874828338623e-06,128,0,-1,4.079951182561901,0.49106169153691204,4,0.30089924460110967,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.07992467748894,0.4911631050482379,4,0.3009633411605853,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4875000000000003,0.05825817957520485,0.06120184808969498,0.058259762823581696,0.061203453689813614,-1.605600118637085e-06,128,0,-1,4.07995485044918,0.49097840606987375,4,0.30084794076570465,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.07992100960329,0.49107981972929526,4,0.3009125780703811,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.49,0.058411214500665665,0.061221398413181305,0.05841280519962311,0.061223000288009644,-1.601874828338623e-06,128,0,-1,4.079963697521929,0.49089496366838153,4,0.300796159023755,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079912162532147,0.49099675485428007,4,0.3008623318924279,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4925,0.05856429040431976,0.06123679503798485,0.058565884828567505,0.061238400638103485,-1.605600118637085e-06,128,0,-1,4.079963806542159,0.4908119937005622,4,0.3007453110941528,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079912053513567,0.49091345280491033,4,0.300811295909027,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.495,0.05871739983558655,0.06124808266758919,0.058719001710414886,0.061249688267707825,-1.605600118637085e-06,128,0,-1,4.079984932471418,0.49073009293700287,4,0.30069356937535735,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079890927585824,0.49083226165345994,4,0.3007631027184702,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.4975,0.05887053161859512,0.06125529855489731,0.05887214094400406,0.06125690042972565,-1.601874828338623e-06,128,0,-1,4.079985195302166,0.49064964853805304,4,0.3006442579148349,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079890664760177,0.4907506587932989,4,0.30071311900103703,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.5,0.05902367830276489,0.06125849112868309,0.05902528762817383,0.06126009300351143,-1.601874828338623e-06,128,0,-1,4.079812383283409,0.4905694416838875,4,0.3006078439378382,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079914465168371,0.4906712499018483,4,0.30066270634524145,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.5025,0.05917675048112869,0.06118343770503998,0.05917835980653763,0.06118503212928772,-1.5944242477416992e-06,128,0,-1,4.079949559474079,0.48752486322169813,4,0.29873216329942937,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.0799263006500475,0.4876266330463057,4,0.2987962263978966,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.505,0.059329356998205185,0.06092110276222229,0.05933096259832382,0.06092268228530884,-1.5795230865478516e-06,128,0,-1,4.079951015826943,0.4838124533394728,4,0.2964572683977503,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079924844370442,0.4839142451649614,4,0.2965215436705136,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.5075,0.05948103219270706,0.060475870966911316,0.059482641518116,0.06047744303941727,-1.5720725059509277e-06,128,0,-1,4.079957192256261,0.4801921180731007,4,0.29423845364389056,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079918668012549,0.480293888247897,4,0.2943035923813295,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.5100000000000002,0.05963132157921791,0.05985262244939804,0.059632934629917145,0.0598541796207428,-1.55717134475708e-06,128,0,-1,4.079950962588544,0.47667293393076454,4,0.2920825141660141,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079924897746357,0.4767747263131795,4,0.2921467540839644,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.5125,0.05977979302406311,0.05905667692422867,0.05978140980005264,0.05905822664499283,-1.5497207641601562e-06,128,0,-1,4.079954479588622,0.4732638828988461,4,0.2899933597706247,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.07992138081357,0.4733656542071243,4,0.29005807344303,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.515,0.059926021844148636,0.05809380114078522,0.05992764234542847,0.058095335960388184,-1.5348196029663086e-06,128,0,-1,4.0799632529025125,0.4699733962115811,4,0.287976488438492,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079912607567966,0.47007443114662645,4,0.2880419731752769,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.5175,0.060069598257541656,0.056970153003931046,0.06007122993469238,0.056971676647663116,-1.5236437320709229e-06,128,0,-1,4.079963298579452,0.4668091504859354,4,0.28603759171587856,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.07991256195016,0.4669101865192563,4,0.28610305945875314,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.52,0.06021013855934143,0.055692270398139954,0.06021177023649216,0.05569378659129143,-1.516193151473999e-06,128,0,-1,4.079984358134323,0.4637784294849769,4,0.28417904872621336,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079891502458317,0.46388022156086395,4,0.28424789071066925,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.5225,0.06034725904464722,0.05426705256104469,0.06034889817237854,0.05426855757832527,-1.5050172805786133e-06,128,0,-1,4.079984561563698,0.46088853746927017,4,0.28240826068998015,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079891299085993,0.4609895725942914,4,0.2824766267042247,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.525,0.06048060953617096,0.05270170047879219,0.06048224866390228,0.05270319804549217,-1.4975666999816895e-06,128,0,-1,4.0798116923661745,0.458144987086048,4,0.2807390522112167,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079915156725516,0.45824679689730935,4,0.28079431758642986,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.5275,0.0606098435819149,0.05100373178720474,0.06061148643493652,0.05100522190332413,-1.4901161193847656e-06,128,0,-1,4.079812273005961,0.4555536506390864,4,0.2791511104893556,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079914576136863,0.45565545970404836,4,0.279206495136654,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.5300000000000002,0.060734644532203674,0.04918091744184494,0.060736291110515594,0.04918239638209343,-1.4789402484893799e-06,128,0,-1,4.079812227902898,0.4531204346350383,4,0.2776601037763636,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079914621287959,0.4532218649713258,4,0.2777152875985009,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.5325,0.0608547143638134,0.047241270542144775,0.06085635721683502,0.047242745757102966,-1.475214958190918e-06,128,0,-1,4.079948772511587,0.45084874616580833,4,0.2762588278089268,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079927088336353,0.45095054051941436,4,0.2763226711873028,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.535,0.0609697662293911,0.045193009078502655,0.06097141653299332,0.04519447311758995,-1.4640390872955322e-06,128,0,-1,4.079950255257177,0.4487429321188725,4,0.274968384443321,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.07992560563232,0.4488447268869442,4,0.2750324210981421,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.5375,0.061079543083906174,0.04304451867938042,0.06108120083808899,0.043045978993177414,-1.4603137969970703e-06,128,0,-1,4.079950231831182,0.4468064450478637,4,0.2737817985878507,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.0799256290965324,0.4469082403816884,4,0.2738458252734455,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.54,0.061183810234069824,0.040804360061883926,0.06118547171354294,0.04080581292510033,-1.4528632164001465e-06,128,0,-1,4.079953864484548,0.4450418634065328,4,0.27270030384446414,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079921996474806,0.4451440371011066,4,0.27276504151655745,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.5425,0.06128235161304474,0.03848118707537651,0.06128401309251785,0.03848263621330261,-1.4491379261016846e-06,128,0,-1,4.079953876103432,0.4434520160800877,4,0.2717261208989496,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079921984887332,0.44355343316971435,4,0.27179038889267093,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.545,0.0613749697804451,0.03608376160264015,0.06137663125991821,0.036085207015275955,-1.4454126358032227e-06,128,0,-1,4.079953845637915,0.44203668548929476,4,0.270858876235756,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079922015380769,0.4421388594251349,4,0.270923597165785,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.5475,0.06146150082349777,0.03362089768052101,0.061463162302970886,0.03362233564257622,-1.4379620552062988e-06,128,0,-1,4.0799626214060725,0.44079899542211076,4,0.27009989816413976,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079913239637037,0.44090041260160046,4,0.2701653115550225,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.5500000000000003,0.061541780829429626,0.03110143542289734,0.061543457210063934,0.031102873384952545,-1.4379620552062988e-06,128,0,-1,4.079962708045619,0.4397374520045003,4,0.26944943095763185,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079913153018425,0.4398396256795572,4,0.2695153114681819,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.5525,0.06161569058895111,0.02853422798216343,0.06161736696958542,0.028535664081573486,-1.4360994100570679e-06,128,0,-1,4.079983817529663,0.4388536748380638,4,0.2689065045751699,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.07989204355176,0.4389554686316521,4,0.26897492871497547,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.555,0.06168311834335327,0.025928113609552383,0.06168480962514877,0.025929544121026993,-1.430511474609375e-06,128,0,-1,4.0799840670724645,0.4381460984464275,4,0.2684729224695313,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079891794022946,0.4382471351049028,4,0.2685409057581724,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.5575,0.06174398958683014,0.02329186722636223,0.06174568086862564,0.02329329587519169,-1.428648829460144e-06,128,0,-1,4.079984058385371,0.43761313914293654,4,0.26814635356450345,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.0798918027205415,0.4377149939954559,4,0.2682148296822357,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.56,0.06179823353886604,0.020634204149246216,0.06179992854595184,0.020635632798075676,-1.428648829460144e-06,128,0,-1,4.079811238064783,0.4372543245243047,4,0.26793784014117267,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079915611436107,0.4373553772171372,4,0.2679929065145484,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.5625,0.0618458166718483,0.017963726073503494,0.061847515404224396,0.017965154722332954,-1.428648829460144e-06,128,0,-1,4.079811870281357,0.43706622899009506,4,0.2678225386897274,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079914979223234,0.43716766038056354,4,0.2678779230736537,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.565,0.06188671290874481,0.01528892107307911,0.06188841164112091,0.01529034972190857,-1.428648829460144e-06,128,0,-1,4.079811877339578,0.4370470027778618,4,0.2678107569158664,-0.00010199472308158875,1.99928879737743e-06,9.999543428421132e-05,4.079914972165401,0.4371480550416331,4,0.2678659102113703,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901
lift,2.5675,0.061920929700136185,0.012618118897080421,0.06192263215780258,0.012619547545909882,-1.428648829460144e-06,128,0,-1,4.079948474062776,0.4371927661157195,4,0.26789110750727624,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079927387051579,0.4372941836287437,4,0.2679546362862851,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.57,0.06194848567247391,0.009959480725228786,0.061950184404850006,0.009960910305380821,-1.4295801520347595e-06,128,0,-1,4.079950008504017,0.4375004487564468,4,0.26807954009518836,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.079925852604257,0.4376018657750395,4,0.2681432712163837,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.5725000000000002,0.06196942552924156,0.00732097402215004,0.06197112798690796,0.007322405464947224,-1.4314427971839905e-06,128,0,-1,4.07995627271487,0.43796604591927607,4,0.26836442393281223,-0.00010200031101703644,1.997426152228199e-06,0.00010000288486480824,4.0799195883841985,0.4380670838010958,4,0.26842874860101523,-0.00010199844837188721,2.0011514425266608e-06,9.999729692936055e-05
lift,2.575,0.061983805149793625,0.004710353910923004,0.06198550760746002,0.004711787682026625,-1.4337711036205292e-06,128,0,-1,4.079950128673633,0.43858445540762714,4,0.26874376008010686,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.0799257324132405,0.4386858723310305,4,0.268807510909979,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
lift,2.5775,0.06199171021580696,0.0021351391915231943,0.06199341267347336,0.0021365750581026077,-1.435866579413414e-06,128,0,-1,4.079953735363832,0.4393513447107479,4,0.26921343549963594,-0.00010200031101703644,1.99928879737743e-06,0.00010000102221965901,4.079922125707879,0.4394531879585074,4,0.2692779264029831,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
