x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.01975565339149635,0.0,-2.266551910824254e-05,9.810588840917584,0.0,4,-0.0002443239429845423,0.0002443466085036497,normal_settle,-0.819,,
0.0,0.019755631299060265,0.0,-2.2092436083061874e-05,9.810573083025181,0.0,4,-0.0002443466085036497,0.0002443687009397351,normal_settle,-0.8180000000000001,,
0.0,0.01975560976440719,0.0,-2.153465307612378e-05,9.810557783006939,0.0,4,-0.0002443687009397351,0.00024439023559280973,normal_settle,-0.817,,
0.0,0.019755588772680212,0.0,-2.099172697920081e-05,9.810542926096923,0.0,4,-0.00024439023559280973,0.0002444112273197879,normal_settle,-0.8160000000000001,,
0.0,0.019755568309451292,0.0,-2.0463228919437514e-05,9.810528498059764,0.0,4,-0.0002444112273197879,0.0002444316905487083,normal_settle,-0.815,,
0.0,0.01975554836070754,0.0,-1.994874374965859e-05,9.81051448516978,0.0,4,-0.0002444316905487083,0.00024445163929245894,normal_settle,-0.8140000000000001,,
0.0,0.019755528912837984,0.0,-1.94478695587179e-05,9.810500874190941,0.0,4,-0.00024445163929245894,0.00024447108716201676,normal_settle,-0.813,,
0.0,0.019755509952620782,0.0,-1.8960217201007256e-05,9.810487652357711,0.0,4,-0.00024447108716201676,0.0002444900473792186,normal_settle,-0.812,,
0.0,0.01975549146721094,0.0,-1.848540984430257e-05,9.810474807356705,0.0,4,-0.0002444900473792186,0.0002445085327890603,normal_settle,-0.8109999999999999,,
0.0,0.019755473444128403,0.0,-1.8023082535272284e-05,9.81046232730903,0.0,4,-0.0002445085327890603,0.00024452655587159713,normal_settle,-0.81,,
0.0,0.01975545587124662,0.0,-1.757288178179194e-05,9.81045020075348,0.0,4,-0.00024452655587159713,0.0002445441287533788,normal_settle,-0.8089999999999999,,
0.0,0.01975543873678147,0.0,-1.7134465151471535e-05,9.810438416630321,0.0,4,-0.0002445441287533788,0.0002445612632185311,normal_settle,-0.808,,
0.0,0.019755422029280583,0.0,-1.670750088565497e-05,9.810426964265817,0.0,4,-0.0002445612632185311,0.00024457797071941734,normal_settle,-0.8069999999999999,,
0.0,0.019755405737613058,0.0,-1.6291667528275145e-05,9.81041583335738,0.0,4,-0.00024457797071941734,0.0002445942623869428,normal_settle,-0.806,,
0.0,0.01975538985095949,0.0,-1.5886653568950126e-05,9.810405013959326,0.0,4,-0.0002445942623869428,0.00024461014904051184,normal_settle,-0.8049999999999999,,
0.0,0.019755374358802386,0.0,-1.5492157099727053e-05,9.810394496469224,0.0,4,-0.00024461014904051184,0.00024462564119761415,normal_settle,-0.804,,
0.0,0.019755359250916902,0.0,-1.510788548491425e-05,9.810384271614813,0.0,4,-0.00024462564119761415,0.00024464074908309846,normal_settle,-0.8029999999999999,,
0.0,0.01975534451736186,0.0,-1.4733555043482825e-05,9.810374330441432,0.0,4,-0.00024464074908309846,0.00024465548263814113,normal_settle,-0.802,,
0.0,0.019755330148471115,0.0,-1.4368890743462246e-05,9.810364664300021,0.0,4,-0.00024465548263814113,0.00024466985152888504,normal_settle,-0.8009999999999999,,
0.0,0.019755316134845206,0.0,-1.4013625907924863e-05,9.810355264835538,0.0,4,-0.00024466985152888504,0.00024468386515479404,normal_settle,-0.8,,
0.0,0.019755302467343274,0.0,-1.3667501932006929e-05,9.810346123975918,0.0,4,-0.00024468386515479404,0.00024469753265672634,normal_settle,-0.7989999999999999,,
0.0,0.019755289137075267,0.0,-1.3330268010577115e-05,9.81033723392143,0.0,4,-0.00024469753265672634,0.0002447108629247338,normal_settle,-0.798,,
0.0,0.01975527613539439,0.0,-1.3001680876078212e-05,9.8103285871345,0.0,4,-0.0002447108629247338,0.0002447238646056116,normal_settle,-0.7969999999999999,,
0.0,0.019755263453889844,0.0,-1.2681504546140574e-05,9.810320176329938,0.0,4,-0.0002447238646056116,0.00024473654611015597,normal_settle,-0.796,,
0.0,0.01975525108437976,0.0,-1.2369510080596045e-05,9.810311994465545,0.0,4,-0.00024473654611015597,0.00024474891562023884,normal_settle,-0.7949999999999999,,
0.0,0.019755239018904414,0.0,-1.2065475347469588e-05,9.810304034733127,0.0,4,-0.00024474891562023884,0.00024476098109558683,normal_settle,-0.794,,
0.0,0.019755227249719617,0.0,-1.1769184797630659e-05,9.81029629054984,0.0,4,-0.00024476098109558683,0.0002447727502803837,normal_settle,-0.7929999999999999,,
0.0,0.01975521576929037,0.0,-1.1480429247725951e-05,9.810288755549905,0.0,4,-0.0002447727502803837,0.00024478423070962985,normal_settle,-0.792,,
0.0,0.0197552045702847,0.0,-1.1199005671059567e-05,9.810281423576667,0.0,4,-0.00024478423070962985,0.0002447954297153006,normal_settle,-0.791,,
0.0,0.0197551936455677,0.0,-1.0924716996148816e-05,9.810274288674911,0.0,4,-0.0002447954297153006,0.00024480635443229967,normal_settle,-0.79,,
0.0,0.01975518298819579,0.0,-1.0657371912570198e-05,9.81026734508358,0.0,4,-0.00024480635443229967,0.0002448170118042117,normal_settle,-0.789,,
0.0,0.019755172591411106,0.0,-1.0396784683905465e-05,9.810260587228665,0.0,4,-0.0002448170118042117,0.0002448274085888949,normal_settle,-0.788,,
0.0,0.01975516244863614,0.0,-1.014277496740233e-05,9.810254009716504,0.0,4,-0.0002448274085888949,0.00024483755136386204,normal_settle,-0.787,,
0.0,0.019755152553468498,0.0,-9.895167640168607e-06,9.810247607327234,0.0,4,-0.00024483755136386204,0.00024484744653150217,normal_settle,-0.786,,
0.0,0.019755142899675865,0.0,-9.653792631578268e-06,9.81024137500859,0.0,4,-0.00024484744653150217,0.0002448571003241355,normal_settle,-0.785,,
0.0,0.019755133481191105,0.0,-9.418484761706464e-06,9.810235307869872,0.0,4,-0.0002448571003241355,0.000244866518808895,normal_settle,-0.784,,
0.0,0.019755124292107518,0.0,-9.189083585505726e-06,9.810229401176201,0.0,4,-0.000244866518808895,0.0002448757078924828,normal_settle,-0.783,,
0.0,0.019755115326674278,0.0,-8.965433242499527e-06,9.810223650343007,0.0,4,-0.0002448757078924828,0.00024488467332572234,normal_settle,-0.782,,
0.0,0.019755106579291967,0.0,-8.747382311849333e-06,9.81021805093065,0.0,4,-0.00024488467332572234,0.0002448934207080339,normal_settle,-0.781,,
0.0,0.01975509804450829,0.0,-8.534783672468276e-06,9.810212598639382,0.0,4,-0.0002448934207080339,0.0002449019554917088,normal_settle,-0.78,,
0.0,0.019755089717013924,0.0,-8.327494368096194e-06,9.810207289304373,0.0,4,-0.0002449019554917088,0.0002449102829860765,normal_settle,-0.779,,
0.0,0.019755081591638447,0.0,-8.125375477085566e-06,9.810202118891011,0.0,4,-0.0002449102829860765,0.0002449184083615531,normal_settle,-0.778,,
0.0,0.01975507366334646,0.0,-7.928291986722496e-06,9.810197083490364,0.0,4,-0.0002449184083615531,0.0002449263366535413,normal_settle,-0.777,,
0.0,0.01975506592723379,0.0,-7.736112671912192e-06,9.81019217931481,0.0,4,-0.0002449263366535413,0.00024493407276621193,normal_settle,-0.776,,
0.0,0.019755058378523812,0.0,-7.548709978085082e-06,9.810187402693828,0.0,4,-0.00024493407276621193,0.0002449416214761885,normal_settle,-0.775,,
0.0,0.019755051012563904,0.0,-7.365959908112156e-06,9.810182750069973,0.0,4,-0.0002449416214761885,0.00024494898743609647,normal_settle,-0.774,,
0.0,0.01975504382482199,0.0,-7.1877419131300785e-06,9.810178217994983,0.0,4,-0.00024494898743609647,0.000244956175178012,normal_settle,-0.773,,
0.0,0.0197550368108832,0.0,-7.01393878708421e-06,9.810173803126046,0.0,4,-0.000244956175178012,0.00024496318911679943,normal_settle,-0.772,,
0.0,0.01975502996644664,0.0,-6.8444365648953995e-06,9.81016950222219,0.0,4,-0.00024496318911679943,0.0002449700335533621,normal_settle,-0.771,,
0.0,0.019755023287322215,0.0,-6.679124424058695e-06,9.810165312140837,0.0,4,-0.0002449700335533621,0.00024497671267778576,normal_settle,-0.77,,
0.0,0.019755016769427623,0.0,-6.517894589570953e-06,9.810161229834488,0.0,4,-0.00024497671267778576,0.00024498323057237786,normal_settle,-0.769,,
0.0,0.01975501040878538,0.0,-6.3606422420931874e-06,9.810157252347478,0.0,4,-0.00024498323057237786,0.00024498959121461994,normal_settle,-0.768,,
0.0,0.019755004201519953,0.0,-6.20726542917536e-06,9.810153376812918,0.0,4,-0.00024498959121461994,0.0002449957984800473,normal_settle,-0.767,,
0.0,0.019754998143854972,0.0,-6.057664979449465e-06,9.810149600449726,0.0,4,-0.0002449957984800473,0.00024500185614502804,normal_settle,-0.766,,
0.0,0.019754992232110552,0.0,-5.911744419691426e-06,9.810145920559759,0.0,4,-0.00024500185614502804,0.0002450077678894484,normal_settle,-0.765,,
0.0,0.019754986462700658,0.0,-5.7694098946452315e-06,9.810142334525047,0.0,4,-0.0002450077678894484,0.0002450135372993427,normal_settle,-0.764,,
0.0,0.019754980832130568,0.0,-5.630570089472523e-06,9.810138839805173,0.0,4,-0.0002450135372993427,0.00024501916786943273,normal_settle,-0.763,,
0.0,0.019754975336994416,0.0,-5.495136154779682e-06,9.810135433934693,0.0,4,-0.00024501916786943273,0.0002450246630055844,normal_settle,-0.762,,
0.0,0.01975496997397278,0.0,-5.363021634108715e-06,9.810132114520671,0.0,4,-0.0002450246630055844,0.0002450300260272188,normal_settle,-0.761,,
0.0,0.019754964739830388,0.0,-5.234142393771161e-06,9.810128879240338,0.0,4,-0.0002450300260272188,0.00024503526016961263,normal_settle,-0.76,,
0.0,0.01975495963141383,0.0,-5.108416555012578e-06,9.810125725838759,0.0,4,-0.00024503526016961263,0.00024504036858617045,normal_settle,-0.759,,
0.0,0.019754954645649404,0.0,-4.985764428324639e-06,9.810122652126688,0.0,4,-0.00024504036858617045,0.00024504535435059677,normal_settle,-0.758,,
0.0,0.019754949779540953,0.0,-4.866108449936827e-06,9.810119655978388,0.0,4,-0.00024504535435059677,0.000245050220459047,normal_settle,-0.757,,
0.0,0.019754945030167833,0.0,-4.749373120304749e-06,9.810116735329633,0.0,4,-0.000245050220459047,0.00024505496983216746,normal_settle,-0.756,,
0.0,0.01975494039468289,0.0,-4.635484944595073e-06,9.81011388817571,0.0,4,-0.00024505496983216746,0.00024505960531711127,normal_settle,-0.755,,
0.0,0.019754935870310512,0.0,-4.524372375083611e-06,9.810111112569512,0.0,4,-0.00024505960531711127,0.000245064129689488,normal_settle,-0.754,,
0.0,0.01975493145434476,0.0,-4.4159657553546156e-06,9.81010840661973,0.0,4,-0.000245064129689488,0.0002450685456552408,normal_settle,-0.753,,
0.0,0.01975492714414749,0.0,-4.3101972663101935e-06,9.810105768489045,0.0,4,-0.0002450685456552408,0.00024507285585250935,normal_settle,-0.752,,
0.0,0.01975492293714662,0.0,-4.207000873842385e-06,9.810103196392468,0.0,4,-0.00024507285585250935,0.000245077062853382,normal_settle,-0.751,,
0.0,0.01975491883083434,0.0,-4.1063122781927845e-06,9.81010068859565,0.0,4,-0.000245077062853382,0.0002450811691656618,normal_settle,-0.75,,
0.0,0.019754914822765476,0.0,-4.008068864871798e-06,9.810098243413321,0.0,4,-0.0002450811691656618,0.0002450851772345247,normal_settle,-0.749,,
0.0,0.01975491091055582,0.0,-3.912209657130442e-06,9.810095859207742,0.0,4,-0.0002450851772345247,0.00024508908944418165,normal_settle,-0.748,,
0.0,0.019754907091880547,0.0,-3.818675269894082e-06,9.810093534387237,0.0,4,-0.00024508908944418165,0.0002450929081194535,normal_settle,-0.747,,
0.0,0.019754903364472682,0.0,-3.7274078651367926e-06,9.810091267404758,0.0,4,-0.0002450929081194535,0.0002450966355273185,normal_settle,-0.746,,
0.0,0.019754899726121575,0.0,-3.6383511086359543e-06,9.810089056756501,0.0,4,-0.0002450966355273185,0.000245100273878425,normal_settle,-0.745,,
0.0,0.019754896174671445,0.0,-3.5514501280520063e-06,9.810086900980584,0.0,4,-0.000245100273878425,0.0002451038253285555,normal_settle,-0.744,,
0.0,0.019754892708019972,0.0,-3.466651472292507e-06,9.81008479865576,0.0,4,-0.0002451038253285555,0.0002451072919800283,normal_settle,-0.743,,
0.0,0.0197548893241169,0.0,-3.3839030721249755e-06,9.810082748400168,0.0,4,-0.0002451072919800283,0.00024511067588309926,normal_settle,-0.742,,
0.0,0.0197548860209627,0.0,-3.303154201981665e-06,9.810080748870144,0.0,4,-0.00024511067588309926,0.0002451139790373008,normal_settle,-0.741,,
0.0,0.019754882796607257,0.0,-3.224355442931407e-06,9.81007879875905,0.0,4,-0.0002451139790373008,0.0002451172033927432,normal_settle,-0.74,,
0.0,0.01975487964914861,0.0,-3.147458646763449e-06,9.810076896796168,0.0,4,-0.0002451172033927432,0.00024512035085139106,normal_settle,-0.739,,
0.0,0.01975487657673171,0.0,-3.0724169011513235e-06,9.810075041745613,0.0,4,-0.00024512035085139106,0.0002451234232682918,normal_settle,-0.738,,
0.0,0.019754873577547214,0.0,-2.99918449588075e-06,9.810073232405271,0.0,4,-0.0002451234232682918,0.0002451264224527863,normal_settle,-0.737,,
0.0,0.019754870649830322,0.0,-2.927716890059865e-06,9.810071467605821,0.0,4,-0.0002451264224527863,0.00024512935016967816,normal_settle,-0.736,,
0.0,0.019754867791859643,0.0,-2.8579706803188807e-06,9.810069746209741,0.0,4,-0.00024512935016967816,0.0002451322081403577,normal_settle,-0.735,,
0.0,0.019754865001956074,0.0,-2.7899035699689797e-06,9.81006806711035,0.0,4,-0.0002451322081403577,0.0002451349980439263,normal_settle,-0.734,,
0.0,0.019754862278481732,0.0,-2.723474339060042e-06,9.81006642923091,0.0,4,-0.0002451349980439263,0.0002451377215182682,normal_settle,-0.733,,
0.0,0.01975485961983892,0.0,-2.6586428153016846e-06,9.810064831523759,0.0,4,-0.0002451377215182682,0.00024514038016108103,normal_settle,-0.732,,
0.0,0.019754857024469073,0.0,-2.595369845892018e-06,9.81006327296941,0.0,4,-0.00024514038016108103,0.00024514297553092715,normal_settle,-0.731,,
0.0,0.019754854490851802,0.0,-2.533617270113789e-06,9.810061752575779,0.0,4,-0.00024514297553092715,0.000245145509148198,normal_settle,-0.73,,
0.0,0.019754852017503908,0.0,-2.4733478927600835e-06,9.810060269377354,0.0,4,-0.000245145509148198,0.00024514798249609254,normal_settle,-0.729,,
0.0,0.01975484960297845,0.0,-2.4145254583451767e-06,9.810058822434415,0.0,4,-0.00024514798249609254,0.0002451503970215506,normal_settle,-0.728,,
0.0,0.019754847245863825,0.0,-2.3571146260348094e-06,9.81005741083231,0.0,4,-0.0002451503970215506,0.0002451527541361756,normal_settle,-0.727,,
0.0,0.01975484494478288,0.0,-2.301080945317205e-06,9.810056033680718,0.0,4,-0.0002451527541361756,0.00024515505521711944,normal_settle,-0.726,,
0.0,0.019754842698392047,0.0,-2.246390832373971e-06,9.810054690112944,0.0,4,-0.00024515505521711944,0.0002451573016079532,normal_settle,-0.725,,
0.0,0.0197548405053805,0.0,-2.193011547122462e-06,9.810053379285252,0.0,4,-0.0002451573016079532,0.0002451594946194999,normal_settle,-0.724,,
0.0,0.01975483836446933,0.0,-2.140911170929608e-06,9.810052100376193,0.0,4,-0.0002451594946194999,0.00024516163553067044,normal_settle,-0.723,,
0.0,0.019754836274410745,0.0,-2.0900585849456896e-06,9.810050852585984,0.0,4,-0.00024516163553067044,0.000245163725589255,normal_settle,-0.722,,
0.0,0.019754834233987294,0.0,-2.040423449068721e-06,9.810049635135877,0.0,4,-0.000245163725589255,0.0002451657660127067,normal_settle,-0.721,,
0.0,0.019754832242011112,0.0,-1.9919761814896994e-06,9.81004844726758,0.0,4,-0.0002451657660127067,0.00024516775798888793,normal_settle,-0.72,,
0.0,0.019754830297323174,0.0,-1.9446879388364898e-06,9.810047288242654,0.0,4,-0.00024516775798888793,0.0002451697026768264,normal_settle,-0.719,,
0.0,0.019754828398792577,0.0,-1.8985305968612728e-06,9.810046157341976,0.0,4,-0.0002451697026768264,0.000245171601207423,normal_settle,-0.718,,
0.0,0.019754826545315848,0.0,-1.8534767316786634e-06,9.810045053865183,0.0,4,-0.000245171601207423,0.00024517345468415275,normal_settle,-0.717,,
0.0,0.019754824735816245,0.0,-1.8094996015189743e-06,9.81004397713016,0.0,4,-0.00024517345468415275,0.000245175264183755,normal_settle,-0.716,,
0.0,0.019754822969243115,0.0,-1.7665731290055027e-06,9.810042926472514,0.0,4,-0.000245175264183755,0.0002451770307568858,normal_settle,-0.715,,
0.0,0.01975482124457123,0.0,-1.7246718839185411e-06,9.810041901245087,0.0,4,-0.0002451770307568858,0.0002451787554287703,normal_settle,-0.714,,
0.0,0.019754819560800167,0.0,-1.6837710664443312e-06,9.810040900817475,0.0,4,-0.0002451787554287703,0.00024518043919983384,normal_settle,-0.713,,
0.0,0.019754817916953674,0.0,-1.6438464908769907e-06,9.810039924575568,0.0,4,-0.00024518043919983384,0.0002451820830463268,normal_settle,-0.712,,
0.0,0.019754816312079104,0.0,-1.6048745697734097e-06,9.810038971921104,0.0,4,-0.0002451820830463268,0.00024518368792089684,normal_settle,-0.7110000000000001,,
0.0,0.019754814745246808,0.0,-1.566832298546908e-06,9.810038042271227,0.0,4,-0.00024518368792089684,0.0002451852547531927,normal_settle,-0.71,,
0.0,0.019754813215549567,0.0,-1.5296972405014292e-06,9.810037135058046,0.0,4,-0.0002451852547531927,0.0002451867844504331,normal_settle,-0.7090000000000001,,
0.0,0.019754811722102052,0.0,-1.493447512240545e-06,9.810036249728261,0.0,4,-0.0002451867844504331,0.00024518827789794806,normal_settle,-0.708,,
0.0,0.019754810264040284,0.0,-1.4580617694939043e-06,9.810035385742747,0.0,4,-0.00024518827789794806,0.0002451897359597166,normal_settle,-0.7070000000000001,,
0.0,0.01975480884052109,0.0,-1.4235191933504671e-06,9.810034542576144,0.0,4,-0.0002451897359597166,0.0002451911594789115,normal_settle,-0.706,,
0.0,0.019754807450721612,0.0,-1.3897994768185902e-06,9.810033719716532,0.0,4,-0.0002451911594789115,0.0002451925492783884,normal_settle,-0.7050000000000001,,
0.0,0.0197548060938388,0.0,-1.3568828118000005e-06,9.810032916665019,0.0,4,-0.0002451925492783884,0.00024519390616119935,normal_settle,-0.704,,
0.0,0.019754804769088925,0.0,-1.3247498763799632e-06,9.81003213293542,0.0,4,-0.00024519390616119935,0.0002451952309110751,normal_settle,-0.7030000000000001,,
0.0,0.019754803475707104,0.0,-1.2933818224762723e-06,9.810031368053904,0.0,4,-0.0002451952309110751,0.0002451965242928969,normal_settle,-0.702,,
0.0,0.01975480221294684,0.0,-1.2627602638133146e-06,9.810030621558663,0.0,4,-0.0002451965242928969,0.0002451977870531613,normal_settle,-0.7010000000000001,,
0.0,0.019754800980079576,0.0,-1.232867264233642e-06,9.81002989299958,0.0,4,-0.0002451977870531613,0.00024519901992042445,normal_settle,-0.7,,
0.0,0.019754799776394247,0.0,-1.2036853263133003e-06,9.81002918193792,0.0,4,-0.00024519901992042445,0.00024520022360575294,normal_settle,-0.6990000000000001,,
0.0,0.019754798601196867,0.0,-1.1751973802613753e-06,9.810028487946052,0.0,4,-0.00024520022360575294,0.0002452013988031333,normal_settle,-0.698,,
0.0,0.019754797453810095,0.0,-1.1473867731605998e-06,9.810027810607101,0.0,4,-0.0002452013988031333,0.0002452025461899057,normal_settle,-0.6970000000000001,,
0.0,0.019754796333572838,0.0,-1.1202372584442151e-06,9.810027149514717,0.0,4,-0.0002452025461899057,0.00024520366642716285,normal_settle,-0.696,,
0.0,0.01975479523983985,0.0,-1.0937329856943541e-06,9.81002650427275,0.0,4,-0.00024520366642716285,0.00024520476016014897,normal_settle,-0.6950000000000001,,
0.0,0.01975479417198136,0.0,-1.0678584906837847e-06,9.810025874495011,0.0,4,-0.00024520476016014897,0.0002452058280186416,normal_settle,-0.694,,
