phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.1725,0.0391995944082737,0.062024325132369995,0.03920067101716995,0.06202594190835953,-1.6167759895324707e-06,128,0,-1,4.359952500209255,0.49464293875318655,4,0.2836286282530866,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359908997439592,0.49475586933299454,4,0.28369621339777146,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.1750000000000003,0.03935495391488075,0.062223371118307114,0.03935603052377701,0.06222498416900635,-1.6130506992340088e-06,128,0,-1,4.359931026815246,0.49443421523360337,4,0.2835103423612917,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359930480600456,0.4943597592831936,4,0.2834676845667902,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.1775,0.03951080143451691,0.06241174787282944,0.03951188176870346,0.06241336092352867,-1.6130506992340088e-06,128,0,-1,4.359868668965667,0.49421711897311504,4,0.2833899117713349,-0.00010899640619754791,8.999109268187366e-06,9.999729692936055e-05,4.35999283845013,0.4941437690986654,4,0.2833397825455611,-0.0001090019941329956,8.999109268187366e-06,0.00010000288486480824
lift,2.18,0.039667099714279175,0.06258907169103622,0.03966818004846573,0.06259068846702576,-1.6167759895324707e-06,128,0,-1,4.359946936269517,0.49399265004314996,4,0.28325611370044723,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359914571146377,0.4939202688199703,4,0.28321671259839676,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.1825,0.039823826402425766,0.06275501847267151,0.03982491046190262,0.06275662779808044,-1.6093254089355469e-06,128,0,-1,4.359910059733418,0.49365166929210413,4,0.2830629889887499,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359951447682263,0.49380107006165574,4,0.28314596847412077,-0.0001090019941329956,8.999109268187366e-06,0.00010000288486480824
lift,2.185,0.039980947971343994,0.06290929019451141,0.039982035756111145,0.06291090697050095,-1.6167759895324707e-06,128,0,-1,4.359909841336073,0.49337984716036964,4,0.28290713863086203,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.3599516660797395,0.4936022198539856,4,0.2830319334123543,-0.00010900385677814484,8.999109268187366e-06,0.00010000474750995747
lift,2.1875,0.04013843461871147,0.06305162608623505,0.04013953357934952,0.06305323541164398,-1.6093254089355469e-06,128,0,-1,4.360004113737448,0.49313950428262365,4,0.2827632104341632,-0.0001090019941329956,8.999109268187366e-06,0.00010000288486480824,4.360006405290398,0.4933610428644278,4,0.2828900906348367,-0.00010900385677814484,8.999109268187366e-06,0.00010000474750995747
lift,2.19,0.04029626026749611,0.06318182498216629,0.040297359228134155,0.06318342685699463,-1.601874828338623e-06,128,0,-1,4.359928849629753,0.4930056077603995,4,0.2826913149065871,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359932648046335,0.4931932552366032,4,0.2827986663151784,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.1925,0.04045439511537552,0.06329970806837082,0.040455497801303864,0.06330130994319916,-1.601874828338623e-06,128,0,-1,4.3599412278843825,0.49275920336911044,4,0.28254922349504746,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05,4.359920269800073,0.4929464916993141,4,0.2826579737672121,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901
lift,2.195,0.040612805634737015,0.06340515613555908,0.04061391204595566,0.06340676546096802,-1.6093254089355469e-06,128,0,-1,4.3599400702298405,0.4925084486630921,4,0.2824055151732446,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.3599214274560545,0.4926974685543688,4,0.28251510764142945,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.1975000000000002,0.04077146202325821,0.06349807977676392,0.04077257215976715,0.06349968910217285,-1.6093254089355469e-06,128,0,-1,4.359933812883284,0.49225802441819433,4,0.282262326416291,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359927684811091,0.49244614803583286,4,0.2823705939845019,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2,0.04093032702803612,0.06357842683792114,0.040931448340415955,0.06358003616333008,-1.6093254089355469e-06,128,0,-1,4.359913336256431,0.492041367128539,4,0.2821394195136814,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359799149828649,0.4921582711003907,4,0.28221384413989214,-0.00010899454355239868,8.999109268187366e-06,9.999543428421132e-05
lift,2.2025,0.04108937457203865,0.06364619731903076,0.041090503334999084,0.0636478066444397,-1.6093254089355469e-06,128,0,-1,4.359975300508566,0.491643024989648,4,0.28190700124625745,-0.00010900385677814484,8.999109268187366e-06,0.00010000474750995747,4.359886206906667,0.49186787904419776,4,0.28204169541455604,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.205,0.04124857857823372,0.06370141357183456,0.04124970734119415,0.0637030228972435,-1.6093254089355469e-06,128,0,-1,4.359991545007325,0.49139183785515683,4,0.28176192131487904,-0.00010900385677814484,8.999109268187366e-06,0.00010000474750995747,4.359869962408189,0.4916160601542794,4,0.28189835040557815,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2075,0.04140790179371834,0.06374415755271912,0.04140903055667877,0.06374576687812805,-1.6093254089355469e-06,128,0,-1,4.359927504998321,0.4911437445632016,4,0.2816238022307384,-0.0001090019941329956,8.999109268187366e-06,0.00010000288486480824,4.359934002417409,0.4913672698626971,4,0.2817515526555296,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.21,0.04156731069087982,0.06377452611923218,0.041568443179130554,0.06377612799406052,-1.601874828338623e-06,128,0,-1,4.359919948762354,0.49089759769391755,4,0.281483148465414,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05,4.359941558653459,0.4911199701879535,4,0.2816092621776064,-0.00010900385677814484,8.997246623038135e-06,0.0001000066101551067
lift,2.2125,0.04172677546739578,0.06379266828298569,0.04172791540622711,0.06379427015781403,-1.601874828338623e-06,128,0,-1,4.359988363738415,0.4906551840689277,4,0.28133973254932143,-0.0001090019941329956,8.999109268187366e-06,0.00010000288486480824,4.360022155289431,0.4908767227661653,4,0.2814645805014146,-0.00010900385677814484,8.999109268187366e-06,0.00010000474750995747
lift,2.215,0.04188627004623413,0.06379875540733337,0.04188741743564606,0.06380035728216171,-1.601874828338623e-06,128,0,-1,4.359932802223131,0.49041585403702176,4,0.2812060852101657,-0.0001090019941329956,8.999109268187366e-06,0.00010000288486480824,4.359928705192825,0.4906365573631744,4,0.2813329016015843,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.2175000000000002,0.04204576089978218,0.06379300355911255,0.042046912014484406,0.06379460543394089,-1.601874828338623e-06,128,0,-1,4.3599059113027785,0.4903306771586973,4,0.2811589786189802,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359955586431158,0.49044000178553226,4,0.28121846201361306,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.22,0.042205218225717545,0.06377566605806351,0.042206376791000366,0.06377726793289185,-1.601874828338623e-06,128,0,-1,4.359956405266011,0.4900637297831294,4,0.28100265474628605,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359905092471674,0.4902476250013802,4,0.2811114087367977,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2225,0.04236461594700813,0.06374699622392654,0.042365774512290955,0.06374859809875488,-1.601874828338623e-06,128,0,-1,4.3599161624519045,0.48983946667784883,4,0.2808766547487783,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05,4.35979632367467,0.49002399939104846,4,0.2809901902584923,-0.00010899454355239868,8.997246623038135e-06,9.999729692936055e-05
lift,2.225,0.04252392798662186,0.06370732188224792,0.04252509027719498,0.06370892375707626,-1.601874828338623e-06,128,0,-1,4.359916408024258,0.4896581763203702,4,0.2807726860423133,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359796078107772,0.4897701327408111,4,0.28084463353695427,-0.00010899454355239868,8.999109268187366e-06,9.999543428421132e-05
lift,2.2275,0.04268312081694603,0.06365697085857391,0.04268428683280945,0.06365856528282166,-1.5944242477416992e-06,128,0,-1,4.359941001652642,0.4894471101417193,4,0.280650076432338,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359920496095265,0.48956044581172775,4,0.2807163836187936,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.23,0.04284217208623886,0.06359629333019257,0.042843349277973175,0.06359788775444031,-1.5944242477416992e-06,128,0,-1,4.359941306176394,0.48924167377019984,4,0.28053225915973273,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.3599201915756405,0.4893575760835681,4,0.2806000767107609,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2325,0.04300105571746826,0.06352567672729492,0.043002232909202576,0.06352727115154266,-1.5944242477416992e-06,128,0,-1,4.359938613255803,0.48900880871597996,4,0.2803989070105339,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359922884499452,0.4892004235601828,4,0.2805097914113372,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.235,0.04315975308418274,0.06344553828239441,0.04316093027591705,0.06344713270664215,-1.5944242477416992e-06,128,0,-1,4.35994127026621,0.4888226643526207,4,0.28029200054039605,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359920227492347,0.48901266060751086,4,0.2804022981452412,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2375000000000003,0.043318234384059906,0.06335630267858505,0.04331941157579422,0.06335790455341339,-1.601874828338623e-06,128,0,-1,4.359941296686312,0.48864292317061797,4,0.28018893484988056,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359920201079513,0.48883476497208334,4,0.2803002935988646,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.24,0.04347647726535797,0.06325841695070267,0.04347766190767288,0.06326001137495041,-1.5944242477416992e-06,128,0,-1,4.359938600748004,0.48851083625620184,4,0.28011336912656953,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359922897018285,0.4886283182947713,4,0.28018174279466057,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.2425,0.04363446682691574,0.06315234303474426,0.04363565146923065,0.063153937458992,-1.5944242477416992e-06,128,0,-1,4.3599299445271065,0.48820205895698415,4,0.2799368712161362,-0.0001090019941329956,8.999109268187366e-06,0.00010000288486480824,4.359931562888174,0.4884295513894601,4,0.280067212262563,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.245,0.043792176991701126,0.06303858757019043,0.043793365359306335,0.06304018199443817,-1.5944242477416992e-06,128,0,-1,4.359930758509843,0.488052060433868,4,0.2798508092595699,-0.0001090019941329956,8.999109268187366e-06,0.00010000288486480824,4.3599307489054375,0.4882798226945335,4,0.2799814095769275,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.2475,0.04394959658384323,0.06291762739419937,0.04395078122615814,0.06291922926902771,-1.601874828338623e-06,128,0,-1,4.3599307687284865,0.48791342679394495,4,0.2797713155754066,-0.0001090019941329956,8.999109268187366e-06,0.00010000288486480824,4.3599307386870025,0.48813862173318767,4,0.2799004450929598,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.25,0.04410669952630997,0.06278998404741287,0.044107891619205475,0.06279157847166061,-1.5944242477416992e-06,128,0,-1,4.360011811941961,0.48778394683481746,4,0.27969187233552306,-0.00010900385677814484,8.999109268187366e-06,0.00010000474750995747,4.359849695473594,0.48800794865921004,4,0.27983071822743166,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2525,0.04426347464323044,0.06265616416931152,0.04426467418670654,0.06265775859355927,-1.5944242477416992e-06,128,0,-1,4.359876413912393,0.48766476042189344,4,0.27963221552894946,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359836081891181,0.4878890519687356,4,0.2797634147274536,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.255,0.04441990703344345,0.0625167116522789,0.044421106576919556,0.06251830607652664,-1.5944242477416992e-06,128,0,-1,4.359892734210747,0.4875570000677746,4,0.27956937807326293,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.3598197615930445,0.4877805708803828,4,0.27970225694728695,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2575,0.04457597807049751,0.062372155487537384,0.04457718878984451,0.062373749911785126,-1.5944242477416992e-06,128,0,-1,4.359915273663213,0.4874600599111146,4,0.2795123467511499,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359946233752695,0.4876813981319847,4,0.27963727760940027,-0.0001090019941329956,8.999109268187366e-06,0.00010000288486480824
lift,2.2600000000000002,0.044731684029102325,0.06222303584218025,0.04473290592432022,0.062224630266427994,-1.5944242477416992e-06,128,0,-1,4.359887636512585,0.4873736417268604,4,0.2794645655803551,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359824859291404,0.48759382961731074,4,0.2795948491934138,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2625,0.044887010008096695,0.06206990405917168,0.04488823562860489,0.06207149475812912,-1.5906989574432373e-06,128,0,-1,4.359869074678011,0.4872987631000278,4,0.27942281909922734,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359992432738437,0.4875171695653463,4,0.2795401466208194,-0.00010900385677814484,8.999109268187366e-06,0.00010000474750995747
lift,2.265,0.04504195228219032,0.06191331520676613,0.045043185353279114,0.06191490590572357,-1.5906989574432373e-06,128,0,-1,4.359999127614957,0.48723321118739116,4,0.27937689717722575,-0.00010900385677814484,8.997246623038135e-06,0.0001000066101551067,4.359862379800841,0.4874530119644713,4,0.27951169641433626,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
lift,2.2675,0.045196495950222015,0.06175381317734718,0.045197732746601105,0.061755403876304626,-1.5906989574432373e-06,128,0,-1,4.359865061302586,0.48718121762021327,4,0.279355674298472,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359996446114256,0.4873978203512998,4,0.2794714550660251,-0.00010900385677814484,8.999109268187366e-06,0.00010000474750995747
lift,2.27,0.045350637286901474,0.061591945588588715,0.04535187780857086,0.06159353628754616,-1.5906989574432373e-06,128,0,-1,4.359965280991683,0.4872854918451014,4,0.2794090436737763,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.3598962167987825,0.48739508041155655,4,0.2794763087098334,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.2725,0.0455043725669384,0.0614282563328743,0.045505620539188385,0.06142985075712204,-1.5944242477416992e-06,128,0,-1,4.359941565962357,0.4872530295535116,4,0.27939194951455826,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359919931831914,0.48736370059672857,4,0.27945679520308997,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.275,0.0456576943397522,0.06126328930258751,0.04565894603729248,0.06126488372683525,-1.5944242477416992e-06,128,0,-1,4.35992585463267,0.4871939981670052,4,0.27935910747732884,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359935643161759,0.4873798456724787,4,0.2794650457953998,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2775,0.045810602605342865,0.061097580939531326,0.045811861753463745,0.06109917163848877,-1.5906989574432373e-06,128,0,-1,4.359925979948816,0.4871833170539946,4,0.27935297485240446,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359935517845623,0.48736997322038983,4,0.27945939293456235,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2800000000000002,0.0459630973637104,0.060931649059057236,0.04596436023712158,0.06093323975801468,-1.5906989574432373e-06,128,0,-1,4.3599410726028545,0.48718209820580927,4,0.2793513089357908,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359920425191647,0.48737015088550617,4,0.27946046220791004,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2825,0.04611517861485481,0.060766011476516724,0.04611644148826599,0.060767605900764465,-1.5944242477416992e-06,128,0,-1,4.359941264315073,0.48719178938315544,4,0.27935685359495954,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.3599202334757825,0.48738027160132513,4,0.27946627776535005,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.285,0.04626684635877609,0.06060117855668068,0.04626811295747757,0.06060276925563812,-1.5906989574432373e-06,128,0,-1,4.359933719555508,0.4872112916191025,4,0.27936851965995785,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359927778238455,0.4874006552670973,4,0.27947748223023444,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2875,0.04641810432076454,0.0604376345872879,0.04641937464475632,0.060439229011535645,-1.5944242477416992e-06,128,0,-1,4.359928756821002,0.4872411985698406,4,0.27938598641523876,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.3597837293573,0.4874309652572836,4,0.279504096714184,-0.00010899268090724945,8.999109268187366e-06,9.999357163906208e-05
lift,2.29,0.04656895250082016,0.06027586758136749,0.04657023400068283,0.060277458280324936,-1.5906989574432373e-06,128,0,-1,4.3599401758412695,0.48728047994407014,4,0.2794077787145596,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359921321947793,0.4874694383337379,4,0.2795173366316397,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.2925,0.04671940207481384,0.06011633202433586,0.046720683574676514,0.0601179264485836,-1.5944242477416992e-06,128,0,-1,4.35993478572347,0.4873659558452797,4,0.27945713628627594,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05,4.359926712068654,0.48748111595291665,4,0.2795236870630915,-0.00010900013148784637,8.997246623038135e-06,0.00010000288486480824
lift,2.295,0.04686945676803589,0.05995948985219002,0.046870745718479156,0.05996108427643776,-1.5944242477416992e-06,128,0,-1,4.3599023520355695,0.48742253642469563,4,0.27949165891130895,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359959145752036,0.48753945717247893,4,0.27955506053737617,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.2975,0.047019120305776596,0.05980576574802399,0.04702041298151016,0.05980736017227173,-1.5944242477416992e-06,128,0,-1,4.359922078548708,0.4874876165727621,4,0.2795277116139611,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359790407626198,0.4876055936422583,4,0.2796038043419087,-0.00010899454355239868,8.999109268187366e-06,9.999543428421132e-05
lift,2.3000000000000003,0.04716841131448746,0.059655580669641495,0.04716970771551132,0.059657175093889236,-1.5944242477416992e-06,128,0,-1,4.359844372665297,0.4874130060504519,4,0.2794899108706502,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359868123137933,0.4876402974387504,4,0.2796187199165674,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.3025,0.04731732979416847,0.05950932949781418,0.04731862246990204,0.05951092392206192,-1.5944242477416992e-06,128,0,-1,4.359986419824607,0.487495153424793,4,0.2795279081651382,-0.00010900385677814484,8.999109268187366e-06,0.00010000474750995747,4.359875087590754,0.4877211569909574,4,0.2796646390048698,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.305,0.047465890645980835,0.059367384761571884,0.0474671870470047,0.05936897546052933,-1.5906989574432373e-06,128,0,-1,4.3599318420269615,0.4875852706127254,4,0.27958308081373795,-0.0001090019941329956,8.999109268187366e-06,0.00010000288486480824,4.3599296653885125,0.4878093130831584,4,0.2797116871836565,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.3075,0.04761410132050514,0.059230100363492966,0.0476154088973999,0.05923169106245041,-1.5906989574432373e-06,128,0,-1,4.359854030855939,0.48768143739065634,4,0.2796432139351426,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.3598584649478775,0.4879047343734405,4,0.2797709709478341,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.31,0.04776197671890259,0.059097807854413986,0.047763288021087646,0.05909940227866173,-1.5944242477416992e-06,128,0,-1,4.359992828991402,0.4877845132365327,4,0.2796934148567006,-0.00010900385677814484,8.999109268187366e-06,0.00010000474750995747,4.3598686784244105,0.4880068644713027,4,0.27982887815308055,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.3125,0.047909531742334366,0.058970823884010315,0.047910839319229126,0.05897241830825806,-1.5944242477416992e-06,128,0,-1,4.359840080180659,0.48789349407943694,4,0.2797657053393688,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359872415623279,0.4881153489438537,4,0.2798908445088488,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.315,0.04805677756667137,0.05884944275021553,0.04805809259414673,0.058851033449172974,-1.5906989574432373e-06,128,0,-1,4.359840968944345,0.4880086753638413,4,0.27983169503198846,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05,4.359871526859987,0.4882278043641476,4,0.27995538478387977,-0.00010900013148784637,8.997246623038135e-06,0.00010000288486480824
lift,2.3175,0.0482037216424942,0.058733921498060226,0.04820504039525986,0.05873551592230797,-1.5944242477416992e-06,128,0,-1,4.3598203768737065,0.4881283058574123,4,0.27990161501070493,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359892118930431,0.4883474540011788,4,0.2800226706761842,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.32,0.04835038632154465,0.058624517172575,0.0483517125248909,0.05862611159682274,-1.5944242477416992e-06,128,0,-1,4.359933791347394,0.4884011440699299,4,0.2800507802659742,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05,4.359927706420766,0.48851084630553776,4,0.28011407481947403,-0.00010900013148784637,8.997246623038135e-06,0.00010000288486480824
lift,2.3225000000000002,0.0484967939555645,0.058521442115306854,0.04849812388420105,0.058523040264844894,-1.5981495380401611e-06,128,0,-1,4.359933601530025,0.4885287780266759,4,0.2801239781812487,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05,4.359927896235745,0.48864001218387604,4,0.2801881268528293,-0.00010900013148784637,8.997246623038135e-06,0.00010000288486480824
lift,2.325,0.048642951995134354,0.05842489376664162,0.0486442893743515,0.05842649191617966,-1.5981495380401611e-06,128,0,-1,4.359923486984304,0.4886602127067882,4,0.28019999328290246,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359938010782433,0.4887723498460692,4,0.28026335961503396,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.3275,0.048788879066705704,0.05833504721522331,0.04879021644592285,0.05833664536476135,-1.5981495380401611e-06,128,0,-1,4.359922371065254,0.4887949063461091,4,0.28027729896638187,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359790115083637,0.48890771974098024,4,0.28035049098435855,-0.00010899454355239868,8.999109268187366e-06,9.999543428421132e-05
lift,2.33,0.04893459007143974,0.05825204402208328,0.04893593490123749,0.058253638446331024,-1.5944242477416992e-06,128,0,-1,4.359917490416699,0.48893271047090503,4,0.2803566303408275,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359944007344689,0.4890462715360776,4,0.2804200413538788,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.3325,0.049080099910497665,0.05817601457238197,0.04908145219087601,0.05817761272192001,-1.5981495380401611e-06,128,0,-1,4.35989724059523,0.48907193159860235,4,0.2804377629848865,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359964257163382,0.48918774608944066,4,0.28049986034043145,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.335,0.04922543466091156,0.05810705944895744,0.0492267906665802,0.05810865759849548,-1.5981495380401611e-06,128,0,-1,4.359883281877759,0.48921292160318675,4,0.28051950589861174,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359978215878027,0.48933090216687786,4,0.2805810476213209,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.3375,0.04937060922384262,0.05804526060819626,0.04937196895480156,0.0580468624830246,-1.601874828338623e-06,128,0,-1,4.359904364672279,0.4893566507066255,4,0.28060056470035033,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359957133077064,0.48947486726167955,4,0.2806649539901726,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.34,0.04951563850045204,0.057990673929452896,0.04951700195670128,0.057992272078990936,-1.5981495380401611e-06,128,0,-1,4.359847130110123,0.48935313942145076,4,0.2806022349051321,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359865365693169,0.48957836187459014,4,0.2807302065603766,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.3425000000000002,0.049660541117191315,0.05794331803917885,0.04966190829873085,0.05794491991400719,-1.601874828338623e-06,128,0,-1,4.359849860538081,0.48949892424125707,4,0.2806856542651932,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05,4.359862635265664,0.4897228827137631,4,0.2808132524362905,-0.00010900013148784637,8.997246623038135e-06,0.00010000288486480824
lift,2.345,0.04980534315109253,0.05790321156382561,0.049806710332632065,0.057904813438653946,-1.601874828338623e-06,128,0,-1,4.359990156732168,0.4896452375497654,4,0.28076051776958405,-0.00010900385677814484,8.999109268187366e-06,0.00010000474750995747,4.359871350683771,0.48986628910198576,4,0.28089492194830395,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05
lift,2.3475,0.04995005205273628,0.05787033587694168,0.04995141923427582,0.05787193775177002,-1.601874828338623e-06,128,0,-1,4.359818919454713,0.4897904843796997,4,0.2808548321778455,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359893576349553,0.49001000222980384,4,0.2809758963429096,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.35,0.050094686448574066,0.057844650000333786,0.0500960610806942,0.057846248149871826,-1.5981495380401611e-06,128,0,-1,4.35984070325267,0.489934251723408,4,0.28093586731155756,-0.00010899826884269714,8.999109268187366e-06,9.999915957450978e-05,4.359871792551774,0.4901529789357494,4,0.28105928468648245,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901
lift,2.3525,0.05023926869034767,0.057826098054647446,0.0502406470477581,0.057827696204185486,-1.5981495380401611e-06,128,0,-1,4.359922298098866,0.4902244209021267,4,0.28109699404269656,-0.00010900013148784637,8.999109268187366e-06,0.00010000102221965901,4.359790188021886,0.4903352995695225,4,0.28116909210256985,-0.00010899454355239868,8.999109268187366e-06,9.999543428421132e-05
lift,2.355,0.05038381740450859,0.05781460180878639,0.05038519576191902,0.05781619995832443,-1.5981495380401611e-06,128,0,-1,4.3599250652986825,0.490364253635604,4,0.28117699633102006,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05,4.3599364324343615,0.49047563007301737,4,0.28124012681944155,-0.00010900013148784637,8.997246623038135e-06,0.00010000288486480824
