phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.165,2.7249258622089045e-13,-2.978387393486048e-14,1.336666695161753e-15,-2.9783941697496263e-14,6.776263578034403e-20,128,0,-1,5.999952554702759,3.8134557771802385e-11,4,1.5889524718788212e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,3.8563304135207177e-11,4,1.606817044952351e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1675,2.7241617707278454e-13,-3.107025270746022e-14,1.26024738266047e-15,-3.1070320470096e-14,6.776263578034403e-20,128,0,-1,5.999952554702757,3.3728164330648256e-11,4,1.405351293328651e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,3.411057013917299e-11,4,1.4212849946803809e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17,2.7233675926364997e-13,-3.2208004302871143e-14,1.180835079240064e-15,-3.2208061901111557e-14,5.759824041329242e-20,128,0,-1,5.999952554702758,2.934599952442266e-11,4,1.2227596492167796e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.968171396648386e-11,4,1.2367478615818118e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17250000000000001,2.7225473936930145e-13,-3.319626135935526e-14,1.0988016323643796e-15,-3.319631895759567e-14,5.759824041329242e-20,128,0,-1,5.999952554702758,2.500152035127538e-11,4,1.0417382522333118e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5290359957091755e-11,4,1.0537733309769756e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17500000000000002,2.721704426503907e-13,-3.403484769405954e-14,1.0145218541125767e-15,-3.403488835164101e-14,4.0657581468206416e-20,128,0,-1,5.999952554702758,2.0710810502087993e-11,4,8.62957261464296e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.095280279310679e-11,4,8.730403533226275e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1775,2.720842756827324e-13,-3.472406485071321e-14,9.283701330473418e-16,-3.472409534389931e-14,3.049318610115481e-20,128,0,-1,5.999952554702757,1.6489723059019958e-11,4,6.870772272230439e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.6685034382156928e-11,4,6.952152633723417e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.18,2.7199659083203265e-13,-3.526481746050393e-14,8.40720010698414e-16,-3.5264841177426454e-14,2.371692252312041e-20,128,0,-1,5.999952554702758,1.2349194450333803e-11,4,5.145538376238706e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.2498184906709638e-11,4,5.207618223961442e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1825,2.719077946741061e-13,-3.5658565808232776e-14,7.519382523319545e-16,-3.565858274889172e-14,1.6940658945086007e-20,128,0,-1,5.999952554702758,8.305283576784841e-12,4,3.4605621882272917e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,8.408498072215017e-12,4,3.503568568064943e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.185,2.718182395746588e-13,-3.590727501033737e-14,6.623899291482299e-16,-3.590728178660095e-14,6.776263578034403e-21,128,0,-1,5.999952554702758,4.367587843201774e-12,4,1.819842658496717e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.425688299714022e-12,4,1.8440513734750994e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1875,2.717283050044511e-13,-3.601342856741907e-14,5.724350301498232e-16,-3.601342856741907e-14,0.0,128,0,-1,5.999952554702758,5.488538613924011e-13,4,2.2869091729825843e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.626985470890019e-13,4,2.344595819545103e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.19,2.716383162241348e-13,-3.597998431852968e-14,4.824225329110032e-16,-3.597998093039789e-14,-3.3881317890172014e-21,128,0,-1,5.999952554702759,3.1421425736497452e-12,4,1.3092364252059528e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.1715674981549116e-12,4,1.321496907366809e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1925,2.7154859849436164e-13,-3.58103676649079e-14,3.9270056797309147e-16,-3.5810354112380746e-14,-1.3552527156068805e-20,128,0,-1,5.999952554702759,6.693381199685109e-12,4,2.7889308868112805e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.764947886619348e-12,4,2.8187505755012127e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.195,2.7145947707578333e-13,-3.5508437688661423e-14,3.0360201928435887e-16,-3.550842074800248e-14,-1.6940658945086007e-20,128,0,-1,5.999952554702758,1.0097668883310328e-11,4,4.207395304899446e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0210097010517953e-11,4,4.254240728335129e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1975,2.7137130433410594e-13,-3.5078470212107984e-14,2.1545045343065658e-16,-3.507844310705367e-14,-2.710505431213761e-20,128,0,-1,5.999952554702758,1.33469064366713e-11,4,5.561254991179058e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.3498808201490231e-11,4,5.6245478936787075e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2,2.7128443263503554e-13,-3.452511375206212e-14,1.2856011963541594e-16,-3.4525086647007805e-14,-2.710505431213761e-20,128,0,-1,5.999952554702758,1.643493330376339e-11,4,6.847943027016815e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.6624802604531984e-11,4,6.9270558612590516e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2025,2.7119910592406093e-13,-3.385339629609872e-14,4.323086756196498e-17,-3.3853359026649044e-14,-3.7269449679189215e-20,128,0,-1,5.999952554702758,1.935410631300982e-11,4,8.064274732406046e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.958032431176139e-11,4,8.158532977237606e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.20500000000000002,2.7111562235677955e-13,-3.3068681256839816e-14,-4.024677048878808e-17,-3.306863721112656e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,2.2098880251500297e-11,4,9.20793958369688e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.2359708860541518e-11,4,9.316619030185496e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.20750000000000002,2.710342529837345e-13,-3.217660987371411e-14,-1.2160174397372187e-16,-3.2176559051737275e-14,-5.082197683525802e-20,128,0,-1,5.999952554702758,2.4666573775590857e-11,4,1.0277820345536407e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.4960229084415733e-11,4,1.0400177691760215e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.21,2.7095529596052326e-13,-3.1183107989220596e-14,-2.0057316674508205e-16,-3.118305039098018e-14,-5.759824041329242e-20,128,0,-1,5.999952554702758,2.7052562429441244e-11,4,1.1271990146087683e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.7377146086785787e-11,4,1.1407234406098596e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2125,2.708789952326346e-13,-3.009435216761065e-14,-2.7691624628111214e-16,-3.009430134563382e-14,-5.082197683525802e-20,128,0,-1,5.999952554702757,2.9253301729977696e-11,4,1.2188972105724812e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.9606826843990116e-11,4,1.2336275401371428e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.215,2.708055134303944e-13,-2.89167527542291e-14,-3.504027072025271e-16,-2.8916695155988686e-14,-5.759824041329242e-20,128,0,-1,5.999952554702758,3.126815735735329e-11,4,1.3028501922421592e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.164862253938737e-11,4,1.3187030335173737e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2175,2.7073509449929145e-13,-2.7656892889142e-14,-4.2082079127251336e-16,-2.7656825126506218e-14,-6.776263578034403e-20,128,0,-1,5.999952554702758,3.3094809285524985e-11,4,1.378961291101598e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.350008626781674e-11,4,1.3958479655626359e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.22,2.7066792817470597e-13,-2.6321462438566763e-14,-4.879739868473079e-16,-2.6321392981865088e-14,-6.945670167485263e-20,128,0,-1,5.999952554702759,3.4731942301761144e-11,4,1.447175706186971e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.515996303685801e-11,4,1.4650100445085876e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2225,2.7060423129707245e-13,-2.4917378273550672e-14,-5.516839934915137e-16,-2.4917296958387736e-14,-8.131516293641283e-20,128,0,-1,5.999952554702758,3.618260053461333e-11,4,1.507620277190919e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.663115828549336e-11,4,1.526310331270115e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.225,2.7054411228660813e-13,-2.3451562347338688e-14,-6.1179029846162615e-16,-2.3451482726241646e-14,-7.962109704190423e-20,128,0,-1,5.999952554702758,3.7445566865653975e-11,4,1.5602442904446042e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.7912505076557084e-11,4,1.5797002030808262e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2275,2.704877608786932e-13,-2.19310823028427e-14,-6.681484826401383e-16,-2.193101115207513e-14,-7.115076756936123e-20,128,0,-1,5.999952554702758,3.852244362467231e-11,4,1.6051145102171873e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.900549448630311e-11,4,1.6252417886092546e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23,2.704352854935449e-13,-2.0363065075280906e-14,-7.206319146014356e-16,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2325,2.703843279914381e-13,-2.0363065075280906e-14,-7.715385947314191e-16,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23500000000000001,2.7033337048933126e-13,-2.0363065075280906e-14,-8.224452748614025e-16,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23750000000000002,2.7028241298722444e-13,-2.0363065075280906e-14,-8.73351954991386e-16,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.24,2.702314554851176e-13,-2.0363065075280906e-14,-9.242586351213694e-16,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2425,2.701804979830108e-13,-2.0363065075280906e-14,-9.751653152513529e-16,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.245,2.70129540480904e-13,-2.0363065075280906e-14,-1.0260719953813363e-15,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2475,2.7007858297879717e-13,-2.0363065075280906e-14,-1.0769793107860302e-15,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.25,2.7002762547669035e-13,-2.0363065075280906e-14,-1.1278870497071977e-15,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2525,2.6997666797458353e-13,-2.0363065075280906e-14,-1.1787947886283652e-15,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.255,2.699257104724767e-13,-2.0363065075280906e-14,-1.2297025275495328e-15,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2575,2.698747529703699e-13,-2.0363065075280906e-14,-1.2806102664707003e-15,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.26,2.6982379546826307e-13,-2.0363065075280906e-14,-1.3315178995127494e-15,-2.036298376011797e-14,-8.131516293641283e-20,128,0,-1,5.999952554702759,3.941644805051913e-11,4,1.642364989187479e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.991342726760283e-11,4,1.6630726203125855e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2625,2.697754400513702e-13,-1.832089235637331e-14,-1.379873845801195e-15,-1.832075344296996e-14,-1.3891340334970526e-19,128,0,-1,5.999952554702757,3.7078222551237074e-11,4,1.544938156309886e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.787783681176154e-11,4,1.578255680625046e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.265,2.697334543222407e-13,-1.5760132185838743e-14,-1.4218354344916993e-15,-1.576000343683076e-14,-1.2874900798265365e-19,128,0,-1,5.999952554702758,3.595002876583038e-11,4,1.4979297101963237e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.6752379036487556e-11,4,1.5313612358351516e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2675,2.696979195960375e-13,-1.319985482408411e-14,-1.4573938776174349e-15,-1.3199727769142022e-14,-1.2705494208814505e-19,128,0,-1,5.999952554702759,3.4730278928083236e-11,4,1.4471063984023368e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.553112691822736e-11,4,1.48047532852481e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.27,2.6966875455759765e-13,-1.0649769809783789e-14,-1.486565162925281e-15,-1.0649630049347492e-14,-1.3976043629695956e-19,128,0,-1,5.999952554702757,3.3419291746618595e-11,4,1.3924815005588912e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,3.42156318796552e-11,4,1.4256626018166185e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2725,2.6964593210186683e-13,-8.119364758979973e-15,-1.5093888892055217e-15,-8.119224151510729e-15,-1.4060746924421386e-19,128,0,-1,5.999952554702757,3.202665668255182e-11,4,1.3344545807053655e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,3.2815542288281886e-11,4,1.3673250742025073e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.275,2.696293980187364e-13,-5.617762216514593e-15,-1.5259278427753723e-15,-5.6176309264077684e-15,-1.3129010682441655e-19,128,0,-1,5.999952554702758,3.05595238880825e-11,4,1.2733235642059358e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.133814852626924e-11,4,1.3057665140079491e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
