x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.019754751449839122,0.0,-3.5443438340786656e-08,9.810000866463799,0.0,4,-0.00024524853243915873,0.00024524855016087865,normal_settle,-0.497,,
0.0,0.019754751432331404,0.0,-3.501543793855609e-08,9.810000856000805,0.0,4,-0.00024524855016087865,0.00024524856766859615,normal_settle,-0.49649999999999994,,
0.0,0.0197547514150351,0.0,-3.459260586342515e-08,9.81000084566415,0.0,4,-0.00024524856766859615,0.00024524858496489943,normal_settle,-0.496,,
0.0,0.019754751397947662,0.0,-3.417487970487264e-08,9.810000835452318,0.0,4,-0.00024524858496489943,0.00024524860205233853,normal_settle,-0.49549999999999994,,
0.0,0.01975475138106656,0.0,-3.376219780732902e-08,9.810000825363796,0.0,4,-0.00024524860205233853,0.0002452486189334392,normal_settle,-0.495,,
0.0,0.01975475136438931,0.0,-3.335449925863009e-08,9.810000815397098,0.0,4,-0.0002452486189334392,0.0002452486356106891,normal_settle,-0.49449999999999994,,
0.0,0.019754751347913452,0.0,-3.295172388291155e-08,9.810000805550752,0.0,4,-0.0002452486356106891,0.00024524865208654795,normal_settle,-0.494,,
0.0,0.019754751331636546,0.0,-3.255381223261543e-08,9.810000795823301,0.0,4,-0.00024524865208654795,0.00024524866836345485,normal_settle,-0.49349999999999994,,
0.0,0.019754751315556193,0.0,-3.216070557427918e-08,9.810000786213317,0.0,4,-0.00024524866836345485,0.0002452486844438072,normal_settle,-0.493,,
0.0,0.01975475129967002,0.0,-3.177234588675936e-08,9.810000776719376,0.0,4,-0.0002452486844438072,0.0002452487003299815,normal_settle,-0.49249999999999994,,
0.0,0.01975475128397568,0.0,-3.1388675847020754e-08,9.81000076734008,0.0,4,-0.0002452487003299815,0.0002452487160243197,normal_settle,-0.492,,
0.0,0.01975475126847086,0.0,-3.100963882658369e-08,9.810000758074041,0.0,4,-0.0002452487160243197,0.00024524873152913934,normal_settle,-0.49149999999999994,,
0.0,0.019754751253153274,0.0,-3.06351788790895e-08,9.810000748919895,0.0,4,-0.00024524873152913934,0.0002452487468467268,normal_settle,-0.491,,
0.0,0.019754751238020653,0.0,-3.0265240736747845e-08,9.810000739876285,0.0,4,-0.0002452487468467268,0.00024524876197934767,normal_settle,-0.49049999999999994,,
0.0,0.019754751223070768,0.0,-2.989976979612584e-08,9.810000730941882,0.0,4,-0.00024524876197934767,0.00024524877692923275,normal_settle,-0.49,,
0.0,0.019754751208301412,0.0,-2.953871211193081e-08,9.810000722115369,0.0,4,-0.00024524877692923275,0.0002452487916985886,normal_settle,-0.48949999999999994,,
0.0,0.019754751193710403,0.0,-2.9182014395233925e-08,9.810000713395434,0.0,4,-0.0002452487916985886,0.0002452488062895976,normal_settle,-0.489,,
0.0,0.019754751179295593,0.0,-2.8829623995706645e-08,9.8100007047808,0.0,4,-0.0002452488062895976,0.0002452488207044072,normal_settle,-0.48849999999999993,,
0.0,0.019754751165054846,0.0,-2.8481488900732532e-08,9.81000069627019,0.0,4,-0.0002452488207044072,0.0002452488349451547,normal_settle,-0.488,,
0.0,0.01975475115098607,0.0,-2.813755772386094e-08,9.810000687862354,0.0,4,-0.0002452488349451547,0.00024524884901393207,normal_settle,-0.48750000000000004,,
0.0,0.01975475113708718,0.0,-2.7797779703918824e-08,9.81000067955604,0.0,4,-0.00024524884901393207,0.00024524886291282105,normal_settle,-0.487,,
0.0,0.019754751123356125,0.0,-2.7462104689911715e-08,9.810000671350029,0.0,4,-0.00024524886291282105,0.00024524887664387554,normal_settle,-0.48650000000000004,,
0.0,0.019754751109790886,0.0,-2.7130483134806472e-08,9.81000066324311,0.0,4,-0.00024524887664387554,0.00024524889020911475,normal_settle,-0.486,,
0.0,0.019754751096389453,0.0,-2.6802866091090382e-08,9.810000655234088,0.0,4,-0.00024524889020911475,0.0002452489036105475,normal_settle,-0.48550000000000004,,
0.0,0.01975475108314985,0.0,-2.6479205203665744e-08,9.810000647321775,0.0,4,-0.0002452489036105475,0.00024524891685015135,normal_settle,-0.485,,
0.0,0.019754751070070124,0.0,-2.615945269919172e-08,9.81000063950501,0.0,4,-0.00024524891685015135,0.00024524892992987615,normal_settle,-0.48450000000000004,,
0.0,0.019754751057148343,0.0,-2.5843561384307976e-08,9.81000063178263,0.0,4,-0.00024524892992987615,0.00024524894285165785,normal_settle,-0.484,,
0.0,0.0197547510443826,0.0,-2.5531484630535658e-08,9.810000624153508,0.0,4,-0.00024524894285165785,0.0002452489556174012,normal_settle,-0.48350000000000004,,
0.0,0.01975475103177101,0.0,-2.52231763778301e-08,9.810000616616506,0.0,4,-0.0002452489556174012,0.00024524896822899003,normal_settle,-0.483,,
0.0,0.019754751019311716,0.0,-2.4918591115929077e-08,9.810000609170524,0.0,4,-0.00024524896822899003,0.00024524898068828405,normal_settle,-0.48250000000000004,,
0.0,0.019754751007002875,0.0,-2.4617683891458228e-08,9.81000060181445,0.0,4,-0.00024524898068828405,0.0002452489929971255,normal_settle,-0.482,,
0.0,0.019754750994842668,0.0,-2.432041029105568e-08,9.810000594547201,0.0,4,-0.0002452489929971255,0.00024524900515733236,normal_settle,-0.48150000000000004,,
0.0,0.019754750982829306,0.0,-2.402672643337843e-08,9.810000587367716,0.0,4,-0.00024524900515733236,0.0002452490171706949,normal_settle,-0.481,,
0.0,0.01975475097096101,0.0,-2.3736588974431415e-08,9.810000580274918,0.0,4,-0.0002452490171706949,0.00024524902903898943,normal_settle,-0.48050000000000004,,
0.0,0.019754750959236032,0.0,-2.3449955087139415e-08,9.810000573267775,0.0,4,-0.00024524902903898943,0.00024524904076396806,normal_settle,-0.48,,
0.0,0.019754750947652642,0.0,-2.316678246489977e-08,9.810000566345245,0.0,4,-0.00024524904076396806,0.00024524905234735855,normal_settle,-0.47950000000000004,,
0.0,0.01975475093620913,0.0,-2.28870293118124e-08,9.810000559506307,0.0,4,-0.00024524905234735855,0.00024524906379087136,normal_settle,-0.479,,
0.0,0.0197547509249038,0.0,-2.2610654338238932e-08,9.810000552749948,0.0,4,-0.00024524906379087136,0.00024524907509619956,normal_settle,-0.47850000000000004,,
0.0,0.019754750913734992,0.0,-2.2337616748368192e-08,9.81000054607518,0.0,4,-0.00024524907509619956,0.0002452490862650085,normal_settle,-0.478,,
0.0,0.019754750902701054,0.0,-2.2067876241992565e-08,9.810000539481013,0.0,4,-0.0002452490862650085,0.00024524909729894614,normal_settle,-0.47750000000000004,,
0.0,0.019754750891800357,0.0,-2.180139300562621e-08,9.810000532966473,0.0,4,-0.00024524909729894614,0.00024524910819964316,normal_settle,-0.477,,
0.0,0.019754750881031295,0.0,-2.153812770628781e-08,9.8100005265306,0.0,4,-0.00024524910819964316,0.0002452491189687059,normal_settle,-0.47650000000000003,,
0.0,0.019754750870392274,0.0,-2.1278041485283324e-08,9.810000520172443,0.0,4,-0.0002452491189687059,0.0002452491296077268,normal_settle,-0.476,,
0.0,0.019754750859881726,0.0,-2.1021095955541455e-08,9.81000051389106,0.0,4,-0.0002452491296077268,0.0002452491401182741,normal_settle,-0.47550000000000003,,
0.0,0.0197547508494981,0.0,-2.0767253188290965e-08,9.810000507685535,0.0,4,-0.0002452491401182741,0.0002452491505019021,normal_settle,-0.475,,
0.0,0.01975475083923986,0.0,-2.0516475718389758e-08,9.81000050155494,0.0,4,-0.0002452491505019021,0.0002452491607601408,normal_settle,-0.47450000000000003,,
0.0,0.019754750829105498,0.0,-2.026872653011401e-08,9.810000495498377,0.0,4,-0.0002452491607601408,0.0002452491708945029,normal_settle,-0.474,,
0.0,0.019754750819093513,0.0,-2.0023969057158185e-08,9.810000489514946,0.0,4,-0.0002452491708945029,0.0002452491809064872,normal_settle,-0.47350000000000003,,
0.0,0.01975475080920243,0.0,-1.9782167171976883e-08,9.81000048360377,0.0,4,-0.0002452491809064872,0.00024524919079757165,normal_settle,-0.473,,
0.0,0.019754750799430787,0.0,-1.9543285184008484e-08,9.810000477763976,0.0,4,-0.00024524919079757165,0.0002452492005692135,normal_settle,-0.47250000000000003,,
0.0,0.01975475078977714,0.0,-1.9307287834346085e-08,9.8100004719947,0.0,4,-0.0002452492005692135,0.0002452492102228594,normal_settle,-0.472,,
0.0,0.019754750780240072,0.0,-1.907414028774389e-08,9.810000466295094,0.0,4,-0.0002452492102228594,0.00024524921975992847,normal_settle,-0.47150000000000003,,
0.0,0.019754750770818168,0.0,-1.8843808134393558e-08,9.810000460664307,0.0,4,-0.00024524921975992847,0.0002452492291818327,normal_settle,-0.471,,
0.0,0.01975475076151004,0.0,-1.8616257375713364e-08,9.810000455101518,0.0,4,-0.0002452492291818327,0.0002452492384899599,normal_settle,-0.47050000000000003,,
0.0,0.019754750752314313,0.0,-1.8391454426124543e-08,9.8100004496059,0.0,4,-0.0002452492384899599,0.0002452492476856874,normal_settle,-0.47,,
0.0,0.01975475074322963,0.0,-1.8169366103281337e-08,9.810000444176646,0.0,4,-0.0002452492476856874,0.0002452492567703718,normal_settle,-0.46950000000000003,,
0.0,0.019754750734254648,0.0,-1.794995962629463e-08,9.810000438812954,0.0,4,-0.0002452492567703718,0.0002452492657453523,normal_settle,-0.469,,
0.0,0.01975475072538805,0.0,-1.773320260951471e-08,9.810000433514034,0.0,4,-0.0002452492657453523,0.0002452492746119507,normal_settle,-0.4685,,
0.0,0.01975475071662852,0.0,-1.7519063063419428e-08,9.810000428279093,0.0,4,-0.0002452492746119507,0.000245249283371482,normal_settle,-0.46799999999999997,,
0.0,0.019754750707974764,0.0,-1.7307509378627007e-08,9.81000042310737,0.0,4,-0.000245249283371482,0.0002452492920252368,normal_settle,-0.4675,,
0.0,0.01975475069942551,0.0,-1.709851032856057e-08,9.8100004179981,0.0,4,-0.0002452492920252368,0.00024524930057449185,normal_settle,-0.46699999999999997,,
0.0,0.01975475069097949,0.0,-1.689203506500724e-08,9.810000412950528,0.0,4,-0.00024524930057449185,0.00024524930902051004,normal_settle,-0.4665,,
0.0,0.019754750682635464,0.0,-1.668805311278908e-08,9.810000407963905,0.0,4,-0.00024524930902051004,0.0002452493173645369,normal_settle,-0.46599999999999997,,
0.0,0.019754750674392196,0.0,-1.648653436176949e-08,9.810000403037503,0.0,4,-0.0002452493173645369,0.0002452493256078041,normal_settle,-0.4655,,
0.0,0.01975475066624847,0.0,-1.6287449069517724e-08,9.810000398170585,0.0,4,-0.0002452493256078041,0.00024524933375152935,normal_settle,-0.46499999999999997,,
0.0,0.019754750658203087,0.0,-1.609076784976259e-08,9.81000039336244,0.0,4,-0.00024524933375152935,0.00024524934179691316,normal_settle,-0.4645,,
0.0,0.019754750650254855,0.0,-1.589646167239244e-08,9.810000388612355,0.0,4,-0.00024524934179691316,0.0002452493497451455,normal_settle,-0.46399999999999997,,
0.0,0.019754750642402605,0.0,-1.570450185723792e-08,9.81000038391963,0.0,4,-0.0002452493497451455,0.0002452493575973956,normal_settle,-0.4635,,
0.0,0.019754750634645175,0.0,-1.5514860072295624e-08,9.81000037928357,0.0,4,-0.0002452493575973956,0.0002452493653548257,normal_settle,-0.46299999999999997,,
0.0,0.01975475062698142,0.0,-1.532750832395812e-08,9.810000374703497,0.0,4,-0.0002452493653548257,0.00024524937301858077,normal_settle,-0.4625,,
0.0,0.019754750619410212,0.0,-1.5142418958790307e-08,9.81000037017873,0.0,4,-0.00024524937301858077,0.0002452493805897883,normal_settle,-0.46199999999999997,,
0.0,0.019754750611930428,0.0,-1.4959564659976712e-08,9.810000365708598,0.0,4,-0.0002452493805897883,0.00024524938806957247,normal_settle,-0.4615,,
0.0,0.01975475060454097,0.0,-1.4778918434886981e-08,9.81000036129245,0.0,4,-0.00024524938806957247,0.0002452493954590296,normal_settle,-0.46099999999999997,,
0.0,0.019754750597240744,0.0,-1.4600453623069489e-08,9.810000356929624,0.0,4,-0.0002452493954590296,0.00024524940275925597,normal_settle,-0.4605,,
0.0,0.019754750590028673,0.0,-1.442414388115231e-08,9.810000352619484,0.0,4,-0.00024524940275925597,0.0002452494099713272,normal_settle,-0.45999999999999996,,
0.0,0.01975475058290369,0.0,-1.4249963185507744e-08,9.810000348361392,0.0,4,-0.0002452494099713272,0.0002452494170963118,normal_settle,-0.4595,,
0.0,0.019754750575864746,0.0,-1.4077885826035078e-08,9.81000034415472,0.0,4,-0.0002452494170963118,0.00024524942413525416,normal_settle,-0.45899999999999996,,
0.0,0.019754750568910805,0.0,-1.3907886403496042e-08,9.810000339998846,0.0,4,-0.00024524942413525416,0.00024524943108919506,normal_settle,-0.4585,,
0.0,0.019754750562040835,0.0,-1.3739939828626638e-08,9.81000033589315,0.0,4,-0.00024524943108919506,0.00024524943795916493,normal_settle,-0.45799999999999996,,
0.0,0.019754750555253824,0.0,-1.3574021309702637e-08,9.810000331837038,0.0,4,-0.00024524943795916493,0.00024524944474617685,normal_settle,-0.4575,,
0.0,0.01975475054854877,0.0,-1.341010635698047e-08,9.810000327829906,0.0,4,-0.00024524944474617685,0.00024524945145123003,normal_settle,-0.45699999999999996,,
0.0,0.019754750541924684,0.0,-1.3248170774703631e-08,9.810000323871165,0.0,4,-0.00024524945145123003,0.00024524945807531673,normal_settle,-0.4565,,
0.0,0.01975475053538059,0.0,-1.30881906637672e-08,9.810000319960222,0.0,4,-0.00024524945807531673,0.00024524946461941186,normal_settle,-0.45599999999999996,,
0.0,0.019754750528915517,0.0,-1.2930142408395177e-08,9.810000316096511,0.0,4,-0.00024524946461941186,0.0002452494710844834,normal_settle,-0.4555,,
0.0,0.01975475052252852,0.0,-1.2774002683245903e-08,9.81000031227945,0.0,4,-0.0002452494710844834,0.00024524947747148196,normal_settle,-0.45499999999999996,,
0.0,0.019754750516218642,0.0,-1.2619748440977567e-08,9.810000308508485,0.0,4,-0.00024524947747148196,0.0002452494837813582,normal_settle,-0.4545,,
0.0,0.019754750509984965,0.0,-1.2467356911360022e-08,9.81000030478306,0.0,4,-0.0002452494837813582,0.00024524949001503496,normal_settle,-0.45399999999999996,,
0.0,0.019754750503826562,0.0,-1.2316805603939323e-08,9.810000301102615,0.0,4,-0.00024524949001503496,0.0002452494961734386,normal_settle,-0.4535,,
0.0,0.019754750497742526,0.0,-1.2168072292938697e-08,9.810000297466622,0.0,4,-0.0002452494961734386,0.00024524950225747466,normal_settle,-0.45299999999999996,,
0.0,0.01975475049173196,0.0,-1.2021135029693035e-08,9.810000293874527,0.0,4,-0.00024524950225747466,0.0002452495082680417,normal_settle,-0.4525,,
0.0,0.019754750485793972,0.0,-1.187597212399715e-08,9.810000290325812,0.0,4,-0.0002452495082680417,0.0002452495142060279,normal_settle,-0.45199999999999996,,
0.0,0.01975475047992769,0.0,-1.1732562149434847e-08,9.81000028681995,0.0,4,-0.0002452495142060279,0.00024524952007231107,normal_settle,-0.4515,,
0.0,0.01975475047413225,0.0,-1.1590883936273492e-08,9.810000283356427,0.0,4,-0.00024524952007231107,0.0002452495258677516,normal_settle,-0.45099999999999996,,
0.0,0.01975475046840679,0.0,-1.1450916574128548e-08,9.810000279934725,0.0,4,-0.0002452495258677516,0.0002452495315932099,normal_settle,-0.4505,,
0.0,0.01975475046275047,0.0,-1.1312639403969973e-08,9.81000027655434,0.0,4,-0.0002452495315932099,0.00024524953724952905,normal_settle,-0.44999999999999996,,
0.0,0.019754750457162455,0.0,-1.117603201723404e-08,9.810000273214774,0.0,4,-0.00024524953724952905,0.0002452495428375452,normal_settle,-0.4495,,
0.0,0.019754750451641916,0.0,-1.1041074247829732e-08,9.81000026991554,0.0,4,-0.0002452495428375452,0.0002452495483580841,normal_settle,-0.44899999999999995,,
0.0,0.019754750446188043,0.0,-1.090774617480327e-08,9.810000266656147,0.0,4,-0.0002452495483580841,0.00024524955381195757,normal_settle,-0.4485,,
0.0,0.01975475044080003,0.0,-1.0776028121449945e-08,9.810000263436107,0.0,4,-0.00024524955381195757,0.0002452495591999705,normal_settle,-0.44799999999999995,,
0.0,0.01975475043547708,0.0,-1.064590064554415e-08,9.810000260254952,0.0,4,-0.0002452495591999705,0.00024524956452292093,normal_settle,-0.4475,,
0.0,0.019754750430218408,0.0,-1.0517344538451203e-08,9.810000257112215,0.0,4,-0.00024524956452292093,0.0002452495697815929,normal_settle,-0.44699999999999995,,
0.0,0.019754750425023237,0.0,-1.03903408269037e-08,9.810000254007424,0.0,4,-0.0002452495697815929,0.0002452495749767636,normal_settle,-0.4465,,
0.0,0.0197547504198908,0.0,-1.0264870763231562e-08,9.810000250940128,0.0,4,-0.0002452495749767636,0.00024524958010919973,normal_settle,-0.44599999999999995,,
0.0,0.019754750414820343,0.0,-1.0140915828914734e-08,9.81000024790987,0.0,4,-0.00024524958010919973,0.00024524958517965767,normal_settle,-0.4455,,
0.0,0.019754750409811114,0.0,-1.0018457726589594e-08,9.810000244916205,0.0,4,-0.00024524958517965767,0.0002452495901888868,normal_settle,-0.44499999999999995,,
0.0,0.019754750404862374,0.0,-9.897478381825301e-09,9.81000024195869,0.0,4,-0.0002452495901888868,0.00024524959513762615,normal_settle,-0.4445,,
0.0,0.019754750399973396,0.0,-9.777959937794726e-09,9.810000239036889,0.0,4,-0.00024524959513762615,0.00024524960002660426,normal_settle,-0.44399999999999995,,
0.0,0.019754750395143454,0.0,-9.659884754386276e-09,9.810000236150367,0.0,4,-0.00024524960002660426,0.00024524960485654626,normal_settle,-0.4435,,
0.0,0.019754750390371837,0.0,-9.543235401986643e-09,9.810000233298705,0.0,4,-0.00024524960485654626,0.0002452496096281634,normal_settle,-0.44299999999999995,,
0.0,0.019754750385657837,0.0,-9.42799466325716e-09,9.810000230481478,0.0,4,-0.0002452496096281634,0.0002452496143421634,normal_settle,-0.4425,,
0.0,0.019754750381000767,0.0,-9.314145526916555e-09,9.810000227698273,0.0,4,-0.0002452496143421634,0.0002452496189992333,normal_settle,-0.44199999999999995,,
0.0,0.01975475037639993,0.0,-9.201671192181841e-09,9.81000022494867,0.0,4,-0.0002452496189992333,0.00024524962360007035,normal_settle,-0.4415,,
0.0,0.019754750371854653,0.0,-9.090555053669284e-09,9.810000222232278,0.0,4,-0.00024524962360007035,0.0002452496281453477,normal_settle,-0.44099999999999995,,
0.0,0.019754750367364262,0.0,-8.98078071294072e-09,9.810000219548682,0.0,4,-0.0002452496281453477,0.0002452496326357384,normal_settle,-0.4405,,
0.0,0.019754750362928095,0.0,-8.872331966069061e-09,9.810000216897494,0.0,4,-0.0002452496326357384,0.0002452496370719051,normal_settle,-0.43999999999999995,,
0.0,0.0197547503585455,0.0,-8.765192804526471e-09,9.810000214278324,0.0,4,-0.0002452496370719051,0.0002452496414545001,normal_settle,-0.4395,,
0.0,0.019754750354215825,0.0,-8.659347416072543e-09,9.810000211690777,0.0,4,-0.0002452496414545001,0.0002452496457841756,normal_settle,-0.43899999999999995,,
0.0,0.019754750349938437,0.0,-8.554780176760695e-09,9.81000020913448,0.0,4,-0.0002452496457841756,0.0002452496500615631,normal_settle,-0.4385,,
0.0,0.0197547503457127,0.0,-8.45147565271453e-09,9.810000206609049,0.0,4,-0.0002452496500615631,0.0002452496542873009,normal_settle,-0.43799999999999994,,
0.0,0.01975475034153799,0.0,-8.349418596575115e-09,9.810000204114113,0.0,4,-0.0002452496542873009,0.0002452496584620101,normal_settle,-0.4375,,
0.0,0.019754750337413692,0.0,-8.248593943948274e-09,9.810000201649306,0.0,4,-0.0002452496584620101,0.0002452496625863082,normal_settle,-0.43699999999999994,,
0.0,0.019754750333339198,0.0,-8.148986812516407e-09,9.810000199214263,0.0,4,-0.0002452496625863082,0.0002452496666608024,normal_settle,-0.4365,,
0.0,0.019754750329313907,0.0,-8.050582498485776e-09,9.810000196808629,0.0,4,-0.0002452496666608024,0.00024524967068609294,normal_settle,-0.43599999999999994,,
