phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.0975,0.03483649715781212,0.054364267736673355,0.03483746200799942,0.05436588078737259,-1.6130506992340088e-06,128,0,-1,4.239842432075506,0.4940976497584498,4,0.2913419883369209,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.239961368506731,0.49401970504304515,4,0.29128785742748026,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.1,0.03497268632054329,0.05455051362514496,0.03497365862131119,0.05455213040113449,-1.6167759895324707e-06,128,0,-1,4.240031857793502,0.4943730087141938,4,0.2914913291308758,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.23992095440089,0.49429464706725057,4,0.291452748991812,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1025,0.03510935977101326,0.054749999195337296,0.035110339522361755,0.05475161597132683,-1.6167759895324707e-06,128,0,-1,4.239883970238549,0.494630121171489,4,0.29165309985101995,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.240068841955891,0.49455230097890024,4,0.2915944996489547,-0.000106004998087883,6.0002505779255255e-06,0.00010000474750995747
lift,2.105,0.03524655103683472,0.054961856454610825,0.03524753451347351,0.05496347323060036,-1.6167759895324707e-06,128,0,-1,4.239978052308034,0.49487069977876624,4,0.2917884796062701,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.239974759886406,0.4947929256317486,4,0.2917428485146245,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.1075,0.035384293645620346,0.055185191333293915,0.03538527339696884,0.05518680810928345,-1.6167759895324707e-06,128,0,-1,4.239980356687479,0.4950929321334183,4,0.2919193548577038,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239972455507009,0.4950156765573805,4,0.29187434691612124,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.11,0.03552260622382164,0.05541910231113434,0.035523585975170135,0.05542071908712387,-1.6167759895324707e-06,128,0,-1,4.239985887508679,0.49529710543989725,4,0.2920393596704415,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.23996692468581,0.4952198498918796,4,0.29199511381128074,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1125,0.035661518573760986,0.05566266551613808,0.03566250205039978,0.05566428601741791,-1.6205012798309326e-06,128,0,-1,4.239999161484068,0.49548242635589107,4,0.29214771482552854,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239953650710351,0.49540555882640863,4,0.29210552734663126,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.115,0.035801053047180176,0.05591494217514992,0.03580204024910927,0.05591656267642975,-1.6205012798309326e-06,128,0,-1,4.2400129099745865,0.49564843848094386,4,0.2922446517290879,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239939902220014,0.4955732423238872,4,0.29220534592035563,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1175,0.0359412357211113,0.05617498978972435,0.03594222292304039,0.05617661029100418,-1.6205012798309326e-06,128,0,-1,4.239991955412778,0.49579567513860634,4,0.2923329102698373,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239960856781943,0.49572151603438636,4,0.29229132813895264,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.12,0.03608207032084465,0.05644185468554497,0.03608306124806404,0.0564434751868248,-1.6205012798309326e-06,128,0,-1,4.239982889240965,0.4959243533364851,4,0.29240940723776404,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.239969922953816,0.4958507127727262,4,0.29236688100565994,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.1225,0.03622358292341232,0.056714583188295364,0.03622457757592201,0.056716203689575195,-1.6205012798309326e-06,128,0,-1,4.23984251348301,0.49603360446010913,4,0.29248350786773675,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.239961287099938,0.49596058083615674,4,0.29243225778093446,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.125,0.03636578470468521,0.05699222534894943,0.0363667868077755,0.05699384585022926,-1.6205012798309326e-06,128,0,-1,4.240013749765984,0.49612391181233595,4,0.29252494277861607,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239939062428923,0.49605118672234316,4,0.2924872146854462,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1275,0.03650868684053421,0.057273827493190765,0.036509692668914795,0.057275447994470596,-1.6205012798309326e-06,128,0,-1,4.239991965959513,0.49619473208269604,4,0.2925682029980019,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.2399608462355705,0.4961234383681664,4,0.2925283135625222,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.13,0.03665229678153992,0.05755844712257385,0.0366533100605011,0.057560067623853683,-1.6205012798309326e-06,128,0,-1,4.239982889372984,0.49624786426938683,4,0.2926001573692511,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.239969922822099,0.4961766394852738,4,0.292559056147161,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.1325,0.03679662197828293,0.05784514173865318,0.03679763898253441,0.057846762239933014,-1.6205012798309326e-06,128,0,-1,4.239842513484805,0.49628167871375595,4,0.2926297834974611,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.239961287098336,0.49621072926258614,4,0.2925797523036899,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.1350000000000002,0.03694166615605354,0.058132998645305634,0.03694269061088562,0.05813462287187576,-1.6242265701293945e-06,128,0,-1,4.24001374976606,0.49629762337235744,4,0.29262736671534395,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239939062428956,0.4962264539040396,4,0.2925905576693381,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1375,0.03708742931485176,0.05842110142111778,0.037088457494974136,0.058422721922397614,-1.6205012798309326e-06,128,0,-1,4.239991965959591,0.4962946832587052,4,0.2926271365860856,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239960846235612,0.4962244261539948,4,0.2925878587974229,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.14,0.03723391517996788,0.058708555996418,0.037234947085380554,0.05871017277240753,-1.6167759895324707e-06,128,0,-1,4.23998288937305,0.4962746795429399,4,0.29261596832547715,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.239969922822126,0.49620481361917906,4,0.29257566837225635,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.1425,0.037381112575531006,0.058994486927986145,0.03738215193152428,0.058996111154556274,-1.6242265701293945e-06,128,0,-1,4.239842513484874,0.4962374432252846,4,0.2926037002830854,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.239961287098364,0.49616753092036175,4,0.2925542813504768,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.145,0.037529025226831436,0.05927804857492447,0.037530068308115005,0.0592796728014946,-1.6242265701293945e-06,128,0,-1,4.240013749766163,0.49618271767726246,4,0.2925596159355774,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239939062428998,0.49611386850356176,4,0.2925241738140368,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1475,0.037677641957998276,0.059558410197496414,0.037678688764572144,0.059560030698776245,-1.6205012798309326e-06,128,0,-1,4.239991965959696,0.4961116587354654,4,0.292519220978744,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.2399608462356735,0.49604386667495143,4,0.2924813958573165,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.15,0.03782695531845093,0.059834763407707214,0.037828002125024796,0.059836387634277344,-1.6242265701293945e-06,128,0,-1,4.2399828893732545,0.49602474105773736,4,0.2924685983408878,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.239969922822211,0.4959582324611399,4,0.29243027750714556,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.1525,0.0379769504070282,0.060106340795755386,0.037978000938892365,0.06010796129703522,-1.6205012798309326e-06,128,0,-1,4.239948072358219,0.4957748512150768,4,0.29232365748015604,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.240004739835696,0.4960048618341919,4,0.29245536990449955,-0.00010600313544273376,6.0021132230747565e-06,0.00010000102221965901
lift,2.1550000000000002,0.03812761977314949,0.06037238612771034,0.03812867030501366,0.06037400662899017,-1.6205012798309326e-06,128,0,-1,4.23990268248807,0.4956967300128291,4,0.2922807238360617,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239901118094322,0.49584978497122034,4,0.2923710784522296,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1575,0.03827894106507301,0.06063219532370567,0.03827999159693718,0.060633815824985504,-1.6205012798309326e-06,128,0,-1,4.239908392826199,0.49552988113972257,4,0.2921819501915092,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.239895407756313,0.49575627550618834,4,0.2923163355629419,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.16,0.03843090310692787,0.06088508293032646,0.038431957364082336,0.06088670343160629,-1.6205012798309326e-06,128,0,-1,4.239917034596466,0.4953872049090425,4,0.2920972278860823,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.240035777598246,0.4956110293874161,4,0.292221018514703,-0.000106004998087883,6.0002505779255255e-06,0.00010000474750995747
lift,2.1625,0.03858348727226257,0.061130400747060776,0.038584545254707336,0.06113202124834061,-1.6205012798309326e-06,128,0,-1,4.2399392593377465,0.4952322321715225,4,0.29200432003881754,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239864541245289,0.49545344094650423,4,0.2921398998286067,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.165,0.03873667120933533,0.06136753410100937,0.03873773291707039,0.0613691508769989,-1.6167759895324707e-06,128,0,-1,4.239939206387106,0.4951022091703591,4,0.2919276580808811,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239939100002145,0.49524654961132397,4,0.29201277302017936,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1675,0.03889043256640434,0.06159590557217598,0.038891494274139404,0.06159752234816551,-1.6167759895324707e-06,128,0,-1,4.239926234001738,0.4949231742292111,4,0.29182298636484266,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239952072387618,0.49506662326998435,4,0.29190578974587356,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.17,0.03904475271701813,0.061814989894628525,0.03904581442475319,0.06181660667061806,-1.6167759895324707e-06,128,0,-1,4.239940128949192,0.49477057774968863,4,0.2917320544053946,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239938177440201,0.494839177945963,4,0.2917726374991125,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1725,0.03919960558414459,0.062024280428886414,0.03920067101716995,0.062025897204875946,-1.6167759895324707e-06,128,0,-1,4.239978009301247,0.4946448617730165,4,0.2916553226737929,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.2399748028931885,0.4945654645763943,4,0.29160872857011005,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1750000000000003,0.03935496509075165,0.062223322689533234,0.039356034249067307,0.062224939465522766,-1.6167759895324707e-06,128,0,-1,4.239976426230487,0.4944364650378238,4,0.29153255545184603,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239976385963949,0.49435706780934957,4,0.29148574355618645,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1775,0.0395108126103878,0.06241169944405556,0.03951188176870346,0.06241331249475479,-1.6130506992340088e-06,128,0,-1,4.240012624450153,0.4942197851780874,4,0.29140230758285657,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239940187744202,0.49414103462173364,4,0.2913608522415467,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.18,0.03966711089015007,0.06258901953697205,0.03966818377375603,0.06259062886238098,-1.6093254089355469e-06,128,0,-1,4.239991951826587,0.49399580202210086,4,0.29127166256134496,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239960860367769,0.49391705144218734,4,0.2912273648909023,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1825,0.03982383385300636,0.06275496631860733,0.03982491046190262,0.06275658309459686,-1.6167759895324707e-06,128,0,-1,4.239982889195815,0.4937655794859763,4,0.2911365401639789,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.239969922998423,0.4936870944900783,4,0.29109115362600996,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.185,0.03998095542192459,0.06290923804044724,0.039982039481401443,0.06291085481643677,-1.6167759895324707e-06,128,0,-1,4.239980417431565,0.4935300056093382,4,0.2909978095537418,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.23997239476279,0.4934512550153589,4,0.29095192673003567,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1875,0.04013844206929207,0.06305157393217087,0.04013953357934952,0.0630531832575798,-1.6093254089355469e-06,128,0,-1,4.239985888271302,0.4932887271307631,4,0.29085517035286845,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.23996692392315,0.49321101362633607,4,0.2908106492785906,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.19,0.040296267718076706,0.06318176537752151,0.040297362953424454,0.06318337470293045,-1.6093254089355469e-06,128,0,-1,4.2399916160557645,0.4930444762144189,4,0.2907107612827496,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239961196138594,0.4929669597366875,4,0.2906671411200891,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.1925,0.040454402565956116,0.06329964846372604,0.04045550152659416,0.06330125033855438,-1.601874828338623e-06,128,0,-1,4.2399828849790335,0.49279703721429,4,0.29056546369569064,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.239969927215446,0.4927205583413912,4,0.2905212576973276,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.195,0.04061281308531761,0.0634050965309143,0.040613915771245956,0.06340670585632324,-1.6093254089355469e-06,128,0,-1,4.239842513429025,0.49254629183830145,4,0.2904272330152828,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.239961287153777,0.49247220488283855,4,0.29037541355326135,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.1975000000000002,0.040771469473838806,0.06349802017211914,0.04077257215976715,0.06349962949752808,-1.6093254089355469e-06,128,0,-1,4.240013749765934,0.4922949111281013,4,0.29026728460213014,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.2399390624289035,0.4922213464940969,4,0.29022902171860554,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2,0.040930334478616714,0.06357837468385696,0.040931444615125656,0.0635799840092659,-1.6093254089355469e-06,128,0,-1,4.239991965959492,0.4920420358876658,4,0.29011967465858085,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.2399608462355385,0.49197110567211966,4,0.2900799815810313,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2025,0.04108938202261925,0.06364615261554718,0.041090499609708786,0.06364775449037552,-1.601874828338623e-06,128,0,-1,4.239982889373776,0.49179084983649834,4,0.28997219014080344,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.239969922821254,0.4917194273928008,4,0.28993096433666043,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.205,0.041248586028814316,0.06370137631893158,0.041249703615903854,0.06370297819375992,-1.601874828338623e-06,128,0,-1,4.239842513484808,0.4915396416700545,4,0.2898336672333429,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.239961287098337,0.49146837054007586,4,0.2897835246960577,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.2075,0.041407905519008636,0.06374412029981613,0.04140903055667877,0.06374572217464447,-1.601874828338623e-06,128,0,-1,4.240013749766071,0.49129168030929277,4,0.2896757589149317,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.2399390624289595,0.49122018933509654,4,0.2896387083059209,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.21,0.04156731441617012,0.0637744888663292,0.041568443179130554,0.06377609074115753,-1.601874828338623e-06,128,0,-1,4.2399919659593275,0.49104507624110927,4,0.2895318435644765,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239960846235443,0.4909726000728522,4,0.2894912346353238,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2125,0.04172677919268608,0.0637926384806633,0.04172791540622711,0.06379424035549164,-1.601874828338623e-06,128,0,-1,4.239982889373768,0.49080220058056656,4,0.28938925780255714,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.239969922821252,0.4907306483679889,4,0.2893479537004944,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.215,0.04188627377152443,0.06379872560501099,0.04188740998506546,0.06380032747983932,-1.601874828338623e-06,128,0,-1,4.239842513484659,0.4905623978636733,4,0.2892574407560293,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.239961287098275,0.4904902088931986,4,0.2892067731760341,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.2175000000000002,0.04204576462507248,0.06379298120737076,0.04204690456390381,0.0637945830821991,-1.601874828338623e-06,128,0,-1,4.240013749766063,0.49032722412560226,4,0.28910709555638553,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239939062428956,0.4902556028805777,4,0.2890699581185268,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.22,0.04220522195100784,0.06377564370632172,0.04220636934041977,0.06377724558115005,-1.601874828338623e-06,128,0,-1,4.239991965959497,0.4900975634473943,4,0.28897316750957963,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.2399608462355225,0.4900259419700342,4,0.28893305842971817,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2225,0.04236461967229843,0.06374698132276535,0.042365774512290955,0.06374858319759369,-1.601874828338623e-06,128,0,-1,4.239982889373594,0.4898733323873241,4,0.288841573874663,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.23996992282118,0.48980072658791773,4,0.28879964687462656,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.225,0.042523931711912155,0.06370731443166733,0.04252508282661438,0.06370891630649567,-1.601874828338623e-06,128,0,-1,4.2398425134845885,0.4896564829775146,4,0.2887232729872565,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.239961287098247,0.4895838999095671,4,0.2886723879999324,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.2275,0.04268312454223633,0.06365696340799332,0.04268428683280945,0.06365856528282166,-1.601874828338623e-06,128,0,-1,4.240013749765918,0.4894455107600444,4,0.28858721907863244,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239939062428954,0.4893733676408648,4,0.2885497647698002,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.23,0.04284217581152916,0.06359629333019257,0.04284334182739258,0.0635978952050209,-1.601874828338623e-06,128,0,-1,4.239991965959305,0.48924223102679815,4,0.28846884319278787,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239960846235517,0.4891698233017359,4,0.28842826681763417,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2325,0.04300105944275856,0.06352568417787552,0.04300222545862198,0.06352728605270386,-1.601874828338623e-06,128,0,-1,4.2399860333054775,0.4890461059596175,4,0.28835360666174115,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239966778889346,0.48897369718560424,4,0.2883122219377921,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.235,0.04315975680947304,0.0634455531835556,0.043160922825336456,0.06344714760780334,-1.5944242477416992e-06,128,0,-1,4.239999163314712,0.48886004144103584,4,0.28824300584228113,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239953648880111,0.48878659559421417,4,0.2882027942235384,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2375000000000003,0.043318238109350204,0.06335631757974625,0.04331941157579422,0.06335791945457458,-1.601874828338623e-06,128,0,-1,4.239975569064988,0.48864405666639976,4,0.288117259584916,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239977243129919,0.4886457522327634,4,0.2881181455776215,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.24,0.04347648099064827,0.06325843930244446,0.04347766190767288,0.0632600337266922,-1.5944242477416992e-06,128,0,-1,4.239976395585424,0.48847626061637267,4,0.28801826651969337,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976416609425,0.48847494227798344,4,0.2880174877650625,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2425,0.04363447055220604,0.06315238028764725,0.04363565146923065,0.06315396726131439,-1.5869736671447754e-06,128,0,-1,4.239976405965345,0.48831616771942676,4,0.28792387089253646,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406229395,0.4883155920865405,4,0.28792353146653404,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.245,0.043792180716991425,0.06303861737251282,0.04379335790872574,0.06304021179676056,-1.5944242477416992e-06,128,0,-1,4.239976406095716,0.48816556022232693,4,0.28783506879926424,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406099026,0.488164984592234,4,0.2878347293926149,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2475,0.04394960030913353,0.06291767209768295,0.04395078122615814,0.0629192590713501,-1.5869736671447754e-06,128,0,-1,4.23984250691831,0.4880635492672937,4,0.2877840087638291,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.2399612936645035,0.48798864296383104,4,0.2877317793519722,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.25,0.044106703251600266,0.06279002130031586,0.044107891619205475,0.0627916157245636,-1.5944242477416992e-06,128,0,-1,4.240031858735447,0.48793375605503,4,0.28769462843172594,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239920953459283,0.48785902419171584,4,0.28765808935286846,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2525,0.04426347836852074,0.0626562088727951,0.044264666736125946,0.06265780329704285,-1.5944242477416992e-06,128,0,-1,4.23984050853207,0.48781435336721846,4,0.28763720733454606,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.239963292050815,0.4877388559921239,4,0.28758436240860175,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.255,0.04441991075873375,0.06251674890518188,0.044421106576919556,0.06251834332942963,-1.5944242477416992e-06,128,0,-1,4.240013724586847,0.48770547939185227,4,0.2875612622217249,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.2399390876078815,0.4876307475348789,4,0.2875222600249629,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2575,0.04457598179578781,0.06237219274044037,0.04457718878984451,0.06237378716468811,-1.5944242477416992e-06,128,0,-1,4.239991965643601,0.4876082656310518,4,0.2875054183959027,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239960846551152,0.4875333361565827,4,0.2874633480124879,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2600000000000002,0.044731687754392624,0.062223080545663834,0.04473290592432022,0.062224674969911575,-1.5944242477416992e-06,128,0,-1,4.239982889369503,0.4875217169028965,4,0.2874550025456543,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.23996992282532,0.4874462658466077,4,0.2874113936649084,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.2625,0.04488701373338699,0.06206995248794556,0.04488823562860489,0.062071543186903,-1.5906989574432373e-06,128,0,-1,4.23984251348464,0.4874456958527653,4,0.2874196944240646,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.239961287098267,0.48737000143253134,4,0.28736701141325527,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.265,0.04504195600748062,0.06191335991024971,0.04504317790269852,0.06191495433449745,-1.5944242477416992e-06,128,0,-1,4.240013749765893,0.4873804583459546,4,0.28736962136789335,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239939062428859,0.48730552944986283,4,0.28733050303010055,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2675,0.045196499675512314,0.06175386533141136,0.045197732746601105,0.0617554597556591,-1.5944242477416992e-06,128,0,-1,4.239991965959359,0.48732687466299807,4,0.28733950357423227,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239960846235441,0.4872515516755324,4,0.28729719998956554,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.27,0.04535064101219177,0.06159200519323349,0.04535187780857086,0.06159359589219093,-1.5906989574432373e-06,128,0,-1,4.239982889373628,0.4872840229180967,4,0.2873148522246059,-0.00010600127279758453,5.9983879327762946e-06,0.00010000288486480824,4.239969922821194,0.48720857084780456,4,0.28727124231793216,-0.0001059994101524353,6.0021132230747565e-06,9.999729692936055e-05
lift,2.2725,0.0455043762922287,0.06142831966280937,0.04550561308860779,0.061429910361766815,-1.5906989574432373e-06,128,0,-1,4.239842513484557,0.48725157674167774,4,0.2873052331495829,-0.00010599568486213684,6.0002505779255255e-06,9.999543428421132e-05,4.239961287098234,0.48717686744793237,4,0.2872531342033484,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901
lift,2.275,0.045657701790332794,0.06126335635781288,0.04565894603729248,0.061264947056770325,-1.5906989574432373e-06,128,0,-1,4.24001374976594,0.4872308215029518,4,0.2872813923833668,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239939062428906,0.48715510447129073,4,0.28724180778214853,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
lift,2.2775,0.04581061005592346,0.0610976442694664,0.045811861753463745,0.06109923496842384,-1.5906989574432373e-06,128,0,-1,4.239991965959337,0.4872200580819064,4,0.28727652198019454,-0.00010600127279758453,6.0002505779255255e-06,0.00010000102221965901,4.239960846235416,0.4871451291681079,4,0.2872344502901691,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
