phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,1.9625000000000001,0.02696804702281952,0.06868750602006912,0.026968814432621002,0.06868908554315567,-1.5795230865478516e-06,128,0,-1,4.159960814720632,0.4829550761948915,4,0.29024015952619314,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05,4.159953516712047,0.4830599674850261,4,0.29030370504405784,-0.00010400079190731049,3.997907042502247e-06,0.00010000288486480824
lift,1.965,0.02713918499648571,0.06829681247472763,0.027139954268932343,0.06829839199781418,-1.5795230865478516e-06,128,0,-1,4.159949788745616,0.48257328235864316,4,0.2900114826290713,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159964542694642,0.4826789230685611,4,0.2900739406037719,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901
lift,1.9675,0.027309319004416466,0.06788799911737442,0.027310088276863098,0.06788957864046097,-1.5795230865478516e-06,128,0,-1,4.15994864434969,0.4822234129774586,4,0.289801301773548,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159816675489246,0.4823282587745818,4,0.28987350669597356,-0.00010399520397186279,3.999769687651478e-06,9.999543428421132e-05
lift,1.97,0.027478404343128204,0.06746267527341843,0.027479175478219986,0.06746424734592438,-1.5720725059509277e-06,128,0,-1,4.159922629420153,0.4819053245790863,4,0.2896119516568139,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159991702036877,0.48201268921451157,4,0.28967166507718106,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901
lift,1.9725000000000001,0.02764640375971794,0.06702246516942978,0.02764717862010002,0.06702403724193573,-1.5720725059509277e-06,128,0,-1,4.15995190860271,0.481621512398687,4,0.2894393510912361,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05,4.159962422856274,0.48172741843923395,4,0.2895022655688287,-0.00010400079190731049,3.997907042502247e-06,0.00010000288486480824
lift,1.975,0.02781328186392784,0.0665690079331398,0.027814064174890518,0.06657058000564575,-1.5720725059509277e-06,128,0,-1,4.159959762394228,0.4813694811775196,4,0.2892873421090926,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05,4.159954569069796,0.48147615835271507,4,0.2893518128374522,-0.00010400079190731049,3.997907042502247e-06,0.00010000288486480824
lift,1.9775,0.027979010716080666,0.0661039650440216,0.027979791164398193,0.06610554456710815,-1.5795230865478516e-06,128,0,-1,4.160056657970844,0.48115120723888194,4,0.28914943160508155,-0.00010400451719760895,3.999769687651478e-06,0.00010000474750995747,4.159857673497913,0.4812574807864606,4,0.2892271314067484,-0.00010399520397186279,3.999769687651478e-06,9.999543428421132e-05
lift,1.98,0.028143558651208878,0.06562898308038712,0.028144344687461853,0.06563055515289307,-1.5720725059509277e-06,128,0,-1,4.1599534401372065,0.480965259459896,4,0.289044857341019,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159811879726657,0.48107249299709093,4,0.2891191398231585,-0.00010399520397186279,3.999769687651478e-06,9.999543428421132e-05
lift,1.9825000000000002,0.028306907042860985,0.06514572352170944,0.028307698667049408,0.0651472955942154,-1.5720725059509277e-06,128,0,-1,4.1599513388298055,0.4808113241031261,4,0.2889524930346771,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05,4.159962992648637,0.4809201826184438,4,0.2890171039191404,-0.00010400079190731049,3.997907042502247e-06,0.00010000288486480824
lift,1.985,0.028469037264585495,0.06465581804513931,0.028469834476709366,0.06465739011764526,-1.5720725059509277e-06,128,0,-1,4.159988526753322,0.48054421817412285,4,0.28878938913154006,-0.00010400451719760895,3.999769687651478e-06,0.00010000474750995747,4.15992581421899,0.48076887435034793,4,0.28892875487529,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,1.9875,0.028629934415221214,0.06416092813014984,0.028630733489990234,0.0641624927520752,-1.564621925354004e-06,128,0,-1,4.159970888323694,0.48045805680067244,4,0.2887388335752743,-0.00010400451719760895,3.999769687651478e-06,0.00010000474750995747,4.1599434526491255,0.48068145559573694,4,0.2888749937752342,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,1.99,0.028789589181542397,0.06366266310214996,0.028790395706892014,0.06366422772407532,-1.564621925354004e-06,128,0,-1,4.1598868615493245,0.480403427452562,4,0.28871183486564744,-0.00010399892926216125,3.997907042502247e-06,0.00010000102221965901,4.16002747942351,0.4806270429471242,4,0.28883645920875545,-0.00010400451719760895,4.001632332800709e-06,0.00010000288486480824
lift,1.9925,0.028947995975613594,0.06316262483596802,0.02894880622625351,0.06316418945789337,-1.564621925354004e-06,128,0,-1,4.160035299366431,0.4803826344260883,4,0.2886890373858426,-0.00010400451719760895,3.999769687651478e-06,0.00010000474750995747,4.160028053218656,0.48060311634159364,4,0.2888220404966657,-0.00010400265455245972,3.999769687651478e-06,0.00010000288486480824
lift,1.995,0.02910515107214451,0.06266238540410995,0.029105965048074722,0.0626639574766159,-1.5720725059509277e-06,128,0,-1,4.160066697049377,0.48039132344507673,4,0.2886920802170103,-0.00010400451719760895,3.999769687651478e-06,0.00010000474750995747,4.1599966555358145,0.4806107689576913,4,0.2888288193201611,-0.00010400265455245972,3.999769687651478e-06,0.00010000288486480824
lift,1.9975,0.029261058196425438,0.062163498252630234,0.02926187589764595,0.062165066599845886,-1.5683472156524658e-06,128,0,-1,4.159990486007625,0.4805784031141893,4,0.288809796999923,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159923845471918,0.48068206236657973,4,0.28887671999681114,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0,0.02941572293639183,0.06166747957468033,0.02941654622554779,0.06166905164718628,-1.5720725059509277e-06,128,0,-1,4.159967826280512,0.4806478357281788,4,0.28885309682667243,-0.00010400079190731049,3.997907042502247e-06,0.00010000288486480824,4.159946505201386,0.48075126535469215,4,0.28891673531954387,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05
lift,2.0025,0.029569152742624283,0.06117580085992813,0.02956997975707054,0.06117737293243408,-1.5720725059509277e-06,128,0,-1,4.159970167225656,0.4807455623600636,4,0.28891166464823453,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.1599441642507555,0.48085003643071217,4,0.28897625631792445,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.005,0.02972136065363884,0.06068989261984825,0.029722195118665695,0.060691460967063904,-1.5683472156524658e-06,128,0,-1,4.159973865940119,0.4808728099199071,4,0.288987879140939,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159940465533986,0.4809761261685557,4,0.2890522894218966,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0075,0.029872365295886993,0.060211148113012314,0.029873203486204147,0.060212720185518265,-1.5720725059509277e-06,128,0,-1,4.159973913274313,0.4810260901940466,4,0.289079991979704,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159940418200017,0.4811312025133347,4,0.2891454889644294,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0100000000000002,0.030022187158465385,0.059740904718637466,0.03002302721142769,0.05974247679114342,-1.5720725059509277e-06,128,0,-1,4.159982724207588,0.48120717903086946,4,0.28918820757995567,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159931607259828,0.4813115313546523,4,0.2892544738684389,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0125,0.030170846730470657,0.05928045138716698,0.03017168864607811,0.05928202345967293,-1.5720725059509277e-06,128,0,-1,4.159982837077747,0.48141141594259423,4,0.28931093876866215,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.1599314943890935,0.4815182883432171,4,0.28937873676086245,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.015,0.0303183700889349,0.058831021189689636,0.030319221317768097,0.05883259326219559,-1.5720725059509277e-06,128,0,-1,4.160003972141165,0.48164173362439755,4,0.2894478808493152,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159910359317444,0.4817486768832665,4,0.2895186646295375,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0175,0.030464788898825645,0.05839378759264946,0.030465643852949142,0.05839536339044571,-1.5757977962493896e-06,128,0,-1,4.159986132953812,0.4818936348343554,4,0.289600505526316,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159928198500265,0.482002751735942,4,0.2896701149251286,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.02,0.030610134825110435,0.057969868183135986,0.03061099350452423,0.057971443980932236,-1.5757977962493896e-06,128,0,-1,4.159974095031151,0.4821684364572809,4,0.28976648979208985,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.1599402364170786,0.48227718293364885,4,0.289834201650112,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0225,0.030754443258047104,0.057560309767723083,0.03075530380010605,0.05756188929080963,-1.5795230865478516e-06,128,0,-1,4.159898603869178,0.48231506491656706,4,0.2898598685001356,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159866725491664,0.4825421031868709,4,0.28999853542774146,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.025,0.030897747725248337,0.05716610699892044,0.03089861571788788,0.05716768652200699,-1.5795230865478516e-06,128,0,-1,4.160002262846694,0.48263152057824865,4,0.2900428233469177,-0.00010400451719760895,3.999769687651478e-06,0.00010000474750995747,4.159912078126062,0.48285519290633766,4,0.2901835326312065,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0275,0.031040092930197716,0.056788183748722076,0.031040962785482407,0.056789763271808624,-1.5795230865478516e-06,128,0,-1,4.159896687445487,0.48296439252789375,4,0.2902502326472878,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.160017653527396,0.4831872515820289,4,0.2903757218267577,-0.00010400451719760895,3.999769687651478e-06,0.00010000474750995747
lift,2.0300000000000002,0.031181517988443375,0.05642738938331604,0.031182393431663513,0.05642896890640259,-1.5795230865478516e-06,128,0,-1,4.15995788540112,0.48331443621443193,4,0.29045632764130064,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.1599564555719155,0.4835358415444262,4,0.2905894849552873,-0.00010400265455245972,3.999769687651478e-06,0.00010000288486480824
lift,2.0325,0.03132207319140434,0.05608450621366501,0.03132294863462448,0.056086085736751556,-1.5795230865478516e-06,128,0,-1,4.159971065025032,0.483679415395624,4,0.29067474739317295,-0.00010400451719760895,3.997907042502247e-06,0.0001000066101551067,4.159943275948161,0.4838991979807678,4,0.29080877182782877,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05
lift,2.035,0.031461797654628754,0.055760253220796585,0.03146267682313919,0.05576183646917343,-1.5832483768463135e-06,128,0,-1,4.160025048685478,0.48405762331754126,4,0.2908982624218201,-0.00010400451719760895,3.997907042502247e-06,0.0001000066101551067,4.15988929228782,0.4842766150626769,4,0.2910393648939745,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05
lift,2.0375,0.03160073608160019,0.055455274879932404,0.031601615250110626,0.05545685812830925,-1.5832483768463135e-06,128,0,-1,4.1599713378766054,0.4845957907111567,4,0.2912254384416692,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159942993527157,0.4846985582086551,4,0.291289182906378,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.04,0.03173894062638283,0.055170148611068726,0.03173982352018356,0.05517173558473587,-1.5869736671447754e-06,128,0,-1,4.16000389901402,0.48499712528764893,4,0.29146434538354643,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159910432378483,0.4851003720720657,4,0.291532942810684,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0425,0.03187645971775055,0.05490536987781525,0.03187734633684158,0.05490695685148239,-1.5869736671447754e-06,128,0,-1,4.159980512775796,0.4854062082934377,4,0.29171182821812347,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.16008283022377,0.4855118594654155,4,0.2917681445776044,-0.00010400451719760895,3.999769687651478e-06,0.00010000474750995747
lift,2.045,0.03201335296034813,0.05466137081384659,0.03201424703001976,0.05466295778751373,-1.5869736671447754e-06,128,0,-1,4.159875614252077,0.48582494936570597,4,0.29197083904457954,-0.00010399520397186279,3.999769687651478e-06,9.999543428421132e-05,4.160038717127159,0.4859306788428386,4,0.29202293048513545,-0.00010400451719760895,3.999769687651478e-06,0.00010000474750995747
lift,2.0475,0.03214966505765915,0.05443849414587021,0.03215056657791138,0.054440081119537354,-1.5869736671447754e-06,128,0,-1,4.159969310463715,0.486249198785571,4,0.2922192223645084,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159945020907699,0.4863560064011673,4,0.29228511672435786,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.05,0.032285455614328384,0.05423703417181969,0.03228636085987091,0.05423862487077713,-1.5906989574432373e-06,128,0,-1,4.160003909374234,0.4866796258341547,4,0.29247546182436346,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159910421984949,0.4867859858443536,4,0.29254595439826686,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0525,0.03242077678442001,0.05405719205737114,0.03242168575525284,0.05405878275632858,-1.5906989574432373e-06,128,0,-1,4.160004353351346,0.48711278349136505,4,0.2927357414295381,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159909977999441,0.48722043338085885,4,0.29280707753150104,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.055,0.032555676996707916,0.05389911308884621,0.03255658969283104,0.05390070378780365,-1.5906989574432373e-06,128,0,-1,4.159937105419057,0.48754875343600196,4,0.29300247881204927,-0.00010399892926216125,3.997907042502247e-06,0.00010000102221965901,4.15997722592299,0.48765680597657596,4,0.2930645887540752,-0.00010400079190731049,4.001632332800709e-06,9.999915957450978e-05
lift,2.0575,0.03269021585583687,0.05376287177205086,0.03269113600254059,0.0537644661962986,-1.5944242477416992e-06,128,0,-1,4.159929445003215,0.4878387698189077,4,0.2931773100171719,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159984895969679,0.4880615338852223,4,0.29330727520072924,-0.00010400265455245972,3.999769687651478e-06,0.00010000288486480824
lift,2.06,0.03282444551587105,0.053648464381694794,0.03282537683844566,0.053650058805942535,-1.5944242477416992e-06,128,0,-1,4.159905830102928,0.4882761009058045,4,0.29344179943475013,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159859499258284,0.4884965970257203,4,0.29357758183468746,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0625,0.03295842185616493,0.05355582758784294,0.032959356904029846,0.05355742573738098,-1.5981495380401611e-06,128,0,-1,4.1598312807971505,0.4888581844955604,4,0.2937968823112222,-0.00010399520397186279,3.999769687651478e-06,9.999543428421132e-05,4.159934038906938,0.4889627420013876,4,0.29385246101754725,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901
lift,2.065,0.033092200756073,0.05348484218120575,0.03309313952922821,0.05348644405603409,-1.601874828338623e-06,128,0,-1,4.159968818450491,0.48928969751402035,4,0.2940464934159479,-0.00010400079190731049,3.997907042502247e-06,0.00010000288486480824,4.159945512860854,0.48939469669078617,4,0.29411124206902317,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05
lift,2.0675,0.033225834369659424,0.0534353032708168,0.033226773142814636,0.05343690514564514,-1.601874828338623e-06,128,0,-1,4.159970366192348,0.4897160688755111,4,0.2943026186288389,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159943965110666,0.48982306958234,4,0.2943687905957823,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.07,0.03335937485098839,0.053406961262226105,0.0333603173494339,0.05340856313705444,-1.601874828338623e-06,128,0,-1,4.159952403597777,0.48998962500513793,4,0.2944682880153661,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159961937375064,0.49021290763598646,4,0.29460179865570524,-0.00010400265455245972,3.999769687651478e-06,0.00010000288486480824
lift,2.0725000000000002,0.03349287435412407,0.05339948832988739,0.03349382057785988,0.05340109020471573,-1.601874828338623e-06,128,0,-1,4.159943024313376,0.49055378130730054,4,0.2948079928259771,-0.00010400079190731049,3.997907042502247e-06,0.00010000288486480824,4.159971306973083,0.4906576154761981,4,0.29486838926853975,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05
lift,2.075,0.033626388758420944,0.05341251567006111,0.03362734243273735,0.05341412127017975,-1.605600118637085e-06,128,0,-1,4.159970070205886,0.49096026561002043,4,0.29505035933210555,-0.00010400079190731049,3.997907042502247e-06,0.00010000288486480824,4.159944261072489,0.491063970752495,4,0.2951145135210851,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05
lift,2.0775,0.033759962767362595,0.05344559997320175,0.0337609238922596,0.05344720557332039,-1.605600118637085e-06,128,0,-1,4.1599704204285235,0.49135732448025227,4,0.29528895329839683,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159943910838428,0.4914622514855094,4,0.2953538929966343,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.08,0.0338936522603035,0.053498271852731705,0.0338946171104908,0.05349987745285034,-1.605600118637085e-06,128,0,-1,4.159974097487305,0.49174541367814717,4,0.2955219204220344,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159940233775561,0.49184956848294936,4,0.2955869200292252,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0825,0.034027501940727234,0.0535699799656868,0.034028466790914536,0.053571589291095734,-1.6093254089355469e-06,128,0,-1,4.159974155488665,0.4921205843398566,4,0.2957473808404274,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159940175763219,0.49222646147446636,4,0.2958134256006207,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.085,0.034161560237407684,0.05366015061736107,0.034162525087594986,0.053661756217479706,-1.605600118637085e-06,128,0,-1,4.159982967021401,0.4924846255911258,4,0.2959655300847006,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159931364223335,0.4925906507698433,4,0.2960329195610482,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0875,0.03429587557911873,0.05376814678311348,0.03429684042930603,0.053769759833812714,-1.6130506992340088e-06,128,0,-1,4.15999063064713,0.4928357265307648,4,0.29617598348658963,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159923700590709,0.49294263972200014,4,0.296245000630662,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.09,0.034430477768182755,0.05389329046010971,0.03443145006895065,0.053894903510808945,-1.6130506992340088e-06,128,0,-1,4.159968094638954,0.4931734759782762,4,0.29638056396023815,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159946236595747,0.4932797739468457,4,0.2964460030801483,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.0925000000000002,0.03456541895866394,0.054034873843193054,0.034566398710012436,0.05403648689389229,-1.6130506992340088e-06,128,0,-1,4.159974107346214,0.49349507286902566,4,0.2965734041454423,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159940223882345,0.49360385190335243,4,0.29664119274452394,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.095,0.03470074012875557,0.05419214069843292,0.03470172360539436,0.054193753749132156,-1.6130506992340088e-06,128,0,-1,4.159955788289752,0.4936547840487024,4,0.2966706914520206,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159958552683021,0.49387929644341244,4,0.2968054189655798,-0.00010400265455245972,3.999769687651478e-06,0.00010000288486480824
lift,2.0975,0.034836478531360626,0.05436430498957634,0.03483746200799942,0.054365918040275574,-1.6130506992340088e-06,128,0,-1,4.15995716827237,0.4939472261444748,4,0.2968463412987561,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.1599571727005245,0.4941701838788517,4,0.2969803313852692,-0.00010400265455245972,3.999769687651478e-06,0.00010000288486480824
lift,2.1,0.0349726676940918,0.05455055087804794,0.03497365862131119,0.054552167654037476,-1.6167759895324707e-06,128,0,-1,4.159888069403722,0.49422298326540876,4,0.29701699602235365,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159877259957495,0.49444361336124637,4,0.2971503619353774,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.1025,0.03510934114456177,0.05475003644824028,0.03511033579707146,0.054751649498939514,-1.6130506992340088e-06,128,0,-1,4.159963468236659,0.49463011008784236,4,0.29725628233552015,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159950862969506,0.49473215565494255,4,0.29731850925144515,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.105,0.035246532410383224,0.05496189370751381,0.03524753078818321,0.05496350675821304,-1.6130506992340088e-06,128,0,-1,4.1599677898397225,0.4948700488007169,4,0.29740016858386753,-0.00010400079190731049,3.997907042502247e-06,0.00010000288486480824,4.159946541361256,0.4949734198626976,4,0.29746381049690596,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05
lift,2.1075,0.035384275019168854,0.0551852285861969,0.03538527339696884,0.05518684536218643,-1.6167759895324707e-06,128,0,-1,4.159970468222304,0.4950927634049814,4,0.29753382096517095,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159943862974568,0.4951956882992351,4,0.297597578603588,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.11,0.03552258759737015,0.05541913956403732,0.035523585975170135,0.055420760065317154,-1.6205012798309326e-06,128,0,-1,4.159974174186877,0.4952960084207316,4,0.2976556990991079,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159940157005766,0.49540041627438886,4,0.2977208791333715,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.1125,0.035661499947309494,0.05566270649433136,0.03566250205039978,0.05566432699561119,-1.6205012798309326e-06,128,0,-1,4.159983029991076,0.49548134034206304,4,0.29776644325825885,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159931301194511,0.4955860825384397,4,0.29783309305861233,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.115,0.035801034420728683,0.0559149831533432,0.03580204024910927,0.05591660365462303,-1.6205012798309326e-06,128,0,-1,4.1599831428171,0.4956467729780166,4,0.2978658542365928,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159931188368841,0.49575428099820085,4,0.2979341836136189,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.1175,0.035941217094659805,0.05617503076791763,0.03594222292304039,0.056176651269197464,-1.6205012798309326e-06,128,0,-1,4.160004274433082,0.4957946227999433,4,0.29795319312953666,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159910056749704,0.4959019399605021,4,0.29802443634320375,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.12,0.036082055419683456,0.05644189193844795,0.03608306124806404,0.05644351243972778,-1.6205012798309326e-06,128,0,-1,4.160004542618131,0.4959229813763274,4,0.2980303124045475,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159909788562356,0.4960310857791318,4,0.2981020689096227,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.1225,0.03622356802225113,0.05671462044119835,0.03622457757592201,0.05671624094247818,-1.6205012798309326e-06,128,0,-1,4.159831739476952,0.49603291115976855,4,0.2981087590949884,-0.00010399520397186279,3.999769687651478e-06,9.999543428421132e-05,4.159933580085509,0.49614071253634584,4,0.2981662465186208,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901
lift,2.125,0.03636576980352402,0.05699226260185242,0.0363667868077755,0.05699388310313225,-1.6205012798309326e-06,128,0,-1,4.160062234959863,0.4959754672611281,4,0.2980577208034926,-0.00010400451719760895,3.999769687651478e-06,0.00010000474750995747,4.160001117624773,0.49619959388473633,4,0.298196791211471,-0.00010400265455245972,3.999769687651478e-06,0.00010000288486480824
lift,2.1275,0.036508671939373016,0.05727386102080345,0.036509692668914795,0.05727548524737358,-1.6242265701293945e-06,128,0,-1,4.159958467738663,0.49604807894868064,4,0.2981087929096143,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159955873234225,0.4962696835724125,4,0.2982421561040379,-0.00010400265455245972,3.999769687651478e-06,0.00010000288486480824
lift,2.13,0.03665228188037872,0.05755848065018654,0.0366533100605011,0.05756010115146637,-1.6205012798309326e-06,128,0,-1,4.159888085781673,0.496101799317595,4,0.2981461214144502,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159877243579538,0.49632229652254506,4,0.29827941274504055,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.1325,0.036796607077121735,0.05784517899155617,0.03679763898253441,0.057846799492836,-1.6205012798309326e-06,128,0,-1,4.159966090559497,0.4962846249073729,4,0.2982504028299813,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.159948240610312,0.49638722487658965,4,0.29831334199711335,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.1350000000000002,0.03694165125489235,0.05813303217291832,0.03694269061088562,0.05813465267419815,-1.6205012798309326e-06,128,0,-1,4.159986088262698,0.4962994633438683,4,0.2982578864531335,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.15992824291013,0.49640399257299206,4,0.29832485297013583,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
lift,2.1375,0.03708741441369057,0.05842113494873047,0.037088457494974136,0.0584227554500103,-1.6205012798309326e-06,128,0,-1,4.159831511949467,0.49629715728393253,4,0.2982675835897902,-0.00010399520397186279,3.999769687651478e-06,9.999543428421132e-05,4.159933807611332,0.49640132886869515,4,0.29832285309470635,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901
lift,2.14,0.037233900278806686,0.05870858579874039,0.037234947085380554,0.058710210025310516,-1.6242265701293945e-06,128,0,-1,4.159968972995123,0.49627691633218624,4,0.2982455635810148,-0.00010400079190731049,3.997907042502247e-06,0.00010000288486480824,4.159945358174782,0.49638202124586883,4,0.2983104214761017,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05
lift,2.1425,0.03738109767436981,0.05899452045559883,0.03738215193152428,0.05899614095687866,-1.6205012798309326e-06,128,0,-1,4.159970510572904,0.4962398377318916,4,0.29822317037504087,-0.00010400079190731049,3.997907042502247e-06,0.00010000288486480824,4.159943820597754,0.49634458071524556,4,0.29828803111331703,-0.00010399892926216125,4.001632332800709e-06,9.999729692936055e-05
lift,2.145,0.03752901032567024,0.059278082102537155,0.037530068308115005,0.059279702603816986,-1.6205012798309326e-06,128,0,-1,4.159970526701412,0.49618471551876675,4,0.29819004265410576,-0.00010400079190731049,3.999769687651478e-06,0.00010000102221965901,4.1599438044738815,0.4962912504739728,4,0.2982559824126879,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
