phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
normal_settle,-0.6185,0.0,0.019754748791456223,0.0,6.931058837977844e-09,9.810029559320002,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.61825,0.0,0.019754748791456223,0.0,1.5750581283668907e-08,9.810028412782039,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.618,0.0,0.019754748791456223,0.0,2.4223089312158663e-08,9.810027311356086,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.61775,0.0,0.019754748791456223,0.0,3.236223733438237e-08,9.81002625326699,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6174999999999999,0.0,0.019754748791456223,0.0,4.0181138416528484e-08,9.81002523680954,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.61725,0.0,0.019754748791456223,0.0,4.7692395810372545e-08,9.81002426034624,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.617,0.0,0.019754748791456223,0.0,5.490811361141823e-08,9.810023322302904,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6167499999999999,0.0,0.019754750654101372,0.0,6.183991985153625e-08,9.810022421168071,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.6165,0.0,0.019754750654101372,0.0,4.992158153527271e-08,9.809949464746094,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.61625,0.0,0.019754750654101372,0.0,3.83549476623557e-08,9.809950968408254,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.616,0.0,0.019754750654101372,0.0,2.7129642532486287e-08,9.809952427698049,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.61575,0.0,0.019754750654101372,0.0,1.6235592426028234e-08,9.809953843924555,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6154999999999999,0.0,0.019754750654101372,0.0,5.663023383561949e-09,9.809955218358681,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6152500000000001,0.0,0.019754750654101372,0.0,-4.597552560881013e-09,9.80995655223356,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.615,0.0,0.019754750654101372,0.0,-1.4555342708888475e-08,9.809957846746215,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.61475,0.0,0.019754750654101372,0.0,-2.421928080309499e-08,9.809959103058278,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6145,0.0,0.019754750654101372,0.0,-3.359803812941209e-08,9.809960322296874,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.61425,0.0,0.019754750654101372,0.0,-4.270003373108011e-08,9.809961505556002,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.614,0.0,0.019754750654101372,0.0,-5.4477897748483883e-08,9.809963036678406,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.61375,0.0,0.019754748791456223,0.0,-6.57923493463386e-08,9.809964507556806,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.6134999999999999,0.0,0.019754748791456223,0.0,-5.411143533251561e-08,9.810037494844153,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6132500000000001,0.0,0.019754748791456223,0.0,-4.2890118123750653e-08,9.810036036073283,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.613,0.0,0.019754748791456223,0.0,-3.2110317960132306e-08,9.810034634699113,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.61275,0.0,0.019754748791456223,0.0,-2.1754663848128075e-08,9.810033288463924,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6125,0.0,0.019754748791456223,0.0,-1.1806466027053375e-08,9.81003199519821,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.61225,0.0,0.019754748791456223,0.0,-2.249691988254199e-09,9.810030752817633,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.612,0.0,0.019754748791456223,0.0,6.931058837977844e-09,9.810029559320002,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.61175,0.0,0.019754748791456223,0.0,1.5750581283668907e-08,9.810028412782039,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6114999999999999,0.0,0.019754748791456223,0.0,2.4223089312158663e-08,9.810027311356086,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6112500000000001,0.0,0.019754748791456223,0.0,3.236223733438237e-08,9.81002625326699,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.611,0.0,0.019754748791456223,0.0,4.0181138416528484e-08,9.81002523680954,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.61075,0.0,0.019754748791456223,0.0,4.7692395810372545e-08,9.81002426034624,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6105,0.0,0.019754748791456223,0.0,5.490811361141823e-08,9.810023322302904,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.61025,0.0,0.019754750654101372,0.0,6.183991985153625e-08,9.810022421168071,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.61,0.0,0.019754750654101372,0.0,4.992158153527271e-08,9.809949464746094,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.60975,0.0,0.019754750654101372,0.0,3.83549476623557e-08,9.809950968408254,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6094999999999999,0.0,0.019754750654101372,0.0,2.7129642532486287e-08,9.809952427698049,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6092500000000001,0.0,0.019754750654101372,0.0,1.6235592426028234e-08,9.809953843924555,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.609,0.0,0.019754750654101372,0.0,5.663023383561949e-09,9.809955218358681,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.60875,0.0,0.019754750654101372,0.0,-4.597552560881013e-09,9.80995655223356,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6085,0.0,0.019754750654101372,0.0,-1.4555342708888475e-08,9.809957846746215,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.60825,0.0,0.019754750654101372,0.0,-2.421928080309499e-08,9.809959103058278,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.608,0.0,0.019754750654101372,0.0,-3.359803812941209e-08,9.809960322296874,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.60775,0.0,0.019754750654101372,0.0,-4.270003373108011e-08,9.809961505556002,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6074999999999999,0.0,0.019754750654101372,0.0,-5.4477897748483883e-08,9.809963036678406,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6072500000000001,0.0,0.019754748791456223,0.0,-6.57923493463386e-08,9.809964507556806,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.607,0.0,0.019754748791456223,0.0,-5.411143533251561e-08,9.810037494844153,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.60675,0.0,0.019754748791456223,0.0,-4.2890118123750653e-08,9.810036036073283,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6065,0.0,0.019754748791456223,0.0,-3.2110317960132306e-08,9.810034634699113,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.60625,0.0,0.019754748791456223,0.0,-2.1754663848128075e-08,9.810033288463924,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.606,0.0,0.019754748791456223,0.0,-1.1806466027053375e-08,9.81003199519821,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.60575,0.0,0.019754748791456223,0.0,-2.249691988254199e-09,9.810030752817633,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6054999999999999,0.0,0.019754748791456223,0.0,6.931058837977844e-09,9.810029559320002,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6052500000000001,0.0,0.019754748791456223,0.0,1.5750581283668907e-08,9.810028412782039,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.605,0.0,0.019754748791456223,0.0,2.4223089312158663e-08,9.810027311356086,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.60475,0.0,0.019754748791456223,0.0,3.236223733438237e-08,9.81002625326699,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6045,0.0,0.019754748791456223,0.0,4.0181138416528484e-08,9.81002523680954,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.60425,0.0,0.019754748791456223,0.0,4.7692395810372545e-08,9.81002426034624,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.604,0.0,0.019754748791456223,0.0,5.490811361141823e-08,9.810023322302904,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.60375,0.0,0.019754750654101372,0.0,6.183991985153625e-08,9.810022421168071,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.6034999999999999,0.0,0.019754750654101372,0.0,4.992158153527271e-08,9.809949464746094,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6032500000000001,0.0,0.019754750654101372,0.0,3.83549476623557e-08,9.809950968408254,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.603,0.0,0.019754750654101372,0.0,2.7129642532486287e-08,9.809952427698049,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.60275,0.0,0.019754750654101372,0.0,1.6235592426028234e-08,9.809953843924555,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6025,0.0,0.019754750654101372,0.0,5.663023383561949e-09,9.809955218358681,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.60225,0.0,0.019754750654101372,0.0,-4.597552560881013e-09,9.80995655223356,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.602,0.0,0.019754750654101372,0.0,-1.4555342708888475e-08,9.809957846746215,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.60175,0.0,0.019754750654101372,0.0,-2.421928080309499e-08,9.809959103058278,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6014999999999999,0.0,0.019754750654101372,0.0,-3.359803812941209e-08,9.809960322296874,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6012500000000001,0.0,0.019754750654101372,0.0,-4.270003373108011e-08,9.809961505556002,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.601,0.0,0.019754750654101372,0.0,-5.4477897748483883e-08,9.809963036678406,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.60075,0.0,0.019754748791456223,0.0,-6.57923493463386e-08,9.809964507556806,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.6005,0.0,0.019754748791456223,0.0,-5.411143533251561e-08,9.810037494844153,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.60025,0.0,0.019754748791456223,0.0,-4.2890118123750653e-08,9.810036036073283,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6,0.0,0.019754748791456223,0.0,-3.2110317960132306e-08,9.810034634699113,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.59975,0.0,0.019754748791456223,0.0,-2.1754663848128075e-08,9.810033288463924,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.5994999999999999,0.0,0.019754748791456223,0.0,-1.1806466027053375e-08,9.81003199519821,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.5992500000000001,0.0,0.019754748791456223,0.0,-2.249691988254199e-09,9.810030752817633,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.599,0.0,0.019754748791456223,0.0,6.931058837977844e-09,9.810029559320002,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.59875,0.0,0.019754748791456223,0.0,1.5750581283668907e-08,9.810028412782039,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.5985,0.0,0.019754748791456223,0.0,2.4223089312158663e-08,9.810027311356086,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.59825,0.0,0.019754748791456223,0.0,3.236223733438237e-08,9.81002625326699,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.598,0.0,0.019754748791456223,0.0,4.0181138416528484e-08,9.81002523680954,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.59775,0.0,0.019754748791456223,0.0,4.7692395810372545e-08,9.81002426034624,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.5974999999999999,0.0,0.019754748791456223,0.0,5.490811361141823e-08,9.810023322302904,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.5972500000000001,0.0,0.019754750654101372,0.0,6.183991985153625e-08,9.810022421168071,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.597,0.0,0.019754750654101372,0.0,4.992158153527271e-08,9.809949464746094,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.59675,0.0,0.019754750654101372,0.0,3.83549476623557e-08,9.809950968408254,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.5965,0.0,0.019754750654101372,0.0,2.7129642532486287e-08,9.809952427698049,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.59625,0.0,0.019754750654101372,0.0,1.6235592426028234e-08,9.809953843924555,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.596,0.0,0.019754750654101372,0.0,5.663023383561949e-09,9.809955218358681,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.59575,0.0,0.019754750654101372,0.0,-4.597552560881013e-09,9.80995655223356,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.5954999999999999,0.0,0.019754750654101372,0.0,-1.4555342708888475e-08,9.809957846746215,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.5952500000000001,0.0,0.019754750654101372,0.0,-2.421928080309499e-08,9.809959103058278,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.595,0.0,0.019754750654101372,0.0,-3.359803812941209e-08,9.809960322296874,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.59475,0.0,0.019754750654101372,0.0,-4.270003373108011e-08,9.809961505556002,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.5945,0.0,0.019754750654101372,0.0,-5.4477897748483883e-08,9.809963036678406,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.59425,0.0,0.019754748791456223,0.0,-6.57923493463386e-08,9.809964507556806,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.594,0.0,0.019754748791456223,0.0,-5.411143533251561e-08,9.810037494844153,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.59375,0.0,0.019754748791456223,0.0,-4.2890118123750653e-08,9.810036036073283,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.5934999999999999,0.0,0.019754748791456223,0.0,-3.2110317960132306e-08,9.810034634699113,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.59325,0.0,0.019754748791456223,0.0,-2.1754663848128075e-08,9.810033288463924,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.593,0.0,0.019754748791456223,0.0,-1.1806466027053375e-08,9.81003199519821,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.59275,0.0,0.019754748791456223,0.0,-2.249691988254199e-09,9.810030752817633,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.5925,0.0,0.019754748791456223,0.0,6.931058837977844e-09,9.810029559320002,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.5922499999999999,0.0,0.019754748791456223,0.0,1.5750581283668907e-08,9.810028412782039,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.592,0.0,0.019754748791456223,0.0,2.4223089312158663e-08,9.810027311356086,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.59175,0.0,0.019754748791456223,0.0,3.236223733438237e-08,9.81002625326699,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.5914999999999999,0.0,0.019754748791456223,0.0,4.0181138416528484e-08,9.81002523680954,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.59125,0.0,0.019754748791456223,0.0,4.7692395810372545e-08,9.81002426034624,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.591,0.0,0.019754748791456223,0.0,5.490811361141823e-08,9.810023322302904,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.59075,0.0,0.019754750654101372,0.0,6.183991985153625e-08,9.810022421168071,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.5905,0.0,0.019754750654101372,0.0,4.992158153527271e-08,9.809949464746094,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.5902499999999999,0.0,0.019754750654101372,0.0,3.83549476623557e-08,9.809950968408254,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.59,0.0,0.019754750654101372,0.0,2.7129642532486287e-08,9.809952427698049,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.58975,0.0,0.019754750654101372,0.0,1.6235592426028234e-08,9.809953843924555,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.5894999999999999,0.0,0.019754750654101372,0.0,5.663023383561949e-09,9.809955218358681,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.58925,0.0,0.019754750654101372,0.0,-4.597552560881013e-09,9.80995655223356,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.589,0.0,0.019754750654101372,0.0,-1.4555342708888475e-08,9.809957846746215,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.58875,0.0,0.019754750654101372,0.0,-2.421928080309499e-08,9.809959103058278,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.5885,0.0,0.019754750654101372,0.0,-3.359803812941209e-08,9.809960322296874,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.5882499999999999,0.0,0.019754750654101372,0.0,-4.270003373108011e-08,9.809961505556002,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.588,0.0,0.019754750654101372,0.0,-5.4477897748483883e-08,9.809963036678406,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.58775,0.0,0.019754748791456223,0.0,-6.57923493463386e-08,9.809964507556806,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.5874999999999999,0.0,0.019754748791456223,0.0,-5.411143533251561e-08,9.810037494844153,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
