time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.98,0.0,0.0,-5.233819300594325e-20,29.430000143205774,4.608384871266145e-15,3.131760006008725e-16,1.143144455802895e-15,4,-8.197702355376701e-07,-8.197702573327359e-07,0.0,-2.40743788758795e-19,19.620000168134588,6.127382523536908e-15,6.246057564758401e-16,8.015209547827053e-16,4,-1.093025872839215e-06,-1.093025776055564e-06,0.0,4.553868605599799e-19,9.810000071602982,3.625796718996818e-15,7.392042186609999e-16,8.793917088066141e-16,4,-5.465137649096619e-07,-5.465137867047308e-07,4.358987783729411e-11,-1.499787552904931e-10,-1.0639218692448789e-10,2
0.985,0.0,0.0,-1.2234340656850267e-18,29.430000007868987,2.5989203929062065e-15,1.7661708407824042e-16,9.150027736821842e-16,4,-8.197701658677059e-07,-8.197701675850821e-07,0.0,2.1410998467377345e-18,19.620000009873884,8.21722873920793e-15,8.376379954202406e-16,1.2530599827229458e-15,4,-1.0930261614208736e-06,-1.0930261550787657e-06,0.0,-1.0436507075389867e-18,9.81000000393786,2.759567921901282e-15,5.626030419558728e-16,9.850715557172881e-16,4,-5.46513695250106e-07,-5.465136969640162e-07,3.4365465107296016e-12,-9.255898811789802e-12,-5.819254719931139e-12,2
0.99,0.0,0.0,1.7305616349478783e-19,29.430000000418953,2.4652134853762096e-15,1.6753064800143499e-16,4.3360763932200343e-16,4,-8.197701604484298e-07,-8.197701605802687e-07,0.0,-4.728780074355488e-19,19.620000000574034,2.119331739131669e-15,2.160378938908932e-16,4.154567284216496e-16,4,-1.0930261804056873e-06,-1.0930261799755178e-06,0.0,3.3434568503639063e-19,9.810000000207829,2.24307791195242e-15,4.573043653220998e-16,6.3504177407611e-16,4,-5.465136898100131e-07,-5.465136899349219e-07,2.6301396286747824e-13,-5.762737930749145e-13,-3.247796228080527e-13,2
0.995,0.0,0.0,-8.011007538273673e-19,29.430000000020044,2.6958620309406993e-15,1.8320503098463223e-16,5.831299368417195e-16,4,-8.19770160039035e-07,-8.197701600494434e-07,0.0,8.2645506039611295e-19,19.62000000003304,8.958924477648295e-16,9.132440853856481e-17,3.7938500286960337e-16,4,-1.0930261816546882e-06,-1.093026181620033e-06,0.0,3.799633183138111e-20,9.81000000001335,4.745156683763974e-15,9.67412167942409e-16,9.366877063816803e-16,4,-5.46513689428374e-07,-5.465136894353257e-07,2.0385823065896527e-14,-3.785559416060007e-14,-1.4082377099073063e-14,2
1.0,0.0,0.0,-3.61473747613489e-18,29.43000000000022,1.5389990408009636e-12,1.0458709077818227e-13,1.5928787580255607e-13,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,-1.0509048145331965e-17,19.619999999996303,3.8067501955621176e-13,3.880479302306661e-14,5.911749952702849e-14,4,-1.0930261817240772e-06,-1.093026181724674e-06,0.0,-6.609313306773348e-17,9.809999999997974,3.1535308021503113e-13,6.429216722020312e-14,7.497554442227093e-14,4,-5.465136893798017e-07,-5.465136893806438e-07,2.9952896081680743e-15,-5.93268539973817e-15,-7.899767119540492e-15,2
1.0050000000000001,0.0,0.0,6.559778729927581e-19,29.429999999999996,6.005058678028685e-14,4.080909737022552e-15,4.295940170976776e-15,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,2.603254949953626e-17,19.62,4.588883158276257e-14,4.677760609863666e-15,5.2078351009535616e-15,4,-1.0930261817240772e-06,-1.0930261817243184e-06,0.0,5.196958168132732e-18,9.81,2.68822355559353e-14,5.4805780949919055e-15,5.455442790448555e-15,4,-5.465136893798017e-07,-5.465136893799821e-07,2.901142695679861e-15,-5.990416997018678e-15,-7.997466745707507e-15,2
1.01,0.0,0.0,1.9734602028725195e-17,29.429999999999982,9.284681354438759e-13,6.309671324796986e-14,7.434948643241858e-14,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,-4.427873720105989e-17,19.62000000000004,5.083591393630596e-13,5.18205035028602e-14,6.389312463708876e-14,4,-1.0930261817240772e-06,-1.0930261817243722e-06,0.0,-5.553281726624632e-17,9.809999999999993,1.455731353363441e-13,2.967851892687955e-14,3.3454386127045416e-14,4,-5.465136893798017e-07,-5.465136893799263e-07,2.9011426956798608e-15,-5.986864283339877e-15,-7.998354924127208e-15,2
1.0150000000000001,0.0,0.0,-4.3907237048721115e-18,29.430000000000007,7.108581886107456e-14,4.830840561404998e-15,5.177662457258802e-15,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,-2.8913671817842266e-17,19.619999999999997,7.272650029326651e-14,7.413506655786598e-15,7.575195819272973e-15,4,-1.0930261817240772e-06,-1.0930261817241591e-06,0.0,-6.39799684596975e-17,9.810000000000002,5.798531305046062e-14,1.1821674424150991e-14,1.2067090609056471e-14,4,-5.465136893798017e-07,-5.465136893799197e-07,2.9020308740995612e-15,-5.990416997018677e-15,-7.99657856728781e-15,2
1.02,0.0,0.0,-2.6830935100984036e-17,29.430000000000057,1.0134763821131916e-12,6.887369229447432e-14,2.0939023014073753e-13,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,8.811938357918618e-17,19.620000000000015,6.067311863827137e-13,6.184823510527149e-14,1.7065847466450627e-13,4,-1.0930261817240772e-06,-1.093026181724559e-06,0.0,1.3772768861342702e-16,9.809999999999903,5.498185555227379e-13,1.1209348736447368e-13,2.1528130759053692e-13,4,-5.465136893798017e-07,-5.465136893801318e-07,2.9002545172601608e-15,-5.982423391241375e-15,-7.99835492412721e-15,2
1.025,0.0,0.0,3.1184594009100047e-18,29.430000000000003,7.601279865328724e-14,5.1656675945149324e-15,6.128934137354637e-15,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,2.9116995977514952e-18,19.620000000000005,6.723322019274117e-14,6.8535392653151025e-15,6.981773623165997e-15,4,-1.0930261817240772e-06,-1.093026181724116e-06,0.0,-1.444461353894991e-17,9.810000000000002,4.587966945766443e-14,9.353653304314867e-15,9.676359486630263e-15,4,-5.465136893798017e-07,-5.465136893798266e-07,2.8975899820010607e-15,-5.9841997480807745e-15,-7.99746674570751e-15,2
1.03,0.0,0.0,5.207886782319416e-16,29.430000000000113,8.42432142329398e-12,5.724989074613624e-13,6.419442822762855e-13,4,-8.197701600112794e-07,-8.197701600147489e-07,0.0,6.300468908040986e-16,19.620000000000037,7.416226101805682e-12,7.559863508466532e-13,8.031167424926052e-13,4,-1.0930261817240772e-06,-1.0930261817243766e-06,0.0,2.0168148345266303e-16,9.809999999999896,4.1053123420980245e-12,8.369647996122463e-13,8.81766294311924e-13,4,-5.465136893798017e-07,-5.465136893801132e-07,2.8975899820010603e-15,-5.9877524617595754e-15,-7.99924310254691e-15,2
1.035,0.0,0.0,-6.578960592478534e-18,29.43,1.1777324360222628e-13,8.003618321592e-15,8.445674627114024e-15,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,-6.785112019503553e-17,19.619999999999997,1.3369341074884593e-13,1.3628278363796732e-14,1.4018829050717287e-14,4,-1.0930261817240772e-06,-1.0930261817244683e-06,0.0,-1.0359344594816645e-16,9.810000000000002,9.888578044312084e-14,2.0160199886467036e-14,2.062104491102104e-14,4,-5.465136893798017e-07,-5.465136893799934e-07,2.9002545172601604e-15,-5.988640640179276e-15,-7.997466745707509e-15,2
1.04,0.0,0.0,-4.126006407386502e-18,29.430000000000046,3.9172413747300146e-13,2.6620736491539304e-14,7.708308577000913e-14,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,5.460791539686017e-18,19.620000000000076,2.788001017442414e-13,2.8419989984122356e-14,4.5731187023676315e-14,4,-1.0930261817240772e-06,-1.0930261817243607e-06,0.0,2.207806637575216e-17,9.809999999999864,2.666887226240571e-13,5.437078952580241e-14,7.009343064087006e-14,4,-5.465136893798017e-07,-5.465136893801075e-07,2.8967018035813603e-15,-5.985087926500474e-15,-8.00013128096661e-15,2
1.045,0.0,0.0,-1.2354820019317954e-18,29.430000000000007,4.4418353548777665e-15,3.01857652387208e-16,7.066302582136384e-16,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,1.0631850870026293e-17,19.62,3.221994103272995e-15,3.284397658790005e-16,5.603377415262657e-16,4,-1.0930261817240772e-06,-1.0930261817241684e-06,0.0,-2.0394327301176167e-18,9.809999999999999,6.8822267000490115e-15,1.4031043221302777e-15,1.7848314996192965e-15,4,-5.465136893798017e-07,-5.465136893798671e-07,2.8993663388404607e-15,-5.985087926500475e-15,-7.998354924127208e-15,2
1.05,0.0,0.0,1.569797220666876e-16,29.430000000000014,5.379997700018711e-12,3.6561316343993946e-13,3.905690003717775e-13,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,2.0115146976195958e-16,19.619999999999987,4.0430840735427385e-12,4.121390492907993e-13,4.318107140357768e-13,4,-1.0930261817240772e-06,-1.0930261817250119e-06,0.0,4.473850685702899e-16,9.810000000000006,1.7438430426676155e-12,3.555235560994117e-13,3.7452213615786495e-13,4,-5.465136893798017e-07,-5.465136893810035e-07,2.9011426956798608e-15,-5.9895288185989755e-15,-7.997466745707507e-15,2
1.055,0.0,0.0,-9.219617662099868e-17,29.429999999999744,4.575109785521782e-13,3.1091469830253633e-14,7.214460634109115e-13,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,9.445792835323361e-17,19.620000000000026,1.6234497473620907e-13,1.6548927088298558e-14,2.551234529302331e-13,4,-1.0930261817240772e-06,-1.0930261817241286e-06,0.0,-9.325710027380112e-17,9.810000000000102,6.763200965410812e-14,1.3788381173110586e-14,4.983222962954088e-13,4,-5.465136893798017e-07,-5.465136893800345e-07,2.7616986837869415e-15,-6.024167776967281e-15,-7.946840575784601e-15,1
1.06,0.0,0.0,5.660659565893084e-18,29.429999999999993,1.2296201477474794e-13,8.35623613827713e-15,1.0189179036339851e-14,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,1.5870829226371248e-17,19.620000000000005,1.1627674050856102e-13,1.185287874705005e-14,1.3963958784179603e-14,4,-1.0930261817240772e-06,-1.0930261817242142e-06,0.0,1.9271474340825217e-17,9.810000000000004,7.812278405468591e-14,1.5927173099834023e-14,1.8638466124422918e-14,4,-5.465136893798017e-07,-5.465136893798855e-07,2.897589982001061e-15,-5.9895288185989755e-15,-7.997466745707507e-15,2
1.065,0.0,0.0,2.486055220458841e-18,29.429999999999982,7.545946666112611e-13,5.1280643330700754e-14,7.253063664900483e-14,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,7.644596960029728e-17,19.619999999999944,2.148719840810104e-13,2.1903362291642306e-14,4.671315814057931e-14,4,-1.0930261817240772e-06,-1.0930261817245615e-06,0.0,1.102183500162489e-16,9.810000000000066,2.2619704471255747e-13,4.6115605445984904e-14,7.098263567549814e-14,4,-5.465136893798017e-07,-5.465136893798868e-07,2.900254517260161e-15,-5.988640640179275e-15,-7.996578567287804e-15,2
1.07,0.0,0.0,-1.3965383319179574e-15,29.430000000000724,3.58095824344444e-12,2.433542809000579e-13,1.6819520399198667e-12,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,1.4386633486966221e-15,19.61999999999941,1.0557607959002859e-12,1.0762087623856448e-13,1.7030761593049059e-12,4,-1.093026181731016e-06,-1.0930261817247834e-06,0.0,4.526728404449869e-16,9.810000000000294,1.2358933427245002e-12,2.5196602298154194e-13,1.2752257912451895e-12,4,-5.465136893798017e-07,-5.465136893805053e-07,3.553953834159453e-15,-6.427400779511138e-15,-7.850029128037286e-15,1
1.075,0.0,0.0,1.4689748367836398e-15,29.430000000000003,2.487573130755583e-12,1.6905016179106917e-13,1.777614263916472e-13,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,-2.4097940820926832e-17,19.619999999999997,3.870310440536292e-12,3.945270581586435e-13,3.975414750718758e-13,4,-1.093026181731016e-06,-1.0930261817434486e-06,0.0,-1.1355748614683148e-15,9.810000000000004,2.355747485721748e-12,4.802747167628434e-13,4.808401159523886e-13,4,-5.465136893798017e-07,-5.465136893885262e-07,1.258012619234629e-15,-4.345510563734044e-15,-6.354336669262275e-15,2
1.08,0.0,0.0,-2.1692887421352443e-17,29.43,7.084267855820898e-13,4.814317265253753e-14,4.835550541714208e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,5.594298080150819e-17,19.619999999999997,6.056212578538248e-13,6.173509254371304e-14,6.201768315522586e-14,4,-1.093026181731016e-06,-1.0930261817313708e-06,0.0,5.107694802975612e-16,9.81,3.0320767578142627e-13,6.181603991466387e-14,6.209973315534597e-14,4,-5.465136893798017e-07,-5.465136893813676e-07,1.256236262395229e-15,-4.345510563734042e-15,-6.3534484908425754e-15,2
1.085,0.0,0.0,-1.5919019371529285e-18,29.42999999999989,8.779794141019492e-13,5.966560748229374e-14,1.416436981578148e-13,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,6.373890371203105e-17,19.619999999999997,2.6296451332229594e-13,2.6805760787186133e-14,5.4993127609140196e-14,4,-1.093026181731016e-06,-1.0930261817313617e-06,0.0,1.3131125715016709e-16,9.810000000000098,1.5439786249617392e-13,3.147764780757846e-14,5.672201370591994e-14,4,-5.465136893798017e-07,-5.465136893799485e-07,1.254459905555829e-15,-4.343734206894641e-15,-6.352560312422874e-15,2
1.09,0.0,0.0,-2.3522468624236326e-19,29.430000000000003,2.046586830651976e-14,1.390816738465495e-15,1.532459607678872e-15,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,7.531178939156564e-17,19.62,8.871402117780897e-15,9.04322336165229e-16,1.3470422722952226e-15,4,-1.093026181731016e-06,-1.0930261817312467e-06,0.0,1.3248363864343093e-16,9.81,6.35109359716385e-15,1.2948203052321814e-15,1.5717169607084273e-15,4,-5.465136893798017e-07,-5.465136893798897e-07,1.256236262395229e-15,-4.3437342068946405e-15,-6.3543366692622735e-15,2
1.095,0.0,0.0,-1.8935472761825783e-17,29.42999999999969,4.2429882263034024e-13,2.883444258446107e-14,1.5009301814096792e-13,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-8.047039135895766e-19,19.62000000000006,2.5645707230474615e-13,2.6142413078975062e-14,9.258290390014192e-14,4,-1.093026181731016e-06,-1.093026181731029e-06,0.0,-8.980898427839453e-17,9.810000000000162,1.603497069137719e-13,3.269107174592645e-14,9.132375758078247e-14,4,-5.465136893798017e-07,-5.465136893799695e-07,1.2517953702967282e-15,-4.34462238531434e-15,-6.352560312422872e-15,2
1.1,0.0,0.0,-1.8795089361065994e-18,29.43,4.564155138098682e-14,3.1017024383952986e-15,3.862210506247147e-15,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-8.209686651190078e-17,19.619999999999997,5.703676969280589e-14,5.81414573830845e-15,6.047717100515403e-15,4,-1.093026181731016e-06,-1.0930261817312825e-06,0.0,-1.2844565660244983e-16,9.81,4.849666963674139e-14,9.887190547755634e-15,1.0263846281405015e-14,4,-5.465136893798017e-07,-5.465136893798772e-07,1.2562362623952288e-15,-4.3455105637340405e-15,-6.354336669262273e-15,2
1.105,0.0,0.0,8.634531632681542e-18,29.429999999999993,1.9444323167755532e-13,1.3213947106867507e-14,2.959169295664477e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,4.690931558953248e-18,19.62000000000001,1.826012362413369e-13,1.8613785549575616e-14,3.093440247556026e-14,4,-1.093026181731016e-06,-1.0930261817312704e-06,0.0,4.353119048859838e-17,9.809999999999992,1.43359215956942e-13,2.922715921650196e-14,4.0636387301892693e-14,4,-5.465136893798017e-07,-5.465136893799472e-07,1.2553480839755284e-15,-4.34195785005524e-15,-6.3543366692622735e-15,2
1.11,0.0,0.0,-5.1753620257684745e-18,29.43,3.9595456035464625e-14,2.6908227003373853e-15,2.808975119564632e-15,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-5.816732315554184e-17,19.62,5.0475640359916437e-14,5.1453252150781276e-15,5.2410887613476414e-15,4,-1.093026181731016e-06,-1.0930261817311296e-06,0.0,-1.1437745513384284e-16,9.810000000000002,4.1364750197159984e-14,8.43318046833027e-15,8.571202112265168e-15,4,-5.465136893798017e-07,-5.46513689379902e-07,1.2535717271361283e-15,-4.3446223853143385e-15,-6.353448490842573e-15,2
1.115,0.0,0.0,1.2545513694449514e-18,29.430000000000085,3.9492236721426473e-13,2.6838081360126644e-14,8.709687312950061e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,3.6364723761229e-17,19.619999999999894,2.269675620051628e-13,2.313634678951723e-14,4.444078453323952e-14,4,-1.093026181731016e-06,-1.0930261817312014e-06,0.0,3.3968520995144465e-17,9.810000000000034,1.2357229302310192e-13,2.519312803732956e-14,2.9194740368450794e-14,4,-5.465136893798017e-07,-5.465136893800231e-07,1.2589007976543289e-15,-4.346398742153741e-15,-6.3525603124228734e-15,2
1.12,0.0,0.0,1.819505482296789e-18,29.430000000000003,3.3306067683504915e-14,2.263409288719328e-15,2.4973544830179095e-15,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-3.158432949406333e-17,19.62,3.5468654426406483e-14,3.615561103609224e-15,4.167094544992869e-15,4,-1.093026181731016e-06,-1.0930261817312274e-06,0.0,-5.2790983914642875e-17,9.810000000000002,2.271519010259934e-14,4.6310275438530754e-15,5.107285425448642e-15,4,-5.465136893798017e-07,-5.465136893799419e-07,1.2544599055558281e-15,-4.346398742153741e-15,-6.353448490842574e-15,2
1.125,0.0,0.0,9.570751623804373e-18,29.429999999999687,4.760120270098263e-13,3.234876160447376e-14,8.020168443188456e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-7.826172202432385e-17,19.62000000000013,3.048857478246526e-13,3.1079077250219227e-14,5.774552710988768e-14,4,-1.093026181731016e-06,-1.0930261817313655e-06,0.0,-1.183390839050378e-16,9.809999999999999,1.8403720089008195e-13,3.7520326379221604e-14,5.440959447456202e-14,4,-5.465136893798017e-07,-5.465136893800143e-07,1.2473544781982273e-15,-4.3401814932158396e-15,-6.3534484908425754e-15,2
1.1300000000000001,0.0,0.0,-7.854611449624411e-18,29.43,1.5281082346981192e-13,1.0384697483507435e-14,1.068259585734359e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-6.053538694706935e-19,19.620000000000005,1.4197018978103011e-13,1.4471986725895015e-14,1.4987030118342644e-14,4,-1.093026181731016e-06,-1.0930261817312706e-06,0.0,-5.650343502576439e-19,9.810000000000002,1.0241484671617444e-13,2.087968332643719e-14,2.159144488731721e-14,4,-5.465136893798017e-07,-5.465136893798913e-07,1.2553480839755286e-15,-4.344622385314339e-15,-6.353448490842575e-15,2
1.135,0.0,0.0,1.8397843219089918e-17,29.429999999999687,1.2555339653666609e-13,8.532340913127246e-15,2.3658457620919878e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-2.228759603530776e-17,19.620000000000164,3.69610563873806e-13,3.767691782607573e-14,4.9443824216361147e-14,4,-1.093026181731016e-06,-1.0930261817312403e-06,0.0,-1.6832934807300878e-17,9.81000000000003,2.0738079178355492e-13,4.2279468253527884e-14,6.105527216301369e-14,4,-5.465136893798017e-07,-5.465136893799134e-07,1.2500190134573278e-15,-4.338405136376437e-15,-6.354336669262274e-15,2
1.1400000000000001,0.0,0.0,-2.9141157685549924e-18,29.43,4.0246915570904215e-14,2.7350945002313433e-15,3.3514529774269052e-15,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-1.9490396946086884e-17,19.619999999999997,3.6911175222017784e-14,3.762607056270926e-15,4.125863536554692e-15,4,-1.093026181731016e-06,-1.0930261817311514e-06,0.0,-6.911917156371012e-17,9.810000000000002,3.576277380075496e-14,7.291085382416912e-15,7.505991967570854e-15,4,-5.465136893798017e-07,-5.465136893799454e-07,1.259788976074029e-15,-4.3419578500552365e-15,-6.353448490842575e-15,2
1.145,0.0,0.0,1.4293016320488194e-17,29.43000000000055,7.355829321334051e-13,4.998864642428756e-14,1.3264639517938477e-13,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-2.6845797438131864e-17,19.619999999999493,2.1082193124380231e-13,2.149051286888968e-14,1.0385823250065495e-13,4,-1.093026181731016e-06,-1.0930261817310944e-06,0.0,1.1011051335705572e-18,9.810000000000235,1.702008569912951e-13,3.469946116030398e-14,1.1416378631318424e-13,4,-5.465136893798017e-07,-5.465136893800024e-07,1.2731116523695307e-15,-4.3561687047704385e-15,-6.348119420324374e-15,2
1.1500000000000001,0.0,0.0,-2.6581594726764675e-18,29.43,3.270820565636077e-14,2.222779861118639e-15,2.8125521220587356e-15,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,1.0261966660770553e-16,19.62000000000001,2.6358843429510407e-14,2.6869361294098257e-15,2.743846461568408e-15,4,-1.093026181731016e-06,-1.0930261817313612e-06,0.0,1.204655307430964e-16,9.809999999999999,1.616260902238715e-14,3.2951292604255156e-15,3.572900813719529e-15,4,-5.465136893798017e-07,-5.46513689380141e-07,1.2535717271361277e-15,-4.341069671635537e-15,-6.355224847681975e-15,2
1.155,0.0,0.0,1.0084329993382363e-17,29.43000000000015,5.27370793710461e-13,3.5838993796157547e-14,7.616500430115646e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-1.5551301348000574e-17,19.61999999999992,2.5529846900543867e-13,2.602430876711924e-14,5.626362038412954e-14,4,-1.093026181731016e-06,-1.0930261817312354e-06,0.0,-5.3574624722328006e-17,9.809999999999965,1.490899176070835e-13,3.0395497983095624e-14,5.158512812964467e-14,4,-5.465136893798017e-07,-5.465136893798894e-07,1.2597889760740283e-15,-4.345510563734037e-15,-6.354336669262275e-15,2
